username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
myosotis1942;2014-12-15 06:46;0;0;"ACTU Animaux - Midou souffre d'un coryza 'extrême' dû à l anxiété http://www. actuanimaux.com/a-parrainer/an imaux/midou-souffre-d-un-coryza-extreme-du-a-l-anxiete#.VI7KE4e43oo.twitter …";;;#;"544458479058972672";https://twitter.com/myosotis1942/status/544458479058972672
rdimasbp;2014-12-15 05:06;0;0;"Brainstorming itu ky elu main game dan elu… (w/ Gebriel Coryza , raka, & 2 others at Taman Kuliner PKL Indosiar) — https:// path.com/p/1AdZWs";;;;"544433263939301376";https://twitter.com/rdimasbp/status/544433263939301376
CDegouy50;2014-12-15 04:41;0;0;"ACTU Animaux - Midou souffre d'un coryza "extrême" dû à l anxiété: http://www. actuanimaux.com/a-parrainer/an imaux/midou-souffre-d-un-coryza-extreme-du-a-l-anxiete#.VI6s3CiQZNk.twitter …";;;#;"544427119984390144";https://twitter.com/CDegouy50/status/544427119984390144
CombatsEnfants;2014-12-15 04:36;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VI6rYxAqUPk.twitter …";;;#;"544425783691726848";https://twitter.com/CombatsEnfants/status/544425783691726848
CombatsEnfants;2014-12-15 04:29;0;0;"ACTU Animaux - Midou souffre d'un coryza "extrême" dû à l anxiété: http://www. actuanimaux.com/a-parrainer/an imaux/midou-souffre-d-un-coryza-extreme-du-a-l-anxiete#.VI6p8Vv8-iI.twitter …";;;#;"544424116032266240";https://twitter.com/CombatsEnfants/status/544424116032266240
roucette210;2014-12-15 02:35;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VI6PUAz5KF4.twitter …";;;#;"544395409188077570";https://twitter.com/roucette210/status/544395409188077570
roucette210;2014-12-15 02:33;0;0;"ACTU Animaux - Midou souffre d'un coryza "extrême" dû à l anxiété: http://www. actuanimaux.com/a-parrainer/an imaux/midou-souffre-d-un-coryza-extreme-du-a-l-anxiete#.VI6Oy0iRu-8.twitter …";;;#;"544394856668209152";https://twitter.com/roucette210/status/544394856668209152
castelmau83;2014-12-15 01:19;2;0;"ACTU Animaux - Midou souffre d'un coryza "extrême" dû à l anxiété: http://www. actuanimaux.com/a-parrainer/an imaux/midou-souffre-d-un-coryza-extreme-du-a-l-anxiete#.VI59F_oKPaI.twitter …";;;#;"544376080287932417";https://twitter.com/castelmau83/status/544376080287932417
saveallanimals2;2014-12-14 22:20;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http:// ln.is/www.actuanimau x.com/90yZc …";;;;"544331253223526400";https://twitter.com/saveallanimals2/status/544331253223526400
joadistop;2014-12-14 18:47;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VI4hjY13Ark.twitter …";;;#;"544277629181128704";https://twitter.com/joadistop/status/544277629181128704
joadistop;2014-12-14 18:44;0;0;"ACTU Animaux - Midou souffre d'un coryza "extrême" dû à l anxiété: http://www. actuanimaux.com/a-parrainer/an imaux/midou-souffre-d-un-coryza-extreme-du-a-l-anxiete#.VI4gzzfHUBw.twitter …";;;#;"544276830753402880";https://twitter.com/joadistop/status/544276830753402880
joadistop;2014-12-14 17:31;0;0;"ACTU Animaux - Midou souffre d'un coryza "extrême" dû à l anxiété: http://www. actuanimaux.com/a-parrainer/an imaux/midou-souffre-d-un-coryza-extreme-du-a-l-anxiete#.VI4PmG9UZzM.twitter …";;;#;"544258361026703361";https://twitter.com/joadistop/status/544258361026703361
joadistop;2014-12-14 17:30;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VI4PaYYXH-E.twitter …";;;#;"544258221318619137";https://twitter.com/joadistop/status/544258221318619137
vp66666;2014-12-14 14:00;0;0;"Midou souffre d'un coryza 'extrême' dû à l anxiété!!!! http://www. actuanimaux.com/a-parrainer/an imaux/midou-souffre-d-un-coryza-extreme-du-a-l-anxiete#.VI3eRKMSNIs.twitter …";;;#;"544205330586955778";https://twitter.com/vp66666/status/544205330586955778
PanagRigopoulos;2014-12-14 12:40;0;0;"ACTU Animaux - Midou souffre d'un coryza "extrême" dû à l anxiété: http://www. actuanimaux.com/a-parrainer/an imaux/midou-souffre-d-un-coryza-extreme-du-a-l-anxiete#.VI3K1LMaits.twitter …";;;#;"544185116428218368";https://twitter.com/PanagRigopoulos/status/544185116428218368
myosotis1942;2014-12-14 12:21;0;0;"ACTU Animaux - Midou souffre d'un coryza "extrême" dû à l anxiété: http://www. actuanimaux.com/a-parrainer/an imaux/midou-souffre-d-un-coryza-extreme-du-a-l-anxiete#.VI3GliFudLA.twitter …";;;#;"544180338075791360";https://twitter.com/myosotis1942/status/544180338075791360
machar83;2014-12-14 12:11;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VI3Etxd-ba8.twitter …";;;#;"544177914942464000";https://twitter.com/machar83/status/544177914942464000
machar83;2014-12-14 11:31;0;0;"ACTU Animaux - Midou souffre d'un coryza "extrême" dû à l anxiété: http://www. actuanimaux.com/a-parrainer/an imaux/midou-souffre-d-un-coryza-extreme-du-a-l-anxiete#.VI27Nhj7z6g.twitter …";;;#;"544167792707006464";https://twitter.com/machar83/status/544167792707006464
stjeanb;2014-12-14 09:52;0;0;"ACTU Animaux - Midou souffre d'un coryza "extrême" dû à l anxiété: http://www. actuanimaux.com/a-parrainer/an imaux/midou-souffre-d-un-coryza-extreme-du-a-l-anxiete#.VI2kHiz7yAM.twitter …";;;#;"544142863508852736";https://twitter.com/stjeanb/status/544142863508852736
patounette57;2014-12-14 09:52;0;0;"ACTU Animaux - Midou souffre d'un coryza "extrême" dû à l anxiété: http://www. actuanimaux.com/a-parrainer/an imaux/midou-souffre-d-un-coryza-extreme-du-a-l-anxiete#…";;;#;"544142840884785152";https://twitter.com/patounette57/status/544142840884785152
resonanzen;2014-12-14 09:41;0;0;"Click für Tiere: Midou souffre d'un coryza "extrême" dû à l anxiété: Midou, nommé ainsi car c... http:// bit.ly/1BCkLDi by resonanzen.ch";;;;"544140140063367168";https://twitter.com/resonanzen/status/544140140063367168
CombatsEnfants;2014-12-14 05:04;1;1;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#…";;;#;"544070485315575808";https://twitter.com/CombatsEnfants/status/544070485315575808
CDegouy50;2014-12-14 04:39;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VI1as1u9QXw.twitter …";;;#;"544064135101546496";https://twitter.com/CDegouy50/status/544064135101546496
roucette210;2014-12-14 01:59;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VI01XAmMGRQ.twitter …";;;#;"544023950808735744";https://twitter.com/roucette210/status/544023950808735744
stjeanb;2014-12-13 19:41;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VIzcs1ZeO48.twitter …";;;#;"543928752036528129";https://twitter.com/stjeanb/status/543928752036528129
vp66666;2014-12-13 16:33;0;0;"Petronille et Roxy, chats souffrants d'un violent coryza !! http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VIywpNHv_Lc.twitter …";;;#;"543881463142170624";https://twitter.com/vp66666/status/543881463142170624
NengInaaa;2014-12-13 10:35;0;0;"Good food, good friends, good night. (w/ @opankzsisansen , Edy, & Coryza Mikedha Chantiago at Bober Cafe) [pic] — https:// path.com/p/2KNO8i";;@opankzsisansen;;"543791334327214081";https://twitter.com/NengInaaa/status/543791334327214081
CombatsEnfants;2014-12-13 04:36;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VIwIcttnYJ4.twitter …";;;#;"543700918781239298";https://twitter.com/CombatsEnfants/status/543700918781239298
DominoisF;2014-12-13 04:11;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza http:// fb.me/43GBzjdgg";;;;"543694653984624640";https://twitter.com/DominoisF/status/543694653984624640
DominoisF;2014-12-13 04:11;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza …";;;;"543694614327078912";https://twitter.com/DominoisF/status/543694614327078912
CDegouy50;2014-12-13 03:59;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VIv_fc8DvgY.twitter …";;;#;"543691628104257536";https://twitter.com/CDegouy50/status/543691628104257536
Actuanimaux;2014-12-13 02:30;0;0;"Pétronille et Roxy, chats errants, sauvés de la fourrière ont déclaré un coryza foudroyant. Il a fallu les... http:// fb.me/3nfmVEziB";;;;"543669165840953345";https://twitter.com/Actuanimaux/status/543669165840953345
roucette210;2014-12-13 02:14;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VIvnWR6rYfE.twitter …";;;#;"543665298511896577";https://twitter.com/roucette210/status/543665298511896577
stjeanb;2014-12-12 18:16;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VIt3NnV3Upg.twitter …";;;#;"543544893470023680";https://twitter.com/stjeanb/status/543544893470023680
stjeanb;2014-12-12 18:15;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VIt3F20iaOI.twitter …";;;#;"543544778579640320";https://twitter.com/stjeanb/status/543544778579640320
Voixdesanimaux;2014-12-12 13:08;0;0;"LA RHINOTRACHEITE VIRALE FÉLINE / CORYZA La rhinotrachéite virale représente 40 % environ des cas de coryza ... http:// fb.me/36C5kps8U";;;;"543467421739544577";https://twitter.com/Voixdesanimaux/status/543467421739544577
Chieckys;2014-12-12 07:46;0;0;"Coryza";;;;"543386401455087616";https://twitter.com/Chieckys/status/543386401455087616
joadistop;2014-12-12 07:14;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VIrb7yRKSw4.twitter …";;;#;"543378243894923264";https://twitter.com/joadistop/status/543378243894923264
roucette210;2014-12-12 05:04;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VIq9oVv5Fqg.twitter …";;;#;"543345610259046402";https://twitter.com/roucette210/status/543345610259046402
CDegouy50;2014-12-12 04:06;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VIqvzXFoXEs.twitter …";;;#;"543331028404674560";https://twitter.com/CDegouy50/status/543331028404674560
CombatsEnfants;2014-12-11 21:38;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#…";;;#;"543233394633478144";https://twitter.com/CombatsEnfants/status/543233394633478144
Thilys;2014-12-11 16:05;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VIoG48qXu3Q.twitter …";;;#;"543149552946008065";https://twitter.com/Thilys/status/543149552946008065
stjeanb;2014-12-11 09:52;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VImvsu7uAAs.twitter …";;;#;"543055804316647424";https://twitter.com/stjeanb/status/543055804316647424
roucette210;2014-12-11 02:50;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VIlMsxLm1jc.twitter …";;;#;"542949494036258816";https://twitter.com/roucette210/status/542949494036258816
Sab_David_Yanis;2014-12-11 02:36;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VIlJXYyAROk.twitter …";;;#;"542945997010120704";https://twitter.com/Sab_David_Yanis/status/542945997010120704
CombatsEnfants;2014-12-11 01:58;1;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#…";;;#;"542936432369598464";https://twitter.com/CombatsEnfants/status/542936432369598464
naevis70;2014-12-10 14:58;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VIilzyYBMTI.twitter …";;;#;"542770316129234944";https://twitter.com/naevis70/status/542770316129234944
vp66666;2014-12-10 13:39;0;0;"Petronille et Roxy, chats souffrants d'un violent coryza !!!! http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VIiTNk7tuDs.twitter …";;;#;"542750372259835904";https://twitter.com/vp66666/status/542750372259835904
24RemedyHealth;2014-12-10 11:23;0;0;"ACUTE CORYZA - Symptoms, Diagnosis & Treatment http:// bit.ly/1ul5h0X #diseases";;;#diseases;"542716195913203714";https://twitter.com/24RemedyHealth/status/542716195913203714
stjeanb;2014-12-10 11:17;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VIhyE-SlPRM.twitter …";;;#;"542714754414833664";https://twitter.com/stjeanb/status/542714754414833664
CombatsEnfants;2014-12-10 08:36;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VIhMWFjrQl8.twitter …";;;#;"542674295407669249";https://twitter.com/CombatsEnfants/status/542674295407669249
24RemedyHealth;2014-12-10 07:29;0;0;"Acute Coryza (The Common Cold) http:// bit.ly/1Bykkgc #diseases";;;#diseases;"542657399845175296";https://twitter.com/24RemedyHealth/status/542657399845175296
joadistop;2014-12-10 05:46;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VIgkfpxz75s.twitter …";;;#;"542631517001117696";https://twitter.com/joadistop/status/542631517001117696
CDegouy50;2014-12-10 03:34;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VIgFOMBCr1s.twitter …";;;#;"542598211701981184";https://twitter.com/CDegouy50/status/542598211701981184
Chris92220;2014-12-10 03:14;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VIgA3T81HBM.twitter …";;;#;"542593190201548801";https://twitter.com/Chris92220/status/542593190201548801
roucette210;2014-12-10 02:46;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VIf6LWHh43U.twitter …";;;#;"542586017065086976";https://twitter.com/roucette210/status/542586017065086976
roucette210;2014-12-10 02:45;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VIf6CsOGfhk.twitter …";;;#;"542585873389195264";https://twitter.com/roucette210/status/542585873389195264
xeroapp;2014-12-10 00:02;0;0;"Progressive Labs – Coryza Forte http:// wp.me/p5biwZ-8OO";;;;"542544977813716993";https://twitter.com/xeroapp/status/542544977813716993
stjeanb;2014-12-09 17:28;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VId3m4Yda_0.twitter …";;;#;"542445818557374464";https://twitter.com/stjeanb/status/542445818557374464
SCIMP_GP;2014-12-09 14:13;0;0;"More challenging search would be how many Coryza - Acutes had complications from and how many left with an antibiotic...";;;;"542396657308934145";https://twitter.com/SCIMP_GP/status/542396657308934145
SCIMP_GP;2014-12-09 14:06;0;0;"Here are all the Coryza - Acutes seen by me in the past year graphed. January almost like August in Paisley. pic.twitter.com/YH1Q8kTwsT";;;;"542394756089647104";https://twitter.com/SCIMP_GP/status/542394756089647104
PanagRigopoulos;2014-12-09 12:58;0;0;"ACTU Animaux - Petronille et Roxy, chats souffrants d'un violent coryza : http://www. actuanimaux.com/a-parrainer/an imaux/petronille-et-roxy-chats-souffrants-d-un-violent-coryza#.VIc3pxFrGso.twitter …";;;#;"542377850473426944";https://twitter.com/PanagRigopoulos/status/542377850473426944
SCIMP_GP;2014-12-09 12:13;0;0;"Data quality tells me I have seen 58 patients with ' Coryza - acute' in the last year.";;;;"542366494748078080";https://twitter.com/SCIMP_GP/status/542366494748078080
24RemedyHealth;2014-12-09 04:27;0;0;"CHRONIC CORYZA - Symptoms, Diagnosis & Treatment http:// bit.ly/1uf4PkE #diseases";;;#diseases;"542249222163025920";https://twitter.com/24RemedyHealth/status/542249222163025920
ichooseCARLO;2014-12-08 23:58;0;0;"Productive Cough + Coryza";;;;"542181514570506241";https://twitter.com/ichooseCARLO/status/542181514570506241
callmehuggable;2014-12-08 11:51;0;0;"coryza !!!!!";;;;"541998503627476993";https://twitter.com/callmehuggable/status/541998503627476993
reisylv;2014-12-08 06:18;0;1;"@raziel1716 coryza #BATB @ValVoxane60 @VirgLaSue @Allaxe66 @G1Sand @RonyChoup @auve34 @nanette215";;@raziel1716 @ValVoxane60 @VirgLaSue @Allaxe66 @G1Sand @RonyChoup @auve34 @nanette215;#BATB;"541914805259751424";https://twitter.com/reisylv/status/541914805259751424
TeresaCarolyn2;2014-12-08 05:00;0;0;"High dithering bother tuchis guard alter less coryza toughen: iBujxqWdr";;;;"541894990725537792";https://twitter.com/TeresaCarolyn2/status/541894990725537792
MargosCool;2014-12-08 04:42;0;0;"@Samsamum @scott_thewspot What the hell! How He blows his nose in coryza ?";;@Samsamum @scott_thewspot;;"541890665890983937";https://twitter.com/MargosCool/status/541890665890983937
24remedySE;2014-12-08 00:13;0;0;"CHRONIC CORYZA – Symptoms, Diagnosis & Treatment http:// goo.gl/fb/PvoUld #diseases #definitionchronic";;;#diseases #definitionchronic;"541822917755932672";https://twitter.com/24remedySE/status/541822917755932672
24remedySE;2014-12-07 23:54;0;0;"ACUTE CORYZA – Symptoms, Diagnosis & Treatment http:// goo.gl/fb/dTvsw3 #diseases #acutenasalcatarrh #definitionacute";;;#diseases #acutenasalcatarrh #definitionacute;"541818138770169856";https://twitter.com/24remedySE/status/541818138770169856
Ahmadstephen;2014-12-05 19:20;0;0;"Bismillah semoga diberi kemenangan… (w/ Gebriel Coryza , Bony, & 5 others at Sabnani Park Minisoccer And Futsal) — https:// path.com/p/3KriNB";;;;"541024458270449664";https://twitter.com/Ahmadstephen/status/541024458270449664
Akkerbouw_eu;2014-12-05 06:58;0;0;"Coryza -besmetting in Barneveld http:// dlvr.it/7kdJtQ";;;;"540837501997301760";https://twitter.com/Akkerbouw_eu/status/540837501997301760
Agrarisch_nl;2014-12-05 05:21;0;0;"Coryza -besmetting in Barneveld #Agrarisch http://www. newslocker.com/nl-nl/branche/ agrarisch/coryza-besmetting-in-barneveld/ …";;;#Agrarisch;"540813132953059328";https://twitter.com/Agrarisch_nl/status/540813132953059328
_devallei;2014-12-05 04:58;0;0;"Coryza -besmetting in #Barneveld : Op een bedrijf met leghennen in #Barneveld is een coryza -besmetting vastgeste... http:// bit.ly/124iS5Z";;;#Barneveld #Barneveld;"540807347568787456";https://twitter.com/_devallei/status/540807347568787456
Boerderij_Pluim;2014-12-05 04:54;0;0;"Coryza -besmetting in Barneveld http:// dlvr.it/7kZ7b0";;;;"540806332274581504";https://twitter.com/Boerderij_Pluim/status/540806332274581504
stjeanb;2014-12-04 11:54;0;0;"ACTU Animaux - Daisy, chatonne touchée par un gros coryza : http://www. actuanimaux.com/a-parrainer/an imaux/daisy-chatonne-touchee-par-un-gros-coryza#.VICRwb91klw.twitter …";;;#;"540549743101751296";https://twitter.com/stjeanb/status/540549743101751296
mananaalania;2014-12-04 11:51;1;0;"Photo: #friends #coryza #good #university #sunny http:// tmblr.co/Zm1v7u1XAvkDN";;;#friends #coryza #good #university #sunny;"540548892925108224";https://twitter.com/mananaalania/status/540548892925108224
CombatsEnfants;2014-12-04 04:26;0;0;"ACTU Animaux - Daisy, chatonne touchée par un gros coryza : http://www. actuanimaux.com/a-parrainer/an imaux/daisy-chatonne-touchee-par-un-gros-coryza#.VIAoly2xFDI.twitter …";;;#;"540436870857904129";https://twitter.com/CombatsEnfants/status/540436870857904129
roucette210;2014-12-04 01:41;0;0;"ACTU Animaux - Daisy, chatonne touchée par un gros coryza : http://www. actuanimaux.com/a-parrainer/an imaux/daisy-chatonne-touchee-par-un-gros-coryza#.VIACKFT8rtI.twitter …";;;#;"540395546670690304";https://twitter.com/roucette210/status/540395546670690304
gptyas;2014-12-03 20:24;0;0;"Day 11 Coryza vaccine #part #today #job #coryza #vaccine #program #grower #layer #farm #cattlekid … http:// instagram.com/p/wKo78XpVP7/";;;#part #today #job #coryza #vaccine #program #grower #layer #farm #cattlekid;"540315565324533760";https://twitter.com/gptyas/status/540315565324533760
stjeanb;2014-12-03 17:09;0;0;"ACTU Animaux - Daisy, chatonne touchée par un gros coryza : http://www. actuanimaux.com/a-parrainer/an imaux/daisy-chatonne-touchee-par-un-gros-coryza#.VH-J9K0nvrs.twitter …";;;#;"540266494781714433";https://twitter.com/stjeanb/status/540266494781714433
CDegouy50;2014-12-03 09:24;0;0;"ACTU Animaux - Daisy, chatonne touchée par un gros coryza : http://www. actuanimaux.com/a-parrainer/an imaux/daisy-chatonne-touchee-par-un-gros-coryza#.VH8cZ1wcNtc.twitter …";;;#;"540149663559467010";https://twitter.com/CDegouy50/status/540149663559467010
CombatsEnfants;2014-12-03 03:28;0;0;"ACTU Animaux - Daisy, chatonne touchée par un gros coryza : http://www. actuanimaux.com/a-parrainer/an imaux/daisy-chatonne-touchee-par-un-gros-coryza#.VH7JqgZRcr4.twitter …";;;#;"540060108915355649";https://twitter.com/CombatsEnfants/status/540060108915355649
babar2;2014-12-03 03:27;0;0;"Click4free name on left &click 5x's red circle to help ACTU Animaux - Daisy, chatonne touchée par un gros coryza : http://www. actuanimaux.com/a-parrainer/an imaux/daisy-chatonne-touchee-par-un-gros-coryza#.VH7G47lKq6E.twitterRTTY …";;;#;"540059692882345986";https://twitter.com/babar2/status/540059692882345986
roucette210;2014-12-03 02:05;0;0;"ACTU Animaux - Daisy, chatonne touchée par un gros coryza : http://www. actuanimaux.com/a-parrainer/an imaux/daisy-chatonne-touchee-par-un-gros-coryza#.VH62Nmskl3M.twitter …";;;#;"540039134719385600";https://twitter.com/roucette210/status/540039134719385600
Chris92220;2014-12-03 01:47;0;0;"ACTU Animaux - Daisy, chatonne touchée par un gros coryza : http://www. actuanimaux.com/a-parrainer/an imaux/daisy-chatonne-touchee-par-un-gros-coryza#.VH6yZVVdXXI.twitter …";;;#;"540034577826205696";https://twitter.com/Chris92220/status/540034577826205696
castelmau83;2014-12-02 23:13;0;0;"ACTU Animaux - Daisy, chatonne touchée par un gros coryza : http://www. actuanimaux.com/a-parrainer/an imaux/daisy-chatonne-touchee-par-un-gros-coryza#…";;;#;"539995716295213056";https://twitter.com/castelmau83/status/539995716295213056
vp66666;2014-12-02 16:20;0;0;"Daisy, chatonne touchée par un gros coryza ....... http://www. actuanimaux.com/a-parrainer/an imaux/daisy-chatonne-touchee-par-un-gros-coryza#.VH4s_ysdmq4.twitter …";;;#;"539891809715888128";https://twitter.com/vp66666/status/539891809715888128
naevis70;2014-12-02 15:47;0;0;"ACTU Animaux - Daisy, chatonne touchée par un gros coryza : http://www. actuanimaux.com/a-parrainer/an imaux/daisy-chatonne-touchee-par-un-gros-coryza#.VH4lR3-fO_E.twitter …";;;#;"539883505241432064";https://twitter.com/naevis70/status/539883505241432064
PanagRigopoulos;2014-12-02 13:17;0;0;"ACTU Animaux - Daisy, chatonne touchée par un gros coryza : http://www. actuanimaux.com/a-parrainer/an imaux/daisy-chatonne-touchee-par-un-gros-coryza#.VH4BoAGwtOs.twitter …";;;#;"539845896150593536";https://twitter.com/PanagRigopoulos/status/539845896150593536
Thilys;2014-12-02 11:59;0;0;"ACTU Animaux - Daisy, chatonne touchée par un gros coryza : http://www. actuanimaux.com/a-parrainer/an imaux/daisy-chatonne-touchee-par-un-gros-coryza#.VH3v5IBhwLQ.twitter …";;;#;"539826228249632769";https://twitter.com/Thilys/status/539826228249632769
ivyfranchezka;2014-12-02 07:59;0;0;"Coryza again. Shit this";;;;"539765705772519425";https://twitter.com/ivyfranchezka/status/539765705772519425
Lentigers;2014-12-02 03:14;0;0;"Bon be voilà, ce qui devait arriver arriva Ma chatte est morte cette nuit du Coryza Ainsi qu'un autre chat du refuge";;;;"539694188238241793";https://twitter.com/Lentigers/status/539694188238241793
ridwannMA;2014-12-01 03:52;0;0;"(with Gebriel Coryza , Isnaeni, and Gilang at Sam Poo Kong Temple (Zheng He Temple)) — https:// path.com/p/4jcBcj";;;;"539341291637579776";https://twitter.com/ridwannMA/status/539341291637579776
biancatoc;2014-11-30 20:14;0;0;"hello all- I regret to inform you that I will not be attending our educational establishment tomorrow due to a case of acute coryza";;;;"539226077735178240";https://twitter.com/biancatoc/status/539226077735178240
