username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
hazikry;2014-08-14 11:57;0;0;"I'm starting to get sick. I feel like vomitting .";;;;"499947938139738112";https://twitter.com/hazikry/status/499947938139738112
isabels775;2014-08-14 11:45;0;0;"OMFG I JUST SAW @shanedawson ON TV ITS A SERIES IM VOMITTING BLOOD IM SO PROUD";;@shanedawson;;"499944973828362241";https://twitter.com/isabels775/status/499944973828362241
khadijashah6;2014-08-14 11:34;0;0;"@ferdosebgm bechariii aluui feels like vomitting cuz of cakee";;@ferdosebgm;;"499942112918376448";https://twitter.com/khadijashah6/status/499942112918376448
SaRRawRRR;2014-08-14 11:22;1;0;"@PragmActivist_ looool il think you'll find I've been VOMITTING . I'm waiting anxiously for results tho..";;@PragmActivist_;;"499939041228627968";https://twitter.com/SaRRawRRR/status/499939041228627968
TimJackson;2014-08-14 11:13;6;4;"Dear @Ford - using a former doper to sell the new Mustang is huge failure. A small but vocal demographic is vomitting loudly. CC @ScottMonty";;@Ford @ScottMonty;;"499936843547561985";https://twitter.com/TimJackson/status/499936843547561985
serinurelisha;2014-08-14 10:34;0;0;"srsly feel like vomitting siak";;;;"499926925289074688";https://twitter.com/serinurelisha/status/499926925289074688
serinurelisha;2014-08-14 10:27;0;0;"feel like vomitting sia fk";;;;"499925395664154625";https://twitter.com/serinurelisha/status/499925395664154625
shyyt_;2014-08-14 10:22;0;0;"@Telesaurtise brb. The urge of vomitting is reaching.";;@Telesaurtise;;"499923906463924224";https://twitter.com/shyyt_/status/499923906463924224
reenakdash;2014-08-14 10:15;0;0;"just wont stop vomitting . been feeling unwell for 2 weeks alrdy T_T Aint feeling any better sighs";;;;"499922291254255616";https://twitter.com/reenakdash/status/499922291254255616
farissaadlina;2014-08-14 09:47;0;0;"@haneedew hanee!!!! i had fever, headache and i feel like vomitting but im fine now hehehe";;@haneedew;;"499915140695724032";https://twitter.com/farissaadlina/status/499915140695724032
veavooo;2014-08-14 09:21;0;0;"Idk i feel like vomitting . Dmd didnt realized busaw kau ko gnha. I will never eat that way again.";;;;"499908663734050817";https://twitter.com/veavooo/status/499908663734050817
GainBEG;2014-08-14 09:11;0;0;"@krungy21 unnie! I just had japanese food for my dinner ^.^ but I'm so damn full feel like vomitting lol";;@krungy21;;"499906175274463233";https://twitter.com/GainBEG/status/499906175274463233
GainBEG;2014-08-14 09:09;0;0;"I'm so freakin full...feel like vomitting hoo";;;;"499905745983246336";https://twitter.com/GainBEG/status/499905745983246336
nfnazhar;2014-08-14 08:50;0;0;"Apabila G: Sy gemuklaa..xcantik.. Apabila L: Xla syg xgemuk..syg tetap cntik dimata i.. #vomitting";;;#vomitting;"499900992818020353";https://twitter.com/nfnazhar/status/499900992818020353
OGBENISKILLA;2014-08-14 08:49;1;1;"LOL, Stoppeeet @Ponthiefex : Tell em you've be vomitting . "@Sir_SkillaOSHIN: I Don't Want To Go To Work But I Need A Good Excuse Not To."";;@Ponthiefex @Sir_SkillaOSHIN;;"499900597769084929";https://twitter.com/OGBENISKILLA/status/499900597769084929
shanghaisyah;2014-08-14 08:48;0;0;"Isyafinna made me cray cray today. y she shake me like that?!I felt like vomitting after dat.She really wants me to watch 'Danger' mv teaser";;;;"499900429371588609";https://twitter.com/shanghaisyah/status/499900429371588609
LIRRYLUBE;2014-08-14 08:43;1;1;"IM VOMITTING UP LASTS YEARS DINNER THE NOTE CHSNGE IS BESUTIFIL https:// vine.co/v/MYTKji1hPHI";;;;"499899163899736065";https://twitter.com/LIRRYLUBE/status/499899163899736065
StyleDivaJ87;2014-08-14 08:43;0;0;"@sar_ahjean I'm cutting them up the next time u wear them!! Tell me u didn't buy the long pants ones..cuz I will start vomitting again..";;@sar_ahjean;;"499899128336629760";https://twitter.com/StyleDivaJ87/status/499899128336629760
StyleDivaJ87;2014-08-14 08:37;0;1;"@sar_ahjean That's ok...I got sick anyway...I am shocked how much vomitting my body can do..haha Of course I am better for work today..";;@sar_ahjean;;"499897579107549185";https://twitter.com/StyleDivaJ87/status/499897579107549185
DeLiefsteEsther;2014-08-14 08:23;0;0;"@ColitisNinja Hi Ninja-friend, still in hospital, no sleep, vomitting off all painmeds only paracetamol and only some slimy output yet....";;@ColitisNinja;;"499894018101489664";https://twitter.com/DeLiefsteEsther/status/499894018101489664
VeritySpott;2014-08-14 08:04;0;0;"@KTHopkins in bed vomitting";;@KTHopkins;;"499889322355863552";https://twitter.com/VeritySpott/status/499889322355863552
zixedking;2014-08-14 07:58;0;0;"I don't feel okay. It's like vomitting blood.";;;;"499887854051270656";https://twitter.com/zixedking/status/499887854051270656
MrsHuie;2014-08-14 07:56;0;0;"Day 2 of vomitting uncontrollably!!!!!! So flippin annoying!!!! When am I going to be back to my old self again.... http:// fb.me/6FIwmW5d7";;;;"499887304971153408";https://twitter.com/MrsHuie/status/499887304971153408
hurtxlovee;2014-08-14 07:21;0;0;"Hungryyyy but.. when buy foood eat abit feel like vomitting . Whats wrong.";;;;"499878463830888448";https://twitter.com/hurtxlovee/status/499878463830888448
Dahtakpakaiok;2014-08-14 07:16;1;0;"keep vomitting !! whts the use of eating argh";;;;"499877235965181952";https://twitter.com/Dahtakpakaiok/status/499877235965181952
stylesclimax;2014-08-14 07:08;0;0;"can I just stop eating dinner so im not always vomitting it";;;;"499875116084252673";https://twitter.com/stylesclimax/status/499875116084252673
Ohhhkei;2014-08-14 07:00;0;0;"Yogurt with honey and banana to avoid nausea and vomitting ! Punyeta naman kasi kinain-kain pa kasi yung gulay kahapon. -_-";;;;"499873242253762561";https://twitter.com/Ohhhkei/status/499873242253762561
MalaysiaJessica;2014-08-14 06:44;0;0;"I'm literally ruining this date because of vomitting because my body has air entered ugh fuck my life";;;;"499869256167591936";https://twitter.com/MalaysiaJessica/status/499869256167591936
andrewljm164;2014-08-14 06:11;0;0;"Want to build six packs? Have you tried vomitting ?";;;;"499860938170712064";https://twitter.com/andrewljm164/status/499860938170712064
temite;2014-08-14 05:57;0;0;"@4eyedmonk @ebonyoma The person who is carrying Ebola has to be ILL. As in vomitting , head/stomach ache, fever that doesn't respond to drugs";;@4eyedmonk @ebonyoma;;"499857414767001602";https://twitter.com/temite/status/499857414767001602
xoxo_Beki;2014-08-14 05:35;0;0;"Dear Lord.... Please make this nausea/ vomitting stop.... I'm exhausted.";;;;"499851902478475264";https://twitter.com/xoxo_Beki/status/499851902478475264
afqhimn;2014-08-14 05:31;0;0;"God I feel like vomitting because the person that was beside me in the train reeked of that puke smell";;;;"499850866124279808";https://twitter.com/afqhimn/status/499850866124279808
MahirahNabilah;2014-08-14 05:27;0;0;"2nd time vomitting";;;;"499849780139286528";https://twitter.com/MahirahNabilah/status/499849780139286528
IAmGpro;2014-08-14 04:46;0;1;"Dude nice. Been up since 2 from a vomit scare. Nearly did, but my stomach decided to troll. Real talk, vomitting is one of my worst fears D:";;;;"499839382359384064";https://twitter.com/IAmGpro/status/499839382359384064
ohnixmanje;2014-08-14 04:31;0;0;"Headache and feel like vomitting . Haish";;;;"499835643623522304";https://twitter.com/ohnixmanje/status/499835643623522304
sherwxin;2014-08-14 04:09;0;0;"Vomitting flu is'nt cool";;;;"499830054046560256";https://twitter.com/sherwxin/status/499830054046560256
satan5ucks;2014-08-14 03:10;0;0;"this is the closest I've been to vomitting while sober in years i'm so scared";;;;"499815304202313729";https://twitter.com/satan5ucks/status/499815304202313729
JaspERON;2014-08-14 02:40;0;0;"its so so so noisy i feel like vomitting ! =/";;;;"499807876630601731";https://twitter.com/JaspERON/status/499807876630601731
laconicality;2014-08-14 02:24;0;0;"@Rynoballs nah man. she was sleeping when a bunch of yelling and vomitting and blood and i fell on her and a bunch just set off primal fear";;@Rynoballs;;"499803742003535873";https://twitter.com/laconicality/status/499803742003535873
judefir;2014-08-14 02:20;0;0;"Aint eaten anything cos I feel like vomitting my guts out #resultsday";;;#resultsday;"499802626998165504";https://twitter.com/judefir/status/499802626998165504
theresaluu;2014-08-14 01:59;0;0;"#diary 6/12/97 Bulls won. Aw yea! Poor flu-having, vomitting , de-hydrated #Jordan . I thought he was going to collapse, but he saved the day!";;;#diary #Jordan;"499797424156987392";https://twitter.com/theresaluu/status/499797424156987392
johncarstens3;2014-08-14 01:48;0;0;"any word on bruise internally from tummy bug.... #vomitting";;;#vomitting;"499794612421398528";https://twitter.com/johncarstens3/status/499794612421398528
vanibarbar;2014-08-14 01:41;0;0;"Went to Mexico pigged out on the first 2 days, got diarrhea & vomitting , didn't even want to go to the wedding we went for #VacationFail";;;#VacationFail;"499793023610286080";https://twitter.com/vanibarbar/status/499793023610286080
AfiqSyahfiq;2014-08-14 01:24;0;0;"This few days keep vomitting . Ahh kalah kan perempuan mangandung sia ni";;;;"499788756715454465";https://twitter.com/AfiqSyahfiq/status/499788756715454465
adibafarliyana;2014-08-14 00:50;0;1;"I'm sure there is something wrong with me when i start vomitting .";;;;"499780116377894914";https://twitter.com/adibafarliyana/status/499780116377894914
Suummeerr_;2014-08-14 00:11;0;0;"bruh.. that sweaty sock got me vomitting";;;;"499770197025107968";https://twitter.com/Suummeerr_/status/499770197025107968
Vic5o3;2014-08-14 00:05;0;0;"@ItsFoodPorn @allis0n____ Vomitting . Lol #Tweet";;@ItsFoodPorn @allis0n____;#Tweet;"499768656851517441";https://twitter.com/Vic5o3/status/499768656851517441
jnclbrdr;2014-08-13 23:45;0;0;"I can handle headaches but not vomitting .. As if I'm not dehydrated enough. *mini panic attack*";;;;"499763670889398272";https://twitter.com/jnclbrdr/status/499763670889398272
Liyanarazalee16;2014-08-13 23:39;0;0;"I feel like vomitting";;;;"499762133249179649";https://twitter.com/Liyanarazalee16/status/499762133249179649
samofcanada;2014-08-13 22:42;0;0;"#vomitting pic.twitter.com/rSIgpeQg8i";;;#vomitting;"499747870812409859";https://twitter.com/samofcanada/status/499747870812409859
ktouchyfeeley;2014-08-13 21:38;0;5;""I have heartburn to the point where I could induce vomitting and still be full" God bless Lee pic.twitter.com/xbzOqzyIzj";;;;"499731679100297216";https://twitter.com/ktouchyfeeley/status/499731679100297216
ChrisDeFusco;2014-08-13 20:52;0;0;"@ohnoletsgo @rossgrady I just noticed that he placed his baby’s hands on the gun. #vomitting";;@ohnoletsgo @rossgrady;#vomitting;"499720183678640130";https://twitter.com/ChrisDeFusco/status/499720183678640130
ivmizvn_;2014-08-13 20:26;0;0;"Feel like vomitting mcm sial uh";;;;"499713755568021504";https://twitter.com/ivmizvn_/status/499713755568021504
Linamzlan;2014-08-13 20:25;0;0;"Ate 2 pills for migraine and now I feel like vomitting";;;;"499713500222992387";https://twitter.com/Linamzlan/status/499713500222992387
ThisisNoni;2014-08-13 19:09;0;1;"RT @Iam_TobiJ : Leaving tomorrow...feel like vomitting pic.twitter.com/9vVBM9Tjx2";;@Iam_TobiJ;;"499694275933011968";https://twitter.com/ThisisNoni/status/499694275933011968
hayati06041975;2014-08-13 19:07;0;0;"Now again..Mira falls sick.. vomitting + headache..no fever after checking her temperature..recovered from flu & cough yesterday.";;;;"499693671449509889";https://twitter.com/hayati06041975/status/499693671449509889
Iam_TobiJ;2014-08-13 18:56;0;0;"Leaving tomorrow...feel like vomitting";;;;"499691035539550208";https://twitter.com/Iam_TobiJ/status/499691035539550208
SwiftinDecember;2014-08-13 18:37;0;0;"#ShakeItOff IS THAT A FUCKING JOKE? IM ALMOST VOMITTING";;;#ShakeItOff;"499686135594221569";https://twitter.com/SwiftinDecember/status/499686135594221569
AlexanderKidd_;2014-08-13 18:15;0;0;"What the fuck I feel like vomitting .";;;;"499680651650416640";https://twitter.com/AlexanderKidd_/status/499680651650416640
driiveblind;2014-08-13 17:34;0;2;"@fuckingnimrod @toadywren @oyoumeatharryo hehe i should go to sleep now cos i was up most of last night vomitting ewww night baes love yoo x";;@fuckingnimrod @toadywren @oyoumeatharryo;;"499670373043277824";https://twitter.com/driiveblind/status/499670373043277824
mxrissxlynxs;2014-08-13 16:04;0;0;"my brother thinks he's cool by driving like a fucking psychopath but he really is giving me the worst anxiety and i feel like vomitting";;;;"499647660245389312";https://twitter.com/mxrissxlynxs/status/499647660245389312
mercedesvevo;2014-08-13 14:10;0;1;"The Talk perpetuating gender roles IM VOMITTING";;;;"499618966449700864";https://twitter.com/mercedesvevo/status/499618966449700864
bernard9sone;2014-08-13 13:50;0;0;"@jacjaccc i ate too much spring onions i felt like vomitting .haha sure la 3 people eat the same size as we ate last time.i think more";;@jacjaccc;;"499614004000481280";https://twitter.com/bernard9sone/status/499614004000481280
haikalnorazman;2014-08-13 13:42;0;0;"Feel like vomitting";;;;"499611944169377792";https://twitter.com/haikalnorazman/status/499611944169377792
HaziqMuhyidin;2014-08-13 13:14;0;0;"Great, now I feel like vomitting ...";;;;"499604795808706560";https://twitter.com/HaziqMuhyidin/status/499604795808706560
xoxo_Beki;2014-08-13 12:52;0;0;"The fact that I still feel sick after vomitting up this dumb ass glucose test .... makes me pissed!!!!";;;;"499599363237490688";https://twitter.com/xoxo_Beki/status/499599363237490688
fejimisu_;2014-08-13 12:16;0;0;"I feel like vomitting rn. Seriously.";;;;"499590345353461760";https://twitter.com/fejimisu_/status/499590345353461760
asapkirsty;2014-08-13 11:45;0;1;"“ @hippybrad : @asapkirsty pic.twitter.com/2EfqVW3hAR ” IM PROJECTILE VOMITTING";;@hippybrad @asapkirsty;;"499582457721913344";https://twitter.com/asapkirsty/status/499582457721913344
DRAMMA_Mama;2014-08-13 11:35;0;0;"I will laugh if the question that test my vomitting skills is on the earths internal structure.";;;;"499579897241554944";https://twitter.com/DRAMMA_Mama/status/499579897241554944
blakealbers;2014-08-13 11:33;0;0;"@barefooterbill how about now? all the vomitting done?";;@barefooterbill;;"499579603342475266";https://twitter.com/blakealbers/status/499579603342475266
sarahedavisx;2014-08-13 11:28;0;0;"@josephjbrennan although Brighton is sick and I throughly enjoyed regularly vomitting jäger along the sea front stay classy San Diego";;@josephjbrennan;;"499578221181292544";https://twitter.com/sarahedavisx/status/499578221181292544
Fareeedddd;2014-08-13 11:25;0;0;"Can't bear to see my sister vomitting every 5 mins !";;;;"499577471981715456";https://twitter.com/Fareeedddd/status/499577471981715456
corydelacerna;2014-08-13 10:47;0;0;"@moisavage hooooooooooooi! Youre vomitting rainbows o.o";;@moisavage;;"499567925343174656";https://twitter.com/corydelacerna/status/499567925343174656
Boozebeforehoes;2014-08-13 10:12;0;0;"“ @casxidysmith : brb I'm literally vomitting pic.twitter.com/VBYp5YW5KJ ”";;@casxidysmith;;"499559008051929089";https://twitter.com/Boozebeforehoes/status/499559008051929089
sassytomlinsonh;2014-08-13 09:46;0;0;"I feel like vomitting when I see your face";;;;"499552523728846849";https://twitter.com/sassytomlinsonh/status/499552523728846849
putrinurdiyanah;2014-08-13 09:37;0;0;"Feel like vomitting ...";;;;"499550190525640704";https://twitter.com/putrinurdiyanah/status/499550190525640704
samanthasqy;2014-08-13 09:11;0;0;"@__WhatTheHeck yep condition stablized alrd!!!! vomitting , dehyrated & more uh hahahahaha but tq for the concern!!!! rlly fine now!! :-)";;@__WhatTheHeck;;"499543718760681472";https://twitter.com/samanthasqy/status/499543718760681472
Imonolly;2014-08-13 08:55;0;0;"I am HUNGRY but i'm also 5 to vomitting";;;;"499539745064902657";https://twitter.com/Imonolly/status/499539745064902657
waqarrizvy;2014-08-13 08:31;0;0;"Egg shell found in Cake of one of the renowned Bakeries of #Islamabad . #Vomitting #FuckThem";;;#Islamabad #Vomitting #FuckThem;"499533618872852480";https://twitter.com/waqarrizvy/status/499533618872852480
acrystalics;2014-08-13 08:29;0;0;"i feel like vomitting argh";;;;"499533192286568449";https://twitter.com/acrystalics/status/499533192286568449
Nic0LeDaNieLLe;2014-08-13 08:21;0;0;"@ElvisDuranShow lmao love this, especially @DanielleMonaro vomitting in the background";;@ElvisDuranShow @DanielleMonaro;;"499531288693706752";https://twitter.com/Nic0LeDaNieLLe/status/499531288693706752
malikcigar;2014-08-13 07:15;0;0;"i feel like vomitting";;;;"499514593194942464";https://twitter.com/malikcigar/status/499514593194942464
NabilQusyairi;2014-08-13 07:02;1;1;"Everytime i eat, i'll end up feeling like vomitting";;;;"499511186107277315";https://twitter.com/NabilQusyairi/status/499511186107277315
Ovyko;2014-08-13 06:53;1;0;"Only God knows the number of unfortunate people with symptoms of fever,malaise , vomitting etc that'll get labelled as #Ebola suspect...";;;#Ebola;"499509142139457536";https://twitter.com/Ovyko/status/499509142139457536
nurkhairiyana_;2014-08-13 06:53;0;0;"Ugh now I really feel like vomitting";;;;"499508982122164224";https://twitter.com/nurkhairiyana_/status/499508982122164224
__princxss;2014-08-13 06:33;0;0;"i feel like vomitting after eating chicken rice";;;;"499504124799381504";https://twitter.com/__princxss/status/499504124799381504
nurfifishamiraa;2014-08-13 06:17;0;0;"Really not feeling good ah. Feel like vomitting .";;;;"499500022707134464";https://twitter.com/nurfifishamiraa/status/499500022707134464
RusydiAzman;2014-08-13 05:25;0;0;"Vomitting whatever i have in my stomach ..";;;;"499486973552128000";https://twitter.com/RusydiAzman/status/499486973552128000
dosagie77;2014-08-13 05:22;0;0;"IDH says doctors shud clerk cases of vomitting diarrhea well enof b4 turning d patients bak. Not all are ebola. If I hear!";;;;"499486086478192640";https://twitter.com/dosagie77/status/499486086478192640
toby__x;2014-08-13 05:00;0;0;"Hahaha"@OMG_its_msCHIEF: Sleeping with Aristos is all fun and games till u start vomitting money."";;@OMG_its_msCHIEF;;"499480698592702465";https://twitter.com/toby__x/status/499480698592702465
rachelfisher97;2014-08-13 04:35;0;1;"I'd say I'll start projectile vomitting around about this time tomorrow";;;;"499474370759524352";https://twitter.com/rachelfisher97/status/499474370759524352
RusydiAzman;2014-08-13 03:45;0;0;"Feel like vomitting and i have a long journey from cck to woodlands !";;;;"499461660407386113";https://twitter.com/RusydiAzman/status/499461660407386113
RdrgRobles;2014-08-13 02:52;0;0;"@__anaxx wouldnt that make me fabulous since im the one vomitting";;@__anaxx;;"499448404255047680";https://twitter.com/RdrgRobles/status/499448404255047680
coachgarza14;2014-08-13 02:03;0;1;""side effects include: nausea, vomitting , dizziness, headaches, increased blood pressure, lower abdominal pain, back pain, and even death"";;;;"499436070787104769";https://twitter.com/coachgarza14/status/499436070787104769
___Leezus;2014-08-13 02:01;1;0;"Vomitting Takes Soo Much Outta You. I Be Tired Af After I'm Done";;;;"499435659426541568";https://twitter.com/___Leezus/status/499435659426541568
AshKetchumSays;2014-08-13 01:46;0;0;"@ZoroCutsShit her hardwood floors getting stained and I'm just like um?? She's vomittING AND HAS LOOSE STOOL SHE MIGHT BE SICK..";;@ZoroCutsShit;;"499431802290044928";https://twitter.com/AshKetchumSays/status/499431802290044928
mirandaakellyy;2014-08-13 01:01;1;2;"@IZ_hotinhere too bad you're hideous and no boy would be able to look at ur face for a long period of time without vomitting everywhere";;@IZ_hotinhere;;"499420373814091776";https://twitter.com/mirandaakellyy/status/499420373814091776
77jcm;2014-08-13 00:45;0;0;"Saw username:Bukowski approaching the rush hour train with his rejsekort, sorry, I meant vomitting , it made him sick. Humanities, people!";;;;"499416465381265408";https://twitter.com/77jcm/status/499416465381265408
GinoVaglivielo;2014-08-12 23:55;0;0;"Check out Juliana Palomino's artwork vomitting anger on @theartstack http:// theartstack.com/artworks/vomit ting-anger?invite_key=ginovaglivielo&s=ma … #love #art pic.twitter.com/vkoKfJNOJd";;@theartstack;#love #art;"499403724096540673";https://twitter.com/GinoVaglivielo/status/499403724096540673
brad_loden;2014-08-12 23:45;0;0;"@caseycon21 ikr, I can't walk without vomitting or blacking out like they need I find a cure lol there literally 8 hours of hell";;@caseycon21;;"499401260806979585";https://twitter.com/brad_loden/status/499401260806979585
NiallsBiebs;2014-08-12 22:48;0;0;"i felt like vomitting all day long... whats wrong with me? cold in the summer, puking? what?";;;;"499386957185945600";https://twitter.com/NiallsBiebs/status/499386957185945600
weed66;2014-08-12 22:40;0;0;"My sadness at Robin William's suicide has helped me from vomitting over the latest corruption and nepotism of that evil prick Clive Palmer";;;;"499385013457010689";https://twitter.com/weed66/status/499385013457010689
victorioustiger;2014-08-12 22:11;0;1;"@__mmwilson * vomitting emoji*";;@__mmwilson;;"499377747542949888";https://twitter.com/victorioustiger/status/499377747542949888
lightning_veins;2014-08-12 21:38;0;0;"Feeling like vomitting . Don't eat Dad's cooking.";;;;"499369479571521537";https://twitter.com/lightning_veins/status/499369479571521537
heyyojenn;2014-08-12 21:16;0;1;"@fakexit IT WAS FUNNY AS HELL THOUGH LIKE I THOUGHT HE WAS ABLE TO DO IT THERES TOO MUCH VOMITTING IN THAT";;@fakexit;;"499363772851429376";https://twitter.com/heyyojenn/status/499363772851429376
_TheIVthKing;2014-08-12 20:44;0;0;"I Feel Like Vomitting .";;;;"499355867955740674";https://twitter.com/_TheIVthKing/status/499355867955740674
vertiness;2014-08-12 20:26;0;0;"I can't sleep I feel like vomitting";;;;"499351138433789952";https://twitter.com/vertiness/status/499351138433789952
_ljohnston;2014-08-12 20:07;0;3;"Need to learn how to control myself and not eat until I'm on the verge of vomitting all the time..";;;;"499346351617224706";https://twitter.com/_ljohnston/status/499346351617224706
exeupired;2014-08-12 19:45;0;0;"It always hurts so much that I feel like vomitting .";;;;"499340847955972096";https://twitter.com/exeupired/status/499340847955972096
anclbuddies;2014-08-12 19:16;0;0;"“ @Sckmyass : IM ACTUALLY VOMITTING ATC” why babe";;@Sckmyass;;"499333533106991104";https://twitter.com/anclbuddies/status/499333533106991104
_laureli;2014-08-12 19:14;0;0;"Been out of that college athlete mindset for too long....in my head, the track= vomitting , sprinting miles, 10 400's at 6am, AND death";;;;"499333179140874240";https://twitter.com/_laureli/status/499333179140874240
exeupired;2014-08-12 19:08;0;0;"DAMN OMG I FEEL LIKE VOMITTING";;;;"499331550433914880";https://twitter.com/exeupired/status/499331550433914880
NajehaAlmasrie;2014-08-12 19:01;0;0;"Vomitting again and its ruin my day";;;;"499329802558373888";https://twitter.com/NajehaAlmasrie/status/499329802558373888
Z4THURA;2014-08-12 18:20;0;0;"@Yashannahx @SharnaMandil dont mix your drinks if you're getting stoned too... u'll spend the rest of the night vomitting if u do. Trust me!";;@Yashannahx @SharnaMandil;;"499319645300879360";https://twitter.com/Z4THURA/status/499319645300879360
kath_prettty;2014-08-12 17:10;0;0;"Wala nang katapusang sakit. Paunful stomach cramps, vomitting , and fever. #AkoNaman @Room 310 Clinica… http:// instagram.com/p/rnOJTKEi76/";;@Room;#AkoNaman;"499302041949573121";https://twitter.com/kath_prettty/status/499302041949573121
sassy_g21;2014-08-12 17:05;0;0;"Seriously 1st day bc at school n my sons projectile vomitting . Think some1s wantim the hols to last a bit longer. Just wat I need!!!";;;;"499300724141211648";https://twitter.com/sassy_g21/status/499300724141211648
nnedy22;2014-08-12 16:52;0;0;"RT" @odinny : In d past, if a Chic has fever and is vomitting you immediately suspect pregnancy but the first thing that comes to mind no";;@odinny;;"499297324557144066";https://twitter.com/nnedy22/status/499297324557144066
odinny;2014-08-12 16:51;0;0;"@Tooyib thats y i included vomitting . Which could be d classic malária or enteric fever symptoms. Goons usually suspect pregnancy";;@Tooyib;;"499297057820397568";https://twitter.com/odinny/status/499297057820397568
electricrhubarb;2014-08-12 16:47;0;0;"@morrisdavid46 your penis should come with a health warning. May cause vomitting , discharge and moments of over welming saddness";;@morrisdavid46;;"499296021667926016";https://twitter.com/electricrhubarb/status/499296021667926016
odinny;2014-08-12 16:39;2;0;"In d past, if a Chic has fever and is vomitting you immediately suspect pregnancy but the first thing that comes to mind now is ebola";;;;"499294194871975936";https://twitter.com/odinny/status/499294194871975936
emmenen_;2014-08-12 14:13;0;1;"“ @__rachelk : Em's such a pussy ass bitch” I'm vomitting on your face in your sleep tonight. Happy bday scum sucker";;@__rachelk;;"499257393352830976";https://twitter.com/emmenen_/status/499257393352830976
MuhdIsmail10;2014-08-12 11:53;0;0;"Feel like vomitting .";;;;"499222166152282112";https://twitter.com/MuhdIsmail10/status/499222166152282112
bojawe;2014-08-12 11:45;0;1;"Ended up passing out in gym and then vomitting on my teacher so I had to get signed out and can't go back to school until Friday";;;;"499220193101762561";https://twitter.com/bojawe/status/499220193101762561
aSunkaSapa22;2014-08-12 10:20;0;0;"Hating that vomitting feeling.! Ugh.";;;;"499198657523363840";https://twitter.com/aSunkaSapa22/status/499198657523363840
nadiaSAFFY;2014-08-12 10:13;0;0;"Vomitting";;;;"499197033492664320";https://twitter.com/nadiaSAFFY/status/499197033492664320
YEOSHIMINFAY;2014-08-12 10:01;0;0;"@NiclesHeng_ hahahah. Thanks la. Felt better after vomitting";;@NiclesHeng_;;"499194082506178560";https://twitter.com/YEOSHIMINFAY/status/499194082506178560
hongbeaN_wookyu;2014-08-12 09:47;0;0;"Not well... vomitting since afternoon.";;;;"499190419117203456";https://twitter.com/hongbeaN_wookyu/status/499190419117203456
esquillon;2014-08-12 08:53;0;1;"Vomitting after eating sour candy ";;;;"499176792041594881";https://twitter.com/esquillon/status/499176792041594881
mmenguito;2014-08-12 08:40;0;0;"I feel like vomitting . #BecauseOfLunch";;;#BecauseOfLunch;"499173514197221376";https://twitter.com/mmenguito/status/499173514197221376
UserUnknown3;2014-08-12 08:22;0;0;"That moment when you have to choose between shitting and vomitting , and you didn't bring a bucket...";;;;"499169124077936640";https://twitter.com/UserUnknown3/status/499169124077936640
WinterlightHome;2014-08-12 08:04;0;0;"At 11:00, I have to drive S around on her errands and to pick up her daughter. I have to beat back this dizzy, vomitting headache.";;;;"499164463275061248";https://twitter.com/WinterlightHome/status/499164463275061248
missbecks89;2014-08-12 07:46;0;0;"I was ill last year carnival it was horrible I ended up vomitting bad dashing way half my costume";;;;"499159976439730177";https://twitter.com/missbecks89/status/499159976439730177
alimaaahnasir;2014-08-12 07:34;1;0;"Too hungry till i feel like vomitting .";;;;"499156984982036480";https://twitter.com/alimaaahnasir/status/499156984982036480
MrKojoAsante;2014-08-12 07:06;0;0;"guy vomitting blood rushes to the hospital n after tests. Guy: Dr, is it Ebola? Dr: No ba sorry u have HIV Guy: yayyy pic.twitter.com/HFZYPxocuo";;;;"499149942171369472";https://twitter.com/MrKojoAsante/status/499149942171369472
__garzadana;2014-08-12 06:55;0;0;"@SRgcn @CPantalon yuck. pogi? * vomitting * HAHAHAHAHHA JK :p";;@SRgcn @CPantalon;;"499147169996083200";https://twitter.com/__garzadana/status/499147169996083200
RajaClarisa;2014-08-12 06:24;0;0;"Hate this feeling ... VOMITTING !!!!!";;;;"499139459787395072";https://twitter.com/RajaClarisa/status/499139459787395072
someone_silly;2014-08-12 04:53;0;0;"I feel like I'm vomitting emotions because I don't do feelings but my peeps keep giving me them gah love/hate situation";;;;"499116572141973504";https://twitter.com/someone_silly/status/499116572141973504
antwtf;2014-08-12 04:51;0;0;"@VirruetaJanice VOMITTING pic.twitter.com/VpRNgraQEs";;@VirruetaJanice;;"499115939166978048";https://twitter.com/antwtf/status/499115939166978048
WinterlightHome;2014-08-12 04:09;0;0;"Yeah. Because violent vomitting is exactly what was missing from tonight. This headache has officially crossed into migraine-land.";;;;"499105326595973121";https://twitter.com/WinterlightHome/status/499105326595973121
rippedjjeons;2014-08-12 03:39;0;0;"@G5Mike brb vomitting";;@G5Mike;;"499097773988249601";https://twitter.com/rippedjjeons/status/499097773988249601
zilencube;2014-08-12 02:39;0;0;"I could bottle up this feeling and use it later as antidepressants #literally vomitting rainbows and unicorns";;;#literally;"499082789988212736";https://twitter.com/zilencube/status/499082789988212736
dxretroxkidxo8;2014-08-12 02:10;0;1;"I hate burping and almost vomitting my food";;;;"499075321111805952";https://twitter.com/dxretroxkidxo8/status/499075321111805952
NotChanYukeWei;2014-08-12 02:07;0;0;"But after vomitting i feels better...";;;;"499074624148078592";https://twitter.com/NotChanYukeWei/status/499074624148078592
