username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
alecohallic;2014-06-15 17:28;0;0;"@joerogan ppl who are stoners with cyclical vomitting should check this out http://www. mayoclinicproceedings.org/article/S0025- 6196%2811%2900026-7/fulltext … found i had it, awareness is important";;@joerogan;;"478288023998988288";https://twitter.com/alecohallic/status/478288023998988288
nazhatulzulaiha;2014-06-15 17:19;0;0;"@YesThisIsChen mumu why are you so sweet im crying this vomitting shit is killin me :((((((((((";;@YesThisIsChen;;"478285692435312643";https://twitter.com/nazhatulzulaiha/status/478285692435312643
matmeer;2014-06-15 16:49;0;1;"Sending my little Asif to hospital putrajaya. Has fever and vomitting very frequent. Hope Asif to recover soon. Love you. With @nawal_is .";;@nawal_is;;"478278253333839873";https://twitter.com/matmeer/status/478278253333839873
Kgetsa275;2014-06-15 16:04;0;0;"o tswa matsatsing samma? "@Bawcious_M: Tjerr ke feroga sebete Jehova I hate vomitting "";;@Bawcious_M;;"478266817673428992";https://twitter.com/Kgetsa275/status/478266817673428992
Lia_Shakur15;2014-06-15 16:00;0;0;"Tjerr ke feroga sebete Jehova I hate vomitting";;;;"478265843001094145";https://twitter.com/Lia_Shakur15/status/478265843001094145
REDJae_;2014-06-15 14:46;0;0;"I think too much. I cry too much. Now I feels like vomitting x.x";;;;"478247300733493248";https://twitter.com/REDJae_/status/478247300733493248
Y_spadee;2014-06-15 14:40;0;0;"i guess the medicine that i eat thats making me like vomitting";;;;"478245593135845377";https://twitter.com/Y_spadee/status/478245593135845377
Mamnun_Taleb;2014-06-15 14:04;0;0;"@LickMyElbowMmm @Hai916 @FaiekAhmed yes you win Looooooool I'm still vomitting";;@LickMyElbowMmm @Hai916 @FaiekAhmed;;"478236626645442560";https://twitter.com/Mamnun_Taleb/status/478236626645442560
Aviwe_N;2014-06-15 12:33;0;0;"Don't lie o_0" @ChosenKwakes : Ndoda bis-actela izolo,iimoody. Today, he's vomitting .The sounds coming from his gf's room though .. YUCK!! :("";;@ChosenKwakes;;"478213777583005697";https://twitter.com/Aviwe_N/status/478213777583005697
wtfadhxl_;2014-06-15 12:31;0;0;"why do i feel like vomitting all of a sudden wtf stop";;;;"478213265567121409";https://twitter.com/wtfadhxl_/status/478213265567121409
ChosenKwakes;2014-06-15 12:30;0;0;"Ndoda bis-actela izolo , iimoody.. Today, he's vomitting . The sounds coming from his gf's room though .. YUCK!! :(";;;;"478213048847851520";https://twitter.com/ChosenKwakes/status/478213048847851520
Tiny_hearted_S;2014-06-15 12:05;0;0;"I put jelly on my pancakes .... I feel like vomitting now";;;;"478206659160838144";https://twitter.com/Tiny_hearted_S/status/478206659160838144
mkeydino;2014-06-15 12:02;0;0;"@velvetkeyk cos... I'm not vomitting so baka daw nalamigan lang :))";;@velvetkeyk;;"478205831968604160";https://twitter.com/mkeydino/status/478205831968604160
mkeydino;2014-06-15 11:56;0;0;"@velvetkeyk parents are still observing cos I'm not vomitting , but it feels like I'm in labor :))";;@velvetkeyk;;"478204457503584256";https://twitter.com/mkeydino/status/478204457503584256
SuzySuradi;2014-06-15 11:40;0;0;"Fml man serious. My head's spinning. My right eye is red. I feel like vomitting . And my stomach dont feel too well.";;;;"478200447367270400";https://twitter.com/SuzySuradi/status/478200447367270400
sbnsmith85;2014-06-15 10:45;0;0;"Stuffed up head cold, headache, and vomitting ... Room darkening curtains and the rain are my friends today. #sick #canthisbeoveryet";;;#sick #canthisbeoveryet;"478186459821015040";https://twitter.com/sbnsmith85/status/478186459821015040
CristoperLeo;2014-06-15 10:37;0;0;"Too much eat maybe haha" @JeremyKunaraz : feel like vomitting "";;@JeremyKunaraz;;"478184457719934976";https://twitter.com/CristoperLeo/status/478184457719934976
JeremyKunaraz;2014-06-15 10:32;0;0;"feel like vomitting";;;;"478183314868539392";https://twitter.com/JeremyKunaraz/status/478183314868539392
kumitanaka;2014-06-15 09:49;0;0;"Reached home at 630 > Slept till 9pm > Tried to get some dinner but ended up vomitting . Being sick sucks T_T";;;;"478172438551744513";https://twitter.com/kumitanaka/status/478172438551744513
shirleybar;2014-06-15 09:43;1;1;"Can you get the Winter Vomitting Bug in June?";;;;"478170951956561921";https://twitter.com/shirleybar/status/478170951956561921
AlexandraCrewe;2014-06-15 09:37;0;0;"But being woken up to Tyler vomitting non stop is a beautiful alarm clock";;;;"478169522227388416";https://twitter.com/AlexandraCrewe/status/478169522227388416
yinyinchua;2014-06-15 09:28;0;0;"Why do i keep feel like vomitting and my head so giddy:(";;;;"478167283756306432";https://twitter.com/yinyinchua/status/478167283756306432
derence_thy;2014-06-15 08:11;0;0;"@Yoshipandaa beer la. That time is empty stomach. I was vomitting stomach acid.";;@Yoshipandaa;;"478147778602741760";https://twitter.com/derence_thy/status/478147778602741760
firriwhitex;2014-06-15 07:22;0;0;"i feel like vomitting ugh.......";;;;"478135500277309441";https://twitter.com/firriwhitex/status/478135500277309441
precariatqueer;2014-06-15 05:48;0;1;"@nerdyjewishgrl and her new cat started vomitting and so she was wondering if lime was toxic for cats";;@nerdyjewishgrl;;"478111677028651008";https://twitter.com/precariatqueer/status/478111677028651008
piahusbands;2014-06-15 04:39;0;0;"i feel like vomitting now";;;;"478094333984272385";https://twitter.com/piahusbands/status/478094333984272385
daaaa_ren;2014-06-15 04:18;0;0;"Just hit on delts and now feel like vomitting .";;;;"478089149648355328";https://twitter.com/daaaa_ren/status/478089149648355328
amirahrazalee;2014-06-15 03:36;0;0;"I feel like vomitting the whole house smells of damn CURRY ! I dont eat curry & my grandma kept on cooking curry just bcz of my UNCLE !";;;;"478078551506169856";https://twitter.com/amirahrazalee/status/478078551506169856
baejazziejo;2014-06-15 03:32;0;0;"Feel like vomitting . Ugh";;;;"478077696774135808";https://twitter.com/baejazziejo/status/478077696774135808
JamieEdd6;2014-06-15 02:59;0;0;"@Bulbedd_EFC I apologise for working you to the point of vomitting ! Next off season don't get so unfit haha! Is it bad mate?";;@Bulbedd_EFC;;"478069292777627648";https://twitter.com/JamieEdd6/status/478069292777627648
JPGSFRANTA;2014-06-15 01:47;0;0;"@namustagram sunggyu vomitting sunggyu WHUT";;@namustagram;;"478051251259576320";https://twitter.com/JPGSFRANTA/status/478051251259576320
FlyingNostalgic;2014-06-15 01:40;0;0;"I've been vomitting all day, no good.";;;;"478049342184771584";https://twitter.com/FlyingNostalgic/status/478049342184771584
aliciaaa_aa;2014-06-15 01:05;0;0;"@raeee_chel Sial, i'll whatsapp u ltr. Currently feel like vomitting . So i need to rest. Sorry";;@raeee_chel;;"478040642958794752";https://twitter.com/aliciaaa_aa/status/478040642958794752
QQgdragon9;2014-06-15 01:00;0;0;"Update facebook every few mins saying you're drunk and all and kept vomitting lol is this all just an act ? Annoying like shit";;;;"478039257773129728";https://twitter.com/QQgdragon9/status/478039257773129728
FeliciaCuiting;2014-06-15 00:55;0;0;"But after eating 1 piece i feel like vomitting ...... x.x";;;;"478038004158590978";https://twitter.com/FeliciaCuiting/status/478038004158590978
FiecaMckenna;2014-06-15 00:24;0;0;"Feel like vomitting .bleargh~";;;;"478030195249520640";https://twitter.com/FiecaMckenna/status/478030195249520640
LionelMessiLife;2014-06-15 00:14;0;0;"Lionel Messi Illness: Barcelona Star's Vomitting a Puzzle - The Epoch Times http:// dlvr.it/60BLtt";;;;"478027764394516480";https://twitter.com/LionelMessiLife/status/478027764394516480
LionelMessi24x7;2014-06-15 00:14;0;0;"Lionel Messi Illness: Barcelona Star's Vomitting a Puzzle - The Epoch Times http:// dlvr.it/60BLth";;;;"478027764012838913";https://twitter.com/LionelMessi24x7/status/478027764012838913
LionelMessiview;2014-06-15 00:14;0;0;"Lionel Messi Illness: Barcelona Star's Vomitting a Puzzle - The Epoch Times http:// dlvr.it/60BLt4";;;;"478027763522097152";https://twitter.com/LionelMessiview/status/478027763522097152
mcartist1996;2014-06-15 00:14;3;4;"@aattimothy @dmm609 @doves_eyes45 @kaysand33530461 @mendlikrobert @natalycriz @peggyinchrist @roaddawg76_ @robyn_lance @wachenp Vomitting +";;@aattimothy @dmm609 @doves_eyes45 @kaysand33530461 @mendlikrobert @natalycriz @peggyinchrist @roaddawg76_ @robyn_lance @wachenp;;"478027719993987072";https://twitter.com/mcartist1996/status/478027719993987072
Messi10FansClub;2014-06-14 23:58;0;0;"Lionel Messi Illness: Barcelona Star's Vomitting a Puzzle - The Epoch Times http:// dlvr.it/60B8hk";;;;"478023607197515776";https://twitter.com/Messi10FansClub/status/478023607197515776
christian_eble;2014-06-14 22:49;0;7;"nothing like going to the bathroom with someone aggressively vomitting in the next stall over #kansas";;;#kansas;"478006381510139905";https://twitter.com/christian_eble/status/478006381510139905
bocabularry;2014-06-14 21:35;0;0;"My medicine makes me do some vomitting . Pwe.";;;;"477987654068207616";https://twitter.com/bocabularry/status/477987654068207616
LeoMessi_Agent;2014-06-14 19:40;1;0;"Lionel Messi Illness: Barcelona Star's Vomitting a Puzzle - The Epoch Times http:// ift.tt/1lzOjf7 #messi";;;#messi;"477958670056030208";https://twitter.com/LeoMessi_Agent/status/477958670056030208
yellowestflower;2014-06-14 19:33;0;0;"@akwardlyclever WHY DID WE DO THAT? ARE YOU VOMITTING ?";;@akwardlyclever;;"477957095732809729";https://twitter.com/yellowestflower/status/477957095732809729
HotNewsBreaks;2014-06-14 17:43;0;0;"Lionel Messi Illness: Barcelona Star’s Vomitting a Puzzle http:// epochtim.es/tJ4Y | Epoch Times";;;;"477929378441994240";https://twitter.com/HotNewsBreaks/status/477929378441994240
LeoMessi_Agent;2014-06-14 17:23;1;1;"Lionel Messi Illness: Barcelona Star's Vomitting a Puzzle - The Epoch Times http:// ift.tt/1y1kyZW #messi";;;#messi;"477924311513436161";https://twitter.com/LeoMessi_Agent/status/477924311513436161
Sara_AShafik;2014-06-14 17:17;0;1;"وصلة ال vomitting هتبدأ بعد وصلة ال nausea اهو";;;;"477922924649648128";https://twitter.com/Sara_AShafik/status/477922924649648128
emmalinasaurus;2014-06-14 16:20;0;0;"Football and vomitting bugs? This is what I emigrated for? I was promised benefits galore and nhs.";;;;"477908489227210752";https://twitter.com/emmalinasaurus/status/477908489227210752
Iishlollipop;2014-06-14 14:57;0;0;"I've ate too much thats why vomitting occurred";;;;"477887528473600000";https://twitter.com/Iishlollipop/status/477887528473600000
chxmxl;2014-06-14 14:44;1;0;"Been having bad mood this days . And also been vomitting";;;;"477884283835527169";https://twitter.com/chxmxl/status/477884283835527169
ziqziggy;2014-06-14 14:37;0;0;"Not to mention that i have stomach flu till now. Keep vomitting and ejecting all my faeces. Luckily nothing happen when i'm outside";;;;"477882432721408001";https://twitter.com/ziqziggy/status/477882432721408001
withaheartbeat;2014-06-14 14:21;1;0;"that woman in the restroom who kept on vomitting made me fuckin want to vomit too. its just ugh";;;;"477878510283792384";https://twitter.com/withaheartbeat/status/477878510283792384
_jessicajung;2014-06-14 11:45;0;0;"VOMITTING RAINBOW AT KAK BOBO'S FB POST :'D";;;;"477839157213925376";https://twitter.com/_jessicajung/status/477839157213925376
sevdalizers;2014-06-14 11:31;0;0;"@punkradiocalum PEOPLE WRITE SMUT ABOUT THEM IM VOMITTING";;@punkradiocalum;;"477835807764389888";https://twitter.com/sevdalizers/status/477835807764389888
migglepiggles;2014-06-14 11:28;0;0;"Fucking haaaaaaate vomitting";;;;"477834932530601984";https://twitter.com/migglepiggles/status/477834932530601984
drhenry4;2014-06-14 11:24;0;0;"@momblogger I really can't help it. * vomitting * Sorry but I'm dizzy @FerdieTopacio @Abi_Valte";;@momblogger @FerdieTopacio @Abi_Valte;;"477833928456167424";https://twitter.com/drhenry4/status/477833928456167424
MissNeverland_;2014-06-14 10:58;0;0;"My stomach is so empty that i feel like vomitting";;;;"477827356543823872";https://twitter.com/MissNeverland_/status/477827356543823872
federering;2014-06-14 10:33;0;1;"I'm vomitting . Why did I tweet that";;;;"477821214933516289";https://twitter.com/federering/status/477821214933516289
Badshaass;2014-06-14 10:19;0;0;"@lady_birrd @AwkwardComedy #Useful omg shucks vomitting :(";;@lady_birrd @AwkwardComedy;#Useful;"477817707015208961";https://twitter.com/Badshaass/status/477817707015208961
amyavirga;2014-06-14 10:18;0;0;"@RainbowNerdette im just vomitting rn listening to my grandpa cough";;@RainbowNerdette;;"477817252482269184";https://twitter.com/amyavirga/status/477817252482269184
DanStory;2014-06-14 09:04;0;1;"Slider decided we didn't need that fridge warranty by vomitting all over the paperwork";;;;"477798666980167681";https://twitter.com/DanStory/status/477798666980167681
mccash_;2014-06-14 09:03;0;0;"am i the only one that feels like vomitting when i see particular people online on Facebook….";;;;"477798589800800258";https://twitter.com/mccash_/status/477798589800800258
haztomylou;2014-06-14 08:51;0;0;"my finals went for 3 weeks im vomitting";;;;"477795561790140417";https://twitter.com/haztomylou/status/477795561790140417
roamyun;2014-06-14 08:49;0;0;"@grandelattes he have tonsilitis and fever when we brought him to the hospital yesterday and he keeps on vomitting & vomitting";;@grandelattes;;"477795074802065408";https://twitter.com/roamyun/status/477795074802065408
ziyingt_;2014-06-14 08:42;0;0;"So worked up, so pissed off, feel like vomitting out everything I ate.";;;;"477793244286156801";https://twitter.com/ziyingt_/status/477793244286156801
unholygrande;2014-06-14 08:31;0;0;"i hate crying to the point that my stomach hurts so much and i feel like vomitting . argh. take the pain away...";;;;"477790437554388994";https://twitter.com/unholygrande/status/477790437554388994
Calvinlalala;2014-06-14 07:59;0;0;"Feel much better after vomitting ! Hehehe";;;;"477782278479704064";https://twitter.com/Calvinlalala/status/477782278479704064
harithhh___;2014-06-14 07:05;0;0;"Vomitting";;;;"477768730374459392";https://twitter.com/harithhh___/status/477768730374459392
ItsPandaaaa_;2014-06-14 07:04;0;1;"Feel like vomitting";;;;"477768644022128640";https://twitter.com/ItsPandaaaa_/status/477768644022128640
saifuddinbahri;2014-06-14 07:03;0;0;"@DamiaBahri wah vomitting on your own act ah??";;@DamiaBahri;;"477768230119800832";https://twitter.com/saifuddinbahri/status/477768230119800832
alip_o2;2014-06-14 06:47;0;0;"My mission as Athlete Manger is that no athlete is harmed before,during and especially after the event...no cramps no vomitting no fever..";;;;"477764237083688960";https://twitter.com/alip_o2/status/477764237083688960
tannieyurrhh;2014-06-14 06:33;0;0;"If yo body ain't fine, no nudes pls... *Seriously vomitting all over the place";;;;"477760832739102721";https://twitter.com/tannieyurrhh/status/477760832739102721
tatianajenesis;2014-06-14 05:46;1;1;"i feel like vomitting";;;;"477748807711465472";https://twitter.com/tatianajenesis/status/477748807711465472
josolennoso;2014-06-14 05:14;0;2;"walking along the river, watching sunset and hydrangea, listening to mozart's #40, and vomitting heavily. go #JPN pic.twitter.com/RoPKFlZVlv";;;#40 #JPN;"477740974479659008";https://twitter.com/josolennoso/status/477740974479659008
pinkdaisiesxx;2014-06-14 04:19;0;1;"fk headache & i feel like vomitting but i cant";;;;"477726920608464897";https://twitter.com/pinkdaisiesxx/status/477726920608464897
rosyamirul;2014-06-14 03:34;0;0;"this bus so shaky give me headaches aghhh feel like vomitting and or shitting";;;;"477715712052432896";https://twitter.com/rosyamirul/status/477715712052432896
ntshmmy;2014-06-14 03:29;0;0;"i feel like vomitting";;;;"477714399226896385";https://twitter.com/ntshmmy/status/477714399226896385
pokiStick;2014-06-14 03:02;0;0;"ive been on the pc for less than an hour and i feel like vomitting holy shit";;;;"477707748105531392";https://twitter.com/pokiStick/status/477707748105531392
Geri_dinee;2014-06-14 02:21;0;0;"I feel like vomitting , fainting , dying.";;;;"477697303986176000";https://twitter.com/Geri_dinee/status/477697303986176000
Karishein;2014-06-14 02:10;0;0;"@marsh_riza * vomitting *";;@marsh_riza;;"477694595816374273";https://twitter.com/Karishein/status/477694595816374273
michael_noel_;2014-06-14 02:08;0;1;"@DanielleAlarie @BCampz im vomitting .";;@DanielleAlarie @BCampz;;"477694077383999488";https://twitter.com/michael_noel_/status/477694077383999488
drealdeguer;2014-06-14 02:04;0;0;"@AmandaMBooth Hahahahahahaha, Remember when we couldn't stop vomitting ???";;@AmandaMBooth;;"477693159095291904";https://twitter.com/drealdeguer/status/477693159095291904
ellahsajuela;2014-06-14 01:58;0;0;"I feel like vomitting";;;;"477691539225735168";https://twitter.com/ellahsajuela/status/477691539225735168
squishae;2014-06-14 01:04;0;0;"vomitting";;;;"477677918140002305";https://twitter.com/squishae/status/477677918140002305
nurulfirzianax_;2014-06-14 00:55;0;1;"Vomitting since morning :'/ .";;;;"477675758442123265";https://twitter.com/nurulfirzianax_/status/477675758442123265
N_FatinAmira;2014-06-14 00:55;0;0;"Headache + vomitting = cant sleep + cant study";;;;"477675620957057025";https://twitter.com/N_FatinAmira/status/477675620957057025
ifxfeed;2014-06-14 00:42;0;0;"Hello, Darkness, my old friend->cloudy rainbow vomitting beautiful colours onto tenniscourt http://www. playinterference.com/view/39274/";;;;"477672284975808513";https://twitter.com/ifxfeed/status/477672284975808513
sluterus;2014-06-13 23:16;1;1;"still vomitting pic.twitter.com/kUlzSqFGGQ";;;;"477650738605088768";https://twitter.com/sluterus/status/477650738605088768
LustSexDope;2014-06-13 22:57;0;0;"feel like vomitting all those last night's liquor out zzz so disgusting";;;;"477646059078832128";https://twitter.com/LustSexDope/status/477646059078832128
kaylacarlisle1;2014-06-13 22:47;0;2;"I HAVE SEVERE EMETOPHOBIA CAN SOMEONE PLEASE TELL ME WHEN THE VOMITTING IN 22 JUMP STREET IS SO I DONT HAVE AN ANXIETY ATTACK WHEN I SEE IT";;;;"477643401962078208";https://twitter.com/kaylacarlisle1/status/477643401962078208
happythots____;2014-06-13 21:54;0;1;"@sophiiaaa_ literally projectile vomitting pic.twitter.com/Yewe3QQnp5";;@sophiiaaa_;;"477630244161990656";https://twitter.com/happythots____/status/477630244161990656
ManthaNikaBaus;2014-06-13 21:53;0;0;"That "dead body" shit on #MarriageBootCamp was a little to far. I would have been crying my eyes out vomitting and been traumatized.";;;#MarriageBootCamp;"477629949080113152";https://twitter.com/ManthaNikaBaus/status/477629949080113152
AramMarcelo;2014-06-13 21:40;0;0;"@yourazemeup ask if pwede ka nila bigyan ng gamot to stop the vomitting . At this rate, surely you're almost dehydrated.";;@yourazemeup;;"477626712071487489";https://twitter.com/AramMarcelo/status/477626712071487489
RIPPyro;2014-06-13 21:31;0;0;"@Gingybreads Holy hell is that runescape?I tried playing again but could only make it to 30 min before I just started vomitting everywhere";;@Gingybreads;;"477624286635511808";https://twitter.com/RIPPyro/status/477624286635511808
SharkTuna;2014-06-13 20:56;0;0;"Guess who has gastric and is vomitting out digestive juices";;;;"477615652631367681";https://twitter.com/SharkTuna/status/477615652631367681
10Iey;2014-06-13 20:36;0;0;"vomitting while winking ?<<<<";;;;"477610432467697664";https://twitter.com/10Iey/status/477610432467697664
_lizzbian;2014-06-13 19:39;1;3;"@r3ht43h @saniasurani @its__tori but mostly bae gets my nauseous constantly vomitting ass and somehow still loves me unconditionally";;@r3ht43h @saniasurani @its__tori;;"477596254571343872";https://twitter.com/_lizzbian/status/477596254571343872
kennyfernando;2014-06-13 19:38;0;0;"Been vomitting since last night.";;;;"477596002640089088";https://twitter.com/kennyfernando/status/477596002640089088
NuWaveTony;2014-06-13 19:34;0;0;"dem call we de liquor animal RT @Nixxxclusiive: NO VOMITTING MAN";;@Nixxxclusiive;;"477594929527803905";https://twitter.com/NuWaveTony/status/477594929527803905
DjChasey;2014-06-13 16:43;0;0;"@HutchySnypa hahahahahah i feel he vomitting or beating up he head";;@HutchySnypa;;"477551883297378304";https://twitter.com/DjChasey/status/477551883297378304
coltonnns;2014-06-13 16:11;0;1;"@RaenTaylor vomitting";;@RaenTaylor;;"477543921174593536";https://twitter.com/coltonnns/status/477543921174593536
S_Kumaran94;2014-06-13 15:38;0;0;"Vlaar still sounds like the sound someone makes wen vomitting . Lol.";;;;"477535407710539777";https://twitter.com/S_Kumaran94/status/477535407710539777
Dhex_Ark;2014-06-13 15:26;0;1;"So I get to voice chat with @umisatome and people - when suddenly my dog is vomitting all over my room. Cool. #goddammit";;@umisatome;#goddammit;"477532600244772864";https://twitter.com/Dhex_Ark/status/477532600244772864
FarahUTD;2014-06-13 14:54;0;0;"*enters TL vomitting *";;;;"477524354343763968";https://twitter.com/FarahUTD/status/477524354343763968
victoriousssxx;2014-06-13 14:49;0;0;"My mom is putting cream cheese in salami and eating it and I'm literally VOMITTING";;;;"477523122397016064";https://twitter.com/victoriousssxx/status/477523122397016064
Bsandoval__;2014-06-13 13:49;0;0;"Friday the 13th. No wonder why I feel like vomitting .";;;;"477508139776868352";https://twitter.com/Bsandoval__/status/477508139776868352
anthrodi;2014-06-13 13:38;0;2;"vomitting because I can't afford LA lololol";;;;"477505203260780544";https://twitter.com/anthrodi/status/477505203260780544
Shanmughi_S;2014-06-13 13:36;0;0;"@RajKumarRK97 * Vomitting * mudile pa..Tauk lah u nie handsome very famous guyyyy..Hahaha";;@RajKumarRK97;;"477504690955878401";https://twitter.com/Shanmughi_S/status/477504690955878401
CamagwiniBazi;2014-06-13 13:30;0;0;"#ANOREXIC DIET:In my opinion is the best for people wanting to lose weight #Fast ..binge eat& vomitting is the motto for me right now!";;;#ANOREXIC #Fast;"477503364214034432";https://twitter.com/CamagwiniBazi/status/477503364214034432
leethelily;2014-06-13 13:24;0;0;"I swear I was this close to vomitting . I can feel the taste at my tongue. But it didnt and congrats i'm feeling worse now. Alright babyyy.";;;;"477501786249375745";https://twitter.com/leethelily/status/477501786249375745
constellqtions;2014-06-13 12:36;0;0;"i feel like vomitting gdi and no i'm not pregnant ;;;;;;;;";;;;"477489653075816448";https://twitter.com/constellqtions/status/477489653075816448
constellqtions;2014-06-13 12:16;0;0;"i feel like vomitting ugH";;;;"477484690111082496";https://twitter.com/constellqtions/status/477484690111082496
tanyachayward;2014-06-13 12:04;0;0;"Oh dear, bachelor party checked in for the weekend. Talk of vomitting and non stop parties. Join in or scold like an adult?";;;;"477481530282221568";https://twitter.com/tanyachayward/status/477481530282221568
HeartOutKatic;2014-06-13 11:42;0;0;"@SpyKatic ugh so cute im vomitting rainbows";;@SpyKatic;;"477476115884146690";https://twitter.com/HeartOutKatic/status/477476115884146690
dayanahelmy;2014-06-13 11:42;0;0;"Had so much coffee today i feel like vomitting";;;;"477476030844633088";https://twitter.com/dayanahelmy/status/477476030844633088
kel_lybelly;2014-06-13 10:41;0;0;"Im never ever gonna touch taisho black again, i feel like vomitting even untill nowT.T";;;;"477460656619130882";https://twitter.com/kel_lybelly/status/477460656619130882
GhanaMuslims;2014-06-13 10:26;0;0;"Late Afternoon Reminder. Friday. Vomitting whilst fasting. Bismillahir Rahmaanir Raheem. According to shariah,... http:// fb.me/1mQtEBhPw";;;;"477457016739205123";https://twitter.com/GhanaMuslims/status/477457016739205123
sxfxx;2014-06-13 10:11;0;0;"What on earth did i even swallow why do i still feel like vomitting";;;;"477453242721239041";https://twitter.com/sxfxx/status/477453242721239041
yoonmuffin;2014-06-13 10:02;0;0;"ew i drank plain water jn and i feel kike vomitting now idk";;;;"477450859110866944";https://twitter.com/yoonmuffin/status/477450859110866944
syahmyzxc;2014-06-13 09:35;0;0;"fuck I feel like vomitting .";;;;"477444121448030208";https://twitter.com/syahmyzxc/status/477444121448030208
Angelwingss;2014-06-13 09:27;0;0;"Result Of Day One Zumba Training #Vomitting #UpsetStomach Its A Great Workout Can't Wait For Day 2 #LetsGo #Motivated";;;#Vomitting #UpsetStomach #LetsGo #Motivated;"477442191779188737";https://twitter.com/Angelwingss/status/477442191779188737
BennyL98;2014-06-13 08:45;0;0;"Feeling bad. Feeling vomitting . =.='";;;;"477431505283600385";https://twitter.com/BennyL98/status/477431505283600385
_Husninahh;2014-06-13 08:34;1;1;"@mahhy_ AHHAHAHAHA stupid minahs in the toilet trying to wear contact lenses . " I feel like vomitting when I try to wear it " WTF NO LINK";;@mahhy_;;"477428888037900288";https://twitter.com/_Husninahh/status/477428888037900288
ohImjesss;2014-06-13 08:26;1;1;"*Gus vomitting blood* @NicMercaaado : OH MY GOD! Me: OH MY GOSH! Whaaaa T-T";;@NicMercaaado;;"477426718555115521";https://twitter.com/ohImjesss/status/477426718555115521
ectoburrito;2014-06-13 08:16;0;0;"feels like vomitting did i eat too much oh no";;;;"477424324001796096";https://twitter.com/ectoburrito/status/477424324001796096
FyqaWilliam;2014-06-13 08:15;0;0;"A vomitting scene, and my sister asked me to get a pail as well. Wtf.";;;;"477424045839757312";https://twitter.com/FyqaWilliam/status/477424045839757312
AssySealion;2014-06-13 07:39;0;2;"The sound of my neighbor vomitting woke me up... Jesus tapdancing Christ that was loud.";;;;"477414839803846656";https://twitter.com/AssySealion/status/477414839803846656
inirenie;2014-06-13 07:10;0;0;"Get well soon bu bidan :* “ @fitrinrvita : Unwell :s :s * vomitting * *fever*”";;@fitrinrvita;;"477407767955644416";https://twitter.com/inirenie/status/477407767955644416
Ayzzz_;2014-06-13 06:54;0;0;"When learning the side effects of drugs always jst say nausea dizziness and vomitting . That's 3 marks every time lol";;;;"477403740312707072";https://twitter.com/Ayzzz_/status/477403740312707072
hsanghyuck;2014-06-13 06:53;0;0;"feel like vomitting ugh";;;;"477403416268775424";https://twitter.com/hsanghyuck/status/477403416268775424
pockysailor;2014-06-13 05:18;0;0;"like i can remember my trip when i went to san jose by thinking of my dad vomitting every time he drank red wine";;;;"477379390297227264";https://twitter.com/pockysailor/status/477379390297227264
redndazzling;2014-06-13 04:59;0;0;"please... no vomitting ...";;;;"477374805142822912";https://twitter.com/redndazzling/status/477374805142822912
heatherxll;2014-06-13 04:57;0;0;"Woke up to the sound of my dog vomitting outside.";;;;"477374077272068096";https://twitter.com/heatherxll/status/477374077272068096
syxfxnxz_;2014-06-13 04:11;0;0;"feel like vomitting ...";;;;"477362736100163585";https://twitter.com/syxfxnxz_/status/477362736100163585
faraaaaaah_23;2014-06-13 04:06;0;0;"Feel vomitting and having bad stomach egg";;;;"477361452852846592";https://twitter.com/faraaaaaah_23/status/477361452852846592
MissPoutyLip;2014-06-13 03:56;0;0;"Food poisoning... Vomitting and vomitting";;;;"477358734826414080";https://twitter.com/MissPoutyLip/status/477358734826414080
ymummieszambia;2014-06-13 02:50;0;0;"Evening YMZ Pliz for me no id.Mummies pliz help a first time mummy my 7months boy has been vomitting whatever he... http:// fb.me/6LlHjTalJ";;;;"477342245247397888";https://twitter.com/ymummieszambia/status/477342245247397888
cloddz;2014-06-13 02:24;0;0;"Oh my god I feel horrendous today... Holding back vomitting";;;;"477335665861197824";https://twitter.com/cloddz/status/477335665861197824
faidzaafr;2014-06-13 01:14;0;0;"Oooo God.. i feel like vomitting";;;;"477318058684334082";https://twitter.com/faidzaafr/status/477318058684334082
Kis_Lisa;2014-06-13 01:14;0;0;"After a bout of post vaccine vomitting , someone enjoys a good 1am nap in the waiting room of the emerg vet clinic. pic.twitter.com/OAwieH9PnC";;;;"477317953960955904";https://twitter.com/Kis_Lisa/status/477317953960955904
Syamslash;2014-06-13 00:29;0;0;"Someone vomitting in a dustbin. Why am i the only onw who noticed him??? #akulakrasanakmuntah";;;#akulakrasanakmuntah;"477306750995931136";https://twitter.com/Syamslash/status/477306750995931136
chxmxl;2014-06-12 23:44;0;0;"Been vomitting since last two days";;;;"477295489759449088";https://twitter.com/chxmxl/status/477295489759449088
DalzRamli;2014-06-12 23:44;0;0;"@husnathirah drank 3 ORS(something that avoids u vomitting ) and 8 panadols alrdy. i can't eat anything. so hungry.";;@husnathirah;;"477295426299625472";https://twitter.com/DalzRamli/status/477295426299625472
DalzRamli;2014-06-12 23:27;0;1;"feels vomitting . so painful.";;;;"477291225129574400";https://twitter.com/DalzRamli/status/477291225129574400
ye0yee;2014-06-12 22:56;0;0;"feel like vomitting tho";;;;"477283438483869696";https://twitter.com/ye0yee/status/477283438483869696
