username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
31stFebruary;2014-10-15 11:24;0;0;"Wonder if i can train my abs by vomitting";;;;"522407710130573313";https://twitter.com/31stFebruary/status/522407710130573313
BoxsterPaul;2014-10-15 11:10;0;0;"@SunshineMarySSM Must read, especially about when Duncan was vomitting ... http://www. nytimes.com/2014/10/16/us/ ebola-outbreak-texas.html?smprod=nytcore-iphone&smid=nytcore-iphone-share&_r=0 …";;@SunshineMarySSM;;"522404092853772288";https://twitter.com/BoxsterPaul/status/522404092853772288
Farywalmyson;2014-10-15 10:12;0;0;"This headace is ughhh making me vomitting thrice";;;;"522389581539201025";https://twitter.com/Farywalmyson/status/522389581539201025
PsychedTeddy;2014-10-15 10:01;0;0;"@caesarcognac one chipuba!!! Downloading and vomitting data!!! Good one boi tell em!!! They gatta learn";;@caesarcognac;;"522386700686098433";https://twitter.com/PsychedTeddy/status/522386700686098433
lameassist;2014-10-15 09:47;0;0;"guys i had to clean my bag and i ended up vomitting lovely";;;;"522383279014424577";https://twitter.com/lameassist/status/522383279014424577
Nyarlykins;2014-10-15 09:33;0;0;"@Helghasm I was tempted, but then I read the patch notes and felt like crying while vomitting .";;@Helghasm;;"522379808341508096";https://twitter.com/Nyarlykins/status/522379808341508096
Rajiv290029;2014-10-15 08:53;0;0;"@rahulgrover88 Congregation of Modi haters @timesnow ..... vomitting their hate poison in unison.";;@rahulgrover88 @timesnow;;"522369758033760256";https://twitter.com/Rajiv290029/status/522369758033760256
ultchnbaek;2014-10-15 08:14;1;1;"@kookiezjm NO I WILL NOT ONLY UNICORN FARTIG RAINBOWS AND NUTELLA VOMITTING UNICORNS CAN MAKE ME";;@kookiezjm;;"522359957644001280";https://twitter.com/ultchnbaek/status/522359957644001280
Fna_Yna;2014-10-15 07:52;0;1;"Feeling like vomitting";;;;"522354396546347010";https://twitter.com/Fna_Yna/status/522354396546347010
chukwuemeka1471;2014-10-15 07:36;0;0;"Another case of Ebola in USA....can u imagine...nurses are vomitting a lot of surprising information...I thought it on happens in Africa";;;;"522350398305484800";https://twitter.com/chukwuemeka1471/status/522350398305484800
KiyomiLim;2014-10-15 07:32;0;0;"Vomitting like a dog agn. How many times alrdy. Why my body do this to me.";;;;"522349325016240128";https://twitter.com/KiyomiLim/status/522349325016240128
__brassica;2014-10-15 06:49;0;0;"@dalena_duong Is she having vomitting /diarrhoea?";;@dalena_duong;;"522338401756778497";https://twitter.com/__brassica/status/522338401756778497
TheBaboonza;2014-10-15 06:20;0;0;"@SheriiLynnn are you ok why feel like vomitting";;@SheriiLynnn;;"522331050286923776";https://twitter.com/TheBaboonza/status/522331050286923776
Shira_Styles;2014-10-15 06:00;0;0;"@Harry_Styles what were you doing vomitting by the sTREETS??/!/!!";;@Harry_Styles;;"522326222697558016";https://twitter.com/Shira_Styles/status/522326222697558016
dearaunty;2014-10-15 05:56;0;1;"@owensmum Grrrrr. People vomitting in town centres because they're allowed to get like it. If theyre happy2stop us smoking,eating,stop this.";;@owensmum;;"522325129947525121";https://twitter.com/dearaunty/status/522325129947525121
itsmichelem;2014-10-15 04:26;0;0;"@MilkBone I've been up with my #shihtzu for four hours now while she's vomitting the #milkbone dental chews. I am not a happy customer.";;@MilkBone;#shihtzu #milkbone;"522302442411917312";https://twitter.com/itsmichelem/status/522302442411917312
toy_souljas;2014-10-15 04:07;0;0;"Feeling really low again :( After spending over $1K and my cat being on an IV drip for 5 days, the vomitting has started again :'( :'(";;;;"522297706379628544";https://twitter.com/toy_souljas/status/522297706379628544
mkconui;2014-10-15 04:05;0;0;"Cough and colds, headache and now vomitting huhuhuhu";;;;"522297177599512578";https://twitter.com/mkconui/status/522297177599512578
SwissInnovate;2014-10-15 03:41;0;0;"#FDA Approves Antiemetic Agent AKYNZEO for Prevention of #Chemotherapy Induced #Nausea & #Vomitting http:// ow.ly/CMkn7";;;#FDA #Chemotherapy #Nausea #Vomitting;"522291151098097664";https://twitter.com/SwissInnovate/status/522291151098097664
english_bot_to;2014-10-15 03:15;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"522284523489214465";https://twitter.com/english_bot_to/status/522284523489214465
pkastles;2014-10-15 01:15;0;0;"@Steebiie please excuse my tardiness I was only spending the LAST TEN MINUTES ON THE BATHROOM FLOOR VOMITTING";;@Steebiie;;"522254473822208001";https://twitter.com/pkastles/status/522254473822208001
choumori;2014-10-15 00:54;0;0;"@guacagabs tweet vomitting at you oh no oh no";;@guacagabs;;"522249159638663168";https://twitter.com/choumori/status/522249159638663168
Biggseeharas;2014-10-14 22:34;0;0;"@KREAYSHAWN tmi we dont need to.know ugly got liquid shit basicly vomitting from.ur ass";;@KREAYSHAWN;;"522213964781199360";https://twitter.com/Biggseeharas/status/522213964781199360
khairulanwar009;2014-10-14 22:28;0;0;"Feel like vomitting again.";;;;"522212414805131264";https://twitter.com/khairulanwar009/status/522212414805131264
deformity;2014-10-14 22:23;0;0;"how do i stop vomitting at the sound of my own voice.";;;;"522211209945554944";https://twitter.com/deformity/status/522211209945554944
meggznlegs;2014-10-14 21:45;0;4;"Vomitting every time you see a "hacked by the best boyfriend ever" status.";;;;"522201581035741184";https://twitter.com/meggznlegs/status/522201581035741184
CoughingMad;2014-10-14 21:41;0;0;"Feel like sleeping, eating and vomitting at the same time.";;;;"522200533767958528";https://twitter.com/CoughingMad/status/522200533767958528
BartholomewD;2014-10-14 21:19;0;1;"Clio was vomitting last night. I was quite worried. Until I discovered that she had stolen a bag of treats from my bad and eaten 3/4 of them";;;;"522195037363249152";https://twitter.com/BartholomewD/status/522195037363249152
hillhoff;2014-10-14 21:17;0;1;"@Rachelwarddd @Sexualgif dude with that seen * vomitting * it's going downnnnn this weekend #ptownYO";;@Rachelwarddd @Sexualgif;#ptownYO;"522194470423375872";https://twitter.com/hillhoff/status/522194470423375872
queerfather;2014-10-14 20:59;0;0;"im vomitting";;;;"522190066001907712";https://twitter.com/queerfather/status/522190066001907712
rinaaapatel;2014-10-14 20:24;0;0;"@kaitlyn_pierre brb currently vomitting";;@kaitlyn_pierre;;"522181136517464065";https://twitter.com/rinaaapatel/status/522181136517464065
zleepymcvey;2014-10-14 18:47;1;0;"WHY THE FUCK WOULD YOU JUST STAND THERE AND TAKE PHOTOS OF HARRY VOMITTING ON THE SIDE OF THE ROAD DID GOD TEACH YOU NOTHING";;;;"522156737554440192";https://twitter.com/zleepymcvey/status/522156737554440192
avonsykes;2014-10-14 18:44;0;0;"@slayindrews i rmb sitting down in the toilet for an hour bc i was vomitting sigh";;@slayindrews;;"522156068684582912";https://twitter.com/avonsykes/status/522156068684582912
liliakalili;2014-10-14 17:36;0;1;"vomitting spells";;;;"522138873887879169";https://twitter.com/liliakalili/status/522138873887879169
creportbank;2014-10-14 16:21;0;0;"What's up, Vomitting ? - What are the symptoms of brain tumors? http:// reportbank.com/tag_vomitting";;;;"522119906436087808";https://twitter.com/creportbank/status/522119906436087808
stayshun;2014-10-14 16:14;0;0;"Got a bit of a gippy stomach. Not sure I can watch a whole episode of @bbcapprentice without vomitting .";;@bbcapprentice;;"522118269374050304";https://twitter.com/stayshun/status/522118269374050304
bidadari_xx;2014-10-14 14:33;0;0;"woke up vomitting";;;;"522092940131196928";https://twitter.com/bidadari_xx/status/522092940131196928
ItsSophbitchxx;2014-10-14 14:26;0;0;"Doc says I was extremely dehydrated because of my vomitting ,had food poisoning before but not so bad that I had to be admitted.";;;;"522091190007906304";https://twitter.com/ItsSophbitchxx/status/522091190007906304
dananghndoko;2014-10-14 13:27;0;0;"Vomitting the rotten of magot";;;;"522076181089099776";https://twitter.com/dananghndoko/status/522076181089099776
tiimaye;2014-10-14 12:49;0;0;"@themadyq @Trvp_Lifee @Adur0x IM VOMITTING";;@themadyq @Trvp_Lifee @Adur0x;;"522066729670045697";https://twitter.com/tiimaye/status/522066729670045697
AsmaaNaabilah;2014-10-14 12:35;0;0;"feel like vomitting";;;;"522063146798702593";https://twitter.com/AsmaaNaabilah/status/522063146798702593
Keeppee;2014-10-14 11:52;0;0;"2 scoops before bed. I cant even take 1 scoop without the feeling of vomitting ..";;;;"522052217021284352";https://twitter.com/Keeppee/status/522052217021284352
aninditaka;2014-10-14 11:37;0;0;"Astagfirullah banget nemu blog jaman jahiliyah LOL LOL LOL *nausea and vomitting *";;;;"522048589065760768";https://twitter.com/aninditaka/status/522048589065760768
wadiaaa;2014-10-14 11:14;0;0;"feel like vomitting";;;;"522042713277882368";https://twitter.com/wadiaaa/status/522042713277882368
nabilaqureshi99;2014-10-14 11:09;0;0;"Taking Maya to the vet today. She been scratching herself sore, vomitting , & retreating to isolated spots in the house. Hope she's well :'(";;;;"522041560897421313";https://twitter.com/nabilaqureshi99/status/522041560897421313
JennyRockwell;2014-10-14 10:49;0;0;"@tatancast No. The first set of meds (all 7 of them) didnt work. Vomitting addressed but still get asthma attacks at night. Now on new set.";;@tatancast;;"522036587224633344";https://twitter.com/JennyRockwell/status/522036587224633344
yasmineizman;2014-10-14 10:41;0;0;"I feel like vomitting at this point of time already";;;;"522034570636455936";https://twitter.com/yasmineizman/status/522034570636455936
adamsvamp;2014-10-14 10:16;0;0;"@Jane10298 @hiddlethings @Rapt_Goddess @cargiandmarshy @HartleyMarianne @kazzani @ThorinLoki @Mamabear0772 not sure yet. Vomitting blood.";;@Jane10298 @hiddlethings @Rapt_Goddess @cargiandmarshy @HartleyMarianne @kazzani @ThorinLoki @Mamabear0772;;"522028236981948417";https://twitter.com/adamsvamp/status/522028236981948417
namdeokstyle;2014-10-14 10:12;0;1;"hahaha now most A+ have the same twitcon i feel like vomitting this is too cheesy heheheh cutely cheesy #다행한엠블랙5";;;#;"522027089076043776";https://twitter.com/namdeokstyle/status/522027089076043776
karmaxseeker;2014-10-14 09:51;0;0;"STOP VOMITTING";;;;"522021841754681344";https://twitter.com/karmaxseeker/status/522021841754681344
ando61;2014-10-14 09:10;1;2;"@rrasco_28 @FletchK29 "migraines and vomitting ," why would I voluntarily put myself through that...";;@rrasco_28 @FletchK29;;"522011670332571650";https://twitter.com/ando61/status/522011670332571650
msempiire;2014-10-14 08:52;0;0;"I don't know WHAT THE FUCK is being rtd onto my tl but I'm gonna vomit if I see one more picture of any naked broad. * vomitting emoji*";;;;"522006981314629632";https://twitter.com/msempiire/status/522006981314629632
fayeanncaparro;2014-10-14 08:38;0;0;"And sakit na nga ng ulo ko ikaw pa agad ang bumungad sa feeds ko. I feel like vomitting .";;;;"522003530584846337";https://twitter.com/fayeanncaparro/status/522003530584846337
ShannonKCrean;2014-10-14 08:02;0;0;"Projectile vomitting at work... one of my lower moments in life! Feel like shit. #needmybed";;;#needmybed;"521994429125902336";https://twitter.com/ShannonKCrean/status/521994429125902336
raszm;2014-10-14 07:51;0;0;"Serious feel like vomitting .";;;;"521991645911199744";https://twitter.com/raszm/status/521991645911199744
adamsvamp;2014-10-14 07:48;0;1;"@TriciaWhatley @tomschesthairs vomitting blood. She may have a bowel obstruction. CT scan soon.";;@TriciaWhatley @tomschesthairs;;"521990930417475584";https://twitter.com/adamsvamp/status/521990930417475584
elmld_arftxx;2014-10-14 07:43;0;0;"Bad headache & i feel like vomitting .";;;;"521989548415266817";https://twitter.com/elmld_arftxx/status/521989548415266817
adamsvamp;2014-10-14 07:42;0;1;"@Mamabear0772 *whine alert* I don't want to go to the ER with my parents..again. Mom is vomitting blood.";;@Mamabear0772;;"521989347071909890";https://twitter.com/adamsvamp/status/521989347071909890
Rosa_Guardiola1;2014-10-14 07:03;1;0;"I LOVE VOMITTING MY BRAINS OUT";;;;"521979492764377088";https://twitter.com/Rosa_Guardiola1/status/521979492764377088
amiegirin;2014-10-14 06:29;0;0;"Vomitting for life bebeh!";;;;"521971057368907776";https://twitter.com/amiegirin/status/521971057368907776
nhdayuxx;2014-10-14 05:57;0;0;"Oh gosh this guy sitting infront of me is using his perfume a lil bit too strong. I feel like vomitting";;;;"521962945975046144";https://twitter.com/nhdayuxx/status/521962945975046144
kristadoms;2014-10-14 04:46;0;0;"vomitting wtf";;;;"521945233735438337";https://twitter.com/kristadoms/status/521945233735438337
Nyarlykins;2014-10-14 04:45;2;0;"[ vomitting intensifies] I seriously hope no one bought this. pic.twitter.com/jBIJwbdJ5U";;;;"521944887386963968";https://twitter.com/Nyarlykins/status/521944887386963968
Vuyie;2014-10-14 03:05;0;0;"@bhaj124 thanks isisu n vomitting";;@bhaj124;;"521919596366802944";https://twitter.com/Vuyie/status/521919596366802944
mariyahrosales_;2014-10-14 00:42;0;1;"@THE PEOPLE THAT CANT GIVE HARRY ANY SPACE EVEN THOUGH HE CLEARLY NEEDS TO BE LEFT ALONE AFTER HIS VOMITTING , IM GONNA SLIT UR THROAT BITCH";;@THE;;"521883802612666368";https://twitter.com/mariyahrosales_/status/521883802612666368
Shayoly;2014-10-14 00:33;0;0;"@kaitlinharden vomitting all over those pictures";;@kaitlinharden;;"521881413327790081";https://twitter.com/Shayoly/status/521881413327790081
TaylorNO_Gang;2014-10-14 00:03;0;0;"@Sweet_AlCapone my baby gonna be bald headed I ain't got no heartburn only vomitting";;@Sweet_AlCapone;;"521873805086818304";https://twitter.com/TaylorNO_Gang/status/521873805086818304
alizeyayo;2014-10-13 23:42;0;0;"do people get headaches so bad that they feel like vomitting 。。。";;;;"521868530065489921";https://twitter.com/alizeyayo/status/521868530065489921
iwishyouwoods;2014-10-13 23:21;0;0;"IM VOMITTING";;;;"521863412863614976";https://twitter.com/iwishyouwoods/status/521863412863614976
kelvincym1408;2014-10-13 23:06;0;0;"Why I keep vomitting";;;;"521859628385062912";https://twitter.com/kelvincym1408/status/521859628385062912
tookapolaroid;2014-10-13 23:05;0;0;"IM VOMITTING";;;;"521859202663591936";https://twitter.com/tookapolaroid/status/521859202663591936
faranzasyns;2014-10-13 23:04;0;0;"Kenapa pedoq favourite my tweet about vomitting ? :') Kenapa pedoq?";;;;"521858943463616512";https://twitter.com/faranzasyns/status/521858943463616512
mxddie666;2014-10-13 22:55;2;2;"true friends are the ones that sit there and take pics when ur having severe convulsions and vomitting . pic.twitter.com/mZlwQyTkdS";;;;"521856789508554753";https://twitter.com/mxddie666/status/521856789508554753
cyu_ri;2014-10-13 21:56;0;0;"I feel like vomitting augh";;;;"521842061129953280";https://twitter.com/cyu_ri/status/521842061129953280
JK7crow;2014-10-13 21:44;0;0;"+1 " @pistollle : Vomitting "";;@pistollle;;"521838883537842177";https://twitter.com/JK7crow/status/521838883537842177
Burns16O;2014-10-13 21:15;1;3;"@SPizzolo fevers,muscle pains, nausea, vomitting , diarehea...you obvisouly have no clue what your talking about";;@SPizzolo;;"521831642932203521";https://twitter.com/Burns16O/status/521831642932203521
XwarriorUSA;2014-10-13 21:04;0;0;"His other symtoms were. Vomitting , High fever, Diarrhea...Please let it be the Mayan Fire Pasta! http:// fb.me/1Q9LyOGcR";;;;"521828828537421824";https://twitter.com/XwarriorUSA/status/521828828537421824
denice_wetfish;2014-10-13 19:40;0;0;"German Muslims hold day of @NY_Comic_Con ! RT @dril : huge amounts of vomitting hav.e, made me realize How much of it";;@NY_Comic_Con @dril;;"521807627136032768";https://twitter.com/denice_wetfish/status/521807627136032768
lys2joe;2014-10-13 18:47;0;0;"The smell inside this train is killing me.. I feel like vomitting";;;;"521794321884782592";https://twitter.com/lys2joe/status/521794321884782592
elizaabethh31;2014-10-13 18:19;0;3;"THIS WOMAN IS VOMITTING IN THE RESTROOM NEXT TO ME!!!!! IS THIS ALLOWED?!???!!!!!";;;;"521787239966445568";https://twitter.com/elizaabethh31/status/521787239966445568
nickw84;2014-10-13 18:18;1;2;"If this doesn't have Jordan saving himself by almost vomitting in the boardroom I'm writing to Ofcom. #apprentice";;;#apprentice;"521787103601262593";https://twitter.com/nickw84/status/521787103601262593
vdaaay;2014-10-13 17:46;0;0;"“ @alminagoldson_ : Good old days when Ayfer was drunk vomitting with her head in the bin pic.twitter.com/UG0hXjBnGC ”";;@alminagoldson_;;"521778910053543936";https://twitter.com/vdaaay/status/521778910053543936
alminagoldson_;2014-10-13 17:25;1;1;"Good old days when Ayfer was drunk vomitting with her head in the bin pic.twitter.com/AABhvjkw83";;;;"521773730822123520";https://twitter.com/alminagoldson_/status/521773730822123520
NudgeMotorMouth;2014-10-13 17:20;0;0;"@TophEarthbend *I am on my knees, vomitting violently. I gag a few times then pull back as I wipe my forehead of the sweat*";;@TophEarthbend;;"521772415953555456";https://twitter.com/NudgeMotorMouth/status/521772415953555456
DEYESeemerollin;2014-10-13 16:42;0;0;"Why the fuck would you take pictures of Harry vomitting are you serious";;;;"521762971593089024";https://twitter.com/DEYESeemerollin/status/521762971593089024
garage1qa;2014-10-13 16:38;0;20;"i tried the cinnamon challenge i started vomitting i thouth it was easy but it wasn,t pic.twitter.com/xlyY7rzQ8t";;;;"521761864561463296";https://twitter.com/garage1qa/status/521761864561463296
ACTuallyalison;2014-10-13 16:32;0;2;"also pretty sure i'm witnessing a "first date" and I'm kinda vomitting a little #Harvard";;;#Harvard;"521760375063449600";https://twitter.com/ACTuallyalison/status/521760375063449600
IIMaritzaII;2014-10-13 16:12;0;0;"I can't believe how selfish people. You would rather take a pic of someone vomitting and put it on social media rather than helping them?";;;;"521755372953276418";https://twitter.com/IIMaritzaII/status/521755372953276418
twitoucui;2014-10-13 15:50;0;0;"@amienspirate And on a huge screen ! Poor Johnny. You coulld get kind of a revenge, pooping, peeing and vomitting on her. All what you love.";;@amienspirate;;"521749757396807680";https://twitter.com/twitoucui/status/521749757396807680
Dahtakpakaiok;2014-10-13 15:22;0;0;"woke up cos i keep vomitting";;;;"521742843107221505";https://twitter.com/Dahtakpakaiok/status/521742843107221505
_VSimmons;2014-10-13 15:20;3;0;"Linda vomitting oxygen..";;;;"521742342462930944";https://twitter.com/_VSimmons/status/521742342462930944
benyaki666;2014-10-13 14:47;0;0;"Help help....what are the causes of kids constant vomitting .....please.";;;;"521734106817003520";https://twitter.com/benyaki666/status/521734106817003520
desc0le;2014-10-13 14:43;0;0;"someone burped and it smelled like potatoes I'm vomitting";;;;"521733030134972419";https://twitter.com/desc0le/status/521733030134972419
_HRLYNS;2014-10-13 14:38;0;0;"Haiyaaa feel like vomitting";;;;"521731806068895744";https://twitter.com/_HRLYNS/status/521731806068895744
93njhdarling;2014-10-13 14:32;0;0;"Why the fuck was harry vomitting on the street and why the fuck did some retarded fuckballs take pictures of him, where tf did ur manners go";;;;"521730166763302913";https://twitter.com/93njhdarling/status/521730166763302913
RTSneo;2014-10-13 14:29;0;0;"@Miss_Amarantha causes of vomitting can range from Ebola down to pregnancy, I hope it is somehwere between these two ?";;@Miss_Amarantha;;"521729391311978496";https://twitter.com/RTSneo/status/521729391311978496
ohmybree_zay;2014-10-13 14:26;0;0;"been vomitting these couple of days #ohdamn";;;#ohdamn;"521728759121334273";https://twitter.com/ohmybree_zay/status/521728759121334273
SherronInfinity;2014-10-13 14:26;0;0;"@ThisIsOnlyEarth look, you were vomitting rainbow chunks, so I think this is pretty possible";;@ThisIsOnlyEarth;;"521728632713003010";https://twitter.com/SherronInfinity/status/521728632713003010
ZaiRedwinters;2014-10-13 14:04;0;1;"A...are there really people who are turned on by vomitting ?";;;;"521723104293568516";https://twitter.com/ZaiRedwinters/status/521723104293568516
RainDayHeart;2014-10-13 13:27;0;0;"@Horan_Forever_ well said Dont mean t be rude,but vomitting is just as trivial as pooping!I wonder what they'r gna do abt that? :)";;@Horan_Forever_;;"521713777969205250";https://twitter.com/RainDayHeart/status/521713777969205250
_efaaah;2014-10-13 13:26;0;0;"I feel like vomitting .";;;;"521713537870082048";https://twitter.com/_efaaah/status/521713537870082048
mirulmrl;2014-10-13 12:48;0;0;"Since i cant sleep and i cant stop vomitting shall just watch movies till school starts";;;;"521703923480944641";https://twitter.com/mirulmrl/status/521703923480944641
mirellabot;2014-10-13 12:47;0;0;"( VOMITTING PROFUSELY)";;;;"521703842329542656";https://twitter.com/mirellabot/status/521703842329542656
tsuliena;2014-10-13 12:39;0;0;"Signs of #Ebola infection: fever over 101, malaise (body aches), diarrhea, vomitting . symptoms can start from day 2 to 21 after exposure.";;;#Ebola;"521701844822020096";https://twitter.com/tsuliena/status/521701844822020096
scottmccan;2014-10-13 12:30;0;0;"DOES ANYONE HAVE THAT LUKE HEMMINGS VOMITTING REACTION PIC";;;;"521699405674471425";https://twitter.com/scottmccan/status/521699405674471425
AngeloMT;2014-10-13 12:22;0;0;"Do you have any strange phobias? — Vomitting ! Usually after vomitting i'll lose my appetite and become afraid of... http:// ask.fm/a/bdja8apc";;;;"521697498336079872";https://twitter.com/AngeloMT/status/521697498336079872
NotMonique;2014-10-13 12:19;0;1;"@skylar_klein im not actually vomitting im just grossed out";;@skylar_klein;;"521696786399133698";https://twitter.com/NotMonique/status/521696786399133698
NotMonique;2014-10-13 12:17;0;1;"Literally vomitting omg";;;;"521696147761811456";https://twitter.com/NotMonique/status/521696147761811456
wuyiepfan;2014-10-13 12:14;0;0;"[feel like vomitting hoekkk]";;;;"521695405114155008";https://twitter.com/wuyiepfan/status/521695405114155008
Yiyinnng;2014-10-13 12:03;0;2;"Issit weird that i feel like vomitting when im hungry.....";;;;"521692659513962497";https://twitter.com/Yiyinnng/status/521692659513962497
vasikara08;2014-10-13 11:17;0;0;"@usainbolt you are vomitting ,while taking heavy training,that really encourages me to workout like u.Thanks";;@usainbolt;;"521681139660910592";https://twitter.com/vasikara08/status/521681139660910592
QueenKlutzKlutz;2014-10-13 11:15;0;0;"Feel like vomitting out";;;;"521680606992691200";https://twitter.com/QueenKlutzKlutz/status/521680606992691200
_dhena22;2014-10-13 10:50;0;0;"@AinNazurah26 @Hetfields now i feel like vomitting after reading that tweet which means i'm a sick kid";;@AinNazurah26 @Hetfields;;"521674372356911104";https://twitter.com/_dhena22/status/521674372356911104
AriaaanneGrande;2014-10-13 10:41;0;0;"NAGLLBM at VOMITTING LORD si Vice. :(";;;;"521672037350137856";https://twitter.com/AriaaanneGrande/status/521672037350137856
expressivezayn;2014-10-13 10:39;0;0;"Why would you take a picture of him vomitting go away";;;;"521671644000309248";https://twitter.com/expressivezayn/status/521671644000309248
Gheed_alani;2014-10-13 10:12;0;0;"Vomitting isn't fun honestly";;;;"521664898443386881";https://twitter.com/Gheed_alani/status/521664898443386881
larahnnssyyy;2014-10-13 10:12;0;0;"“ @salorshanneo : Acid Reflux. Vomitting . LBM. Di kumakain. Siesta. Kahit pasaway ka Vice, mahal pa rin kita :(”";;@salorshanneo;;"521664887982813184";https://twitter.com/larahnnssyyy/status/521664887982813184
salorshanneo;2014-10-13 10:11;12;6;"Acid Reflux. Vomitting . LBM. Di kumakain. Siesta. Kahit pasaway ka Vice, mahal pa rin kita :(";;;;"521664525326512129";https://twitter.com/salorshanneo/status/521664525326512129
inkedsmol;2014-10-13 10:10;0;0;"my heart seeing harry vomitting";;;;"521664215510044673";https://twitter.com/inkedsmol/status/521664215510044673
mostlynotyours;2014-10-13 09:44;0;0;"like wtf... vomitting is a normal thing, but you have no respect if you're taking photos of this";;;;"521657806794272768";https://twitter.com/mostlynotyours/status/521657806794272768
njhoranfying;2014-10-13 09:43;1;0;""paps took pictures of harry vomitting " pic.twitter.com/VizEnMYiU8";;;;"521657483626942464";https://twitter.com/njhoranfying/status/521657483626942464
joannasnts;2014-10-13 09:34;0;0;"who takes a picture of a man vomitting";;;;"521655168400506880";https://twitter.com/joannasnts/status/521655168400506880
soIouist91;2014-10-13 09:31;0;1;""how dare you photograph harry while throwing up?!?!!1!11!" *adds photo of harry vomitting * pic.twitter.com/KHRKEsnrj1";;;;"521654363035414528";https://twitter.com/soIouist91/status/521654363035414528
klanebrabante;2014-10-13 09:07;0;0;"feel like vomitting sht";;;;"521648469249773568";https://twitter.com/klanebrabante/status/521648469249773568
hyunseungfaps;2014-10-13 08:47;0;0;"What Imexperienced 2 months ago is coming back. Me vomitting nooooo ;(";;;;"521643422067617792";https://twitter.com/hyunseungfaps/status/521643422067617792
Jingyee_h;2014-10-13 08:47;1;0;"Feel like vomitting ...";;;;"521643305524662273";https://twitter.com/Jingyee_h/status/521643305524662273
lethbian;2014-10-13 07:46;1;2;"i'd make out w/ post vomitting harry";;;;"521628162497593344";https://twitter.com/lethbian/status/521628162497593344
discohijacks;2014-10-13 07:42;2;0;"LATEST PHOTOS: Candids Vomitting on the side of the 101 Freeway";;;;"521626914105348096";https://twitter.com/discohijacks/status/521626914105348096
buttholewis;2014-10-13 07:30;0;1;"Is H sick? He was pictured vomitting somewhere over LA";;;;"521624024896380928";https://twitter.com/buttholewis/status/521624024896380928
spandexharryx;2014-10-13 06:56;0;1;"harry looks hot even when he's vomitting pic.twitter.com/RKMz7v8ZoQ";;;;"521615383548006400";https://twitter.com/spandexharryx/status/521615383548006400
roshezjm;2014-10-13 06:07;0;0;"PICTURES OF HARRY VOMITTING WHAT";;;;"521603004424671232";https://twitter.com/roshezjm/status/521603004424671232
SMONASTY;2014-10-13 05:04;0;0;"Feel like shit:( my head hurts n i feel like vomitting everywhere tmi sorry";;;;"521587347679641600";https://twitter.com/SMONASTY/status/521587347679641600
hanirvsyaidi;2014-10-13 04:56;0;0;"@QThumbelina kidding I tried a bit and started vomitting lelz";;@QThumbelina;;"521585366516510720";https://twitter.com/hanirvsyaidi/status/521585366516510720
twt_kesihatan;2014-10-13 04:39;8;0;"While hyperemesis gravidarum, excessive vomitting that can affect health of pregnant woman , woman should seek medical help if this occurs";;;;"521581019133403136";https://twitter.com/twt_kesihatan/status/521581019133403136
twt_kesihatan;2014-10-13 04:38;5;1;"Emesis gravidarum .emesis: nausea n vomitting , gravidarum - pregnancy.Its common in 50 percent woman during pregnancy at 6 week of pregnancy";;;;"521580651230003200";https://twitter.com/twt_kesihatan/status/521580651230003200
FikileMuhles20;2014-10-13 04:37;0;0;"Feel like vomitting";;;;"521580428042731520";https://twitter.com/FikileMuhles20/status/521580428042731520
mayabbe;2014-10-13 04:29;0;0;"ive been vomitting i honestly dont know how im going to do the radio show";;;;"521578456958926849";https://twitter.com/mayabbe/status/521578456958926849
aImightyash;2014-10-13 04:19;13;1;"DO NOT USE HARRY VOMITTING AS A REACTION PHOTO. I WILL PERSONALLY SLAP YOU. #EMABiggestFans1D";;;#EMABiggestFans1D;"521576042507829248";https://twitter.com/aImightyash/status/521576042507829248
ianzxxc;2014-10-13 04:13;0;0;"Feel likes vomitting again but its stuck";;;;"521574398826799104";https://twitter.com/ianzxxc/status/521574398826799104
zxepatrice;2014-10-13 04:08;1;0;"Paps have no right to take pictures of someone vomitting . That's disgusting and on a whole different level.";;;;"521573168025059328";https://twitter.com/zxepatrice/status/521573168025059328
mayabbe;2014-10-13 04:05;0;0;"Vomitting at work and having your Boss give you that side eye look.";;;;"521572535000129536";https://twitter.com/mayabbe/status/521572535000129536
ganiacarz;2014-10-13 03:50;0;0;"Dear sir/madam.. please excuse my daughter Marielle Gania for being absent yesterday afternoon for she was experiencing continuous vomitting";;;;"521568523122798592";https://twitter.com/ganiacarz/status/521568523122798592
peachyywoc;2014-10-13 03:25;0;1;"what the fuck those paps who took pictures of harry while he was vomitting really want me to fly over to LA to fight them i stg";;;;"521562454833123328";https://twitter.com/peachyywoc/status/521562454833123328
styleroidz;2014-10-13 03:07;1;2;"How low of the paps to be taking photos of harry vomitting . Wow. Unbelieveable";;;;"521557791501082625";https://twitter.com/styleroidz/status/521557791501082625
ShfqueA;2014-10-13 02:59;0;0;"Vomitting #FeelingSick";;;#FeelingSick;"521555852499894272";https://twitter.com/ShfqueA/status/521555852499894272
