username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Floki_Bills;2014-11-20 15:32;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set http:// wp.me/p4eWHK-3kG";;;;"535531055885725696";https://twitter.com/Floki_Bills/status/535531055885725696
iYarnALot;2014-11-20 15:32;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set http:// wp.me/p4eWHK-3kG";;;;"535531032506671105";https://twitter.com/iYarnALot/status/535531032506671105
Iam__princey;2014-11-20 15:31;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set http:// wp.me/p4eWHK-3kG";;;;"535530987422093312";https://twitter.com/Iam__princey/status/535530987422093312
timmykoolie;2014-11-20 15:31;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set http:// wp.me/p4eWHK-3kG";;;;"535530964798017537";https://twitter.com/timmykoolie/status/535530964798017537
PUSHent9ja;2014-11-20 15:31;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set http:// wp.me/p4eWHK-3kG";;;;"535530942316568576";https://twitter.com/PUSHent9ja/status/535530942316568576
bimmybell20;2014-11-20 15:31;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set http:// wp.me/p4eWHK-3kG";;;;"535530919130460160";https://twitter.com/bimmybell20/status/535530919130460160
Barmzy;2014-11-20 15:31;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set http:// wp.me/p4eWHK-3kG";;;;"535530873613848577";https://twitter.com/Barmzy/status/535530873613848577
iam_thowbie;2014-11-20 15:31;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set http:// wp.me/p4eWHK-3kG";;;;"535530850683592704";https://twitter.com/iam_thowbie/status/535530850683592704
NewsWrita;2014-11-20 15:31;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set http:// wp.me/p4eWHK-3kG";;;;"535530828080500736";https://twitter.com/NewsWrita/status/535530828080500736
ABNSUPREMEGFX;2014-11-20 15:31;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set http:// wp.me/p4eWHK-3kG";;;;"535530805678706689";https://twitter.com/ABNSUPREMEGFX/status/535530805678706689
OpymanAdesina;2014-11-20 15:31;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set http:// wp.me/p4eWHK-3kG";;;;"535530783243395072";https://twitter.com/OpymanAdesina/status/535530783243395072
tobistic_kelvin;2014-11-20 15:26;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set: GistReel Kunle Mac-Tokunbo popularl... http:// bit.ly/1xucTDS";;;;"535529704078323713";https://twitter.com/tobistic_kelvin/status/535529704078323713
berluzkoni;2014-11-20 15:26;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set: GistReel Kunle Mac-Tokunbo popularl... http:// ln.is/bit.ly/VFYse";;;;"535529702979825664";https://twitter.com/berluzkoni/status/535529702979825664
iam_obio;2014-11-20 15:26;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set: GistReel Kunle Mac-Tokunbo popularl... http:// bit.ly/1xucTDS";;;;"535529691092762624";https://twitter.com/iam_obio/status/535529691092762624
Yomi_omofolarin;2014-11-20 15:26;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set: GistReel Kunle Mac-Tokunbo popularl... http:// bit.ly/1xucTDS";;;;"535529684843233281";https://twitter.com/Yomi_omofolarin/status/535529684843233281
slim_fitz;2014-11-20 15:23;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!! http:// bit.ly/1x66drv";;;;"535528758036279297";https://twitter.com/slim_fitz/status/535528758036279297
Mikkymiz;2014-11-20 15:22;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!! http:// bit.ly/1x65QNM";;;;"535528729775050752";https://twitter.com/Mikkymiz/status/535528729775050752
Umime_music;2014-11-20 15:22;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!! http:// bit.ly/1x66drv";;;;"535528701824204800";https://twitter.com/Umime_music/status/535528701824204800
osagie245;2014-11-20 15:22;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!! http:// bit.ly/1x65QNM";;;;"535528694610014208";https://twitter.com/osagie245/status/535528694610014208
eyitayojay;2014-11-20 15:22;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle ... http:// bit.ly/1x66drv ff @ikbounce_net";;@ikbounce_net;;"535528635751358466";https://twitter.com/eyitayojay/status/535528635751358466
iamdjwatson;2014-11-20 15:22;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!! http:// bit.ly/1x65QNM ff @ikbounce_net";;@ikbounce_net;;"535528600779243521";https://twitter.com/iamdjwatson/status/535528600779243521
lorockz;2014-11-20 15:22;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle Mac-Tokunbo popul... http:// bit.ly/1x65QNM";;;;"535528585574903808";https://twitter.com/lorockz/status/535528585574903808
JYoungbest;2014-11-20 15:22;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!! http:// bit.ly/1x66drv";;;;"535528578041909248";https://twitter.com/JYoungbest/status/535528578041909248
GreyCzar4g;2014-11-20 15:22;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle ... http:// bit.ly/1x65QNM ff @ikbounce_net";;@ikbounce_net;;"535528563240603648";https://twitter.com/GreyCzar4g/status/535528563240603648
ikbouncehub;2014-11-20 15:22;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!! http:// bit.ly/1x66drv ff @ikbounce_net";;@ikbounce_net;;"535528555052924928";https://twitter.com/ikbouncehub/status/535528555052924928
9ceprincey;2014-11-20 15:21;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle ... http:// bit.ly/1x66drv ff @ikbounce_net";;@ikbounce_net;;"535528474698452993";https://twitter.com/9ceprincey/status/535528474698452993
Liferhymz;2014-11-20 15:21;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle Mac-Tokunbo popul... http:// bit.ly/1x66drv";;;;"535528467303911424";https://twitter.com/Liferhymz/status/535528467303911424
OneGidiBoi;2014-11-20 15:21;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle Mac-Tokunbo popul... http:// bit.ly/1x65QNM";;;;"535528459712221185";https://twitter.com/OneGidiBoi/status/535528459712221185
Jay_fillz;2014-11-20 15:21;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle Mac-Tokunbo popul... http:// bit.ly/1x65QNM";;;;"535528452871307265";https://twitter.com/Jay_fillz/status/535528452871307265
IamTOKOOL;2014-11-20 15:21;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle ... http:// bit.ly/1x65QNM ff @ikbounce_net";;@ikbounce_net;;"535528445296402432";https://twitter.com/IamTOKOOL/status/535528445296402432
LordGaim;2014-11-20 15:21;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle Mac-Tokunbo popul... http:// bit.ly/1x65QNM";;;;"535528409556729856";https://twitter.com/LordGaim/status/535528409556729856
corporate_garri;2014-11-20 15:21;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle Mac-Tokunbo popul... http:// bit.ly/1x65QNM";;;;"535528379231899648";https://twitter.com/corporate_garri/status/535528379231899648
chrisbreake;2014-11-20 15:21;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle Mac-Tokunbo popul... http:// bit.ly/1x66drv";;;;"535528372336459776";https://twitter.com/chrisbreake/status/535528372336459776
LilBanksAyo;2014-11-20 15:21;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle Mac-Tokunbo popul... http:// bit.ly/1x65QNM";;;;"535528364266635264";https://twitter.com/LilBanksAyo/status/535528364266635264
tha_RealSwarvey;2014-11-20 15:21;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle Mac-Tokunbo popul... http:// bit.ly/1x66drv";;;;"535528356628815872";https://twitter.com/tha_RealSwarvey/status/535528356628815872
Tamiilore;2014-11-20 15:21;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle Mac-Tokunbo popul... http:// bit.ly/1x66drv";;;;"535528348970004480";https://twitter.com/Tamiilore/status/535528348970004480
olasoredimeji;2014-11-20 15:21;0;0;"#IKBOUNCe UPDATEs AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle... http:// bit.ly/1x65QNM";;;#IKBOUNCe;"535528323057610752";https://twitter.com/olasoredimeji/status/535528323057610752
Oladayo_ybnl;2014-11-20 15:21;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle ... http:// bit.ly/1x65QNM ff @ikbounce_net";;@ikbounce_net;;"535528314891288576";https://twitter.com/Oladayo_ybnl/status/535528314891288576
AkinShalom;2014-11-20 15:21;0;0;"#IKBOUNCe UPDATEs AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle... http:// bit.ly/1x65QNM";;;#IKBOUNCe;"535528306343305216";https://twitter.com/AkinShalom/status/535528306343305216
PearlOlubusi;2014-11-20 15:21;0;0;"#IKBOUNCe UPDATEs AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle... http:// bit.ly/1x65QNM";;;#IKBOUNCe;"535528297803698176";https://twitter.com/PearlOlubusi/status/535528297803698176
mzz_Mary1;2014-11-20 15:21;0;0;"#IKBOUNCe UPDATEs AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle... http:// bit.ly/1x65QNM";;;#IKBOUNCe;"535528290040049664";https://twitter.com/mzz_Mary1/status/535528290040049664
MasterMindzEnt;2014-11-20 15:21;0;0;"#IKBOUNCe UPDATEs AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle... http:// bit.ly/1x65QNM";;;#IKBOUNCe;"535528282184097792";https://twitter.com/MasterMindzEnt/status/535528282184097792
tlashbugatti;2014-11-20 15:21;0;0;"#IKBOUNCE UPDATEs AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle... http:// bit.ly/1x65QNM";;;#IKBOUNCE;"535528260096892928";https://twitter.com/tlashbugatti/status/535528260096892928
demmy_sax;2014-11-20 15:20;0;0;"#IKBOUNCE UPDATES AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle... http:// bit.ly/1x65QNM";;;#IKBOUNCE;"535528250030571520";https://twitter.com/demmy_sax/status/535528250030571520
Kenzo_OG;2014-11-20 15:20;0;0;"#IKBOUNCE UPDATES AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle... http:// bit.ly/1x65QNM";;;#IKBOUNCE;"535528235736395776";https://twitter.com/Kenzo_OG/status/535528235736395776
CflowzOfficial;2014-11-20 15:20;0;0;"#IKBOUNCE UpDaTeS AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle... http:// bit.ly/1x65QNM";;;#IKBOUNCE;"535528228308254720";https://twitter.com/CflowzOfficial/status/535528228308254720
LARRIEHOVER;2014-11-20 15:20;0;0;"#IKBOUNCE UPDATES AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle... http:// bit.ly/1x65QNM";;;#IKBOUNCE;"535528214202822656";https://twitter.com/LARRIEHOVER/status/535528214202822656
diction234;2014-11-20 15:20;0;0;"#IKBOuNCe UPDatES AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle... http:// bit.ly/1x65QNM";;;#IKBOuNCe;"535528199526957056";https://twitter.com/diction234/status/535528199526957056
tony_mcneil1;2014-11-20 15:20;0;0;"#IKBOUNCE UPDATES AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On... http:// bit.ly/1x65QNM (ff @ikbounce_com)";;@ikbounce_com;#IKBOUNCE;"535528191905890304";https://twitter.com/tony_mcneil1/status/535528191905890304
nadirichy;2014-11-20 15:20;0;0;"#IKBOUNCE UPDATES AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle... http:// bit.ly/1x65QNM";;;#IKBOUNCE;"535528167004332033";https://twitter.com/nadirichy/status/535528167004332033
wazzalurd;2014-11-20 15:20;0;0;"#IKBOUNCE UPDATES AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle... http:// bit.ly/1x65QNM";;;#IKBOUNCE;"535528160125665280";https://twitter.com/wazzalurd/status/535528160125665280
ardheshina;2014-11-20 15:20;0;0;"#IKBOUNCE UPDATES AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle... http:// bit.ly/1x65QNM";;;#IKBOUNCE;"535528145315565568";https://twitter.com/ardheshina/status/535528145315565568
moshekores;2014-11-20 15:20;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle Mac-Tokunbo popul... http:// bit.ly/1x65QNM";;;;"535528136029401088";https://twitter.com/moshekores/status/535528136029401088
Hozone_Blunts;2014-11-20 15:20;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle Mac-Tokunbo popul... http:// bit.ly/1x65QNM";;;;"535528112402862080";https://twitter.com/Hozone_Blunts/status/535528112402862080
Daamilarre;2014-11-20 15:20;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle Mac-Tokunbo popul... http:// bit.ly/1x65QNM";;;;"535528082329706496";https://twitter.com/Daamilarre/status/535528082329706496
akanoopeyemi;2014-11-20 15:20;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle Mac-Tokunbo popul... http:// bit.ly/1x65QNM";;;;"535528073945305088";https://twitter.com/akanoopeyemi/status/535528073945305088
Onemillababy;2014-11-20 15:20;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle Mac-Tokunbo popul... http:// bit.ly/1x65QNM";;;;"535528054982844416";https://twitter.com/Onemillababy/status/535528054982844416
iam_Nezer;2014-11-20 15:20;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle Mac-Tokunbo popul... http:// bit.ly/1x65QNM";;;;"535528041426874368";https://twitter.com/iam_Nezer/status/535528041426874368
fakyjany;2014-11-20 15:20;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle Mac-Tokunbo popul... http:// bit.ly/1x65QNM";;;;"535528011391455233";https://twitter.com/fakyjany/status/535528011391455233
yuppiemartinz;2014-11-20 15:19;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle Mac-Tokunbo popul... http:// bit.ly/1x65QNM";;;;"535527995864121344";https://twitter.com/yuppiemartinz/status/535527995864121344
Lil_naks;2014-11-20 15:19;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!!: Kunle Mac-Tokunbo popul... http:// bit.ly/1x65QNM";;;;"535527979376328704";https://twitter.com/Lil_naks/status/535527979376328704
MaxkDAVE;2014-11-20 15:07;0;0;"Popular Yoruba Actor, Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set http:// ift.tt/1xHcoHO";;;;"535524935113134082";https://twitter.com/MaxkDAVE/status/535524935113134082
ikbouncehub;2014-11-20 15:06;0;0;"AH! Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set | SEE!! http:// wp.me/p58RC3-2TE";;;;"535524583621681152";https://twitter.com/ikbouncehub/status/535524583621681152
Rafeal_don;2014-11-20 15:02;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set: GistReel Kunle Mac-Tokunbo popularl... http:// bit.ly/1tlR6YM";;;;"535523474765127680";https://twitter.com/Rafeal_don/status/535523474765127680
Simigirlee;2014-11-20 15:01;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set http:// bit.ly/1tlR6YM via @gistreel";;@gistreel;;"535523461620183040";https://twitter.com/Simigirlee/status/535523461620183040
TitoSexy1;2014-11-20 15:01;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set http:// bit.ly/1tlR6YM via @gistreel";;@gistreel;;"535523452812148736";https://twitter.com/TitoSexy1/status/535523452812148736
TontoDikeh_9ja;2014-11-20 15:01;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set http:// bit.ly/1tlR6YM via @gistreel";;@gistreel;;"535523441332322304";https://twitter.com/TontoDikeh_9ja/status/535523441332322304
Elwacho14;2014-11-20 15:01;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set: GistReel Kunle Mac-Tokunbo... http:// bit.ly/1tlR6YM EL-Wacho";;;;"535523388597366784";https://twitter.com/Elwacho14/status/535523388597366784
9JA_Reports;2014-11-20 15:01;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set http:// bit.ly/1tlR6YM #9JA_Reports";;;#9JA_Reports;"535523384151388160";https://twitter.com/9JA_Reports/status/535523384151388160
lilengees;2014-11-20 15:01;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set: GistReel Kunle Mac-Tokunbo popularl... http:// bit.ly/1tlR6YM";;;;"535523379772542976";https://twitter.com/lilengees/status/535523379772542976
Desmikindaah;2014-11-20 15:01;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set: GistReel Kunle Mac-Tokunbo popularl... http:// bit.ly/1xucTDS";;;;"535523351574237184";https://twitter.com/Desmikindaah/status/535523351574237184
tz_swaggyprince;2014-11-20 15:01;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set: GistReel Kunle Mac-Tokunbo popularl... http:// bit.ly/1xucTDS";;;;"535523346851459072";https://twitter.com/tz_swaggyprince/status/535523346851459072
Dharamzy;2014-11-20 15:01;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set http:// bit.ly/1xucTDS";;;;"535523335400996865";https://twitter.com/Dharamzy/status/535523335400996865
yungh_me;2014-11-20 15:01;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set http:// bit.ly/1xucTDS";;;;"535523330577547264";https://twitter.com/yungh_me/status/535523330577547264
kemcho7;2014-11-20 15:01;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set http:// bit.ly/1xucTDS";;;;"535523326316138496";https://twitter.com/kemcho7/status/535523326316138496
HEEZY_BOUNTY;2014-11-20 15:01;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set: GistReel Kunle Mac-... http:// bit.ly/1xucTDS #MaturedMindSet";;;#MaturedMindSet;"535523322113425409";https://twitter.com/HEEZY_BOUNTY/status/535523322113425409
kay_dahcute_boy;2014-11-20 15:01;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set: GistReel Kunle Mac-Tokunbo popularl... http:// bit.ly/1xucTDS";;;;"535523317487128576";https://twitter.com/kay_dahcute_boy/status/535523317487128576
124_Godson;2014-11-20 14:59;0;0;"Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set [READ HERE] http:// bit.ly/1qB682v";;;;"535522722407665664";https://twitter.com/124_Godson/status/535522722407665664
Mz_bewky;2014-11-20 14:59;0;0;"Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set [READ HERE] http:// bit.ly/1yuMCUj";;;;"535522719614255104";https://twitter.com/Mz_bewky/status/535522719614255104
PearlGaruba;2014-11-20 14:58;0;0;"Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set [READ HERE] http:// bit.ly/1qB682v";;;;"535522714228768768";https://twitter.com/PearlGaruba/status/535522714228768768
iam_lanilad;2014-11-20 14:58;0;0;"Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set [READ HERE] http:// bit.ly/1qB682v";;;;"535522711041105920";https://twitter.com/iam_lanilad/status/535522711041105920
yemimaybe;2014-11-20 14:58;1;0;"Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set [READ HERE] http:// bit.ly/1qB682v";;;;"535522708293840896";https://twitter.com/yemimaybe/status/535522708293840896
saaygo_apparels;2014-11-20 14:58;0;0;"Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set [READ HERE] http:// bit.ly/1yuMCUj";;;;"535522693303382017";https://twitter.com/saaygo_apparels/status/535522693303382017
Gamespayng;2014-11-20 14:58;0;0;"Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set [READ HERE] http:// bit.ly/1yuMCUj";;;;"535522690459652096";https://twitter.com/Gamespayng/status/535522690459652096
Oyvnda;2014-11-20 14:58;0;0;"Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set [READ HERE] http:// bit.ly/1yuMCUj";;;;"535522684566638592";https://twitter.com/Oyvnda/status/535522684566638592
callme_sledge;2014-11-20 14:58;0;0;"Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set [READ HERE] http:// bit.ly/1yuMCUj";;;;"535522681735503873";https://twitter.com/callme_sledge/status/535522681735503873
iamchiefo;2014-11-20 14:58;0;0;"Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set [READ HERE] http:// bit.ly/1yuMCUj";;;;"535522678635913217";https://twitter.com/iamchiefo/status/535522678635913217
9ja_Corpers;2014-11-20 14:58;1;0;"Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set [READ HERE] http:// bit.ly/1yuMCUj";;;;"535522675779579904";https://twitter.com/9ja_Corpers/status/535522675779579904
HEAD_MASTA;2014-11-20 14:58;1;0;"Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set [READ HERE] http:// bit.ly/1yuMCUj";;;;"535522670096302080";https://twitter.com/HEAD_MASTA/status/535522670096302080
Sup3rson1x;2014-11-20 14:56;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set: GistReel Kunle Mac-Tokunbo popularl... http:// bit.ly/1xucTDS";;;;"535521971820195840";https://twitter.com/Sup3rson1x/status/535521971820195840
Sup3rson1x;2014-11-20 14:56;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set: GistReel Kunle Mac-Tokunbo popularl... http:// bit.ly/1xucTDS";;;;"535521967169110016";https://twitter.com/Sup3rson1x/status/535521967169110016
biebeerweed;2014-11-20 14:55;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set: GistReel Kunle Mac-Tokunbo popularl... http:// bit.ly/1xucTDS";;;;"535521948575350784";https://twitter.com/biebeerweed/status/535521948575350784
goldenteamnews;2014-11-20 14:55;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set: GistReel Kunle Mac-Tokunbo popularl... http:// bit.ly/1xucTDS";;;;"535521926353924096";https://twitter.com/goldenteamnews/status/535521926353924096
Shawency;2014-11-20 14:55;0;0;">> @Gistreel Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set: GistRee... http:// bit.ly/1xucTDS #BennyCapricon";;@Gistreel;#BennyCapricon;"535521905894117376";https://twitter.com/Shawency/status/535521905894117376
247naijagossip;2014-11-20 14:55;0;0;"Popular Yoruba Actor, Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set http:// dlvr.it/7Zw6sC";;;;"535521732434468864";https://twitter.com/247naijagossip/status/535521732434468864
9ja_Corpers;2014-11-20 14:55;0;0;"Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set [READ HERE] http:// dlvr.it/7Zw6YT";;;;"535521721017577472";https://twitter.com/9ja_Corpers/status/535521721017577472
HEAD_MASTA;2014-11-20 14:55;0;0;"Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set [READ HERE] http:// dlvr.it/7ZwB8M";;;;"535521720505888768";https://twitter.com/HEAD_MASTA/status/535521720505888768
naijagossipblog;2014-11-20 14:54;0;0;"Popular Yoruba Actor, Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set http://www. 247naijagossip.com/2014/11/popula r-yoruba-actor-dejo-tunfulu.html …";;;;"535521593938558976";https://twitter.com/naijagossipblog/status/535521593938558976
goldiegagafans;2014-11-20 14:54;0;0;"Popular Yoruba Actor, Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set http://www. 247naijagossip.com/2014/11/popula r-yoruba-actor-dejo-tunfulu.html …";;;;"535521581330481152";https://twitter.com/goldiegagafans/status/535521581330481152
247naijagossip;2014-11-20 14:54;0;0;"Popular Yoruba Actor, Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set http://www. 247naijagossip.com/2014/11/popula r-yoruba-actor-dejo-tunfulu.html …";;;;"535521556093349888";https://twitter.com/247naijagossip/status/535521556093349888
goldiegagafans;2014-11-20 14:54;0;0;"Popular Yoruba Actor, Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set http:// fb.me/2tvd4lMMb";;;;"535521549625745408";https://twitter.com/goldiegagafans/status/535521549625745408
247naijagossip;2014-11-20 14:54;0;0;"Popular Yoruba Actor, Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set http:// fb.me/1pb7gUyFP";;;;"535521540167962625";https://twitter.com/247naijagossip/status/535521540167962625
Zlater_rocks;2014-11-20 14:44;0;0;"Yoruba Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set: GistReel Kunle Mac-Tokunbo popularl... http:// bit.ly/1xucTDS";;;;"535519153512128513";https://twitter.com/Zlater_rocks/status/535519153512128513
