username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jordan_tod;2014-04-15 23:43;0;0;"My former science teacher has a blog about a band he likes and one of his posts is titled "Projectile vomitting and mastrubation"";;;;"456276712868048896";https://twitter.com/jordan_tod/status/456276712868048896
atiqahmki;2014-04-15 23:42;0;0;"@ilinsh haha akak salah makan td, vomitting n nausea, mmg pnyelamatlah gula2 ni alhamdulillah. Bila nak dtg toronto ni? :D";;@ilinsh;;"456276538749493248";https://twitter.com/atiqahmki/status/456276538749493248
linzreiter;2014-04-15 23:38;0;0;"“@queen_uppereast: Ed (Chuck) checking Jessica (Vanessa) out https://twitter.com/queen_uppereast/status/456251170479022080/photo/1 pic.twitter.com/qeYiSmN7Re ” vomitting @SydneyCorda";;@queen_uppereast @SydneyCorda;;"456275342584320001";https://twitter.com/linzreiter/status/456275342584320001
lizafishh;2014-04-15 23:33;0;0;"like i know greerypoo and morgy did bc we made that music video (i'm vomitting thinking abt it tbh) but like anyone else??";;;;"456274276908158976";https://twitter.com/lizafishh/status/456274276908158976
strawbjerry;2014-04-15 22:47;0;0;"VOMITTING FEELS pic.twitter.com/bYjYElpuUO";;;;"456262637890715648";https://twitter.com/strawbjerry/status/456262637890715648
cxcxfarish;2014-04-15 22:41;0;0;"Feel like vomitting";;;;"456261068084350976";https://twitter.com/cxcxfarish/status/456261068084350976
Yaxx283;2014-04-15 22:39;0;0;"Ugh why!! :( I'm not sick anymore but having chorro/ vomitting is making me loose weight like crazy:'c";;;;"456260578273546240";https://twitter.com/Yaxx283/status/456260578273546240
sundvnce_;2014-04-15 22:37;0;0;"I FEEL LIKE VOMITTING MY DESTIEL feels all over MY COMPUTER";;;;"456259951912968193";https://twitter.com/sundvnce_/status/456259951912968193
nadataufik;2014-04-15 21:23;0;0;"Vomitting http:// wp.me/p3Rjlr-1pI";;;;"456241410455252992";https://twitter.com/nadataufik/status/456241410455252992
damnitszefff;2014-04-15 21:13;0;2;"Feel like vomitting sia damn it";;;;"456238804257349633";https://twitter.com/damnitszefff/status/456238804257349633
SpectreHound;2014-04-15 20:56;0;0;"* vomitting noises* pic.twitter.com/hwdjkhbdM1";;;;"456234748591878144";https://twitter.com/SpectreHound/status/456234748591878144
Toitoi_cat;2014-04-15 20:37;0;1;"@SymanthasMom @_TootsMcGee @JulieLucy260 @yr_bell_jar @JenelleLogic @LalaMcReynolds cant keep food or water down, vomitting blood & there is";;@SymanthasMom @_TootsMcGee @JulieLucy260 @yr_bell_jar @JenelleLogic @LalaMcReynolds;;"456229751435194368";https://twitter.com/Toitoi_cat/status/456229751435194368
gSchroedes16;2014-04-15 19:50;0;0;"“ @ABC : Bomb squad on scene after large black bag left near Boston Marathon finish line: pic.twitter.com/CXTQ6JDngp ” vomitting .";;@ABC;;"456218062975283200";https://twitter.com/gSchroedes16/status/456218062975283200
cammakid;2014-04-15 19:14;0;0;"@Freeman_310 vomitting everywhere";;@Freeman_310;;"456209034429751296";https://twitter.com/cammakid/status/456209034429751296
everyDEIGH;2014-04-15 19:02;0;0;"That vomitting though";;;;"456206014044704768";https://twitter.com/everyDEIGH/status/456206014044704768
ArtForShare;2014-04-15 18:39;0;0;"Dog Pharmacy Vomitting http:// wp.me/p4gWT7-3ln";;;;"456200077078310912";https://twitter.com/ArtForShare/status/456200077078310912
BlazinwithZouis;2014-04-15 17:55;0;0;"@katyftliam SAME IM VOMITTING UNCONTROLLABLY";;@katyftliam;;"456189170445058048";https://twitter.com/BlazinwithZouis/status/456189170445058048
EmilieHGreen;2014-04-15 17:54;0;0;"@MahoganyLOX It looks like @Nashgrier is almost vomitting !";;@MahoganyLOX @Nashgrier;;"456188917834723328";https://twitter.com/EmilieHGreen/status/456188917834723328
supermaldy;2014-04-15 17:04;0;0;"Ok I'm sorry but I hate to watch someone spit Tabacco. I feel like vomitting when you spit into a clear water bottle. Sorry just bleh.";;;;"456176316388098049";https://twitter.com/supermaldy/status/456176316388098049
putrianza;2014-04-15 16:53;0;0;"Tea and chocolate at this hour after literally vomitting my doubt.";;;;"456173554602500096";https://twitter.com/putrianza/status/456173554602500096
ceramicsboy;2014-04-15 16:39;0;3;"I AM VOMITTING pic.twitter.com/tpTGCTKnNZ";;;;"456170029671657472";https://twitter.com/ceramicsboy/status/456170029671657472
VanguardMond;2014-04-15 16:09;0;0;"feeling vomitting";;;;"456162521267724290";https://twitter.com/VanguardMond/status/456162521267724290
rianda99;2014-04-15 15:54;0;0;"HOW is this woman not vomitting in a bucket, after ladling down all this jam and curd??";;;;"456158761841721345";https://twitter.com/rianda99/status/456158761841721345
WashingMachineO;2014-04-15 15:34;0;0;"@zoTurbo Apart from their shorter That's My Boy review. And vomitting blood from Grown Ups 2.";;@zoTurbo;;"456153722913951744";https://twitter.com/WashingMachineO/status/456153722913951744
mayvelo94;2014-04-15 15:15;0;0;"" @KitewwSentap : Article of the week. Wajah seiras Kpop #facepalm pic.twitter.com/nTYJ5pUdqE " Nausea and VOMITTING =="";;@KitewwSentap;#facepalm;"456148943030595584";https://twitter.com/mayvelo94/status/456148943030595584
dcamtrades;2014-04-15 14:59;0;2;"@getbillasap we're happy b/c we're down less than usual...or at least less than 3 hours ago when I felt like vomitting";;@getbillasap;;"456144748458160128";https://twitter.com/dcamtrades/status/456144748458160128
ziallifford;2014-04-15 14:18;0;0;"i had a large drink now i feel like vomitting";;;;"456134547403321344";https://twitter.com/ziallifford/status/456134547403321344
zunuong;2014-04-15 14:06;0;0;"Her snake has stopped vomitting . It is pregnant or so she says...LOOL cc @alimsiwein";;@alimsiwein;;"456131387847106560";https://twitter.com/zunuong/status/456131387847106560
chazwanni;2014-04-15 14:02;0;0;"i feel so lightheaded and feel like vomitting";;;;"456130536323305472";https://twitter.com/chazwanni/status/456130536323305472
kns459;2014-04-15 13:21;1;1;"Signs and symptoms of hyponatremia: nausea, vomitting , diarrhea......... Yay, Pepto Bismol";;;;"456120253383065600";https://twitter.com/kns459/status/456120253383065600
seshan9;2014-04-15 11:59;0;0;"@ARNABGOSWAMl @timesnow AG kesavan is just vomitting what RagGa told you .. another cong joker doesnt know what he is talking";;@ARNABGOSWAMl @timesnow;;"456099476986277888";https://twitter.com/seshan9/status/456099476986277888
FMelad;2014-04-15 11:20;0;0;"After how days suffering from on and off epigastric pain with episodes of vomitting , finally i got the… http:// instagram.com/p/m0Le8hlEbI/";;;;"456089781274161152";https://twitter.com/FMelad/status/456089781274161152
Shy_Kemp;2014-04-15 11:16;0;0;"I Know They Gin Laugh At Me When I Gin Be Vomitting On This";;;;"456088758434430976";https://twitter.com/Shy_Kemp/status/456088758434430976
_v_i_n_c_e;2014-04-15 10:44;0;0;"Headache... feel like vomitting ... )=";;;;"456080653050585089";https://twitter.com/_v_i_n_c_e/status/456080653050585089
mrslovett666;2014-04-15 10:37;1;2;"it's difficult not vomitting all over the sidewalk when it's littered with worm corpses";;;;"456078799478992896";https://twitter.com/mrslovett666/status/456078799478992896
_patrickvincent;2014-04-15 10:17;0;0;"I feel like vomitting . My neck pain but my head also pain. Not to mention having a bad sore throat :(";;;;"456073709594226688";https://twitter.com/_patrickvincent/status/456073709594226688
Adeesewa;2014-04-15 10:16;0;0;"Vomitting or Purging?";;;;"456073522792902656";https://twitter.com/Adeesewa/status/456073522792902656
bianca8126;2014-04-15 10:01;0;0;"@Blink1eightPoo oh vomitting ... @findingangelle suffers from this phobia too x";;@Blink1eightPoo @findingangelle;;"456069722119753728";https://twitter.com/bianca8126/status/456069722119753728
stitchie_love;2014-04-15 10:00;0;0;"Havent had my dinner & then keep smoke make me feel like vomitting now";;;;"456069527772463105";https://twitter.com/stitchie_love/status/456069527772463105
Monk3y_D_Luffy_;2014-04-15 09:52;0;0;"Can literally feel the sensation of vomitting .";;;;"456067468591505408";https://twitter.com/Monk3y_D_Luffy_/status/456067468591505408
sotongsardintin;2014-04-15 09:42;0;1;"@natsukifag JUST SAW WAD U DID IN THE FB PM PFFFT GOMEN I WASNT ON FB THEN. TOO BUSY VOMITTING AT SYN N AVIE ON TWITTER.";;@natsukifag;;"456064926352539649";https://twitter.com/sotongsardintin/status/456064926352539649
Monk3y_D_Luffy_;2014-04-15 09:35;0;0;"Damn so sick rn. Feel like vomitting .";;;;"456063241391595520";https://twitter.com/Monk3y_D_Luffy_/status/456063241391595520
Raindogtaylor;2014-04-15 09:10;0;0;"Do you think his persistent vomitting is suspiciously over the top? #askbrunt";;;#askbrunt;"456056969208803328";https://twitter.com/Raindogtaylor/status/456056969208803328
Dr_No2_;2014-04-15 09:05;0;0;"Feel like vomitting ..";;;;"456055636636102657";https://twitter.com/Dr_No2_/status/456055636636102657
hachigatsu__;2014-04-15 08:52;0;0;"me is lazy to make more poster. me is vomitting photoshop.";;;;"456052510780715008";https://twitter.com/hachigatsu__/status/456052510780715008
christinajiahui;2014-04-15 08:23;0;0;"I feel like vomitting everything..";;;;"456045080378216449";https://twitter.com/christinajiahui/status/456045080378216449
HafizahBmk;2014-04-15 07:53;0;0;"Really bad migraine now that i feel like vomitting .";;;;"456037478269337600";https://twitter.com/HafizahBmk/status/456037478269337600
lovatingale_;2014-04-15 07:52;0;0;"My head hurts..felt like vomitting .";;;;"456037374435131392";https://twitter.com/lovatingale_/status/456037374435131392
nicoleleenk;2014-04-15 07:37;0;0;"feel like vomitting";;;;"456033532091973632";https://twitter.com/nicoleleenk/status/456033532091973632
jngmja;2014-04-15 07:29;0;0;"OMG this guy smells like shit. OMGGGGG BAU MACAM TK MANDI 10TAHUN. Eeee bau badan dia. Eeee. >< i feel like vomitting . :'(";;;;"456031645913473024";https://twitter.com/jngmja/status/456031645913473024
wolf__ally;2014-04-15 07:23;0;0;"* vomitting noises*";;;;"456030129895251968";https://twitter.com/wolf__ally/status/456030129895251968
EllieDyke12;2014-04-15 07:14;0;0;"Everyone is posting pictures of them outside and im just in bed freezing to death and vomitting :)";;;;"456027903621595136";https://twitter.com/EllieDyke12/status/456027903621595136
Bianca_Soupen;2014-04-15 05:47;0;0;"I feel sad now for oscar #oscartrial #OscarPistorious crying , vomitting etc must be terrible for him !";;;#oscartrial #OscarPistorious;"456005957131452418";https://twitter.com/Bianca_Soupen/status/456005957131452418
JackShiite;2014-04-15 04:36;0;0;"@theprojecttv even when vomitting ?";;@theprojecttv;;"455987973893263360";https://twitter.com/JackShiite/status/455987973893263360
Letha73;2014-04-15 04:15;0;0;"And the vomitting has started.....";;;;"455982701837684736";https://twitter.com/Letha73/status/455982701837684736
nadineablaza;2014-04-15 04:07;0;0;"Feeling like vomitting coz I sat on the swing after eating a looot";;;;"455980604136255488";https://twitter.com/nadineablaza/status/455980604136255488
nrlflzxh;2014-04-15 03:54;1;0;"i feel like vomitting";;;;"455977352757932033";https://twitter.com/nrlflzxh/status/455977352757932033
daiintydamsel;2014-04-15 03:45;0;0;"feel like vomitting";;;;"455975125003689984";https://twitter.com/daiintydamsel/status/455975125003689984
lydiaa_tlq;2014-04-15 03:07;0;0;"Vomitting in the morning spoils the entire day...";;;;"455965683822899201";https://twitter.com/lydiaa_tlq/status/455965683822899201
ChrisJohnRiley;2014-04-15 03:06;0;0;"@mckeay @FVT Yes this may well be the case… although usually proximity to me results in vomitting and verbal diarrhea ;)";;@mckeay @FVT;;"455965293656145920";https://twitter.com/ChrisJohnRiley/status/455965293656145920
Mphoza_S;2014-04-15 01:31;0;0;"Kyashisa but ngyagodola,I'm vomitting ,kubaba umlomo plus ngikhishwa isisu @Ma10005";;@Ma10005;;"455941490104352768";https://twitter.com/Mphoza_S/status/455941490104352768
Mphoza_S;2014-04-15 01:10;0;0;"Ey kubi,thank you! RT @peekay_SA : Season ingena nawe. Get well" @Mphoza_S : Tummy bug,headache,I'm vomitting ... http:// m.tmi.me/1e8QQ4";;@peekay_SA @Mphoza_S;;"455936266341994496";https://twitter.com/Mphoza_S/status/455936266341994496
Peekay_SA;2014-04-15 01:08;0;0;"Season ingena nawe. Get well" @Mphoza_S : Tummy bug,headache,I'm vomitting and the whole body is feeling cold...ngeke I'm calling in sick."";;@Mphoza_S;;"455935747884077056";https://twitter.com/Peekay_SA/status/455935747884077056
mandiielove;2014-04-15 01:05;0;0;"feel like vomitting .";;;;"455935006225874944";https://twitter.com/mandiielove/status/455935006225874944
Mphoza_S;2014-04-15 01:03;0;0;"Tummy bug,headache,I'm vomitting and the whole body is feeling cold...ngeke I'm calling in sick.";;;;"455934353168957440";https://twitter.com/Mphoza_S/status/455934353168957440
shaboiz;2014-04-15 00:42;0;0;"RT @crxshingpapers: Not sure what's wrong with me.. tummy's been hurting, been vomitting too. Urg :/";;@crxshingpapers;;"455929123647397889";https://twitter.com/shaboiz/status/455929123647397889
izaaayy;2014-04-15 00:01;0;0;"I'm so full that I feel like vomitting .";;;;"455918806997561344";https://twitter.com/izaaayy/status/455918806997561344
hoyarbon;2014-04-14 23:54;0;0;"diarrhea, gastritis, fever, cold and vomitting :( let's do this";;;;"455917170862456833";https://twitter.com/hoyarbon/status/455917170862456833
420soccermom;2014-04-14 23:22;0;1;"my mom always calls me when I'm vomitting";;;;"455909099566542849";https://twitter.com/420soccermom/status/455909099566542849
murnikzmn;2014-04-14 23:08;0;0;"@syairahnordin Taktau syira. He's been vomitting since last week. Tga tngu blood test ni";;@syairahnordin;;"455905482088017921";https://twitter.com/murnikzmn/status/455905482088017921
imJOELIN;2014-04-14 22:43;0;0;"Just finish breakfast and eaten all my pills. Hopefully I can keep them down in my tummy before vomitting ..";;;;"455899301298728960";https://twitter.com/imJOELIN/status/455899301298728960
NrSyarra;2014-04-14 22:25;1;0;"@azdnhry my stomach is very weak. then i feel like vomitting every 5mins aft i ate :-(( sigh";;@azdnhry;;"455894575828045824";https://twitter.com/NrSyarra/status/455894575828045824
pomodoririn;2014-04-14 22:06;0;0;"I feel like vomitting everything that I ate //rolls around";;;;"455889984415744000";https://twitter.com/pomodoririn/status/455889984415744000
ribbonsandlaces;2014-04-14 21:58;0;0;"why do I always feel like vomitting in the morning";;;;"455887872743071744";https://twitter.com/ribbonsandlaces/status/455887872743071744
KellyPeer;2014-04-14 21:18;0;1;""I pull out my hair and my boyfriend flosses his teeth with it" @court_sexton BRB VOMITTING";;@court_sexton;;"455877726155845632";https://twitter.com/KellyPeer/status/455877726155845632
Rational_Tigers;2014-04-14 20:32;0;1;"@FakeKenHolland well the Wings doing the equivalent of vomitting all over the ice every time they played helped their cause";;@FakeKenHolland;;"455866180251578368";https://twitter.com/Rational_Tigers/status/455866180251578368
Oliver_Mol;2014-04-14 20:08;0;0;"thailand u look beautiful 2day n i feel a bit better. its amazing all the good things u can look at/think when u not vomitting heaps. :)";;;;"455860298780381184";https://twitter.com/Oliver_Mol/status/455860298780381184
illustriouscyan;2014-04-14 19:30;0;0;"@SinnohsViolin Angel rolls his eyes. "I saved you from vomitting tommorow. Hangovers suck, trust me…"";;@SinnohsViolin;;"455850531781488641";https://twitter.com/illustriouscyan/status/455850531781488641
CaptainMorgan_6;2014-04-14 19:25;0;3;".3 seconds away from projectile vomitting everywhere";;;;"455849239235801088";https://twitter.com/CaptainMorgan_6/status/455849239235801088
ElsabeVanZyl1;2014-04-14 18:19;0;0;"@comp_breakfast @jacarandafm Why more crying, more vomitting , more panic attacks on the Oscar front expexted!";;@comp_breakfast @jacarandafm;;"455832757034577921";https://twitter.com/ElsabeVanZyl1/status/455832757034577921
Ankie_Fenty;2014-04-14 17:43;0;0;"I think Bey's vomitting sickness has got me fuq";;;;"455823720675016704";https://twitter.com/Ankie_Fenty/status/455823720675016704
eurzaynus;2014-04-14 16:35;0;0;"MY EXAM IS IN 20 MINUTES IM ACTUALLY VOMITTING";;;;"455806573927862272";https://twitter.com/eurzaynus/status/455806573927862272
AlexLocsin;2014-04-14 16:25;0;1;"Vomitting at 4am :((( high fever";;;;"455804181442355200";https://twitter.com/AlexLocsin/status/455804181442355200
gordycox;2014-04-14 16:07;0;0;"This is shockingly stupid! I'm vomitting I'm VOMITING... http:// fb.me/2Q10PUXZ6";;;;"455799423625203712";https://twitter.com/gordycox/status/455799423625203712
B_Galus;2014-04-14 16:00;0;0;"@__mackenzie___ With your track record you'll end up vomitting and passed out in someone's front lawn so I wouldn't suggest it";;@__mackenzie___;;"455797706263638017";https://twitter.com/B_Galus/status/455797706263638017
MMBwhatup;2014-04-14 15:38;0;1;"Awoken from an agave nectar coma vomitting stars looking like an OG Grace Kelly";;;;"455792340532097024";https://twitter.com/MMBwhatup/status/455792340532097024
wivvy;2014-04-14 15:38;0;0;"@charliejayne86 ok, so the vomitting in the dock......maybe a bit excessive!!!! Lol!!! #CharlieQC";;@charliejayne86;#CharlieQC;"455792340268249088";https://twitter.com/wivvy/status/455792340268249088
TangerineSkies2;2014-04-14 15:03;0;3;"@WoodenThreat @Jagauress @marylene58 @bja_tw @tracieeeeee @FernandoAQuezad @LadyJudi @ywh129 phinergren. That stopped the vomitting . They";;@WoodenThreat @Jagauress @marylene58 @bja_tw @tracieeeeee @FernandoAQuezad @LadyJudi @ywh129;;"455783370090610688";https://twitter.com/TangerineSkies2/status/455783370090610688
Rragwe_Kgosi;2014-04-14 14:05;0;0;"Spot on "@Thato_Dennis: Haha lemme guess..did crazy shit+ vomitting +hangover? lefty_moriski"";;@Thato_Dennis;;"455768937645735936";https://twitter.com/Rragwe_Kgosi/status/455768937645735936
Thato_Blac;2014-04-14 13:52;0;0;"Haha lemme guess..did crazy shit+ vomitting +hangover? @lefty_moriski";;@lefty_moriski;;"455765677413257216";https://twitter.com/Thato_Blac/status/455765677413257216
VinceAvendano;2014-04-14 13:52;0;0;"Vomitting .";;;;"455765533091061760";https://twitter.com/VinceAvendano/status/455765533091061760
taylab_x;2014-04-14 13:46;0;0;"Not normal that Theo's been vomitting since Thursday";;;;"455764079261790208";https://twitter.com/taylab_x/status/455764079261790208
Seun_Raj;2014-04-14 13:40;0;0;"the tears and vomitting all na @tide_onilenla";;@tide_onilenla;;"455762536919748608";https://twitter.com/Seun_Raj/status/455762536919748608
ZacReed_TGOD;2014-04-14 13:07;0;0;"@BrookieeB_ @kell_zzz @KCramitt #joking #vomitting";;@BrookieeB_ @kell_zzz @KCramitt;#joking #vomitting;"455754222630215680";https://twitter.com/ZacReed_TGOD/status/455754222630215680
fvckings4ssy;2014-04-14 12:55;0;0;"whats wrong with my body,keep on vomitting for like 5 times already";;;;"455751276387524609";https://twitter.com/fvckings4ssy/status/455751276387524609
marvisirmed;2014-04-14 12:35;0;0;"@a_truthsayer blocked him ages ago. Can't see what he's vomitting . I'm getting your tweets only. @asgj390 @PaindooExpress @MaverickIR";;@a_truthsayer @asgj390 @PaindooExpress @MaverickIR;;"455746199006748672";https://twitter.com/marvisirmed/status/455746199006748672
BoobiesMarubies;2014-04-14 12:12;0;0;"Vomitting because I'm so done with economics.";;;;"455740476042522624";https://twitter.com/BoobiesMarubies/status/455740476042522624
perksofami;2014-04-14 12:10;0;0;"I feel like vomitting";;;;"455739785286406144";https://twitter.com/perksofami/status/455739785286406144
Emilalalak;2014-04-14 11:59;0;0;"@MohammadnasriQ haihh . Tak pi toilet im just keep on vomitting wey . Taklarat gillaaaaa .";;@MohammadnasriQ;;"455737142178619392";https://twitter.com/Emilalalak/status/455737142178619392
slayalessia;2014-04-14 11:38;0;0;"my aunt just ate something then rn her whole family is vomitting . food poisoned smh";;;;"455731809578262528";https://twitter.com/slayalessia/status/455731809578262528
theCoolestShit;2014-04-14 11:33;0;0;"i reckon vomitting at school and since the bathroom is too far and our room was in the 3rd floor i decided to vomit on my bag hahahaha";;;;"455730511550238720";https://twitter.com/theCoolestShit/status/455730511550238720
trbldd;2014-04-14 11:19;1;1;"today has been a rollercoaster ride of emotions and feels i feel like vomitting butterflies ;;;;;";;;;"455727167230726144";https://twitter.com/trbldd/status/455727167230726144
amiraxbdullah;2014-04-14 10:54;0;0;"Even in my dad's car i feel like vomitting";;;;"455720741690802176";https://twitter.com/amiraxbdullah/status/455720741690802176
amiraxbdullah;2014-04-14 10:53;0;0;"Th urge of vomitting ....";;;;"455720568084385792";https://twitter.com/amiraxbdullah/status/455720568084385792
lee_hoya_;2014-04-14 10:53;0;0;"What's wrong with me everytimee i eat something i feel like vomitting ugh";;;;"455720509028564993";https://twitter.com/lee_hoya_/status/455720509028564993
meowsatyou;2014-04-14 10:08;0;0;"fucking hell. wire lost my problem still need entertain ur bullshit after vomitting";;;;"455709261738172417";https://twitter.com/meowsatyou/status/455709261738172417
madversity;2014-04-14 10:03;3;3;"I find articles based on statistics and data that show no clear pattern irritating. It is forced vomitting of numbers";;;;"455707814980493313";https://twitter.com/madversity/status/455707814980493313
ZiqMeister;2014-04-14 09:58;0;0;"@wondxrless Idk I drank Teh O ais just now and I feel like vomitting ugh";;@wondxrless;;"455706621537038337";https://twitter.com/ZiqMeister/status/455706621537038337
Grimmy_Coyote;2014-04-14 09:50;0;0;"@rufus_wolf Its lovely. The sun rising over the lake. The hobos vomitting in the gutter. The junkies shooting up next to Nordstroms.";;@rufus_wolf;;"455704691842629632";https://twitter.com/Grimmy_Coyote/status/455704691842629632
ZiqMeister;2014-04-14 09:48;0;0;"@wondxrless Hahaha. Yeahhh you do. Ughhh I feel like vomitting suddenly what the fuck.";;@wondxrless;;"455704094154305536";https://twitter.com/ZiqMeister/status/455704094154305536
missongyy;2014-04-14 09:40;0;0;"Vomitting ,throat infection,sprain ankle.";;;;"455702067500154883";https://twitter.com/missongyy/status/455702067500154883
farace_el_nino;2014-04-14 09:36;0;0;"Where did i go eat wrong? Its been a week i have this vomitting and shitting sickness.. and my back hurts like hell..";;;;"455701028638167040";https://twitter.com/farace_el_nino/status/455701028638167040
klee2788;2014-04-14 09:16;0;1;"Back pain hurting so bad resulting in vomitting is not how I like to start out the week! #overit";;;#overit;"455696159030263808";https://twitter.com/klee2788/status/455696159030263808
jillianmaya;2014-04-14 09:16;0;0;"@canaydians im vomitting";;@canaydians;;"455696143154835458";https://twitter.com/jillianmaya/status/455696143154835458
WrongHeaded;2014-04-14 09:10;0;1;"Successfully activated every vomitting rat statue in Grave of Saints. IDIOT. #DarkSouls2";;;#DarkSouls2;"455694673005535232";https://twitter.com/WrongHeaded/status/455694673005535232
FANTAESlES;2014-04-14 09:00;0;0;"WTF WHO IS RTING CRAZIEST INJURIES ON MY TL IM VOMITTING + I JUST BRUISED MY ANKLE FUCK OFF I";;;;"455692095475302401";https://twitter.com/FANTAESlES/status/455692095475302401
ConfusingFille;2014-04-14 08:14;0;0;"@JungeArzt + hand with a dagger. That means, In the end you still ended up seeing bloods and then vomitting . Correct?" I patted his back.";;@JungeArzt;;"455680395447513089";https://twitter.com/ConfusingFille/status/455680395447513089
ConfusingFille;2014-04-14 08:11;0;0;"@JungeArzt "It's not good for your health if you keep vomitting when you see blood. But the only way to use your power is scratch your +";;@JungeArzt;;"455679776485687296";https://twitter.com/ConfusingFille/status/455679776485687296
ConfusingFille;2014-04-14 07:42;0;0;"// I JUST-- I JUST LIKE THAT VOMITTING PIC SO MUCH.";;;;"455672487586455552";https://twitter.com/ConfusingFille/status/455672487586455552
DidierPeinke;2014-04-14 07:27;0;0;"@PurpleDragonNat vomitting is a sign that he want terminal illness just like Shaik and Selebie.";;@PurpleDragonNat;;"455668593213337600";https://twitter.com/DidierPeinke/status/455668593213337600
queerjhs;2014-04-14 07:12;0;0;"IM VOMITTING MY INTESTINES http:// youtu.be/M2jW9DzlDzo";;;;"455664921426944000";https://twitter.com/queerjhs/status/455664921426944000
RoseateProgeny;2014-04-14 07:11;0;0;"Wh- No! No! I-I'll bring a bucket, don't vomitting yourself now! *She rushes into the toilet*";;;;"455664624579276801";https://twitter.com/RoseateProgeny/status/455664624579276801
jaredczj_;2014-04-14 07:02;0;0;"sight of food makes me wanna puke now feel like vomitting and argh so unwell";;;;"455662411718987776";https://twitter.com/jaredczj_/status/455662411718987776
jo_nino24;2014-04-14 06:46;0;0;"Oscar must cut the crying and vomitting !!!";;;;"455658466225696768";https://twitter.com/jo_nino24/status/455658466225696768
nraynftrh;2014-04-14 06:40;0;0;"gws to @N4BBBBBY that impact was hard. if it gets worse or you feel like vomitting , please see a doctor, aites? anything just ws me.";;@N4BBBBBY;;"455656934310285312";https://twitter.com/nraynftrh/status/455656934310285312
thokoman_nxumzi;2014-04-14 06:30;0;0;"I wouldnt let Gerrie Nel ask my name Guy is bad!! Oscar crying + vomitting #OscarTrial";;;#OscarTrial;"455654256067231746";https://twitter.com/thokoman_nxumzi/status/455654256067231746
Diwi_Tshikovhi;2014-04-14 06:20;0;0;"Why not give Oscar #Valoid so he can stop vomitting . Nel will make those crocodile-tears to run-out very soon #OscarTrial";;;#Valoid #OscarTrial;"455651719863877632";https://twitter.com/Diwi_Tshikovhi/status/455651719863877632
Mohdaiman_93;2014-04-14 06:12;0;0;"@OraclesHanis haha seeva diarea n vomitting 1/7 xdtg kje";;@OraclesHanis;;"455649699932823552";https://twitter.com/Mohdaiman_93/status/455649699932823552
YEOSHIMINFAY;2014-04-14 04:37;0;0;"I swear feel like vomitting is so zzzz";;;;"455625996129947648";https://twitter.com/YEOSHIMINFAY/status/455625996129947648
IrfanAzida;2014-04-14 04:21;0;0;"Duhh! I feel like vomitting .";;;;"455621761065689088";https://twitter.com/IrfanAzida/status/455621761065689088
PrOudVirAtian18;2014-04-14 04:18;0;1;"@nikjadeja She is not well...Fever n vomitting from almost last 4-5 days @proudviratian";;@nikjadeja @proudviratian;;"455621124869455872";https://twitter.com/PrOudVirAtian18/status/455621124869455872
DeyanaraPerez;2014-04-14 03:33;0;0;"Really ... vomitting at this time";;;;"455609883766050816";https://twitter.com/DeyanaraPerez/status/455609883766050816
AqimAzln;2014-04-14 02:58;0;0;"Again. Vomitting";;;;"455600870663528448";https://twitter.com/AqimAzln/status/455600870663528448
LexieHalfpenny;2014-04-14 02:11;0;0;"I have been sleeping on and off, my head is throbbing and I have been throwing up :( The whole house is vomitting :((((";;;;"455589173114580992";https://twitter.com/LexieHalfpenny/status/455589173114580992
firdhauzasyraft;2014-04-14 01:58;0;0;"Argh I hate vomitting . Gonna head down to the poly later.";;;;"455585821479821312";https://twitter.com/firdhauzasyraft/status/455585821479821312
sgtetc;2014-04-14 01:24;0;0;"10: loss of motor skills extreme vomitting 20: loss of consciousness";;;;"455577413435789312";https://twitter.com/sgtetc/status/455577413435789312
sgtetc;2014-04-14 01:24;0;1;"symptoms list smell: nausea 1: light gag 4: nosebleed and coughing 5: confusion and vomitting 6: confusion vomiting and dizziness";;;;"455577223618363392";https://twitter.com/sgtetc/status/455577223618363392
byesalvation;2014-04-14 00:00;0;0;"@himederedesu brb puking no jk I mean, vomitting";;@himederedesu;;"455556210863771648";https://twitter.com/byesalvation/status/455556210863771648
mira_iqah;2014-04-13 23:39;0;0;"Feel like vomitting";;;;"455550981179047936";https://twitter.com/mira_iqah/status/455550981179047936
junniehh_;2014-04-13 23:08;0;0;"help i feel like vomitting";;;;"455543003398955008";https://twitter.com/junniehh_/status/455543003398955008
daemchyoo;2014-04-13 22:25;0;0;"I FEEL LIKE VOMITTING";;;;"455532355084500992";https://twitter.com/daemchyoo/status/455532355084500992
joannaz17;2014-04-13 22:13;0;0;"@mercheerio im vomitting";;@mercheerio;;"455529245759242240";https://twitter.com/joannaz17/status/455529245759242240
TheChrisRand;2014-04-13 22:11;0;0;"Rihanna looks like a rag doll, I'm vomitting .";;;;"455528744799584256";https://twitter.com/TheChrisRand/status/455528744799584256
n0rareilly;2014-04-13 22:09;0;2;"@gilliancl0wes #vomitting";;@gilliancl0wes;#vomitting;"455528314107863041";https://twitter.com/n0rareilly/status/455528314107863041
