username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ezzatulezwnd;2014-02-14 18:47;0;0;"feel like vomitting";;;;"434474010840014848";https://twitter.com/ezzatulezwnd/status/434474010840014848
Vuyo__N;2014-02-14 18:22;0;0;"@eL_Teee Bra uMzi is so drunk I'm with him in the toilet he vomitting and shit :'''D";;@eL_Teee;;"434467800615510016";https://twitter.com/Vuyo__N/status/434467800615510016
Kaktosis;2014-02-14 18:22;0;0;"I remain unpersuaded... @hahishaa : tmarqz lol cos it doesn't 'kick' doesn't mean its not uncomfortable. With all d vomitting ,weakness etc";;@hahishaa;;"434467682495520769";https://twitter.com/Kaktosis/status/434467682495520769
iHumble;2014-02-14 17:50;0;0;""Little ____ is sick. Been vomitting all day, wait Ima send you a pic." Ummmm no thanks. What tha? lol";;;;"434459703561965569";https://twitter.com/iHumble/status/434459703561965569
hahishaa;2014-02-14 17:34;0;0;"@tmarqz lol cos it doesn't 'kick' doesn't mean its not uncomfortable. With all d vomitting ,weakness etc involved.";;@tmarqz;;"434455756826738688";https://twitter.com/hahishaa/status/434455756826738688
JonKScudieri;2014-02-14 17:13;0;1;"For a firm supporter of independence and sanity like myself, the emotions I experience on Valentine's Day are similar to the flu #vomitting";;;#vomitting;"434450345092059136";https://twitter.com/JonKScudieri/status/434450345092059136
Funny73;2014-02-14 16:01;0;0;"Just a kid casually vomitting on group photo | More Than Reality http:// fb.me/1aCQVpSTc";;;;"434432255822667776";https://twitter.com/Funny73/status/434432255822667776
Funny73;2014-02-14 16:01;0;0;"Just a kid casually vomitting on group photo | More Than Reality http:// fb.me/3kq2YeDoU";;;;"434432219340627968";https://twitter.com/Funny73/status/434432219340627968
Funny73;2014-02-14 16:01;0;0;"Just a kid casually vomitting on group photo http:// pinterest.com/pin/4142608656 96015664/ …";;;;"434432156476383232";https://twitter.com/Funny73/status/434432156476383232
MissMcPake;2014-02-14 15:36;0;0;"Vomitting on Valentines day :( #Wahh";;;#Wahh;"434425880543510528";https://twitter.com/MissMcPake/status/434425880543510528
yuungnbhd;2014-02-14 15:11;0;0;"she really made up a lie for a harry follow im vomitting";;;;"434419657521778689";https://twitter.com/yuungnbhd/status/434419657521778689
Hidazlee;2014-02-14 15:09;0;0;"Endless motion sickness, vomitting , nausea, nose bleeds.. I badly wanna be healthy again. That's all.… http:// instagram.com/p/kaM2vrh_Ah/";;;;"434419223952384001";https://twitter.com/Hidazlee/status/434419223952384001
nsykhrzk;2014-02-14 15:07;0;0;"feeling a lil bit better after vomitting";;;;"434418580331831296";https://twitter.com/nsykhrzk/status/434418580331831296
TaylorBogan;2014-02-14 14:26;1;2;"Vomitting allll over this couple near me on NJ Transit. Can ya quit it with all the over the top PDA?!";;;;"434408356019986432";https://twitter.com/TaylorBogan/status/434408356019986432
medusabird;2014-02-14 14:21;0;0;"@Blueonion3 cool....you projectile vomitting with your head spinning round?";;@Blueonion3;;"434407059946496000";https://twitter.com/medusabird/status/434407059946496000
AllenyAegie;2014-02-14 13:21;0;0;"im suddenly woke up with a feeling of vomitting and yeah, im really vomited on the floor :/";;;;"434392058183180288";https://twitter.com/AllenyAegie/status/434392058183180288
BeMarshall;2014-02-14 13:20;0;0;"If there's any way I'm going to work in 2 1/2 hours...I need to stop vomitting .";;;;"434391739953344513";https://twitter.com/BeMarshall/status/434391739953344513
thatonejuan;2014-02-14 13:14;0;0;"" @CurveJehovah : @thatonejuan shoulda got me his number" nah man it was gross as fuck. I was tripping balls but after vomitting";;@CurveJehovah @thatonejuan;;"434390208365080577";https://twitter.com/thatonejuan/status/434390208365080577
GodfatherHazz;2014-02-14 11:54;0;3;"Vomitting is literally torture man";;;;"434370104810561536";https://twitter.com/GodfatherHazz/status/434370104810561536
CaughtDeadRidin;2014-02-14 11:41;0;0;"Can't stop vomitting ..";;;;"434366698246770688";https://twitter.com/CaughtDeadRidin/status/434366698246770688
AzmShrpddn;2014-02-14 11:00;0;1;"I feel like vomitting . My own thoughts emotionally killed me.";;;;"434356385375997952";https://twitter.com/AzmShrpddn/status/434356385375997952
TheSaraShaw;2014-02-14 10:49;0;1;"being hungover and the prof explaining how vomitting happens";;;;"434353801001463808";https://twitter.com/TheSaraShaw/status/434353801001463808
Wild_Archr;2014-02-14 10:44;0;0;"@ElsaIceandSnow @Rincess__Anna She yawned, but quickly shut her mouth in fear of vomitting .";;@ElsaIceandSnow @Rincess__Anna;;"434352571902197760";https://twitter.com/Wild_Archr/status/434352571902197760
carinanjy;2014-02-14 10:37;0;0;""@falsebravery: whoever teaches me accounting is gonna risk having a heart attack and vomitting blood"";;@falsebravery;;"434350642048417792";https://twitter.com/carinanjy/status/434350642048417792
bathushah;2014-02-14 10:34;0;0;"feel like vomitting";;;;"434350024290344960";https://twitter.com/bathushah/status/434350024290344960
dlteeee;2014-02-14 10:34;0;0;"whoever teaches me accounting is gonna risk having a heart attack and vomitting blood";;;;"434349910410805248";https://twitter.com/dlteeee/status/434349910410805248
NurulJay_;2014-02-14 10:30;0;0;"I really feel like vomitting :/";;;;"434348958295400452";https://twitter.com/NurulJay_/status/434348958295400452
_rynaaa;2014-02-14 10:01;0;0;"I think it's just a habit of me vomitting my food out?Idk. ~Condition worsened";;;;"434341717811027968";https://twitter.com/_rynaaa/status/434341717811027968
zilacilai;2014-02-14 09:46;1;0;"I feel like vomitting ugh.";;;;"434337887698419712";https://twitter.com/zilacilai/status/434337887698419712
newmusic37;2014-02-14 09:37;0;0;"@boyerstom @Jeremy_2566 yes plus headache and pain in tummy with vomitting and temp of 38 all the good stuff ;))";;@boyerstom @Jeremy_2566;;"434335530642575360";https://twitter.com/newmusic37/status/434335530642575360
OfficialJonasC;2014-02-14 08:41;0;1;"@FullySickAndria yeah close enough. That's like the bird flu one. They should have a vomitting one.";;@FullySickAndria;;"434321609013215233";https://twitter.com/OfficialJonasC/status/434321609013215233
looyvnv;2014-02-14 08:35;0;0;"wtf whenever i cough i feel like vomitting";;;;"434320043170484225";https://twitter.com/looyvnv/status/434320043170484225
haelogic;2014-02-14 08:05;0;0;"@apeekintomymind after 3-4 cups, i totally lost my appetite...the cream actually got me so sick once i almost felt like vomitting in train";;@apeekintomymind;;"434312431469219840";https://twitter.com/haelogic/status/434312431469219840
HidirHadiHalim;2014-02-14 07:40;0;0;"@tammylqw_ ya. But she's sick. Keep vomitting";;@tammylqw_;;"434306099315871745";https://twitter.com/HidirHadiHalim/status/434306099315871745
babyjeonnie_;2014-02-14 07:38;0;0;"I shouldn't have force myself to eat! Now I feel like vomitting >.<";;;;"434305712370352128";https://twitter.com/babyjeonnie_/status/434305712370352128
imannns_;2014-02-14 07:32;0;0;"feel like vomitting";;;;"434304189645078528";https://twitter.com/imannns_/status/434304189645078528
TherealNihal;2014-02-14 06:40;0;2;"@TweetCashmore @jdriver1 @DontFlop Can all you mugs just stop vomitting on my timeline, get more angry about the 'rape lyrics' and go away.";;@TweetCashmore @jdriver1 @DontFlop;;"434290959786844160";https://twitter.com/TherealNihal/status/434290959786844160
shafiqah_shafie;2014-02-14 05:40;0;0;"Bleeding Nose and Vomitting";;;;"434276070083141632";https://twitter.com/shafiqah_shafie/status/434276070083141632
TingWeiOng;2014-02-14 05:18;0;0;"Suddenly feel like vomitting :(";;;;"434270338096963584";https://twitter.com/TingWeiOng/status/434270338096963584
stewart_ariel;2014-02-14 04:45;0;0;"Vomitting but nothing is coming out pain .. I hate this.";;;;"434262152581746688";https://twitter.com/stewart_ariel/status/434262152581746688
ValinTirno;2014-02-14 04:37;0;0;"And yes, the " Vomitting into your children" thing is actually true. They call it "Rainbow Barfing." http:// store.steampowered.com/app/61730/ #LRT";;;#LRT;"434260064833007616";https://twitter.com/ValinTirno/status/434260064833007616
MikhailShariff8;2014-02-14 04:37;0;0;"Feel like vomitting";;;;"434260004762169344";https://twitter.com/MikhailShariff8/status/434260004762169344
gimpmo;2014-02-14 04:31;0;0;"@theMRC - Alternatively we could all just start either laughing uproariously or projectile vomitting . Whatever fits.";;@theMRC;;"434258511170510848";https://twitter.com/gimpmo/status/434258511170510848
vestvestachi;2014-02-14 04:29;0;0;"Chocolate sometimes makes me sick and I'm usually vomitting after I ate it";;;;"434258188775354368";https://twitter.com/vestvestachi/status/434258188775354368
jrfeth;2014-02-14 04:20;0;0;"Listening to this broad vomitting is going to make me vomit. I've never heard a worse sound.";;;;"434255711552278528";https://twitter.com/jrfeth/status/434255711552278528
rugvedmandrekar;2014-02-14 04:11;0;0;"@SastiBaat Go get a name and a face first dear bhajatard instead of vomitting out bullshit on my TL. Then we speak.";;@SastiBaat;;"434253563770847232";https://twitter.com/rugvedmandrekar/status/434253563770847232
Lillabel_lilly;2014-02-14 03:28;0;0;"Lord help me!!!!!!!! I feel lyk vomitting !!!!!!!! :'(";;;;"434242753879617536";https://twitter.com/Lillabel_lilly/status/434242753879617536
PCGamesN;2014-02-14 03:17;3;1;"Morning! Here's the selective best of Steam tags so far, from 'Nanomachines, son' to ' Vomitting into your children': http://www. pcgamesn.com/steam-tags-hel ping-you-find-games-grandma-love-and-fish-ai …";;;;"434239918077116416";https://twitter.com/PCGamesN/status/434239918077116416
akramShah292;2014-02-14 03:02;0;0;"I feel like vomitting hmmm";;;;"434236135795982336";https://twitter.com/akramShah292/status/434236135795982336
sarkastikbastrd;2014-02-14 01:49;0;2;"@IntuitiveGal1 I'd end up vomitting . Plus I couldn't off myself at home. My cats would eat me. @VenusManTrap22 @patricklee6669";;@IntuitiveGal1 @VenusManTrap22 @patricklee6669;;"434217941543157760";https://twitter.com/sarkastikbastrd/status/434217941543157760
Noxiousdreams_;2014-02-14 01:29;0;0;"Feel like vomitting sia";;;;"434212827486629889";https://twitter.com/Noxiousdreams_/status/434212827486629889
igarymikaelson;2014-02-14 01:12;0;0;"why am i keep like vomitting . zzzz";;;;"434208505675776001";https://twitter.com/igarymikaelson/status/434208505675776001
ihuijun_;2014-02-14 01:03;2;0;"feel like vomitting";;;;"434206234405638144";https://twitter.com/ihuijun_/status/434206234405638144
mikadorony;2014-02-14 00:31;0;0;"@Amuricchi @kaleidoscocolo vomitting das why I stay home hi but I visit you anyways";;@Amuricchi @kaleidoscocolo;;"434198069614489600";https://twitter.com/mikadorony/status/434198069614489600
igarymikaelson;2014-02-14 00:26;0;0;"Why everytime after eat i feel like vomitting ? -.- kind of irritating.....";;;;"434196865710444544";https://twitter.com/igarymikaelson/status/434196865710444544
mimieyazra;2014-02-14 00:05;0;0;"migraines and i feel like vomitting";;;;"434191549899878400";https://twitter.com/mimieyazra/status/434191549899878400
Unresolving;2014-02-13 23:52;0;0;"Oh dear God. I just stumbled on the Windian ice cube girl video from a few years ago. Vomitting nearly ensued.";;;;"434188369187188736";https://twitter.com/Unresolving/status/434188369187188736
YongMarisa;2014-02-13 22:58;0;0;"@NurzaHallan diarrhea + vomitting";;@NurzaHallan;;"434174756657455104";https://twitter.com/YongMarisa/status/434174756657455104
mikadorony;2014-02-13 22:55;0;0;"I feel like vomitting too can I stay home pls";;;;"434174130733076480";https://twitter.com/mikadorony/status/434174130733076480
igarymikaelson;2014-02-13 22:53;0;0;"Fuck keep feel like vomitting ....";;;;"434173412362043393";https://twitter.com/igarymikaelson/status/434173412362043393
lyngeiner;2014-02-13 21:54;0;1;"@MarissaAug im vomitting . That is sick";;@MarissaAug;;"434158738514010112";https://twitter.com/lyngeiner/status/434158738514010112
Polanchrist;2014-02-13 21:40;0;0;"@HunterHooligan VOMITTING EVERY FUCKING WHERE";;@HunterHooligan;;"434155196684713984";https://twitter.com/Polanchrist/status/434155196684713984
macklyy;2014-02-13 21:11;0;8;"bruh if i see one makeout session with a box of chocolates inbetween you in the halls tomorrow, im vomitting on both of you";;;;"434147794518290432";https://twitter.com/macklyy/status/434147794518290432
WinterlightHome;2014-02-13 20:32;0;1;"I'd be vomitting . Yet, I'm guessing he'll ask for dessert at bedtime. :P";;;;"434138151867539456";https://twitter.com/WinterlightHome/status/434138151867539456
_shweyaung_;2014-02-13 20:29;0;0;"feel like vomitting";;;;"434137359731281920";https://twitter.com/_shweyaung_/status/434137359731281920
AliceMendez95;2014-02-13 19:49;0;0;"My day consisted of vomitting ....im afraid to eat now";;;;"434127253451313152";https://twitter.com/AliceMendez95/status/434127253451313152
KeepUpOnline;2014-02-13 19:25;0;0;"Dennis Rodman Was Drunk, Vomitting , And Peeing All Over North Korea http://www. keepup.com.au/freshest/fresh est-news/freshest-stories/item/5185 …";;;;"434121283291205634";https://twitter.com/KeepUpOnline/status/434121283291205634
iamthemw2011;2014-02-13 19:13;0;0;"Vomitting at midnight is so much fun isn't it?";;;;"434118067535478784";https://twitter.com/iamthemw2011/status/434118067535478784
NiggaNamdChoppa;2014-02-13 19:05;0;0;"Vomitting always follows nausea..theoritically";;;;"434116159915700226";https://twitter.com/NiggaNamdChoppa/status/434116159915700226
LittOl_Louss;2014-02-13 17:56;0;0;"One mans vomitting on my bus & it stinks";;;;"434098766162165760";https://twitter.com/LittOl_Louss/status/434098766162165760
JoeComper;2014-02-13 17:39;0;1;"@michaelcook101 Not really Cookie, your just bowling like normal human beings. Unwell would be vomitting whilst bowling.";;@michaelcook101;;"434094498646609920";https://twitter.com/JoeComper/status/434094498646609920
shan_nogueras;2014-02-13 17:33;0;1;"I take that back, just spent the last twenty minutes vomitting ...";;;;"434093105915375616";https://twitter.com/shan_nogueras/status/434093105915375616
Aririkuti;2014-02-13 17:21;0;0;"Shitt.. y do i feel like vomitting";;;;"434090080626429952";https://twitter.com/Aririkuti/status/434090080626429952
jessicawalker18;2014-02-13 16:44;0;0;"Nothing like the sweet sound of someone vomitting on tv..";;;;"434080767686086656";https://twitter.com/jessicawalker18/status/434080767686086656
DSTownsville;2014-02-13 16:30;0;0;"Love waking up and having a good old vomitting session. WTF work is gonna suck";;;;"434077252993556480";https://twitter.com/DSTownsville/status/434077252993556480
Vanity_LeAnn;2014-02-13 16:23;0;0;"I feel like vomitting now";;;;"434075340378353664";https://twitter.com/Vanity_LeAnn/status/434075340378353664
EmmuMaru;2014-02-13 16:17;0;0;"I feel so sick after accidentally inducing vomitting nnggh";;;;"434073918677086208";https://twitter.com/EmmuMaru/status/434073918677086208
sempiternalLyyy;2014-02-13 15:53;0;0;"Bread on a Friday morning is not good. I feel like vomitting .";;;;"434067929282256897";https://twitter.com/sempiternalLyyy/status/434067929282256897
TinaTheTurtle1;2014-02-13 15:44;0;0;"omg watching vaginas of old ladies VOMITTING NOW OMG EMABRESSING BODIES";;;;"434065452319252480";https://twitter.com/TinaTheTurtle1/status/434065452319252480
or15orisa;2014-02-13 15:29;0;0;"@Ishigashi_ oh... preparing my school bag for tomorrow...... and i feel like vomitting all the time.... ;//////";;@Ishigashi_;;"434061744483233792";https://twitter.com/or15orisa/status/434061744483233792
SarahRi53687975;2014-02-13 15:11;0;0;"@JessieJ why are you vomitting";;@JessieJ;;"434057343824064512";https://twitter.com/SarahRi53687975/status/434057343824064512
denishamedrano;2014-02-13 15:07;0;1;"Vomitting is just so disguisting!";;;;"434056377322192896";https://twitter.com/denishamedrano/status/434056377322192896
TopNBANewsOnly;2014-02-13 14:20;0;0;"Dennis Rodman Drunk, Vomitting , And Peeing All Over North Korea http:// bit.ly/MOEfAx #nba #basketball";;;#nba #basketball;"434044337627090944";https://twitter.com/TopNBANewsOnly/status/434044337627090944
TrixieTropical;2014-02-13 14:19;0;0;"Freezing cold, body tremors and vomitting . Yes, definitely going home.";;;;"434044216705286144";https://twitter.com/TrixieTropical/status/434044216705286144
txss_;2014-02-13 14:09;0;0;"if you see me tomorrow I'll be mostly likely vomitting at these 'love-sick couples' no thankyou";;;;"434041714362568704";https://twitter.com/txss_/status/434041714362568704
diaaaandd;2014-02-13 13:51;0;0;"Kelud has vomitting and then cry.";;;;"434037037759348737";https://twitter.com/diaaaandd/status/434037037759348737
NBA_Basket_Only;2014-02-13 13:20;0;0;"Dennis Rodman Drunk, Vomitting , And Peeing All Over North Korea http:// bit.ly/MOEfAx #basketball #nba";;;#basketball #nba;"434029266591051776";https://twitter.com/NBA_Basket_Only/status/434029266591051776
Chinajean_;2014-02-13 13:14;0;0;"Vomitting เเหวะะะ 5555555";;;;"434027764656504832";https://twitter.com/Chinajean_/status/434027764656504832
FraserIBrown;2014-02-13 13:13;0;0;"Thoughts on steam tags: it’s good to know where I can find some “Grandma love” while I'm spending time " Vomitting [sic] into your children"";;;;"434027624755519488";https://twitter.com/FraserIBrown/status/434027624755519488
babyjane724;2014-02-13 13:08;0;1;"This almost makes all this vomitting and this whiny toddler not seem so bad #awesomebabydaddy pic.twitter.com/LqNy0l59ys";;;#awesomebabydaddy;"434026379563110401";https://twitter.com/babyjane724/status/434026379563110401
DjKashRag;2014-02-13 12:21;0;0;"#Tbt .... pierre vomitting freshman year .. #rollin https://www. facebook.com/photo.php?v=30 5386225346&set=vb.613915346&type=3&theater …";;;#Tbt #rollin;"434014442934661120";https://twitter.com/DjKashRag/status/434014442934661120
Celebrity__Only;2014-02-13 12:20;0;0;"Dennis Rodman Drunk, Vomitting , And Peeing All Over North Korea http:// bit.ly/MOEfAx #celebrity";;;#celebrity;"434014249569243137";https://twitter.com/Celebrity__Only/status/434014249569243137
emmavreyes;2014-02-13 11:33;0;0;"OMG PLZ IM VOMITTING PLEASE";;;;"434002470260727808";https://twitter.com/emmavreyes/status/434002470260727808
WhiteEfrikan;2014-02-13 11:27;0;0;"Curently vomitting in Thorntons";;;;"434000967621943297";https://twitter.com/WhiteEfrikan/status/434000967621943297
whatleydanielle;2014-02-13 11:05;0;0;"The vomitting will not stop...";;;;"433995307798376448";https://twitter.com/whatleydanielle/status/433995307798376448
01140106;2014-02-13 10:42;0;0;"I feel like vomitting T_T";;;;"433989534955479040";https://twitter.com/01140106/status/433989534955479040
CWZ96;2014-02-13 10:41;0;0;"But feel like vomitting now";;;;"433989263672094720";https://twitter.com/CWZ96/status/433989263672094720
Freklicious;2014-02-13 10:27;0;0;"I feel like vomitting";;;;"433985688405422080";https://twitter.com/Freklicious/status/433985688405422080
mahkaz;2014-02-13 10:03;0;0;"@saiybahscarlet they can throw you out for dressing too provocatively and causing mass vomitting or maybe sudden death";;@saiybahscarlet;;"433979641263443968";https://twitter.com/mahkaz/status/433979641263443968
xlxmxn;2014-02-13 10:00;0;0;"Headache , chest pain , sore throat , flu , sprained wrist , urge of not vomitting .. Wat else can my body take before it shuts down on me..";;;;"433979040731377664";https://twitter.com/xlxmxn/status/433979040731377664
amnhshrdn;2014-02-13 09:37;0;0;"feel like vomitting";;;;"433973194001633280";https://twitter.com/amnhshrdn/status/433973194001633280
bohaotan;2014-02-13 09:03;0;0;"@_Aidah__ me too cant stop vomitting but tomorrow MUST BANG THE BEST.";;@_Aidah__;;"433964526325596160";https://twitter.com/bohaotan/status/433964526325596160
campbelllken;2014-02-13 08:58;0;6;"Just heard "stop kicking me woman" "ya stop das shit" "you puto" Literally vomitting at my environment";;;;"433963465468698625";https://twitter.com/campbelllken/status/433963465468698625
spencerhackmann;2014-02-13 08:56;0;3;"After vomitting three times and now not being able to walk u start to ask yourself if this working out is all worth it.";;;;"433962959749283841";https://twitter.com/spencerhackmann/status/433962959749283841
laladidadiniy;2014-02-13 08:41;0;0;"feel like vomitting";;;;"433959100741722112";https://twitter.com/laladidadiniy/status/433959100741722112
gwenagnes99;2014-02-13 08:39;0;0;"@_coulrophobia_ I halfway watch the vid coz it was too disgusting ugh I feel like vomitting now hahahahha";;@_coulrophobia_;;"433958513740505088";https://twitter.com/gwenagnes99/status/433958513740505088
woawjanoskians;2014-02-13 08:33;0;0;"@BrooksBeau vomitting ya knooooow";;@BrooksBeau;;"433957030194184192";https://twitter.com/woawjanoskians/status/433957030194184192
BangZelJoe;2014-02-13 08:18;0;0;"Feel like vomitting after eating. Sigh.";;;;"433953380738686976";https://twitter.com/BangZelJoe/status/433953380738686976
kaisu;2014-02-13 08:13;0;0;"HOLY MOLY MOTHERLOADER lust kaution uploaded a 26 minutes documentary for kai, i feel like vomitting diamonds";;;;"433951947746340864";https://twitter.com/kaisu/status/433951947746340864
xlxmxn;2014-02-13 07:33;0;1;"Feel like vomitting soon..";;;;"433941912479731712";https://twitter.com/xlxmxn/status/433941912479731712
nrkhlfh_;2014-02-13 06:40;0;0;"i feel like vomitting";;;;"433928636794552320";https://twitter.com/nrkhlfh_/status/433928636794552320
zoeysauraus;2014-02-13 05:57;0;0;"ew, feel like vomitting again";;;;"433917870796328960";https://twitter.com/zoeysauraus/status/433917870796328960
Dlamini_CYA;2014-02-13 05:22;0;0;"@shege10 il end up vomitting men,ive been drinking water like never before";;@shege10;;"433908910341509120";https://twitter.com/Dlamini_CYA/status/433908910341509120
Tyhybrid;2014-02-13 05:17;0;0;"Bitch told she be vomitting after she eat I hopped off the phone so quick. Let us pray";;;;"433907821113909248";https://twitter.com/Tyhybrid/status/433907821113909248
imbiancadesales;2014-02-13 02:30;0;0;"Flu last week, vomitting yesterday, now really bad stomach spasm! What's next? What a way to begin February! :S";;;;"433865708061995008";https://twitter.com/imbiancadesales/status/433865708061995008
thewannabetweet;2014-02-13 02:28;0;0;"Why are you always away. Makes it so difficult for me to do my job. Now I am so scared that things may go wrong that I feel like vomitting .";;;;"433865267194523648";https://twitter.com/thewannabetweet/status/433865267194523648
sugarhunney;2014-02-13 01:33;0;0;"Keep on vomitting when euu didnt eat anything at all .. hurts badly sia ..";;;;"433851437437554688";https://twitter.com/sugarhunney/status/433851437437554688
acklelicious;2014-02-13 01:30;0;0;"I'm vomitting blood";;;;"433850546282196992";https://twitter.com/acklelicious/status/433850546282196992
mcluviiin;2014-02-13 00:53;0;0;"I feel super sick. Like vomitting sick.";;;;"433841251217981441";https://twitter.com/mcluviiin/status/433841251217981441
fatimahghaniem;2014-02-13 00:37;0;0;"dear @AzuraMiuw_ celebrating love-day, let's vomitting abusive word to my new short story >> http:// fatimahghaniem.blogspot.com/2014/02/balada -cinta-monyet-anak-sma.html …";;@AzuraMiuw_;;"433837337231896577";https://twitter.com/fatimahghaniem/status/433837337231896577
ssansoleil;2014-02-12 23:55;0;0;"@jackierebuli projectile vomitting from every direction.";;@jackierebuli;;"433826618654466048";https://twitter.com/ssansoleil/status/433826618654466048
OldAccountHDHY;2014-02-12 23:17;0;0;"Im sick i wanna go out.. but the feeling where i might end up vomitting ... oh god.. but idk whether to go dance prac later";;;;"433817193260675072";https://twitter.com/OldAccountHDHY/status/433817193260675072
holygroundharry;2014-02-12 22:51;0;0;"Im vomitting this is horrific http:// vube.com/The+Janes/ouSw Bbcy1A?t=s …";;;;"433810721856847872";https://twitter.com/holygroundharry/status/433810721856847872
AAfida5;2014-02-12 22:46;0;0;"Feeling sad baby daughter got high fever + vomitting 4 almost 5days ago pic.twitter.com/T05Sbb41uf";;;;"433809256748306432";https://twitter.com/AAfida5/status/433809256748306432
ComelyExuberant;2014-02-12 21:07;0;0;"Too much candy /did/ make you puke then. Really, @WaywardBrusque you can't just go around vomitting on people... No cookies for you.";;@WaywardBrusque;;"433784404058439680";https://twitter.com/ComelyExuberant/status/433784404058439680
OldAccountHDHY;2014-02-12 21:01;0;0;"Cant go work today coz i kept vomitting every few turns";;;;"433783033334730753";https://twitter.com/OldAccountHDHY/status/433783033334730753
makeIT_acombo;2014-02-12 19:59;0;1;"SAVING IS HARD. ITS ALL WORTH IT WHEN YOU CHILLIN ON AN ALL INCLUSIVE BEACH GETTIN DRINKS AND SUN BURNING VOMITTING ON THE SAND";;;;"433767463403008000";https://twitter.com/makeIT_acombo/status/433767463403008000
MandyCapone;2014-02-12 19:48;0;1;"#hoarding omg totally gross love the hazmat team vomitting";;;#hoarding;"433764473045004288";https://twitter.com/MandyCapone/status/433764473045004288
rachel__moraa;2014-02-12 19:35;0;0;"@hmmstyles I think so but omg I look like I have freckles but they're actually broken blood vessels from vomitting";;@hmmstyles;;"433761367653224448";https://twitter.com/rachel__moraa/status/433761367653224448
khimberlyching;2014-02-12 18:28;0;0;"What is happening to me??? Im not feeling well.. Headache vomitting !! Fvckthis!";;;;"433744530584522752";https://twitter.com/khimberlyching/status/433744530584522752
apolewka;2014-02-12 18:28;0;2;"the girl on the treadmill next to me smells like cheese #vomitting";;;#vomitting;"433744522645106689";https://twitter.com/apolewka/status/433744522645106689
DJNeonBunny;2014-02-12 18:01;0;0;"@LycanLeopard You were vomitting so loud in the other room, hopefully that didn't record...";;@LycanLeopard;;"433737768913489920";https://twitter.com/DJNeonBunny/status/433737768913489920
brittanyfowlerr;2014-02-12 17:51;0;0;"I don't think I've ever been this sick before. I can't eat or drink anything without vomitting it up. :(";;;;"433735129690017792";https://twitter.com/brittanyfowlerr/status/433735129690017792
forgiveninasong;2014-02-12 17:43;0;0;"so to try and take the conversation away from toilet habits, @tommcfly is now talking about vomitting ?! cool. @CarrieHFletcher";;@tommcfly @CarrieHFletcher;;"433733070303555584";https://twitter.com/forgiveninasong/status/433733070303555584
JessTanxx;2014-02-12 17:20;0;0;"I feel like vomitting";;;;"433727326761648129";https://twitter.com/JessTanxx/status/433727326761648129
daneaarontan;2014-02-12 16:47;0;0;"Feel like vomitting every morning";;;;"433718947154636800";https://twitter.com/daneaarontan/status/433718947154636800
Stunning_Swazi;2014-02-12 15:01;0;0;"And then I feel like vomitting !!!";;;;"433692390130733057";https://twitter.com/Stunning_Swazi/status/433692390130733057
SWolfcastlin;2014-02-12 14:58;0;0;"...hes not lethargic or vomitting .";;;;"433691720404852736";https://twitter.com/SWolfcastlin/status/433691720404852736
Panic_LikeUkno;2014-02-12 13:56;0;0;"I'm silmontaneously vomitting and it is so not pretty my throat back and stomach hurt";;;;"433675876820336640";https://twitter.com/Panic_LikeUkno/status/433675876820336640
archiseek;2014-02-12 11:55;0;0;"@Owenmeowenyou shhhh or Huffpost will do a page of 10 buildings that look like theyre vomitting - serious journalism";;@Owenmeowenyou;;"433645583132131329";https://twitter.com/archiseek/status/433645583132131329
SpunkyMusicGal;2014-02-12 11:19;0;0;"@bluerust1 she's pretty good. Just visited her. Fever is still up, and she has pneumonia, but is better today. No vomitting so that's good:)";;@bluerust1;;"433636582986231808";https://twitter.com/SpunkyMusicGal/status/433636582986231808
InDadsShoes;2014-02-12 10:37;0;0;"everytime I eat something I feel like vomitting";;;;"433625931337695233";https://twitter.com/InDadsShoes/status/433625931337695233
nuraziha;2014-02-12 10:02;0;0;"Boleh faham tak bilamana aku tengok makanan automatically i feel like vomitting";;;;"433617205259816961";https://twitter.com/nuraziha/status/433617205259816961
MBinck;2014-02-12 09:37;0;0;"I wish i could drink something without vomitting";;;;"433610880568152064";https://twitter.com/MBinck/status/433610880568152064
WeiRonging;2014-02-12 09:06;0;0;"The smell of mac makes me feel like vomitting .";;;;"433602988779659265";https://twitter.com/WeiRonging/status/433602988779659265
Turbugo;2014-02-12 08:47;0;0;"kante also white pipol blv superstious nonsens. i nearly stapped on a snake the ada day, today am vomitting nd they al make assumptions mxm";;;;"433598120396472320";https://twitter.com/Turbugo/status/433598120396472320
roshan_menon;2014-02-12 08:40;0;0;"Worst feeling in the world. Losing 1kg from vomitting . Feeling weak as fuck.";;;;"433596484886343681";https://twitter.com/roshan_menon/status/433596484886343681
magdozleynoz;2014-02-12 08:36;0;0;"Maybe what I need is only vomitting . Relief.";;;;"433595354479460352";https://twitter.com/magdozleynoz/status/433595354479460352
biebsvodkas;2014-02-12 08:26;0;0;"im eating my meds and i just swallowed two pills fuck i feel like vomitting";;;;"433592841718075392";https://twitter.com/biebsvodkas/status/433592841718075392
MARlJANA;2014-02-12 08:15;0;0;"@Xfatxk NO LAST TIME I HAD KFC I STARTED VOMITTING FOR THREE DAYS AND I LITERALLY COULDNT EAT ANYTHING AND NO NO NO";;@Xfatxk;;"433590138913185793";https://twitter.com/MARlJANA/status/433590138913185793
