username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MacEborn;2014-12-14 07:51;0;1;"I reckon my projectile vomitting is actually a talent";;;;"544112392779882496";https://twitter.com/MacEborn/status/544112392779882496
PerennialCold;2014-12-14 07:15;2;0;"@smarket Was vomitting poison against Modi before May 14. Now cosying upto him to be , may be his media advisor. Wah BJP.";;@smarket;;"544103467296358400";https://twitter.com/PerennialCold/status/544103467296358400
wookihyuns;2014-12-14 06:59;0;0;"pfft feel like vomitting this kimchi ramen";;;;"544099396820803584";https://twitter.com/wookihyuns/status/544099396820803584
LeBtchnEveryday;2014-12-14 05:49;0;0;"I feel like vomitting";;;;"544081767968149507";https://twitter.com/LeBtchnEveryday/status/544081767968149507
peachence;2014-12-14 05:41;0;0;"I feel like vomitting my lungs out tbh";;;;"544079717641379840";https://twitter.com/peachence/status/544079717641379840
Punlio;2014-12-14 05:39;0;3;"I would have to say my favourite pastime is showing people "2 girls 1 cup" and accusing them of being homophobic when they start vomitting .";;;;"544079325956288512";https://twitter.com/Punlio/status/544079325956288512
naddiesthetic;2014-12-14 05:39;0;0;"I feel like vomitting";;;;"544079148394627072";https://twitter.com/naddiesthetic/status/544079148394627072
ech4u;2014-12-14 05:32;0;0;"I WANT TO EAT EVERYTHING BUT I ATE ONCE AND I FEEL LIKE VOMITTING WHYYY";;;;"544077475806838784";https://twitter.com/ech4u/status/544077475806838784
irisadzs;2014-12-14 05:31;0;0;"@angelaadzuara what the f when were u vomitting ?¿";;@angelaadzuara;;"544077268704718848";https://twitter.com/irisadzs/status/544077268704718848
angelaadzuara;2014-12-14 05:31;0;0;"My brother is such a good brother. He patted my back while I was vomitting . hahaha";;;;"544077128396857344";https://twitter.com/angelaadzuara/status/544077128396857344
chiikii_chiikii;2014-12-14 05:05;0;0;"Post vomitting dan semacam lemes :(";;;;"544070616631222273";https://twitter.com/chiikii_chiikii/status/544070616631222273
notb_balmori;2014-12-14 04:49;0;0;"@LaraineBautista flu ++ vomitting +++ headache (zo yeah)";;@LaraineBautista;;"544066698442076160";https://twitter.com/notb_balmori/status/544066698442076160
rachitattweet;2014-12-14 02:30;0;0;"@iamkeisha_09 what happen? Why you vomitting in love?";;@iamkeisha_09;;"544031694429249537";https://twitter.com/rachitattweet/status/544031694429249537
savannah_keely;2014-12-14 01:06;0;0;"GAB IS ON FT PROJECTILE VOMITTING OMFGGGGGGG";;;;"544010612867874816";https://twitter.com/savannah_keely/status/544010612867874816
kalinamurphy;2014-12-14 00:52;0;0;"Like, I feel like vomitting because I'm so nervous.";;;;"544007016390602753";https://twitter.com/kalinamurphy/status/544007016390602753
tortoisenuna;2014-12-14 00:46;0;0;"vomitting because im too full, yes i ate a lot for breakfast i think. lol";;;;"544005510425366528";https://twitter.com/tortoisenuna/status/544005510425366528
RynaShasya;2014-12-13 23:49;0;0;"Feels like vomitting";;;;"543991267340742656";https://twitter.com/RynaShasya/status/543991267340742656
whatkatiesaid;2014-12-13 23:02;0;0;"Although I maybe could have used Dramamine because apparently playing and watching grand theft auto gives me motion sickness #vomitting";;;#vomitting;"543979270948003840";https://twitter.com/whatkatiesaid/status/543979270948003840
peachyemi;2014-12-13 22:46;1;0;"Commercial for erectile disfunction: "medication may cause shortness if breath, dizziness, vomitting or death" ...Well...at least you tried.";;;;"543975289458790400";https://twitter.com/peachyemi/status/543975289458790400
gyueyez;2014-12-13 22:24;0;0;"waking up with a massive headache and vomitting all of the liquid i drank otl";;;;"543969834422136833";https://twitter.com/gyueyez/status/543969834422136833
syiqinnnn_;2014-12-13 22:04;0;0;"so tired that i feel like vomitting";;;;"543964639571111936";https://twitter.com/syiqinnnn_/status/543964639571111936
vanessaakotlyar;2014-12-13 21:56;1;0;"Vomitting at marissas sc story:)";;;;"543962677237014529";https://twitter.com/vanessaakotlyar/status/543962677237014529
realb2ang;2014-12-13 21:48;0;0;"@BAP_Kekkemato i don't have the meds... i feel like vomitting";;@BAP_Kekkemato;;"543960804437934081";https://twitter.com/realb2ang/status/543960804437934081
oimeetsgrrrl;2014-12-13 20:24;0;2;"Why can't cops take care of the drunk Santas vomitting on the sidewalk instead of harassing peaceful protesters. #SantaCon #millionsmarchsf";;;#SantaCon #millionsmarchsf;"543939673471467520";https://twitter.com/oimeetsgrrrl/status/543939673471467520
elzbthmadeline;2014-12-13 20:16;0;0;"flashbacking to the old myself from 2-3 years before and i feel like vomitting . WHY WAS I SO DISGUSTING";;;;"543937642987913216";https://twitter.com/elzbthmadeline/status/543937642987913216
chilalaaai;2014-12-13 19:41;0;0;"I feel like vomitting ugh";;;;"543928775457517568";https://twitter.com/chilalaaai/status/543928775457517568
hensyn_;2014-12-13 17:50;0;0;"WHY DO THE GAME GRUMPS TALK ABOUT VOMITTING SO MUCH";;;;"543900754248237058";https://twitter.com/hensyn_/status/543900754248237058
SIAOYANN;2014-12-13 17:49;0;0;"Feel like vomitting .";;;;"543900530251018240";https://twitter.com/SIAOYANN/status/543900530251018240
TCIsBestPony;2014-12-13 17:12;0;0;"@PIumwine *imagines you actually vomitting art*....Yeah that's just messy";;@PIumwine;;"543891289016905728";https://twitter.com/TCIsBestPony/status/543891289016905728
winkyfacemgc;2014-12-13 15:53;0;0;"@Ashton5SOS YOURE SO CUTE IM VOMITTING";;@Ashton5SOS;;"543871337253842944";https://twitter.com/winkyfacemgc/status/543871337253842944
yoitserikk;2014-12-13 13:16;0;4;"1 hr & 45 min left until my next final but my brain cant handle anymore i think its brain vomitting (if thats even a thing) ok time to study";;;;"543831753123577856";https://twitter.com/yoitserikk/status/543831753123577856
CavsJoeG;2014-12-13 12:35;1;0;". @matthewdelly also got sick (stomach/ vomitting ) and was admitted to Ochsner Medical Center in N.O. for eval & is traveling home today.";;@matthewdelly;;"543821424000237569";https://twitter.com/CavsJoeG/status/543821424000237569
seandlee;2014-12-13 11:46;0;0;"Penn Station is currently vomitting hundreds of Santas onto the streets";;;;"543809241468108800";https://twitter.com/seandlee/status/543809241468108800
SteHolywell;2014-12-13 11:29;0;0;"@MRobboo great mate, was up at 9.30, Ollie still projectile vomitting so was up with him. Been to Mold shopping too, chuffed im not rough!";;@MRobboo;;"543804929069297664";https://twitter.com/SteHolywell/status/543804929069297664
sunnyagarwalRS;2014-12-13 11:24;0;0;"@__ridhima__ Sahi bola yaar. 10th night I was just vomitting & next day my colleague took me to hospital & admitted me. Really pathetic.";;@__ridhima__;;"543803619821121536";https://twitter.com/sunnyagarwalRS/status/543803619821121536
_tingxx;2014-12-13 10:30;0;1;"heart broke and cried when i saw chanyeol vomitting at MAMA 2014";;;;"543790152636567554";https://twitter.com/_tingxx/status/543790152636567554
DocTrolLol;2014-12-13 10:27;0;0;"Back aftr spending good times in kolkata & bhubenashwar,spcly in beaches. Brought memories along wid fever, headache, vomitting n all :-P";;;;"543789430339665920";https://twitter.com/DocTrolLol/status/543789430339665920
mirellabot;2014-12-13 08:46;0;0;"( VOMITTING PROFUSELY)";;;;"543763999293059072";https://twitter.com/mirellabot/status/543763999293059072
FeliciaFong_YY;2014-12-13 08:40;0;0;"feel like vomitting";;;;"543762451494236160";https://twitter.com/FeliciaFong_YY/status/543762451494236160
ulfahxx;2014-12-13 08:20;0;0;"Why i feel like like vomitting :(";;;;"543757268261421056";https://twitter.com/ulfahxx/status/543757268261421056
wanihyunni;2014-12-13 08:11;0;1;"Idk man just now I shipped Baekhyun and V then I saw Chanyeol's vomitting video and was like, "Baek, take care of your husband!"";;;;"543755042465931264";https://twitter.com/wanihyunni/status/543755042465931264
nixlontoc;2014-12-13 07:43;0;0;"I feel like vomitting .";;;;"543747939626016768";https://twitter.com/nixlontoc/status/543747939626016768
daniatheshortie;2014-12-13 07:07;0;0;"Feel like vomitting but can't";;;;"543738877492477952";https://twitter.com/daniatheshortie/status/543738877492477952
wengkendotcom;2014-12-13 06:58;0;0;"Shiat feel like vomitting again.";;;;"543736706344579072";https://twitter.com/wengkendotcom/status/543736706344579072
deesuriaddy;2014-12-13 06:37;0;0;"Falling sick zzz feel like vomitting since just now";;;;"543731362113413120";https://twitter.com/deesuriaddy/status/543731362113413120
poophyun;2014-12-13 06:17;0;1;"@dildongwoo vomitting wont do anything bc the 5 hr enegery isnt in ur stomach abymore";;@dildongwoo;;"543726325324713984";https://twitter.com/poophyun/status/543726325324713984
nicmajozi;2014-12-13 05:27;0;0;"On this bus and my lil sister is sick and coughing and vomitting I'm so traumatized.....";;;;"543713770091323392";https://twitter.com/nicmajozi/status/543713770091323392
Watzittoyaa;2014-12-13 05:02;0;0;"Currently vomitting my life out";;;;"543707507928367104";https://twitter.com/Watzittoyaa/status/543707507928367104
baunbauns84;2014-12-13 04:25;0;0;"Ugh.... cant go back to sleep. I was just woken up by chocking and vomitting . What the hell man.....";;;;"543698181562064896";https://twitter.com/baunbauns84/status/543698181562064896
RyryMeow;2014-12-13 03:41;0;0;"Vomitting !!";;;;"543687235686498304";https://twitter.com/RyryMeow/status/543687235686498304
Avery_Anarchy;2014-12-13 01:28;0;0;"@chuckhill2018 @taylorswift13 LITERALLY VOMITTING";;@chuckhill2018 @taylorswift13;;"543653693342892032";https://twitter.com/Avery_Anarchy/status/543653693342892032
otownfan;2014-12-13 01:24;0;0;"Sick since Tuesday and now comes the vomitting ...maybe getting it up will make me feel better?";;;;"543652575699304448";https://twitter.com/otownfan/status/543652575699304448
yuumeijinbot;2014-12-13 01:01;68;82;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"543646921420591104";https://twitter.com/yuumeijinbot/status/543646921420591104
home_napping;2014-12-13 00:52;0;0;"@zywo tbt to so many crazy nights like the one where i helped you throw up in bushes by making vomitting noises";;@zywo;;"543644484324839424";https://twitter.com/home_napping/status/543644484324839424
Chungieee;2014-12-13 00:51;0;0;"@bdonc waaaaay better after vomitting";;@bdonc;;"543644288664358912";https://twitter.com/Chungieee/status/543644288664358912
jammendozaa;2014-12-13 00:08;0;3;"Whenever i think of food i feel like vomitting greka busoga oy!!!!!";;;;"543633526302572544";https://twitter.com/jammendozaa/status/543633526302572544
LadySuLarbDota;2014-12-12 23:52;0;0;"Congratulationd for not vomitting last night :3 :3 .. a few more steps to become ayet thamar lol :P";;;;"543629423598387200";https://twitter.com/LadySuLarbDota/status/543629423598387200
Ossricky;2014-12-12 23:29;0;1;"Lmfaoooooo my brother drunk vomitting";;;;"543623705579237377";https://twitter.com/Ossricky/status/543623705579237377
yih_der;2014-12-12 23:01;0;0;"terrible headache and feel like vomitting";;;;"543616621827223552";https://twitter.com/yih_der/status/543616621827223552
BTS12091994;2014-12-12 22:50;0;0;"@fetuselu no haha my nephew , my twin sister and my mom shared the same pain and i think food poisoning.. hmmp my nephew keeps on vomitting";;@fetuselu;;"543613933911699457";https://twitter.com/BTS12091994/status/543613933911699457
habibihusa;2014-12-12 22:28;0;1;"Also my form for vomitting is perfected now too - Santi";;;;"543608279403085824";https://twitter.com/habibihusa/status/543608279403085824
bblogasm;2014-12-12 22:11;0;0;"I feel like vomitting thanks 2 salad";;;;"543604092648431617";https://twitter.com/bblogasm/status/543604092648431617
idfkmack;2014-12-12 21:58;0;1;"Ok I feel like vomitting";;;;"543600941078167552";https://twitter.com/idfkmack/status/543600941078167552
FreshBananas;2014-12-12 20:38;0;0;"Back to vomitting ? What gives? #PregnancyProblems";;;#PregnancyProblems;"543580782154252288";https://twitter.com/FreshBananas/status/543580782154252288
hashtagreshnu;2014-12-12 20:27;1;0;"i hate this vomitting feeling";;;;"543578026382856192";https://twitter.com/hashtagreshnu/status/543578026382856192
yuhmiluh;2014-12-12 20:00;0;3;"Vomitting at the face travis just rubbed his feet all over my face";;;;"543571246144057345";https://twitter.com/yuhmiluh/status/543571246144057345
BeloreiFirerose;2014-12-12 18:54;0;0;"@Mightfo The ever continuing cycle of eat -> severe nausea -> vomitting for an hour or more.";;@Mightfo;;"543554630236393472";https://twitter.com/BeloreiFirerose/status/543554630236393472
kohhstorage;2014-12-12 18:47;0;0;"if not i be like vomitting now HAHAHAHAH";;;;"543552775091519488";https://twitter.com/kohhstorage/status/543552775091519488
paulzedrich;2014-12-12 16:29;0;2;"If you know me real well you know I hate calling in sick. Stupid stomach and this feeling of vomitting #workaholic";;;#workaholic;"543518073735491585";https://twitter.com/paulzedrich/status/543518073735491585
2braids;2014-12-12 16:01;0;0;"@ednapiranha 100% RDA of bullshit plus 2^32 virtual vitamins and minerals (ˢⁱᵈᵉ ᵉᶠᶠᵉᶜᵗˢ ᵐᵃʸ ⁱⁿᶜˡᵘᵈᵉ ⁿᵃᵘˢᵉᵃ ᵛᵒᵐⁱᵗᵗⁱⁿᵍ ᵒʳ ᵘⁿᶜᵒⁿᵗʳᵒˡˡᵉᵈ ʳᵃᵍᵉ)";;@ednapiranha;;"543511098805063681";https://twitter.com/2braids/status/543511098805063681
stfrancisanimal;2014-12-12 15:04;0;0;"Had a cat with poinsettia exposure..oral irritation, vomitting , careful out there..t'is the season";;;;"543496599369158656";https://twitter.com/stfrancisanimal/status/543496599369158656
english_bot_to;2014-12-12 14:00;0;0;"お嬢様のミキは世間体こそいいですが、得意技は『8の字ゲロ』です。 英文：Miki has a good appearances who is a young girl. But her special ability is Hatinoji vomitting .";;;;"543480483045076994";https://twitter.com/english_bot_to/status/543480483045076994
cullenieee;2014-12-12 12:39;0;0;"Feel like vomitting :(";;;;"543460141907980288";https://twitter.com/cullenieee/status/543460141907980288
louisadawn;2014-12-12 12:37;0;0;"@hugorifkind @Damian_Barr technically vomitting in his own hat but majestic nonetheless";;@hugorifkind @Damian_Barr;;"543459529141522432";https://twitter.com/louisadawn/status/543459529141522432
zubirmustaq;2014-12-12 12:31;0;0;"@AdiqaJ extremely high fever and vomitting bro";;@AdiqaJ;;"543458071201062912";https://twitter.com/zubirmustaq/status/543458071201062912
aizanshahhh;2014-12-12 11:35;0;0;"the last time I had 5 green tea ended up in me falling sick and vomitting nonstop HAHAHA";;;;"543443993455902721";https://twitter.com/aizanshahhh/status/543443993455902721
aishaah_chacha;2014-12-12 10:55;0;0;"Feel like vomitting";;;;"543433857987387394";https://twitter.com/aishaah_chacha/status/543433857987387394
feeriaaaaa;2014-12-12 10:30;0;0;"Swallowed toothpaste by accident. Tried to induce vomiting and ended up vomitting whatever I ate jn";;;;"543427636668530688";https://twitter.com/feeriaaaaa/status/543427636668530688
SyfqDrewBieber;2014-12-12 10:18;0;0;"burger with all the boys now i feel like vomitting oh my hahahaha";;;;"543424567696293889";https://twitter.com/SyfqDrewBieber/status/543424567696293889
MissNeverland_;2014-12-12 10:13;0;0;"I feel like vomitting ugh";;;;"543423277486448640";https://twitter.com/MissNeverland_/status/543423277486448640
shasiqahazhr;2014-12-12 09:29;0;0;"oh shit i feel like vomitting .";;;;"543412451316740096";https://twitter.com/shasiqahazhr/status/543412451316740096
Noobishgene;2014-12-12 09:04;0;0;"1 round of vomitting past";;;;"543405983087595521";https://twitter.com/Noobishgene/status/543405983087595521
ebeth_warner;2014-12-12 08:58;0;0;"@mindy__mouse vomitting";;@mindy__mouse;;"543404634556354560";https://twitter.com/ebeth_warner/status/543404634556354560
flava_av;2014-12-12 08:49;0;5;"woke up to the sound of my cat vomitting . Happy Friday.";;;;"543402265412132864";https://twitter.com/flava_av/status/543402265412132864
lizcezclemo;2014-12-12 08:47;0;1;"fucking gr8 night, i got smashed, victoria was sat in my shower for an hour, @osianjenaer kept vomitting , and none of us made it out #LARGIE";;@osianjenaer;#LARGIE;"543401811806527488";https://twitter.com/lizcezclemo/status/543401811806527488
NegraYLibre;2014-12-12 08:47;0;0;"@GRYKING Cold or that vomitting bug everyone's coming down with?";;@GRYKING;;"543401710262431745";https://twitter.com/NegraYLibre/status/543401710262431745
mykaellalopez;2014-12-12 08:43;0;0;"Teary eyes plus vomitting is";;;;"543400844025032704";https://twitter.com/mykaellalopez/status/543400844025032704
LOVE_chanel08;2014-12-12 08:22;0;0;"Puro nakakadiri ang nasa newsfeed ko. 󾮖 — feeling vomitting";;;;"543395443766734848";https://twitter.com/LOVE_chanel08/status/543395443766734848
yanamontyy;2014-12-12 07:38;0;0;"Vomitting and vomitting and vomitting";;;;"543384391272001536";https://twitter.com/yanamontyy/status/543384391272001536
Benedictlieww;2014-12-12 06:55;1;0;"Keep vomitting these few days. FUCK =-=";;;;"543373531434598400";https://twitter.com/Benedictlieww/status/543373531434598400
efammrFY;2014-12-12 06:44;0;0;"@amlinzamri_ hahaha dah tu kau buat apa? Nausea vomitting tu ke";;@amlinzamri_;;"543370701676085249";https://twitter.com/efammrFY/status/543370701676085249
djsoonkyukr;2014-12-12 05:50;0;0;"i feel like vomitting";;;;"543357194888945664";https://twitter.com/djsoonkyukr/status/543357194888945664
nur_aqirah;2014-12-12 05:26;0;0;"; ah fuck why do i feel like vomitting omg";;;;"543351279376809984";https://twitter.com/nur_aqirah/status/543351279376809984
zealousdudette;2014-12-12 04:47;0;0;"And i feel like vomitting .";;;;"543341436901404674";https://twitter.com/zealousdudette/status/543341436901404674
daisyyamilex;2014-12-12 04:38;0;1;"Nick, and my siblings Jenny, Alma and Cesar are all vomitting and have a fever and headaches. Coincidence?";;;;"543338972689080321";https://twitter.com/daisyyamilex/status/543338972689080321
faithynt;2014-12-12 03:24;0;2;"OMG WHY AM I VOMITTING GOSH BUTAS ANG CONDOMS";;;;"543320504371650560";https://twitter.com/faithynt/status/543320504371650560
Tantn13;2014-12-12 02:12;0;0;"I feel like vomitting";;;;"543302475311116288";https://twitter.com/Tantn13/status/543302475311116288
bijyobijyotv;2014-12-12 02:01;0;0;"【同人ソフト】嘔吐娘 Vomitting Girl ～逆流するまで喉奥を責め続けるADV～ [FIRIAZUMU] http:// erosy.info/archives/12430 464.html … pic.twitter.com/5rhqooJeWQ";;;;"543299621087240194";https://twitter.com/bijyobijyotv/status/543299621087240194
21Rampages;2014-12-12 01:41;0;0;"omg feel like vomitting this train keeps jerking";;;;"543294521396572160";https://twitter.com/21Rampages/status/543294521396572160
CuteDarkChic;2014-12-12 00:31;0;0;"I really need something for nausea and vomitting other than zofran";;;;"543276812361412608";https://twitter.com/CuteDarkChic/status/543276812361412608
SalRosenberg55;2014-12-12 00:09;0;0;"@tidus_37 @puckfury #Vomitting ..";;@tidus_37 @puckfury;#Vomitting;"543271367907762176";https://twitter.com/SalRosenberg55/status/543271367907762176
ceramicsboy;2014-12-11 23:56;0;0;"On tuesday when i spent the night vomitting i just left all my stuff at my dads house and i never went back for it lmao";;;;"543268247915614209";https://twitter.com/ceramicsboy/status/543268247915614209
SueKz93;2014-12-11 23:20;0;1;"Having milk when hungry. I feel like vomitting . ><"!!";;;;"543259046011105280";https://twitter.com/SueKz93/status/543259046011105280
TheCoDPink;2014-12-11 22:46;0;1;"@sB_Boricua nahh no vomitting . hes at the doctors now they're keeping him overnight hoping everything is fine by morning!";;@sB_Boricua;;"543250559180873728";https://twitter.com/TheCoDPink/status/543250559180873728
chaaanyeeeoooll;2014-12-11 22:21;0;1;"@xoxodihyun i abit giddy and feel like vomitting";;@xoxodihyun;;"543244236808658944";https://twitter.com/chaaanyeeeoooll/status/543244236808658944
rainbowheartlwt;2014-12-11 21:39;0;0;"@cuddlinghes @Harry_Styles I WAS ALMOST VOMITTING EVERYWERE IDNSKFBRIGELF";;@cuddlinghes @Harry_Styles;;"543233583230365696";https://twitter.com/rainbowheartlwt/status/543233583230365696
marrsshhhh;2014-12-11 21:33;0;0;"I only went to school one day this whole week. Thanks to my vomitting & my body.";;;;"543232247747190784";https://twitter.com/marrsshhhh/status/543232247747190784
mz_sleepy;2014-12-11 20:57;0;0;"Ugh i hate nausea and vomitting";;;;"543222959138013184";https://twitter.com/mz_sleepy/status/543222959138013184
hyfrdanielle;2014-12-11 20:55;0;0;"fuck la why this bus liddat i feel like vomitting";;;;"543222691172335616";https://twitter.com/hyfrdanielle/status/543222691172335616
Fujihentai;2014-12-11 20:16;0;0;"(同人ソフト)[140731][FIRIAZUMU] 嘔吐娘 Vomitting Girl ～逆流するまで喉奥を責め続けるADV～: http:// bit.ly/13ernMV";;;;"543212762101342208";https://twitter.com/Fujihentai/status/543212762101342208
hyznonyera;2014-12-11 20:16;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery ， I’m charge to pass fart and your one is vomitting .";;;;"543212740597149696";https://twitter.com/hyznonyera/status/543212740597149696
ernezpjy;2014-12-11 19:59;0;0;"Starving want vomitting";;;;"543208482933985280";https://twitter.com/ernezpjy/status/543208482933985280
Redsy1111;2014-12-11 18:45;0;0;"@Loveandlight200 @levina12 @Theresacaputo it is horrible! I had to do half days at work cause I was vomitting cause of the pain..";;@Loveandlight200 @levina12 @Theresacaputo;;"543189941808017408";https://twitter.com/Redsy1111/status/543189941808017408
wiederhcllen;2014-12-11 18:14;0;0;""He's probably vomitting the result of the drunkness' last night."";;;;"543181978237804544";https://twitter.com/wiederhcllen/status/543181978237804544
SosaMorales80;2014-12-11 18:05;0;0;"Yall Niggahs will Cuff ANYTHING, i wish there was a Vomitting emoji cause yall are disgusting";;;;"543179705147736065";https://twitter.com/SosaMorales80/status/543179705147736065
smallbatty;2014-12-11 16:11;0;5;"i got an a+ in bio anth & prehistory. happy vomitting";;;;"543151038178791426";https://twitter.com/smallbatty/status/543151038178791426
superparody;2014-12-11 15:34;0;0;"I watched that amy/deci sex scene, no problem. but I just watched kids react to can your pet and now feel like vomitting all over the place";;;;"543141815181115394";https://twitter.com/superparody/status/543141815181115394
CookiejarDino;2014-12-11 15:14;0;0;"@thisisTomRiley @HansSolos Geez. Hate vomitting . Have no other choice though. 3rd season looks deep. We've waited for a year now.";;@thisisTomRiley @HansSolos;;"543136755537678337";https://twitter.com/CookiejarDino/status/543136755537678337
princessstaay;2014-12-11 14:54;0;2;""if you cant handle me vomitting now, how are you gonna handle me vomiting our children out of my vagina"";;;;"543131648519573504";https://twitter.com/princessstaay/status/543131648519573504
httpharoldx;2014-12-11 13:33;0;1;"I feel like vomitting Ew I ruined it";;;;"543111260934774784";https://twitter.com/httpharoldx/status/543111260934774784
KohShiMin;2014-12-11 13:12;0;0;"Vomitting my thoughts in conclusion of the first quarter... Well its the longest essay i have ever wrote...";;;;"543105970432245760";https://twitter.com/KohShiMin/status/543105970432245760
FootballGuru74;2014-12-11 13:10;0;0;"@LittleAlexK has he been vomitting ?";;@LittleAlexK;;"543105531100299264";https://twitter.com/FootballGuru74/status/543105531100299264
whitesilenxe;2014-12-11 11:09;1;0;"I play league of legends because to improve myself... this not the game that I want... vomitting blood while playing...";;;;"543075101705400320";https://twitter.com/whitesilenxe/status/543075101705400320
Jaslyn_;2014-12-11 11:02;0;0;"feeling so uncomfortable i feel like vomitting";;;;"543073343629307905";https://twitter.com/Jaslyn_/status/543073343629307905
JCP_7;2014-12-11 10:44;2;0;"Congrats RT @Dys_pusspuss Second morning vomitting after breakfast :(";;@Dys_pusspuss;;"543068811675443201";https://twitter.com/JCP_7/status/543068811675443201
yourRHOleModel;2014-12-11 10:37;0;0;"Hmm.....RT @Dys_pusspuss: Second morning vomitting after breakfast :(";;@Dys_pusspuss;;"543067023186472960";https://twitter.com/yourRHOleModel/status/543067023186472960
Dy_Lejoi;2014-12-11 10:36;0;0;"Second morning vomitting after breakfast :(";;;;"543066825446023169";https://twitter.com/Dy_Lejoi/status/543066825446023169
amirahrazalee;2014-12-11 10:06;0;0;"Feel like vomitting";;;;"543059205561655296";https://twitter.com/amirahrazalee/status/543059205561655296
rachnoel_;2014-12-11 10:00;0;4;"Everyones counting down to christmas or when finals are done but I'm counting down the days until I'm vomitting blood in center city #11days";;;#11days;"543057759722553344";https://twitter.com/rachnoel_/status/543057759722553344
xyphee_;2014-12-11 09:34;0;0;"ganitong ganito ako nung naconfine stomach ache, vomitting .. ugh";;;;"543051286178828288";https://twitter.com/xyphee_/status/543051286178828288
jbelitt;2014-12-11 09:10;0;0;"I just love feeling nauseous after a night of no sleep, stress dreams and vomitting and knowing it was all for nothing :)";;;;"543045137648345088";https://twitter.com/jbelitt/status/543045137648345088
jimi_acid;2014-12-11 09:01;0;0;"@TashaMashh we are but these people in here,i'm afraid they'll be vomitting rainbow and shits snowflakes...";;@TashaMashh;;"543042779656364032";https://twitter.com/jimi_acid/status/543042779656364032
JohnFromell;2014-12-11 09:00;4;4;"@drmasurjr @Kato_Kaelin OTHER KATO PROPHECIES: ALL BADGERS FIRED, ALL PACKERS FIRED, ALL BREWERS FIRED, ALL BUCKS FIRED, ETERNAL VOMITTING";;@drmasurjr @Kato_Kaelin;;"543042579072557056";https://twitter.com/JohnFromell/status/543042579072557056
DHSMsH;2014-12-11 08:27;0;0;"@gott_faith @freckled_rangaa unfortunately one cannot attend school when actively vomitting . I would rather be there than here. Trust me";;@gott_faith @freckled_rangaa;;"543034346194882561";https://twitter.com/DHSMsH/status/543034346194882561
ctky23418;2014-12-11 08:03;0;1;"Today's training was great! Really glad that i had pushed through even though i felt like vomitting halfway through.";;;;"543028184824819713";https://twitter.com/ctky23418/status/543028184824819713
kyungpiee;2014-12-11 08:02;0;0;"woked up from nap and i feel like vomitting";;;;"543028154596470784";https://twitter.com/kyungpiee/status/543028154596470784
DarkestKale;2014-12-11 07:51;0;1;"@KidCombee stop vomitting in the fountain";;@KidCombee;;"543025182126788609";https://twitter.com/DarkestKale/status/543025182126788609
brokensoulmates;2014-12-11 07:41;0;0;"i feel like vomitting everytime i eat a meal gross";;;;"543022749086535680";https://twitter.com/brokensoulmates/status/543022749086535680
TheJesusBeatle;2014-12-11 07:37;0;1;"@Marteezels @dohertyed_ @Elenawazere drink through the death into the magic land of unlife and convulsive vomitting";;@Marteezels @dohertyed_ @Elenawazere;;"543021812079398912";https://twitter.com/TheJesusBeatle/status/543021812079398912
httpcmsmsn;2014-12-11 06:59;0;0;"dysmenorrhea + vomitting + nagpapawis ng malamig";;;;"543012284646191105";https://twitter.com/httpcmsmsn/status/543012284646191105
OeLxDrahciR;2014-12-11 06:30;0;1;"@Gabbyzb Fever, Chesty cough, vomitting , headaches and an unpleasant mood >:(";;@Gabbyzb;;"543004925685690368";https://twitter.com/OeLxDrahciR/status/543004925685690368
JstSayingOnline;2014-12-11 05:51;0;0;"Popular Actor Dejo Tunfulu Rushed To Hospital After Vomitting Blood On Set http:// is.gd/5RWqsK {ALSO GET #NOTOrdinary by @Rainkissss }";;@Rainkissss;#NOTOrdinary;"542995175975714817";https://twitter.com/JstSayingOnline/status/542995175975714817
ughnatasha_;2014-12-11 05:42;0;0;"Feel like vomitting again";;;;"542992737822199808";https://twitter.com/ughnatasha_/status/542992737822199808
imennajane;2014-12-11 05:32;0;0;"Vomitting !";;;;"542990243830300672";https://twitter.com/imennajane/status/542990243830300672
Sukhveer_Sandhu;2014-12-11 05:20;0;0;"Pharmacology ! No matter what drug it is , the adverse effect will be vomitting , nausea and diarrhea";;;;"542987211927334913";https://twitter.com/Sukhveer_Sandhu/status/542987211927334913
fateofmendes;2014-12-11 05:00;1;1;"Guys I am vomitting i can't stand matty sorrynotsorry pic.twitter.com/OJRgI8caJk";;;;"542982331414245376";https://twitter.com/fateofmendes/status/542982331414245376
feefaaalee;2014-12-11 04:15;0;0;"Feel like vomitting after ate the pisang goreng cheese with chocolate Oh no omg eeuuwwww";;;;"542970808235065344";https://twitter.com/feefaaalee/status/542970808235065344
ZeroCarbSarah;2014-12-11 03:54;0;0;"@Tashfox Wearing Xmas Jumpers in the U.K also means huddling up indoors. This means loads of cold and vomitting bugs. U.K winter sucks.";;@Tashfox;;"542965664445898752";https://twitter.com/ZeroCarbSarah/status/542965664445898752
