username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mirellabot;2014-09-14 04:14;0;0;"( VOMITTING PROFUSELY)";;;;"511065439187656704";https://twitter.com/mirellabot/status/511065439187656704
davin_82;2014-09-14 04:08;0;1;"@amandaareh i would too but maybe not the vomitting part";;@amandaareh;;"511063881163108352";https://twitter.com/davin_82/status/511063881163108352
HerRoyalMelanin;2014-09-14 03:18;0;0;"@ittybitty_SM thank u! she's home they said it was the tumours causing her pain and nausea they stopped her vomitting and gave her pain meds";;@ittybitty_SM;;"511051466199814144";https://twitter.com/HerRoyalMelanin/status/511051466199814144
sidonieadkins;2014-09-14 03:15;0;0;"@michaelayoungx neither did i! Next thing i know im vomitting everywhere!!!";;@michaelayoungx;;"511050609546768385";https://twitter.com/sidonieadkins/status/511050609546768385
Mhn7700;2014-09-14 03:00;0;0;"@YOO_RlCKY D: I actually got really motion sick so when we landed back home Iwas dizzy and felt like vomitting for the next ten hours 8(";;@YOO_RlCKY;;"511046934547943424";https://twitter.com/Mhn7700/status/511046934547943424
HaziqqSyafiqq;2014-09-14 02:26;0;1;"@Shannon_yeoo tk makan pun. The smell of the porridge, . Feel like vomitting ah";;@Shannon_yeoo;;"511038235347148801";https://twitter.com/HaziqqSyafiqq/status/511038235347148801
HoIyCunty;2014-09-14 02:16;0;0;"beyoncé be vomitting and still be flawless";;;;"511035658048004097";https://twitter.com/HoIyCunty/status/511035658048004097
BlondePabo;2014-09-14 01:11;0;0;"Seriously can not stop word vomitting tonight";;;;"511019306612957186";https://twitter.com/BlondePabo/status/511019306612957186
heylevines;2014-09-14 00:26;0;0;"I feel like vomitting and dying look at those who eat sup belut .";;;;"511008077470900224";https://twitter.com/heylevines/status/511008077470900224
zmrvvvv;2014-09-14 00:02;0;0;"Ugh feel like vomitting .";;;;"511002100310880256";https://twitter.com/zmrvvvv/status/511002100310880256
Fieaffyrdausts;2014-09-13 23:54;1;0;"@FikryHutcherson @senpairin like vomitting everything inside my stomach";;@FikryHutcherson @senpairin;;"510999890122375168";https://twitter.com/Fieaffyrdausts/status/510999890122375168
libb_gordon;2014-09-13 23:44;0;1;"I just watched a cartel beheading video and I'm crying and vomitting no lie";;;;"510997455031533570";https://twitter.com/libb_gordon/status/510997455031533570
Gee_x0;2014-09-13 23:41;0;0;"Vomitting is top 5 worst things ever";;;;"510996759301357568";https://twitter.com/Gee_x0/status/510996759301357568
Lenny_nell;2014-09-13 23:15;0;0;"Penumpang ny vomitting";;;;"510990081314660352";https://twitter.com/Lenny_nell/status/510990081314660352
TheIMMR13;2014-09-13 22:54;0;0;"Been vomitting since last night, now all i think is FOOD!";;;;"510984999500128256";https://twitter.com/TheIMMR13/status/510984999500128256
iloveLYKAJEAN;2014-09-13 22:52;0;0;"Now i feel like vomitting . Why?";;;;"510984415342641152";https://twitter.com/iloveLYKAJEAN/status/510984415342641152
brookeweir_;2014-09-13 21:50;0;0;"vomitting bc drake";;;;"510968907071774722";https://twitter.com/brookeweir_/status/510968907071774722
SierraRachelle1;2014-09-13 20:58;3;2;"“ @gdev13 : Excuse me vomitting b/c of what I looked like in seventh grade” #sierrareleasethephoto2k14";;@gdev13;#sierrareleasethephoto2k14;"510955806703890432";https://twitter.com/SierraRachelle1/status/510955806703890432
gdev13;2014-09-13 20:54;0;2;"Excuse me vomitting b/c of what I looked like in seventh grade";;;;"510954645552766977";https://twitter.com/gdev13/status/510954645552766977
NuclearButt;2014-09-13 20:18;0;0;"* vomitting blood in The Sims 3. http:// raptr.com/levialich?type =tw_startplaying …";;;;"510945667317895168";https://twitter.com/NuclearButt/status/510945667317895168
trashslave;2014-09-13 19:44;0;0;"Foto: hotslaveboys: Vomitting won’t help you, i”ll keep fucking your throat bitch http:// tmblr.co/ZTU1Vm1Qk_-GM";;;;"510937057553055744";https://twitter.com/trashslave/status/510937057553055744
allieac0sta;2014-09-13 19:43;0;0;"@bnfunky yikes. Are you keeping liquids down? Dehydration and vomitting is the pits.";;@bnfunky;;"510936951491670017";https://twitter.com/allieac0sta/status/510936951491670017
gogetemcam;2014-09-13 19:21;0;0;"VOMITTING";;;;"510931275025494016";https://twitter.com/gogetemcam/status/510931275025494016
hyznonyera;2014-09-13 19:17;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery ， I’m charge to pass fart and your one is vomitting .";;;;"510930236523806720";https://twitter.com/hyznonyera/status/510930236523806720
dailyprayer4you;2014-09-13 19:10;0;0;"Nigerian Woman Beats 3 Year Old Sick Child To Death For Vomitting . PHOTOS+ DETAILS HERE>> http:// bit.ly/1sbM99B http:// fb.me/6HE9OPhQV";;;;"510928456159596545";https://twitter.com/dailyprayer4you/status/510928456159596545
dailyprayer4you;2014-09-13 19:10;0;0;"Nigerian Woman Beats 3 Year Old Sick Child To Death For Vomitting . PHOTOS+ DETAILS HERE>> http:// bit.ly/1sbM99B http:// fb.me/3pv8P1CT7";;;;"510928455827853312";https://twitter.com/dailyprayer4you/status/510928455827853312
dailyprayer4you;2014-09-13 19:10;0;0;"Nigerian Woman Beats 3 Year Old Sick Child To Death For Vomitting . PHOTOS+ DETAILS HERE>> http:// bit.ly/1sbM99B http:// fb.me/6QmD65YfD";;;;"510928454842208257";https://twitter.com/dailyprayer4you/status/510928454842208257
dailyprayer4you;2014-09-13 19:10;0;0;"Nigerian Woman Beats 3 Year Old Sick Child To Death For Vomitting . PHOTOS+ DETAILS HERE>> http:// bit.ly/1sbM99B http:// fb.me/6Iq2iSR1Y";;;;"510928453517185024";https://twitter.com/dailyprayer4you/status/510928453517185024
JekaMalangen;2014-09-13 18:35;0;0;"Dizzy and vomitting";;;;"510919715120611329";https://twitter.com/JekaMalangen/status/510919715120611329
gothweeaboo;2014-09-13 18:09;0;1;"@seabearcircle 100% vomitting";;@seabearcircle;;"510913146039848961";https://twitter.com/gothweeaboo/status/510913146039848961
gastricsleeve;2014-09-13 17:03;0;0;"nausea and vomitting http:// dlvr.it/6vHXs3 #gastricsleeve #wls";;;#gastricsleeve #wls;"510896592019136512";https://twitter.com/gastricsleeve/status/510896592019136512
crinky;2014-09-13 16:38;0;1;"I'M LITERALLY VOMITTING SOMEONE ON MY TUMBLR DASHBOARD IS HAVING BAP SMUT FIC BEING SENT TO THEIR INBOX AND I'MG AGGING";;;;"510890251989303297";https://twitter.com/crinky/status/510890251989303297
JohnJ77777;2014-09-13 16:20;0;0;"@MichelleOuldMMA @frankp316 I haven't read her timeline yet today, but I think I seen vomitting ect. You can't do any free walk ins in cali";;@MichelleOuldMMA @frankp316;;"510885692663033857";https://twitter.com/JohnJ77777/status/510885692663033857
Luke101995;2014-09-13 15:25;0;0;"@_Xerothor @shslottie All I remember from that night was sitting outside Dominos burping because I felt like vomitting";;@_Xerothor @shslottie;;"510871984914178048";https://twitter.com/Luke101995/status/510871984914178048
siarahhhhhhh;2014-09-13 14:59;0;0;"You would hate me on my period, last time I was on it was in Nigeria and I was vomiting and shitting and still fcking vomitting";;;;"510865472360038401";https://twitter.com/siarahhhhhhh/status/510865472360038401
Suqilovesyou;2014-09-13 14:10;0;0;"Feel like vomitting taking cab";;;;"510852931382288384";https://twitter.com/Suqilovesyou/status/510852931382288384
ThatGirlEmilyyy;2014-09-13 13:50;0;1;"It's hard to hear your name without vomitting .";;;;"510848021886935040";https://twitter.com/ThatGirlEmilyyy/status/510848021886935040
kristinola_;2014-09-13 13:46;0;0;"while thats done and over with i still feel like vomitting";;;;"510846947482009600";https://twitter.com/kristinola_/status/510846947482009600
LouisRedux;2014-09-13 13:01;0;0;"@somegreybloke @MWStory ...he actually believe the guff he's vomitting forth.";;@somegreybloke @MWStory;;"510835602707972097";https://twitter.com/LouisRedux/status/510835602707972097
rustystar26;2014-09-13 12:46;4;6;"Vomitting aft con isn't fun so i'm gg to sleep and rest for tmr. nights all! pic.twitter.com/7WPhcQwioY";;;;"510831783378550785";https://twitter.com/rustystar26/status/510831783378550785
abygael07;2014-09-13 11:45;1;0;"Vomitting";;;;"510816612035727360";https://twitter.com/abygael07/status/510816612035727360
nsryah;2014-09-13 11:13;0;0;"I srsly feel like vomitting , but i just can't";;;;"510808542207422464";https://twitter.com/nsryah/status/510808542207422464
LZLD;2014-09-13 10:59;0;0;"@SydEBloom @shondarhimes Can I blame Scandal when I get put n rehab for Bulimia due to excessive amount of Olake vomitting ? Or nah?";;@SydEBloom @shondarhimes;;"510804911718932480";https://twitter.com/LZLD/status/510804911718932480
middle4ya;2014-09-13 10:11;0;0;"Drank too much water , feels like vomitting";;;;"510792975593381889";https://twitter.com/middle4ya/status/510792975593381889
CahayaSyaFiQa;2014-09-13 10:02;0;0;"Vomitting ... Nausea...";;;;"510790506100436992";https://twitter.com/CahayaSyaFiQa/status/510790506100436992
nrsyhrhh_;2014-09-13 10:01;0;0;"perut srsly tak sedap and urgh I feel like vomitting .";;;;"510790451197005824";https://twitter.com/nrsyhrhh_/status/510790451197005824
Didil_ok_can;2014-09-13 09:18;0;0;"I feel like vomitting .";;;;"510779456022003713";https://twitter.com/Didil_ok_can/status/510779456022003713
hiemash;2014-09-13 08:42;0;0;"Heartburn, dizziness, vomitting , diarrhoea. Full day of medicine & sleeping. I on MC for 2 days http:// instagram.com/p/s4tYs2zPLJ/";;;;"510770478718672896";https://twitter.com/hiemash/status/510770478718672896
JomanaLomangco;2014-09-13 08:13;0;0;"@neshhhwang over-attraction causes vomitting raw. :P";;@neshhhwang;;"510763208785661952";https://twitter.com/JomanaLomangco/status/510763208785661952
Sandile_D;2014-09-13 07:12;1;0;"you'll be alright " @Proudtswana : @Sandile_D ive been vomitting . And i feel sick"";;@Proudtswana @Sandile_D;;"510747943788613632";https://twitter.com/Sandile_D/status/510747943788613632
Proudtswana;2014-09-13 07:11;0;0;"@Sandile_D ive been vomitting . And i feel sick";;@Sandile_D;;"510747582902308864";https://twitter.com/Proudtswana/status/510747582902308864
Proudtswana;2014-09-13 07:10;0;0;"@Decent_Deco like im vomitting";;@Decent_Deco;;"510747350659518464";https://twitter.com/Proudtswana/status/510747350659518464
ZcZxpm;2014-09-13 06:51;0;0;"what if I'm vomitting can I eat ice cream please please";;;;"510742611926056960";https://twitter.com/ZcZxpm/status/510742611926056960
_tomdin;2014-09-13 06:32;0;2;"Alex is still vomitting hahahahahaa";;;;"510737741278371840";https://twitter.com/_tomdin/status/510737741278371840
DamnAnnoying11;2014-09-13 06:26;0;0;"having dry throat , coughing so badly , headache , vomitting ... haishhh :'( — go rest http:// ask.fm/a/b9f73khj";;;;"510736191822778368";https://twitter.com/DamnAnnoying11/status/510736191822778368
ZcZxpm;2014-09-13 06:09;0;0;"I'm so tired and sick of vomitting just kill me";;;;"510731909320560640";https://twitter.com/ZcZxpm/status/510731909320560640
Avanena_;2014-09-13 06:08;0;0;"Ew i feel like vomitting";;;;"510731697193627648";https://twitter.com/Avanena_/status/510731697193627648
ZcZxpm;2014-09-13 05:56;0;0;"hello I'm back from my 5th round of vomitting due to food poisoning";;;;"510728827882860544";https://twitter.com/ZcZxpm/status/510728827882860544
JenEvent;2014-09-13 05:38;0;1;"@GroverGP LOL! Vomitting always makes you look legit.";;@GroverGP;;"510724306536767488";https://twitter.com/JenEvent/status/510724306536767488
ramones_shirt;2014-09-13 03:32;0;0;"OMFG this guy just asked me if i wanna hang out next time he comes to town im vomitting";;;;"510692475657138176";https://twitter.com/ramones_shirt/status/510692475657138176
Alsukkar1;2014-09-13 03:30;0;0;"Alsukkar: Dog Pharmacy Vomitting http://www. alsukkar.com/dog-pharmacy-v omitting/ …";;;;"510691899146244096";https://twitter.com/Alsukkar1/status/510691899146244096
MlKEYWAY;2014-09-13 03:05;0;0;"IM FUCKING VOMITTING http://www. youtube.com/watch?v=L4ofg0 B-afo …";;;;"510685590577106945";https://twitter.com/MlKEYWAY/status/510685590577106945
MlKEYWAY;2014-09-13 02:25;0;0;"IM FUCKING VOMITTING I JUST SAW AN EDIT OF FRANK WITH BLUE EYES WHY WOULD ANYON E";;;;"510675698977996800";https://twitter.com/MlKEYWAY/status/510675698977996800
mathieumerchat;2014-09-13 01:39;0;0;"@RealSciencePorn enjoy your next metronidazole treatment with à glass of wine and send me nice selfies of you vomitting your stomach ...";;@RealSciencePorn;;"510664070958419968";https://twitter.com/mathieumerchat/status/510664070958419968
joemnomnom;2014-09-13 01:24;0;0;"Vomitting";;;;"510660198713671681";https://twitter.com/joemnomnom/status/510660198713671681
JazzlynToh;2014-09-13 00:33;0;1;"after that chicken rice, I feel like vomitting";;;;"510647398075338752";https://twitter.com/JazzlynToh/status/510647398075338752
jjmarks92;2014-09-12 23:07;0;0;"Long week capped by tot vomitting on me. Strategic puke designed to hit everything in the room.";;;;"510625780662300673";https://twitter.com/jjmarks92/status/510625780662300673
MissNeverland_;2014-09-12 22:55;0;0;"I feel like vomitting .";;;;"510622892426420226";https://twitter.com/MissNeverland_/status/510622892426420226
ElionChrona;2014-09-12 22:36;0;0;"Set de fotos: rize-san: you want me to torment you until you’re vomitting blood again, hah?? Okay you’ll... http:// tmblr.co/ZZuUJo1QgW8Z4";;;;"510618106298126336";https://twitter.com/ElionChrona/status/510618106298126336
yasmin_AbdH;2014-09-12 22:32;0;0;"I feeelll like vomitting";;;;"510616976750673920";https://twitter.com/yasmin_AbdH/status/510616976750673920
queentroyeslays;2014-09-12 22:08;0;1;"@frxntus IM VOMITTING ITS SO GOOD SOMEONE THROW A TENT ON ME";;@frxntus;;"510610995547742208";https://twitter.com/queentroyeslays/status/510610995547742208
queentroyeslays;2014-09-12 22:04;0;1;"@frxntus VOMITTING I JUST FIXED IT ITS BETTER NOW USLAPAKS pic.twitter.com/ylmHXOxZuE";;@frxntus;;"510610020023947265";https://twitter.com/queentroyeslays/status/510610020023947265
theirintrash;2014-09-12 19:58;0;0;"I feel like vomitting too.";;;;"510578266978013186";https://twitter.com/theirintrash/status/510578266978013186
QUADROPHENlA;2014-09-12 19:10;0;0;"@girIband I'm VOMITTING BLOOD";;@girIband;;"510566179359166464";https://twitter.com/QUADROPHENlA/status/510566179359166464
mybblou;2014-09-12 18:12;0;0;"IM VOMITTING SO CLOSE BUT SO FAR AWAY";;;;"510551462468796416";https://twitter.com/mybblou/status/510551462468796416
stamatievasii;2014-09-12 16:35;0;0;"@mfilipamf vomitting";;@mfilipamf;;"510527246768275456";https://twitter.com/stamatievasii/status/510527246768275456
Newsagentprovoc;2014-09-12 16:09;0;1;"Im actually Vomitting #CBB";;;#CBB;"510520486171013120";https://twitter.com/Newsagentprovoc/status/510520486171013120
breannabananaa_;2014-09-12 15:31;0;0;"Is there a Guiness world record of the most amount of times vomitting in one day?";;;;"510510988442218496";https://twitter.com/breannabananaa_/status/510510988442218496
CoopersFarm;2014-09-12 15:07;0;1;"@RonNobleIns she'll be good. Got her there quick and vet induced vomitting . Likely a charcoal treatment to follow.";;@RonNobleIns;;"510504944001355776";https://twitter.com/CoopersFarm/status/510504944001355776
fxdlx;2014-09-12 14:21;0;0;"Feel like vomitting idky";;;;"510493299170217984";https://twitter.com/fxdlx/status/510493299170217984
BlackCort_Izzy;2014-09-12 13:33;3;6;"5sos punk my ass..i hate labeling,like i hate JB,if u wanna label urself,make sure do it accordingly RAMONES are vomitting in their graves!";;;;"510481305729912833";https://twitter.com/BlackCort_Izzy/status/510481305729912833
BonnieBaehr;2014-09-12 13:31;0;0;"MENENDEZ?? If in the next term,the REPUBLICANS WIN? ----so you stay around in a public post? ----can you stop vomitting please.";;;;"510480914103930880";https://twitter.com/BonnieBaehr/status/510480914103930880
Olivia_S_Elias;2014-09-12 13:21;0;0;"@kira99always Ugh its okay I'll do my very best to keep you from vomitting and having a diarrhea ;)";;@kira99always;;"510478197297643520";https://twitter.com/Olivia_S_Elias/status/510478197297643520
qb_ramirez;2014-09-12 12:30;0;1;"@ron_fournier @mattklewis Great article I would add: Don't get 2 drunk in college. Nice buzz lets u actually talk 2 girls & avoid vomitting .";;@ron_fournier @mattklewis;;"510465490792505345";https://twitter.com/qb_ramirez/status/510465490792505345
julianiyani;2014-09-12 12:02;0;0;"why do i feel like vomitting all the food i ate for dinner ??";;;;"510458391286665216";https://twitter.com/julianiyani/status/510458391286665216
tharshnyy;2014-09-12 11:43;0;1;"@suren_Lfc Itz Meanz Vomitting Thaane ? :D";;@suren_Lfc;;"510453607267708928";https://twitter.com/tharshnyy/status/510453607267708928
tharshnyy;2014-09-12 11:41;0;1;"@suren_Lfc Vomitting ? :P Because Of Who ? :D Hahahaha xD";;@suren_Lfc;;"510453121898651648";https://twitter.com/tharshnyy/status/510453121898651648
SraHutchecsd;2014-09-12 11:23;0;0;"@Justin_del_Gay at home with a migraine, vomitting !";;@Justin_del_Gay;;"510448566335459328";https://twitter.com/SraHutchecsd/status/510448566335459328
jenzdolphin14;2014-09-12 11:21;0;0;"One of my friends in Israel said she probs wont go to Gaga's show becaz of her sxsw vomitting incident. I WUD FUCKIN PAY GAGA TO VOMIT ON ME";;;;"510448061760684032";https://twitter.com/jenzdolphin14/status/510448061760684032
ohhey_ty;2014-09-12 11:03;0;0;"I couldn't help that I was sick and constantly vomitting";;;;"510443629807419394";https://twitter.com/ohhey_ty/status/510443629807419394
YoungTony_Stark;2014-09-12 10:57;0;0;"@mrvldrstark Looks at his brother after he stopped vomitting , taking the glass and taking a sip from the water. "Thanks.. " He mumbles";;@mrvldrstark;;"510442114543792128";https://twitter.com/YoungTony_Stark/status/510442114543792128
YoungTony_Stark;2014-09-12 10:51;0;0;"@mrvldrstark holding the bucket. It only takes a moment, before he leans over it, vomitting";;@mrvldrstark;;"510440456711573504";https://twitter.com/YoungTony_Stark/status/510440456711573504
_syaff;2014-09-12 10:50;0;0;"my throat is already in pain. i should stop vomitting T.T";;;;"510440431717335040";https://twitter.com/_syaff/status/510440431717335040
kalahnator;2014-09-12 09:33;0;0;"Today children have really pushed my limits. Hair pulling, nagging, screaming and now vomitting everywhere #stopit";;;#stopit;"510420951419199488";https://twitter.com/kalahnator/status/510420951419199488
DustBunnyLife;2014-09-12 09:28;0;0;"To whichever of my cats that made it to the tile in the utility room before vomitting , you da real MVP! #cats #realmvp";;;#cats #realmvp;"510419662145089536";https://twitter.com/DustBunnyLife/status/510419662145089536
The_OnlySylvan;2014-09-12 09:09;0;2;"On the other hand, I feel like vomitting";;;;"510414867711655936";https://twitter.com/The_OnlySylvan/status/510414867711655936
arashikusu;2014-09-12 08:40;0;0;"Me eats donut... Seems fine.... Went home vomitting ... Gomen donuts not my thing";;;;"510407656251473920";https://twitter.com/arashikusu/status/510407656251473920
HeArt_of_Rescue;2014-09-12 08:24;1;0;"A kitty at the edge , vomitting , disoriented , survived the best she could in the streets after she was left to... http:// fb.me/6LM8P7vje";;;;"510403612770832384";https://twitter.com/HeArt_of_Rescue/status/510403612770832384
twinklesuho_;2014-09-12 08:23;0;0;"You know what?last week my mom forced me bcoz i dont want to went to clinic bcoz i got a fever and vomitting";;;;"510403320624599040";https://twitter.com/twinklesuho_/status/510403320624599040
nxrlaiN_;2014-09-12 08:21;0;0;"why do i feel like vomitting dammit";;;;"510402800073711616";https://twitter.com/nxrlaiN_/status/510402800073711616
ohreal_;2014-09-12 07:56;0;0;"Feel like vomitting now";;;;"510396649839939584";https://twitter.com/ohreal_/status/510396649839939584
CheekyMok;2014-09-12 07:49;0;0;"I feel like vomitting rn .. Cnnt tahan ..";;;;"510394724742467585";https://twitter.com/CheekyMok/status/510394724742467585
haroyalfreshnes;2014-09-12 05:02;1;0;"One can't argue he wasn't remorseful enough... All the tears, vomitting , emotional breakdown.. Whether he was play acting is another story";;;;"510352806751260672";https://twitter.com/haroyalfreshnes/status/510352806751260672
girlnextdoor_74;2014-09-12 04:40;0;0;"Totally drained.. 4 days in hospital, non stop vomitting , 10lbs lighter. Been hitting the gym hard for the last 3 months and only lost 6!!!!";;;;"510347311864872960";https://twitter.com/girlnextdoor_74/status/510347311864872960
Puzzle21;2014-09-12 04:15;0;0;"great message to the world. i can’t stop vomitting . RT @BBCAndrewH Judge rules out murder again. Now to culpable homicide....";;@BBCAndrewH;;"510340891899621376";https://twitter.com/Puzzle21/status/510340891899621376
_yxnfei_;2014-09-12 04:06;0;0;"feel like vomitting car sick";;;;"510338528736075778";https://twitter.com/_yxnfei_/status/510338528736075778
mirellabot;2014-09-12 03:15;0;0;"( VOMITTING PROFUSELY)";;;;"510325738013089793";https://twitter.com/mirellabot/status/510325738013089793
ladycheepsalot;2014-09-12 02:45;0;0;":U the good side is that i have a lot of personal writing reference for vomitting";;;;"510318232368992257";https://twitter.com/ladycheepsalot/status/510318232368992257
gwyneth_chandle;2014-09-12 02:32;0;0;"Had Gongcha pearls for lunch but feeling like vomitting it all out right after coz of all the health detriments.";;;;"510315102092800000";https://twitter.com/gwyneth_chandle/status/510315102092800000
Fishysteric;2014-09-12 02:27;0;0;"Had Gongcha pearls for lunch but feeling like vomitting it all out right after coz of all the health detriments.";;;;"510313779632939008";https://twitter.com/Fishysteric/status/510313779632939008
namirarosel;2014-09-12 01:52;0;0;"Really appreciate the lecturers effort to keep me comfy the whole while during the test. Altho I ended up vomitting in dad's car";;;;"510304926358970368";https://twitter.com/namirarosel/status/510304926358970368
phyyyw;2014-09-12 01:41;0;0;"I feel like vomitting , always happens when I'm feeling nervous";;;;"510302118377308160";https://twitter.com/phyyyw/status/510302118377308160
CHIAMZHENGXI_;2014-09-12 01:29;0;0;"Feel like vomitting for dk how long alr";;;;"510299199867351040";https://twitter.com/CHIAMZHENGXI_/status/510299199867351040
gkyudayah;2014-09-12 01:29;0;0;"Really feel like vomitting after eating the cupcake TT I want chicken nw!!!";;;;"510299114186088448";https://twitter.com/gkyudayah/status/510299114186088448
thyinfinite;2014-09-12 00:52;0;0;"@feliciaxjane brb vomitting";;@feliciaxjane;;"510289931516649472";https://twitter.com/thyinfinite/status/510289931516649472
drakextiller;2014-09-12 00:25;0;0;"why do i feel like vomitting help";;;;"510283118712868864";https://twitter.com/drakextiller/status/510283118712868864
hyosuhng;2014-09-11 23:46;0;0;"And when I'm here vomitting my guts out in school they get mad at me for being sick and blame me and call me stupid and just???";;;;"510273149229744129";https://twitter.com/hyosuhng/status/510273149229744129
sadistn00b;2014-09-11 23:26;0;0;"all i feel is just vomitting";;;;"510268247535407105";https://twitter.com/sadistn00b/status/510268247535407105
Felixes_;2014-09-11 22:48;0;0;"@cambrilis I'd be vomitting , but you go";;@cambrilis;;"510258697705381888";https://twitter.com/Felixes_/status/510258697705381888
MissTortellini;2014-09-11 22:41;0;1;"Why are you in a college bathroom w/o shoes?? Just last Saturday lil Susie was vomitting on that floor and your bare feet are on the floor?!";;;;"510256813653364736";https://twitter.com/MissTortellini/status/510256813653364736
NIEENAA_;2014-09-11 20:37;0;0;"had been vomitting";;;;"510225593267286016";https://twitter.com/NIEENAA_/status/510225593267286016
stamatievasii;2014-09-11 20:09;1;0;"@mfilipamf vomitting";;@mfilipamf;;"510218676004732928";https://twitter.com/stamatievasii/status/510218676004732928
JoRawrs;2014-09-11 19:46;0;0;"Vomitting makes me feel terrible.";;;;"510212734432976896";https://twitter.com/JoRawrs/status/510212734432976896
aishious;2014-09-11 19:28;0;0;"@pony_tails2 aaaaaa hugs you thanks unnie. I've been vomitting since yesterday I have nothing left to stay alive lol";;@pony_tails2;;"510208363703980032";https://twitter.com/aishious/status/510208363703980032
gothweeaboo;2014-09-11 19:10;0;0;""matt sent you a snap" literally vomitting";;;;"510203873609654272";https://twitter.com/gothweeaboo/status/510203873609654272
AmLizabeth;2014-09-11 18:33;0;0;"I have to have a blood test this morning and I just feel like vomitting . The thought scares the shit out of me.";;;;"510194351113117696";https://twitter.com/AmLizabeth/status/510194351113117696
Gonzalez_Luis96;2014-09-11 18:27;0;0;"“@dianaguardado18: Feel like vomitting ” you and your anorexic shit";;@dianaguardado18;;"510192999478075392";https://twitter.com/Gonzalez_Luis96/status/510192999478075392
iam_wandaN;2014-09-11 16:11;0;0;"So my Daughter izolo was vomitting then today it was me & my gf is sick since Tuesday I thing -------> @fmvelase";;@fmvelase;;"510158625432952832";https://twitter.com/iam_wandaN/status/510158625432952832
cosettarighi;2014-09-11 15:10;0;3;"HOLY COLLEGE I AM NOT PREPARED MAN THE LIFE BOATS BC I MIGHT JUMP OVERBOARD I AM VOMITTING PRESCREENS AUDITIONS I PANIC AM ATTACK";;;;"510143416341393409";https://twitter.com/cosettarighi/status/510143416341393409
nicky0z;2014-09-11 14:56;0;0;"i feel like vomitting";;;;"510139847927803904";https://twitter.com/nicky0z/status/510139847927803904
stamatievasii;2014-09-11 14:30;0;1;"Vomitting";;;;"510133291438329856";https://twitter.com/stamatievasii/status/510133291438329856
RizuanHuda91;2014-09-11 14:05;0;0;"Headache..nausea.. vomitting";;;;"510126912094474240";https://twitter.com/RizuanHuda91/status/510126912094474240
emmykrd;2014-09-11 13:50;0;0;"@putril09 holy spicy creepes, 50k something words, nearly 60k... imma vomitting love for the writer hahahahahahaha";;@putril09;;"510123341890334720";https://twitter.com/emmykrd/status/510123341890334720
_iisnainii;2014-09-11 12:00;0;0;"Been vomitting for like the past 6 hours...";;;;"510095475446276096";https://twitter.com/_iisnainii/status/510095475446276096
miiinnamyoui;2014-09-11 11:18;0;0;"/sand vomitting / -_-";;;;"510084869058072576";https://twitter.com/miiinnamyoui/status/510084869058072576
markboynz;2014-09-11 11:16;0;1;"@weinmanj I would be really happy if no sitcom/animated show featured vomitting ever again.";;@weinmanj;;"510084597476884480";https://twitter.com/markboynz/status/510084597476884480
abcdayyun;2014-09-11 10:59;0;0;"I feel like vomitting";;;;"510080176441397248";https://twitter.com/abcdayyun/status/510080176441397248
carlotoscat;2014-09-11 10:58;0;0;"NEVER GONNA EAT BEEF AGAIN I FEEL LIKE VOMITTING MY GUTS OUT";;;;"510079831610908673";https://twitter.com/carlotoscat/status/510079831610908673
kleyrmendoza;2014-09-11 10:20;0;0;"Keeps on vomitting";;;;"510070499431309312";https://twitter.com/kleyrmendoza/status/510070499431309312
94skunkhes;2014-09-11 10:04;0;0;"I feel like vomitting";;;;"510066381190991872";https://twitter.com/94skunkhes/status/510066381190991872
Apinkeunjej;2014-09-11 09:58;0;0;"" @sxlcouth : “ @Apinkeunjej : "sxlcouth: I feel like vomitting ."let it gooo let it gooooo”WAHAHA EUNJEJ HELLO"hello oppa!";;@sxlcouth @Apinkeunjej;;"510064730807881728";https://twitter.com/Apinkeunjej/status/510064730807881728
sircoldflame;2014-09-11 09:57;0;0;"“ @Apinkeunjej : "sxlcouth: I feel like vomitting ."let it gooo let it gooooo”WAHAHA EUNJEJ HELLO";;@Apinkeunjej;;"510064547248340992";https://twitter.com/sircoldflame/status/510064547248340992
Apinkeunjej;2014-09-11 09:56;0;0;"" @sxlcouth : I feel like vomitting ."let it gooo let it gooooo";;@sxlcouth;;"510064314695176193";https://twitter.com/Apinkeunjej/status/510064314695176193
sircoldflame;2014-09-11 09:55;1;0;"I feel like vomitting .";;;;"510064143521415168";https://twitter.com/sircoldflame/status/510064143521415168
NicaNicadrew;2014-09-11 07:50;0;0;"vomitting kills me";;;;"510032516950945794";https://twitter.com/NicaNicadrew/status/510032516950945794
peykatron;2014-09-11 07:42;0;0;"I feel like vomitting";;;;"510030703765897217";https://twitter.com/peykatron/status/510030703765897217
nonghuix;2014-09-11 07:18;0;0;"ah feelin like vomitting";;;;"510024560612110336";https://twitter.com/nonghuix/status/510024560612110336
LuxembourgBill;2014-09-11 07:08;0;0;"So tired I feel like vomitting . #justdadthings";;;#justdadthings;"510021954964049920";https://twitter.com/LuxembourgBill/status/510021954964049920
