username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rainyyy__;2014-01-16 09:31;0;0;"vomitting symptoms and stomach growling coming back asdfghjkl";;;;"423824775102754816";https://twitter.com/rainyyy__/status/423824775102754816
MdFithri;2014-01-16 09:17;0;0;"Feel like vomitting";;;;"423821319004635136";https://twitter.com/MdFithri/status/423821319004635136
zannzzap;2014-01-16 09:04;0;0;"@iamjooosh i can eat without vomitting naaa hihihihihi";;@iamjooosh;;"423818091361869824";https://twitter.com/zannzzap/status/423818091361869824
zaryndipitous;2014-01-16 08:49;0;0;"Hit a cat on the way to school VOMITTING";;;;"423814225438711808";https://twitter.com/zaryndipitous/status/423814225438711808
Knives_Daggers;2014-01-16 08:21;0;0;"Feel like vomitting since this morning urgh.";;;;"423807328165453824";https://twitter.com/Knives_Daggers/status/423807328165453824
Dylan_Sharapova;2014-01-16 08:18;0;0;"Most disgusting result of the day, Bojana losing to Meusberger. #vomitting";;;#vomitting;"423806456974962688";https://twitter.com/Dylan_Sharapova/status/423806456974962688
ElliotFladen;2014-01-16 08:12;0;0;"Dagny's vomitting .";;;;"423805021554102272";https://twitter.com/ElliotFladen/status/423805021554102272
MeMiiSelf_Mines;2014-01-16 07:58;0;0;"Sick/ Vomitting feeling at night ughhhh";;;;"423801500658188288";https://twitter.com/MeMiiSelf_Mines/status/423801500658188288
kristalyn08;2014-01-16 07:58;0;0;"This 1st tri nausea + vomitting is driving me nuts. Didn't had this when I had Rylee..";;;;"423801310865936385";https://twitter.com/kristalyn08/status/423801310865936385
_drsang;2014-01-16 07:50;2;2;"Ralph Thoresby's description of voyage from Rotterdam to England 1678 'my vomitting at sea was so violent, that it burst open my buttons'";;;;"423799365291880448";https://twitter.com/_drsang/status/423799365291880448
LilGodLDG;2014-01-16 07:16;0;0;"Driftwood Court got the loudest kush I Swear i still remember Vomitting in the Shots";;;;"423790813722992640";https://twitter.com/LilGodLDG/status/423790813722992640
KalynnX2;2014-01-16 06:48;0;0;"Throwing up/puking/ vomitting is thee worst thing in the world... #WhatDemonTookOver ?";;;#WhatDemonTookOver;"423783937182142464";https://twitter.com/KalynnX2/status/423783937182142464
MCCANNSURVIVOR;2014-01-16 06:43;1;1;"DRAKE BELL IS SO UGLY IM VOMITTING";;;;"423782496908500992";https://twitter.com/MCCANNSURVIVOR/status/423782496908500992
sh9hrizal;2014-01-16 06:34;0;0;"Feel like vomitting now...";;;;"423780317715894272";https://twitter.com/sh9hrizal/status/423780317715894272
djaeeonnaa;2014-01-16 06:05;0;0;"im so sorry, guys, im vomitting kris";;;;"423772997292273664";https://twitter.com/djaeeonnaa/status/423772997292273664
ngkaili;2014-01-16 05:16;0;0;"Feel like vomitting all the food I just ate";;;;"423760614264029184";https://twitter.com/ngkaili/status/423760614264029184
aMrazing;2014-01-16 04:49;4;2;"Ewww. Disgusting. Brb, vomitting . *my reaction after reading certain tweets*";;;;"423753983102971905";https://twitter.com/aMrazing/status/423753983102971905
fauxhe;2014-01-16 04:44;0;0;"im having mini vomitting times";;;;"423752607165718528";https://twitter.com/fauxhe/status/423752607165718528
pyyinggg;2014-01-16 04:23;0;0;"I hate the old 167. It always shakes so badly. I feel like vomitting omg.";;;;"423747404177743873";https://twitter.com/pyyinggg/status/423747404177743873
suicidxlslut;2014-01-16 03:49;0;0;"I still feel like vomitting";;;;"423738708085735424";https://twitter.com/suicidxlslut/status/423738708085735424
HannahRees6;2014-01-16 03:44;0;1;"@simonee_tara being drunks great until the vomitting and hangover comes along ;) missin' you shlag :( xxxxx";;@simonee_tara;;"423737487341920256";https://twitter.com/HannahRees6/status/423737487341920256
OwlRideTheSky;2014-01-16 02:51;0;0;"Fuck still feel like vomitting from yesterday :/";;;;"423724143339532288";https://twitter.com/OwlRideTheSky/status/423724143339532288
thobzorry;2014-01-16 02:33;0;0;"@ChakaVusi anyway i understand how hard your head is and currently your on a mental vomitting session which is your current sickness iyo";;@ChakaVusi;;"423719633691365376";https://twitter.com/thobzorry/status/423719633691365376
jokerike;2014-01-16 01:54;0;0;"@ALIBABAGCFR what's the topic bros?...GAY? * vomitting *";;@ALIBABAGCFR;;"423709831057661952";https://twitter.com/jokerike/status/423709831057661952
PortaPocketGal;2014-01-16 01:28;0;0;"@val_warner then I see the piece w/"baby" in the carriage vomitting on people on the street. ...& that's worthy. (I must be on wrong planet)";;@val_warner;;"423703336567595008";https://twitter.com/PortaPocketGal/status/423703336567595008
DebCMH;2014-01-16 01:06;0;2;"It's been three years since I last wrote an english essay omg I feel like dying. Lecturer's gonna be vomitting blood reading my essay :|";;;;"423697874468085761";https://twitter.com/DebCMH/status/423697874468085761
MightyRad;2014-01-16 00:58;0;0;"Can't rly tell if im sick or just lazy rn. I look the same during both. pretty sure im sick though. I feel like vomitting from my ears :')";;;;"423695842894049280";https://twitter.com/MightyRad/status/423695842894049280
spaaceace;2014-01-16 00:50;0;0;"@mylifeasjennxo shut the fuck up omg babe i'm VOMITTING";;@mylifeasjennxo;;"423693747566952448";https://twitter.com/spaaceace/status/423693747566952448
pkmnnerdfighter;2014-01-16 00:48;0;0;"Vomitting is not a pleasant experience.";;;;"423693194123948033";https://twitter.com/pkmnnerdfighter/status/423693194123948033
njgirl816;2014-01-16 00:32;0;0;"@xLanaInspiritx man i feel like vomitting O.o";;@xLanaInspiritx;;"423689098537492480";https://twitter.com/njgirl816/status/423689098537492480
julianiyani;2014-01-16 00:17;0;0;"feel like vomitting after eating..";;;;"423685476986265600";https://twitter.com/julianiyani/status/423685476986265600
NickyQ95;2014-01-15 23:28;0;0;"I meant regret but I'm too much on the verge of vomitting to care";;;;"423673153156812800";https://twitter.com/NickyQ95/status/423673153156812800
Misheru_FAD;2014-01-15 23:15;0;0;"@shiruhaa idk. i feel almost like vomitting . =~=";;@shiruhaa;;"423669904974180352";https://twitter.com/Misheru_FAD/status/423669904974180352
sarihamway;2014-01-15 22:52;0;1;"20 percent are here and already I'm vomitting . How r u's";;;;"423663920541630464";https://twitter.com/sarihamway/status/423663920541630464
aleshareezq;2014-01-15 21:50;0;0;"I think i rly need food. Feel like vomitting right now";;;;"423648430762643456";https://twitter.com/aleshareezq/status/423648430762643456
_illestNword;2014-01-15 21:24;0;0;"Lbm + Vomitting . Kaya ayoko kumakain sa school. #FlippinThemOffWhenIGetBetter";;;#FlippinThemOffWhenIGetBetter;"423641961514295296";https://twitter.com/_illestNword/status/423641961514295296
courteneybates;2014-01-15 21:07;0;0;"@laaacylacylacy i think my favourite part was the projectile vomitting";;@laaacylacylacy;;"423637541233754112";https://twitter.com/courteneybates/status/423637541233754112
Blondation;2014-01-15 20:58;0;0;"Feel like vomitting .";;;;"423635285591609344";https://twitter.com/Blondation/status/423635285591609344
alikay228;2014-01-15 20:30;0;1;"@MaeliosaEdgar vomitting . where were you?!?";;@MaeliosaEdgar;;"423628337974501376";https://twitter.com/alikay228/status/423628337974501376
724773716;2014-01-15 20:06;0;0;"@CRyan1988 THanks, I thought it was something awful..He isn’t vomitting anymore and just has squirts and isn’t eating a lot, but no distress";;@CRyan1988;;"423622175224913920";https://twitter.com/724773716/status/423622175224913920
katee310;2014-01-15 19:43;0;1;"That feeling of vomitting ..";;;;"423616380794322944";https://twitter.com/katee310/status/423616380794322944
jngmja;2014-01-15 19:33;0;0;"I really feel like vomitting now. ><";;;;"423613978002989056";https://twitter.com/jngmja/status/423613978002989056
jngmja;2014-01-15 19:26;0;0;"Shouldn't have drink chocolate milk just now. Sigh. Now i feel like vomitting . :'(";;;;"423612220522516480";https://twitter.com/jngmja/status/423612220522516480
mrjiefuri;2014-01-15 19:26;0;0;"Oh wow....did not know Peng Shuai was vomitting on the court";;;;"423612157230473216";https://twitter.com/mrjiefuri/status/423612157230473216
XanL__;2014-01-15 18:55;0;0;"@DongYuLove2Q2T hahas. I now bus feel like vomitting lol";;@DongYuLove2Q2T;;"423604381984907264";https://twitter.com/XanL__/status/423604381984907264
ETPC1;2014-01-15 18:46;0;0;"http://www. youtube.com/watch?v=iyWt-Y bJ55Y … ok so this is an interesting concept but the execution does not fucking work at all and i feel like vomitting";;;;"423602005978804224";https://twitter.com/ETPC1/status/423602005978804224
Sevipervert;2014-01-15 18:45;0;3;"I got a notif that I got a pm on okcupid and I tripped over my chair to view it and it was an automated message, I'm vomitting on my compute";;;;"423601759768940544";https://twitter.com/Sevipervert/status/423601759768940544
ItsDazzaB;2014-01-15 17:47;0;0;"" @__laaur : @ItsDazzaB babes I'll give you a tissue for your tears when I win" LOLOLOLOL i'll hold your hair when you're vomitting yeah ";;@__laaur @ItsDazzaB;;"423587315844673536";https://twitter.com/ItsDazzaB/status/423587315844673536
darkhuntresstam;2014-01-15 17:23;0;0;"AHahahahaha the vomitting scene. PURE Family Guy!!!!! #dads #GetGlue http:// gtg.lu/16qq9I4";;;#dads #GetGlue;"423581281277190144";https://twitter.com/darkhuntresstam/status/423581281277190144
LostInRetail;2014-01-15 17:18;0;1;"Tunbridge Wells is just as much about getting shitfaced in Beluga and vomitting outside Cafe Nero.";;;;"423579931613102080";https://twitter.com/LostInRetail/status/423579931613102080
ali_chapp;2014-01-15 14:40;0;1;"I would like to go through one "introducing yourself" class period without word vomitting completely unnecessary information.";;;;"423540317254455296";https://twitter.com/ali_chapp/status/423540317254455296
rondecorina;2014-01-15 14:18;0;0;"Always remember that vengeance is never a solution.. #cantSleep #Nusea & Vomitting";;;#cantSleep #Nusea;"423534790810165248";https://twitter.com/rondecorina/status/423534790810165248
suicidxlslut;2014-01-15 13:41;0;0;"I'm still vomitting bc of the pills i took 24 fucking hours ago";;;;"423525404427571200";https://twitter.com/suicidxlslut/status/423525404427571200
JessList1;2014-01-15 13:35;0;0;"@chelseakunk vomitting .. did it make it's way through your family?";;@chelseakunk;;"423523774303318017";https://twitter.com/JessList1/status/423523774303318017
HarleyTompkins;2014-01-15 13:10;0;0;"I don't even have any food in me... So why am I vomitting ?";;;;"423517544532545536";https://twitter.com/HarleyTompkins/status/423517544532545536
nisadottie;2014-01-15 12:58;0;0;"Double sadness tonight. God, please stop Acho from vomitting :(";;;;"423514618070192129";https://twitter.com/nisadottie/status/423514618070192129
nisadottie;2014-01-15 12:52;0;0;"Can't sleep. Acho has been vomitting the whole night. He even coughed blood. Worried sick. Wish I could talk to someone. :'(";;;;"423512954927976450";https://twitter.com/nisadottie/status/423512954927976450
ETPC1;2014-01-15 11:54;0;0;"brb vomitting at those sprites";;;;"423498431957434368";https://twitter.com/ETPC1/status/423498431957434368
Aainaa_MRumzan;2014-01-15 11:38;0;0;"Now I feel like vomitting";;;;"423494332650225664";https://twitter.com/Aainaa_MRumzan/status/423494332650225664
NG_DailyNews;2014-01-15 11:31;0;0;"#FlashBack : Woman beats three-year-old girl to death for vomitting http:// is.gd/g6m1pS";;;#FlashBack;"423492638579236865";https://twitter.com/NG_DailyNews/status/423492638579236865
sufiansapuan;2014-01-15 11:29;0;0;"Now im super worried. My mum kept vomitting and having pains in her stomach):";;;;"423492256696258561";https://twitter.com/sufiansapuan/status/423492256696258561
chimkies;2014-01-15 11:03;0;0;"And now my throat feels weird after vomitting :/why like thissssss :(";;;;"423485722922737664";https://twitter.com/chimkies/status/423485722922737664
Xiiao_ToNGGGGGG;2014-01-15 11:03;0;0;"@Wenwying vomitting . By the way what video";;@Wenwying;;"423485672771432448";https://twitter.com/Xiiao_ToNGGGGGG/status/423485672771432448
JesselynnBack;2014-01-15 11:01;0;0;"@rrrybread vomitting ?";;@rrrybread;;"423485218763190272";https://twitter.com/JesselynnBack/status/423485218763190272
Vanessa_e_woman;2014-01-15 11:01;0;0;"And I feel like vomitting everything out";;;;"423485042761818112";https://twitter.com/Vanessa_e_woman/status/423485042761818112
FangzV;2014-01-15 10:58;0;0;"@Ben_Higbee I don't want to, but I guess I am talking anyway. I don't even know what to "talk" about. I'm just vomitting preocupations.";;@Ben_Higbee;;"423484380137656320";https://twitter.com/FangzV/status/423484380137656320
francesxgo;2014-01-15 10:41;0;0;"@MykaCorro stress vomitting awww hahaha 99% convinced ko tungod ni's ot";;@MykaCorro;;"423480032435007488";https://twitter.com/francesxgo/status/423480032435007488
Edmundouche;2014-01-15 10:37;0;0;"Feel like vomitting";;;;"423479171017211904";https://twitter.com/Edmundouche/status/423479171017211904
Emilalalak;2014-01-15 10:29;0;0;"My stomach is not happy . My head spins . I feel like vomitting . Ughhh . I wanna go home .";;;;"423477099152683008";https://twitter.com/Emilalalak/status/423477099152683008
samanthatxm;2014-01-15 10:23;0;0;"Wah cb they talk to me until my stomach pain and head giddy. Knn i feel like vomitting";;;;"423475599978418176";https://twitter.com/samanthatxm/status/423475599978418176
Goodwin_DeWL;2014-01-15 10:16;0;0;"dont mind me, i'm just vomitting at my assignments";;;;"423473824055574529";https://twitter.com/Goodwin_DeWL/status/423473824055574529
aylasxd;2014-01-15 10:09;0;0;"Bus kept jerking, i feel like vomitting . Thank God i have minyak angin and my asam2 (which mum packed for me)";;;;"423472074481336321";https://twitter.com/aylasxd/status/423472074481336321
TheZachHeller;2014-01-15 09:45;0;0;"Damn you Burger King breakfast! My insides are vomitting !";;;;"423465968535633921";https://twitter.com/TheZachHeller/status/423465968535633921
_nadiieee;2014-01-15 08:43;0;0;"i feel like vomitting .";;;;"423450381205532673";https://twitter.com/_nadiieee/status/423450381205532673
AMFaisal619;2014-01-15 08:29;0;0;"Train is walking,peoples humming,bumming,eating, vomitting and again.... They are eating :O going to mymensingh... Compensation lies ahead";;;;"423446734153326592";https://twitter.com/AMFaisal619/status/423446734153326592
AzanFreeAllTheT;2014-01-15 08:27;0;0;"mulut bau busuk sighh.. i fucking hate vomitting";;;;"423446391910699009";https://twitter.com/AzanFreeAllTheT/status/423446391910699009
chimkies;2014-01-15 07:45;0;1;"Been having headaches. And feel like vomitting since earlier on.";;;;"423435838148460545";https://twitter.com/chimkies/status/423435838148460545
AzanFreeAllTheT;2014-01-15 07:15;0;0;"feel better after vomitting";;;;"423428190673960961";https://twitter.com/AzanFreeAllTheT/status/423428190673960961
YULIKACHIU;2014-01-15 06:53;0;0;"i feel like vomitting";;;;"423422645590163456";https://twitter.com/YULIKACHIU/status/423422645590163456
suicidxlslut;2014-01-15 06:35;0;0;"I can't stop vomitting help";;;;"423418168842145792";https://twitter.com/suicidxlslut/status/423418168842145792
annemariie7000;2014-01-15 06:21;0;0;"@Alessia35044709 awh what happened? Xx And I have the vomitting bug oh my god its vile:(";;@Alessia35044709;;"423414609585135616";https://twitter.com/annemariie7000/status/423414609585135616
suicidxlslut;2014-01-15 06:20;0;0;"Now my mom is forcing me to eat... Aka more vomitting";;;;"423414299403763712";https://twitter.com/suicidxlslut/status/423414299403763712
zannzzap;2014-01-15 05:57;0;0;"Vomitting everything i eat whyy huhu this is a nightmare";;;;"423408554238693376";https://twitter.com/zannzzap/status/423408554238693376
Werepenguin;2014-01-15 05:50;1;0;"http:// tyleroakley.com/post/733954887 63/devil-baby-terrifies-new-yorkers-in-an-epic-viral … ANOTHER VIRAL VIDEO COMMERCIAL FOR MOVIES. BUT SO FUNNY HAHAHAHA THE VOMITTING AND THE MIDDLE FINGER.";;;;"423406863959351296";https://twitter.com/Werepenguin/status/423406863959351296
JiaminAugusto;2014-01-15 04:42;1;1;"There needs to be a middle finger emoji, a vomitting emoji and a disgusted face emoji";;;;"423389662409814017";https://twitter.com/JiaminAugusto/status/423389662409814017
_iMrYan_;2014-01-15 04:22;0;0;"I feel like vomitting";;;;"423384684270059520";https://twitter.com/_iMrYan_/status/423384684270059520
ayyyalexxm;2014-01-15 03:06;0;0;"Woke up vomitting .";;;;"423365588396675073";https://twitter.com/ayyyalexxm/status/423365588396675073
finnicks_odairs;2014-01-15 03:04;0;0;"@riverclaras @claraoswin_ @amysrory @koenigcriss @blainerachels ITS ARUTHUR OH GOD I'M VOMITTING";;@riverclaras @claraoswin_ @amysrory @koenigcriss @blainerachels;;"423365085700972544";https://twitter.com/finnicks_odairs/status/423365085700972544
Isabel_Bleh;2014-01-15 02:43;0;0;"Srsly urgh feel like vomitting";;;;"423359781185662976";https://twitter.com/Isabel_Bleh/status/423359781185662976
Isabel_Bleh;2014-01-15 02:42;0;0;"Feel like vomitting :s";;;;"423359427152842752";https://twitter.com/Isabel_Bleh/status/423359427152842752
Liyana_NLBR;2014-01-15 02:21;0;0;"Feel like vomitting";;;;"423354221069488128";https://twitter.com/Liyana_NLBR/status/423354221069488128
suicidxlslut;2014-01-15 02:04;0;1;"Been vomitting since i woke up. Fuuck";;;;"423349871194947584";https://twitter.com/suicidxlslut/status/423349871194947584
MsNightshade;2014-01-15 01:11;0;0;"@mercuriouslyyy I NEVER DO. Because vomitting and crying tends to be the result. I wish I was joking… 0___o";;@mercuriouslyyy;;"423336703089057792";https://twitter.com/MsNightshade/status/423336703089057792
redndazzling;2014-01-15 01:00;0;0;"@kimkeysemily the way he said his line... gahhhhhhhhhhh...!!! his expression... kyaaaaaabluekk (too much screamed that i ended up vomitting )";;@kimkeysemily;;"423333883019407360";https://twitter.com/redndazzling/status/423333883019407360
LustHateDesire;2014-01-14 23:12;0;0;"@EllaMars75 @iblamejared @mandapandor6277 please do not a fan of those convos lol i have this vomitting phobia lol";;@EllaMars75 @iblamejared @mandapandor6277;;"423306665379651584";https://twitter.com/LustHateDesire/status/423306665379651584
ansnrilyn;2014-01-14 23:06;0;0;"@Azreeeeeen_ boleh lahh. But jalan nk pergi sana ughh. Feel like vomitting";;@Azreeeeeen_;;"423305052166422528";https://twitter.com/ansnrilyn/status/423305052166422528
Ash_Emm;2014-01-14 22:59;0;0;"*walks away slowly* “ @Jenablez : ._. RT @Ash_Emm : I think I'm the only person in the world that enjoys vomitting /:”";;@Jenablez @Ash_Emm;;"423303489620828161";https://twitter.com/Ash_Emm/status/423303489620828161
Crazy_beautifux;2014-01-14 22:56;0;0;"Yea u r lol " @Ash_Emm : I think I'm the only person in the world that enjoys vomitting /:"";;@Ash_Emm;;"423302715783933952";https://twitter.com/Crazy_beautifux/status/423302715783933952
Ash_Emm;2014-01-14 22:55;0;0;"I think I'm the only person in the world that enjoys vomitting /:";;;;"423302519247618048";https://twitter.com/Ash_Emm/status/423302519247618048
makgc16;2014-01-14 22:28;0;0;"@megpeterson93 trying to figure that out myself and while vomitting so gross";;@megpeterson93;;"423295699409580032";https://twitter.com/makgc16/status/423295699409580032
SteveBrn20;2014-01-14 21:08;0;1;"Started Insanity again because I forgot what vomitting was all about";;;;"423275397254762496";https://twitter.com/SteveBrn20/status/423275397254762496
fuckingDBAG;2014-01-14 20:54;0;0;"I feel like vomitting :-[ ginalood ko";;;;"423271849959493632";https://twitter.com/fuckingDBAG/status/423271849959493632
kkaaanng;2014-01-14 19:49;0;0;"baby again ouo /? RT @SsecretJieunn I feel like vomitting again u.u just why?";;@SsecretJieunn;;"423255671606222848";https://twitter.com/kkaaanng/status/423255671606222848
chojahiragawa;2014-01-14 19:47;0;1;"everyone loves not vomitting . so do i! buffets are a strange and also very stupid concept.";;;;"423255167551565824";https://twitter.com/chojahiragawa/status/423255167551565824
jbpagano;2014-01-14 19:35;0;1;"@somerespects @lilxabi @ejectreject @elnuevojuanito VOMITTING";;@somerespects @lilxabi @ejectreject @elnuevojuanito;;"423252132725149696";https://twitter.com/jbpagano/status/423252132725149696
NaaomiDiimples;2014-01-14 18:07;0;0;"#{BadSign}- Naaomi Feels Like Vomitting = [ #VOMITTING #BugIsBack ] Cant Cope.. #ExamTomorrow . GOD HELP ME -_- !!!";;;# #VOMITTING #BugIsBack #ExamTomorrow;"423229870244495360";https://twitter.com/NaaomiDiimples/status/423229870244495360
MikeyAFC_;2014-01-14 17:40;0;0;"RT @Joeyclipstar : Suggests she baths uno… wat u saying whiteneys armpits were vomitting ? < gurrfhcdcbgsxgsbedhdgedhudcg";;@Joeyclipstar;;"423223239956246528";https://twitter.com/MikeyAFC_/status/423223239956246528
Joeyclipstar;2014-01-14 17:39;1;0;"Suggests she baths uno… wat u saying whiteneys armpits were vomitting ?";;;;"423222965254098944";https://twitter.com/Joeyclipstar/status/423222965254098944
Grindmodee;2014-01-14 17:35;0;0;"Vomitting stomach acid.... hate bein sick";;;;"423221960689328128";https://twitter.com/Grindmodee/status/423221960689328128
ohcaesu;2014-01-14 17:29;0;0;"@saiduq if anything i like vomitting all over stylists/celebs for their choices in the bg HHAHAHHAHA";;@saiduq;;"423220250377601024";https://twitter.com/ohcaesu/status/423220250377601024
aeronsenpai;2014-01-14 15:25;0;0;"@Smitums http://www. youtube.com/watch?v=Ys7-6_ t7OEQ … violent vomitting";;@Smitums;;"423189119460577280";https://twitter.com/aeronsenpai/status/423189119460577280
DaEmcee86;2014-01-14 15:16;0;0;"I was missing my son at work, got home n held him trying to get some quality time with him.... His version of quality is vomitting on me !";;;;"423186910652428288";https://twitter.com/DaEmcee86/status/423186910652428288
jjxma;2014-01-14 14:39;0;0;"Soo horrible watching 3 people vomitting during PE and im just stan";;;;"423177482510929920";https://twitter.com/jjxma/status/423177482510929920
jessi_lindaa;2014-01-14 14:27;0;0;"This medicine works wonders! First medicine that actually controls my acid reflux and vomitting";;;;"423174555730182144";https://twitter.com/jessi_lindaa/status/423174555730182144
emazingems;2014-01-14 13:51;1;0;"@literalmoon holy shit ok I would be there if I wasnt vomitting errywhere BUT PLS B MY FRIEND IN THAT CLASS also tell me what we did today";;@literalmoon;;"423165516409081856";https://twitter.com/emazingems/status/423165516409081856
e_eric;2014-01-14 12:34;0;0;"@DonnaLanclos *insert vomitting emoticon here*";;@DonnaLanclos;;"423146186380283904";https://twitter.com/e_eric/status/423146186380283904
jollydawley;2014-01-14 12:28;0;0;"Bf so very, very sick. Fell asleep in bathroom in between vomitting . Why am I going back to take care of him? Love is gross";;;;"423144489486934016";https://twitter.com/jollydawley/status/423144489486934016
annemariie7000;2014-01-14 12:20;0;0;"Vomitting bug:( bleh";;;;"423142516314374144";https://twitter.com/annemariie7000/status/423142516314374144
gaellesaade_;2014-01-14 11:57;0;1;"So apparently,when i feel like vomitting ,and my whole body is trembling and I'm freezing,la2 wala hatta l panadol bifid, bonbone hye l hall";;;;"423136778904948736";https://twitter.com/gaellesaade_/status/423136778904948736
sugnsook;2014-01-14 11:28;0;0;"my cat dont stop vomitting since the past hour and ive been cleaning her puke thrice??!????????????";;;;"423129592707051520";https://twitter.com/sugnsook/status/423129592707051520
christopherrtan;2014-01-14 11:20;0;0;"so tired i feel like vomitting";;;;"423127483953602560";https://twitter.com/christopherrtan/status/423127483953602560
IdzuanRosli;2014-01-14 11:13;0;0;"I feel like vomitting now. F.";;;;"423125674694430720";https://twitter.com/IdzuanRosli/status/423125674694430720
wenwying;2014-01-14 11:00;0;0;"Headache @.@feel like vomitting .";;@ @feel;;"423122386125217793";https://twitter.com/wenwying/status/423122386125217793
FattahLatiff;2014-01-14 10:51;0;0;"@nurdalilirokman I take you to the roller coaster and we played it until you vomitting haha :D";;@nurdalilirokman;;"423120072186396672";https://twitter.com/FattahLatiff/status/423120072186396672
immoralite;2014-01-14 10:26;0;0;"vomitting at 1:25 am is horrible";;;;"423113918332932096";https://twitter.com/immoralite/status/423113918332932096
JJLeeJunJie;2014-01-14 10:17;0;0;"Everytime I eat the same amount and I feel like vomitting . Must eat lesser than my normal amount already ...";;;;"423111663617732608";https://twitter.com/JJLeeJunJie/status/423111663617732608
CuddlyMonstah;2014-01-14 10:15;0;0;"I feel like vomitting and my chest is constricted. <3";;;;"423111017812746240";https://twitter.com/CuddlyMonstah/status/423111017812746240
crybambie;2014-01-14 10:04;0;0;"@unionjcarry1D and are you feeling better? like i hate vomitting and stuff so i hope you didn't go through that!";;@unionjcarry1D;;"423108474185056257";https://twitter.com/crybambie/status/423108474185056257
aiduff_;2014-01-14 09:33;0;0;"Disgusted that I literally feel like vomitting . Literally wanna vomit";;;;"423100597663830018";https://twitter.com/aiduff_/status/423100597663830018
yeelinxx;2014-01-14 09:16;0;0;"and i feel so uncomfortable now, i feel like vomitting";;;;"423096310028201984";https://twitter.com/yeelinxx/status/423096310028201984
Ieyra_Dieyra;2014-01-14 09:07;0;0;"Vomitting :'(";;;;"423094094835904512";https://twitter.com/Ieyra_Dieyra/status/423094094835904512
healthsifter;2014-01-14 08:54;0;0;"Was thinking of doing tabata for fat loss have any of you tried it before? I have heard good things except the high possibility of vomitting";;;;"423090709604728832";https://twitter.com/healthsifter/status/423090709604728832
ZalanZalfrecko;2014-01-14 08:35;0;0;"Feel llike vomitting";;;;"423085874989920257";https://twitter.com/ZalanZalfrecko/status/423085874989920257
insanity_kr;2014-01-14 08:28;0;0;"After the bus stopped at chinatown, now got a sibei rebak de smell make me feel like vomitting . :@";;@;;"423084189278146560";https://twitter.com/insanity_kr/status/423084189278146560
holmenswift;2014-01-14 08:19;1;0;"@ohalexrusso I'm vomitting";;@ohalexrusso;;"423082059309916160";https://twitter.com/holmenswift/status/423082059309916160
Idazlkfl;2014-01-14 07:44;0;1;"@hxzmaguero eleeeh ingatkan siapa sia hahahahaha omg no wonder before you said its you, i alr felt like vomitting chehh haha jk";;@hxzmaguero;;"423073187232903169";https://twitter.com/Idazlkfl/status/423073187232903169
henniemartens;2014-01-14 07:13;0;0;"@btopro Seems like you have a big problem with your child vomitting ?";;@btopro;;"423065285172531200";https://twitter.com/henniemartens/status/423065285172531200
himawkk;2014-01-14 07:02;0;0;"お嬢様のミキは世間体こそいいですが、得意技は『8の字ゲロ』です。 英文：Miki has a good appearances who is a young girl. But her special ability is Hatinoji vomitting .";;;;"423062604257312770";https://twitter.com/himawkk/status/423062604257312770
rose_syadah;2014-01-14 06:45;0;0;"Semoga cepat sembuh..selps mkn tuu..terus vomitting n body weakness..errkkk";;;;"423058294555439104";https://twitter.com/rose_syadah/status/423058294555439104
alinshaik;2014-01-14 06:32;0;0;"Work till drop! Vomitting . Headache. Diarhea. Lemau.And the doc just gv me pack of gastric pills after checking my blood pressure. Confused!";;;;"423054922838315008";https://twitter.com/alinshaik/status/423054922838315008
ayudwt;2014-01-14 06:31;0;0;"So sick i feel like vomitting rn";;;;"423054735512326144";https://twitter.com/ayudwt/status/423054735512326144
GoogleNewsZeal6;2014-01-14 06:18;0;0;"#googlenews Australian Open marred by fainting, vomitting - Independent Online http:// adf.ly/c5ZTs";;;#googlenews;"423051567709700096";https://twitter.com/GoogleNewsZeal6/status/423051567709700096
SherineEssam;2014-01-14 06:13;0;1;"@AyaaaEmaaad kan 3ndy vomitting w nausea w it is suspected to be protozoa.. w eddony 7o2an :'( allah yesallemek ya aya :) ^_^ :*";;@AyaaaEmaaad;;"423050339198042112";https://twitter.com/SherineEssam/status/423050339198042112
TomKurusz;2014-01-14 06:12;0;0;"@AishahJayyy baldi? Im not vomitting lah. Nak nagis bagi le kain lap tisu basah handkerchief :'-(";;@AishahJayyy;;"423049875828125696";https://twitter.com/TomKurusz/status/423049875828125696
IOLsport;2014-01-14 05:47;0;0;"Oz Open marred by fainting, vomitting http:// iol.io/b65qh";;;;"423043757463056385";https://twitter.com/IOLsport/status/423043757463056385
PoppyPascoe;2014-01-14 05:42;0;0;""Operatic singing is not unlike vomitting " - quote of the day from my mother, who is one of the leading singing teachers in Aus...";;;;"423042406976475136";https://twitter.com/PoppyPascoe/status/423042406976475136
asmaamajdan;2014-01-14 05:32;0;0;"So full that i feel like vomitting errr";;;;"423039974271770624";https://twitter.com/asmaamajdan/status/423039974271770624
ArcticsZarry;2014-01-14 05:20;0;0;"40 minutes until ncea results are out. i feel so nervous and scared and shit i feel like vomitting ,";;;;"423036830980636673";https://twitter.com/ArcticsZarry/status/423036830980636673
I_TIGER_I;2014-01-14 04:37;0;0;"feel like vomitting";;;;"423026145735348224";https://twitter.com/I_TIGER_I/status/423026145735348224
