username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JohnDunn523;2014-06-25 10:37;1;2;"No one likes a drunk fat person vomiting";;;;"481808310656831489";https://twitter.com/JohnDunn523/status/481808310656831489
ribadu_Messi;2014-06-25 10:36;1;0;"U dnt evn knw nd u'r vomiting rubbish. Mi yeccata "@InnaRooney: @ribadu_Messi we wait and see! What time ne match dina?"";;@InnaRooney @ribadu_Messi;;"481808065818558464";https://twitter.com/ribadu_Messi/status/481808065818558464
CharlotteBHC;2014-06-25 10:34;0;1;"@classvar @demoboroi YOU ARE KILLING ME HERE brb vomiting and punching ppl";;@classvar @demoboroi;;"481807635134840832";https://twitter.com/CharlotteBHC/status/481807635134840832
ClinicEscort;2014-06-25 10:31;0;1;"@kweidleman I'm a glass-half-empty girl at heart, however, not vomiting is always (ALWAYS) a win in my book. So congratulations on that!";;@kweidleman;;"481807014012944384";https://twitter.com/ClinicEscort/status/481807014012944384
Trump_4America;2014-06-25 10:28;0;0;"Oh, how does one watch this without vomiting . Give me a medal, I did it. What a coward, hiding behind talk... http:// fb.me/6OS2lnawd";;;;"481806231078993920";https://twitter.com/Trump_4America/status/481806231078993920
AbuSudar;2014-06-25 10:26;0;0;"Ooohhhh @alesboy rasanya aku ingin ingin ngajak kamu makan pie dan minum wine *then we vomiting";;@alesboy;;"481805745256534016";https://twitter.com/AbuSudar/status/481805745256534016
vomiting_k;2014-06-25 10:26;0;0;"@lovetabunne あ…うん、おやすみ。";;@lovetabunne;;"481805556860997635";https://twitter.com/vomiting_k/status/481805556860997635
HazwaniAZ;2014-06-25 10:24;0;0;"I've been having this headache for more than 24 hours. Even Panadol doesn't work. I feel like vomiting";;;;"481805163695316993";https://twitter.com/HazwaniAZ/status/481805163695316993
carolJhedges;2014-06-25 10:22;1;0;"@LynnGerrard GREAT POST!! Terry Tyler's Blog: No Sex Please, We're British - and no vomiting , ei... http:// terrytyler59.blogspot.com/2014/06/no-sex -please-were-british-and-no.html?spref=tw … … #UKAD #blogs";;@LynnGerrard;#UKAD #blogs;"481804643899801600";https://twitter.com/carolJhedges/status/481804643899801600
vomiting_m;2014-06-25 10:22;0;0;"がぼろ…っ、っハァ…ハァ…プ、プクク…キモい、キモいわ…";;;;"481804599313969152";https://twitter.com/vomiting_m/status/481804599313969152
carolJhedges;2014-06-25 10:21;1;2;"GREAT POST!! Terry Tyler's Blog: No Sex Please, We're British - and no vomiting , ei... http:// terrytyler59.blogspot.com/2014/06/no-sex -please-were-british-and-no.html?spref=tw … #UKAD #blogs #sex";;;#UKAD #blogs #sex;"481804367738052609";https://twitter.com/carolJhedges/status/481804367738052609
isach0ng;2014-06-25 10:21;0;0;"salt + cold water = involuntary vomiting ? dafuq how did i vomit.";;;;"481804343541108737";https://twitter.com/isach0ng/status/481804343541108737
sedar_es;2014-06-25 10:17;2;0;""Clinicians should not avoid using dexamethasone for nausea and vomiting prophylaxis due to concerns related to..." http:// lnkd.in/duiMbqK";;;;"481803408370724864";https://twitter.com/sedar_es/status/481803408370724864
BeroHarappa;2014-06-25 10:17;0;0;"吐いたゲボを食べるゴリラ The gorilla of Bronx Zoo ate vomiting thing: http:// youtu.be/Ja_bwIa_FZA";;;;"481803311142551552";https://twitter.com/BeroHarappa/status/481803311142551552
heatherhayesx;2014-06-25 10:16;0;3;"prom tomorrow [ vomiting noises]";;;;"481803108180582400";https://twitter.com/heatherhayesx/status/481803108180582400
vasilly60;2014-06-25 10:15;0;2;"@pina_producer BRB VOMITING ON EVERYTHING";;@pina_producer;;"481802961610637312";https://twitter.com/vasilly60/status/481802961610637312
ParkSongHyo;2014-06-25 10:12;0;0;"why isnt there a Vomiting emoji ?????";;;;"481802027802972160";https://twitter.com/ParkSongHyo/status/481802027802972160
ParkSongHyo;2014-06-25 10:11;0;0;"oh i feel like vomiting";;;;"481801776924864513";https://twitter.com/ParkSongHyo/status/481801776924864513
vomiting_k;2014-06-25 10:07;0;0;"真田先輩に食欲ないのはよくないってことで海牛に連れて行かれた。悪意ないのはわかるけど。荒療治すぎます。";;;;"481800955554324482";https://twitter.com/vomiting_k/status/481800955554324482
kace_of_spadezz;2014-06-25 10:07;0;3;"just woke up to my bum ass cat vomiting COOL";;;;"481800895538429952";https://twitter.com/kace_of_spadezz/status/481800895538429952
alypineda;2014-06-25 10:03;0;1;"i have a phobia of vomiting so everytime I throw up I cry";;;;"481799957746577409";https://twitter.com/alypineda/status/481799957746577409
MirandaSchalkh1;2014-06-25 10:02;0;1;"Not that far into summer and I'm vomiting";;;;"481799694817824772";https://twitter.com/MirandaSchalkh1/status/481799694817824772
ABILITYHC;2014-06-25 10:02;0;0;""COMINGSOON CTHC X MAYBAR PROUDLY PRESENT" CIKARANG TOTALLY HARDCORE @GEDUNG KNPI BEKASI 11 OCT 2014 VOMITING :... http:// fb.me/6AbX8Z14V";;@GEDUNG;;"481799604132773888";https://twitter.com/ABILITYHC/status/481799604132773888
JoshFialkov;2014-06-25 10:00;0;0;"@Brennanator well that's only slightly more noble than my projectile vomiting and rock passing. Slightly.";;@Brennanator;;"481799000303996928";https://twitter.com/JoshFialkov/status/481799000303996928
almightyknee;2014-06-25 09:59;0;0;"If they made a vomiting emoji i would use that for everything";;;;"481798766522269696";https://twitter.com/almightyknee/status/481798766522269696
karmederos;2014-06-25 09:57;0;0;"ew my mom has projectile vomiting problems, someone please get me out of my home.";;;;"481798272604848130";https://twitter.com/karmederos/status/481798272604848130
titserpoco;2014-06-25 09:56;0;0;"Im sick :'( ( vomiting , headache, diarrhea, body pain, and intestine pain) ano toh?";;;;"481798137246257152";https://twitter.com/titserpoco/status/481798137246257152
PsychicRoyalty;2014-06-25 09:52;0;0;"//So I was vomiting like crazy last night, but I'm alive. I hate that feeling.";;;;"481797198980448256";https://twitter.com/PsychicRoyalty/status/481797198980448256
aerinrong;2014-06-25 09:52;0;0;"Headache and Vomiting ........WTH IS HAPPENING WITH ME?!";;;;"481796973586968579";https://twitter.com/aerinrong/status/481796973586968579
Nordwind25;2014-06-25 09:51;0;0;"Some patients give "projectile vomiting " a whole new meaning.";;;;"481796801180483584";https://twitter.com/Nordwind25/status/481796801180483584
jordanlovesit;2014-06-25 09:48;0;0;"Lovely to have @chloetxx here for a week! Minus the vomiting . #weloveturkey";;@chloetxx;#weloveturkey;"481796046641975296";https://twitter.com/jordanlovesit/status/481796046641975296
K_Junliang;2014-06-25 09:47;0;0;"Feel like vomiting wtf";;;;"481795814772068352";https://twitter.com/K_Junliang/status/481795814772068352
TylaMae_;2014-06-25 09:47;0;0;"UTI and vomiting my guts out. That's generally how I enjoy spending my time. #sarcasm #sickasadog";;;#sarcasm #sickasadog;"481795786078842880";https://twitter.com/TylaMae_/status/481795786078842880
Kumar_Ke5hav;2014-06-25 09:46;2;1;"Waise khabar ye bhi hai ki Sonia Gandhi 'Maino' treatment karwane USA gayi huyi hai. Kya kisi Bhakt ko ab Ulti ( vomiting ) nahi aa rahi hai ?";;;;"481795651508785154";https://twitter.com/Kumar_Ke5hav/status/481795651508785154
james3alexander;2014-06-25 09:44;0;1;"Can't we just go back to the good ol' days where we referred to vomiting as "losing your lunch"?";;;;"481795096417796097";https://twitter.com/james3alexander/status/481795096417796097
FDAadcomm;2014-06-25 09:44;0;0;"$ AZN : Common AEs: nausea, vomiting , fatigue, anemia 25% of patients continued therapy for at least 2 years #ODAC #olaparib";;;#ODAC #olaparib;"481795054126628864";https://twitter.com/FDAadcomm/status/481795054126628864
LizahIsHere;2014-06-25 09:42;0;0;"Stomach in pain...feel like vomiting !!";;;;"481794500574982144";https://twitter.com/LizahIsHere/status/481794500574982144
primesilver;2014-06-25 09:42;0;0;"Saw a graduating class on my run today, and they stopped me for an impromptu speech. Nailed it, but sorry to the 1st row about the vomiting .";;;;"481794498151055360";https://twitter.com/primesilver/status/481794498151055360
_jmtww;2014-06-25 09:38;0;1;"OMG so disgusting! At bus 70M there's a guy sitting infront of me making me vomiting ! His freaking nose got baby KAZUA!";;;;"481793442448547841";https://twitter.com/_jmtww/status/481793442448547841
everydaywitch;2014-06-25 09:36;0;0;"Koch running local commercials about what a great company they are - causing vomiting is their new strategy.";;;;"481793083483238400";https://twitter.com/everydaywitch/status/481793083483238400
AllanaHerondale;2014-06-25 09:33;0;0;"@mariasabrxna Lol. It's like you go vomiting every moment and yeah, nausea is such a biatch. :((( lol ily mentos. :c";;@mariasabrxna;;"481792231112589314";https://twitter.com/AllanaHerondale/status/481792231112589314
Frankensp1ne;2014-06-25 09:32;0;0;"Why does vomiting make you sweat?";;;;"481792172677541888";https://twitter.com/Frankensp1ne/status/481792172677541888
ntonjerray;2014-06-25 09:32;0;0;"someone was vomiting in the restroom. it wasn’t until the third retching sound that i figured it out.";;;;"481792006692536320";https://twitter.com/ntonjerray/status/481792006692536320
verntay_is_pro;2014-06-25 09:31;0;0;"Head so dizzy I feel like vomiting .";;;;"481791867638394880";https://twitter.com/verntay_is_pro/status/481791867638394880
LeoMessi_Agent;2014-06-25 09:28;2;0;"Leonel Messi Seen Vomiting Before Games - KDramaStars http:// ift.tt/1v5s9lX #messi";;;#messi;"481791140039888897";https://twitter.com/LeoMessi_Agent/status/481791140039888897
psydir;2014-06-25 09:27;0;0;"Hypnosis in the prevention of chemotherapy-related nausea and vomiting in children: a prospective stud http://www. psydir.com/psychology-art icles/hypnosis-in-the-prevention-of-chemotherapy-related-nausea-and-vomiting-in-children-a-prospective-study/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #hypnosis";;;#hypnosis;"481790813576658944";https://twitter.com/psydir/status/481790813576658944
ziamsnuggling;2014-06-25 09:27;0;0;"mood: projectile vomiting pic.twitter.com/qFGZNho48a";;;;"481790667744493569";https://twitter.com/ziamsnuggling/status/481790667744493569
QDwyerOnFire;2014-06-25 09:26;0;0;"“ @RHOGossip RHONY star lands Bravo spinoff! @BravoWWHL @Bravotv Andy, have you completely lost your mind? Already vomiting . Guy's a dirtball";;@RHOGossip @BravoWWHL @Bravotv;;"481790522478956545";https://twitter.com/QDwyerOnFire/status/481790522478956545
rach3832;2014-06-25 09:18;0;0;"Vomiting blood and 2 week stay at CHEO http:// whatiswrongwithwyatt.blogspot.com/2014/06/vomiti ng-blood-and-2-week-stay-at-cheo.html …";;;;"481788617564508161";https://twitter.com/rach3832/status/481788617564508161
LynnFYI;2014-06-25 09:10;0;0;"@HeyTammyBruce @FreeBeacon Puh-lease! This is as phony as congress singing God Bless America after 9/11. New meaning to projectile vomiting !";;@HeyTammyBruce @FreeBeacon;;"481786474384203776";https://twitter.com/LynnFYI/status/481786474384203776
queenlaqueeffa;2014-06-25 09:08;0;0;"Orlagh will kill me if I can't go endor because I'm pooing and vomiting everywhere";;;;"481786096674934785";https://twitter.com/queenlaqueeffa/status/481786096674934785
vomiting_k;2014-06-25 09:07;0;0;"吐いた後に片付けするだろ。あの時間が一番泣きそうになる。泣けないけど。";;;;"481785844341018625";https://twitter.com/vomiting_k/status/481785844341018625
chintongBieber;2014-06-25 09:07;0;0;"@leechingggggg OMFG, vomiting";;@leechingggggg;;"481785737537286144";https://twitter.com/chintongBieber/status/481785737537286144
Trixie_Boo;2014-06-25 09:07;0;0;"@Margy011 Projectile vomiting !";;@Margy011;;"481785646751571968";https://twitter.com/Trixie_Boo/status/481785646751571968
hackersgimampos;2014-06-25 09:06;0;0;"i feel like vomiting";;;;"481785519957741568";https://twitter.com/hackersgimampos/status/481785519957741568
Jungrapunz3l;2014-06-25 09:05;0;1;"@witchhaus_ had a read of it there and feel like vomiting all over everything. We can cry about it Saturday night";;@witchhaus_;;"481785294975696896";https://twitter.com/Jungrapunz3l/status/481785294975696896
WomensHealthCT;2014-06-25 09:00;0;0;"Red Flag Pregnancy Symptoms: severe abdominal pain or cramps; severe nausea or vomiting ; bleeding; severe... http:// fb.me/2Vm3PAeQM";;;;"481783877204467713";https://twitter.com/WomensHealthCT/status/481783877204467713
AnimeFinn_XO;2014-06-25 08:56;0;0;"[Mizuki is... vomiting without a reason *glare to Finn* oi!...what did you do to her?!] H..hey...I've done nothing to her...i swear!";;;;"481783009108967424";https://twitter.com/AnimeFinn_XO/status/481783009108967424
Dr_Amrkurdi;2014-06-25 08:56;0;4;"Acute angle-closure glaucoma severe unilateral eye pain, headache, nausea and vomiting ,";;;;"481782926095302656";https://twitter.com/Dr_Amrkurdi/status/481782926095302656
VincenzoGorrese;2014-06-25 08:55;0;1;"Stop vomiting on your social media followers http:// ow.ly/2IsK0n #SEO #SocialMedia #OnlineMarketing #SMM";;;#SEO #SocialMedia #OnlineMarketing #SMM;"481782695111184384";https://twitter.com/VincenzoGorrese/status/481782695111184384
Ctrlaltwtf;2014-06-25 08:51;0;0;"Thankfully it looks as though I did the right thing stopping when I did. It was a bit close, but no vomiting (success)";;;;"481781681683058689";https://twitter.com/Ctrlaltwtf/status/481781681683058689
cloth_mother;2014-06-25 08:49;0;1;"@Thewildjuggler I had Hyperemesis Gravidarum when pregnant; then for 5 yrs after, long runs seemed to trigger nausea & vomiting";;@Thewildjuggler;;"481781300035350528";https://twitter.com/cloth_mother/status/481781300035350528
KKB_MIN129;2014-06-25 08:45;0;0;"คลิปแตกสุดๆ แต่เมนเสื้อกล้ามขาว //Super Junior Hee Chul vomiting blood during Don't Don rehearsal: http:// youtu.be/OSGI_r5CVcE via @YouTube";;@YouTube;;"481780235084386304";https://twitter.com/KKB_MIN129/status/481780235084386304
Kappa_Zekrom;2014-06-25 08:44;0;0;"She struggles not to start sobbing before she groans and bolts to the nearest bathroom, the horrible sound of vomiting coming soon after";;;;"481780004293193729";https://twitter.com/Kappa_Zekrom/status/481780004293193729
larryxvictuuri;2014-06-25 08:44;0;0;"I feel like vomiting";;;;"481779958956568576";https://twitter.com/larryxvictuuri/status/481779958956568576
TERRENEEEE;2014-06-25 08:41;0;0;"Feel like vomiting ..";;;;"481779180107886592";https://twitter.com/TERRENEEEE/status/481779180107886592
nicola6070;2014-06-25 08:40;0;0;"@BabaWho yeah honestly just blamed the tree because it was about half an hour later that she started vomiting . She is a drama queen too.";;@BabaWho;;"481779031785078784";https://twitter.com/nicola6070/status/481779031785078784
OceanOndulado;2014-06-25 08:38;0;0;"@_BarBroad_ what’s wrong is your vomiting and you have a fever. Are you taking anything?";;@_BarBroad_;;"481778379423621121";https://twitter.com/OceanOndulado/status/481778379423621121
AshtrayRed;2014-06-25 08:36;0;0;"@KLBJ937 Thankfully I filter anythign that mentions the word "country" <shudder> tired of vomiting every morning";;@KLBJ937;;"481777999373537280";https://twitter.com/AshtrayRed/status/481777999373537280
inkedbxnes;2014-06-25 08:32;0;0;"feel like vomiting whatever I eat........";;;;"481777020972457984";https://twitter.com/inkedbxnes/status/481777020972457984
shaynedelier;2014-06-25 08:32;0;0;"When gluttony kicks in, you resort to induced vomiting .";;;;"481776875400732672";https://twitter.com/shaynedelier/status/481776875400732672
wolfiegirl__;2014-06-25 08:30;0;0;"I feel like vomiting";;;;"481776509351243779";https://twitter.com/wolfiegirl__/status/481776509351243779
CalvinistDonut;2014-06-25 08:29;0;0;"If you ever accidentally swallow poison, just look at this photo and projectile vomiting will ensue. pic.twitter.com/T2grV7uU87";;;;"481776298847506433";https://twitter.com/CalvinistDonut/status/481776298847506433
tina_maarrie14;2014-06-25 08:29;0;1;"I feel like vomiting everywhere.";;;;"481776253155155969";https://twitter.com/tina_maarrie14/status/481776253155155969
ZettaHealthEver;2014-06-25 08:25;0;0;"Nausea and Vomiting It is a sensation of uneasiness and additionally distress in the upper stomach with a... http:// fb.me/2W4T41aP2";;;;"481775227027091456";https://twitter.com/ZettaHealthEver/status/481775227027091456
WintChar;2014-06-25 08:25;0;4;"I've just been vomiting but it's ok because this fruit i bought earlier looks like a vagina. pic.twitter.com/osaprNRvKf";;;;"481775131136495617";https://twitter.com/WintChar/status/481775131136495617
nicola6070;2014-06-25 08:25;0;0;"@BabaWho My Cass (dog) lots of vomiting last night. Think it was a reaction to leaves from my tree. It's gone now. Had no idea :-( xx";;@BabaWho;;"481775126753849345";https://twitter.com/nicola6070/status/481775126753849345
chIoaddison_5;2014-06-25 08:23;0;0;"13:23 and I've been led on the bathroom floor having the feeling of projectile vomiting since 12:47";;;;"481774676465975296";https://twitter.com/chIoaddison_5/status/481774676465975296
vomiting_m;2014-06-25 08:22;0;0;"おぼろろろ…";;;;"481774393371009024";https://twitter.com/vomiting_m/status/481774393371009024
jlou1144;2014-06-25 08:21;0;0;"I woke 2the sound of the dog vomiting . Then, my first act of the day is 2 clean dog vomit. The rest of the day has to be better! #julieprobz";;;#julieprobz;"481774207060410369";https://twitter.com/jlou1144/status/481774207060410369
anncheaerng;2014-06-25 08:17;0;0;"Woke up with a slight gastric pain..stood up and started projectile vomiting . What is this man? What is this?";;;;"481773216164106240";https://twitter.com/anncheaerng/status/481773216164106240
ginskye;2014-06-25 08:14;0;0;"Spent 14 hrs yesterday vomiting and lying in the dark. Still have lingering migraine traces this morning... #diemigrainedie";;;#diemigrainedie;"481772376162844672";https://twitter.com/ginskye/status/481772376162844672
Stephanie1109;2014-06-25 08:13;0;3;"@carlygassner behind every sappy tweet, there's someone vomiting from it";;@carlygassner;;"481772248681185280";https://twitter.com/Stephanie1109/status/481772248681185280
Clairecally;2014-06-25 08:13;0;0;"Trust me to catch the 'Winter Vomiting bug' in the middle of Summer. My god, I feel awful. #SickAndTiredOfBeingSickAndTired";;;#SickAndTiredOfBeingSickAndTired;"481772171275280384";https://twitter.com/Clairecally/status/481772171275280384
MindGate180;2014-06-25 08:13;0;0;"@enhancehoran @bumpshow it probably could stand for vomiting in the toilet or something. :)";;@enhancehoran @bumpshow;;"481772118674120705";https://twitter.com/MindGate180/status/481772118674120705
sandrakamiak;2014-06-25 08:12;0;0;"Nat Mur (Natrium Muriaticum) is a remedy used to treat headaches accompanied by nausea and vomiting .";;;;"481771938889474048";https://twitter.com/sandrakamiak/status/481771938889474048
loganzolanski;2014-06-25 08:11;0;1;"it's not fun waking up at 5 in the morning to vomiting your brain out";;;;"481771541256876032";https://twitter.com/loganzolanski/status/481771541256876032
wrongpop;2014-06-25 08:10;0;0;"Kid across from me refusing all anti sickness drugs cause he's hard. Spends the nights crying because he's vomiting non stop. Idiot.";;;;"481771491277930497";https://twitter.com/wrongpop/status/481771491277930497
lechatdr;2014-06-25 08:08;0;0;"TODAY'S PET TIP Vomiting in Cats Some cats can vomit occasionally. A common question owners ask is when should... http:// fb.me/1hD0ZYgkU";;;;"481770862433955840";https://twitter.com/lechatdr/status/481770862433955840
vomiting_k;2014-06-25 08:07;0;0;"末光に最近付き合い悪いねって言われてしまった。ごめん、今食べ物見るだけで吐きそう。";;;;"481770738135744512";https://twitter.com/vomiting_k/status/481770738135744512
balushi_27;2014-06-25 08:03;0;0;"The fear of vomiting is more common than the fear of death.";;;;"481769754202365953";https://twitter.com/balushi_27/status/481769754202365953
preciousjulieth;2014-06-25 08:03;0;0;"People! Para saan bah ang saridon??? Why am I shaking and vomiting :( Mali bah ininom qoh?";;;;"481769571138166784";https://twitter.com/preciousjulieth/status/481769571138166784
urnothxran;2014-06-25 08:01;0;0;"I wish there was a cute boy in my life woops vomiting rn";;;;"481769241516199937";https://twitter.com/urnothxran/status/481769241516199937
OSLIJournal;2014-06-25 08:01;0;0;"CRVO After Prolonged Vomiting and Repeated Valsalva Maneuvers Associated With Gastroenteritis and Dehydration - http:// ow.ly/ybN5c";;;;"481769141377191936";https://twitter.com/OSLIJournal/status/481769141377191936
obriensbxbe;2014-06-25 08:01;0;0;"@candy_ vomiting mdrr ok bn tu veux quoi toi a la fin slp";;@candy_;;"481769101518733312";https://twitter.com/obriensbxbe/status/481769101518733312
LUBOttom;2014-06-25 07:55;0;0;"@hermesgypsy Same amitryptiline leaves me empty headed. Had to stop tramadol due to constant vomiting that destroyed my teeth";;@hermesgypsy;;"481767587052011520";https://twitter.com/LUBOttom/status/481767587052011520
angelineannchie;2014-06-25 07:51;0;2;"I feel like vomiting ..";;;;"481766595904036865";https://twitter.com/angelineannchie/status/481766595904036865
Hanr;2014-06-25 07:50;0;0;"pray 4 poonanny patrol at glasto pls jess got a vomiting bug in america IS SHE GOING TO MAKE IT BACK IN TIME";;;;"481766441952477184";https://twitter.com/Hanr/status/481766441952477184
Dr_Eyad_1;2014-06-25 07:50;0;0;"Meningitis symptoms incl fever,headache, stiff neck, nausea, vomiting , light sensitivity & confusion. - CDC Global Health";;;;"481766253913452544";https://twitter.com/Dr_Eyad_1/status/481766253913452544
MeghnaSN;2014-06-25 07:49;0;0;"Ate too much.... feels vomiting";;;;"481766202742566912";https://twitter.com/MeghnaSN/status/481766202742566912
Baxter3890;2014-06-25 07:44;0;0;"Last night I spent half an hour with my GP neighbour on his couch while he examined me after vomiting for 2 hours. Cheers. Nice one james.";;;;"481764809806213120";https://twitter.com/Baxter3890/status/481764809806213120
nathanxgaga;2014-06-25 07:42;0;0;"Laying in bed, been sick as a dog all day vomiting & diarrhoea and the list goes on and on. Dreaming… http:// instagram.com/p/pqm7m5ByTf/";;;;"481764365935591424";https://twitter.com/nathanxgaga/status/481764365935591424
UNIC0RN_POOP;2014-06-25 07:41;0;0;"Feel so sick. Why do I feel like vomiting ...";;;;"481764184418287616";https://twitter.com/UNIC0RN_POOP/status/481764184418287616
dogboy64;2014-06-25 07:41;0;0;"@JonesTarika Last night I dreamt about witches vomiting blood, clearly tonight will be the sequel....but with mucus.";;@JonesTarika;;"481764182690246656";https://twitter.com/dogboy64/status/481764182690246656
WulfKhan;2014-06-25 07:41;0;1;"@cathynewman @FabBosco Whenever I have a doubt about right-to-die,I remember two words " Vomiting feces" describing final hours of one victim";;@cathynewman @FabBosco;;"481764030957121536";https://twitter.com/WulfKhan/status/481764030957121536
SerjsBeard;2014-06-25 07:40;0;0;"Just saw someone dressed like the human equivalent of a vomiting bug #nomirrorsinyourhouselove";;;#nomirrorsinyourhouselove;"481763891857604608";https://twitter.com/SerjsBeard/status/481763891857604608
BrittRogRT;2014-06-25 07:40;0;0;"Vomiting all night makes me want to get this surgery today not two weeks from now";;;;"481763808281518080";https://twitter.com/BrittRogRT/status/481763808281518080
JPDMBOT;2014-06-25 07:35;0;1;"Medic Vomiting Pus_20110503_Shibuya_Cyclone http://www. youtube.com/watch?v=-FgnNB JYERc&feature=youtube_gdata_player … 福島の独りブルデス。 #jpdm";;;#jpdm;"481762639157022720";https://twitter.com/JPDMBOT/status/481762639157022720
TheLouMilligan;2014-06-25 07:35;0;0;"Most disturbing dream last night, where Alfie Boe was wandering around in his vest and pants (whilst vomiting ), and Wossy was following.";;;;"481762511944187904";https://twitter.com/TheLouMilligan/status/481762511944187904
yolamil;2014-06-25 07:31;1;0;"feel like vomiting whatever i consume";;;;"481761610998878208";https://twitter.com/yolamil/status/481761610998878208
YouCamey;2014-06-25 07:25;0;0;"First meal still feel like vomiting . pic.twitter.com/XOwh7J2NWw";;;;"481759987820019712";https://twitter.com/YouCamey/status/481759987820019712
Paul0970;2014-06-25 07:24;0;0;"Dry vomiting , who doesn't like doing that once in a while?";;;;"481759882639843328";https://twitter.com/Paul0970/status/481759882639843328
jenna_welton;2014-06-25 07:24;0;0;""If vomiting is called throwing up, why isn't diarrhea called throwing down?" @hannaahhxoxo #barf #countrystampede #bound";;@hannaahhxoxo;#barf #countrystampede #bound;"481759811529240578";https://twitter.com/jenna_welton/status/481759811529240578
LUBOttom;2014-06-25 07:24;0;2;"The shitty thing about the WCA is that it takes no account of fatigue/exhaustion or vomiting or the like. All kinds of conditions not inc'd";;;;"481759745817444352";https://twitter.com/LUBOttom/status/481759745817444352
LJSkool_Jackie;2014-06-25 07:22;0;0;"Simply amazing how fast I can move when I hear a kid vomiting ! What stairs? There aren't any stairs there.";;;;"481759389356163072";https://twitter.com/LJSkool_Jackie/status/481759389356163072
EmmaLovelace;2014-06-25 07:15;0;0;"@libresca any abdominal pain, headaches, infrequent urination, nausea and vomiting , or vision changes Have you been standing long or running";;@libresca;;"481757630617382912";https://twitter.com/EmmaLovelace/status/481757630617382912
levacas;2014-06-25 07:13;0;2;"Had a dream I was meeting the @Paddle__In guys & was about to go for a paddle when the sound of my dog vomiting woke me up. Lovely lol";;@Paddle__In;;"481757103934033921";https://twitter.com/levacas/status/481757103934033921
vomiting_k;2014-06-25 07:07;0;0;"＞真っ青な顔で口元を押さえている…";;;;"481755617833402369";https://twitter.com/vomiting_k/status/481755617833402369
SpinachDipper;2014-06-25 07:03;0;0;"I love waking up to the sound of birds...and somebody vomiting in the alley. #goodmorning !";;;#goodmorning;"481754597933842432";https://twitter.com/SpinachDipper/status/481754597933842432
Hademars;2014-06-25 07:03;0;0;"@PlasticSmoothie me too. and vomiting :'D";;@PlasticSmoothie;;"481754493756141568";https://twitter.com/Hademars/status/481754493756141568
RFLong;2014-06-25 07:00;0;0;"@Gillian_Philip But maybe not together... May cause vomiting .";;@Gillian_Philip;;"481753807286964224";https://twitter.com/RFLong/status/481753807286964224
Hademars;2014-06-25 06:58;0;1;"@PlasticSmoothie cant believe you're actually okay with being on twitter at times like this :P I'd be one a toilet vomiting somewhere";;@PlasticSmoothie;;"481753350854430720";https://twitter.com/Hademars/status/481753350854430720
LostCoastMotors;2014-06-25 06:58;0;0;"Yay for 4am vomiting !";;;;"481753336249860097";https://twitter.com/LostCoastMotors/status/481753336249860097
statechapms;2014-06-25 06:57;0;0;"im so excited for the album im vomiting";;;;"481753004027043840";https://twitter.com/statechapms/status/481753004027043840
RedFiddler;2014-06-25 06:52;0;1;"@RealDaveEdwards still got some open wounds but hoping Monday will see her last big wound dealth with. Stil vomiting a bit, but otherwise...";;@RealDaveEdwards;;"481751860663971841";https://twitter.com/RedFiddler/status/481751860663971841
weenangeline;2014-06-25 06:49;0;0;"So you don't need to have lorries vomiting stones to get a cracked windscreen. Somehow one or two… http:// instagram.com/p/pqg37hkc_D/";;;;"481751041789030401";https://twitter.com/weenangeline/status/481751041789030401
simontbh;2014-06-25 06:47;0;0;"@SellaRomanova I meant mainly but also I don't wanna die vomiting blood.";;@SellaRomanova;;"481750580080046081";https://twitter.com/simontbh/status/481750580080046081
alhell;2014-06-25 06:47;0;0;"Now THIS is a story ALL about how my LIFE got FLi- *starts vomiting garbage* Please excuse me for a moment";;;;"481750462454964224";https://twitter.com/alhell/status/481750462454964224
widxxi;2014-06-25 06:43;0;0;"Omg this smell so gross ,,,, I feel li vomiting OTL";;;;"481749603964829696";https://twitter.com/widxxi/status/481749603964829696
wakarranai;2014-06-25 06:43;0;0;"i feel like vomiting into your face every time you give an attitude you lil rascal";;;;"481749515498582016";https://twitter.com/wakarranai/status/481749515498582016
Emmaa_caitlin;2014-06-25 06:42;0;0;"@TydeLevi same here except vomiting as well :(";;@TydeLevi;;"481749283977175040";https://twitter.com/Emmaa_caitlin/status/481749283977175040
Russyyy;2014-06-25 06:41;0;1;"Some parents majorly over share, why would we want to know about your child shitting & peeing & vomiting everywhere #um";;;#um;"481748985615757312";https://twitter.com/Russyyy/status/481748985615757312
_jamillep;2014-06-25 06:40;0;0;"self induced vomiting #i #hope #i #can #stop #myself";;;#i #hope #i #can #stop #myself;"481748685265465346";https://twitter.com/_jamillep/status/481748685265465346
san__saka;2014-06-25 06:37;0;0;"uwuu;; my mum cooked for me but i'm so full i feel like vomiting but i don't want to make her sad";;;;"481747915677761537";https://twitter.com/san__saka/status/481747915677761537
FightTheFakes;2014-06-25 06:35;0;0;"What’s been found in #fakemeds ? FLOOR POLISH: can cause vomiting , low blood pressure& coma. #PoisonOfTheWeek http:// ht.ly/sGo51";;;#fakemeds #PoisonOfTheWeek;"481747422738382848";https://twitter.com/FightTheFakes/status/481747422738382848
