username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Kangs_Toil;2016-11-12 19:17;0;0;"@shestokas @seanhannity Bwa ha ha ha ha ha ha ha ha ha ha ha. Break for vomitting , ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha";;@shestokas @seanhannity;;"797594121254924288";https://twitter.com/Kangs_Toil/status/797594121254924288
MatheusDCAquino;2016-11-12 18:56;0;0;"@ecarrick85 @Izi_Garcia vomitting blood*";;@ecarrick85 @Izi_Garcia;;"797588975007531011";https://twitter.com/MatheusDCAquino/status/797588975007531011
Feggulicious;2016-11-12 17:52;1;8;"ever wanted to see fegg porn? me neither. well, check out http:// fegghub.com anyway if you feel like vomitting https:// twitter.com/ImShaduw/statu s/797572198915538944 …";;;;"797572769605095424";https://twitter.com/Feggulicious/status/797572769605095424
KATTOBlNGU;2016-11-12 17:49;1;7;"i;m fucking vomitting saltwater from my eyes pic.twitter.com/RILLqXKcGm";;;;"797572158893543424";https://twitter.com/KATTOBlNGU/status/797572158893543424
HuffPostUKEnt;2016-11-12 15:33;0;0;"Fainting, vomitting , wayward cockroaches and diva strops.. 12 @imacelebrity Bushtucker trials we'll never forget http:// huff.to/2fDHuuN pic.twitter.com/XMJBLfFHr7";;@imacelebrity;;"797537703382294528";https://twitter.com/HuffPostUKEnt/status/797537703382294528
NanaLingwei1906;2016-11-12 14:35;0;0;"Second round of vomitting and that's it, I'm gonna need it call sureen. I had such a bad nightmare just please tell me you are here to stay.";;;;"797523150749646848";https://twitter.com/NanaLingwei1906/status/797523150749646848
HuffPostUKEnt;2016-11-12 14:30;0;1;"Fainting, vomitting , wayward cockroaches and diva strops.. 12 #ImACelebrity Bushtucker trials we'll never forget http:// huff.to/2fDHuuN pic.twitter.com/efxNO8As7W";;;#ImACelebrity;"797521854642536448";https://twitter.com/HuffPostUKEnt/status/797521854642536448
violetmelodies;2016-11-12 13:45;0;0;"I didn't even read all of it for fear of vomitting . Lmao. Why are there so many American flags im cryingggg";;;;"797510617317904384";https://twitter.com/violetmelodies/status/797510617317904384
tamarafaith95;2016-11-12 13:13;1;1;"An example from my hungarian grammar book. (The nurse sees the boy vomitting himself/herself.) :) #grammar #hungarianlanguage pic.twitter.com/w5BZjGy5XI";;;#grammar #hungarianlanguage;"797502667430002688";https://twitter.com/tamarafaith95/status/797502667430002688
SinghManisha;2016-11-12 12:30;0;1;"@RailMinIndia @dominos_india 1st on train pizza dilevery,u r served cold & stale food resulting 2 vomitting #11035 #pathetic #AreWeThereYet pic.twitter.com/LagwO9KoU2";;@RailMinIndia @dominos_india;#11035 #pathetic #AreWeThereYet;"797491713212289024";https://twitter.com/SinghManisha/status/797491713212289024
jaydennnss;2016-11-12 11:10;0;0;"feel like vomitting :( feel like shit now :( fever is back :( omigud";;;;"797471624148623360";https://twitter.com/jaydennnss/status/797471624148623360
Xepheerr;2016-11-12 10:50;0;0;"I feel like vomitting orz";;;;"797466533853175808";https://twitter.com/Xepheerr/status/797466533853175808
_SHAHNSH;2016-11-12 10:30;0;0;"all this vomitting is making my abdo in pain";;;;"797461580061417474";https://twitter.com/_SHAHNSH/status/797461580061417474
supersminter;2016-11-12 08:54;0;0;"Vomitting bullshit...go away...... https:// twitter.com/kppotatoes/sta tus/797427252111806467 …";;;;"797437512885141504";https://twitter.com/supersminter/status/797437512885141504
mirellabot;2016-11-12 07:19;0;0;"( VOMITTING PROFUSELY)";;;;"797413568488435712";https://twitter.com/mirellabot/status/797413568488435712
johnsalmond;2016-11-12 07:05;0;1;". @mtracey what's the symbol for ' vomitting all over my shoes'";;@mtracey;;"797409982681448448";https://twitter.com/johnsalmond/status/797409982681448448
AriIsASadKid;2016-11-12 07:05;0;0;"i feel good after vomitting . sighhh finally.";;;;"797409875709956097";https://twitter.com/AriIsASadKid/status/797409875709956097
DDaugg;2016-11-12 07:02;0;0;"Fever Vomitting Diarrhoea Fuck GID";;;;"797409220920344576";https://twitter.com/DDaugg/status/797409220920344576
LegendaryAsshol;2016-11-12 06:49;0;0;"COMMENCE THE GUILT GAGGING AND VINDICTIVE VOMITTING ! Half education is a pandemic amongst LGBTQ, SJW, and @peta supporters";;@peta;;"797406051930963968";https://twitter.com/LegendaryAsshol/status/797406051930963968
VivekBhut7;2016-11-12 06:25;0;0;"yes u need those medicines.in case if it doesnt stop ur burning desire, Vomitting then kindly contact me i will suggest good dr";;;;"797399963718324224";https://twitter.com/VivekBhut7/status/797399963718324224
VivekBhut7;2016-11-12 06:12;1;0;"better u consult a good CA or Advocate rather than vomitting here on twitter.";;;;"797396764034822144";https://twitter.com/VivekBhut7/status/797396764034822144
HuffPostUKEnt;2016-11-12 05:30;0;1;"Fainting, vomitting , wayward cockroaches and diva strops.. 12 #ImACelebrity Bushtucker trials we'll never forget http:// huff.to/2fDHuuN pic.twitter.com/FtPtpzstwk";;;#ImACelebrity;"797385953161531393";https://twitter.com/HuffPostUKEnt/status/797385953161531393
hai_sabrina;2016-11-12 05:17;0;0;"This vomitting situation doesn't even start to fade even I'm in 2nd trimester";;;;"797382810017230849";https://twitter.com/hai_sabrina/status/797382810017230849
kcderico;2016-11-12 05:00;0;0;"When i eat too much, i always end up vomitting";;;;"797378518757670912";https://twitter.com/kcderico/status/797378518757670912
Poncy_11;2016-11-12 04:28;0;0;"It seems diarrhoea and vomitting are common nowadays. I'm thankful to Jah madam has been discharged.";;;;"797370577577250816";https://twitter.com/Poncy_11/status/797370577577250816
deveshweta;2016-11-12 04:15;0;0;"where is the proof sir?? Or you are just vomitting to save your embarrassment";;;;"797367144182910976";https://twitter.com/deveshweta/status/797367144182910976
Firebird108;2016-11-12 03:00;0;0;"Mindful Vomitting NC 17SHECK https:// meditationbyeric.wordpress.com/2016/11/12/min dful-vomitting-nc-17sheck … pic.twitter.com/lPfOQLQaQ8";;;;"797348246947528704";https://twitter.com/Firebird108/status/797348246947528704
Mhn7700;2016-11-12 02:55;0;0;"STOP VOMITTING AND START DYING";;;;"797347051134713856";https://twitter.com/Mhn7700/status/797347051134713856
bengreen2000;2016-11-12 02:06;0;0;"#nude teenages vomitting porn http:// n14y.sekcboom.xyz";;;#nude;"797334698305482753";https://twitter.com/bengreen2000/status/797334698305482753
elifxkilic;2016-11-12 02:06;0;0;"she's vomitting a lot :(";;;;"797334686553018368";https://twitter.com/elifxkilic/status/797334686553018368
Sharma706Aman;2016-11-12 01:30;0;5;"@RahulReply hahahaha!! Maja aagya! Vomitting hi aagyi tweet dekh k meko";;@RahulReply;;"797325724743045120";https://twitter.com/Sharma706Aman/status/797325724743045120
FashionPulis;2016-11-12 00:34;0;7;"FB Scoop: Mocha Uson Felt Like Vomitting While Watching Kris Aquino. http://www. fashionpulis.com/2016/11/fb-sco op-mocha-uson-felt-like-vomitting.html …";;;;"797311480492265473";https://twitter.com/FashionPulis/status/797311480492265473
Vuyani_Njobane;2016-11-12 00:15;0;0;"That fvcken ass is whipped very hard he even vomitting the money in his mouth https:// twitter.com/recar_asap/sta tus/796824277819461632 …";;;;"797306869744357376";https://twitter.com/Vuyani_Njobane/status/797306869744357376
MartianScotty;2016-11-11 23:50;0;0;"#projectile_ vomitting";;;#projectile_;"797300554548596736";https://twitter.com/MartianScotty/status/797300554548596736
jinkujjo;2016-11-11 21:33;0;1;"Feels like vomitting / perfect, this calls for a smirnoff. Cheers.";;;;"797266046642049025";https://twitter.com/jinkujjo/status/797266046642049025
_lixiann_;2016-11-11 21:19;1;2;"sore throat made me not able to eat anything and feel like vomitting :"))";;;;"797262607753195520";https://twitter.com/_lixiann_/status/797262607753195520
nuyulaynn;2016-11-11 21:12;0;0;"Vomitting and shit-ting , really make me sick .";;;;"797260822040825856";https://twitter.com/nuyulaynn/status/797260822040825856
albermancomic;2016-11-11 19:51;0;0;"Vomitting is an integral part of the ayahuasca ceremony. http:// bit.ly/1QyWMxw";;;;"797240279514443776";https://twitter.com/albermancomic/status/797240279514443776
donomiqu;2016-11-11 19:43;0;0;"still feel like vomitting whenever i read the news. i can't count the amount of times i've cried for our brothers & sisters in the past week";;;;"797238338847526912";https://twitter.com/donomiqu/status/797238338847526912
Pure_prickle;2016-11-11 19:38;0;1;"omg yes I approve!!! Its going to be lit! Its gets even more yaoi-er every episodes im vomitting rainbows! pic.twitter.com/IIxgsObdJF";;;;"797237189138640896";https://twitter.com/Pure_prickle/status/797237189138640896
missjanedow;2016-11-11 19:07;0;1;"Day 3 with nausea, vomitting and diarrhoea + severe dehydration. Still counting";;;;"797229363460616192";https://twitter.com/missjanedow/status/797229363460616192
npcjerry;2016-11-11 19:07;0;0;"Induce vomitting #WhenTrappedInAnElevator";;;#WhenTrappedInAnElevator;"797229195315118080";https://twitter.com/npcjerry/status/797229195315118080
GJThurell;2016-11-11 15:32;0;1;"Look up William Pryor, his most likely choice, try not vomitting if you're even center right";;;;"797175096905465856";https://twitter.com/GJThurell/status/797175096905465856
KatieKofemug;2016-11-11 15:04;0;0;"No they won't. They won't even notice, too busy applauding the HUAC idea : vomitting :";;;;"797168070066401280";https://twitter.com/KatieKofemug/status/797168070066401280
dash872;2016-11-11 15:03;0;0;"im vomitting right now";;;;"797167856324661248";https://twitter.com/dash872/status/797167856324661248
bIueberryjones;2016-11-11 13:33;0;2;"who needs alarm clocks when uyo can wake up to the sweet sounds of ur cat vomitting";;;;"797145126074220545";https://twitter.com/bIueberryjones/status/797145126074220545
ManojLather100;2016-11-11 12:25;0;0;"In banglore rajdhani staff refused to give bedsheet after child vomitting staff behavior was very rude";;;;"797128060164153344";https://twitter.com/ManojLather100/status/797128060164153344
Aventisz;2016-11-11 12:17;0;0;"I'm vomitting inside as I watch ;_;";;;;"797126078317887488";https://twitter.com/Aventisz/status/797126078317887488
FashionPulis;2016-11-11 12:14;0;7;"FB Scoop: Mocha Uson Felt Like Vomitting While Watching Kris Aquino http://www. fashionpulis.com/2016/11/fb-sco op-mocha-uson-felt-like-vomitting.html …";;;;"797125359892168704";https://twitter.com/FashionPulis/status/797125359892168704
TweetingPK;2016-11-11 11:41;0;0;"Fml vomitting again";;;;"797116930737901568";https://twitter.com/TweetingPK/status/797116930737901568
HillviewEstate;2016-11-11 10:46;0;0;"Why this article is out now, after the episodes of vomitting by some #soylent users? It's almost like an ad. Nary a mention of the issues. https:// twitter.com/chicagotribune /status/797053406292639744 …";;;#soylent;"797103145805553664";https://twitter.com/HillviewEstate/status/797103145805553664
Kemi_Bxo;2016-11-11 10:40;0;0;"I feel like vomitting";;;;"797101673202286592";https://twitter.com/Kemi_Bxo/status/797101673202286592
NrlJays;2016-11-11 09:47;0;0;"The feeling of vomitting every now & then is sooooo";;;;"797088358375665664";https://twitter.com/NrlJays/status/797088358375665664
nurinafishcake;2016-11-11 09:39;0;0;"i think its enough of me eating tdy. i feel bloated and vomitting :((((";;;;"797086425250287616";https://twitter.com/nurinafishcake/status/797086425250287616
Stefaniejene;2016-11-11 08:52;0;0;"MIGRAINE. VOMITTING .DIZZY epekto ba un ng panahon o ng gamot na galing states na FOR ADULTS ONLY!!! #BawalNaGamot ... http:// fb.me/8kk2Se9mq";;;#BawalNaGamot;"797074413011292160";https://twitter.com/Stefaniejene/status/797074413011292160
Sweetlovies;2016-11-11 08:24;0;0;"I need to stop vomitting";;;;"797067520913993728";https://twitter.com/Sweetlovies/status/797067520913993728
fitmumuk_laura;2016-11-11 08:22;0;0;"So this morning was total body work out day and boy did I need it! Baby girl has the vomitting … https://www. instagram.com/p/BMq97veAhNi/";;;;"797066919572602881";https://twitter.com/fitmumuk_laura/status/797066919572602881
HeyAshoka;2016-11-11 08:15;0;0;"@abhijeetsinger @ZeeNews @aajtak @SrBachchan Here is Short Circuit, vomitting";;@abhijeetsinger @ZeeNews @aajtak @SrBachchan;;"797065192337129472";https://twitter.com/HeyAshoka/status/797065192337129472
ezanayu;2016-11-11 08:13;0;0;"Now Ayra n Alana's turn keep vomitting .";;;;"797064716279349248";https://twitter.com/ezanayu/status/797064716279349248
Paws4Ethan;2016-11-11 07:41;0;0;"Last night was a very long night at the hospital with Ethan. They had a hard time getting the vomitting stopped... http:// fb.me/1J1XmCYPv";;;;"797056723483824129";https://twitter.com/Paws4Ethan/status/797056723483824129
syahirah_LCS;2016-11-11 06:31;0;1;"Vomitting , coughing";;;;"797039163723788288";https://twitter.com/syahirah_LCS/status/797039163723788288
chokeholdd;2016-11-11 04:52;0;0;"so i'm just vomitting in the dark";;;;"797014104976175104";https://twitter.com/chokeholdd/status/797014104976175104
chokeholdd;2016-11-11 04:51;0;0;"i have no carer today and nobody gets home til 9:30 i've been vomitting for the last three hours & i can't move & i can't turn my light on";;;;"797013977813258241";https://twitter.com/chokeholdd/status/797013977813258241
kusoenglishbot;2016-11-11 03:44;0;0;"お嬢様のミキは世間体こそいいですが、得意技は『8の字ゲロ』です。 英文：Miki has a good appearances who is a young girl. But her special ability is Hatinoji vomitting .";;;;"796996903720271872";https://twitter.com/kusoenglishbot/status/796996903720271872
imfxnity;2016-11-11 02:31;0;0;"Vomitting ... Gosh I can't take this anymore... Sure thing I ate something bad last night";;;;"796978751783501825";https://twitter.com/imfxnity/status/796978751783501825
tanhuiyi;2016-11-11 01:26;0;0;"I did! Then end up vomitting in the car cos was 3 months pregnant. HAHAHAHHA";;;;"796962374074777600";https://twitter.com/tanhuiyi/status/796962374074777600
creamcaramello;2016-11-11 00:59;0;0;"I need something sour. I feel like vomitting .";;;;"796955498008326144";https://twitter.com/creamcaramello/status/796955498008326144
NEFTALYNAVAS;2016-11-10 22:15;0;0;"in Russia they just out right poison and kill ppl in the media. Maybe vomitting is the first step https:// twitter.com/eYank45/status /796913711936077826 …";;;;"796914204087382016";https://twitter.com/NEFTALYNAVAS/status/796914204087382016
shelly2161;2016-11-10 21:48;0;0;"been reading this stuff and almost vomitting , look it wasn't haters that elected Trump, it was people who";;;;"796907507692306433";https://twitter.com/shelly2161/status/796907507692306433
marcushjohnson;2016-11-10 19:47;4;22;"Projectile vomitting https:// twitter.com/cnn/status/796 808405801455616 …";;;;"796877066146877444";https://twitter.com/marcushjohnson/status/796877066146877444
Zixx__;2016-11-10 17:35;0;0;"Day 3 @LA : I was like on the verge of vomitting when this photo was… https://www. instagram.com/p/BMpYd4TAH5pl gPbCgGAZ0RHk_TwTn0j0p-NbtQ0/ …";;@LA;;"796843790984159232";https://twitter.com/Zixx__/status/796843790984159232
lSHlMARU;2016-11-10 16:38;0;0;"HOW DID HE MAKE IT THROUGH A DAY OF WORK WITHOUT VOMITTING";;;;"796829461845049344";https://twitter.com/lSHlMARU/status/796829461845049344
_aramie;2016-11-10 15:21;0;0;"Really enjoying this meal. I might stop eating when i start vomitting";;;;"796810144936034304";https://twitter.com/_aramie/status/796810144936034304
vampricyoda;2016-11-10 15:09;0;0;"Yay! Vomitting !";;;;"796807018212229120";https://twitter.com/vampricyoda/status/796807018212229120
AlliosLeague;2016-11-10 15:01;0;0;"That would've been fine if i wasn't vomitting";;;;"796805091315642368";https://twitter.com/AlliosLeague/status/796805091315642368
_melungeonbabe;2016-11-10 15:01;0;0;"I chugged half a bottle of jäger - i woke up vomitting , sticks in my hair BUT i went the school the next day & got sent home w flu symptoms https:// twitter.com/LmaooComedy/st atus/793213313589055489 …";;;;"796804879104806912";https://twitter.com/_melungeonbabe/status/796804879104806912
nurulatheera_;2016-11-10 13:17;0;0;"Wah i am at that point of hungry where i feel like vomitting";;;;"796778933962145792";https://twitter.com/nurulatheera_/status/796778933962145792
MarilynShephe15;2016-11-10 12:32;0;0;"Vomitting inducing hypocrisy";;;;"796767564403572736";https://twitter.com/MarilynShephe15/status/796767564403572736
OopsTryagain12;2016-11-10 12:30;0;0;"I didnt know That the worse was still to come Vomitting (heavy) Collateral effects (heavy) Shivering and sunburns as when you catch a cold";;;;"796766964781907969";https://twitter.com/OopsTryagain12/status/796766964781907969
_lixiann_;2016-11-10 10:16;0;1;"why do i constantly feel like vomitting";;;;"796733265990168576";https://twitter.com/_lixiann_/status/796733265990168576
melissa_wolfs1;2016-11-10 09:56;0;1;"feeling like a fluffy unicorn vomitting rainbow and dancing on that rainbow! @Steeffjuh1994";;@Steeffjuh1994;;"796728229189025792";https://twitter.com/melissa_wolfs1/status/796728229189025792
pokiStick;2016-11-10 09:41;0;0;"do u ever laugh so hard u almost poke ur eye out and also are on the verge of vomitting";;;;"796724452130246658";https://twitter.com/pokiStick/status/796724452130246658
mirellabot;2016-11-10 09:20;0;0;"( VOMITTING PROFUSELY)";;;;"796719085539078144";https://twitter.com/mirellabot/status/796719085539078144
whyohwhy_98;2016-11-10 09:09;0;0;"I could be vomitting blood in the bathroom and they'll be telling me to finish faster cause they need to use it.";;;;"796716531312754688";https://twitter.com/whyohwhy_98/status/796716531312754688
BRIGHTSIDEash;2016-11-10 09:08;0;1;"was sipping water at the time to try and stop the damn vomitting haha. Plenty of water ahead!";;;;"796716181000425472";https://twitter.com/BRIGHTSIDEash/status/796716181000425472
HasMieHasan;2016-11-10 08:45;0;0;"Masiii mabukkk dari ambulansss hhahah nauseaa vomitting seriously!";;;;"796710337626050561";https://twitter.com/HasMieHasan/status/796710337626050561
TSGZYX;2016-11-10 08:43;0;1;"he stares at the banana before giving the boy a smile. I'll keep this for later, when I'm not vomitting everything out. thanks,";;;;"796709861710962692";https://twitter.com/TSGZYX/status/796709861710962692
ZakirNoraini;2016-11-10 08:06;1;1;"Everyone come down and bring along a pail, we're going to do a mass vomitting session right now!!";;;;"796700678022279168";https://twitter.com/ZakirNoraini/status/796700678022279168
jiejut;2016-11-10 07:15;0;1;"Hujan lebat. Jammed. Tak bawa spectacles. Memang mengundang. Now, I feel dizzy and feel like, vomitting .";;;;"796687666418855936";https://twitter.com/jiejut/status/796687666418855936
jeje_refaat;2016-11-10 06:22;0;0;"و عشان اليوم دا يحلو اكتر و اكتر وانا نازله من السلم و بتنطط إذ فجأه الاقي نفسي اتزحلقت على vomitting و مسحت السلم وهووووب..شكرا يا شركه";;;;"796674354260148224";https://twitter.com/jeje_refaat/status/796674354260148224
RogrEbertsGhost;2016-11-10 04:16;0;0;"I usually like surprise endings and never get motion sickness but 4 some reason I cant stop vomitting ghost vomit. #election2016 #themovie";;;#election2016 #themovie;"796642762946801664";https://twitter.com/RogrEbertsGhost/status/796642762946801664
_jaaaaaaaas;2016-11-10 02:30;0;0;"i feel like vomitting";;;;"796616052431982592";https://twitter.com/_jaaaaaaaas/status/796616052431982592
marcushjohnson;2016-11-10 02:30;6;21;"Vomitting at the thought of white leftists selling us minorities down the river to work with the KKK endorsed candidate https:// twitter.com/_kelsey_jo_/st atus/796615614483886080 …";;;;"796615896076873728";https://twitter.com/marcushjohnson/status/796615896076873728
Miss_UnBeliever;2016-11-10 01:45;0;0;"still feel like vomitting ....great";;;;"796604630117548032";https://twitter.com/Miss_UnBeliever/status/796604630117548032
caliiistaa;2016-11-10 00:07;0;0;"keep feeling like vomitting . smh";;;;"796579997032943617";https://twitter.com/caliiistaa/status/796579997032943617
XxXfadhedXxX;2016-11-09 23:02;0;0;"NEXT TIME GIVE ME STATEMENT FOR SHITTING, PEEING, VOMITTING ... AND DYING ALSO...";;;;"796563589439946752";https://twitter.com/XxXfadhedXxX/status/796563589439946752
rajeshldh;2016-11-09 22:57;0;0;"people have praised u so much. I am sure you will not be able to have your meals today. Must be feeling like vomitting";;;;"796562317454569472";https://twitter.com/rajeshldh/status/796562317454569472
byeolbitaegi;2016-11-09 22:55;0;0;"PINEAPPLE KEN!!! / vomitting / https:// twitter.com/pikseunim/stat us/796554746303840256 …";;;;"796562012490715137";https://twitter.com/byeolbitaegi/status/796562012490715137
chodingcreature;2016-11-09 22:37;0;2;"Dr Ravi Shankar info- vomitting in class pic.twitter.com/TQAwFwWJm0";;;;"796557297212215296";https://twitter.com/chodingcreature/status/796557297212215296
bigmeech77;2016-11-09 21:45;0;0;"vomitting";;;;"796544251341508608";https://twitter.com/bigmeech77/status/796544251341508608
kusoenglishbot;2016-11-09 21:43;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"796543838978330624";https://twitter.com/kusoenglishbot/status/796543838978330624
arrrdeecee;2016-11-09 21:32;1;1;"Ugh...Ann Coulter is on CBC. How is Peter Mansbridge not vomitting right now?";;;;"796541020485853185";https://twitter.com/arrrdeecee/status/796541020485853185
IthinkNIthought;2016-11-09 21:32;0;0;"I feel like vomitting ...Fuck https:// twitter.com/IthinkNIthough t/status/796540797504004096 …";;;;"796540944560463872";https://twitter.com/IthinkNIthought/status/796540944560463872
Mrs_Yasir;2016-11-09 21:25;0;0;"yeah im just non stop vomitting here....dear god wth america.";;;;"796539141802463232";https://twitter.com/Mrs_Yasir/status/796539141802463232
trulyblessedxoo;2016-11-09 20:55;0;1;"So annoying that my dog steps on my stomach or wants to lay on it when i feel like vomitting 24/7.. smh #byezues";;;#byezues;"796531624011776000";https://twitter.com/trulyblessedxoo/status/796531624011776000
yanbunbun;2016-11-09 20:26;0;0;"im not even prepared for my debate/presentation like i might as well just start vomitting the minute i stand in front of the class";;;;"796524469938307072";https://twitter.com/yanbunbun/status/796524469938307072
ezanayu;2016-11-09 19:48;0;0;"Alyaa has been vomitting since 1.30am. And i vomitted once at 5am.";;;;"796514761223454720";https://twitter.com/ezanayu/status/796514761223454720
glenanna952;2016-11-09 19:06;0;0;"Am exhausted.but no longer vomitting ..stunned and beyond disappointed.time for long media vaca..";;;;"796504175463006208";https://twitter.com/glenanna952/status/796504175463006208
D_S_Dharma;2016-11-09 18:59;0;0;"Rather than black out my photo I will alter it to begin vomitting the black goo of negativity.Time to hit da switch. http:// aol.it/2fT6vWD";;;;"796502598295633921";https://twitter.com/D_S_Dharma/status/796502598295633921
broadelways;2016-11-09 17:51;0;0;"The most concerning thing is how every trump supporter THEY ALL SPROUT OUT HATRED AND NEGATIVITY i still feel like vomitting";;;;"796485435027398656";https://twitter.com/broadelways/status/796485435027398656
deetskies;2016-11-09 16:30;0;1;"brb vomitting forever pic.twitter.com/HX1PQYyj8s";;;;"796465077008277504";https://twitter.com/deetskies/status/796465077008277504
richard_matley;2016-11-09 15:31;0;0;"with a name that sounds like someone vomitting";;;;"796450195852537856";https://twitter.com/richard_matley/status/796450195852537856
Docs_MGB;2016-11-09 14:45;0;1;"You mean your stomache has settled enough to eat. I still feel like vomitting .";;;;"796438559649656832";https://twitter.com/Docs_MGB/status/796438559649656832
sarah_ortega_;2016-11-09 14:39;2;8;"Brb vomitting https:// twitter.com/zach_closson/s tatus/796235985574981632 …";;;;"796437140997406720";https://twitter.com/sarah_ortega_/status/796437140997406720
JadenCornelious;2016-11-09 13:15;0;0;"not great at the moment :( not sure whats wrong off food etc vomitting but on meds and being checked by vets :(";;;;"796415975348469760";https://twitter.com/JadenCornelious/status/796415975348469760
ziqOHziq;2016-11-09 12:13;0;0;"Wow is it im down w gastric flu cos i've been shitting and vomitting since 8pm till now & i cant sleep & i got work tmr";;;;"796400223933206528";https://twitter.com/ziqOHziq/status/796400223933206528
ctrlchim;2016-11-09 12:09;0;1;"Felt like fainting and vomitting pero ang saya ko parin tbvh thanks for all the greetings!";;;;"796399295947620352";https://twitter.com/ctrlchim/status/796399295947620352
candice0772;2016-11-09 11:45;0;0;"Vomitting over and over again .";;;;"796393255592017920";https://twitter.com/candice0772/status/796393255592017920
daltonmannin;2016-11-09 11:43;0;1;"Is this a fucking ayn rand novel or what im vomitting https:// twitter.com/IsraeliPM/stat us/796373426260713472 …";;;;"796392823176200192";https://twitter.com/daltonmannin/status/796392823176200192
littlelotusss;2016-11-09 11:37;2;1;"Vomitting https:// twitter.com/Mads_Be_Me/sta tus/796229482390622208 …";;;;"796391264413327360";https://twitter.com/littlelotusss/status/796391264413327360
ronaangelicaaaa;2016-11-09 11:07;0;1;"Nausea vomitting -,- shet hirap nun huhuhu please feel better vicey @vicegandako";;@vicegandako;;"796383600975323136";https://twitter.com/ronaangelicaaaa/status/796383600975323136
KRYSLUVU;2016-11-09 10:47;2;2;"WHAT A HAPPINESS TO SEE ALL THESE SHEEP ANTI #PATRIOTIC PRO #CLINTON VOMITTING THEIR INSULTS ! #IncultesCharacters #Patriot pic.twitter.com/Gw3IiGcyrW";;;#PATRIOTIC #CLINTON #IncultesCharacters #Patriot;"796378680536760324";https://twitter.com/KRYSLUVU/status/796378680536760324
ashiraaas;2016-11-09 10:14;0;2;"wuish great way to end the day by vomitting . ahahaha";;;;"796370469746135040";https://twitter.com/ashiraaas/status/796370469746135040
kishayonque;2016-11-09 10:14;0;0;"Nausea and vomitting";;;;"796370408278626305";https://twitter.com/kishayonque/status/796370408278626305
Todorokii_;2016-11-09 10:10;0;0;"Watch me end up vomitting on my exam HA *cries*";;;;"796369405890494464";https://twitter.com/Todorokii_/status/796369405890494464
pinkamenaDEION;2016-11-09 09:56;0;0;"Vomitting for the past two days and today i gets the diarrhea. Viral infection do we meet again???";;;;"796365786663112704";https://twitter.com/pinkamenaDEION/status/796365786663112704
LadyDi_314;2016-11-09 09:40;0;0;"I actually spent the latter part of last night vomitting ...never been physically ill from an election. #ImStillWithHer https:// twitter.com/eoingreally13/ status/796255718554931200 …";;;#ImStillWithHer;"796361855467945984";https://twitter.com/LadyDi_314/status/796361855467945984
sillymackyeah;2016-11-09 09:36;0;1;"Baninay on drinking and getting drunk after vomitting : "It's my first time. Cheers to that!"";;;;"796360891361017856";https://twitter.com/sillymackyeah/status/796360891361017856
Rad_REAPER71;2016-11-09 08:49;0;1;"i think im actually dying, i can't move, body splitting stomach pain, too dizzy, and vomitting . if i don't respond don't be surprised";;;;"796348899187367936";https://twitter.com/Rad_REAPER71/status/796348899187367936
Dano__Drevo;2016-11-09 08:28;0;0;"Yes yes, I'm sure you're fainting and vomitting like every other liberal, so tolerant!";;;;"796343679002746881";https://twitter.com/Dano__Drevo/status/796343679002746881
_icla_;2016-11-09 08:16;0;0;"Vomitting .";;;;"796340657690447873";https://twitter.com/_icla_/status/796340657690447873
furueruzohato;2016-11-09 07:50;0;4;"vomitting or some shit. its not that i dont care, its that i cant function w it right now.";;;;"796334144657752064";https://twitter.com/furueruzohato/status/796334144657752064
OforieJ;2016-11-09 06:33;0;0;"Lagos DPO dies after having a vomitting bout in his car.. https:// goo.gl/fb/A0SPFM";;;;"796314784232775680";https://twitter.com/OforieJ/status/796314784232775680
iam_princevee;2016-11-09 06:32;0;0;"Divisional Police Officer Segun Fagbohun, Of The Nigerian Police Force, Dies In The Hospital After Vomitting http:// dlvr.it/Md4x2F pic.twitter.com/I5XOZR99IF";;;;"796314586831912960";https://twitter.com/iam_princevee/status/796314586831912960
Chidori_01;2016-11-09 06:15;0;0;"Divisiona Police Officer Segun Fagbohun, Of The Nigerian Police Force, Dies In The Hospital After Vomitting http://www. veenaija.com/divisiona-poli ce-officer-segun-fagbohun-nigerian-police-force-dies-hospital-vomitting/ … pic.twitter.com/7uT31HnEYG";;;;"796310241470271488";https://twitter.com/Chidori_01/status/796310241470271488
iam_princevee;2016-11-09 06:15;0;0;"Divisiona Police Officer Segun Fagbohun, Of The Nigerian Police Force, Dies In The Hospital After Vomitting http://www. veenaija.com/divisiona-poli ce-officer-segun-fagbohun-nigerian-police-force-dies-hospital-vomitting/ … pic.twitter.com/4H9Am0vJId";;;;"796310241453412352";https://twitter.com/iam_princevee/status/796310241453412352
veenaija247;2016-11-09 06:15;0;0;"Divisiona Police Officer Segun Fagbohun, Of The Nigerian Police Force, Dies In The Hospital After Vomitting http://www. veenaija.com/divisiona-poli ce-officer-segun-fagbohun-nigerian-police-force-dies-hospital-vomitting/ … pic.twitter.com/GPQSP1DAWd";;;;"796310241348583424";https://twitter.com/veenaija247/status/796310241348583424
