username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ronyveliz692;2016-08-21 22:53;0;0;"A un año de haber sido arrestada Roxana Baldetti. ROTAVIRUS . https:// youtu.be/Ci2RJ175Ax8";;;;"767555177196904448";https://twitter.com/ronyveliz692/status/767555177196904448
MelissaakaMom;2016-08-21 22:47;0;1;"Sounds like the time I had Rotavirus . Lost 11 pounds in 1 week.";;;;"767553759270535168";https://twitter.com/MelissaakaMom/status/767553759270535168
florespards;2016-08-21 21:20;0;0;"Rotavirus and a number of unknown 29nm virion particles. A... http:// goo.gl/fb/cL69xZ #mantarota";;;#mantarota;"767531803557134336";https://twitter.com/florespards/status/767531803557134336
anntzt;2016-08-21 21:10;0;0;"Rotavirus and a number of unknown 29nm virion particles. A rotavirus has a characteristic… http:// goo.gl/fb/drS5Gi";;;;"767529360630882304";https://twitter.com/anntzt/status/767529360630882304
FakeMomAdvice;2016-08-21 20:35;0;0;"Mommy bloggers did nothing for my husband's rotavirus !";;;;"767520508791386113";https://twitter.com/FakeMomAdvice/status/767520508791386113
drstern50;2016-08-21 17:35;0;0;"El Nacional: Todo bebé debe tener dos vacunas contra el rotavirus a los seis meses http:// goo.gl/6dRo4N";;;;"767475124857544704";https://twitter.com/drstern50/status/767475124857544704
diegugalvao;2016-08-21 15:48;0;0;"a outra vem e diz que to com rotavirus";;;;"767448273682567168";https://twitter.com/diegugalvao/status/767448273682567168
FakeMomAdvice;2016-08-21 14:35;0;0;"Homeschooling is great for rotavirus !";;;;"767429912856780800";https://twitter.com/FakeMomAdvice/status/767429912856780800
FakeMomAdvice;2016-08-21 11:35;0;0;"Board books helped with my twins' rotavirus !";;;;"767384615090782208";https://twitter.com/FakeMomAdvice/status/767384615090782208
es_natureworld;2016-08-20 22:30;0;0;"GSK comercializa la vacuna frente al rotavirus Rotarix®Oral en España http:// goo.gl/fjZTZq";;;;"767187083039506434";https://twitter.com/es_natureworld/status/767187083039506434
itsmepanda1;2016-08-20 20:22;13;1;"Sibling Transmission of Vaccine-Derived Rotavirus (RotaTeq) Associated With Rotavirus Gastroenteritis http:// pediatrics.aappublications.org/content/125/2/ e438 …";;;;"767154811397607424";https://twitter.com/itsmepanda1/status/767154811397607424
itsmepanda1;2016-08-20 20:06;5;0;"Update on Rotavirus Vaccine http://www. fda.gov/BiologicsBlood Vaccines/Vaccines/ApprovedProducts/ucm205539.htm …";;;;"767150844705959937";https://twitter.com/itsmepanda1/status/767150844705959937
itsmepanda1;2016-08-20 20:05;12;3;"FDA Issues Notice On RotaTeq Rotavirus Vaccine http://www. medicalnewstoday.com/articles/63074 .php … /via @mnt";;@mnt;;"767150699511775238";https://twitter.com/itsmepanda1/status/767150699511775238
itsmepanda1;2016-08-20 19:19;0;2;"Just remembered I'd asked @doritmi abt placebo used in rotavirus trials once b4. She knows wasn't what layman would term "placebo."";;@doritmi;;"767139101262905350";https://twitter.com/itsmepanda1/status/767139101262905350
itsmepanda1;2016-08-20 19:08;12;2;"Drug trial for rotavirus vaccine kills baby in Delhi http:// m.indiatoday.in/story/drug-tri al-for-rotavirus-vaccine-kills-baby-in-delhi/1/405462.html … via @indiatoday";;@indiatoday;;"767136284175396864";https://twitter.com/itsmepanda1/status/767136284175396864
CorruptVaccines;2016-08-20 17:13;1;0;"According to the CDC in 1999, rotavirus was causing 20 to 40 infant deaths annually in the US… https://www. instagram.com/p/BJWF5bGhClA/";;;;"767107351560069120";https://twitter.com/CorruptVaccines/status/767107351560069120
Ana__Barros;2016-08-20 15:34;0;0;"Ministerio da Saude do Brasil: Suspendam a vacina Rotavirus Humana atenuada http:// fb.me/Y4FRgOpu";;;;"767082498836799488";https://twitter.com/Ana__Barros/status/767082498836799488
VentasGran;2016-08-20 11:18;0;0;"En el hospital J.M de Los Ríos, hay vacunas contra el Rotavirus . Deben acudir de lunes a jueves, a las 7am. Piso 3, atención del Niño Sano.";;;;"767018087195504641";https://twitter.com/VentasGran/status/767018087195504641
crescer;2016-08-20 10:20;0;2;"Rotavírus : casos são mais comuns no inverno http:// glo.bo/2b1CZfR pic.twitter.com/W1z8BOXnfq";;;;"767003332191907840";https://twitter.com/crescer/status/767003332191907840
ARPharmacists;2016-08-20 10:02;0;0;"Did you know that some vaccines don't require a needle stick? Rotavirus is an ORAL vaccination! #askyourpharmacist";;;#askyourpharmacist;"766998725117906944";https://twitter.com/ARPharmacists/status/766998725117906944
arkpharm;2016-08-20 10:01;0;0;"Did you know that some vaccines don't require a needle stick? Rotavirus is an ORAL vaccination! #askyourpharmacist";;;#askyourpharmacist;"766998719535407104";https://twitter.com/arkpharm/status/766998719535407104
_tarunsingh;2016-08-20 08:44;0;0;"@MoHFW_INDIA Hi, what's the cost for Rotavirus vaccination and expectancy of its availability at govt health centres.";;@MoHFW_INDIA;;"766979108307890176";https://twitter.com/_tarunsingh/status/766979108307890176
MijinKim33;2016-08-20 03:44;2;0;"[New Rotavirus vaccines recommen. @CDCgov ] 2006: RotaTeq, Orally 3doses(2,4,6mo) 2008: Rotarix, Orally 2doses(2.4mo) pic.twitter.com/YV3LcM3e4m";;@CDCgov;;"766903655563874304";https://twitter.com/MijinKim33/status/766903655563874304
MijinKim33;2016-08-20 03:40;0;0;"[ Rotavirus vaccine] 1998: RSV vaccine added recom. for infants 1999: 15 intussusception infants/1.5million doses pic.twitter.com/5UQshgZpDN";;;;"766902685857492992";https://twitter.com/MijinKim33/status/766902685857492992
MijinKim33;2016-08-20 03:31;0;0;"[ Rotavirus Vaccine approved by CDC] In 2006:RotaTeq®, Orally 3doses(2/4/6mo) In 2008:Rotarix®, Orally 2doses(2/4mo) http://www. chop.edu/centers-progra ms/vaccine-education-center/vaccine-details/rotavirus-vaccine#.V7gGThbCgVA.twitter …";;;#;"766900450427740161";https://twitter.com/MijinKim33/status/766900450427740161
ironorehopper;2016-08-20 03:20;0;0;"#UndertheLens –Electron #Micrograph shows intact #rotavirus double-shelled... https://www. bloglovin.com/blog/post/1482 7013/5083397851 … on @bloglovin";;@bloglovin;#UndertheLens #Micrograph #rotavirus;"766897603980173312";https://twitter.com/ironorehopper/status/766897603980173312
EnOriente;2016-08-20 02:55;0;0;"Ciudadanía debe tomar conciencia sobre importancia de vacunas contra el rotavirus http:// j.mp/1QpKuup";;;;"766891304659943426";https://twitter.com/EnOriente/status/766891304659943426
ironorehopper;2016-08-20 02:52;0;0;"#ironorehopper #UndertheLens –Electron #Micrograph shows intact #rotavirus double-shelled #particles ( @CDCgov )... http:// bit.ly/2boQovt";;@CDCgov;#ironorehopper #UndertheLens #Micrograph #rotavirus #particles;"766890577786908672";https://twitter.com/ironorehopper/status/766890577786908672
ironorehopper;2016-08-20 02:50;0;0;"#UndertheLens –Electron #Micrograph shows intact #rotavirus double-shelled #particles ( @CDCgov ) http:// hygimia69.blogspot.com/2016/08/undert helenselectron-micrograph-shows.html …";;@CDCgov;#UndertheLens #Micrograph #rotavirus #particles;"766890230016151552";https://twitter.com/ironorehopper/status/766890230016151552
ironorehopper;2016-08-20 02:50;0;0;"#UndertheLens –Electron #Micrograph shows intact #rotavirus double-shelled #particles ( @CDCgov ) http:// fb.me/52Cv01Tba";;@CDCgov;#UndertheLens #Micrograph #rotavirus #particles;"766890223309496321";https://twitter.com/ironorehopper/status/766890223309496321
ironorehopper;2016-08-20 02:35;0;0;"#UndertheLens –Electron #Micrograph shows intact #rotavirus double-shelled #particles ( @CDCgov ) http:// bit.ly/2bRIxcU";;@CDCgov;#UndertheLens #Micrograph #rotavirus #particles;"766886397554880512";https://twitter.com/ironorehopper/status/766886397554880512
cami_hc;2016-08-20 00:33;0;0;"Cuarto día conviviendo con el Rotavirus , debiese estar ya debilitado y listo para abandonar y adueñarse de otro... http:// fb.me/7w6IfGsZX";;;;"766855630111944704";https://twitter.com/cami_hc/status/766855630111944704
MarianMichelle1;2016-08-20 00:26;0;1;"he should be the Rotavirus expert.";;;;"766854013086208000";https://twitter.com/MarianMichelle1/status/766854013086208000
mercadoregulado;2016-08-19 23:31;48;9;"En el hospital J.M de Los Ríos, hay vacunas contra el Rotavirus . Deben acudir de lunes a jueves, a las 7am. Piso 3, atención del Niño Sano.";;;;"766839979997659136";https://twitter.com/mercadoregulado/status/766839979997659136
dkegel;2016-08-19 23:10;0;0;"Instead of nickels and pennies, take the mono and quadrivalent versions of the rotavirus vaccine, http:// jama.jamanetwork.com/article.aspx?a rticleid=387979 …";;;;"766834843686572034";https://twitter.com/dkegel/status/766834843686572034
deiola;2016-08-19 20:28;0;0;"eu solidaria achando que o moço tava com rotavirus ahahahhahahahaha";;;;"766793906113486848";https://twitter.com/deiola/status/766793906113486848
EnOriente;2016-08-19 19:55;0;1;"Hay que estar alerta con la gastroenteritis por rotavirus http:// j.mp/1n9m9et";;;;"766785569405952000";https://twitter.com/EnOriente/status/766785569405952000
iliisolovev1;2016-08-19 17:22;0;0;"rotavirus adult http:// z3.uolhot.ml";;;;"766747230657212416";https://twitter.com/iliisolovev1/status/766747230657212416
drstern50;2016-08-19 16:00;0;0;"El Nacional: Todo bebé debe tener dos vacunas contra el rotavirus a los seis meses http:// goo.gl/6dRo4N";;;;"766726442616881152";https://twitter.com/drstern50/status/766726442616881152
kikri___;2016-08-19 15:56;0;0;"same here...I have to read about rotavirus ..so that I can bless everyone's TL";;;;"766725513259933699";https://twitter.com/kikri___/status/766725513259933699
kikri___;2016-08-19 15:45;0;1;"Can't find a decent article on rotavirus ..WTH?";;;;"766722667357536256";https://twitter.com/kikri___/status/766722667357536256
ASMicrobiology;2016-08-19 15:00;2;0;"Measures of healthy growth are positively ass'd with risk of rotavirus inf'n #JClinMicro http:// bit.ly/2bQ9MUV pic.twitter.com/ru0XQkbAlQ";;;#JClinMicro;"766711428829052930";https://twitter.com/ASMicrobiology/status/766711428829052930
nathymaryarias;2016-08-19 13:58;0;0;"@oscar_marandu @yolandapark1 @santula no.hay vacuna Para rotavirus en ips.UNA SIMPLE VACUNA FALTA Y PIENSAN HACER CASAS DE NUESTRA PLATA";;@oscar_marandu @yolandapark1 @santula;;"766695772972785664";https://twitter.com/nathymaryarias/status/766695772972785664
VIVVER_SISTEMAS;2016-08-19 12:40;0;0;"#Rotavírus | Casos são mais comuns no inverno. Saiba mais http://www. vivver.com/por/home/view_ noticia/rotavirus-casos-sao-mais-comuns-no-inverno …";;;#Rotav;"766676185996783616";https://twitter.com/VIVVER_SISTEMAS/status/766676185996783616
SocLatAlergia;2016-08-19 12:17;3;0;"Vacuna contra rotavirus : un estudio de farmacovigilancia confirma su seguridad http:// slaai.blogspot.com/2016/08/vacuna -contra-rotavirus-un-estudio-de.html?spref=tw …";;;;"766670374960504832";https://twitter.com/SocLatAlergia/status/766670374960504832
itsmepanda1;2016-08-19 11:21;3;0;"#rotavirus vax approved 4 use in #America 2 establish "...large, profitable market..." based on "probably"? pic.twitter.com/eCYHVtfYXx";;;#rotavirus #America;"766656318992224260";https://twitter.com/itsmepanda1/status/766656318992224260
itsmepanda1;2016-08-19 11:08;0;0;"Point:rotasheild was the #rotavirus vax added 2 US schedule by CDC/ACIP in 1998. How many in vax trial actually rec'd Rotasheild?";;;#rotavirus;"766653191412912129";https://twitter.com/itsmepanda1/status/766653191412912129
phy_papers;2016-08-19 10:00;0;0;"Functional and structural characterization of P[19] rotavirus VP8* interaction with histo-blood group antigens. http:// dlvr.it/M4CKKZ";;;;"766635877455896576";https://twitter.com/phy_papers/status/766635877455896576
sam_stone152;2016-08-19 06:43;0;1;"we're hoping for a discharge tomorrow. He seems to be over rotavirus and the sepsis is clear";;;;"766586470241034244";https://twitter.com/sam_stone152/status/766586470241034244
zeneconomicss;2016-08-19 06:22;0;0;"Intellectual property rights and challenges for development of affordable human papillomavirus, rotavirus and… http:// dlvr.it/M47dXT";;;;"766580996456062976";https://twitter.com/zeneconomicss/status/766580996456062976
GiliolaGemelli;2016-08-19 05:49;0;0;"Confermato il decesso di due bambini dopo la vaccinazione contro Rotavirus | Vaccini Informa http:// fb.me/5lv5O7UoT";;;;"766572746117611520";https://twitter.com/GiliolaGemelli/status/766572746117611520
UFSweb;2016-08-19 05:22;0;0;"#3MinuteThesis #3MT "12 000 deaths of infants in Nigeria due to Rotavirus diseases compared to SA's 9000" - Olufemi Folorunso";;;#3MinuteThesis #3MT;"766566088150749185";https://twitter.com/UFSweb/status/766566088150749185
Med_Microbe_bot;2016-08-19 00:37;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"766494244303286272";https://twitter.com/Med_Microbe_bot/status/766494244303286272
VaxCalc;2016-08-19 00:26;7;3;"Live vaccines (e.g., rotavirus ) may produce chronic infection in patients with immune deficiency http:// b.autovist.com/0d014b1c";;;;"766491388057903108";https://twitter.com/VaxCalc/status/766491388057903108
Patojo_Avivado;2016-08-18 23:59;0;0;"con que no sea como el de Rotavirus ... https:// youtu.be/t_9HFVFMvDg";;;;"766484638353108992";https://twitter.com/Patojo_Avivado/status/766484638353108992
bgnori;2016-08-18 23:16;0;0;"https:// twitter.com/bgnori/status/ 766473644167966721 … 11. Rotavirus ロタウイルス感染性胃腸炎とは http://www. nih.go.jp/niid/ja/kansen nohanashi/3377-rota-intro.html …";;;;"766474006098612224";https://twitter.com/bgnori/status/766474006098612224
Bwaite20;2016-08-18 21:22;0;0;"Was at Iberostar Tucan in July. Don't drink the water! #rotavirus #shitalotson";;;#rotavirus #shitalotson;"766445119532851201";https://twitter.com/Bwaite20/status/766445119532851201
avoiceforchoice;2016-08-18 18:44;12;5;"Rotavirus #Vaccine Withdrawal Prompts Doctors to Ask for Congressional Investigation of Vaccine Approval Process http://www. aapsonline.org/press/nrburton .htm …";;;#Vaccine;"766405324907556864";https://twitter.com/avoiceforchoice/status/766405324907556864
anisshh_;2016-08-18 18:33;0;0;"igtkan aku sorg je kene penyakit tu, rupanya rmai lagi haa, skrg ni rotavirus outbreak. jaga kebersihan, kurgkan kluar umah";;;;"766402554188083200";https://twitter.com/anisshh_/status/766402554188083200
JimMilam;2016-08-18 15:53;3;2;"Reading: Did CDC & Paul Offit Know Rotavirus Vaccine Risks Before Release? http:// paraven.net/did-cdc-paul-o ffit-know-rotavirus-vaccine-risks-before-release/ … via @joegooding";;@joegooding;;"766362340149178368";https://twitter.com/JimMilam/status/766362340149178368
daniminu;2016-08-18 15:41;0;0;"hepatite, rotavirus";;;;"766359355918807040";https://twitter.com/daniminu/status/766359355918807040
SuperCorujas;2016-08-18 15:32;0;0;"Rotavírus : casos são mais comuns no inverno http:// glo.bo/2biZOIL";;;;"766357148112564224";https://twitter.com/SuperCorujas/status/766357148112564224
amaiatfaria;2016-08-18 14:55;1;2;"A gente vê o pessoal mergulhado na água pra comemorar e pensa, haja vacina de hepatite e rotavírus depois pra essa empolgação, mta coragem.";;;;"766347929921712129";https://twitter.com/amaiatfaria/status/766347929921712129
amorperfeitokid;2016-08-18 13:29;0;0;"Atenção mamães e papais! Seu filho já teve rotavírus ? Como você cuidou? Deixe aqui seu comentário. Bjks... http:// fb.me/14rx9jfYw";;;;"766326265674620928";https://twitter.com/amorperfeitokid/status/766326265674620928
amorperfeitokid;2016-08-18 13:22;0;0;"Mamães, papais vejam quais sintomas e como prevenir os pequenos do rotavirus . #dicadesaude #saudeinfantil ... http:// fb.me/5EpGxGbxa";;;#dicadesaude #saudeinfantil;"766324411871928320";https://twitter.com/amorperfeitokid/status/766324411871928320
itsmepanda1;2016-08-18 12:24;15;5;"#America 's babies harmed in order establish "...a large, profitable market..." for #rotavirus vaccine? pic.twitter.com/PCVwodmGcW";;;#America #rotavirus;"766309721984868353";https://twitter.com/itsmepanda1/status/766309721984868353
Ped_Neph;2016-08-18 12:09;2;2;"NEW letter: #AKI due to rotavirus gastroenteritis-associated obstructive UA stones with W258X mutation #springerlink https:// link.springer.com/article/10.100 7/s00467-016-3477-3 …";;;#AKI #springerlink;"766305962173095936";https://twitter.com/Ped_Neph/status/766305962173095936
SamiaPtiforlife;2016-08-18 10:54;0;0;"RT HealthKPGovt: Rotavirus vaccine to b included in EPI from next year by #HealthKP [Report Sheeba Haider] pic.twitter.com/N8p289O353";;;#HealthKP;"766287101402939392";https://twitter.com/SamiaPtiforlife/status/766287101402939392
rameez189;2016-08-18 10:54;0;0;"RT HealthKPGovt: Rotavirus vaccine to b included in EPI from next year by #HealthKP [Report Sheeba Haider] pic.twitter.com/67ievl8Rdf";;;#HealthKP;"766287055307608064";https://twitter.com/rameez189/status/766287055307608064
AlizayShahPTI;2016-08-18 10:54;0;0;"RT HealthKPGovt: Rotavirus vaccine to b included in EPI from next year by #HealthKP [Report Sheeba Haider] pic.twitter.com/JxKlxQBckC";;;#HealthKP;"766287042850463744";https://twitter.com/AlizayShahPTI/status/766287042850463744
PTI_Trends;2016-08-18 10:49;0;0;"RT HealthKPGovt: Rotavirus vaccine to b included in EPI from next year by #HealthKP [Report Sheeba Haider] pic.twitter.com/tdXPgBNSw2";;;#HealthKP;"766285942558785537";https://twitter.com/PTI_Trends/status/766285942558785537
Gul__Panra;2016-08-18 10:46;0;0;"RT HealthKPGovt: Rotavirus vaccine to b included in EPI from next year by #HealthKP [Report Sheeba Haider] pic.twitter.com/fR4smvGfRz";;;#HealthKP;"766285081501655040";https://twitter.com/Gul__Panra/status/766285081501655040
NisaHaider;2016-08-18 10:46;0;1;"RT HealthKPGovt: Rotavirus vaccine to b included in EPI from next year by #HealthKP [Report Sheeba Haider] pic.twitter.com/kHFC8BohUZ";;;#HealthKP;"766285065894715392";https://twitter.com/NisaHaider/status/766285065894715392
1_neurologo;2016-08-18 10:45;0;2;"Proteína NO estructural de rotavirus considerada la responsable de producir diarrea en el menor de 5 años. #ENARM";;;#ENARM;"766284960340684802";https://twitter.com/1_neurologo/status/766284960340684802
itsmepanda1;2016-08-18 10:32;1;3;"Au contraire, mon ami. Parents do the work. #rotavirus #vaccineswork #DueDiligence #NIAM16 pic.twitter.com/WWBCvYsvFv";;;#rotavirus #vaccineswork #DueDiligence #NIAM16;"766281665882755072";https://twitter.com/itsmepanda1/status/766281665882755072
itsmepanda1;2016-08-18 09:53;3;1;"In 1998, #rotavirus vaccine Rotasheild harmed #America 's babies w/in first few months of approval by #CDC . You ok w/that? #NIAM16";;;#rotavirus #America #CDC #NIAM16;"766271860539555841";https://twitter.com/itsmepanda1/status/766271860539555841
crescer;2016-08-18 09:46;0;0;"Surto de rotavírus ? http:// glo.bo/2b1CZfR pic.twitter.com/0jkaDRw0b6";;;;"766269943323234304";https://twitter.com/crescer/status/766269943323234304
GRabeswald;2016-08-18 09:26;0;0;"Rotavirus mode on :(: me siento enfermo";;;;"766265136600326144";https://twitter.com/GRabeswald/status/766265136600326144
noticiaagorarj;2016-08-18 09:24;0;0;"Surto de rotavírus ?: Se  a diarreia for muito intensa, a criança deve ser levada ao médico (Foto: Thinkstoc... http:// glo.bo/2bfA1BV";;;;"766264609066016768";https://twitter.com/noticiaagorarj/status/766264609066016768
joanballester;2016-08-18 08:52;0;0;"Rotavirus in da house... Alegría.";;;;"766256385118068746";https://twitter.com/joanballester/status/766256385118068746
CamilleOrg;2016-08-18 08:35;0;0;"Surto de rotavírus ? http:// fb.me/7wF03OV4H";;;;"766252206328872961";https://twitter.com/CamilleOrg/status/766252206328872961
CamilleOrg;2016-08-18 08:32;0;0;"Surto de rotavírus ? http:// ift.tt/2bAzQiZ via OfficeCyber";;;;"766251398627549184";https://twitter.com/CamilleOrg/status/766251398627549184
fabianorfoto;2016-08-18 08:29;0;0;"Surto de rotavírus ? http:// dlvr.it/M3mLd6 via @crescer";;@crescer;;"766250582143229952";https://twitter.com/fabianorfoto/status/766250582143229952
GBT_HCentralSC;2016-08-18 08:02;2;0;"Las vacunas disponibles son: BCG, Hepatitis B, Antiinfluenza, Rotavirus , Pentavalente, Antipolio, Antimarilica y Trivalente @CorposaludGBT";;@CorposaludGBT;;"766243747482968065";https://twitter.com/GBT_HCentralSC/status/766243747482968065
Vbalance03;2016-08-18 07:01;19;13;"Did CDC & Offit Know Rotavirus Vaccine Risks Before Release? http:// paraven.net/did-cdc-paul-o ffit-know-rotavirus-vaccine-risks-before-release/ … via @joegooding #CDCwhistleblower #vaxxed #SB277 #COI";;@joegooding;#CDCwhistleblower #vaxxed #SB277 #COI;"766228552811421696";https://twitter.com/Vbalance03/status/766228552811421696
garcia270396;2016-08-18 04:08;0;0;"This report studies Rotavirus Vaccines in Global market, especially in North America, Europe, China, Japan, India http:// twitdoc.com/6ASK";;;;"766184937686872064";https://twitter.com/garcia270396/status/766184937686872064
LaLaRueFrench75;2016-08-17 22:51;25;10;"A must read from #PARaven . @joegooding !! Did CDC & Dr. Offit KNOW the Rotavirus Vax Was Faulty?! http:// paraven.net/did-cdc-paul-o ffit-know-rotavirus-vaccine-risks-before-release/ … #Vaxxed #News";;@joegooding;#PARaven #Vaxxed #News;"766105209328181248";https://twitter.com/LaLaRueFrench75/status/766105209328181248
joegooding;2016-08-17 22:39;40;25;"Did CDC & Paul Offit Know Rotavirus #Vaccine Risks Before Release? http:// paraven.net/did-cdc-paul-o ffit-know-rotavirus-vaccine-risks-before-release/ … via @joegooding #PARaven #Trump #CCOT #Health";;@joegooding;#Vaccine #PARaven #Trump #CCOT #Health;"766102072374784000";https://twitter.com/joegooding/status/766102072374784000
WileyInfDisease;2016-08-17 20:34;3;0;"Epidemiology of Group A rotavirus infection after the introduction of monovalent vaccine in the National Immuni... http:// ow.ly/mBld503AaOp";;;;"766070810679410688";https://twitter.com/WileyInfDisease/status/766070810679410688
dkegel;2016-08-17 20:07;0;0;"Which page? Got a screenshot of the text in question? https:// en.wikipedia.org/wiki/2000_Simp sonwood_CDC_conference … only briefly mentions rotavirus .";;;;"766063865524211712";https://twitter.com/dkegel/status/766063865524211712
itsmepanda1;2016-08-17 19:20;1;1;"We were discussing #rotavirus vaccine. Link I posted includes discussion of fact CDC knew of rotavirus vax harm b4 vax even approved";;;#rotavirus;"766052141563805697";https://twitter.com/itsmepanda1/status/766052141563805697
rv_malang;2016-08-17 17:47;0;0;"Diare pada anak biasanya disebabkan oleh infeksi dan 60-70% penyebabnya adalah rotavirus . Infeksi rotavirus bisa... http:// fb.me/5os5XZRcW";;;;"766028761930149888";https://twitter.com/rv_malang/status/766028761930149888
IVACtweets;2016-08-17 16:30;1;1;"The Pioneer publishes an op-ed by @IVACtweets ‘s Dr. Anita Shet on #rotavirus #vaccines in #India ! Read it at http:// tinyurl.com/jmtkxwh";;@IVACtweets;#rotavirus #vaccines #India;"766009298526887936";https://twitter.com/IVACtweets/status/766009298526887936
drstern50;2016-08-17 15:00;0;0;"El Nacional: Todo bebé debe tener dos vacunas contra el rotavirus a los seis meses http:// goo.gl/6dRo4N";;;;"765986569098440704";https://twitter.com/drstern50/status/765986569098440704
gabipiton_;2016-08-17 14:07;0;0;"espero que eu não pegue esse rotavírus , ficar longe da minha mãe kkkk";;;;"765973383402164224";https://twitter.com/gabipiton_/status/765973383402164224
Stop_Pneumonia;2016-08-17 10:53;1;0;"Watch #rotavirus interview with Dr. Mathu Santosham http:// bit.ly/2aIOJ6v #vaccineswork";;;#rotavirus #vaccineswork;"765924396615688193";https://twitter.com/Stop_Pneumonia/status/765924396615688193
bitchymula;2016-08-17 10:30;0;0;"Ain't even been a week of school and I already missed 2 days this rotavirus ain't no joke";;;;"765918628512428034";https://twitter.com/bitchymula/status/765918628512428034
kath2cats;2016-08-17 10:01;0;0;"Maybe you liked the days when you could count on your toddler getting rotavirus . Puke/poop city! https:// twitter.com/kath2cats/stat us/765911216552312832 …";;;;"765911369053077504";https://twitter.com/kath2cats/status/765911369053077504
Maluavi;2016-08-17 09:06;0;0;"así fue, lo malo es q bloquearon la vacuna contra rotavirus , cuánto ha costado ese atraso? @wachyv @HugoHerra";;@wachyv @HugoHerra;;"765897546623361024";https://twitter.com/Maluavi/status/765897546623361024
VaxResources;2016-08-17 09:00;0;0;"Journal supplement describes the impact & effectiveness of routine #rotavirus #vaccination in developing countries: http:// ow.ly/Cz48303jI0s";;;#rotavirus #vaccination;"765896073546174464";https://twitter.com/VaxResources/status/765896073546174464
theaurelyeffect;2016-08-17 06:31;0;0;"The little one had his Rotavirus Vaccine today and also celebrated… https://www. instagram.com/p/BJNOB29DhANi Da2ZAN1P7I80oo1LdISY15UBTk0/ …";;;;"765858591681183744";https://twitter.com/theaurelyeffect/status/765858591681183744
Josemanu8;2016-08-17 05:02;0;2;"Ojalá un rotavirus que me de cagalera y me muera";;;;"765836085054300160";https://twitter.com/Josemanu8/status/765836085054300160
PresqueRire;2016-08-17 02:41;0;0;"rotavirus ?";;;;"765800698525212673";https://twitter.com/PresqueRire/status/765800698525212673
DSanoTohokuU;2016-08-17 00:18;0;0;"A Systematic Review of the Effect of Rotavirus Vaccination on Diarrhea Outcomes Among Childre... http:// europepmc.org/abstract/med/2 7254030 … #EuropePMC";;;#EuropePMC;"765764748231241728";https://twitter.com/DSanoTohokuU/status/765764748231241728
saragough6;2016-08-16 18:57;0;0;"@CanPaedSociety rotavirus vaccine huh? I thought you only peddled this dud on impoverished populations, easy to manipulate?";;@CanPaedSociety;;"765683940191461381";https://twitter.com/saragough6/status/765683940191461381
itsmepanda1;2016-08-16 18:30;3;3;"#Rotavirus vaccine risks were known before the 1st vax approved in 1998. #CDC #ACIP knew were safety probs, but approved vax anyway.";;;#Rotavirus #CDC #ACIP;"765677130453815296";https://twitter.com/itsmepanda1/status/765677130453815296
MedicalBriefZA;2016-08-16 15:53;0;1;"Most Popular Past Week: 13 Experts rubbish DA rotavirus claim http://www. medicalbrief.co.za/archives/exper ts-rubbish-da-claim-rotavirus-vaccine-failing/ … 14 Discovery's - nasty habits http://www. medicalbrief.co.za/archives/disco very-spotlight-soaring-medical-aid-costs-nasty-habits/ …";;;;"765637578129338368";https://twitter.com/MedicalBriefZA/status/765637578129338368
sam_stone152;2016-08-16 15:16;0;1;"You know you've had it REALLY bad when you consider it good news that your son's test results are positive for rotavirus";;;;"765628237204582400";https://twitter.com/sam_stone152/status/765628237204582400
floratil_;2016-08-16 15:00;0;0;"Hay dos tipos de diarrea que se pueden prevenir, la diarrea por rotavirus y la diarrea del viajero ¿Cual es la solución? Floratil";;;;"765624227751788545";https://twitter.com/floratil_/status/765624227751788545
emarketorg;2016-08-16 14:23;0;0;"Global Rotavirus Vaccines Market Research Report 2021 http:// goo.gl/fb/pl4S0F";;;;"765615020692692992";https://twitter.com/emarketorg/status/765615020692692992
DefeatDD;2016-08-16 13:55;0;1;"#VaccinesWork to prevent rotavirus , saving lives and helping to #DefeatDD for infants/young children https:// twitter.com/gavi/status/76 5217845877829632 …";;;#VaccinesWork #DefeatDD;"765608003823284224";https://twitter.com/DefeatDD/status/765608003823284224
Aleaina;2016-08-16 12:02;0;0;"saben donde puedo conseguir la vacuna de rotavirus ?";;;;"765579381137956864";https://twitter.com/Aleaina/status/765579381137956864
Aleaina;2016-08-16 11:54;0;0;"@MPPSalud_Vzla buenas tardes necesito vacunar a mi bebe de rotavirus , podrían informar donde está disponible? No la consigo";;@MPPSalud_Vzla;;"765577521601646592";https://twitter.com/Aleaina/status/765577521601646592
Aleaina;2016-08-16 10:41;0;0;"hola tienen la vacuna rotavirus ?";;;;"765558988947787776";https://twitter.com/Aleaina/status/765558988947787776
Aleaina;2016-08-16 10:37;0;0;"conseguiste donde colocar la vacuna de rotavirus ?";;;;"765558167594012672";https://twitter.com/Aleaina/status/765558167594012672
negriitarika;2016-08-16 10:08;0;0;"ñeeee 3 días de rotavirus no mas, gracias ajajaj";;;;"765550906607865856";https://twitter.com/negriitarika/status/765550906607865856
