username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
imarkbd;2016-07-11 12:34;0;4;"@fromjgscafe @gavi @childrenwithout Rotavirus - http://www. medicinenet.com/childrens_heal th_illnesses_pictures_slideshow/article.htm … @bluesoceans https:// twitter.com/gavi/status/75 2531704024330240 …";;@fromjgscafe @gavi @childrenwithout @bluesoceans;;"752541571820564480";https://twitter.com/imarkbd/status/752541571820564480
gavi;2016-07-11 11:55;47;27;"#Rotavirus is 1 of the leading causes of severe diarrhoea & death among children under 5 years. h/t @hillemanlab pic.twitter.com/q4outJiyKJ";;@hillemanlab;#Rotavirus;"752531704024330240";https://twitter.com/gavi/status/752531704024330240
VaxCalc;2016-07-11 11:42;1;0;"Rotavirus vaccine linked to bowel blockages. FDA says not too much to worry about - unless it happens to YOUR baby! http:// b.autovist.com/7327750f";;;;"752528392398995456";https://twitter.com/VaxCalc/status/752528392398995456
RadioLibreFM;2016-07-11 10:10;0;1;"AHORA @lfbritos de LABORATORIOS BRIVEL hablando sobre Diarrea Infantil por #Rotavirus @RadioLibreFM y http://www. radiolibre.fm";;@lfbritos @RadioLibreFM;#Rotavirus;"752505368589238273";https://twitter.com/RadioLibreFM/status/752505368589238273
lfbritos;2016-07-11 10:09;1;1;"#Ahora estamos a punto de salir al aire en @RadioLibreFM hablaremos de rotavirus";;@RadioLibreFM;#Ahora;"752505114066296832";https://twitter.com/lfbritos/status/752505114066296832
ELEGB;2016-07-11 09:15;0;0;"Quien sabrá en donde hay vacuna rotavirus";;;;"752491617341366272";https://twitter.com/ELEGB/status/752491617341366272
lfbritos;2016-07-11 08:46;3;3;"#BuenLunes hoy hablaremos de diarrea infantil por #Rotavirus en @RadioLibreFM @IrisenFM @flagallegos @JuanMFalc";;@RadioLibreFM @IrisenFM @flagallegos @JuanMFalc;#BuenLunes #Rotavirus;"752484319235538944";https://twitter.com/lfbritos/status/752484319235538944
rajaretorik;2016-07-11 08:24;0;0;"Kita baru dikejutkan dengan kematian akibat penyakit rotavirus ... Sekarang baru keluar berita penyakit bronkitis ayam... Macam ada kaitan...";;;;"752478551467667456";https://twitter.com/rajaretorik/status/752478551467667456
gavi_fr;2016-07-11 06:15;4;1;"Les diarrhées causées par #rotavirus sont 1 des principales causes diarrhées sévères & décès -5ans MT @hillemanlab pic.twitter.com/mgD16WMSJ9";;@hillemanlab;#rotavirus;"752446122824765440";https://twitter.com/gavi_fr/status/752446122824765440
Eurosurveillanc;2016-07-11 03:56;3;0;"Sustained low #rotavirus activity and hospitalisation rates in the post-vaccination era in Belgium, 2007 to 2014: http:// bit.ly/29m8sTk";;;#rotavirus;"752411316166529024";https://twitter.com/Eurosurveillanc/status/752411316166529024
growingyourbaby;2016-07-11 02:55;1;0;"Ontario Babies Benefit from Rotavirus Immunization - http:// goo.gl/XQKvVd #vaccination #parenting";;;#vaccination #parenting;"752395768804278272";https://twitter.com/growingyourbaby/status/752395768804278272
Alex_alcuadrado;2016-07-11 00:40;0;0;"Domingo en la noche... Rotavirus ctm https://www. instagram.com/p/BHtUafChEht/";;;;"752361834452164608";https://twitter.com/Alex_alcuadrado/status/752361834452164608
carlamariagc;2016-07-11 00:26;0;0;"mi bebé necesita vacuna rotavirus que debo hacer o a donde debo ir para ponérsela";;;;"752358502459400196";https://twitter.com/carlamariagc/status/752358502459400196
moniquedsilva_;2016-07-10 22:49;1;1;"Se eu pegar tifoide, hepatite A, infecção intestinal, colo, leptospirose, salmonela cólera, rotavírus ou noravírus te mato";;;;"752333915386511360";https://twitter.com/moniquedsilva_/status/752333915386511360
pmargeit;2016-07-10 18:27;0;0;"@comfanorte quisiera conocer el costo de la vacuna hexavalente y si tienen la rotavirus , gracias!";;@comfanorte;;"752268019259305984";https://twitter.com/pmargeit/status/752268019259305984
milenimaria;2016-07-10 17:13;0;0;"La rotavirus no se consigue. Le colocaron la polio y la pentavalente le falta la antineumococo y hay q estar pasando.";;;;"752249528712069120";https://twitter.com/milenimaria/status/752249528712069120
taselyom;2016-07-10 17:11;0;0;"had 1 of those springs before with rotavirus";;;;"752248944294502400";https://twitter.com/taselyom/status/752248944294502400
mb_pediatrics;2016-07-10 15:10;0;0;"GPI AEPap: Sustained Effectiveness of Monovalent and Pentavalent Rotavirus … http:// dlvr.it/LmQ0Jf #MedicBoard pic.twitter.com/T9MLMMTJZ4";;;#MedicBoard;"752218502602199040";https://twitter.com/mb_pediatrics/status/752218502602199040
enarmito;2016-07-10 13:19;0;0;"Aproximadamente>50% de EDA es de origen viral, en especial causada por rotavirus .";;;;"752190521318125568";https://twitter.com/enarmito/status/752190521318125568
enarmito;2016-07-10 13:18;0;0;"El rotavirus es la causa líder de gastroenteritis grave entre niños a nivel mundial.";;;;"752190281907220480";https://twitter.com/enarmito/status/752190281907220480
HAMEL_91;2016-07-10 12:40;0;0;"Moins de gastro-entérites aux urgences avec la vaccination contre le rotavirus ! http:// bonsante.fr/news/2031045-m oins-de-gastro-enterites-aux-urgences-vaccination-contre-rotavirus?__scoop_post=4f3d5e60-45c3-11e6-c206-f01fafd7b417&__scoop_topic=4216042 … via @24sante_fr Aux Etats-Unis";;@24sante_fr;;"752180810460106752";https://twitter.com/HAMEL_91/status/752180810460106752
GPI_AEPap;2016-07-10 12:01;0;1;"Sustained Effectiveness of Monovalent and Pentavalent Rotavirus Vaccines in Children - The Journal of Pediatrics http:// ow.ly/qdPw301GvyY";;;;"752170921348067328";https://twitter.com/GPI_AEPap/status/752170921348067328
NjalSand;2016-07-10 10:12;0;0;"masels, hepatitis, rotavirus , tetanus, polio, typhoid, chikenpox, rubella, whooping cough, pneumococcus, papillomavirus, I stick to vaccines";;;;"752143529632301056";https://twitter.com/NjalSand/status/752143529632301056
GPI_AEPap;2016-07-10 08:55;0;1;"Temporal Changes in Pediatric Gastroenteritis after Rotavirus ... : The Pediatric Infectious Disease Journal http:// ow.ly/VqLp301Gvhp";;;;"752124008460644352";https://twitter.com/GPI_AEPap/status/752124008460644352
GBT_HCentralSC;2016-07-10 08:01;0;0;"Las vacunas disponibles son: BCG, Hepatitis B, Antiinfluenza, Rotavirus , Pentavalente, Antipolio, Antimarilica y Trivalente @CorposaludGBT";;@CorposaludGBT;;"752110403124129792";https://twitter.com/GBT_HCentralSC/status/752110403124129792
GeanViante;2016-07-09 18:58;0;0;"Só que falta eu ta com essa porra de rotavírus msmo";;;;"751913561639845888";https://twitter.com/GeanViante/status/751913561639845888
LRMarreroBlanco;2016-07-09 18:45;0;0;"Rotavirus - Información para los padres | CDC http://www. cdc.gov/vaccines/paren ts/diseases/child/rotavirus-sp.html … via @CDCgov";;@CDCgov;;"751910068661080065";https://twitter.com/LRMarreroBlanco/status/751910068661080065
floratil_;2016-07-09 17:32;0;0;"Hay dos tipos de diarrea que se pueden prevenir—la diarrea por rotavirus y la diarrea del viajero ¿Cuál es la solución? Floratil";;;;"751891687119548416";https://twitter.com/floratil_/status/751891687119548416
MaluVFX;2016-07-09 16:05;0;0;"Rotarix, que previne o rotavírus ? aquela vacina que em Portugal dizem que é só comprar na farmácia e administrar... http:// fb.me/2e0DpgQLf";;;;"751869955264643072";https://twitter.com/MaluVFX/status/751869955264643072
venonaty;2016-07-09 11:48;0;0;"peguei um rotavirus , não parava de vomitar, tive que ir duas vezes no hospital :(";;;;"751805107713474560";https://twitter.com/venonaty/status/751805107713474560
venonaty;2016-07-09 11:40;0;0;"peguei um rotavirus que me destruiu... Mas to melhorando";;;;"751803206477443072";https://twitter.com/venonaty/status/751803206477443072
venonaty;2016-07-09 11:39;0;0;"oi neném to melhorando!!! peguei um rotavirus que me destruiu";;;;"751802949177839616";https://twitter.com/venonaty/status/751802949177839616
guptarmg1952;2016-07-09 09:57;0;0;"" @scripanjug : Spotlight Back On Indian #Rotavirus #Vaccine Controversy https:// scrip.pharmamedtechbi.com/articles/2016/ 07/04/spotlight-back-on-indian-rotavirus-vaccine-controversy … "";;@scripanjug;#Rotavirus #Vaccine;"751777409536491520";https://twitter.com/guptarmg1952/status/751777409536491520
juanapense;2016-07-09 08:56;0;0;"@Biologicsmed B/D informeme por favor! llamo y no contentan! aun funcionan q dias y horario? tienen rotavirus , poliomelitis neumococo? gcias";;@Biologicsmed;;"751761935864045568";https://twitter.com/juanapense/status/751761935864045568
Med_Microbe_bot;2016-07-09 05:07;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"751704398326145024";https://twitter.com/Med_Microbe_bot/status/751704398326145024
dessystro;2016-07-09 01:04;0;0;"Dpt pcv rotavirus alhmdllh ga pake nangis.. zeshya pinterr (with Ronal at @rsialimijati ) — https:// path.com/p/Q8hBW";;@rsialimijati;;"751643209957187584";https://twitter.com/dessystro/status/751643209957187584
juliogonzalezj;2016-07-08 21:16;1;0;"Por favor si alguien sabe de la Rotavirus que no la consigo para mi bebé de 3 meses le agradezco me informe... Soy de Táchira! :(";;;;"751585853001072640";https://twitter.com/juliogonzalezj/status/751585853001072640
MaguiiLo;2016-07-08 20:38;1;1;"Mis pantalones elastizados nio me quedan flojos! ¡Enhorabuena Rotavirus !";;;;"751576131233542144";https://twitter.com/MaguiiLo/status/751576131233542144
MARACAYACTIVA;2016-07-08 19:17;5;1;"via @RubIsabella41 : hola alguien sabe en q ambulatorio estarán colocando la rotavirus #Maracay";;@RubIsabella41;#Maracay;"751555944820019201";https://twitter.com/MARACAYACTIVA/status/751555944820019201
MiauNoir;2016-07-08 18:18;1;1;"por favor no. No doy a basto con los respiratorios, si se suma lo gastro me tiro al mapocho. Rotavirus stay away!";;;;"751541029459877888";https://twitter.com/MiauNoir/status/751541029459877888
pedrovanzella;2016-07-08 17:46;0;0;"Rotavírus é ruim. Não recomendo.";;;;"751532939809329154";https://twitter.com/pedrovanzella/status/751532939809329154
daphFlores;2016-07-08 14:54;0;1;"#BuenViernes para todos, menos para mi que amanecí con rotavirus";;;#BuenViernes;"751489623973437440";https://twitter.com/daphFlores/status/751489623973437440
Karolsuarez7;2016-07-08 13:14;0;0;"@milenimaria disculpe que vacunas les coloco a su hija?? Ando buscando rotavirus y no consigo en ningún lugar público ni privado.";;@milenimaria;;"751464400448552965";https://twitter.com/Karolsuarez7/status/751464400448552965
marantofe;2016-07-08 12:40;0;0;"buenas tardes, tendrán la vacuna del rotavirus para niño d e 3 años? Muchas gracias";;;;"751455914012635137";https://twitter.com/marantofe/status/751455914012635137
Lisaeduarda_;2016-07-08 11:54;0;0;"aí, tadinho. De 3 meses da reação? Malu tomou 3 ontem e vai tomar de rotavírus na segunda";;;;"751444342179586049";https://twitter.com/Lisaeduarda_/status/751444342179586049
pedrovanzella;2016-07-08 11:21;0;0;"Rotavírus tá no top 10 coisas ruins de se pegar, hein";;;;"751436158874378240";https://twitter.com/pedrovanzella/status/751436158874378240
WHO_Europe_VPI;2016-07-08 11:10;4;3;"Lg decrease in #rotavirus disease in #Belgium 7yrs after introducing #vaccine in routine schedule http:// bit.ly/29m8sTk @Eurosurveillanc";;@Eurosurveillanc;#rotavirus #Belgium #vaccine;"751433182709477376";https://twitter.com/WHO_Europe_VPI/status/751433182709477376
zecabac;2016-07-08 11:03;0;0;"Diversity of group A rotavirus genes detected in the Triângulo Mineiro region, Minas Gerais, Brazil https:// lnkd.in/dS8-c-r";;;;"751431398351835136";https://twitter.com/zecabac/status/751431398351835136
Mushroomsin;2016-07-08 09:16;0;0;"estaba muy deshidratado, andamos tuvo con un rotavirus del terror , y mi pollo del medio fue el que cayo mas fuerte.";;;;"751404596891881472";https://twitter.com/Mushroomsin/status/751404596891881472
GPI_AEPap;2016-07-08 09:05;0;1;"Sustained Effectiveness of Monovalent and Pentavalent Rotavirus Vaccines in Children - The Journal of Pediatrics http:// ow.ly/hJou301DfJT";;;;"751401848389656576";https://twitter.com/GPI_AEPap/status/751401848389656576
hana_fayyad;2016-07-08 07:32;0;0;"Coeliac Disease And Rotavirus - Medical News Today opinions http://www. medicalnewstoday.com/opinions/196825";;;;"751378304414969856";https://twitter.com/hana_fayyad/status/751378304414969856
giannipuglisi;2016-07-08 04:54;0;0;"Contagio del Rotavirus : come difendersi? http:// salute33.com/contagio-del-r otavirus-11607/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #malattie";;;#malattie;"751338637980295168";https://twitter.com/giannipuglisi/status/751338637980295168
VetHaderCelis;2016-07-08 00:00;0;0;"ROTAVIROSIS Etiología: Rotavirus grupo A. Sinonimia: Diarrea Vírica Neonatal Curso: Agudo La replicación de... http:// fb.me/8GNvHOcS6";;;;"751264553195876352";https://twitter.com/VetHaderCelis/status/751264553195876352
amndabarros;2016-07-07 22:41;0;0;"mais uma pq kim k é ótima pra gripe, rotavírus e etc pic.twitter.com/GeeMk34OWo";;;;"751244765279227904";https://twitter.com/amndabarros/status/751244765279227904
incom_krank;2016-07-07 21:18;0;0;"Hallo zusamen. Ich bin krank (denke es ist Rotavirus ) und ich komme heute leider nicht (gehe zum Arzt am Nachmittag). … 18.04.2006, 12:52";;;;"751223971161468928";https://twitter.com/incom_krank/status/751223971161468928
VaxChoiceVT;2016-07-07 20:46;4;0;"#india : Puliyel appeal for Indian government to release rotavirus data goes before Indian Supreme Court shortly http://www. livelaw.in/pil-clinical-t rial-anti-diarrhea-vaccine-rotavac-sc-issues-notice-centre-dbt-cmc-vellore/ …";;;#india;"751215865463468032";https://twitter.com/VaxChoiceVT/status/751215865463468032
EurekaMag;2016-07-07 18:17;0;0;"#EurekaMag Development of a murine model to study the pathogenesis of rotavirus infection http:// dlvr.it/LlKyPS";;;#EurekaMag;"751178306196611072";https://twitter.com/EurekaMag/status/751178306196611072
abcmedbr;2016-07-07 16:37;0;0;"Diarreia por vírus http:// goo.gl/G2RvSD | via http:// abc.med.br #diarreia #virus #rotavirus";;;#diarreia #virus #rotavirus;"751153306563731459";https://twitter.com/abcmedbr/status/751153306563731459
anakcasanova;2016-07-07 15:47;1;1;"@MPPSalud_Vzla buenas tardes, me gustaría saber que ha pasado con las vacunas para el Rotavirus en Caracas, porque no se encuentran,gracias";;@MPPSalud_Vzla;;"751140539291041792";https://twitter.com/anakcasanova/status/751140539291041792
Andy_Edith;2016-07-07 15:46;0;0;"Rotavirus poh D: la wea rancia";;;;"751140424618737664";https://twitter.com/Andy_Edith/status/751140424618737664
RichDavisPhD;2016-07-07 14:24;0;0;"that sucks. Sorry for one-upping your problem. Mouse handling, genetics, rotavirus (we have an outbreak here) -it's such a headache";;;;"751119658074247168";https://twitter.com/RichDavisPhD/status/751119658074247168
DrSeraJames;2016-07-07 14:04;0;0;"Low rotavirus activity & hosp rates in the post-vax era, Belgium, 2007-14 @Eurosurveillanc http://www. eurosurveillance.org/ViewArticle.as px?ArticleId=22518 … pic.twitter.com/cXOrC7Dj1C";;@Eurosurveillanc;;"751114680417026048";https://twitter.com/DrSeraJames/status/751114680417026048
drstern50;2016-07-07 14:00;0;0;"El Nacional: Todo bebé debe tener dos vacunas contra el rotavirus a los seis meses http:// goo.gl/6dRo4N";;;;"751113572780957696";https://twitter.com/drstern50/status/751113572780957696
GBT_HCentralSC;2016-07-07 13:31;0;0;"Las vacunas disponibles son: BCG, Hepatitis B, Antiinfluenza, Rotavirus , Pentavalente, Antipolio, Antimarilica y Trivalente @CorposaludGBT";;@CorposaludGBT;;"751106314110132225";https://twitter.com/GBT_HCentralSC/status/751106314110132225
SavorTooth;2016-07-07 13:22;0;2;"came away satisfied that this is progress. We're moving toward a world free of rotavirus and HPV-cancer";;;;"751103994076860417";https://twitter.com/SavorTooth/status/751103994076860417
VillavoAlDia;2016-07-07 11:29;0;0;"Durante la jornada se contará con todas las vacunas del esquema regular (polio, pentavalente, rotavirus , DPT,... http:// fb.me/JPAPgxBX";;;;"751075718273130496";https://twitter.com/VillavoAlDia/status/751075718273130496
RaizaCalderon;2016-07-07 11:22;0;0;"según no hay vacunas para los bebes de 0 meses en adelante, no conseguimos rotavirus para mi nieta de 3 m y 1/2";;;;"751073946964004865";https://twitter.com/RaizaCalderon/status/751073946964004865
kamc1462;2016-07-07 11:04;0;0;"Buen dia @DomingoBacalao Puedes informarme si ya recibieron la vacuna rotavirus para puesto de vacunación #Trigal ? Disculpa la vía. Gracias.";;@DomingoBacalao;#Trigal;"751069491707121664";https://twitter.com/kamc1462/status/751069491707121664
Lorenadelpozo;2016-07-07 11:00;0;0;"#Rotavirus http:// fb.me/2DLRbSHdk";;;#Rotavirus;"751068450928242689";https://twitter.com/Lorenadelpozo/status/751068450928242689
DrACapolongo;2016-07-07 10:54;0;0;"Low #rotavirus activity and hospitalisation in the post-vaccination: Belgium, 2007-2014 http://www. eurosurveillance.org/ViewArticle.as px?ArticleId=22518 … pic.twitter.com/ZvCdP8923e";;;#rotavirus;"751066946406387712";https://twitter.com/DrACapolongo/status/751066946406387712
lauramedison;2016-07-07 10:38;0;0;"Haha! Gotta love #rotavirus humor. https:// twitter.com/HopeLizzy/stat us/751062166082641922 …";;;#rotavirus;"751062888744357890";https://twitter.com/lauramedison/status/751062888744357890
MCBazacoPhD;2016-07-07 10:30;0;0;"From @eurosurveillanc , Low #rotavirus act. and hosp. rate in #Belgium in post #vaccination era http://www. eurosurveillance.org/ViewArticle.as px?ArticleId=22518 … #vaccineswork";;@eurosurveillanc;#rotavirus #Belgium #vaccination #vaccineswork;"751060797208555520";https://twitter.com/MCBazacoPhD/status/751060797208555520
Pharma_Intell;2016-07-07 10:18;0;0;"Spotlight Back On Indian Rotavirus Vaccine Controversy http:// bit.ly/29Rxtr3";;;;"751057682010742784";https://twitter.com/Pharma_Intell/status/751057682010742784
kamc1462;2016-07-07 10:08;0;0;"Buenos dias Alcaldia! Puedes informarme si llego la vacuna del rotavirus ? En cuanto me avises llevamos la bebe. Gracias.";;;;"751055378679488512";https://twitter.com/kamc1462/status/751055378679488512
_solekmary;2016-07-07 09:17;0;0;"rotavírus";;;;"751042377939296256";https://twitter.com/_solekmary/status/751042377939296256
PharmAsiaNews;2016-07-07 09:16;1;0;"Spotlight Back On Indian Rotavirus Vaccine Controversy http:// bit.ly/29v8DOk";;;;"751042156744237056";https://twitter.com/PharmAsiaNews/status/751042156744237056
DuncanPerry1967;2016-07-07 09:01;0;0;"Official Statistics: Norovirus and rotavirus : summary of surveillance http:// netvib.es/s/KIkJ via @netvibes";;@netvibes;;"751038462925627392";https://twitter.com/DuncanPerry1967/status/751038462925627392
jcninonino;2016-07-07 07:56;0;0;"$616 millones deberán pagar Municipio y Empresa Acueducto Yopal por suministrar agua rotavirus http:// prensalibrecasanare.com/judicial/21404 -616-millones-deberbn-pagar-el-municipio-y-empresa-de-acueducto-de-yopal-por-suministrar-agua-con-rotavirus.html … vía @Prensalibcasan";;@Prensalibcasan;;"751022036764549121";https://twitter.com/jcninonino/status/751022036764549121
caryncoxphealth;2016-07-07 07:05;0;0;"initial results suggest Rotavirus vaccination has a positive impact in reducing health inequals in GP consultation rates";;;;"751009344016318465";https://twitter.com/caryncoxphealth/status/751009344016318465
a_j_r_l;2016-07-07 07:02;0;0;"Buen día! ¿Habrá Rotavirus para menores de 6 meses? Agradezco respuesta.";;;;"751008470158176256";https://twitter.com/a_j_r_l/status/751008470158176256
caryncoxphealth;2016-07-07 06:50;0;0;"@PublicHealthW presentation on evaln of intro of rotavirus vaccine in reducing health inequalities in GP gastro consultn rates in children";;@PublicHealthW;;"751005357976289280";https://twitter.com/caryncoxphealth/status/751005357976289280
msf_dk;2016-07-07 05:58;2;2;"Vi afprøver ny vaccine mod yderst smitsom #rotavirus i #Niger . Hvert år dør 450.000 børn af rotavirus . http://www. aljazeera.com/programmes/the cure/2016/06/vaccine-pioneers-saving-children-niger-160606133602607.html … #dkaid";;;#rotavirus #Niger #dkaid;"750992287069503488";https://twitter.com/msf_dk/status/750992287069503488
IdrisSyamel;2016-07-07 05:22;0;0;"demam...first check smlm denggi tp tak confirm...ni td dtg doc kata mungkin rotavirus ..bnyk tanda2..takdpt nk confirm lg";;;;"750983333287374848";https://twitter.com/IdrisSyamel/status/750983333287374848
IdrisSyamel;2016-07-07 03:39;0;0;"demam..smlm suspect denggi..ni td doc kata kemungkinan rotavirus ..belom confirm";;;;"750957479878488064";https://twitter.com/IdrisSyamel/status/750957479878488064
IdrisSyamel;2016-07-07 03:38;0;0;"demam..suspect denggi tp doc belom confirm lg kemungkinan jugak rotavirus ..";;;;"750957074566098944";https://twitter.com/IdrisSyamel/status/750957074566098944
Lib_Uppsala;2016-07-07 02:45;1;3;"Friskare barn och miljoner att spara: vaccinera mot magsjuka av rotavirus . Läs @LinaNordquist och @cnettel #lulpol pic.twitter.com/qkuTB81d8X";;@LinaNordquist @cnettel;#lulpol;"750943909694545920";https://twitter.com/Lib_Uppsala/status/750943909694545920
LinaNordquist;2016-07-07 02:42;7;10;"Barn med magsjuka av rotavirus skulle inte behöva sjukhusvård om de vaccinerades. Plättlätt egentligen. #lulpol pic.twitter.com/fY4raufZc5";;;#lulpol;"750943171639640064";https://twitter.com/LinaNordquist/status/750943171639640064
GABRIEL1966;2016-07-07 01:50;0;0;"Necesitamos vacuna de Rotavirus para nuestra bebé. Favor informar si alguien en Venezuela la suministra. Gracias";;;;"750929971577774080";https://twitter.com/GABRIEL1966/status/750929971577774080
mariselascott;2016-07-06 22:19;1;0;"Buscando vacuna rotavirus para bebé de 5 meses @LuisanaMelo";;@LuisanaMelo;;"750876872666411008";https://twitter.com/mariselascott/status/750876872666411008
title_essays;2016-07-06 21:40;0;0;"Rotavirus http://www. titleessays.com/rotavirus/";;;;"750867078681206784";https://twitter.com/title_essays/status/750867078681206784
TitleEssays;2016-07-06 21:40;0;0;"Rotavirus http://www. titleessays.com/rotavirus/";;;;"750867044174749696";https://twitter.com/TitleEssays/status/750867044174749696
EnOriente;2016-07-06 20:55;1;1;"Ciudadanía debe tomar conciencia sobre importancia de vacunas contra el rotavirus http:// j.mp/1QpKuup";;;;"750855796460781568";https://twitter.com/EnOriente/status/750855796460781568
starla__;2016-07-06 19:08;0;0;"está con rotavirus desde el sábado. A la Magdi tb le dio como a esta edad.";;;;"750828801635082240";https://twitter.com/starla__/status/750828801635082240
custodiocr;2016-07-06 17:59;0;0;"$616 millones deberán pagar Yopal y Empresa de Acueducto por suministrar agua con rotavirus http:// prensalibrecasanare.com/judicial/21404 -616-millones-deberbn-pagar-el-municipio-y-empresa-de-acueducto-de-yopal-por-suministrar-agua-con-rotavirus.html … vía @Prensalibcasan";;@Prensalibcasan;;"750811398394044416";https://twitter.com/custodiocr/status/750811398394044416
geopoliting;2016-07-06 17:24;0;0;"#$616 millones #deberán #pagar el Municipio y Empresa de Acueducto de Yopal por suministrar agua con rotavirus http:// geopoliting.com/5uUw";;;# #deber #pagar;"750802505752346624";https://twitter.com/geopoliting/status/750802505752346624
MiguelPrensaLib;2016-07-06 16:11;1;1;"$ 616 millones deberán pagar el Municipio y EAAY por suministrar agua con rotavirus en #Yopal http:// prensalibrecasanare.com/judicial/21404 -616-millones-deberbn-pagar-el-municipio-y-empresa-de-acueducto-de-yopal-por-suministrar-agua-con-rotavirus.html … vía @Prensalibcasan";;@Prensalibcasan;#Yopal;"750784230339276800";https://twitter.com/MiguelPrensaLib/status/750784230339276800
Prensalibcasan;2016-07-06 16:07;0;0;"$ 616 millones deberán pagar Municipio y EAAAY por suministrar agua con rotavirus #Yopal http:// prensalibrecasanare.com/judicial/21404 -616-millones-deberbn-pagar-el-municipio-y-empresa-de-acueducto-de-yopal-por-suministrar-agua-con-rotavirus.html … vía @Prensalibcasan";;@Prensalibcasan;#Yopal;"750783240512933889";https://twitter.com/Prensalibcasan/status/750783240512933889
GuiaLight;2016-07-06 12:16;0;0;"¿Sabias que el Rotavirus proviene del agua sucia? En efecto este virus proviene principalmente de este problema... http:// fb.me/3YUyWjyBN";;;;"750725127218671616";https://twitter.com/GuiaLight/status/750725127218671616
RevolutionReprt;2016-07-06 11:57;0;0;"A fart when you have rotavirus #MoreTrustedThanHillary";;;#MoreTrustedThanHillary;"750720367044558848";https://twitter.com/RevolutionReprt/status/750720367044558848
mugiwaranomaxi;2016-07-06 11:09;0;0;"My brother's laugh is the most contagious thing in the entire universe and beyond. Step up your game, Rotavirus .";;;;"750708305786527744";https://twitter.com/mugiwaranomaxi/status/750708305786527744
SEFAC_aldia;2016-07-06 10:54;1;3;"Ya puedes inscribirte al nuevo curso "Consultas frecuentes desde la fcia comunitaria en varicelas, rotavirus y VPH" http:// bit.ly/29wCmd1";;;;"750704432892022784";https://twitter.com/SEFAC_aldia/status/750704432892022784
MamaSayMamaSo;2016-07-06 10:30;1;1;". @kcranews No. But ANYONE vaxed w MMR, chickenpox, shingles, rotavirus and flu-mist should be quarantined #shedding pic.twitter.com/qACrHm2lrn";;@kcranews;#shedding;"750698448832258048";https://twitter.com/MamaSayMamaSo/status/750698448832258048
PeggyGaby;2016-07-06 10:29;0;0;"Falta la de neumococo y rotavirus ... a seguir buscando";;;;"750698081818177536";https://twitter.com/PeggyGaby/status/750698081818177536
HPRUgi;2016-07-06 09:59;0;0;"http://www. sciencedirect.com/science/articl e/pii/S1567134816302726 … coauthor Iturriza-Gomara @HPRUgi @IGHLiverpool HumanequineG3Protavirus Equinelike G3 rotavirus Acutegastroenteritis";;@HPRUgi @IGHLiverpool;;"750690724157489152";https://twitter.com/HPRUgi/status/750690724157489152
davin_gill;2016-07-06 09:45;2;0;"Niger Pioneers Thermo-Stable Vaccine for Rotavirus - http://www. moroccoworldnews.com/2016/06/189834 /niger-pioneers-thermo-stable-vaccine-for-rotavirus/ …";;;;"750687066036527104";https://twitter.com/davin_gill/status/750687066036527104
FakeMomAdvice;2016-07-06 08:35;0;0;"Toilet training is the worst! It didn't work for my twins' rotavirus !";;;;"750669404619337728";https://twitter.com/FakeMomAdvice/status/750669404619337728
GBT_HCentralSC;2016-07-06 08:01;1;0;"Las vacunas disponibles son: BCG, Hepatitis B, Antiinfluenza, Rotavirus , Pentavalente, Antipolio, Antimarilica y Trivalente @CorposaludGBT";;@CorposaludGBT;;"750661044519960576";https://twitter.com/GBT_HCentralSC/status/750661044519960576
SERGYOCOSTA;2016-07-06 07:30;0;0;"OS 8 MEDICAMENTOS MAIS PERIGOSOS no planeta Terra. #7. “RotaTeq” Vacina contra o rotavírus – vacina oral... http:// fb.me/4RaWFtlej";;;#7;"750653107663757312";https://twitter.com/SERGYOCOSTA/status/750653107663757312
drstern50;2016-07-06 07:05;1;0;"El Nacional: Todo bebé debe tener dos vacunas contra el rotavirus a los seis meses http:// goo.gl/6dRo4N";;;;"750646738185170944";https://twitter.com/drstern50/status/750646738185170944
SelesNyan;2016-07-06 05:39;0;0;"En Catalunya si. Pero tenemos 17 calendarios distintos en España. Aquí no incluimos rotavirus y... Varicela era?";;;;"750625190237859840";https://twitter.com/SelesNyan/status/750625190237859840
icddr_b;2016-07-06 04:05;2;1;"How might oral #polio & #rotavirus vaccines in Bangladesh be affected by enterovirus & enteric pathogens? New study, http:// bit.ly/1TiX8tn";;;#polio #rotavirus;"750601500838232064";https://twitter.com/icddr_b/status/750601500838232064
par_papers;2016-07-06 01:49;0;0;"The first detection and whole genome characterization of the G6P[15] group A rotavirus strain from roe deer. http:// dlvr.it/LkcCXD";;;;"750567239842160640";https://twitter.com/par_papers/status/750567239842160640
willonnc;2016-07-06 00:11;0;0;"Amostra o rotavírus aí";;;;"750542733710913536";https://twitter.com/willonnc/status/750542733710913536
mizadoraa;2016-07-06 00:11;1;0;"KKKKKKKKMMMMMKKKKKKK o q eh rotavírus mano";;;;"750542564894318593";https://twitter.com/mizadoraa/status/750542564894318593
