username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
exquisitx_;2016-10-15 03:57;0;1;"accidentally ate beef and now i feel like vomitting";;;;"787200722123173888";https://twitter.com/exquisitx_/status/787200722123173888
sewerskeleton;2016-10-15 01:59;0;1;"emetophobia, alcohol /// the sounds of my mother vomitting and being offered more shots";;;;"787170964681482240";https://twitter.com/sewerskeleton/status/787170964681482240
6shaa9;2016-10-15 01:33;0;0;"inside taxi....... feel like vomitting";;;;"787164475816222721";https://twitter.com/6shaa9/status/787164475816222721
bosoxgirl;2016-10-15 01:22;0;0;"Which is like saying. “I prefer to molest women who are more my type”. #vomitting https:// twitter.com/seankent/statu s/787161153000484864 …";;;#vomitting;"787161668224634880";https://twitter.com/bosoxgirl/status/787161668224634880
svlzy_;2016-10-15 00:35;1;1;"told her to tlk to me all the way when im in the cab so that i dont feel like vomitting HAHAHAHAH (':";;;;"787149840786464768";https://twitter.com/svlzy_/status/787149840786464768
electfraud2011;2016-10-14 23:56;0;0;"Frankly I don't think she could do it w/o vomitting in dRUMPf's orangutan face. My money on lights out drugged into unconcious. TURKEYBASTER";;;;"787139952916127745";https://twitter.com/electfraud2011/status/787139952916127745
chroma_x;2016-10-14 17:09;0;1;"also acceptable would be staging a hunger strike or deliberately vomitting into it";;;;"787037537923653632";https://twitter.com/chroma_x/status/787037537923653632
Ginger_Naylor;2016-10-14 16:12;0;0;"starts vomitting and fitting again";;;;"787023228531269636";https://twitter.com/Ginger_Naylor/status/787023228531269636
botshux;2016-10-14 15:27;0;0;"fucking hot, and vomitting all over again";;;;"787012016045195264";https://twitter.com/botshux/status/787012016045195264
POO_HAT;2016-10-14 15:20;0;0;"vomitting";;;;"787010325497450496";https://twitter.com/POO_HAT/status/787010325497450496
itsmeshxdxh;2016-10-14 14:30;0;0;"I feel like vomitting hais";;;;"786997651132645376";https://twitter.com/itsmeshxdxh/status/786997651132645376
tinashebih;2016-10-14 12:49;0;0;"Says someonewhose always vomitting over little mix https:// twitter.com/gabeharmonizer /status/786956149782351872 …";;;;"786972256815685633";https://twitter.com/tinashebih/status/786972256815685633
BulimiaSolution;2016-10-14 12:38;0;0;"The best treatment system for #EatingDisorders http:// bit.ly/anorexiabulimi asolution … #BulimiaNervosa #Vomitting";;;#EatingDisorders #BulimiaNervosa #Vomitting;"786969392961589248";https://twitter.com/BulimiaSolution/status/786969392961589248
maribellezza;2016-10-14 12:34;0;1;"Well, if democRATS win Nov., I'll be vomitting all over the place! HORRIFIC.";;;;"786968316212486144";https://twitter.com/maribellezza/status/786968316212486144
kaisooaf;2016-10-14 12:26;0;0;"literally have been out for like 8 hours straight im so so exhausted to the point that i feel like vomitting";;;;"786966383384891393";https://twitter.com/kaisooaf/status/786966383384891393
smilefaye190;2016-10-14 12:01;0;0;"Vomitting again...";;;;"786960144601083904";https://twitter.com/smilefaye190/status/786960144601083904
TheHawkeward;2016-10-14 11:31;0;0;"a guy waited until I'd finished projectile vomitting on his carpet after drugging me then laid me down on his bed...";;;;"786952482744373249";https://twitter.com/TheHawkeward/status/786952482744373249
Reavolti;2016-10-14 10:32;0;0;"An injured Leg and arm + Migrain + Sorethroat + Vomitting with blood + Dizziness = Health issues Still I smile";;;;"786937830157058048";https://twitter.com/Reavolti/status/786937830157058048
olieysuhaily;2016-10-14 09:48;1;1;"Last night i was crying real bad because i had an infection ears and vomitting at the same time.";;;;"786926747920969728";https://twitter.com/olieysuhaily/status/786926747920969728
Dimdimmy;2016-10-14 09:44;0;0;"Today on Dimmy found easier way to vomit when you feel nauseous but having a hard time on actually vomitting those stuffs out.";;;;"786925569082466304";https://twitter.com/Dimdimmy/status/786925569082466304
yancee_;2016-10-14 09:25;0;0;"I've been on them since I was 15. They make my really bad cramps, fainting, vomitting while pmsing go away.";;;;"786920916647280641";https://twitter.com/yancee_/status/786920916647280641
colleenxprepon;2016-10-14 08:58;0;0;"MIRANDA EATING THE POPSICLE IM VOMITTING @ColleenB123";;@ColleenB123;;"786914108717174789";https://twitter.com/colleenxprepon/status/786914108717174789
Brad_Sked;2016-10-14 08:10;0;3;"Pub crawl tomorrow across Portsmouth's finest pubs. If u see a guy who looks about 12 stumbling & vomitting come say hi & have a beer too";;;;"786901981126389760";https://twitter.com/Brad_Sked/status/786901981126389760
countingniam;2016-10-14 07:36;0;0;"((I dont wanna feel like I did on Saturday where I was close to vomitting everywhere bc do not go running when youre getting sober))";;;;"786893342705610752";https://twitter.com/countingniam/status/786893342705610752
andymoffatt;2016-10-14 06:18;0;1;"@BBC6Music Chris Hewitt is ruining your 1979 celebration. Overdooing his 'bit' & vomitting out the same joke predicting the future. #shutup";;@BBC6Music;#shutup;"786873930158080001";https://twitter.com/andymoffatt/status/786873930158080001
lxilxmxisxrx;2016-10-14 04:50;0;0;"Headache since lunch. And just vomitted like nuts, sampai dh takde benda nk vomit and still feels like vomitting .";;;;"786851709083451394";https://twitter.com/lxilxmxisxrx/status/786851709083451394
Diligaf2016;2016-10-14 04:44;0;1;"haha. Vomitting here";;;;"786850192817479680";https://twitter.com/Diligaf2016/status/786850192817479680
RaphTx;2016-10-14 03:02;0;1;"Okay, no more watching old videos of me in past games, I feel like vomitting now.";;;;"786824578546884608";https://twitter.com/RaphTx/status/786824578546884608
jespr;2016-10-14 02:05;0;3;"Cat vomitting all over. Great";;;;"786810123192676352";https://twitter.com/jespr/status/786810123192676352
LetMeTellULies;2016-10-14 01:53;0;3;"Like really did they had to show dude vomitting #60DaysIn";;;#60DaysIn;"786807069932343296";https://twitter.com/LetMeTellULies/status/786807069932343296
Damayanti1220;2016-10-14 01:02;0;2;"i wanna vomitting";;;;"786794206979248133";https://twitter.com/Damayanti1220/status/786794206979248133
HaileyRonda;2016-10-13 23:44;0;2;"IM VOMITTING . EVERYWHERE https:// twitter.com/weloverobdyrde k/status/785659100122062848 …";;;;"786774698835095552";https://twitter.com/HaileyRonda/status/786774698835095552
JustOneothergir;2016-10-13 21:54;2;5;"They gave that man Aspirin like it was 'suppose' to do something. He was vomitting blood, not paingully passing fucking gas. #60DaysIn";;;#60DaysIn;"786746881615376386";https://twitter.com/JustOneothergir/status/786746881615376386
Y3LLOWCXRD;2016-10-13 20:23;0;1;"Fever, headache, vomitting god i feel like shit.";;;;"786724059425878017";https://twitter.com/Y3LLOWCXRD/status/786724059425878017
duangtakeoonla;2016-10-13 20:04;0;0;"If it's not one thing it's another. Having crazy dizzy spells, vomitting and barely able to get up. Dennis come home I'm a wreck.";;;;"786719254242586626";https://twitter.com/duangtakeoonla/status/786719254242586626
maksrna;2016-10-13 18:36;0;0;"#N752 M3W1: Evaluating @ASA program recommendations for prevention of post-op cause & vomitting via combination therapy @Chrys_Anderson";;@ASA @Chrys_Anderson;#N752;"786697241125945344";https://twitter.com/maksrna/status/786697241125945344
Chloe_Fearless;2016-10-13 17:33;0;2;"ASHLEY JUST GAVE ME REALLY GOOD NEWS AND IM LITERALLY VOMITTING";;;;"786681325046595584";https://twitter.com/Chloe_Fearless/status/786681325046595584
wenjunhui_twt;2016-10-13 16:52;0;0;"when ppl say migranes I think they forget that a migrane causes vision impairment and vomitting and requires a hospital unless you take +";;;;"786670940415483904";https://twitter.com/wenjunhui_twt/status/786670940415483904
GraceMHanna1;2016-10-13 16:40;0;0;"That time of year when you stop vomitting and your child starts";;;;"786667853441294336";https://twitter.com/GraceMHanna1/status/786667853441294336
aroheechul;2016-10-13 14:47;0;0;"oohoo no vodka straight is a dangerous path and generally always ends in vomitting";;;;"786639520301256704";https://twitter.com/aroheechul/status/786639520301256704
kingddd17;2016-10-13 14:33;0;0;"i feel like vomitting and I don't know why.";;;;"786635966567940098";https://twitter.com/kingddd17/status/786635966567940098
ls_ebooks;2016-10-13 14:31;0;0;"I want to get a home in someones pussy and i am so close to vomitting all over my laptop";;;;"786635590661988352";https://twitter.com/ls_ebooks/status/786635590661988352
sohnn_;2016-10-13 14:26;0;0;"feel like vomitting";;;;"786634348422270979";https://twitter.com/sohnn_/status/786634348422270979
mokiiiiiiiiin;2016-10-13 14:13;0;0;"i feel i am living only when i am vomitting";;;;"786630836640620544";https://twitter.com/mokiiiiiiiiin/status/786630836640620544
pcomoko1;2016-10-13 13:45;0;0;"@realDonaldTrump adressing a crowd at florida vomitting bile & rubbish & yet not man enough to own up to his atrocities! #sexualpredator";;@realDonaldTrump;#sexualpredator;"786623965745864704";https://twitter.com/pcomoko1/status/786623965745864704
ChocoLaDutchess;2016-10-13 12:45;0;0;"(I've only one memory of eating celery. I also distinctly remember vomitting all night because of 'm...)";;;;"786608753499963393";https://twitter.com/ChocoLaDutchess/status/786608753499963393
PandAiby;2016-10-13 12:28;0;0;"Currently vomitting blood supply and surface relations. Gahd.";;;;"786604463809187840";https://twitter.com/PandAiby/status/786604463809187840
StephEODonnell;2016-10-13 12:21;0;0;""And they're just marriage- vomitting all over my facebook wall" He says";;;;"786602833487462402";https://twitter.com/StephEODonnell/status/786602833487462402
LeoKeatonParia;2016-10-13 11:19;0;1;"me too. gives me a seizure and i start vomitting blood -_-";;;;"786587134132051968";https://twitter.com/LeoKeatonParia/status/786587134132051968
gcox701;2016-10-13 11:04;0;3;"Holed up in Quito for a couple days! Found a good hostel tho #secretgarden#dirtychickenwings#vomitting pic.twitter.com/43XX8BATRX";;;#secretgarden #dirtychickenwings #vomitting;"786583510685483009";https://twitter.com/gcox701/status/786583510685483009
Lelouch90;2016-10-13 10:48;0;0;"it's not the swelling. I bathed him today & he started vomitting nonstop. His lungs are acting up again. I didn't know.";;;;"786579338867138560";https://twitter.com/Lelouch90/status/786579338867138560
ByeGuys17;2016-10-13 09:37;0;2;"ahaha im kidding abt the last tweet...i'll never have a convo with zany that doesn't start with me vomitting";;;;"786561465327112192";https://twitter.com/ByeGuys17/status/786561465327112192
hotibu70;2016-10-13 09:06;0;0;"WTF somebody fart in this fucking train now i feels like vomitting beruk....";;;;"786553659588882432";https://twitter.com/hotibu70/status/786553659588882432
kwy8791;2016-10-13 09:01;0;0;"超絶 vomitting 案件。S.キングの『隣にいてよ』のベリーパーティばり。何の病気だこれは";;;;"786552319991308288";https://twitter.com/kwy8791/status/786552319991308288
beylaYH;2016-10-13 08:49;0;0;"No no aku bukan bulimia nervosa. Depa vomitting scra sengaja setiap kali lepas mkn, aku scra terpaksa";;;;"786549443277357057";https://twitter.com/beylaYH/status/786549443277357057
Joanneqky;2016-10-13 08:20;0;0;"me too omg. Isit the food we ate jn? I feel like vomitting";;;;"786542091874603008";https://twitter.com/Joanneqky/status/786542091874603008
AngryManInHat;2016-10-13 08:14;1;2;"Your hate for #whitepeople induces projectile vomitting . #Racist #Racism #AllLivesMatter #BlackPrivilege";;;#whitepeople #Racist #Racism #AllLivesMatter #BlackPrivilege;"786540685113589760";https://twitter.com/AngryManInHat/status/786540685113589760
ayanish66;2016-10-13 07:36;0;1;"Vomits all night.. Wakes up vomits some more.. Now I'm vomitting at work.. Someone help";;;;"786531082871025665";https://twitter.com/ayanish66/status/786531082871025665
ls_ebooks;2016-10-13 06:51;0;0;"I'm at home but bored af and i am so close to vomitting all over your hand because you have to hurry.";;;;"786519818233085952";https://twitter.com/ls_ebooks/status/786519818233085952
manricco;2016-10-13 05:53;0;0;"In a govt $ spending assessment seminar. The rot and theft in government is nauseating. Remember " vomitting on ur shoes" tip of iceberg.";;;;"786505026420158468";https://twitter.com/manricco/status/786505026420158468
ghymetroconf;2016-10-13 05:41;0;0;"RANT AGAINST HARLEY QUINN FEMALE FANS Thought of vomitting out lot earlier...actually wanna say something about... http:// fb.me/5alwKnVdE";;;;"786502133239525376";https://twitter.com/ghymetroconf/status/786502133239525376
ksmt_eng;2016-10-13 05:07;5;2;"About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting . (一松:強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。)";;;;"786493549151854593";https://twitter.com/ksmt_eng/status/786493549151854593
_SHAHNSH;2016-10-13 04:11;0;0;"what's w me and vomitting blood since yesterday";;;;"786479551018774528";https://twitter.com/_SHAHNSH/status/786479551018774528
maine_luxe;2016-10-13 00:37;0;0;"you have to watch other people vomitting while you do that. Maybe that would help your reflexes. Try to watch vomit on yt lol";;;;"786425692472750080";https://twitter.com/maine_luxe/status/786425692472750080
hauntship;2016-10-13 00:32;0;1;"wasnt in the mood for vomitting but here we are i guess";;;;"786424309375827968";https://twitter.com/hauntship/status/786424309375827968
kusoenglishbot4;2016-10-13 00:15;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"786419965591072769";https://twitter.com/kusoenglishbot4/status/786419965591072769
torireynahlds;2016-10-12 22:18;0;0;"vomitting";;;;"786390744504336384";https://twitter.com/torireynahlds/status/786390744504336384
FlukyQuotient;2016-10-12 21:52;0;0;"I feel like vomitting .";;;;"786384180724715521";https://twitter.com/FlukyQuotient/status/786384180724715521
sodaskelly;2016-10-12 21:21;0;0;"@CBSNews eughh vomitting";;@CBSNews;;"786376391533076483";https://twitter.com/sodaskelly/status/786376391533076483
English_kreibun;2016-10-12 20:14;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"786359385043849216";https://twitter.com/English_kreibun/status/786359385043849216
airnation;2016-10-12 20:08;0;0;"Nauseous versus feel like vomitting one last 4 day or will it last for ever the best thing 4 me is 2 lay down flat on the ground for 30 mins";;;;"786357890059730944";https://twitter.com/airnation/status/786357890059730944
georgiabakerrr_;2016-10-12 19:22;0;1;"Why is it when i actually try to get fucked up I'm fine, yet a casual night of drinking results in vomitting and regret";;;;"786346389836013568";https://twitter.com/georgiabakerrr_/status/786346389836013568
peachtuna;2016-10-12 18:59;0;0;"it's early in the morning and i'm vomitting but i can't skip classes i wanna cry";;;;"786340622756032512";https://twitter.com/peachtuna/status/786340622756032512
AdorkableMazeau;2016-10-12 18:33;0;1;"Is THIS what they mean by "make America great again"? Really? Want slavery back too? I'm vomitting a little in my mouth. #repealthe19th";;;#repealthe19th;"786334032447483904";https://twitter.com/AdorkableMazeau/status/786334032447483904
cmdrrockhard;2016-10-12 17:15;0;0;"Woke up to a stomache and vomitting at 4am yay Wtf did i eat";;;;"786314276940111872";https://twitter.com/cmdrrockhard/status/786314276940111872
Rubyletters;2016-10-12 15:34;0;3;"Me: spent my afternoon balancing meetings and vomitting ...fun #TheGypsy : so you were vomeeting? I laughed and facepalmed equally hard";;;#TheGypsy;"786288915397443585";https://twitter.com/Rubyletters/status/786288915397443585
FarahDeanna_;2016-10-12 15:00;0;0;"Irfan finally stop vomitting .";;;;"786280408459513856";https://twitter.com/FarahDeanna_/status/786280408459513856
YasmineMifdal;2016-10-12 12:39;1;4;"You ever start profusely@vomitting because you remember you owe the government thousands upon thousands of dollars";;@vomitting;;"786245009242746882";https://twitter.com/YasmineMifdal/status/786245009242746882
ddhxm;2016-10-12 12:30;0;0;"this bus making me feel like vomitting";;;;"786242685707231232";https://twitter.com/ddhxm/status/786242685707231232
smarket;2016-10-12 12:27;28;26;"If you don't like BJP...you elect BJP...the worst that can happen...stomach upset... vomitting But you elect AAP...its suicide";;;;"786241998210502657";https://twitter.com/smarket/status/786241998210502657
airtasyawinss;2016-10-12 12:12;0;0;"I feel like vomitting";;;;"786238139627085824";https://twitter.com/airtasyawinss/status/786238139627085824
ribbonroses;2016-10-12 12:00;0;0;"Shitt, major stomach cramp and i feel like vomitting too";;;;"786235186463645696";https://twitter.com/ribbonroses/status/786235186463645696
eilynlyn;2016-10-12 11:58;0;0;"Been vomitting like theres tomorrow.";;;;"786234613236506624";https://twitter.com/eilynlyn/status/786234613236506624
chef1997;2016-10-12 11:49;0;1;"ya'll know when the vomitting starts";;;;"786232313424154624";https://twitter.com/chef1997/status/786232313424154624
_SHAHNSH;2016-10-12 11:35;0;0;"i kept on vomitting & having nose bleeding. fever keeps hitting 38.7. chest tightness, abdominal pain & SOB help pls";;;;"786228834848808961";https://twitter.com/_SHAHNSH/status/786228834848808961
MikeyWatkins_;2016-10-12 10:29;0;4;"getting rejected? embarrassing myself? vomitting ? https:// twitter.com/mayaschino/sta tus/786211975734947840 …";;;;"786212271806644224";https://twitter.com/MikeyWatkins_/status/786212271806644224
_anakjaafar_;2016-10-12 10:25;0;0;"feel like vomitting sia";;;;"786211302079291394";https://twitter.com/_anakjaafar_/status/786211302079291394
shhifanaax;2016-10-12 10:07;0;0;"feel like vomitting any moment";;;;"786206623962247168";https://twitter.com/shhifanaax/status/786206623962247168
borealya;2016-10-12 09:04;0;0;"fbc means? Yea i'm always here for u pretty. * vomitting * lol haha";;;;"786190929673621508";https://twitter.com/borealya/status/786190929673621508
eilynlyn;2016-10-12 08:44;0;0;"Seriously what have i eaten niii. vomitting since morning.fever out of nowhere. gastric lagi.whyyyyyyyy i cant take any mc this week";;;;"786185870973947905";https://twitter.com/eilynlyn/status/786185870973947905
_zuhayranasrin_;2016-10-12 08:00;0;0;"Feel like vomitting though haiss";;;;"786174646248800256";https://twitter.com/_zuhayranasrin_/status/786174646248800256
AsadulIslamBD;2016-10-12 07:41;0;0;"My elder daughter Fatima is very sick--fever & vomitting . Pray to Allah for her.";;;;"786169969067208704";https://twitter.com/AsadulIslamBD/status/786169969067208704
SoulofDivya;2016-10-12 06:47;2;4;"Vomitting words is not the disease,I prefer it to dysentery if you please #PoemADream";;;#PoemADream;"786156400988790784";https://twitter.com/SoulofDivya/status/786156400988790784
gyan_vb;2016-10-12 06:24;0;0;"earlier u were a TV journo, a voice. Lost job,Lost elections, evn AAP ppl dnt give u any heed. So vomitting here @TimesNow";;@TimesNow;;"786150639814533120";https://twitter.com/gyan_vb/status/786150639814533120
madhupkakani;2016-10-12 03:01;0;0;"continuous loose motion rhte hai tumhe vomitting ke sath sath";;;;"786099478633803776";https://twitter.com/madhupkakani/status/786099478633803776
Are_syura;2016-10-12 02:58;0;0;"Been vomitting since morning.. There's nothing left inside of me.. And yet aku still keje..";;;;"786098585943347200";https://twitter.com/Are_syura/status/786098585943347200
StephenWeir11;2016-10-12 02:33;0;1;"Nothing worse than vomitting whilst having a sore throat";;;;"786092430554755072";https://twitter.com/StephenWeir11/status/786092430554755072
meliaraine;2016-10-12 01:29;2;7;"ha ha love drinking! and vomitting ! and tohing! and dying!";;;;"786076261978349568";https://twitter.com/meliaraine/status/786076261978349568
cavemanthecavan;2016-10-12 01:09;0;0;"now i feel like freaking out......but no. i feel like vomitting .......but no. i feel like isolating myself now.....but no.";;;;"786071302901788673";https://twitter.com/cavemanthecavan/status/786071302901788673
veleennn;2016-10-11 23:38;0;0;"like you guys could have had a fountain of vomitting flowing you you held it down";;;;"786048262608269312";https://twitter.com/veleennn/status/786048262608269312
veleennn;2016-10-11 23:37;0;0;"lmao you right. Still though you need a strong stomach to not vomit when someone's vomitting on you";;;;"786048149240422400";https://twitter.com/veleennn/status/786048149240422400
laramullz;2016-10-11 22:28;0;0;"Vomitting on the side of Under Hill Ave today was invigorating";;;;"786030842296565760";https://twitter.com/laramullz/status/786030842296565760
truthhurtreally;2016-10-11 21:34;0;0;"Military should be vomitting over Heil Trumps golden toilet for his cowardice, critisizing POWs, and asking Russia to hack a US citizen. https:// twitter.com/hitgirl2now/st atus/786014958182080514 …";;;;"786017263673499653";https://twitter.com/truthhurtreally/status/786017263673499653
IronCoreMedia;2016-10-11 20:54;0;0;"I didn't just puke in my mouth a little, it was full blown projectile vomitting https:// twitter.com/scrowder/statu s/786002342269321216 …";;;;"786007026274963456";https://twitter.com/IronCoreMedia/status/786007026274963456
DreMacsAMillion;2016-10-11 19:50;0;0;"there's a queen somewhere with your soulmate not vomitting smh";;;;"785991069787762688";https://twitter.com/DreMacsAMillion/status/785991069787762688
OriginalBubsRA;2016-10-11 19:48;1;1;"genuinely vomitting";;;;"785990582384463872";https://twitter.com/OriginalBubsRA/status/785990582384463872
casualsuicide;2016-10-11 19:16;0;0;"Love when people ask how I lost 20 pounds in the past month, eating only my tears and stress-induced vomitting has its benefits!";;;;"785982454116913153";https://twitter.com/casualsuicide/status/785982454116913153
Joanvanderlinge;2016-10-11 18:40;0;0;"I'll have my bucket ready for the vomitting . Two sleazebags, one screen. Don't forget your coke!";;;;"785973435084238849";https://twitter.com/Joanvanderlinge/status/785973435084238849
itsakhi_;2016-10-11 18:33;0;0;"Wtf feel like vomitting :(";;;;"785971634519748608";https://twitter.com/itsakhi_/status/785971634519748608
IchaZac;2016-10-11 18:23;0;0;"Whole night cannot sleep. Haissss. My Sister poor thing siaaaa.she cannot sleep properly thanks to my vomitting";;;;"785969173042036736";https://twitter.com/IchaZac/status/785969173042036736
aishahmokh;2016-10-11 16:40;0;0;"Had a nausea and dizziness tadi, to prevent vomitting ingatkan nak take a nap and end up sleeping for 6 hrs";;;;"785943120936480768";https://twitter.com/aishahmokh/status/785943120936480768
silinggs;2016-10-11 13:23;0;0;"i feel like vomitting oh god i wnna sleep";;;;"785893559886950400";https://twitter.com/silinggs/status/785893559886950400
Friday_Otter;2016-10-11 12:34;1;8;"My coming out story went like this: * Vomitting all over the place* By the way I'm gayllhkffffffthurk. *Vomits more, faints*";;;;"785881276125421572";https://twitter.com/Friday_Otter/status/785881276125421572
nadieynadia;2016-10-11 12:25;0;0;"transition from bulgogi to a vomitting cow is really weird";;;;"785879001747165185";https://twitter.com/nadieynadia/status/785879001747165185
n4ysara;2016-10-11 10:53;0;0;"Last paper tmr & i cant stop vomitting & my head hurts so much";;;;"785855743895310336";https://twitter.com/n4ysara/status/785855743895310336
Mm88261ian;2016-10-11 10:51;0;0;"probably because the medications was too bitter and vomitting with cleft was painful...then she grab my finger when I try to fix her hair.";;;;"785855286577881088";https://twitter.com/Mm88261ian/status/785855286577881088
n4ysara;2016-10-11 10:48;0;0;"Stop vomitting";;;;"785854543250780161";https://twitter.com/n4ysara/status/785854543250780161
slvmwr;2016-10-11 10:43;1;0;"I still don't understand how people eat more when stressed out while I'm always on the verge of vomitting when life presses me down.";;;;"785853353175748609";https://twitter.com/slvmwr/status/785853353175748609
kusoenglishbot1;2016-10-11 10:15;0;0;"お嬢様のミキは世間体こそいいですが、得意技は『8の字ゲロ』です。 英文：Miki has a good appearances who is a young girl. But her special ability is Hatinoji vomitting .";;;;"785846302034845696";https://twitter.com/kusoenglishbot1/status/785846302034845696
ksmt_eng;2016-10-11 09:59;8;11;"About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting . (一松:強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。)";;;;"785842151481544704";https://twitter.com/ksmt_eng/status/785842151481544704
BulimiaSolution;2016-10-11 09:38;0;1;"The best treatment system for #EatingDisorders http:// bit.ly/anorexiabulimi asolution … #BulimiaNervosa #Vomitting";;;#EatingDisorders #BulimiaNervosa #Vomitting;"785837009566896129";https://twitter.com/BulimiaSolution/status/785837009566896129
snchzkyl;2016-10-11 09:33;0;0;"Y r people vomitting";;;;"785835599815213056";https://twitter.com/snchzkyl/status/785835599815213056
harithvesper;2016-10-11 09:06;0;0;"By far the worst two days of bmt. Vomitting diarrhea and fever all at once.";;;;"785828854795415553";https://twitter.com/harithvesper/status/785828854795415553
showerthotbot;2016-10-11 08:55;0;0;"Sneezing is your noses way of vomitting http:// ift.tt/2dNcQj1";;;;"785826158051004416";https://twitter.com/showerthotbot/status/785826158051004416
busanfan;2016-10-11 08:43;0;1;"ever heard of sympathetic vomitting ?";;;;"785823142241406976";https://twitter.com/busanfan/status/785823142241406976
RadShaena;2016-10-11 08:09;0;1;"Vomitting for 3 consecutive times WTH.";;;;"785814564835168261";https://twitter.com/RadShaena/status/785814564835168261
ISAACBOLEH;2016-10-11 08:00;0;1;"i wOUld be vomittiNg OH GOD hOW'D SHE SURVIVE";;;;"785812268382457856";https://twitter.com/ISAACBOLEH/status/785812268382457856
missaminasnooks;2016-10-11 07:38;0;0;"So impressed with myself even though I spent all night projectile vomitting I didn't get one piece of sick in ma new weave";;;;"785806687521366017";https://twitter.com/missaminasnooks/status/785806687521366017
chandriNHK;2016-10-11 06:33;0;0;"Sefalgia + vomitting ec ?";;;;"785790306788577280";https://twitter.com/chandriNHK/status/785790306788577280
This_Is_Aisya;2016-10-11 06:04;0;0;"am so hungry till i feel like vomitting now";;;;"785783183170166789";https://twitter.com/This_Is_Aisya/status/785783183170166789
cocolovesdanger;2016-10-11 05:47;1;1;"nausea and vomitting are probably my worst aspects of corporeal existence... worse than heartbreak, physical pain, bad trips.";;;;"785778829411311616";https://twitter.com/cocolovesdanger/status/785778829411311616
mirellabot;2016-10-11 05:46;0;0;"( VOMITTING PROFUSELY)";;;;"785778644681576449";https://twitter.com/mirellabot/status/785778644681576449
oreo_juliet;2016-10-11 04:47;0;0;"Sucky tuesday.. Fever + vomitting";;;;"785763839199420416";https://twitter.com/oreo_juliet/status/785763839199420416
aoifeduffy96;2016-10-11 04:19;0;5;"86% of people on this 75 are coughing or sneezing and one is vomitting ... My immune system feels violated";;;;"785756726603739136";https://twitter.com/aoifeduffy96/status/785756726603739136
puyahhh;2016-10-11 03:31;1;1;"Make sure no more vomitting ! No more running to toilet. No more falling down on the groundddddd. Just eat! Madu is just great! https:// twitter.com/fahana_ROSLI/s tatus/785743887042097152 …";;;;"785744673574825984";https://twitter.com/puyahhh/status/785744673574825984
redking45;2016-10-11 01:06;0;0;"@MediaCooks @BDUTT @amritabhinder Since #BuckStopHere turned to #BakwasStop , #Barkha has been defeated, she is vomitting shit.";;@MediaCooks @BDUTT @amritabhinder;#BuckStopHere #BakwasStop #Barkha;"785708082185719809";https://twitter.com/redking45/status/785708082185719809
letmebeinpeace;2016-10-11 00:31;0;0;"i feel like vomitting .nampak x kenapa aku xleh ambik kos law.";;;;"785699378564435968";https://twitter.com/letmebeinpeace/status/785699378564435968
EJ_Firade;2016-10-10 23:37;0;0;"/unable to speak, too busy vomitting";;;;"785685779779428352";https://twitter.com/EJ_Firade/status/785685779779428352
thumperdanielle;2016-10-10 22:50;0;2;"IM VOMITTING UP BLOOD";;;;"785673903167442945";https://twitter.com/thumperdanielle/status/785673903167442945
OracleAlbert;2016-10-10 22:41;0;0;"No better way to induce vomitting than with... ;-) pic.twitter.com/9FpkmkHAqw";;;;"785671532303437828";https://twitter.com/OracleAlbert/status/785671532303437828
chancedibben;2016-10-10 22:13;0;0;"Royals vomitting quietly in their closets https:// twitter.com/greyingghost/s tatus/785661776369061888 …";;;;"785664529833291776";https://twitter.com/chancedibben/status/785664529833291776
TessThe5th;2016-10-10 21:50;0;1;"vomitting ur mom's spaghetti on ur sweater already";;;;"785658869280374784";https://twitter.com/TessThe5th/status/785658869280374784
_Mr_NoGood;2016-10-10 21:22;0;0;"They wanto to spin , jus like moto bike rim I make them spin now... look they vomitting";;;;"785651832202809345";https://twitter.com/_Mr_NoGood/status/785651832202809345
SaffyBieberxx;2016-10-10 20:08;0;0;"i actually woke up for school but ended vomitting the moment i stood up fuck";;;;"785633096808792064";https://twitter.com/SaffyBieberxx/status/785633096808792064
serafphim;2016-10-10 18:21;0;1;"the fuck..sudden vomitting urges...";;;;"785606088448155648";https://twitter.com/serafphim/status/785606088448155648
AlexxShortstuff;2016-10-10 18:05;0;0;"I dont like vomitting .";;;;"785602222969147392";https://twitter.com/AlexxShortstuff/status/785602222969147392
fourforyouemily;2016-10-10 16:46;0;1;"Just word-vomitted my emotions all over some paper and now I feel like actually vomitting .";;;;"785582296141135872";https://twitter.com/fourforyouemily/status/785582296141135872
Mayaro10;2016-10-10 16:37;0;0;"@MunibaKamal Nooni's fired their own senator for vomitting out the truth. They dont ve "their people" !";;@MunibaKamal;;"785580106202963972";https://twitter.com/Mayaro10/status/785580106202963972
