username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
_skull_heart_;2016-01-17 04:27;0;0;"Feel like vomitting Alr CB";;;;"688653890124828672";https://twitter.com/_skull_heart_/status/688653890124828672
addictress06;2016-01-17 04:20;0;0;"@IBGDRGN spongebob so cute. Omg. I am vomitting rainbows. Love u so much";;@IBGDRGN;;"688652058711334912";https://twitter.com/addictress06/status/688652058711334912
irtizachowdhury;2016-01-17 03:16;0;1;"@TheKhabari i feel like vomitting ....";;@TheKhabari;;"688635922968002560";https://twitter.com/irtizachowdhury/status/688635922968002560
mdlutfan;2016-01-17 02:42;0;0;"feel like vomitting";;;;"688627403581607936";https://twitter.com/mdlutfan/status/688627403581607936
lavenderfeline;2016-01-17 02:14;0;2;"should have deleted old skype messages i feel lkie vomitting";;;;"688620362154639360";https://twitter.com/lavenderfeline/status/688620362154639360
NrFxzlinx;2016-01-17 02:13;0;1;"what is more worse than gg to a cinema then an hr aft the movie started you had to stay in the toilet cause of non-stop vomitting ?";;;;"688620086450466816";https://twitter.com/NrFxzlinx/status/688620086450466816
_Smeg;2016-01-17 02:11;0;0;"Vomitting is the worst please go away";;;;"688619701296087040";https://twitter.com/_Smeg/status/688619701296087040
heyyy_mel;2016-01-17 01:42;0;1;"@hannyyyyy_ "LOL WHEN YOURE THE SOBER ONE VOMITTING "";;@hannyyyyy_;;"688612436002385920";https://twitter.com/heyyy_mel/status/688612436002385920
AidaShazrin_;2016-01-17 01:23;0;0;"vomitting";;;;"688607543912828928";https://twitter.com/AidaShazrin_/status/688607543912828928
_rynnariziana;2016-01-17 01:21;0;0;"hungry but not hungry when wanna eat i feel like vomitting cb ughhh";;;;"688607060578045952";https://twitter.com/_rynnariziana/status/688607060578045952
iwastaychanted;2016-01-17 01:11;0;0;"Been vomitting since the morning ugh";;;;"688604565759897600";https://twitter.com/iwastaychanted/status/688604565759897600
cebudailynews;2016-01-17 00:55;1;3;"Gordon: as of 10am, 500 had their BPs checked, 15 nahilo & vomitting , some where transferred to hospital | #Sinulog2016 via @nestleLS";;@nestleLS;#Sinulog2016;"688600529069420544";https://twitter.com/cebudailynews/status/688600529069420544
erinwarrier;2016-01-17 00:08;1;0;"5am and I'm up vomitting for the second time this evening. Jesus";;;;"688588713979412480";https://twitter.com/erinwarrier/status/688588713979412480
QLardy;2016-01-17 00:00;1;2;"@profmssyj @InqNational @inquirervisayas People don't need to be card-carrying partisans if they feel like vomitting .";;@profmssyj @InqNational @inquirervisayas;;"688586595184689153";https://twitter.com/QLardy/status/688586595184689153
kukubirdiesz;2016-01-16 23:34;0;0;"Feels like vomitting ... cough too much liao";;;;"688580075600478208";https://twitter.com/kukubirdiesz/status/688580075600478208
JoshKadish;2016-01-16 23:28;0;2;"The packers have taken me on an emotional roller coaster that has essentially left me in vomitting";;;;"688578686031912961";https://twitter.com/JoshKadish/status/688578686031912961
mirellabot;2016-01-16 21:46;0;0;"( VOMITTING PROFUSELY)";;;;"688552916819419136";https://twitter.com/mirellabot/status/688552916819419136
shannntheresaaa;2016-01-16 20:47;0;0;"@bmeoooo vomitting";;@bmeoooo;;"688538131591639040";https://twitter.com/shannntheresaaa/status/688538131591639040
masonneedladder;2016-01-16 19:59;0;1;"When @snailmusic had me vomitting last night pic.twitter.com/XGK1bu6PN7";;@snailmusic;;"688526029548310533";https://twitter.com/masonneedladder/status/688526029548310533
TrooperFX;2016-01-16 19:37;0;2;"soemeone's vomitting right now :)))";;;;"688520499765334016";https://twitter.com/TrooperFX/status/688520499765334016
pdarr5;2016-01-16 19:29;0;1;"Join me @9:30 am & 9:30 pm to #prayforAustin . We need him to come home! Specifically for no more vomitting . pic.twitter.com/9FVrrMb7Jn";;@9;#prayforAustin;"688518429737746432";https://twitter.com/pdarr5/status/688518429737746432
NovembasVeriOwn;2016-01-16 19:21;0;0;"@temitaition_ next time I see you I'm vomitting in your pocket";;@temitaition_;;"688516369361584128";https://twitter.com/NovembasVeriOwn/status/688516369361584128
_FNBBSAJ;2016-01-16 19:06;0;0;"And i just keep vomitting and sweating so much. Wtf laaa";;;;"688512695348236288";https://twitter.com/_FNBBSAJ/status/688512695348236288
Tricks_Exe;2016-01-16 19:01;0;0;"MY LAUGH SOUNDS LIKE I'M VOMITTING";;;;"688511344899796992";https://twitter.com/Tricks_Exe/status/688511344899796992
morgannkellly;2016-01-16 18:38;0;1;"@rubylevine_ brb vomitting";;@rubylevine_;;"688505601702424578";https://twitter.com/morgannkellly/status/688505601702424578
SecretGamerGrrl;2016-01-16 17:47;0;2;"Oh and it turns out this tag is now a functioning hellmouth, and if you post to it they'll start vomitting forth bigotry at you, too. Fun.";;;;"688492911873409024";https://twitter.com/SecretGamerGrrl/status/688492911873409024
mackenziieexx;2016-01-16 17:45;0;1;"@jessutter @Blittle1508 vomitting";;@jessutter @Blittle1508;;"688492400340258817";https://twitter.com/mackenziieexx/status/688492400340258817
baby_chunks;2016-01-16 17:15;0;0;"Ate 2 mny fries and had diarrhea while vomitting at th same time #hardcore";;;#hardcore;"688484717813956609";https://twitter.com/baby_chunks/status/688484717813956609
Foundinmy40s;2016-01-16 17:02;0;0;"9 months out from #vsg surgery and still caught out with an evenings vomitting yuk #wlsisnottheeasywayout";;;#vsg #wlsisnottheeasywayout;"688481506449317888";https://twitter.com/Foundinmy40s/status/688481506449317888
f4risha;2016-01-16 15:20;0;0;"prolly bc i tend to wake up bc of nightmares/constant vomitting last time which is why im starting to wake up every 2-4hours, every night";;;;"688455873857892353";https://twitter.com/f4risha/status/688455873857892353
EkalavyaP;2016-01-16 13:03;0;0;"@Swamy39 @swamyforpm I dont think any one can consume self 27 bottles drug. By 10 itself dey wud be vomitting . This shows forced execution.";;@Swamy39 @swamyforpm;;"688421221977952256";https://twitter.com/EkalavyaP/status/688421221977952256
eldritches;2016-01-16 13:00;0;1;"spent last night vomitting my soul out for 2 hours, spending this morning hungover watching moulin rouge";;;;"688420647114911744";https://twitter.com/eldritches/status/688420647114911744
kailchipss;2016-01-16 11:47;0;1;"@Kristinmorann @@@@@@@@@@@@@@@@Kristinmorann YOURE NAST IM VOMITTING";;@Kristinmorann @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @Kristinmorann;;"688402215665553408";https://twitter.com/kailchipss/status/688402215665553408
RobinEHayden;2016-01-16 11:13;0;1;"I have super sonic cat vomitting hearing";;;;"688393754730864640";https://twitter.com/RobinEHayden/status/688393754730864640
almightyljp;2016-01-16 09:49;0;0;"i dead ass feel like vomitting bc i drank so muchc but this video ahs made me even more dizzy im sonfaint";;;;"688372626562011136";https://twitter.com/almightyljp/status/688372626562011136
wmasjacklewis;2016-01-16 08:57;0;2;"44YOM with dizziness, vomitting , headache, poor coordination. Possible stroke symptoms so taken to specialist centre #MedShift";;;#MedShift;"688359411375542272";https://twitter.com/wmasjacklewis/status/688359411375542272
sustalrene;2016-01-16 08:30;0;0;"like I only got to buy the tickets at 3pm. now i feel like vomitting and feel dizzy";;;;"688352739013734401";https://twitter.com/sustalrene/status/688352739013734401
GM_marinecorps;2016-01-16 07:56;0;0;"Urghh throat really hurts. Kept on vomitting :(";;;;"688343994552614912";https://twitter.com/GM_marinecorps/status/688343994552614912
rregginnah;2016-01-16 07:55;0;1;"i feel like vomitting";;;;"688343703908290561";https://twitter.com/rregginnah/status/688343703908290561
_yjglez;2016-01-16 07:19;0;2;"I feel so sick, i hate vomitting";;;;"688334874705432576";https://twitter.com/_yjglez/status/688334874705432576
ft_Alyson;2016-01-16 07:08;0;1;"@jennyn_ You mean I'll see you getting kicked out for vomitting ?";;@jennyn_;;"688331893490597888";https://twitter.com/ft_Alyson/status/688331893490597888
hanaidayu;2016-01-16 06:10;0;0;"Me + heat, never be a good match. Travelling with headache always a bad thing for me to do. End up vomitting";;;;"688317416984592384";https://twitter.com/hanaidayu/status/688317416984592384
pmcgktr;2016-01-16 05:47;0;0;"I think my wee sisters vomitting fuck";;;;"688311504450490368";https://twitter.com/pmcgktr/status/688311504450490368
ceeeejaaayyyy;2016-01-16 04:38;0;0;"feel like vomitting";;;;"688294203386769409";https://twitter.com/ceeeejaaayyyy/status/688294203386769409
dianaaiman;2016-01-16 04:34;0;0;"@ummuhurairah_ sobs ni bkn aneroxia. Ni projectile vomitting namanya";;@ummuhurairah_;;"688293318883545088";https://twitter.com/dianaaiman/status/688293318883545088
bitchingene;2016-01-16 03:24;0;0;"@harrrrman im trying to but everytime i eat i feel like vomitting";;@harrrrman;;"688275550046060545";https://twitter.com/bitchingene/status/688275550046060545
JoeyBots19;2016-01-16 03:01;0;1;"Continuing to follow 174,163 fans. Scorlling through massive amounts of vomitting hav.";;;;"688269886976479233";https://twitter.com/JoeyBots19/status/688269886976479233
alakshya2;2016-01-16 02:14;0;1;"@arunmsk Ask this rogue rahul to first disclose details of his travels abbroad beginning 2002 till Jany2016 b4 vomitting his gyan 2 others";;@arunmsk;;"688258040978472961";https://twitter.com/alakshya2/status/688258040978472961
minty_julietta;2016-01-16 01:21;0;0;"part 2 of feeling like vomitting today. so nauseous oh my god";;;;"688244787225341952";https://twitter.com/minty_julietta/status/688244787225341952
Lyn_Emerald;2016-01-16 00:09;0;0;"@ita_unnie vomitting no more. Left fever je. On n off. Tired la...";;@ita_unnie;;"688226617399709696";https://twitter.com/Lyn_Emerald/status/688226617399709696
violencehurts;2016-01-15 23:45;6;2;"#MakeMeThinkIn5Words #Morrison #Briggs #Pyne #Dutton #turnbull are you vomitting yet or in #OMG mode #justsaying https:// twitter.com/davidbewart/st atus/688220169341014016 …";;;#MakeMeThinkIn5Words #Morrison #Briggs #Pyne #Dutton #turnbull #OMG #justsaying;"688220566088617984";https://twitter.com/violencehurts/status/688220566088617984
bri_pri96;2016-01-15 23:05;0;8;"The first Friday of classes yields 3 people vomitting in my room, a fire drill, and 2 arrests but CNU is still apparently a dry campus";;;;"688210524518010880";https://twitter.com/bri_pri96/status/688210524518010880
thqthoufiq;2016-01-15 22:41;0;1;"@ANA_X0 Its vomitting the babies from it's stomach https:// twitter.com/CoolestLifeHac k/status/676796491285970944 …";;@ANA_X0;;"688204516299157505";https://twitter.com/thqthoufiq/status/688204516299157505
xmmanuxl;2016-01-15 22:30;0;0;"Freaking vomitting before my trip fml";;;;"688201560770260992";https://twitter.com/xmmanuxl/status/688201560770260992
iamnotvenus;2016-01-15 19:20;0;0;"I was very organic in vomitting what I want to do or say or post about. It was a combination of rebellion and self-proclaimation/confidence.";;;;"688153836846895107";https://twitter.com/iamnotvenus/status/688153836846895107
LordAkin_;2016-01-15 17:06;1;0;"Symptoms include coughing and vomitting . If you see a person complaining of chest pain, stomach ache or constipation..be EXTREMELY CAUTIOUS";;;;"688120202937012225";https://twitter.com/LordAkin_/status/688120202937012225
char_lawyer;2016-01-15 16:36;0;0;"So before each dose of 3 supertonic IV antibiotics, I got IV ondancitron 2 treat the nausea/ vomitting but it didn't work at all. I suffered.";;;;"688112476173369348";https://twitter.com/char_lawyer/status/688112476173369348
ChildRunWild;2016-01-15 16:06;0;0;"Gosh, keep vomitting !";;;;"688104996957622273";https://twitter.com/ChildRunWild/status/688104996957622273
Dollyejh;2016-01-15 16:00;0;0;"@UberFacts Vomitting and diarrhea that you would get will make anyone slim, if you live~~~";;@UberFacts;;"688103469685686272";https://twitter.com/Dollyejh/status/688103469685686272
untimelygamer;2016-01-15 15:57;0;2;"@iglvzx @PetiteMistress My business card needs a vomitting fish on it.";;@iglvzx @PetiteMistress;;"688102662315741185";https://twitter.com/untimelygamer/status/688102662315741185
BeshO_Fr_Yostos;2016-01-15 15:50;0;0;"Vomitting Diarrhea Constipation Colic Peptic Ulcer Eh elmada el5araaaa dyyyyy";;;;"688101010212929536";https://twitter.com/BeshO_Fr_Yostos/status/688101010212929536
mdhzr;2016-01-15 14:13;0;0;"cant stop vomitting";;;;"688076638106464256";https://twitter.com/mdhzr/status/688076638106464256
WilhelmDavis;2016-01-15 14:01;0;0;"Commence vomitting in 3...2...1... https:// twitter.com/buzzfeed/statu s/688045821892423680 …";;;;"688073420429377536";https://twitter.com/WilhelmDavis/status/688073420429377536
Kapssyy;2016-01-15 13:47;0;1;"I wanna eat so much but i cant swallow anything without vomitting it out";;;;"688070047592529920";https://twitter.com/Kapssyy/status/688070047592529920
BboyAcademy;2016-01-15 13:32;0;0;"Dr.'s r saying "Get Out!" Vomitting , dizziness, head aches... "potentially devastating on a planetary scale"... http:// fb.me/59dfgsrQs";;;;"688066293510082562";https://twitter.com/BboyAcademy/status/688066293510082562
kevhines;2016-01-15 12:47;0;2;"@TimmyWood UltraBarf BarfBox includes all of that, PLUS the deliverer will stick 2 fingers down your throat to induce even faster vomitting .";;@TimmyWood;;"688054868825759744";https://twitter.com/kevhines/status/688054868825759744
AshleyM_83;2016-01-15 12:05;0;1;"Talking about vomitting on break in nursing class....I'm eating. Doesn't bother me";;;;"688044382507773952";https://twitter.com/AshleyM_83/status/688044382507773952
fatinaqilah69;2016-01-15 11:43;0;1;"@nurazirahhh @nicksuhaidi boleh lead kepada vomitting tu...";;@nurazirahhh @nicksuhaidi;;"688038901773152256";https://twitter.com/fatinaqilah69/status/688038901773152256
mimieymajid;2016-01-15 10:37;0;0;"Vomitting is not the solution, I know.";;;;"688022152063377414";https://twitter.com/mimieymajid/status/688022152063377414
LittleAriel13;2016-01-15 10:29;0;0;"i feel like vomitting why the fuck do they do this to me and why am i such a indecisive bitch";;;;"688020128122945536";https://twitter.com/LittleAriel13/status/688020128122945536
HelpYouShakee;2016-01-15 10:08;0;0;"Feel like vomitting again";;;;"688015026309959680";https://twitter.com/HelpYouShakee/status/688015026309959680
AlisonSpittle;2016-01-15 10:01;0;0;"@notyouravedelta ha I'm still I'll but not no vomitting";;@notyouravedelta;;"688013187782950914";https://twitter.com/AlisonSpittle/status/688013187782950914
systemsrealign;2016-01-15 09:54;0;0;"I've been nonstop vomitting since like 11pm last night I want to die";;;;"688011399461769219";https://twitter.com/systemsrealign/status/688011399461769219
kissthatshitbru;2016-01-15 09:11;0;0;"feel like vomitting";;;;"688000504203378688";https://twitter.com/kissthatshitbru/status/688000504203378688
emetesar;2016-01-15 08:41;0;3;"i had a nightmare i was back in high school except my parents made me go back to public school and i woke up close to vomitting (shudders)";;;;"687992903478734848";https://twitter.com/emetesar/status/687992903478734848
kkamjongbunny;2016-01-15 08:25;0;0;"Word vomitting for my filipino reaction paper";;;;"687988926598914048";https://twitter.com/kkamjongbunny/status/687988926598914048
malxckshaker;2016-01-15 07:44;0;0;"I Am Vomitting";;;;"687978650675900416";https://twitter.com/malxckshaker/status/687978650675900416
KaylieKlavoon;2016-01-15 07:30;3;17;"Luv the sound of people vomitting in the bathroom as I sit in the kitchen and try to eat my breakfast peacefully";;;;"687975214270005248";https://twitter.com/KaylieKlavoon/status/687975214270005248
_ameliaaaa;2016-01-15 07:19;5;0;"I feel like vomitting";;;;"687972441793015808";https://twitter.com/_ameliaaaa/status/687972441793015808
IMycaLongalong;2016-01-15 06:34;0;0;"Vomitting";;;;"687961026654900224";https://twitter.com/IMycaLongalong/status/687961026654900224
akiokururugi;2016-01-15 05:39;0;1;"@JannaDBunny i think she got stomach inflammation...? She keeps vomitting the other day;;";;@JannaDBunny;;"687947128786702336";https://twitter.com/akiokururugi/status/687947128786702336
slaughter_wendy;2016-01-15 05:36;0;0;"@luke_brooks Yay can't wait, After last one I changed my ringtone to Beaus vomitting";;@luke_brooks;;"687946571208601600";https://twitter.com/slaughter_wendy/status/687946571208601600
YatLuvG;2016-01-15 05:11;0;0;"@dhirahnazar I know exactly how that feels.Before this,I couldn't drink coffee without vomitting my food afterwards,still is now but better";;@dhirahnazar;;"687940050299011073";https://twitter.com/YatLuvG/status/687940050299011073
joshwaugh1;2016-01-15 04:45;0;0;"Captain's Log - Stardate 1.15.16 4AM Offspring #2 came down with stomach bug. Vomitting has stopped. The smell of green poo everywhere...";;;#2;"687933672293568512";https://twitter.com/joshwaugh1/status/687933672293568512
DoaaHere;2016-01-15 04:23;0;0;"Ye jitne poisons mene yad kar liye hain in k symptoms bus nausea vomitting diarrhea he bata k ane mene sb k. Ajeeb. Why all so similar?";;;;"687928204791787520";https://twitter.com/DoaaHere/status/687928204791787520
yasmin_husaini;2016-01-15 04:08;0;1;"Then after 2 months working. I felt not well to go to work( vomitting ) and I told my husband: oh husband,I need rest and I wanna resign.";;;;"687924210681786368";https://twitter.com/yasmin_husaini/status/687924210681786368
lowkeyshal;2016-01-15 02:56;0;0;"i honestly have not stopped vomitting since last night :-//";;;;"687906257974378497";https://twitter.com/lowkeyshal/status/687906257974378497
mahirahgoodluck;2016-01-15 02:37;0;0;"feel like vomitting";;;;"687901334440284160";https://twitter.com/mahirahgoodluck/status/687901334440284160
puffyhao;2016-01-15 02:25;0;0;"i havent ate yet my stomach hurts and i feel like vomitting";;;;"687898439368048640";https://twitter.com/puffyhao/status/687898439368048640
isabelletkx;2016-01-15 01:12;0;0;"feel like vomitting ughh";;;;"687880084397531136";https://twitter.com/isabelletkx/status/687880084397531136
condensedbold;2016-01-15 01:00;0;0;"My neck is so out I'm on the verge of vomitting .";;;;"687877068487438336";https://twitter.com/condensedbold/status/687877068487438336
wackiepalmtree;2016-01-15 00:56;0;0;"I feel like vomitting .";;;;"687876058356396032";https://twitter.com/wackiepalmtree/status/687876058356396032
Lisamariewthtea;2016-01-15 00:22;0;0;"This whole vomitting every hour thing is getting old.";;;;"687867503121305600";https://twitter.com/Lisamariewthtea/status/687867503121305600
iamUrKhaleesi_;2016-01-15 00:18;0;0;"Close to vomitting (@The Coffee Bean & Tea Leaf - @cbtlph in Taguig City, Metro Manila) https://www. swarmapp.com/c/gMospY3bjgG";;@The @cbtlph;;"687866471440084992";https://twitter.com/iamUrKhaleesi_/status/687866471440084992
Jyree;2016-01-14 23:44;0;0;"Christie more likeable but won’t earn vote. Rubio vomitting lies hurts respectability. Cruz got pinned a few times w/o option to KO";;;;"687857967325036544";https://twitter.com/Jyree/status/687857967325036544
_tiaraqistina;2016-01-14 23:19;0;0;"i just feel like vomitting .........";;;;"687851581530701824";https://twitter.com/_tiaraqistina/status/687851581530701824
thfatfat;2016-01-14 23:00;0;0;"giddy, eyes damn pain and feel like vomitting wtf";;;;"687846674337763332";https://twitter.com/thfatfat/status/687846674337763332
mirellabot;2016-01-14 22:19;0;0;"( VOMITTING PROFUSELY)";;;;"687836450151243783";https://twitter.com/mirellabot/status/687836450151243783
MattMorganMDP;2016-01-14 22:17;0;0;"Night three. Short session due to a 4yo vomitting a banana while asleep. pic.twitter.com/iJ82QU989I";;;;"687835867352793089";https://twitter.com/MattMorganMDP/status/687835867352793089
sedapbean;2016-01-14 21:32;0;0;"VOMITTING PETALS BECAUSE YOONGI";;;;"687824696927113216";https://twitter.com/sedapbean/status/687824696927113216
Quaidwave;2016-01-14 21:15;0;1;"@FEEnixxxx no projectile vomitting or fucking myself with a crucifix thankfully!";;@FEEnixxxx;;"687820435191410688";https://twitter.com/Quaidwave/status/687820435191410688
MurderByKats;2016-01-14 21:01;0;0;"SNAKE RETURNS: METAL GEAR SOLID 6 - Snake, vomitting from Sunny's eggs, rises from his chair. "I got FIVE DAYS TO MAKE SHIT RIGHT FOR --";;;;"687816889419083776";https://twitter.com/MurderByKats/status/687816889419083776
ohthatsslex;2016-01-14 20:59;0;0;"I feel like vomitting";;;;"687816333845598208";https://twitter.com/ohthatsslex/status/687816333845598208
flyawaywluke;2016-01-14 20:43;0;0;"I've cried so much today that I feel like vomitting";;;;"687812204683460609";https://twitter.com/flyawaywluke/status/687812204683460609
SafaaMUAdam;2016-01-14 19:55;0;1;"She spoke as though she was vomitting stool from her mouth.";;;;"687800164610891776";https://twitter.com/SafaaMUAdam/status/687800164610891776
RellySama;2016-01-14 17:48;0;0;"@KeroKapGuy I mostly talk about OC's on skype! I'm vomitting out OC's these days because I'm thinking about my own Fire Emblem story OTL";;@KeroKapGuy;;"687768223438254084";https://twitter.com/RellySama/status/687768223438254084
boeyRetard;2016-01-14 17:40;0;0;"Wtf. I looked after the sick cat till 4am in the morning. The vomitting is severe. So damn exhausted.";;;;"687766149619032064";https://twitter.com/boeyRetard/status/687766149619032064
thesounnd;2016-01-14 17:28;0;1;"@vanillamatty @fallingf0rmatty OMGomG 1 song in and I'm already vomitting";;@vanillamatty @fallingf0rmatty;;"687763191594532864";https://twitter.com/thesounnd/status/687763191594532864
MR_CAMARADERIE;2016-01-14 16:21;0;0;"CHRIS IS SO OVERDRAMATIC WITH THE VOMITTING !!! #CB";;;#CB;"687746339678089216";https://twitter.com/MR_CAMARADERIE/status/687746339678089216
slaughter_wendy;2016-01-14 15:35;0;0;"@JaiBrooks1 OMG I have changed my ringtone to Beaus vomitting";;@JaiBrooks1;;"687734747288715266";https://twitter.com/slaughter_wendy/status/687734747288715266
Zackisagleek;2016-01-14 14:42;0;1;"My youngest little sister is vomitting so much at 3.35AM I woke up listening to her crying. Man, my heart's shaken.";;;;"687721379521675264";https://twitter.com/Zackisagleek/status/687721379521675264
BXFern;2016-01-14 14:21;0;0;"RT ABC7NY: RT CeFaanKim: 210 kids absent at PS12 in Queens from vomitting /stomach flu. Mayor says DOH will clean t… pic.twitter.com/G6YPbY4FFK";;;;"687716221190565888";https://twitter.com/BXFern/status/687716221190565888
CeFaanKim;2016-01-14 14:03;15;13;"210 kids absent at PS12 in Queens from vomitting /stomach flu. Mayor says DOH will clean twice by Monday. pic.twitter.com/wwm7PcPZWj";;;;"687711656802136064";https://twitter.com/CeFaanKim/status/687711656802136064
Leah_Bedford;2016-01-14 13:14;1;1;"Apparently school wants you to stay in a lesson when you're vomitting ????? Didn't know education was more important than physical health!!!";;;;"687699210150494208";https://twitter.com/Leah_Bedford/status/687699210150494208
mokhzani_aliff;2016-01-14 09:54;0;0;"Vomitting";;;;"687648871233630208";https://twitter.com/mokhzani_aliff/status/687648871233630208
kuso_English;2016-01-14 09:41;0;2;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I'll charge passing fart and you will charge vomitting .";;;;"687645741800529920";https://twitter.com/kuso_English/status/687645741800529920
eyebrowslut;2016-01-14 09:28;0;1;"vomitting at the thought of school today im so tired";;;;"687642472579731456";https://twitter.com/eyebrowslut/status/687642472579731456
LeiaSkyscraper;2016-01-14 09:21;0;0;"im word vomitting rn. most of it is swear words";;;;"687640785576169472";https://twitter.com/LeiaSkyscraper/status/687640785576169472
EmilioMark;2016-01-14 08:48;0;0;"' Vomitting ' out information in me. #effectivestudying pic.twitter.com/EHKglWNd4W";;;#effectivestudying;"687632429989769216";https://twitter.com/EmilioMark/status/687632429989769216
HelpYouShakee;2016-01-14 07:32;0;0;"Feel like vomitting";;;;"687613295025504257";https://twitter.com/HelpYouShakee/status/687613295025504257
captjuhoe;2016-01-14 06:43;0;0;"i was vomitting since i got home so bye";;;;"687600936299008000";https://twitter.com/captjuhoe/status/687600936299008000
publicityloft;2016-01-14 05:24;0;5;"So post Xmas sickness child 1 chicken pox, child 2 vomitting bug, baby 3 teething with daily 5am starts... Divine intervention needed";;;;"687581009399943169";https://twitter.com/publicityloft/status/687581009399943169
shaszln;2016-01-14 05:20;0;0;"Fever. With rashes. nausea and vomitting . And dengue prone area. So differential?";;;;"687580006764023808";https://twitter.com/shaszln/status/687580006764023808
AlifTarmihim;2016-01-14 04:43;0;1;"feel like vomitting oh god";;;;"687570780729688064";https://twitter.com/AlifTarmihim/status/687570780729688064
jadepotathoe;2016-01-14 01:15;0;0;"vomitting again :(";;;;"687518270283329537";https://twitter.com/jadepotathoe/status/687518270283329537
Bowlegged365;2016-01-13 23:05;0;0;"when you keep vomitting wtf";;;;"687485558579441665";https://twitter.com/Bowlegged365/status/687485558579441665
mirellabot;2016-01-13 22:46;0;0;"( VOMITTING PROFUSELY)";;;;"687480821519749120";https://twitter.com/mirellabot/status/687480821519749120
sainthottie;2016-01-13 21:46;0;0;"@jill_zafranco morning sickness vomitting hmmm";;@jill_zafranco;;"687465801905864704";https://twitter.com/sainthottie/status/687465801905864704
writer4misfits;2016-01-13 21:24;0;0;"I THINK IM VOMITTING RAINBOWS NOW OH GOD THIS OBSESSION IS BAD";;;;"687460160147595265";https://twitter.com/writer4misfits/status/687460160147595265
leonardo_eugene;2016-01-13 21:06;0;0;"Vomitting";;;;"687455691628384256";https://twitter.com/leonardo_eugene/status/687455691628384256
theabbywan;2016-01-13 20:44;0;2;"Con: I've been vomitting for 17 hours straight Pro: The doctor I saw was really hot. Like hot dad hot. Old af. Probs in his 40s/50s";;;;"687450286604980224";https://twitter.com/theabbywan/status/687450286604980224
antoniaa_thomas;2016-01-13 19:03;0;0;"@Rhiafabienne but I really don't feel well, like with the girl and the dad and the "yaaa"s nah I'm actually vomitting";;@Rhiafabienne;;"687424783823302656";https://twitter.com/antoniaa_thomas/status/687424783823302656
uzi1892;2016-01-13 17:46;0;0;"...And now it's 5hrs later but you're still burp- vomitting cheese and that garlic & herb sauce?";;;;"687405318708555777";https://twitter.com/uzi1892/status/687405318708555777
leharve80;2016-01-13 17:42;0;1;"@MissAprilFalls ok. Just ring your GP first thing, but get it seen if you're vomitting";;@MissAprilFalls;;"687404267578241025";https://twitter.com/leharve80/status/687404267578241025
ikiyou_monster;2016-01-13 17:27;0;0;"@Raven052 SAY NO MORE VOMITTING INTO MYSELF UGH";;@Raven052;;"687400683545432065";https://twitter.com/ikiyou_monster/status/687400683545432065
bosobonyo;2016-01-13 16:59;0;0;"You clench your butt,hit your head on the wall,hurl expletives,almost vomitting your heart only for L'pool to score.DAMN YOU @Arsenal";;@Arsenal;;"687393663744405504";https://twitter.com/bosobonyo/status/687393663744405504
TJF_x;2016-01-13 16:23;0;1;"So I watch this program for the first time in a week and they're vomitting everywhere.";;;;"687384398526869505";https://twitter.com/TJF_x/status/687384398526869505
rotster;2016-01-13 16:23;0;1;"Celebrity Vomitting . Classy TV, @channel5_tv , well done. #cbb";;@channel5_tv;#cbb;"687384394043142144";https://twitter.com/rotster/status/687384394043142144
aminanay;2016-01-13 16:22;0;0;"everytime I see john on screen i feel like vomitting";;;;"687384264418181125";https://twitter.com/aminanay/status/687384264418181125
NaveerBinRazi;2016-01-13 16:02;0;1;"@SSeher_R bachpan mai aam khaty waqt bhai nay hont pay laga dia tha mainy vomitting kardi thi :p , mithai hargiz nahii";;@SSeher_R;;"687379177515933696";https://twitter.com/NaveerBinRazi/status/687379177515933696
MallowNews;2016-01-13 15:56;0;0;"'We don't have a concept of a winner or a loser' We just lost weight due to vomitting ! The show works! #OperationTransformation";;;#OperationTransformation;"687377583500070913";https://twitter.com/MallowNews/status/687377583500070913
NaveerBinRazi;2016-01-13 15:52;0;1;"Fruits aj tak nahi khaye koe sa bhi, kyun kay vomitting hojati hai . uski gawahi @NofilRazi dey sakta hai .";;@NofilRazi;;"687376805137879040";https://twitter.com/NaveerBinRazi/status/687376805137879040
Iuciela;2016-01-13 15:20;0;1;"Jackie Chan that squid is vomitting";;;;"687368520594796545";https://twitter.com/Iuciela/status/687368520594796545
8XD23;2016-01-13 15:18;0;0;"@Eternity100000 well it's only btfd if u feel like vomitting buying it...";;@Eternity100000;;"687368227509288960";https://twitter.com/8XD23/status/687368227509288960
ted__English;2016-01-13 15:00;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I'll charge passing fart and you will charge vomitting .";;;;"687363696817913856";https://twitter.com/ted__English/status/687363696817913856
AddictionsOfYou;2016-01-13 13:49;0;0;"Feel like vomitting";;;;"687345647846961153";https://twitter.com/AddictionsOfYou/status/687345647846961153
