username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
qorretsblog;2016-02-14 12:33;0;0;"• LASU Student Dies After Vomitting Blood http://www. qorretsblog.com/2016/02/lasu-s tudent-dies-after-vomitting-blood.html?m=1 … Join bbm channel: C003984a6";;;;"698923045449289728";https://twitter.com/qorretsblog/status/698923045449289728
gborlahan19;2016-02-14 12:33;0;0;"• LASU Student Dies After Vomitting Blood http://www. qorretsblog.com/2016/02/lasu-s tudent-dies-after-vomitting-blood.html?m=1 … Join bbm channel: C003984a6";;;;"698923045449244672";https://twitter.com/gborlahan19/status/698923045449244672
yag_qorretsblog;2016-02-14 12:33;0;0;"• LASU Student Dies After Vomitting Blood http://www. qorretsblog.com/2016/02/lasu-s tudent-dies-after-vomitting-blood.html?m=1 … Join bbm channel: C003984a6";;;;"698923045440917504";https://twitter.com/yag_qorretsblog/status/698923045440917504
Unusual_Raps;2016-02-14 12:33;0;0;"• LASU Student Dies After Vomitting Blood http://www. qorretsblog.com/2016/02/lasu-s tudent-dies-after-vomitting-blood.html?m=1 … Join bbm channel: C003984a6";;;;"698923045440901120";https://twitter.com/Unusual_Raps/status/698923045440901120
hadeqorretsblog;2016-02-14 12:33;0;0;"• LASU Student Dies After Vomitting Blood http://www. qorretsblog.com/2016/02/lasu-s tudent-dies-after-vomitting-blood.html?m=1 … Join bbm channel: C003984a6";;;;"698923044820148224";https://twitter.com/hadeqorretsblog/status/698923044820148224
qorrets_blog;2016-02-14 12:33;0;0;"• LASU Student Dies After Vomitting Blood http://www. qorretsblog.com/2016/02/lasu-s tudent-dies-after-vomitting-blood.html?m=1 … Join bbm channel: C003984a6";;;;"698923044769832960";https://twitter.com/qorrets_blog/status/698923044769832960
D2daEX;2016-02-14 12:33;0;0;"• LASU Student Dies After Vomitting Blood http://www. qorretsblog.com/2016/02/lasu-s tudent-dies-after-vomitting-blood.html?m=1 … Join bbm channel: C003984a6";;;;"698923044702650368";https://twitter.com/D2daEX/status/698923044702650368
IamhTune;2016-02-14 12:33;0;0;"• LASU Student Dies After Vomitting Blood http://www. qorretsblog.com/2016/02/lasu-s tudent-dies-after-vomitting-blood.html?m=1 … Join bbm channel: C003984a6";;;;"698923044698456064";https://twitter.com/IamhTune/status/698923044698456064
belloyusufbabat;2016-02-14 12:33;0;0;"• LASU Student Dies After Vomitting Blood http://www. qorretsblog.com/2016/02/lasu-s tudent-dies-after-vomitting-blood.html?m=1 … Join bbm channel: C003984a6";;;;"698923043859623936";https://twitter.com/belloyusufbabat/status/698923043859623936
HappenMakeit;2016-02-14 12:33;0;0;"• LASU Student Dies After Vomitting Blood http://www. qorretsblog.com/2016/02/lasu-s tudent-dies-after-vomitting-blood.html?m=1 … Join bbm channel: C003984a6";;;;"698923043419201537";https://twitter.com/HappenMakeit/status/698923043419201537
danlafontaine27;2016-02-14 12:19;0;2;"@kayladaavis maybe when I stop vomitting";;@kayladaavis;;"698919449840123904";https://twitter.com/danlafontaine27/status/698919449840123904
lmaoliamz;2016-02-14 12:08;0;0;"Stomach can't take this.. I feel like vomitting";;;;"698916805058785280";https://twitter.com/lmaoliamz/status/698916805058785280
tcwtpds;2016-02-14 11:51;0;0;"O gosh I feel like vomitting";;;;"698912406831964160";https://twitter.com/tcwtpds/status/698912406831964160
Mudiaskiblog;2016-02-14 11:37;0;0;"Mudiaski Blog: Shocking: 200 Level LASU Female Student Dies After Vomitting Blood At Her... http:// fb.me/4xdlMBoWZ";;;;"698908885852254211";https://twitter.com/Mudiaskiblog/status/698908885852254211
broomwagonblog;2016-02-14 11:33;0;0;"Looked @Valentine's day cards for Mrs W but was worried about projectile vomitting if I actually bought one so got her a bag of Tangfastics";;@Valentine;;"698908022437998593";https://twitter.com/broomwagonblog/status/698908022437998593
maxjoke2u;2016-02-14 11:17;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http://www. lailasblog.com/2016/02/200-le vel-lasu-female-student-dies.html …";;;;"698903958069317634";https://twitter.com/maxjoke2u/status/698903958069317634
yunjaery;2016-02-14 11:08;0;0;"been streaming melon for 12 hours omg I feel like vomitting";;;;"698901749835272192";https://twitter.com/yunjaery/status/698901749835272192
BSpesho;2016-02-14 10:24;0;0;"I've just posted a new blog: 200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http:// ift.tt/1Ve0Rbu";;;;"698890543078760448";https://twitter.com/BSpesho/status/698890543078760448
bagagist_com;2016-02-14 10:03;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http:// fb.me/77DbqoYz7";;;;"698885254141050880";https://twitter.com/bagagist_com/status/698885254141050880
ItweetFEEDS;2016-02-14 10:03;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http:// fb.me/ZwrlXTBs";;;;"698885201716445184";https://twitter.com/ItweetFEEDS/status/698885201716445184
bagagist_com;2016-02-14 10:01;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http:// fb.me/RXuVtKGZ";;;;"698884823750938628";https://twitter.com/bagagist_com/status/698884823750938628
ItweetFEEDS;2016-02-14 10:01;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http:// fb.me/7892U0tCC";;;;"698884771477381121";https://twitter.com/ItweetFEEDS/status/698884771477381121
ItweetFEEDS;2016-02-14 09:56;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party: Tragedy struck the Lagos State U... http:// bit.ly/1SpW2hk";;;;"698883442373562370";https://twitter.com/ItweetFEEDS/status/698883442373562370
ItweetFEEDS;2016-02-14 09:52;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party READ REPORTS HERE>>>... http:// fb.me/4p3aY4Q87";;;;"698882601738760194";https://twitter.com/ItweetFEEDS/status/698882601738760194
bagagist_com;2016-02-14 09:52;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party READ REPORTS HERE>>>... http:// fb.me/4rDoUCfpU";;;;"698882517772955649";https://twitter.com/bagagist_com/status/698882517772955649
MisturrZik;2016-02-14 09:52;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party READ REPORTS HERE>>>... http:// fb.me/KeN07hZb";;;;"698882504871251968";https://twitter.com/MisturrZik/status/698882504871251968
stefanoryan_;2016-02-14 09:52;0;0;"I've been vomitting and dizzy ughh";;;;"698882397471789057";https://twitter.com/stefanoryan_/status/698882397471789057
bagagist_com;2016-02-14 09:49;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http:// bagagist.com/2016/02/200-le vel-lasu-female-student-dies-vomitting-blood-send-forth-party/ … pic.twitter.com/PEAQAQZGLz";;;;"698881705638166529";https://twitter.com/bagagist_com/status/698881705638166529
RobertLoveth;2016-02-14 09:29;0;0;"RT jokpeme "200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http:// goo.gl/fb/sytBir #generalnews "";;;#generalnews;"698876821983649794";https://twitter.com/RobertLoveth/status/698876821983649794
TrendyMediaGist;2016-02-14 09:17;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http:// goo.gl/fb/7daFqx #News #news";;;#News #news;"698873733168107520";https://twitter.com/TrendyMediaGist/status/698873733168107520
jokpeme;2016-02-14 09:17;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http:// goo.gl/fb/sytBir #generalnews";;;#generalnews;"698873628683804673";https://twitter.com/jokpeme/status/698873628683804673
KerihHilson;2016-02-14 09:16;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http:// goo.gl/fb/pqKXVL #generalnews";;;#generalnews;"698873370415382529";https://twitter.com/KerihHilson/status/698873370415382529
NovembasVeriOwn;2016-02-14 08:52;0;1;"VOMITTING";;;;"698867513283764224";https://twitter.com/NovembasVeriOwn/status/698867513283764224
osooluwaseun1;2016-02-14 08:52;0;0;"SAD!! 200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party - Read full details here-->> http:// goo.gl/PA6L5l";;;;"698867445466079232";https://twitter.com/osooluwaseun1/status/698867445466079232
FarahWahida_;2016-02-14 08:52;0;0;"@HamizahIzyan i hope so - especially the vomitting part hmmm";;@HamizahIzyan;;"698867319573860352";https://twitter.com/FarahWahida_/status/698867319573860352
kakamal42;2016-02-14 08:46;0;0;"Walters: u r a cute grl but u 7/10 Interviewee: umm ur not exactly anything worth not vomitting at Walters: u have personality issues";;;;"698865868474859520";https://twitter.com/kakamal42/status/698865868474859520
Green_gist;2016-02-14 08:36;0;0;"LASU Student Dies After Vomitting Blood - Greennews.ng http:// fb.me/7bCl7ohy6";;;;"698863418934239232";https://twitter.com/Green_gist/status/698863418934239232
IamSeavelly;2016-02-14 08:36;0;0;"LASU Student Dies After Vomitting Blood http:// bit.ly/1PwQiyF";;;;"698863401229889536";https://twitter.com/IamSeavelly/status/698863401229889536
qutenympho;2016-02-14 08:36;0;0;"LASU Student Dies After Vomitting Blood http:// bit.ly/1PwQiyF";;;;"698863397392134144";https://twitter.com/qutenympho/status/698863397392134144
Greennewsng;2016-02-14 08:36;0;0;"LASU Student Dies After Vomitting Blood http:// bit.ly/1PwQiyF";;;;"698863396142190592";https://twitter.com/Greennewsng/status/698863396142190592
Green_gist;2016-02-14 08:36;0;0;"LASU Student Dies After Vomitting Blood http:// bit.ly/1PwQiyF";;;;"698863393881477122";https://twitter.com/Green_gist/status/698863393881477122
iamaayoo;2016-02-14 08:36;0;0;"LASU Student Dies After Vomitting Blood http:// bit.ly/1PwQiyF";;;;"698863391587201024";https://twitter.com/iamaayoo/status/698863391587201024
Jahdrielplus;2016-02-14 08:36;0;0;"LASU Student Dies After Vomitting Blood http:// bit.ly/1PwQiyF";;;;"698863389909471234";https://twitter.com/Jahdrielplus/status/698863389909471234
holuwhaphemy;2016-02-14 08:35;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http:// dlvr.it/KVqp2t pic.twitter.com/vCV1s7aCtw";;;;"698863055136886785";https://twitter.com/holuwhaphemy/status/698863055136886785
progists;2016-02-14 08:35;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http:// dlvr.it/KVqp0d pic.twitter.com/sFj0h5Ha3o";;;;"698863051471060992";https://twitter.com/progists/status/698863051471060992
AdekanyeOpe;2016-02-14 08:35;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http:// dlvr.it/KVqns2 pic.twitter.com/niObjTwKm9";;;;"698863049856278529";https://twitter.com/AdekanyeOpe/status/698863049856278529
2000viewsng;2016-02-14 08:35;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http:// dlvr.it/KVqnpP pic.twitter.com/wRreb8Qo1C";;;;"698863044869300225";https://twitter.com/2000viewsng/status/698863044869300225
AdekanyeOpe;2016-02-14 08:35;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http:// dlvr.it/KVqnpY pic.twitter.com/Y8T12gspE9";;;;"698863042436542464";https://twitter.com/AdekanyeOpe/status/698863042436542464
Homopolitikuss;2016-02-14 08:35;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http:// kaybaba.com/200-level-lasu -female-student-dies-after-vomitting-blood-at-send-forth-party/ …";;;;"698863010845077504";https://twitter.com/Homopolitikuss/status/698863010845077504
Mr_simple001;2016-02-14 08:34;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http:// kaybaba.com/200-level-lasu -female-student-dies-after-vomitting-blood-at-send-forth-party/ …";;;;"698863003639255040";https://twitter.com/Mr_simple001/status/698863003639255040
SalomeEwa;2016-02-14 08:34;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http:// kaybaba.com/200-level-lasu -female-student-dies-after-vomitting-blood-at-send-forth-party/ …";;;;"698862971338948609";https://twitter.com/SalomeEwa/status/698862971338948609
CHRISLASIAL;2016-02-14 08:14;0;0;"@kelohdiah vomitting dumi";;@kelohdiah;;"698857777553231872";https://twitter.com/CHRISLASIAL/status/698857777553231872
ayogoldofficial;2016-02-14 08:13;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http:// dlvr.it/KVqQS6 pic.twitter.com/JPFqr2wQNy";;;;"698857534950494209";https://twitter.com/ayogoldofficial/status/698857534950494209
olufemiadelaja;2016-02-14 08:11;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party: Tragedy struck the Lagos State U... http:// bit.ly/1RC68dN";;;;"698857087384707072";https://twitter.com/olufemiadelaja/status/698857087384707072
talkofabuja;2016-02-14 08:08;0;0;"SAD!! 200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party - Read full details here-->>... http:// fb.me/KXxCXtb4";;;;"698856258355523584";https://twitter.com/talkofabuja/status/698856258355523584
VAPMAG;2016-02-14 08:08;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http://www. livingintunes.com/2016/02/200-le vel-lasu-female-student-dies.html …";;;;"698856256858103808";https://twitter.com/VAPMAG/status/698856256858103808
maliaobama62;2016-02-14 07:44;0;0;"200 Level LASU Female Student Dies after Vomitting Blood… http:// dlvr.it/KVpxZz #Nigeria_News #after #Blood #Dies pic.twitter.com/BbWXeL3A5O";;;#Nigeria_News #after #Blood #Dies;"698850216083005440";https://twitter.com/maliaobama62/status/698850216083005440
talkofabuja;2016-02-14 07:36;0;0;"SAD!! 200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party - Read full details here-->>... http:// fb.me/7xCJO35G0";;;;"698848305372098561";https://twitter.com/talkofabuja/status/698848305372098561
ELjhay_FYYA;2016-02-14 07:32;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http:// dlvr.it/KVpl7b pic.twitter.com/ZVKEAqwNjI";;;;"698847198818148352";https://twitter.com/ELjhay_FYYA/status/698847198818148352
maliaobama62;2016-02-14 07:25;1;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http:// dlvr.it/KVpcmF #health , #News pic.twitter.com/GqQcRKUhgW";;;#health #News;"698845417648234496";https://twitter.com/maliaobama62/status/698845417648234496
malgeumi;2016-02-14 07:20;0;0;"@TY_TRACKER someone call the doctor I'm vomitting legit blood!! if anything happens I'll get you a jail";;@TY_TRACKER;;"698844234594410496";https://twitter.com/malgeumi/status/698844234594410496
pinkdaisiesxx;2016-02-14 07:18;0;0;"rip my health. headache + guidiness + vomitting 101x";;;;"698843720917975040";https://twitter.com/pinkdaisiesxx/status/698843720917975040
EdiboKizito;2016-02-14 07:14;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http:// bit.ly/1mAnomF pic.twitter.com/CeBvN9Xef5";;;;"698842830546939904";https://twitter.com/EdiboKizito/status/698842830546939904
godson33rd;2016-02-14 07:14;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http:// bit.ly/1mAnomF pic.twitter.com/IY2G4kArGq";;;;"698842819872444417";https://twitter.com/godson33rd/status/698842819872444417
iam_kissnerdny;2016-02-14 07:14;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http:// bit.ly/1mAnomF pic.twitter.com/qSEdLl0DDX";;;;"698842808879181824";https://twitter.com/iam_kissnerdny/status/698842808879181824
_Rolling_Bear;2016-02-14 07:14;0;0;"@Jujuljujul ㅇㅇ 일본에선 vomitting 도 했었고. Sphincter가 약해졌나봐";;@Jujuljujul;;"698842801941811200";https://twitter.com/_Rolling_Bear/status/698842801941811200
ngreports247;2016-02-14 07:14;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http:// bit.ly/1mAnomF pic.twitter.com/uxLTTqYT9N";;;;"698842784409604099";https://twitter.com/ngreports247/status/698842784409604099
LailasBlog;2016-02-14 07:14;0;0;"200 Level LASU Female Student Dies after Vomitting Blood at Send-forth Party http:// goo.gl/fb/Dd94MJ";;;;"698842703388397572";https://twitter.com/LailasBlog/status/698842703388397572
akmalirfan96;2016-02-14 06:46;0;0;"I feel like vomitting . Fuck...";;;;"698835650263384065";https://twitter.com/akmalirfan96/status/698835650263384065
hahzee_;2016-02-14 06:00;0;0;"head hurts like shit & i rly feel like vomitting ?? perks of sleeping so much & not eating the whole day";;;;"698824052018847744";https://twitter.com/hahzee_/status/698824052018847744
karash3;2016-02-14 05:34;0;0;"@TheViralFever should have avoided the absolutely cliched vomitting thing";;@TheViralFever;;"698817562193326080";https://twitter.com/karash3/status/698817562193326080
MarissaLeaGreen;2016-02-14 05:13;0;1;"@DelsinMandella @tris_ta @I_zzy16 I'm vomitting";;@DelsinMandella @tris_ta @I_zzy16;;"698812296064159744";https://twitter.com/MarissaLeaGreen/status/698812296064159744
vainafily;2016-02-14 04:28;0;0;"Ok when i start vomitting blood its time for U to leave the room";;;;"698801073524334592";https://twitter.com/vainafily/status/698801073524334592
AmnKaur;2016-02-14 04:18;1;1;"Time to avoid social media for fear of vomitting over everyones claims of true love. See you next week gimps.";;;;"698798514600591360";https://twitter.com/AmnKaur/status/698798514600591360
prasad_perla;2016-02-14 04:04;0;0;"All who suport Kejri,RaGa, want a tool4 taking revenge, vomitting jelousy against Modiji and not that they like Twins https:// twitter.com/TheArvindDhar/ status/698792062611656704 …";;;;"698794962339569664";https://twitter.com/prasad_perla/status/698794962339569664
PaulineARoxas;2016-02-14 03:42;0;0;"Vomitting drained my energy";;;;"698789406992281600";https://twitter.com/PaulineARoxas/status/698789406992281600
dalmoz_;2016-02-14 03:36;0;0;"@ErrataRob @i0n1c uncontrolled vomitting";;@ErrataRob @i0n1c;;"698787936611999744";https://twitter.com/dalmoz_/status/698787936611999744
kkesekocchi;2016-02-14 03:23;10;1;"I feel like vomitting , but I'm f*cking hungry #VoteMaineFPP #KCA";;;#VoteMaineFPP #KCA;"698784544581791744";https://twitter.com/kkesekocchi/status/698784544581791744
wolfmariejuana_;2016-02-14 03:08;0;0;"Vomitting again";;;;"698780861492166656";https://twitter.com/wolfmariejuana_/status/698780861492166656
zakeaaaah;2016-02-14 00:32;0;0;"i feel like vomitting now fml";;;;"698741649866764289";https://twitter.com/zakeaaaah/status/698741649866764289
Darcyryall;2016-02-13 23:53;0;1;"I've been vomitting for 2 hours please send help";;;;"698731780057210881";https://twitter.com/Darcyryall/status/698731780057210881
adamjosephh;2016-02-13 23:51;0;1;"Fun Fact: I need fresh air to stop me from vomitting .";;;;"698731371343249408";https://twitter.com/adamjosephh/status/698731371343249408
exowaminyeo;2016-02-13 23:35;0;0;"did I just said sweet I'm vomitting help me";;;;"698727325567823873";https://twitter.com/exowaminyeo/status/698727325567823873
sugnaday;2016-02-13 23:07;0;2;"* vomitting * I don't know if this is chilis or blood";;;;"698720146051891200";https://twitter.com/sugnaday/status/698720146051891200
witchhouseki;2016-02-13 22:55;0;1;"men telling women what they should be offended by? more like * vomitting for days*";;;;"698717282625781761";https://twitter.com/witchhouseki/status/698717282625781761
JJAYzWALKER;2016-02-13 22:29;0;0;"Sore throat make me feel like vomitting";;;;"698710533705326592";https://twitter.com/JJAYzWALKER/status/698710533705326592
sammyromie;2016-02-13 22:19;0;0;"I can't even go to bed, I could never sleep with him moaning, crying, vomitting etc in the next room. So I'm just standing in the corridor.";;;;"698708210228817920";https://twitter.com/sammyromie/status/698708210228817920
cceverybodyTwit;2016-02-13 22:11;0;0;"Can&#039;t stop vomitting ? #health http:// cceverybody.com/qna/881127";;;#039 #health;"698706133922484224";https://twitter.com/cceverybodyTwit/status/698706133922484224
amandapeters77;2016-02-13 21:06;0;1;"@ececavas IM ACTUALLY VOMITTING";;@ececavas;;"698689803651543041";https://twitter.com/amandapeters77/status/698689803651543041
romebhelallen;2016-02-13 20:46;0;1;"vomitting over & over again yesterday plus dysmenorrhea thankyou @reemmikaela , don't know what to do w/o you!!";;@reemmikaela;;"698684806243069954";https://twitter.com/romebhelallen/status/698684806243069954
Todbycom;2016-02-13 20:18;0;0;"When your bun decides to bust its guts out rather than vomitting for you.. By: @delstarleste http:// fb.me/4N1wyNNnv";;@delstarleste;;"698677615314538496";https://twitter.com/Todbycom/status/698677615314538496
jensvaltersen;2016-02-13 20:01;0;0;"@grocebrosfan make a vid of sam vomitting and that thermometer that looks like a pregnancy test and idk mpreg sam";;@grocebrosfan;;"698673468745916416";https://twitter.com/jensvaltersen/status/698673468745916416
English_kreibun;2016-02-13 19:15;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"698661684643102720";https://twitter.com/English_kreibun/status/698661684643102720
nurulezra04;2016-02-13 19:01;0;0;"feel like vomitting omg";;;;"698658209276375040";https://twitter.com/nurulezra04/status/698658209276375040
mzshel85;2016-02-13 17:41;0;0;"Having a toddler who starts vomitting out of the blue makes this mama nervous. Looking exhausted I rubbed 1 drop... http:// fb.me/zTArW1hs";;;;"698638270780076032";https://twitter.com/mzshel85/status/698638270780076032
Logan2Morrows;2016-02-13 16:55;0;8;"4:54 pm Brushing my teeth to the sound of some sorry soul vomitting gently in the corner stall college";;;;"698626474409070592";https://twitter.com/Logan2Morrows/status/698626474409070592
nwonukwue;2016-02-13 16:18;0;0;"Welcome To Amaka Nwonukwue's Blog: NDLEA Arrests Woman After Vomitting 904 Grammes Of... http:// amakanwonukwue.blogspot.com/2016/02/ndlea- arrests-woman-after-vomitting-904.html?spref=tw …";;;;"698617185044922368";https://twitter.com/nwonukwue/status/698617185044922368
NotesForShawn;2016-02-13 15:23;0;3;"so weird how casually the radio says shawns name. i have heart palpitations and feel like vomitting every time they say it oshabs";;;;"698603535508840448";https://twitter.com/NotesForShawn/status/698603535508840448
MehakAshraf20;2016-02-13 13:21;3;2;"Mein toh na dekha or na hi WU read kiya! I don't have the strength. Pics dekh k vomitting ajati hai. :/ https:// twitter.com/savardekarshra 1/status/698572083916177408 …";;;;"698572640412368897";https://twitter.com/MehakAshraf20/status/698572640412368897
mirellabot;2016-02-13 13:19;0;0;"( VOMITTING PROFUSELY)";;;;"698572141579505664";https://twitter.com/mirellabot/status/698572141579505664
wolfmariejuana_;2016-02-13 13:11;0;0;"I really hate vomitting :(";;;;"698570091823132672";https://twitter.com/wolfmariejuana_/status/698570091823132672
iamemmysmart;2016-02-13 13:10;0;0;"@thismediaboy @bmaxng Hmmm.....wonders shall never end! she thought she could hold them nah,why vomitting them??";;@thismediaboy @bmaxng;;"698569842350256132";https://twitter.com/iamemmysmart/status/698569842350256132
wolfmariejuana_;2016-02-13 13:05;0;0;"Vomitting at 2am";;;;"698568694453014528";https://twitter.com/wolfmariejuana_/status/698568694453014528
ProbablyReem;2016-02-13 12:28;0;0;"I feel like vomitting 24/7";;;;"698559300982149120";https://twitter.com/ProbablyReem/status/698559300982149120
sangiecoon;2016-02-13 11:50;0;0;"monet keeps swallowing pompoms then vomitting them up UHH...";;;;"698549827244838912";https://twitter.com/sangiecoon/status/698549827244838912
ellyphxnt;2016-02-13 11:48;0;0;"oh shit i cant sleep, kept on feeling like vomitting";;;;"698549277690179585";https://twitter.com/ellyphxnt/status/698549277690179585
OkDaBoring;2016-02-13 11:44;0;0;"i feel like vomitting idky";;;;"698548368373485568";https://twitter.com/OkDaBoring/status/698548368373485568
Call_Me_Brit;2016-02-13 11:06;0;0;"I feel nauseous after going to help ppl feel better from vomitting #nobueno #nohoy #nogracias";;;#nobueno #nohoy #nogracias;"698538813103202308";https://twitter.com/Call_Me_Brit/status/698538813103202308
harusomi2;2016-02-13 10:30;0;0;"@aoiyuuta_p @leotsukastrawbe -filling. hinata told him he'll eat it instead. it time skips to yuuta finding hinata in the bathroom vomitting";;@aoiyuuta_p @leotsukastrawbe;;"698529719646601216";https://twitter.com/harusomi2/status/698529719646601216
chanceowen;2016-02-13 09:46;0;0;"@neoEdward I was planning on more witness and vomitting !";;@neoEdward;;"698518533999734784";https://twitter.com/chanceowen/status/698518533999734784
LeBearPolarr;2016-02-13 09:36;0;0;"@ragingstrikes @StrangestDanger /shakes head at the ones vomitting all over the floor cos they drank too fast";;@ragingstrikes @StrangestDanger;;"698516128474071040";https://twitter.com/LeBearPolarr/status/698516128474071040
Achidamex;2016-02-13 09:17;0;0;"NDLEA Nabs Hijab Wearing Mother Of 3 After Vomitting Cocaine At Abuja Airport http://www. kukerelive.com/ndlea-nabs-hij ab-wearing-mother-of-3-after-vomitting-cocaine-at-abuja-airport/ … pic.twitter.com/e1331rqdyH";;;;"698511243972202497";https://twitter.com/Achidamex/status/698511243972202497
KukereLive;2016-02-13 09:17;0;0;"NDLEA Nabs Hijab Wearing Mother Of 3 After Vomitting Cocaine At Abuja Airport http://www. kukerelive.com/ndlea-nabs-hij ab-wearing-mother-of-3-after-vomitting-cocaine-at-abuja-airport/ … pic.twitter.com/2hZGC7ti7M";;;;"698511233624858626";https://twitter.com/KukereLive/status/698511233624858626
_SHAHNSH;2016-02-13 09:13;0;0;"cb been vomitting since jn";;;;"698510227029622784";https://twitter.com/_SHAHNSH/status/698510227029622784
Citizen_o_India;2016-02-13 08:59;39;10;"Very disturbing to see Muslim leaders of some parties vomitting venom on supreme court, law of the country and even on our armed forces?";;;;"698506690325393408";https://twitter.com/Citizen_o_India/status/698506690325393408
RADICALYTIC;2016-02-13 08:39;0;0;"i feel like vomitting i'm so sick";;;;"698501742158155778";https://twitter.com/RADICALYTIC/status/698501742158155778
quakewithfEA7;2016-02-13 08:35;0;1;"I'm not a negative person so I'm pretty surprised at myself to feel like vomitting , seeing sweet gestures from couples on valentine's eve";;;;"698500751161602049";https://twitter.com/quakewithfEA7/status/698500751161602049
Mighiyam;2016-02-13 08:30;0;0;"I can rly make this as a routine yknow. It's hot & I keep vomitting . Freaking don't know what to eat gdi.";;;;"698499431637749760";https://twitter.com/Mighiyam/status/698499431637749760
Collinsjohn_o;2016-02-13 08:24;0;0;"A guy vomitting blood https:// twitter.com/drealmattyg/st atus/698482513799421954 …";;;;"698497856433475586";https://twitter.com/Collinsjohn_o/status/698497856433475586
kusoenglishbot5;2016-02-13 08:19;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"698496711161827328";https://twitter.com/kusoenglishbot5/status/698496711161827328
infonaija;2016-02-13 08:03;3;1;"NDLEA Nabs Hijab Wearing Mother Of 3 After Vomitting Cocaine At Abuja Airport http:// dlvr.it/KVPkVR";;;;"698492717085515776";https://twitter.com/infonaija/status/698492717085515776
karazorelgrant;2016-02-13 07:56;0;0;"why do vomitting people make me laugh my ass off why am i so fucking weird";;;;"698490980484390912";https://twitter.com/karazorelgrant/status/698490980484390912
_SHAHNSH;2016-02-13 07:15;0;0;"i feel like vomitting now";;;;"698480493868617730";https://twitter.com/_SHAHNSH/status/698480493868617730
rpninja8;2016-02-13 05:48;0;0;"I liked a @YouTube video from @rpninja8 http:// youtu.be/nThkL86FeU0?a EFB EATING A TEA BAG * VOMITTING *!!!!";;@YouTube @rpninja8;;"698458827893641216";https://twitter.com/rpninja8/status/698458827893641216
Puritan2000;2016-02-13 03:54;0;5;"So apparently you need to wait longer than 24 hours before feeding your kid brisket poboys after a bout of ear infection induced vomitting";;;;"698429913523617792";https://twitter.com/Puritan2000/status/698429913523617792
tachaminchie;2016-02-13 03:04;0;0;"Then this morning.. you started vomitting .. and now you leave me.. ㅠㅡㅜ";;;;"698417560354574337";https://twitter.com/tachaminchie/status/698417560354574337
kusoenglishbot1;2016-02-13 02:44;0;0;"お嬢様のミキは世間体こそいいですが、得意技は『8の字ゲロ』です。 英文：Miki has a good appearances who is a young girl. But her special ability is Hatinoji vomitting .";;;;"698412512581066752";https://twitter.com/kusoenglishbot1/status/698412512581066752
