username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
OswaldoLed;2016-06-15 13:04;0;0;"Quien sabe dnd puedo conseguir Pentavalente, Rotavirus y Neumococo?";;;;"743127092771074048";https://twitter.com/OswaldoLed/status/743127092771074048
KLeal95;2016-06-15 13:01;0;1;"Mi mamá: ¿Porqué chingados no comes? Yo: mamá todo me da asco por culpa del pinche rotavirus , recuerda ayer el Doctor dijo que era normal.";;;;"743126175820611586";https://twitter.com/KLeal95/status/743126175820611586
thelonevirologi;2016-06-15 12:15;0;0;"Reassortment in segmented RNA viruses: mechanisms and outcomes http:// go.nature.com/blY4vc #Influenza Virus #Rotavirus";;;#Influenza #Rotavirus;"743114821818716160";https://twitter.com/thelonevirologi/status/743114821818716160
FakeMomAdvice;2016-06-15 11:35;0;0;"Peppa Pig gave my DD rotavirus !";;;;"743104561888530432";https://twitter.com/FakeMomAdvice/status/743104561888530432
Jona0207;2016-06-15 11:09;0;0;"@formulainfantil Necesito saber en que lugar estan poniendo la vacuna de rotavirus en Los Teques, no la consigo.";;@formulainfantil;;"743098158230700034";https://twitter.com/Jona0207/status/743098158230700034
mipaisrd;2016-06-15 11:01;0;0;"Salud recibe miles de dosis vacunas Rotavirus y Pentavalente | http:// ClickdeMiPais.com http:// clickdemipais.com/index.php/noti cias/item/40591-salud-recibe-miles-de-dosis-vacunas-rotavirus-y-pentavalente …";;;;"743096034637819904";https://twitter.com/mipaisrd/status/743096034637819904
GHTMedTourism;2016-06-15 08:20;0;0;"India develops world’s cheapest Rotavirus vaccine! This locally manufactured 'Rotovac" Vaccine is affordable,... http:// fb.me/1g8kEjoIK";;;;"743055471762870272";https://twitter.com/GHTMedTourism/status/743055471762870272
dimarcar;2016-06-15 08:09;0;0;"en Venezuela no contamos con la vacuna de Rotavirus";;;;"743052752180400128";https://twitter.com/dimarcar/status/743052752180400128
YohalysGil;2016-06-15 08:09;0;0;"@MARACAYACTIVA buenas deseo saber si en el seguro social estan colocando vacunas, para un bebe de 4meses rotavirus neumoco polio penta gracs";;@MARACAYACTIVA;;"743052722107224068";https://twitter.com/YohalysGil/status/743052722107224068
iam_meiiga;2016-06-15 07:53;0;0;"lalu vaksin rotavirus multivalen diberikan brp x ya dok? anak saya: rota1 5bln, dsa mnjadwlkan rota 2 nanti usia 7 bln. (rotatrix)";;;;"743048846100439040";https://twitter.com/iam_meiiga/status/743048846100439040
ciociarianews;2016-06-15 07:30;0;0;"#Ciociaria Lazio – Rotavirus , disponibile il vaccino contro l’infezione (video) http:// bit.ly/1YqWkFW #Frosinone";;;#Ciociaria #Frosinone;"743043032333717504";https://twitter.com/ciociarianews/status/743043032333717504
er_ajayvohra;2016-06-15 07:07;0;0;"@Vaccinate4Life I want Rotavirus vaccination for my two month old son. Is it available at government dispensary in Ludhiana?";;@Vaccinate4Life;;"743037149562470405";https://twitter.com/er_ajayvohra/status/743037149562470405
er_ajayvohra;2016-06-15 07:03;0;0;"@MoHFW_INDIA I want Rotavirus vaccination for my 2 month old son. Is it available at government dispensary in Ludhiana?";;@MoHFW_INDIA;;"743036313989976064";https://twitter.com/er_ajayvohra/status/743036313989976064
EnOriente;2016-06-15 06:55;0;0;"Hay que estar alerta con la gastroenteritis por rotavirus http:// j.mp/1n9m9et";;;;"743034189503692800";https://twitter.com/EnOriente/status/743034189503692800
ciociarianews;2016-06-15 06:36;0;0;"Lazio – Rotavirus , disponibile il vaccino contro l’infezione (video) http:// goo.gl/fb/98IL7e #Ciociaria";;;#Ciociaria;"743029281702457344";https://twitter.com/ciociarianews/status/743029281702457344
TG24live;2016-06-15 06:24;1;0;"Lazio - Rotavirus , disponibile il vaccino contro l’infezione (video) - #TG24 .info - http://www. tg24.info/lazio-rotaviru s-disponibile-il-vaccino-contro-linfezione-video/ … pic.twitter.com/U6SoZWWrdP";;;#TG24;"743026278492692480";https://twitter.com/TG24live/status/743026278492692480
EurekaMag;2016-06-15 05:49;0;0;"#EurekaMag Comparison of the amino acid sequences of the major neutralization protein of four human rotavirus … http:// dlvr.it/LZ3jyY";;;#EurekaMag;"743017522383855616";https://twitter.com/EurekaMag/status/743017522383855616
HeraldoEl;2016-06-15 05:20;0;0;"Falta vacuna contra el rotavirus en Sector Salud - http://www. elheraldodepuebla.com.mx/archivos/13828";;;;"743010368855760896";https://twitter.com/HeraldoEl/status/743010368855760896
KarmicTimes;2016-06-15 03:52;0;0;"How many cases of pertussis last year? Mumps? Measles? Rotavirus ? Chicken Pox?";;;;"742988069759025152";https://twitter.com/KarmicTimes/status/742988069759025152
par_papers;2016-06-15 02:44;0;0;"Emergence and Characterization of Unusual DS-1-Like G1P[8] Rotavirus Strains in Children with Diarrhea in Thailand. http:// dlvr.it/LZ0LLH";;;;"742970919765827584";https://twitter.com/par_papers/status/742970919765827584
carlosaguilar85;2016-06-14 22:52;3;0;"Gabriel Dias, tiene 7 meses necesita vacuna Rotavirus , busco pediatra que la tenga. Contacto… https://www. instagram.com/p/BGqLeO6iFVF/";;;;"742912758686048256";https://twitter.com/carlosaguilar85/status/742912758686048256
la123pormi;2016-06-14 22:41;0;0;"ojalás que no pero no creo. Me dio rotavirus hace como 5 años atrás y los dolares de guata eran horribles.";;;;"742909869460709376";https://twitter.com/la123pormi/status/742909869460709376
annaquintero98;2016-06-14 22:02;0;0;"Con la novedad que me dio rotavirus";;;;"742900014716850176";https://twitter.com/annaquintero98/status/742900014716850176
HealioAdolMed;2016-06-14 20:10;0;0;"3-dose #rotavirus #vaccine series with #RotaTeq and #Rotarix as effective as single series http:// goo.gl/hIIIdK pic.twitter.com/LFztsPiEZ9";;;#rotavirus #vaccine #RotaTeq #Rotarix;"742871809524170756";https://twitter.com/HealioAdolMed/status/742871809524170756
usmle_japanese;2016-06-14 20:00;0;0;"Lactaseはbrush borderでlactoseをGluとGalに分解する。遺伝的要因と、 rotavirus 感染後に腸管からbrush borderが失われることで起きるsecondaryなものがある。";;;;"742869231738359808";https://twitter.com/usmle_japanese/status/742869231738359808
EnOriente;2016-06-14 17:55;0;0;"Hay que estar alerta con la gastroenteritis por rotavirus http:// j.mp/1n9m9et";;;;"742837875088187392";https://twitter.com/EnOriente/status/742837875088187392
Sita_Marilyn;2016-06-14 16:30;0;0;"fiebre, es reacción a la vacuna... Y me faltan aun influenza y ultima de rotavirus";;;;"742816590257901572";https://twitter.com/Sita_Marilyn/status/742816590257901572
normablanco66;2016-06-14 16:01;0;1;"Padres agobiados por el olor "sui generis" de su hijo con GEA por rotavirus : tranquilos que su hijo no está podrido por dentro.";;;;"742809142633627648";https://twitter.com/normablanco66/status/742809142633627648
drstern50;2016-06-14 15:35;0;0;"El Nacional: Todo bebé debe tener dos vacunas contra el rotavirus a los seis meses http:// goo.gl/6dRo4N";;;;"742802708986400769";https://twitter.com/drstern50/status/742802708986400769
NaughtyNoro;2016-06-14 13:36;0;0;"My good friend #rotavirus stealing my attention! I was totally visualized by EM a year before him anyway in 1972. https:// twitter.com/healthmap/stat us/742348696868794376 …";;;#rotavirus;"742772676272480256";https://twitter.com/NaughtyNoro/status/742772676272480256
aloktheleo;2016-06-14 12:13;0;0;"@MoHFW_INDIA wrong pic sir , rotavirus is a oral vaccine";;@MoHFW_INDIA;;"742751805562490880";https://twitter.com/aloktheleo/status/742751805562490880
raulavilannoria;2016-06-14 11:57;0;0;"hola ustedes tienen jornadas de vacunación para infantes de 2 meses? Rotavirus , neumococo, Sta rosalia ccs";;;;"742747739553959937";https://twitter.com/raulavilannoria/status/742747739553959937
maternopeten;2016-06-14 10:38;0;7;"Vacuna Pentavalente de Rotavirus (contra 5 Rotavirus ),A partir de los 42 días de vida. Protege en un 98% pic.twitter.com/xDzoO6WWjn";;;;"742727984235192320";https://twitter.com/maternopeten/status/742727984235192320
PrebioticMSP;2016-06-14 10:30;0;0;"Effective #protection against #ecoli and #rotavirus in #piglets and #pigs pic.twitter.com/mK2w8NXSyu";;;#protection #ecoli #rotavirus #piglets #pigs;"742725923649261568";https://twitter.com/PrebioticMSP/status/742725923649261568
nccb17;2016-06-14 09:52;0;0;"Rotavirus ? Lechina? Dónde se encuentran? https:// twitter.com/UNoticias/stat us/742715787161526272 …";;;;"742716430043471873";https://twitter.com/nccb17/status/742716430043471873
ScienceyBot;2016-06-14 09:17;0;0;"Emergence and Characterization of Unusual DS-1-Like G1P[8] Rotavirus Strains in Children with Diarrhea in Tha... http:// 1.usa.gov/1ZNXjPi";;;;"742707574538043392";https://twitter.com/ScienceyBot/status/742707574538043392
FakeMomAdvice;2016-06-14 08:35;0;0;"TV is useless! It didn't work for my husband's rotavirus !";;;;"742696873279037440";https://twitter.com/FakeMomAdvice/status/742696873279037440
NqbAdm;2016-06-14 05:08;0;1;"Nampak macam rotavirus eh https:// twitter.com/popsci/status/ 742644008791445509 …";;;;"742644928153583616";https://twitter.com/NqbAdm/status/742644928153583616
GotAPassion;2016-06-14 04:21;0;0;"NEW| 12th International Rotavirus Symposium 7th Sep 16 see http:// bit.ly/1Uhfhbs";;;;"742632974001176576";https://twitter.com/GotAPassion/status/742632974001176576
PediatriaBalear;2016-06-14 01:52;7;2;"La #vacuna frente al #rotavirus Rotarix® de nuevo en las farmacias españolas http:// goo.gl/pEYVSH pic.twitter.com/QhBHSAOjwI";;;#vacuna #rotavirus;"742595533072633857";https://twitter.com/PediatriaBalear/status/742595533072633857
puifaipich;2016-06-14 01:30;6;3;"Bacteriocin / b.lactis rotavirus / b.infantis IBS / e.coli nesle,bifidobacterium,lactobacillus,streptococcus IBD(epithelium barrier)";;;;"742589973711323136";https://twitter.com/puifaipich/status/742589973711323136
EurekaMag;2016-06-14 00:52;0;0;"#EurekaMag Comparison of three tests for the detection of rotavirus in feces with standard elisa http:// dlvr.it/LYW42X";;;#EurekaMag;"742580367824060417";https://twitter.com/EurekaMag/status/742580367824060417
SPAGAsia;2016-06-13 23:30;1;1;"With heat-stable #rotavirus #vaccine @hillemanlab aims 2 support govt’s effort 2 reduce child mortality http:// bit.ly/1WCNPIt @davin_gill";;@hillemanlab @davin_gill;#rotavirus #vaccine;"742559723702996993";https://twitter.com/SPAGAsia/status/742559723702996993
411emilio;2016-06-13 23:19;1;0;"El rotavirus puede aumentar el riesgo de diabetes tipo 1 http:// rebdo.org/post/145876801 846/el-rotavirus-puede-aumentar-el-riesgo-de-diabetes#.V193v-qxgcg.twitter …";;;#;"742557040200044544";https://twitter.com/411emilio/status/742557040200044544
capibar;2016-06-13 22:15;3;1;"Es tan catastrófica la situación que no hay vacunas contra el Rotavirus ni tratamiento para la Leishmaniasis (Glucantime).";;;;"742540964674310144";https://twitter.com/capibar/status/742540964674310144
Med_Microbe_bot;2016-06-13 22:15;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"742540855391735808";https://twitter.com/Med_Microbe_bot/status/742540855391735808
luisa_mercedes;2016-06-13 20:56;0;0;"@luislópezpsuv. Estimado funcionario quiero información sobre disponibilidad vacuna rotavirus en maracay, No hay en centros de vacunación";;@luisl;;"742520983035228164";https://twitter.com/luisa_mercedes/status/742520983035228164
elvinjestrada;2016-06-13 18:03;0;0;"El rotavirus puede aumentar el riesgo de diabetes tipo 1 - arebdo: La causa más común de diarrea grave en... https:// tmblr.co/ZZil1l27s_XBV";;;;"742477496491331584";https://twitter.com/elvinjestrada/status/742477496491331584
AlexisRebdo;2016-06-13 17:50;8;5;"El rotavirus puede aumentar el riesgo de diabetes tipo I http:// ow.ly/Ja3r301dTsb #RedLBC #nota140 pic.twitter.com/OJMjEBLCSk";;;#RedLBC #nota140;"742474271243575296";https://twitter.com/AlexisRebdo/status/742474271243575296
saad_iq64;2016-06-13 16:41;2;8;"Dont forget that the most common causes of infectious diarrhea in children: Rotavirus infection";;;;"742456798477754368";https://twitter.com/saad_iq64/status/742456798477754368
healthmap;2016-06-13 16:31;0;0;"Today's #MysteryMonday answer is #Rotavirus ! Read more: http:// ow.ly/uZ1j3002wao";;;#MysteryMonday #Rotavirus;"742454280670547968";https://twitter.com/healthmap/status/742454280670547968
SmithTexiaV;2016-06-13 16:29;0;0;"Que pasó? Ay! El rotavirus es atroz! No digas eso po Mary";;;;"742453974008238080";https://twitter.com/SmithTexiaV/status/742453974008238080
Sita_Marilyn;2016-06-13 16:26;0;0;"Lo malo es que nos falta aun influenza y rotavirus";;;;"742453190260559873";https://twitter.com/Sita_Marilyn/status/742453190260559873
luiscardozo87;2016-06-13 15:32;0;0;"Que tipos de vacunas tienen disponibles? Mi hijo necesita Rotavirus";;;;"742439548785942528";https://twitter.com/luiscardozo87/status/742439548785942528
ClaireNS;2016-06-13 14:50;0;1;"rotavirus , right?";;;;"742428867470753792";https://twitter.com/ClaireNS/status/742428867470753792
oportunidadLife;2016-06-13 14:30;0;0;"Suplementos #4Life bienestar y salud #Hipertiroidismo #Hipotiroidismo #Rotavirus #Verrugas http:// bit.ly/1UTjD7S pic.twitter.com/K8HnfJn0gq";;;#4Life #Hipertiroidismo #Hipotiroidismo #Rotavirus #Verrugas;"742423811274870784";https://twitter.com/oportunidadLife/status/742423811274870784
MILAMONCADA;2016-06-13 13:39;0;0;"@trafficMIRANDA donde consigo la vacuna rotavirus ? Mi bb la necesita";;@trafficMIRANDA;;"742411122721034240";https://twitter.com/MILAMONCADA/status/742411122721034240
jbarrenengoa;2016-06-13 13:11;1;0;". @AEMPSGOB levanta su suspensión de comercialización y Rotarix® volverá a venderse en farmacias: http:// bit.ly/28w9QwP . @SEMPSPH #rotavirus";;@AEMPSGOB @SEMPSPH;#rotavirus;"742404129054687232";https://twitter.com/jbarrenengoa/status/742404129054687232
drsadot;2016-06-13 13:05;0;0;"Impacto de la vacunación contra el rotavirus http:// fb.me/1mYVbgnAI";;;;"742402489031364609";https://twitter.com/drsadot/status/742402489031364609
vacunasmty;2016-06-13 13:05;0;0;"Impacto de la vacunación contra el rotavirus http:// ow.ly/DacN301cqXw";;;;"742402480919695361";https://twitter.com/vacunasmty/status/742402480919695361
drsadot;2016-06-13 13:05;0;0;"Impacto de la vacunación contra el rotavirus http:// ow.ly/DacN301cqXw";;;;"742402478860337152";https://twitter.com/drsadot/status/742402478860337152
ShotAtLife;2016-06-13 13:01;1;2;"This map illustrates the lifesaving power of the #rotavirus in Africa. #ROTAcouncil https:// twitter.com/IVACtweets/sta tus/738734238455861248 …";;;#rotavirus #ROTAcouncil;"742401603660095492";https://twitter.com/ShotAtLife/status/742401603660095492
mhasoksuz;2016-06-13 12:27;0;1;"rotavirus";;;;"742393021262659588";https://twitter.com/mhasoksuz/status/742393021262659588
bethdphillips;2016-06-13 12:06;0;1;"Rotavirus ?";;;;"742387708329394176";https://twitter.com/bethdphillips/status/742387708329394176
luna_mc;2016-06-13 11:56;0;0;"Buen día @LuisanaMelo . Sabía usted q en el Min. de Salud las enfermeras se niegan a poner Rotavirus a bebés que aplican a dicha vacuna?";;@LuisanaMelo;;"742385198814400512";https://twitter.com/luna_mc/status/742385198814400512
ElMananaOnline;2016-06-13 11:49;2;1;"Cambio de clima desata rotavirus en #NuevoLaredo >> http:// goo.gl/kDGmgx <<";;;#NuevoLaredo;"742383328196579328";https://twitter.com/ElMananaOnline/status/742383328196579328
JGiordanni;2016-06-13 11:23;0;0;"@caraboboinsalud @AmeliachPSUV @DrRaul_Falcon en que ambulatorio de Carabobo puedo encontrar la Vacuna ROTAVIRUS para mi hijo?";;@caraboboinsalud @AmeliachPSUV @DrRaul_Falcon;;"742376798852419585";https://twitter.com/JGiordanni/status/742376798852419585
JGiordanni;2016-06-13 11:20;0;0;"@GBT_HCentralSC me pueden dar información de rotavirus ,pentavalente,neumococo,polio intramuscular en el Tachira? y uds cuales tienen? Gracia";;@GBT_HCentralSC;;"742376144230592512";https://twitter.com/JGiordanni/status/742376144230592512
JGiordanni;2016-06-13 11:18;0;0;"@MPPSalud_Vzla me pueden dar información de rotavirus ,pentavalente,neumococo,polio intramuscular en el Edo Carabobo";;@MPPSalud_Vzla;;"742375697373646848";https://twitter.com/JGiordanni/status/742375697373646848
AEP_EnFamilia;2016-06-13 11:04;5;1;"La #vacuna del rotavirus : eficaz en los más pequeños #vacunasAEP http:// bit.ly/PO5Nl7";;;#vacuna #vacunasAEP;"742372113638641664";https://twitter.com/AEP_EnFamilia/status/742372113638641664
angelb97;2016-06-13 10:39;0;1;"@MPPSalud_Vzla me pueden dar información de rotavirus ,pentavalente,neumococo,polio intramuscular en el Edo Carabobo";;@MPPSalud_Vzla;;"742365882945540100";https://twitter.com/angelb97/status/742365882945540100
hisham_imad;2016-06-13 10:27;0;1;"Rotavirus";;;;"742362774441889793";https://twitter.com/hisham_imad/status/742362774441889793
ikkyphrase;2016-06-13 10:20;0;0;"(2 shoot) pediacell+pcv & rotavirus (1 oral), alhamdulillah anaknya malah bobo nyenyak. Ga… - Talk and Love — https:// path.com/p/4tE6LA";;;;"742360937974243328";https://twitter.com/ikkyphrase/status/742360937974243328
FarmaciaOesteAP;2016-06-13 08:39;1;0;"Evid en Pediatria- el balance riesgo-beneficio es favorable a la vacuna del rotavirus , tb en países industrializados http://www. evidenciasenpediatria.es/articulo/6738/ invaginacion-intestinal-y-vacunas-frente-a-rotavirus-es-necesaria-una-vacuna-frente-a-rotavirus-en-paises-industrializados#.V16lFacM6OM.twitter …";;;#;"742335522387972096";https://twitter.com/FarmaciaOesteAP/status/742335522387972096
19_mayre;2016-06-13 08:38;0;0;"@MARACAYACTIVA alguien q me informe por favor donde consigo la vacuna penta, polio y rotavirus";;@MARACAYACTIVA;;"742335299477512192";https://twitter.com/19_mayre/status/742335299477512192
fofuchaflor;2016-06-13 08:26;0;0;"amém, estão melhor do rotavirus ?“@raphacelestrin: @fofuchaflor boa semana! ”";;@raphacelestrin @fofuchaflor;;"742332395454648320";https://twitter.com/fofuchaflor/status/742332395454648320
evidpediatria;2016-06-13 08:20;4;1;"¿Es necesaria una vacuna frente a rotavirus en países industrializados? http://www. evidenciasenpediatria.es/articulo/6738/ invaginacion-intestinal-y-vacunas-frente-a-rotavirus-es-necesaria-una-vacuna-frente-a-rotavirus-en-paises-industrializados#.V16lFacM6OM.twitter … #EvidPediatr";;;# #EvidPediatr;"742330912189349890";https://twitter.com/evidpediatria/status/742330912189349890
elgipi;2016-06-13 08:19;5;1;"INFORMACIÓN PARA LAS FAMILIAS SOBRE LA… #Vacuna contra la gastroenteritis por #ROTAVIRUS http:// bit.ly/1U8TwO1";;;#Vacuna #ROTAVIRUS;"742330460735475712";https://twitter.com/elgipi/status/742330460735475712
CAV_AEP;2016-06-13 08:02;17;12;"La #vacuna frente al #rotavirus Rotarix® de nuevo en las farmacias españolas http:// goo.gl/pEYVSH pic.twitter.com/iJgiNfyQp2";;;#vacuna #rotavirus;"742326290422845440";https://twitter.com/CAV_AEP/status/742326290422845440
Simon_Rebi;2016-06-13 05:31;0;0;""Il y a eu des polémiques sur le vaccin contre le rotavirus , notre produit prévient aussi bien ce genre d'infections"";;;;"742288284404043776";https://twitter.com/Simon_Rebi/status/742288284404043776
NAGPIrl;2016-06-13 04:48;0;0;"#NAGP #Autumn clinical meetings will include a @HSElive Update on Proposed Meningococcal B & Rotavirus #Vaccinations http:// nagp.ie/events";;@HSElive;#NAGP #Autumn #Vaccinations;"742277507026694144";https://twitter.com/NAGPIrl/status/742277507026694144
VaxCalc;2016-06-13 04:38;1;0;"Hepatitis B, Rotavirus , MMR, HPV and FluBlok are genetically modified vaccines http:// b.autovist.com/bacb8180 #LabelGMOs";;;#LabelGMOs;"742274823196381184";https://twitter.com/VaxCalc/status/742274823196381184
AlvarezAldean;2016-06-13 04:24;4;2;"La vacunación frente a rotavirus confiere beneficios adicionales a la propia infección por este patógeno https:// twitter.com/rosaritoCIM/st atus/741535355615203328 …";;;;"742271349079605248";https://twitter.com/AlvarezAldean/status/742271349079605248
annsaudimed;2016-06-13 04:07;1;0;"#Rotavirus infection in Saudi Arabia http://www. annsaudimed.net/index.php/vol2 6/vol26iss3/467.html?view=abstract … pic.twitter.com/BCmbb4W3VB";;;#Rotavirus;"742267127680380929";https://twitter.com/annsaudimed/status/742267127680380929
collectobserve;2016-06-12 22:44;0;0;"Leek yellow stripe virus Rotavirus F operation red dragon pic.twitter.com/X2esmfZqw9";;;;"742185771533250560";https://twitter.com/collectobserve/status/742185771533250560
microbiomom;2016-06-12 16:11;0;1;"Let's list them: measles, pertussis, varicella, polio, tetanus, diphtheria, HiB, rotavirus , meningococcal meningitis https:// twitter.com/HealthyATV/sta tus/741959692205854721 …";;;;"742087040733319168";https://twitter.com/microbiomom/status/742087040733319168
Suheila67;2016-06-12 14:17;0;1;"La vacuna contra el rotavirus : Lo que usted necesita saber https://www. healthychildren.org/Spanish/safety -prevention/immunizations/Paginas/Rotavirus-Vaccine-What-You-Need-to-Know.aspx#.V12m4yA43y4.twitter …";;;#;"742058187868778496";https://twitter.com/Suheila67/status/742058187868778496
promed_soas;2016-06-12 13:29;0;0;"PRO/SOAS> Gastroenteritis - Singapore: outbreak control measures: Rotavirus -- SingaporeA "community outbreak... http:// bit.ly/28uXfKg";;;;"742046133585743873";https://twitter.com/promed_soas/status/742046133585743873
lifesuucks;2016-06-12 11:06;0;0;"To vendo que já já eu vo engripar Já q n pego ngm Vo pega uns 10 rotavirus diferente";;;;"742010205362327552";https://twitter.com/lifesuucks/status/742010205362327552
centenovic1;2016-06-12 10:52;0;0;"rotavirus";;;;"742006643983060992";https://twitter.com/centenovic1/status/742006643983060992
VaxCalc;2016-06-12 10:39;3;2;". @DrPaulOffit says that all 3 rotavirus vaccines cause intussusception - why use where diarrhea not a risk? http:// b.autovist.com/5bf0a277 #vaxfax";;@DrPaulOffit;#vaxfax;"742003289877819393";https://twitter.com/VaxCalc/status/742003289877819393
PediatriaBalear;2016-06-12 05:55;1;4;"Vacuna #Rotavirus : #yomevacunopor https:// twitter.com/rosaritocim/st atus/741535355615203328 … @rosaritoCIM @mjesusmojonzapa @VCorom";;@rosaritoCIM @mjesusmojonzapa @VCorom;#Rotavirus #yomevacunopor;"741931831856107520";https://twitter.com/PediatriaBalear/status/741931831856107520
FakeMomAdvice;2016-06-12 02:35;0;0;"Ferber gave us rotavirus !";;;;"741881500816318464";https://twitter.com/FakeMomAdvice/status/741881500816318464
drstern50;2016-06-11 23:35;0;0;"El Nacional: Todo bebé debe tener dos vacunas contra el rotavirus a los seis meses http:// goo.gl/6dRo4N";;;;"741836340824707072";https://twitter.com/drstern50/status/741836340824707072
FakeMomAdvice;2016-06-11 23:35;0;0;"Additives cured my LO's rotavirus !";;;;"741836201536172032";https://twitter.com/FakeMomAdvice/status/741836201536172032
usmle_japanese;2016-06-11 19:30;0;0;"Lactaseはbrush borderでlactoseをGluとGalに分解する。遺伝的要因と、 rotavirus 感染後に腸管からbrush borderが失われることで起きるsecondaryなものがある。";;;;"741774519208009728";https://twitter.com/usmle_japanese/status/741774519208009728
GBT_HCentralSC;2016-06-11 19:20;3;0;"Las vacunas disponibles son: BCG, Hepatitis B, Antiinfluenza, Rotavirus , Pentavalente, Antipolio, Antimarilica y Trivalente @CorposaludGBT";;@CorposaludGBT;;"741772050432458752";https://twitter.com/GBT_HCentralSC/status/741772050432458752
Nurse4freedom;2016-06-11 16:20;1;0;"CDC, FDA studies link Merck and GSK rotavirus vaccines to bowel blockages http://www. fiercepharma.com/vaccines/cdc-f da-studies-link-merck-and-gsk-rotavirus-vaccines-to-bowel-blockages …";;;;"741726888385646592";https://twitter.com/Nurse4freedom/status/741726888385646592
avoiceforchoice;2016-06-11 16:04;4;2;"#CDC , #FDA studies link Merck and GSK rotavirus #vaccines to bowel blockages #vaxxed #vaccineswork http://www. fiercepharma.com/vaccines/cdc-f da-studies-link-merck-and-gsk-rotavirus-vaccines-to-bowel-blockages …";;;#CDC #FDA #vaccines #vaxxed #vaccineswork;"741722685307117568";https://twitter.com/avoiceforchoice/status/741722685307117568
oportunidadLife;2016-06-11 14:30;0;0;"Suplementos #4Life bienestar y salud #Hipertiroidismo #Hipotiroidismo #Rotavirus #Verrugas http:// bit.ly/1UTjD7S pic.twitter.com/v6v8UwjyrA";;;#4Life #Hipertiroidismo #Hipotiroidismo #Rotavirus #Verrugas;"741699031944953858";https://twitter.com/oportunidadLife/status/741699031944953858
arianengapala;2016-06-11 13:15;0;0;"unang vacc ni baby sa july 9, rotavirus vacc, 2500. Odiba bongga! Hahahaha";;;;"741680178137419776";https://twitter.com/arianengapala/status/741680178137419776
trafficLARA;2016-06-11 13:13;1;0;"via @mvergara01 : Buenas tardes alguien sabe donde hay la vacuna rotavirus para recién nacidos? Gracias DLB";;@mvergara01;;"741679665736093697";https://twitter.com/trafficLARA/status/741679665736093697
mvergara01;2016-06-11 13:13;0;0;"@trafficLARA Buenas tardes alguien sabe donde hay la vacuna rotavirus para recién nacidos? Gracias DLB";;@trafficLARA;;"741679653694410753";https://twitter.com/mvergara01/status/741679653694410753
VillageReach;2016-06-11 12:35;0;0;"RT @gavi : Reaching #everychild in #Africa w/ #rotavirus vaccines: http:// ow.ly/R57C3014TrB @DefeatDD h/t @GHhub #vaccineswork";;@gavi @DefeatDD @GHhub;#everychild #Africa #rotavirus #vaccineswork;"741670117931651072";https://twitter.com/VillageReach/status/741670117931651072
tripdatabase;2016-06-11 11:26;0;0;"New2Trip: Noninterference of Rotavirus Vaccine w/ Measles-Rubella Vaccine at 9 Months of Age & Improvements in … http:// bit.ly/20JHbhU";;;;"741652847964631041";https://twitter.com/tripdatabase/status/741652847964631041
HelenMatzger;2016-06-11 11:16;0;0;"Find out more about the lifesaving #rotavirus vaccine here: http:// sites.path.org/rotavirusvacci ne/rotavirus-vaccines/ … #vaccineswork";;;#rotavirus #vaccineswork;"741650351414083585";https://twitter.com/HelenMatzger/status/741650351414083585
VaxCalc;2016-06-11 11:02;6;1;"Rotavirus vaccine linked to bowel blockages. FDA says not too much to worry about - unless it happens to YOUR baby! http:// b.autovist.com/3d70375f";;;;"741646688310464513";https://twitter.com/VaxCalc/status/741646688310464513
fabioc00;2016-06-11 10:27;0;0;"postos de niteroi sem as vacinas VIP, PENTA e ROTAVIRUS";;;;"741638100309422080";https://twitter.com/fabioc00/status/741638100309422080
trias_tion;2016-06-11 08:28;0;0;"@rvmampang mba . Kalo mau vaksin rotavirus harus konsultasi sama DSA apa ga usah???";;@rvmampang;;"741607923567104005";https://twitter.com/trias_tion/status/741607923567104005
EnOriente;2016-06-11 05:55;0;0;"Hay que estar alerta con la gastroenteritis por rotavirus http:// j.mp/1n9m9et";;;;"741569473556152320";https://twitter.com/EnOriente/status/741569473556152320
DaveinTexas;2016-06-11 04:28;0;2;"There are nice things about having an adult kid living 2 miles away. Rotavirus and 3am "can you come get me?" Included, cause, 2 miles";;;;"741547733522079744";https://twitter.com/DaveinTexas/status/741547733522079744
thesunlightsong;2016-06-11 03:55;0;3;"Rotavirus bu karnimdan gelen seslerden koyarim taniyi. Sipsak...";;;;"741539272445046784";https://twitter.com/thesunlightsong/status/741539272445046784
rosaritoCIM;2016-06-11 03:39;3;4;"Rotavirus disminuye convulsiones en niños y problemas neurológicos, a veces previene desencadenamiento de DM y celiaquía #IJornadasdeVacunas";;;#IJornadasdeVacunas;"741535355615203328";https://twitter.com/rosaritoCIM/status/741535355615203328
IndusCareforYOU;2016-06-11 02:49;0;0;"ROTAVIRUS . - http:// eepurl.com/b5oxgX";;;;"741522848636907520";https://twitter.com/IndusCareforYOU/status/741522848636907520
BeachaconNicole;2016-06-11 00:20;0;0;"@GBT_HCentralSC buenas noches. Para saber si tienen disponible las vacunas rotavirus y polio? A donde acudo?";;@GBT_HCentralSC;;"741485130364166144";https://twitter.com/BeachaconNicole/status/741485130364166144
