username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
lampatootie;2016-09-15 23:00;0;0;"missed a fckin quiz because of vomitting";;;;"776616789903937536";https://twitter.com/lampatootie/status/776616789903937536
T_Bear8;2016-09-15 22:08;0;0;"VOMITTING is so fun wow I love life";;;;"776603512348282880";https://twitter.com/T_Bear8/status/776603512348282880
AngeloInglisa;2016-09-15 20:55;0;0;"Vomitting https:// twitter.com/PFF/status/776 585231000301569 …";;;;"776585320561115136";https://twitter.com/AngeloInglisa/status/776585320561115136
prof_mcgonigal;2016-09-15 20:51;0;0;"im vomitting on myslef";;;;"776584288192061440";https://twitter.com/prof_mcgonigal/status/776584288192061440
MidAtlaStockcar;2016-09-15 20:23;0;0;"After 2 days of my stomach being feeling terrible..constant diaria and vomitting ..im finally able to eat..God I hate this..ugghhh";;;;"776577279766003714";https://twitter.com/MidAtlaStockcar/status/776577279766003714
97Yeow;2016-09-15 20:19;0;0;"Why this few days morning feel like vomitting .. later i need to sit bus de leh..";;;;"776576311015776256";https://twitter.com/97Yeow/status/776576311015776256
sugnsook;2016-09-15 19:12;0;0;"so tired i feel like vomitting";;;;"776559423309447168";https://twitter.com/sugnsook/status/776559423309447168
duuhnitza;2016-09-15 19:12;0;0;"I feel like vomitting";;;;"776559375322185728";https://twitter.com/duuhnitza/status/776559375322185728
craigtfletcher;2016-09-15 18:54;0;0;"TV needs more chain reaction vomitting .";;;;"776554927434805248";https://twitter.com/craigtfletcher/status/776554927434805248
PanicAtScepter4;2016-09-15 18:34;0;0;"I feel like vomitting ffs";;;;"776549787705315328";https://twitter.com/PanicAtScepter4/status/776549787705315328
edenprice;2016-09-15 18:15;0;0;"Downed a Lemsip and now I feel like vomitting";;;;"776544954441162753";https://twitter.com/edenprice/status/776544954441162753
waqtzaya;2016-09-15 17:36;0;0;"Vomitting . Yehi baki tha.";;;;"776535276977913856";https://twitter.com/waqtzaya/status/776535276977913856
Magaylaa;2016-09-15 17:05;0;1;"when an old man is judging an underage girls body ew I'm vomitting you're so gross";;;;"776527449811066880";https://twitter.com/Magaylaa/status/776527449811066880
Lili_Of_Asylum;2016-09-15 16:04;0;0;"I added a video to a @YouTube playlist http:// youtu.be/lVvJKbGyigI?a When the Vomitting Won't Stop -- Help for Sour Stomach";;@YouTube;;"776512024381681668";https://twitter.com/Lili_Of_Asylum/status/776512024381681668
MsCamaraderie;2016-09-15 14:58;0;0;"im vomitting i love this sm https:// twitter.com/ladygaga/statu s/776494217002676224 …";;;;"776495324395339777";https://twitter.com/MsCamaraderie/status/776495324395339777
_thebanshee;2016-09-15 13:32;0;0;"wooooo for not vomitting .";;;;"776473720240111616";https://twitter.com/_thebanshee/status/776473720240111616
__mkox;2016-09-15 12:24;0;0;"i guess im not gonnna stop vomitting today, cool";;;;"776456753554812929";https://twitter.com/__mkox/status/776456753554812929
nrftnsykrn;2016-09-15 12:08;0;0;"feel like vomitting";;;;"776452551105323009";https://twitter.com/nrftnsykrn/status/776452551105323009
TheTXI;2016-09-15 12:03;0;0;"hawaii where the asian girl was vomitting in the shower after binge drinking";;;;"776451289647575040";https://twitter.com/TheTXI/status/776451289647575040
mirellabot;2016-09-15 11:19;0;0;"( VOMITTING PROFUSELY)";;;;"776440278144065537";https://twitter.com/mirellabot/status/776440278144065537
belleiskndr;2016-09-15 10:29;0;0;"Is it normal i'm sweating and feels like vomitting after drinking coffee right now?";;;;"776427729814228993";https://twitter.com/belleiskndr/status/776427729814228993
chanyeolsbabee;2016-09-15 10:25;0;0;"feel like vomitting fml";;;;"776426705233727489";https://twitter.com/chanyeolsbabee/status/776426705233727489
monicabullfilch;2016-09-15 09:36;0;0;"feels like vomitting";;;;"776414376333107200";https://twitter.com/monicabullfilch/status/776414376333107200
miguelaytona;2016-09-15 09:30;1;3;"worst bday ever. spent it in abucay, w/ symptoms of dengue(fever, chills, headache, vomitting , diarrhea) & now im omw to the hospital again";;;;"776412927783940096";https://twitter.com/miguelaytona/status/776412927783940096
j0ann333__;2016-09-15 09:20;0;0;"feel like vomitting fml :(";;;;"776410393853857792";https://twitter.com/j0ann333__/status/776410393853857792
HazwaniHr;2016-09-15 09:13;2;3;"When taking metronidazole, avoid taking alcohol because it can cause stomach upsets which leads to vomitting";;;;"776408600138833921";https://twitter.com/HazwaniHr/status/776408600138833921
farhanajoni;2016-09-15 07:53;0;0;"4days of diarrhoea + vomitting I could be living in toilet";;;;"776388399435350016";https://twitter.com/farhanajoni/status/776388399435350016
insomnelle;2016-09-15 07:52;0;0;"I feel like vomitting no";;;;"776388222473609216";https://twitter.com/insomnelle/status/776388222473609216
handsomehimchan;2016-09-15 07:50;0;0;"Ah I'm vomitting rainbows cause too many updates";;;;"776387775411068928";https://twitter.com/handsomehimchan/status/776387775411068928
ayeitsnass;2016-09-15 07:27;0;0;"I feel like vomitting sak tsk";;;;"776381856841211904";https://twitter.com/ayeitsnass/status/776381856841211904
shann_james;2016-09-15 06:17;2;3;"Can tell Zara's having a good time at uni already cause she's sent me photos of her vomitting repeatably";;;;"776364222682918916";https://twitter.com/shann_james/status/776364222682918916
Jodelrey0;2016-09-15 05:41;0;0;"Thanks for vomitting all over my hands last week @Baliza https://www. instagram.com/p/BKXzWtNDhXOI c3ywDYSM2qUBFRTebofIBE9cbA0/ …";;@Baliza;;"776355307635216384";https://twitter.com/Jodelrey0/status/776355307635216384
sleepy_digglet;2016-09-15 05:39;0;0;"hate that the main anxiety attack symptoms i get are nausea/ vomitting bc that genuinely restricts me from doing important shit";;;;"776354672152117248";https://twitter.com/sleepy_digglet/status/776354672152117248
AubreyArdis;2016-09-15 04:08;0;1;"Well guys I made it a solid 30 minutes at work before projectile vomitting .";;;;"776331834946883584";https://twitter.com/AubreyArdis/status/776331834946883584
gorgeouswounds;2016-09-15 03:15;1;2;"i feel like fucking vomitting whenever i think about my current situation, fucking mind gymnastics";;;;"776318495294386176";https://twitter.com/gorgeouswounds/status/776318495294386176
Purple_Germ;2016-09-15 03:07;0;1;"When the mere idea of chugging and vomitting up too much milk was but a twinkle in your eye";;;;"776316552043823104";https://twitter.com/Purple_Germ/status/776316552043823104
DrVries;2016-09-15 02:44;1;1;"@JuddApatow Thanks to John Oliver, we have a vomitting Lincoln. I think it works just fine for this. pic.twitter.com/yUHAvZZY8Z";;@JuddApatow;;"776310722582183936";https://twitter.com/DrVries/status/776310722582183936
blingyeol;2016-09-15 01:50;0;0;"had to call in sick because I've been vomitting whole morning x x damn stress";;;;"776297133897052160";https://twitter.com/blingyeol/status/776297133897052160
iezdiyanah;2016-09-15 01:50;0;0;"You know im hungry but i dont wanna eat cause im afraid of vomitting again.";;;;"776297027449663488";https://twitter.com/iezdiyanah/status/776297027449663488
aprilbaldovinoo;2016-09-15 01:04;0;1;"Cayetano (where is the vomitting emoji)";;;;"776285433936228352";https://twitter.com/aprilbaldovinoo/status/776285433936228352
reyvalo;2016-09-15 00:54;0;0;"day 2: fever no more vomitting";;;;"776283130848169984";https://twitter.com/reyvalo/status/776283130848169984
Saintghostsys;2016-09-14 23:33;0;0;"hey poor people who follow me: i got drunk and talked about vomitting so dont read any following tweeta from me";;;;"776262700972122113";https://twitter.com/Saintghostsys/status/776262700972122113
gothnico;2016-09-14 23:22;0;1;"me: [dizzy, convulsing, breaking out in cold sweat, vomitting ] someone: have u tried going 4 a run (:";;;;"776259925580197888";https://twitter.com/gothnico/status/776259925580197888
ls_ebooks;2016-09-14 22:47;0;0;"Chris is doing a great long wank because i can and i am so close to vomitting all over my laptop";;;;"776251172701237249";https://twitter.com/ls_ebooks/status/776251172701237249
YinkaBokinni;2016-09-14 22:44;0;1;"Another time my Uber driver pulled over and started vomitting .. I got out of this one";;;;"776250277129285633";https://twitter.com/YinkaBokinni/status/776250277129285633
doncreole;2016-09-14 20:50;1;0;"WTF IM VOMITTING SOME MORE AT THAT SPEECH WHY DOES SHE LIKE HIM SO MUCH GROSS #BB18";;;#BB18;"776221637746233349";https://twitter.com/doncreole/status/776221637746233349
saj5000;2016-09-14 20:13;0;0;"Michelle has the nerve to draw a picture of Nicole being a snake she ain't nothing but a crying vomitting bitch #BB18";;;#BB18;"776212406800228352";https://twitter.com/saj5000/status/776212406800228352
larissariley20;2016-09-14 19:50;0;6;"Baby boy is worth the breakouts, vomitting & lack of energy. Daddy, Mya, & mommy cant wait to meet you baby J";;;;"776206631633727488";https://twitter.com/larissariley20/status/776206631633727488
ImxnHxn;2016-09-14 19:40;0;1;"Im so nervous i feel like vomitting";;;;"776204090950815744";https://twitter.com/ImxnHxn/status/776204090950815744
ksmt_eng;2016-09-14 18:52;0;2;"About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting . (一松:強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。)";;;;"776191809215078400";https://twitter.com/ksmt_eng/status/776191809215078400
murash11;2016-09-14 18:47;0;0;"me: i have plans period: me: guess I'll just stay home all day vomitting with nausea and cramps";;;;"776190582376890370";https://twitter.com/murash11/status/776190582376890370
_mrdj;2016-09-14 18:43;0;0;"how does this green tea work? Will I be vomitting or dehydrate ?";;;;"776189768933773312";https://twitter.com/_mrdj/status/776189768933773312
Yuukillua2;2016-09-14 18:19;0;0;"i feel like vomitting okayy uhh";;;;"776183500315631617";https://twitter.com/Yuukillua2/status/776183500315631617
in44jvn3__;2016-09-14 18:01;0;0;"i cannot take it when i feel like vomitting , my weakness....";;;;"776179139120201728";https://twitter.com/in44jvn3__/status/776179139120201728
FarisaIzzaty;2016-09-14 16:31;0;2;"* vomitting";;;;"776156325898104832";https://twitter.com/FarisaIzzaty/status/776156325898104832
twenty2mg;2016-09-14 15:29;0;1;"side effects, such as hallucinations, drowsiness, vomitting and diarrhea";;;;"776140913647026176";https://twitter.com/twenty2mg/status/776140913647026176
Snoopy7497;2016-09-14 15:24;0;1;"vomitting cobra?";;;;"776139497008279554";https://twitter.com/Snoopy7497/status/776139497008279554
marijuanx;2016-09-14 15:09;0;0;"but even my friend started vomitting";;;;"776135737150312448";https://twitter.com/marijuanx/status/776135737150312448
LegionTheWorgen;2016-09-14 14:48;0;2;"Perpetually felt on the verge of vomitting all day. :l";;;;"776130528806248448";https://twitter.com/LegionTheWorgen/status/776130528806248448
moraanellly;2016-09-14 14:38;9;3;"The nyama imefika kwa bone,its depleted and just like the Angloleasing scam they are vomitting on our shoes! https:// twitter.com/gladyswanga/st atus/776123429581950976 …";;;;"776127878631227393";https://twitter.com/moraanellly/status/776127878631227393
HeyMegBres;2016-09-14 14:37;0;0;"Today in things that are so alarming we should all start sychro- vomitting until someone impt is like "what's wrong." https:// twitter.com/voxdotcom/stat us/776126710219669504 …";;;;"776127844145651715";https://twitter.com/HeyMegBres/status/776127844145651715
86172953__;2016-09-14 13:34;0;0;"Harley was vomitting something and hid it in back of her ear just before the jailers came in. Was she just trying to escape by herself?";;;;"776111936182165504";https://twitter.com/86172953__/status/776111936182165504
Cherclqx;2016-09-14 13:32;0;0;"shit suddenly stomach pain plus feel like vomitting :(((";;;;"776111399172833280";https://twitter.com/Cherclqx/status/776111399172833280
jj4nx;2016-09-14 13:30;0;0;"See beer feel like vomitting";;;;"776110905826213888";https://twitter.com/jj4nx/status/776110905826213888
g13nay;2016-09-14 13:27;0;1;"When you up all night vomitting";;;;"776110048338518017";https://twitter.com/g13nay/status/776110048338518017
TamaraDeNae;2016-09-14 12:50;0;0;"naz came back too the car like eww did you just throw up . . I hate being sick around him or vomitting";;;;"776100782215041024";https://twitter.com/TamaraDeNae/status/776100782215041024
DilipParab;2016-09-14 12:21;0;1;"After BJP came to power all presstitutes hv become Nanga & U in particular. Hence vomitting this venom.";;;;"776093479344582656";https://twitter.com/DilipParab/status/776093479344582656
Isanyyx;2016-09-14 12:17;0;0;"i remember once i was eating dinner and jay suddenly call me down to drink and i rush down . ended up vomitting my dinner out after drinking";;;;"776092574268334080";https://twitter.com/Isanyyx/status/776092574268334080
HyunaYoonSicTTS;2016-09-14 12:07;0;0;"HAHAHAHAHA ots i vomitting isit? BTW Thanks for the bread and milo !!";;;;"776089891679592448";https://twitter.com/HyunaYoonSicTTS/status/776089891679592448
__vanellope_;2016-09-14 12:03;0;0;"i feel like vomitting .";;;;"776088892386652160";https://twitter.com/__vanellope_/status/776088892386652160
ahming24;2016-09-14 11:21;0;0;"Pls ah stop vomitting";;;;"776078434703319040";https://twitter.com/ahming24/status/776078434703319040
lilxcdxisies;2016-09-14 10:22;0;0;"headache sia feel like vomitting";;;;"776063688893530112";https://twitter.com/lilxcdxisies/status/776063688893530112
lucidruqs;2016-09-14 10:13;0;0;"i feel like vomitting bc i know the girl personally I DONT WANT TO HURT HER AND NOW I FEEL BAD FOR FLIRTING";;;;"776061257132584961";https://twitter.com/lucidruqs/status/776061257132584961
missathena72;2016-09-14 10:09;0;0;"What the heck is going on with my body? Pain i shoulders headache and nausea which turned into vomitting Sunday... http:// fb.me/5qfwT65S7";;;;"776060296062390272";https://twitter.com/missathena72/status/776060296062390272
Amirajallni;2016-09-14 09:53;0;0;"i seriously feel like vomitting man. Its at the throat but it doesn't want to come out. idk how to explain it.....";;;;"776056187032711168";https://twitter.com/Amirajallni/status/776056187032711168
ivnxlejandrino;2016-09-14 09:01;0;4;"sobrang pathogenic kailangang iwasan!!! Symptoms: Vomitting , Steatorrhea, Headache, LUQ Chest Pain, and pagkatanga.";;;;"776043102930739202";https://twitter.com/ivnxlejandrino/status/776043102930739202
taekooklss;2016-09-14 08:50;1;0;"*insert vomitting voice* ew #TIMYCloser";;;#TIMYCloser;"776040337131220993";https://twitter.com/taekooklss/status/776040337131220993
ls_ebooks;2016-09-14 08:47;0;0;"It doesn't even come remotely close to vomitting all over my ads";;;;"776039751531061249";https://twitter.com/ls_ebooks/status/776039751531061249
katzemawi;2016-09-14 08:11;0;4;"me isn't well... vomitting";;;;"776030610812960768";https://twitter.com/katzemawi/status/776030610812960768
_RebeltoSociety;2016-09-14 08:00;0;1;"@Unkommonmixture I wish I would've seen that. I would've been vomitting";;@Unkommonmixture;;"776027852647108613";https://twitter.com/_RebeltoSociety/status/776027852647108613
UKafrolista;2016-09-14 07:48;0;0;"anywho the inhaler the dr gave me on monday make me worse hence the vomitting";;;;"776024753861787648";https://twitter.com/UKafrolista/status/776024753861787648
_wenxinnn_;2016-09-14 07:47;0;0;"i think i'll come out vomitting ????? https:// twitter.com/onlybrocodes/s tatus/772848259609997312 …";;;;"776024612467376128";https://twitter.com/_wenxinnn_/status/776024612467376128
ls_ebooks;2016-09-14 06:47;0;0;"I am so close to vomitting all over my laptop has a cool dog profile pic?";;;;"776009549270642689";https://twitter.com/ls_ebooks/status/776009549270642689
BecPobjie;2016-09-14 06:28;0;1;"vomitting and an enema to see if stuff will come out man this year can get fucked.";;;;"776004744250662913";https://twitter.com/BecPobjie/status/776004744250662913
BecPobjie;2016-09-14 06:28;0;0;"she’s been vomitting all day and I thought maybe it was a furball but maybe not, not sure. Vet gave her meds to stop";;;;"776004605406609410";https://twitter.com/BecPobjie/status/776004605406609410
ksmt_eng;2016-09-14 05:53;1;2;"About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting . (一松:強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。)";;;;"775995827319779328";https://twitter.com/ksmt_eng/status/775995827319779328
samthemoonchild;2016-09-14 04:21;0;0;"School starts in less than 4 hours, I'm blind as a bat and my glasses are broke, and I feel like vomitting what do";;;;"775972836448108544";https://twitter.com/samthemoonchild/status/775972836448108544
preciousyun;2016-09-14 03:46;0;0;"oh my god i feel like vomitting";;;;"775963868937883650";https://twitter.com/preciousyun/status/775963868937883650
toshiyaargh;2016-09-14 02:51;0;0;"Depression kicking my ass atm so jm taking off to the rant twitter im sorry ill get back when im no longer vomitting lava";;;;"775950178037542912";https://twitter.com/toshiyaargh/status/775950178037542912
mooing_ebooks;2016-09-14 02:07;0;0;"I feel when your head starts vomitting out character ideas willy nilly.";;;;"775938881346609152";https://twitter.com/mooing_ebooks/status/775938881346609152
Courtney_Be;2016-09-14 01:27;0;1;"@QUEEN_CAI @BobMarleyLover2 her contour literally looks like a makeup swatch no blend all swatch... I'm vomitting https:// twitter.com/abdielfenty/st atus/775874130667339776 …";;@QUEEN_CAI @BobMarleyLover2;;"775928932000419841";https://twitter.com/Courtney_Be/status/775928932000419841
Miraa_Marshayy;2016-09-14 00:31;0;0;"i gotta call my doctor in the morning i need my vomitting pills back";;;;"775914820151418880";https://twitter.com/Miraa_Marshayy/status/775914820151418880
mxshuri;2016-09-13 23:19;0;0;"i feel like vomitting my insides out";;;;"775896674896084992";https://twitter.com/mxshuri/status/775896674896084992
Ashtalbsxo;2016-09-13 23:17;0;3;"Teighans cat and dog both vomitting in the backyard on the same day is still so funny. Disappointed in myself for not saving the footage.";;;;"775896257411809280";https://twitter.com/Ashtalbsxo/status/775896257411809280
itsraheeza;2016-09-13 23:14;0;0;"my gastric attack has become worst. makin lama makin kerap and plus its attacking me pakej with vomitting and demam as well.";;;;"775895478630178816";https://twitter.com/itsraheeza/status/775895478630178816
azwakader;2016-09-13 22:16;0;0;"Vomitting hurts too";;;;"775880998110101504";https://twitter.com/azwakader/status/775880998110101504
skylerskiwi;2016-09-13 22:01;0;0;"IN PRJECTIOEB VOMITTING https:// twitter.com/twentyonepilot s/status/775876735455944704 …";;;;"775877185546625025";https://twitter.com/skylerskiwi/status/775877185546625025
sunaabho;2016-09-13 21:59;0;2;"now imagine if Novak had started vomitting during 4th set. The world would have come to an end";;;;"775876545214681088";https://twitter.com/sunaabho/status/775876545214681088
mirellabot;2016-09-13 21:20;0;0;"( VOMITTING PROFUSELY)";;;;"775866664092966913";https://twitter.com/mirellabot/status/775866664092966913
Fabian4ever;2016-09-13 20:59;0;0;"@BB_Updates cant believe that Paul and his shiny beard won HOH... #Vomitting";;@BB_Updates;#Vomitting;"775861530084519936";https://twitter.com/Fabian4ever/status/775861530084519936
byebyenotusing;2016-09-13 20:25;1;0;"woke up at this timing bcus i feel like vomitting . omg help idk wht to do";;;;"775852984878047232";https://twitter.com/byebyenotusing/status/775852984878047232
BareEnchantment;2016-09-13 19:53;0;0;"< vomitting words at the other person. Especially if they were cute. He needed to stop thinking that about his best friends >";;;;"775844863724154880";https://twitter.com/BareEnchantment/status/775844863724154880
fundrunkmom;2016-09-13 17:33;0;1;"I'm vomitting";;;;"775809737417818112";https://twitter.com/fundrunkmom/status/775809737417818112
xxnorriz;2016-09-13 17:14;0;0;"I feel like vomitting wtf";;;;"775804942401409024";https://twitter.com/xxnorriz/status/775804942401409024
misterkaiju;2016-09-13 16:30;0;3;"decided to give #bodyfixers a try and I'm perpetually vomitting omg";;;#bodyfixers;"775793675108487168";https://twitter.com/misterkaiju/status/775793675108487168
potty_9;2016-09-13 14:43;0;0;"The pictures of Scott Brown shaking Leos hand made me very close to vomitting";;;;"775766813808422913";https://twitter.com/potty_9/status/775766813808422913
TVtater;2016-09-13 14:38;0;22;"I see #Crybabies are #Vomitting all over twitter about Big Meech’s unflattering comicbook cover. #Nevercared . Onesies arent flattering #BB18";;;#Crybabies #Vomitting #Nevercared #BB18;"775765716955959297";https://twitter.com/TVtater/status/775765716955959297
skhairina_;2016-09-13 14:32;0;0;"my head hurts bc ive been crying then i feel like vomitting";;;;"775764201029578752";https://twitter.com/skhairina_/status/775764201029578752
ughabbie;2016-09-13 14:17;0;0;"Brb vomitting pic.twitter.com/KRcFGDTL20";;;;"775760292433240066";https://twitter.com/ughabbie/status/775760292433240066
skhairina_;2016-09-13 14:08;0;0;"i feel like vomitting";;;;"775758084115312640";https://twitter.com/skhairina_/status/775758084115312640
LOLKNBRHosts;2016-09-13 13:48;1;0;"@sportslarryknbr : "By the way, the Giants lost to a pitcher last night who was vomitting between innings."";;@sportslarryknbr;;"775752926455214080";https://twitter.com/LOLKNBRHosts/status/775752926455214080
chunheepy;2016-09-13 13:42;0;0;"omg same i had my siblings telling me to shut up so many times. but it's like words vomitting out so instantly and constantly";;;;"775751563981709313";https://twitter.com/chunheepy/status/775751563981709313
khiarasays;2016-09-13 12:41;0;0;"That was the WORST HILO EVER. Can't believe how I managed to come home without vomitting inside the UV Express. #TMI #whatiswrongwithme";;;#TMI #whatiswrongwithme;"775736219397296128";https://twitter.com/khiarasays/status/775736219397296128
weijun_ah;2016-09-13 11:51;0;0;"fuck feel like vomitting at this timing";;;;"775723505916583936";https://twitter.com/weijun_ah/status/775723505916583936
Isanyyx;2016-09-13 11:38;0;0;"Zzzz always at night feel like vomitting";;;;"775720325296164864";https://twitter.com/Isanyyx/status/775720325296164864
kdothollington;2016-09-13 11:28;0;0;"vomitting since lastnight need prayers";;;;"775717914246688768";https://twitter.com/kdothollington/status/775717914246688768
TaehyunBand;2016-09-13 10:52;0;0;"I kept vomitting during the whole morning the pain nearly killed me. Choco is my reward for surviving";;;;"775708748165832704";https://twitter.com/TaehyunBand/status/775708748165832704
coolcatulfah;2016-09-13 10:34;0;0;"fml i hate vomitting";;;;"775704137530875904";https://twitter.com/coolcatulfah/status/775704137530875904
alli2882;2016-09-13 10:05;0;0;"As a woman who was taught to work hard and can't skip school unless there's vomitting , #ImWithHer this time: http://www. salon.com/2016/09/12/hil lary-powers-through-pneumonia-because-thats-what-women-do/ …";;;#ImWithHer;"775696968421171200";https://twitter.com/alli2882/status/775696968421171200
JHSBYTE;2016-09-13 07:25;0;0;"are you vomitting . are you pregnant now.";;;;"775656599591395329";https://twitter.com/JHSBYTE/status/775656599591395329
kusoenglishbot4;2016-09-13 07:13;0;0;"お嬢様のミキは世間体こそいいですが、得意技は『8の字ゲロ』です。 英文：Miki has a good appearances who is a young girl. But her special ability is Hatinoji vomitting .";;;;"775653677520424960";https://twitter.com/kusoenglishbot4/status/775653677520424960
cockyjeonjk;2016-09-13 06:55;0;0;"Guys sorry bout this, but I got gastro and now I'm vomitting a lot but I'll still tweet";;;;"775649120048455680";https://twitter.com/cockyjeonjk/status/775649120048455680
UnravelTheBlind;2016-09-13 06:02;0;0;"Tired of Vomitting :(";;;;"775635819193249792";https://twitter.com/UnravelTheBlind/status/775635819193249792
Pinkalicousxoxo;2016-09-13 05:05;0;0;"No more meat for me I feel like vomitting";;;;"775621485469831168";https://twitter.com/Pinkalicousxoxo/status/775621485469831168
DaphneChinz;2016-09-13 05:03;0;0;"I've been pooping and vomitting water since yesterday. Help!";;;;"775620991452061696";https://twitter.com/DaphneChinz/status/775620991452061696
yuya_anime88;2016-09-13 04:51;0;0;"It's Eid ul Adha yesterday (Monday) and I'm down with diarrhea+ vomitting the day before (Sunday)..";;;;"775617795056734209";https://twitter.com/yuya_anime88/status/775617795056734209
nikkileGASpi;2016-09-13 03:21;0;0;"crap.... Layla & I just ate a banana & a little bit of crackers. She's got bad diahrrea & I got bad vomitting :(";;;;"775595230984667137";https://twitter.com/nikkileGASpi/status/775595230984667137
MortalGodsWalk;2016-09-13 02:55;1;1;"Our last round of emotional breakdowns, life shortening all-nighters and stress-induced vomitting . How the fuck are you not";;;;"775588683042947072";https://twitter.com/MortalGodsWalk/status/775588683042947072
indoorpanda;2016-09-13 01:46;0;1;"in progress #aparnanancherla #vomitting #where #ribbons #art #design #typography #lettering … https://www. instagram.com/p/BKSO2lMgsdM/";;;#aparnanancherla #vomitting #where #ribbons #art #design #typography #lettering;"775571288127574016";https://twitter.com/indoorpanda/status/775571288127574016
Twinsplustwomom;2016-09-13 01:37;0;0;"Woke up sick Monday morning, then Cheyanne starts vomitting soon after going to bed tonight. What a way to start the week.󾌪";;;;"775569193303416832";https://twitter.com/Twinsplustwomom/status/775569193303416832
shhrbano;2016-09-13 01:32;0;0;"Eat all of em and act like stray dogs n cats, vomitting in the streets.";;;;"775567835011612672";https://twitter.com/shhrbano/status/775567835011612672
jgrawrock;2016-09-13 01:12;0;0;"vomitting all day. Not eating. Lethargic";;;;"775562881362296832";https://twitter.com/jgrawrock/status/775562881362296832
treiswig86;2016-09-13 01:12;0;0;"That is why you make the big bucks... I am too busy vomitting to help.";;;;"775562796754870272";https://twitter.com/treiswig86/status/775562796754870272
GrumpyGamr;2016-09-13 00:18;0;0;"I like to read my old tweets after a big meal. It induces vomitting . That's why I have so many models as followers.";;;;"775549119037255680";https://twitter.com/GrumpyGamr/status/775549119037255680
shannahng_;2016-09-12 22:07;0;0;"feel like vomitting .....";;;;"775516248545255424";https://twitter.com/shannahng_/status/775516248545255424
TightenTheLeash;2016-09-12 21:38;0;0;"cranky sometimes. Swelling. Aching. Bloaty. Vomitting ...And yes we are, of course."";;;;"775508814422503424";https://twitter.com/TightenTheLeash/status/775508814422503424
ohmym3l;2016-09-12 19:31;0;0;"Better than vomitting food. Nothing gets stuck hahahah";;;;"775476947732226048";https://twitter.com/ohmym3l/status/775476947732226048
_mairahhh10;2016-09-12 19:03;0;0;"Headache and feel like vomitting wts";;;;"775469879486926848";https://twitter.com/_mairahhh10/status/775469879486926848
AneesahBurvin;2016-09-12 18:26;0;0;"Idk wtf did I even ate yesterday that makes me keep vomitting .";;;;"775460703574515712";https://twitter.com/AneesahBurvin/status/775460703574515712
_callingbing;2016-09-12 18:02;0;0;"Feel like vomitting";;;;"775454643178446849";https://twitter.com/_callingbing/status/775454643178446849
angmendess;2016-09-12 17:54;0;0;"I WITNESSED HISTORY VOMITTING https:// twitter.com/shawnmendesnew s/status/775435834963193856 …";;;;"775452464430669824";https://twitter.com/angmendess/status/775452464430669824
Namaakuzairi;2016-09-12 17:48;1;0;"Feel like vomitting";;;;"775451139458207744";https://twitter.com/Namaakuzairi/status/775451139458207744
aonesus;2016-09-12 17:41;0;1;"i have a vomitting kink, we're a match";;;;"775449399765954560";https://twitter.com/aonesus/status/775449399765954560
emzmurphyy;2016-09-12 17:16;0;1;"I'm vomitting";;;;"775443021013852161";https://twitter.com/emzmurphyy/status/775443021013852161
MammaSnarf;2016-09-12 16:52;0;3;"" @Fact : A 10-second kiss can pass on 80 million bacteria." worth it.germs and a day long vomitting bug are no contest for a smooch.";;@Fact;;"775436882234732548";https://twitter.com/MammaSnarf/status/775436882234732548
mirellabot;2016-09-12 16:46;0;0;"( VOMITTING PROFUSELY)";;;;"775435489952227328";https://twitter.com/mirellabot/status/775435489952227328
kwonsquish;2016-09-12 15:39;0;0;"For some reason my stomach is upset and I feel like vomitting ahahahahahh";;;;"775418550424973312";https://twitter.com/kwonsquish/status/775418550424973312
zoey_torgersonn;2016-09-12 15:31;0;1;"VOMITTING";;;;"775416565512536064";https://twitter.com/zoey_torgersonn/status/775416565512536064
ZafirahAhmad;2016-09-12 14:29;0;0;"cant stop from vomitting so maybe i should go to sleep now";;;;"775401075297792000";https://twitter.com/ZafirahAhmad/status/775401075297792000
ROCKEUZ;2016-09-12 13:44;1;1;"Aduh tolong itu monah mulai vomitting di tengah tl";;;;"775389538596237312";https://twitter.com/ROCKEUZ/status/775389538596237312
UmbraPsychopomp;2016-09-12 12:17;1;1;""I'm ba-. . .my son is vomitting ketchup. . ."";;;;"775367712826503169";https://twitter.com/UmbraPsychopomp/status/775367712826503169
theycallmemind;2016-09-12 12:13;0;2;"Also a child is currently vomitting on this bus. I feel bad for her but also ew";;;;"775366761457782784";https://twitter.com/theycallmemind/status/775366761457782784
Bee_Kirby;2016-09-12 11:52;0;0;"Not enough to actually play it again, but enough to occasionally think about it without vomitting";;;;"775361396422811648";https://twitter.com/Bee_Kirby/status/775361396422811648
sierrahardinn;2016-09-12 11:50;0;0;"gigner pills help with vomitting . They are absolutely disgusting but they help";;;;"775360970856108033";https://twitter.com/sierrahardinn/status/775360970856108033
TieBreakBagel;2016-09-12 10:49;0;0;"which says the play can be stopped when a playing is bleeding or vomitting";;;;"775345522127335424";https://twitter.com/TieBreakBagel/status/775345522127335424
