username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kixxycat;2016-03-17 11:36;0;0;"Damn tried eating the spicy noodle and now i feel like vomitting";;;;"710490078733152257";https://twitter.com/kixxycat/status/710490078733152257
BulimiaSolution;2016-03-17 10:38;0;0;"The ultimate guide to curbing cravings http:// bit.ly/bulimiaaddicti on … #BulimiaNervosa #Vomitting";;;#BulimiaNervosa #Vomitting;"710475486393044992";https://twitter.com/BulimiaSolution/status/710475486393044992
misschantz;2016-03-17 10:07;0;0;"@LidlUK Edgware Branch selling products 10 days out of date. Whole family with the runs and vomitting . 1 year old very sick! #Angry";;@LidlUK;#Angry;"710467493354192896";https://twitter.com/misschantz/status/710467493354192896
AllysonMonahan;2016-03-17 08:53;0;2;"I have an intense fear of vomitting and I feel nauseous and it's making me NERVOUS";;;;"710448991562047488";https://twitter.com/AllysonMonahan/status/710448991562047488
hanzcastle;2016-03-17 08:51;0;0;"It smells like rotten egg. I feel like vomitting . But I need to take it. Aaaaa";;;;"710448553026453505";https://twitter.com/hanzcastle/status/710448553026453505
wanyyyz;2016-03-17 08:32;0;0;"drink expensive frappé ( not in this case ) after vomitting during… https://www. instagram.com/p/BDDeTPzJO3uh iKra_wSqMlU57KZpRm9A7erfN40/ …";;;;"710443801278554112";https://twitter.com/wanyyyz/status/710443801278554112
Davez_not_here;2016-03-17 07:56;0;0;"Vomitting is not a requirement. Stew. Corned beef. Cabbage. Bag pipes...yes. But one need not always do the other... http:// fb.me/5VPcVAYhj";;;;"710434574615113728";https://twitter.com/Davez_not_here/status/710434574615113728
IsabelScholes;2016-03-17 06:54;0;0;"Hopefully i'll have stopped projectile vomitting by then";;;;"710418950388129792";https://twitter.com/IsabelScholes/status/710418950388129792
FeliciaFong_YY;2016-03-17 05:31;0;0;"fk i feel like vomitting";;;;"710398215095324672";https://twitter.com/FeliciaFong_YY/status/710398215095324672
itsaboutcara;2016-03-17 05:25;0;0;"@delevingnefan3 her real face? I'm vomitting";;@delevingnefan3;;"710396723668119552";https://twitter.com/itsaboutcara/status/710396723668119552
skygays;2016-03-17 05:07;0;0;"since the danger of me vomitting on my computer has now passed";;;;"710392047107182592";https://twitter.com/skygays/status/710392047107182592
hannahalmirax;2016-03-17 03:13;0;0;"most of the things i cant say out loud build up and i end up vomitting them all at once";;;;"710363389021650945";https://twitter.com/hannahalmirax/status/710363389021650945
Cigarettehere;2016-03-17 02:26;0;0;"Feel like vomitting zz";;;;"710351706886832132";https://twitter.com/Cigarettehere/status/710351706886832132
theycallmeAbs;2016-03-17 02:02;0;0;"A dumb idiot mixed mango juice with melon juice. It's great for people who like vomitting .";;;;"710345657534455808";https://twitter.com/theycallmeAbs/status/710345657534455808
CARISSAALEXA;2016-03-17 01:21;0;0;"Vomitting like mad";;;;"710335113045737473";https://twitter.com/CARISSAALEXA/status/710335113045737473
willahlace;2016-03-17 00:07;1;0;"Sobrang daming paperworks, walang kainan, headache, vomitting , kinabukasang deadline, problema sa bahay. Tapos ganon pa. Buhaaaaaaay!";;;;"710316588646289410";https://twitter.com/willahlace/status/710316588646289410
ryuuenh;2016-03-16 23:54;0;0;"woke up rather very sick to the point of vomitting a lot";;;;"710313379437514753";https://twitter.com/ryuuenh/status/710313379437514753
sierra7x7;2016-03-16 23:51;3;16;"Must complement Taniya on UK829 today. Took care of a sick vomitting passenger like a family member would . @airvistara @TheSanjivKapoor";;@airvistara @TheSanjivKapoor;;"710312540945821696";https://twitter.com/sierra7x7/status/710312540945821696
taee_vee;2016-03-16 23:35;0;1;"When i look at maggie, i feel like vomitting";;;;"710308532583682050";https://twitter.com/taee_vee/status/710308532583682050
English_kreibun;2016-03-16 23:14;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"710303299317006336";https://twitter.com/English_kreibun/status/710303299317006336
jeeeeaaaann;2016-03-16 22:59;0;0;"I'm vomitting everywhere https:// twitter.com/rachelbehbss_/ status/710299296323637249 …";;;;"710299371208749059";https://twitter.com/jeeeeaaaann/status/710299371208749059
thekellytan;2016-03-16 22:35;0;0;"I feel like vomitting , my stomach hurts so badly.";;;;"710293571249635328";https://twitter.com/thekellytan/status/710293571249635328
otanderson;2016-03-16 22:30;1;1;"Need to induce vomitting ? Then don't miss Mansbridge AND St Suzuki together, on CBC National, tonight! I just can't!";;;;"710292207077490688";https://twitter.com/otanderson/status/710292207077490688
FelicePerezz;2016-03-16 22:19;0;0;"Love is your daughter vomitting on you but not changing your clothes until she falls asleep";;;;"710289417395576834";https://twitter.com/FelicePerezz/status/710289417395576834
mikenothappy;2016-03-16 22:18;0;0;"@MrOzAtheist if we're doing Aus slang, technicolour yawn and driving the porcelain bus = vomitting";;@MrOzAtheist;;"710289072376258560";https://twitter.com/mikenothappy/status/710289072376258560
HannahP0tter;2016-03-16 19:28;0;0;"Of course I've caught the vomitting bug the day before we leave";;;;"710246340257828864";https://twitter.com/HannahP0tter/status/710246340257828864
Klarissa_p;2016-03-16 18:27;0;0;"Still having projectile vomitting";;;;"710231109016027136";https://twitter.com/Klarissa_p/status/710231109016027136
OHareRois;2016-03-16 18:22;0;0;"@AnDuinnineach much nicer saying rup rap to a patient than vomitting & diarrhoea. Any more medical/nursing terms?";;@AnDuinnineach;;"710229657967325185";https://twitter.com/OHareRois/status/710229657967325185
myroyalgayness;2016-03-16 17:59;0;0;"My whole body is achey and I feel like vomitting what a good day";;;;"710223991856766976";https://twitter.com/myroyalgayness/status/710223991856766976
dannyy_yyyy;2016-03-16 17:54;0;1;"The Cloyd Rivers account is very helpful in inducing vomitting";;;;"710222614564835329";https://twitter.com/dannyy_yyyy/status/710222614564835329
EllisLandreth1;2016-03-16 17:25;0;4;"When u come across someone's Twitter from school n ya pure vomitting coz they are so embarrassing BYE FELICIA";;;;"710215543970779136";https://twitter.com/EllisLandreth1/status/710215543970779136
RachMS;2016-03-16 16:37;0;0;"This is me right now . They got rid of the one with the vomitting face!! #ill #sick #grumpy";;;#ill #sick #grumpy;"710203479474581504";https://twitter.com/RachMS/status/710203479474581504
mohmedsbu;2016-03-16 16:14;0;0;"@POWER987News but Zokwana was vomitting nonsense this afternoon?";;@POWER987News;;"710197562352001024";https://twitter.com/mohmedsbu/status/710197562352001024
marmaladeatkins;2016-03-16 15:44;0;0;"Bollocks to fat club. Vomitting bug all weekend and PUT ON 2 pounds. SAKE";;;;"710190045395881984";https://twitter.com/marmaladeatkins/status/710190045395881984
jennnyh123;2016-03-16 15:15;0;0;"Seriously starting to freak out. My baby is still vomitting .";;;;"710182803980165120";https://twitter.com/jennnyh123/status/710182803980165120
irisheyes8701;2016-03-16 14:34;0;0;"@WayneDupreeShow Can't stand Megyn Kelly. 2 hours of her would induce vomitting .";;@WayneDupreeShow;;"710172526312300544";https://twitter.com/irisheyes8701/status/710172526312300544
salmabea;2016-03-16 14:14;0;0;"I hate vomitting fml";;;;"710167378890461184";https://twitter.com/salmabea/status/710167378890461184
Nor_Amsyarrr;2016-03-16 13:55;0;0;"I kept on vomitting omg";;;;"710162484187934725";https://twitter.com/Nor_Amsyarrr/status/710162484187934725
Minister4Lyf;2016-03-16 12:52;0;0;"@SJSchauer be careful, I took advantage of the super cheap chicken nuggets from bk and I ate 50 and I couldn't stop projectile vomitting";;@SJSchauer;;"710146791350673408";https://twitter.com/Minister4Lyf/status/710146791350673408
NaeemsayyadIN;2016-03-16 12:50;0;0;"There is no vomitting emoji on iOS Ecosystem or even Android and Windows...";;;;"710146262079660032";https://twitter.com/NaeemsayyadIN/status/710146262079660032
CxRLSxINT;2016-03-16 11:19;0;0;"Suddenly feel like vomitting";;;;"710123434714406912";https://twitter.com/CxRLSxINT/status/710123434714406912
shahidah_abas;2016-03-16 10:43;0;0;"why do i feel like vomitting the whole day";;;;"710114261209452544";https://twitter.com/shahidah_abas/status/710114261209452544
AndriaJml;2016-03-16 10:23;0;0;"There's a drunk man vomitting";;;;"710109247204229120";https://twitter.com/AndriaJml/status/710109247204229120
shiffaism;2016-03-16 10:04;0;0;"I've tepid sponged myself and showered countless of times yet this fever isnt subsiding. Now I've been vomitting non-stop.";;;;"710104572891561986";https://twitter.com/shiffaism/status/710104572891561986
JuicyGigolo;2016-03-16 09:27;0;0;"If "living vicariously" means profusely vomitting in our mouths.... https:// twitter.com/MTVNews/status /710090168921882625 …";;;;"710095209498017792";https://twitter.com/JuicyGigolo/status/710095209498017792
Blacktig4life;2016-03-16 09:19;0;1;"@Mooch1978 @AreezGamer When ppl realize their kids are sick, vomitting & seizures from Sony's VR they will have lawsuits on their hands";;@Mooch1978 @AreezGamer;;"710093228645720066";https://twitter.com/Blacktig4life/status/710093228645720066
HarizAqil16;2016-03-16 08:45;0;1;"Vomitting";;;;"710084668440203264";https://twitter.com/HarizAqil16/status/710084668440203264
nrlnn;2016-03-16 08:39;0;0;"@Sazilahh ehh if you still vomitting dont ah. rest!";;@Sazilahh;;"710083119026548736";https://twitter.com/nrlnn/status/710083119026548736
Ash_Rshd;2016-03-16 08:36;0;0;"Giddy,feel like vomitting and i can't walk nor move. Feels like shit help pls";;;;"710082274704777217";https://twitter.com/Ash_Rshd/status/710082274704777217
ahmdfrhn99;2016-03-16 07:26;0;0;"Aku tido pun rasa nak muntah bangun dr tido ni. Nausea. Vomitting . Diarrhea. https:// twitter.com/NurImanFatihah 2/status/710037461607419904 …";;;;"710064641884327936";https://twitter.com/ahmdfrhn99/status/710064641884327936
hopeiyaaa;2016-03-16 06:48;0;0;"Tangina. Why do I always encounter people vomitting sa loob ng van?";;;;"710055124073189376";https://twitter.com/hopeiyaaa/status/710055124073189376
Ikxnaa;2016-03-16 06:25;0;0;"@MissMarvie Have you had side effects before?? What exactly? Nausea, vomitting , headache......???";;@MissMarvie;;"710049292585738240";https://twitter.com/Ikxnaa/status/710049292585738240
AngieCoton;2016-03-16 03:21;6;1;"Norovirus circulating in region - please do not visit hospitals @UHMBT if you have had diarrhoea/ vomitting in last 48 hours #DontPassItOn";;@UHMBT;#DontPassItOn;"710003100023656449";https://twitter.com/AngieCoton/status/710003100023656449
killermarecat;2016-03-16 01:57;1;3;"I've never actually lived through a chain reaction vomitting episode w friend's but hey it's spring break";;;;"709981906335567873";https://twitter.com/killermarecat/status/709981906335567873
rajanagastail;2016-03-16 01:03;0;1;"@LilithKitty SAME... i actually got trolled meanly by my ex/his friends once on a ship fic that had vomitting /comfort in it, lol";;@LilithKitty;;"709968417042862080";https://twitter.com/rajanagastail/status/709968417042862080
LetEmEatBrioche;2016-03-16 00:32;0;0;"The blonde holds onto her head as she walked to the washroom, then Vomitting noises ensues.";;;;"709960602752577536";https://twitter.com/LetEmEatBrioche/status/709960602752577536
lilxcdxisies;2016-03-16 00:29;0;0;"stomach flu sucks i swear keep vomitting";;;;"709959758749503488";https://twitter.com/lilxcdxisies/status/709959758749503488
kiear_abzshy;2016-03-16 00:24;0;0;"@evlbzltyr * Vomitting on to the keys* No";;@evlbzltyr;;"709958387635777536";https://twitter.com/kiear_abzshy/status/709958387635777536
ppoosh_;2016-03-15 23:34;1;1;"I can't breathe, my body temperature is high and I feel like vomitting !";;;;"709946006834520064";https://twitter.com/ppoosh_/status/709946006834520064
n1zem;2016-03-15 22:52;0;1;"i swear i feel like vomitting";;;;"709935350492192768";https://twitter.com/n1zem/status/709935350492192768
chief_hegg;2016-03-15 21:42;0;1;"Brb vomitting from cute #purchased pic.twitter.com/uT97IW72GX";;;#purchased;"709917630702850048";https://twitter.com/chief_hegg/status/709917630702850048
kusoenglishbot5;2016-03-15 21:17;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"709911411892162560";https://twitter.com/kusoenglishbot5/status/709911411892162560
nesreezy;2016-03-15 21:16;0;0;"Anxiety induced vomitting I like fuck";;;;"709911106903355392";https://twitter.com/nesreezy/status/709911106903355392
_whatsmeth;2016-03-15 21:13;0;0;"Feel like vomitting again";;;;"709910396635783168";https://twitter.com/_whatsmeth/status/709910396635783168
KeeponTrumppin;2016-03-15 21:12;0;0;"@HillaryClinton I'M VOMITTING IN MY MOUTH RIGHT NOW LISTENING TO HELLARY...SUCH A LIAR..OMG...SHE CANNOT BE THE POTUS. #AlwaysTrump";;@HillaryClinton;#AlwaysTrump;"709910082905972737";https://twitter.com/KeeponTrumppin/status/709910082905972737
ThatMangoh;2016-03-15 20:33;0;0;"@AH_Michael was already a badass before vomitting and immediately finishing that beer. He's just more of a badass now.";;@AH_Michael;;"709900453895475200";https://twitter.com/ThatMangoh/status/709900453895475200
Amelyalalaa;2016-03-15 19:51;0;0;"started my day by vomitting";;;;"709889914028953600";https://twitter.com/Amelyalalaa/status/709889914028953600
tekswiller;2016-03-15 18:11;0;0;"@fightingtyranny fucking christian fundementalist! it is vomitting !";;@fightingtyranny;;"709864717918011393";https://twitter.com/tekswiller/status/709864717918011393
itsayapapaya;2016-03-15 15:50;0;0;"make it stop im vomitting https:// twitter.com/nbcsportssocce r/status/709796591247302656 …";;;;"709829141453873152";https://twitter.com/itsayapapaya/status/709829141453873152
jacobkatttan;2016-03-15 15:15;0;0;"@danieltosh should i expect the typical vomitting video tonight?";;@danieltosh;;"709820219917737985";https://twitter.com/jacobkatttan/status/709820219917737985
feliciakangg_;2016-03-15 14:24;1;1;"now i feel like vomitting";;;;"709807374396076032";https://twitter.com/feliciakangg_/status/709807374396076032
ineBREEEated;2016-03-15 14:05;0;0;"When you think you get better but your sickness throws a south paw and you're vomitting in Hendricks. Let me tell you about my morning. . .";;;;"709802779586396160";https://twitter.com/ineBREEEated/status/709802779586396160
godmother___;2016-03-15 13:59;5;0;"If you know anyone who has blood money, like he has a room where something is vomitting money, holla.";;;;"709801245511442432";https://twitter.com/godmother___/status/709801245511442432
elsannn;2016-03-15 13:21;0;0;"The feeling of vomitting";;;;"709791603091582976";https://twitter.com/elsannn/status/709791603091582976
checkeredcars;2016-03-15 13:18;0;1;"@ierobadlands that miles vomitting tweet ended w/ something like - (not cool, bro) and i found it real cute bc miles was like 2 weeks old";;@ierobadlands;;"709790833122418688";https://twitter.com/checkeredcars/status/709790833122418688
sephgwapo;2016-03-15 11:48;0;0;"++++ vomitting bcs of hunger";;;;"709768130386464768";https://twitter.com/sephgwapo/status/709768130386464768
kenjiljw_;2016-03-15 09:33;0;0;"hate vomitting";;;;"709734277768818688";https://twitter.com/kenjiljw_/status/709734277768818688
MalignantXtasy_;2016-03-15 09:27;0;0;"Tried. She has chills and vomitting , I'm so worried. https:// twitter.com/queen_bonnie/s tatus/709731364594192384 …";;;;"709732682863751169";https://twitter.com/MalignantXtasy_/status/709732682863751169
xmxlxeczx;2016-03-15 08:24;0;1;"I feel like vomitting sia";;;;"709716825995497476";https://twitter.com/xmxlxeczx/status/709716825995497476
PariHounMain;2016-03-15 07:36;0;5;"@tahmina_12 I have no doubt in that at all They will continue to believe his lies and that he's the innocent one..VG aka Vomitting Gobadh";;@tahmina_12;;"709704854491553792";https://twitter.com/PariHounMain/status/709704854491553792
Shellous;2016-03-15 07:18;0;0;"Little Miss S consumed a small breakfast and has managed to keep it down. 11 hours without vomitting and counting!";;;;"709700269265842176";https://twitter.com/Shellous/status/709700269265842176
zacksthetics;2016-03-15 05:14;0;1;":)cant:)stop:) vomitting :)";;;;"709669076784689152";https://twitter.com/zacksthetics/status/709669076784689152
Iuciela;2016-03-15 04:04;0;2;"@Iatinsimone im vomitting";;@Iatinsimone;;"709651389295816704";https://twitter.com/Iuciela/status/709651389295816704
amrlanr;2016-03-15 03:39;0;0;"I hate vomitting .";;;;"709645143729512448";https://twitter.com/amrlanr/status/709645143729512448
__nepalese__;2016-03-15 03:05;0;0;"Still vomitting fml hais off to sleep";;;;"709636614071275520";https://twitter.com/__nepalese__/status/709636614071275520
czarmanangan;2016-03-15 02:46;0;1;"@ChrystalBalut do you HEAR YOURSELF IM VOMITTING";;@ChrystalBalut;;"709631920921915392";https://twitter.com/czarmanangan/status/709631920921915392
aphradity;2016-03-15 02:22;1;4;"u dont know what its like when ur blood sugar is so high ur stomach feels like its being stabbed and u wake up vomitting";;;;"709625831186890752";https://twitter.com/aphradity/status/709625831186890752
xfatinnabilahx;2016-03-15 01:45;0;0;"* vomitting * https:// twitter.com/ciksenah/statu s/709613514311147520 …";;;;"709616543357734912";https://twitter.com/xfatinnabilahx/status/709616543357734912
shahidah_abas;2016-03-15 01:32;0;0;"im beginning to love it tbh but spare me the occasional bouts of vomitting";;;;"709613250757808128";https://twitter.com/shahidah_abas/status/709613250757808128
itsjustrox;2016-03-15 01:15;0;0;"Trying to wait for vomitting feeling to go away....";;;;"709608919996338176";https://twitter.com/itsjustrox/status/709608919996338176
erikacivx;2016-03-14 22:33;0;8;"wow NEVER look back at old instagrams because you'll see you used to spell love as "luhv" and i feel like vomitting";;;;"709568245402099712";https://twitter.com/erikacivx/status/709568245402099712
fukedupkids;2016-03-14 22:29;0;0;"I M GNNA START VOMITTING I LOVE. HARRYDHHDH";;;;"709567195156586496";https://twitter.com/fukedupkids/status/709567195156586496
maria_ayyyx;2016-03-14 22:24;0;1;"I was so sick yesterday, I couldn't eat and I felt like vomitting . I'm glad I'm feeling better kos bitch is hungry right about now.";;;;"709565819093520384";https://twitter.com/maria_ayyyx/status/709565819093520384
breeeeeny;2016-03-14 22:20;0;0;"Not feeling well Vomitting +dizziness+headache+hard to breath= Fck im tired.";;;;"709564863736102912";https://twitter.com/breeeeeny/status/709564863736102912
djc_ard;2016-03-14 21:52;0;0;"Omg she's vomitting in the nurse's bathroom!";;;;"709557884871249920";https://twitter.com/djc_ard/status/709557884871249920
xputerix;2016-03-14 20:37;2;1;"wld be in sch right now if im not so tired from all the vomitting yesterday..";;;;"709539094078967808";https://twitter.com/xputerix/status/709539094078967808
_le_hibou;2016-03-14 20:06;0;3;"I wake up from my nap and i see a rlly good rinlen au fic vomitting onto my twitter";;;;"709531093171609600";https://twitter.com/_le_hibou/status/709531093171609600
VAauthor;2016-03-14 19:19;0;0;"@JewhadiTM Nauseating ignorance. What is Bakewell for vomitting stupidity?";;@JewhadiTM;;"709519362063863808";https://twitter.com/VAauthor/status/709519362063863808
strawmariecake;2016-03-14 19:13;0;3;"Spent my morning VOMITTING hOW WAS YOURS";;;;"709517951456509952";https://twitter.com/strawmariecake/status/709517951456509952
Tomiloba_;2016-03-14 17:51;0;0;"* vomitting rainbows* https:// twitter.com/superherofeed/ status/709488781057859584 …";;;;"709497325585096704";https://twitter.com/Tomiloba_/status/709497325585096704
SassyGayJo;2016-03-14 17:19;0;4;"And the whole fandom vomitting https:// twitter.com/iliveforgreys/ status/709488682802278400 …";;;;"709489069370314752";https://twitter.com/SassyGayJo/status/709489069370314752
BulimiaSolution;2016-03-14 16:38;0;0;"The ultimate guide to curbing cravings http:// bit.ly/bulimiaaddicti on … #BulimiaNervosa #Vomitting";;;#BulimiaNervosa #Vomitting;"709478811612483585";https://twitter.com/BulimiaSolution/status/709478811612483585
_kvngcoop;2016-03-14 16:38;0;0;"Body Sore , Head Pounding , Vomitting I Need My Baby Back";;;;"709478804016787456";https://twitter.com/_kvngcoop/status/709478804016787456
maarrisaaa;2016-03-14 16:30;0;1;"Why am I still vomitting three weeks later";;;;"709476827455217664";https://twitter.com/maarrisaaa/status/709476827455217664
AngieCoton;2016-03-14 16:04;2;1;"Norovirus circulating in region - please do not visit @UHMBT if you have had diarrhoea or vomitting in the last 48 hours #DontPassItOn";;@UHMBT;#DontPassItOn;"709470190564741120";https://twitter.com/AngieCoton/status/709470190564741120
megansavick;2016-03-14 15:02;0;0;"Plus side: I've lost 10 pounds from vomitting";;;;"709454682062774272";https://twitter.com/megansavick/status/709454682062774272
AdoringAriG;2016-03-14 14:24;0;5;"GRAHAM FUCKING PHILLIPS WAS IN ARIANA'S SNAPCHAT STORY IM VOMITTING RAINBOWS SOS ARE YOU KIDDING ME WUT";;;;"709445030541447169";https://twitter.com/AdoringAriG/status/709445030541447169
EnglishMuffin_x;2016-03-14 14:02;0;0;"Started my day with my head in the toilet... 12 hours later and i'm in the same place. #vomitting #unwell #fml #poorly";;;#vomitting #unwell #fml #poorly;"709439460384104448";https://twitter.com/EnglishMuffin_x/status/709439460384104448
kyoongies;2016-03-14 12:01;0;0;"i need a glass of water and proper sleep i stayed in front of my pc for too long i feel like vomitting";;;;"709409105761280000";https://twitter.com/kyoongies/status/709409105761280000
KarleyKimbro;2016-03-14 11:04;0;1;"And no I'm not VOMITTING because I ate too much bread yesterday (even tho yes I did)";;;;"709394805143408640";https://twitter.com/KarleyKimbro/status/709394805143408640
KarleyKimbro;2016-03-14 11:02;1;1;"I'm sorry I'm spontaneously VOMITTING everywhere but my coworkers are talking about trump and why men should just run everything";;;;"709394359288868864";https://twitter.com/KarleyKimbro/status/709394359288868864
_VINTAGEROS3S;2016-03-14 10:45;1;0;"Omg feels sooooo good aft vomitting";;;;"709389984143245312";https://twitter.com/_VINTAGEROS3S/status/709389984143245312
Danika_Kim;2016-03-14 10:40;0;0;"vomitting after spinning";;;;"709388626358984704";https://twitter.com/Danika_Kim/status/709388626358984704
MYGSWJ;2016-03-14 10:34;0;1;"heh i'll put up a warning. [ BEWARE: following may cause Excessive Rainbow Vomitting due to Cuteness Overload ] join your friend's rp then!";;;;"709387194415366144";https://twitter.com/MYGSWJ/status/709387194415366144
Leeyuhnn;2016-03-14 09:46;0;0;"@dannieyellaah heart palpitations, vomitting , sweating, shivers. Yeah been that way for weeks na.";;@dannieyellaah;;"709375138668503041";https://twitter.com/Leeyuhnn/status/709375138668503041
xputerix;2016-03-14 09:00;0;0;"fml have been vomitting constantly since 2pm...";;;;"709363537483726848";https://twitter.com/xputerix/status/709363537483726848
nh_wani;2016-03-14 08:52;0;0;"when you keep vomitting painkillers, fuk u immune system.";;;;"709361640295108609";https://twitter.com/nh_wani/status/709361640295108609
musidk;2016-03-14 08:48;0;0;"@aizkronik I'm vomitting in 10 diff languages";;@aizkronik;;"709360569707401217";https://twitter.com/musidk/status/709360569707401217
elechromia;2016-03-14 08:17;0;0;"I feel like vomitting smh";;;;"709352836094513153";https://twitter.com/elechromia/status/709352836094513153
lucyyyl_;2016-03-14 06:33;0;0;"nausea and vomitting were not on today's schedule smh";;;;"709326455667347456";https://twitter.com/lucyyyl_/status/709326455667347456
CloudyNeverland;2016-03-14 04:17;0;0;"@cindytakrella hak tuii... Aku percaya yg taste kite da berbeza... Pada ko melting, pada aku vomitting";;@cindytakrella;;"709292317706838016";https://twitter.com/CloudyNeverland/status/709292317706838016
Micchisaurus;2016-03-14 03:47;0;0;"Have you ever been so nauseated that the idea of looking at pictures of food makes you feel like vomitting bc that's where I am rn";;;;"709284850273017856";https://twitter.com/Micchisaurus/status/709284850273017856
EnglishMuffin_x;2016-03-14 03:09;0;0;"Started vomitting . Just how i wanted my week to start. ):";;;;"709275297116528640";https://twitter.com/EnglishMuffin_x/status/709275297116528640
b00kcake;2016-03-14 02:29;0;1;"@queensmooting i'M VOMITTING YOU'RE TOO GOOD ;v;;;;";;@queensmooting;;"709265276773208064";https://twitter.com/b00kcake/status/709265276773208064
sunglowsdove;2016-03-14 01:27;0;0;"@DonadoBella i've been vomitting the whole day for no reason idk (i think its reflujo) and i vomitted a liquid called "bili"";;@DonadoBella;;"709249511814795264";https://twitter.com/sunglowsdove/status/709249511814795264
_baileyjor7;2016-03-14 00:56;0;0;"At this point. I'd take a vomitting baby over my cunt of a dog ANY DAY.";;;;"709241727882661888";https://twitter.com/_baileyjor7/status/709241727882661888
johnallsopp;2016-03-14 00:31;0;1;"@auchenberg oh, the vomitting !";;@auchenberg;;"709235382995451904";https://twitter.com/johnallsopp/status/709235382995451904
knickcity;2016-03-14 00:30;0;0;"@IanBegley Ironically he said that seconds after saying Kobe was warrior who used to play w stomach viruses, vomitting then playing, etc";;@IanBegley;;"709235325655261184";https://twitter.com/knickcity/status/709235325655261184
geezdiana;2016-03-13 23:18;0;3;"Vomitting on an empty stomach is the worst kind";;;;"709217230873952256";https://twitter.com/geezdiana/status/709217230873952256
andiecfmarques;2016-03-13 22:01;0;0;"vomitting is gross";;;;"709197682980552705";https://twitter.com/andiecfmarques/status/709197682980552705
HanaDaing;2016-03-13 21:42;0;0;"Throat hurts .. Tummy in pain .. And kept vomitting . yeap my gastric is officially fucked up";;;;"709192824135090176";https://twitter.com/HanaDaing/status/709192824135090176
ryancyrano;2016-03-13 21:08;1;0;"feel like vomitting again ughh";;;;"709184326961770496";https://twitter.com/ryancyrano/status/709184326961770496
slater141414;2016-03-13 20:45;0;1;"@Wpgtjross what kinda sick? Vomitting ?";;@Wpgtjross;;"709178512020774912";https://twitter.com/slater141414/status/709178512020774912
chelseaajean;2016-03-13 20:41;0;0;"Vomitting https:// twitter.com/dangerusswilso n/status/709054108997709824 …";;;;"709177549008535552";https://twitter.com/chelseaajean/status/709177549008535552
geoff_bilbrough;2016-03-13 20:16;0;0;"Managed to get through a weekend avoiding dogs and vomitting babies.";;;;"709171190846328834";https://twitter.com/geoff_bilbrough/status/709171190846328834
nataliereed84;2016-03-13 19:13;0;0;"Like EVERYBODY'S been getting withdrawal symptoms way too early in their cycle lately. Some friends of mine have been waking up vomitting .";;;;"709155544439791616";https://twitter.com/nataliereed84/status/709155544439791616
sunglowsdove;2016-03-13 18:53;0;0;"im vomitting ,how cool";;;;"709150402030256130";https://twitter.com/sunglowsdove/status/709150402030256130
InhumanArgentum;2016-03-13 18:31;0;0;"STOP VOMITTING ON ALL MY THINGS!";;;;"709144904501342209";https://twitter.com/InhumanArgentum/status/709144904501342209
waffwaffx;2016-03-13 18:10;0;0;"#mycomment Okay, I feel like vomitting right now. I ate too much, or too much weird stuff.But gotta take care of my body,so update 3.0";;;#mycomment;"709139705313550336";https://twitter.com/waffwaffx/status/709139705313550336
liyarni_liyal;2016-03-13 18:06;0;0;"You know what's hard? It's that you're feelin' dizzy and feel like vomitting but can't let it out bcoz you're on the closed wheels!";;;;"709138468845170688";https://twitter.com/liyarni_liyal/status/709138468845170688
jckkkmorv;2016-03-13 17:59;0;1;"@ailsa_hill we like 2 drink on Paddys cos paddy is our mate and when we drink on Paddys we'll be vomitting by 8";;@ailsa_hill;;"709136732462194688";https://twitter.com/jckkkmorv/status/709136732462194688
USHlTEN;2016-03-13 17:02;0;0;"i feel like vomitting i just found something and im disgusted and sad at the same time i have no words im so confused why is she doing";;;;"709122451393880064";https://twitter.com/USHlTEN/status/709122451393880064
sunglowsdove;2016-03-13 16:19;0;0;"@ArianaGrande i'm vomitting so much but the fact that you're online makes me happy! ♡ u have no idea how much i love u my love";;@ArianaGrande;;"709111627476561920";https://twitter.com/sunglowsdove/status/709111627476561920
jerrieadidas;2016-03-13 16:15;0;1;"I forgot to post this but I was looking hella yesterday before I started vomitting pic.twitter.com/d4ZnX6rnAQ";;;;"709110550559469569";https://twitter.com/jerrieadidas/status/709110550559469569
Khiva1;2016-03-13 15:37;0;0;"@TheOrangeCone No. You're right. It is better to have a driver vomitting and potentially creating more damage. @TeamCanada1";;@TheOrangeCone @TeamCanada1;;"709101007012294657";https://twitter.com/Khiva1/status/709101007012294657
oxygenevive;2016-03-13 15:09;0;0;"i feel like vomitting this is tragic";;;;"709093931443625984";https://twitter.com/oxygenevive/status/709093931443625984
lyedmalik_;2016-03-13 14:41;0;0;"Omgg i feel like vomitting";;;;"709087017859022849";https://twitter.com/lyedmalik_/status/709087017859022849
