username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ptoothfish;2016-09-10 00:32;0;0;"the weird things you'll hallucinate as you shit yourself half to death during a norovirus outbreak on a cruise ship https:// twitter.com/royalaunz/stat us/773380857373401088 …";;;;"774465446879698946";https://twitter.com/ptoothfish/status/774465446879698946
kei_reck;2016-09-09 22:09;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと銀イオン(Ag )水の活用を！";;;;"774429444895150080";https://twitter.com/kei_reck/status/774429444895150080
MCBazacoPhD;2016-09-09 20:41;0;2;"That's cool, I'm gonna get Chipotle to drone Norovirus to you when you are your hungriest.";;;;"774407503677456384";https://twitter.com/MCBazacoPhD/status/774407503677456384
guymetropolis;2016-09-09 20:36;0;0;"#Scotland . Over 150 children ill after #norovirus outbreak at two schools http:// stv.tv/news/stirling- central/1366553-over-150-children-ill-after-norovirus-outbreak-at-two-schools/ …";;;#Scotland #norovirus;"774406114662158336";https://twitter.com/guymetropolis/status/774406114662158336
infowaw;2016-09-09 20:31;0;0;"Pakaian baru yg belum dicuci terdapat byk bakteri, salah satunya Norovirus yg dpt menyebabkan penyakit saluran pencernaan. [Washington Post]";;;;"774404934104076288";https://twitter.com/infowaw/status/774404934104076288
UTAU_Cacilie;2016-09-09 19:37;0;0;"You can get a Norovirus just by eating or touching something.";;;;"774391327215661058";https://twitter.com/UTAU_Cacilie/status/774391327215661058
tqmmarlina343;2016-09-09 19:14;0;0;"Hey girl you must be the norovirus because I can't gec away from yzu.";;;;"774385607200169984";https://twitter.com/tqmmarlina343/status/774385607200169984
MikeRossP;2016-09-09 18:43;0;0;"Nearly 150 pupils hit by norovirus at two schools - http://www. bbc.co.uk/news/uk-scotla nd-37323558 … sounds a bit shit.";;;;"774377801948471297";https://twitter.com/MikeRossP/status/774377801948471297
NaeBorder;2016-09-09 18:42;0;0;"Nearly 150 pupils hit by norovirus at two schools http://www. bbc.co.uk/news/uk-scotla nd-37323558 …";;;;"774377461077446656";https://twitter.com/NaeBorder/status/774377461077446656
edinburghpage;2016-09-09 18:21;0;0;"Nearly 150 pupils hit by norovirus at two schools http:// fb.me/2YLcqmxYG";;;;"774372300648878080";https://twitter.com/edinburghpage/status/774372300648878080
xLadyStardustxx;2016-09-09 18:13;0;0;"That's okay, norovirus .. I didn't want to keep any food down anyway. #DownWithTheSickness";;;#DownWithTheSickness;"774370046915309572";https://twitter.com/xLadyStardustxx/status/774370046915309572
31ltolox;2016-09-09 17:57;0;0;"It's insane. 'Hi. I'm your nurse and today I'll be infecting you with norovirus . It'll go well with your heart condition.'";;;;"774366158527004672";https://twitter.com/31ltolox/status/774366158527004672
wavesharing;2016-09-09 17:30;0;0;"Nearly 150 pupils hit by norovirus at two schools https:// waveupdatessite.wordpress.com/2016/09/10/nea rly-150-pupils-hit-by-norovirus-at-two-schools … pic.twitter.com/2ViyLvFtAh";;;;"774359312692973568";https://twitter.com/wavesharing/status/774359312692973568
NorovirusNews;2016-09-09 17:27;0;0;"Nearly 150 pupils hit by norovirus at two schools - BBC News http:// bit.ly/2c6rZOB #norovirus";;;#norovirus;"774358518182785024";https://twitter.com/NorovirusNews/status/774358518182785024
HamCoHealth;2016-09-09 16:55;1;1;"Nat'l Food Safety Education Month #NFSM16 - DYK the key to preventing the spread of NOROVIRUS ? A: WASH HANDS!";;;#NFSM16;"774350496148680704";https://twitter.com/HamCoHealth/status/774350496148680704
MasterCot;2016-09-09 16:47;0;0;"Nearly 150 pupils hit by norovirus at two schools http:// bbc.in/2cheAOa";;;;"774348636213899264";https://twitter.com/MasterCot/status/774348636213899264
riskmap_;2016-09-09 16:35;1;1;"More Than 100 Pupils Reported To Be Ill At #Stirling #School Due To Suspected Norovirus … http:// dlvr.it/MDQJJY pic.twitter.com/v1oggGNTCQ";;;#Stirling #School;"774345542738386944";https://twitter.com/riskmap_/status/774345542738386944
AnnEnglishRose;2016-09-09 16:13;0;0;"BBC News - Nearly 150 pupils hit by norovirus at two schools http:// bbc.co.uk/news/uk-scotla nd-37323558?ocid=socialflow_twitter&ns_mchannel=social&ns_campaign=bbcnews&ns_source=twitter …";;;;"774340052713349120";https://twitter.com/AnnEnglishRose/status/774340052713349120
DundeeLocal;2016-09-09 16:13;0;0;"Nearly 150 pupils hit by norovirus at two schools: Nearly 150 pupils are hit by suspected outbreaks of the no... http:// bbc.in/2ccbpZz";;;;"774340015522324484";https://twitter.com/DundeeLocal/status/774340015522324484
FBreslinDavda;2016-09-09 16:12;0;0;"Nearly 150 pupils hit by norovirus at two schools http://www. bbc.co.uk/news/uk-scotla nd-37323558 …";;;;"774339746432688128";https://twitter.com/FBreslinDavda/status/774339746432688128
JakeM_1998;2016-09-09 16:08;0;0;"Nearly 150 pupils hit by norovirus at two schools http:// bbc.in/2cheAOa";;;;"774338600146202624";https://twitter.com/JakeM_1998/status/774338600146202624
FOXuknews;2016-09-09 16:05;0;0;"Nearly 150 pupils hit by norovirus at two schools http:// bbc.in/2cheAOa";;;;"774337952721829889";https://twitter.com/FOXuknews/status/774337952721829889
UpdateFx;2016-09-09 16:05;0;0;"Nearly 150 pupils hit by norovirus at two schools http:// bbc.in/2cheAOa";;;;"774337848237490176";https://twitter.com/UpdateFx/status/774337848237490176
guanlinekr;2016-09-09 16:02;0;0;"Nearly 150 pupils hit by norovirus at two schools http:// bbc.in/2cheAOa";;;;"774337116964880384";https://twitter.com/guanlinekr/status/774337116964880384
247Newsdesk;2016-09-09 16:01;0;0;"Nearly 150 pupils hit by norovirus at two schools http:// bbc.in/2cheAOa";;;;"774336914006609920";https://twitter.com/247Newsdesk/status/774336914006609920
BBCNews;2016-09-09 16:00;23;19;"Nearly 150 pupils hit by norovirus at two schools http:// bbc.in/2cheAOa";;;;"774336618677342208";https://twitter.com/BBCNews/status/774336618677342208
topglasgownow;2016-09-09 15:56;0;0;"Nearly 150 pupils hit by the norovirus sickness bug at two Scottish schools http:// bbc.in/2c62Pji";;;;"774335708613836800";https://twitter.com/topglasgownow/status/774335708613836800
zephyamy;2016-09-09 15:47;0;1;"IDK who at PAX passed along the norovirus , but I'M SO MAD AT YOU.";;;;"774333408361054209";https://twitter.com/zephyamy/status/774333408361054209
Delaware_DHSS;2016-09-09 15:44;1;0;"Did you know eating only a small amount of Norovirus can make you sick/contagious in hours? Learn more about... http:// fb.me/7XtLy6d3B";;;;"774332565926711296";https://twitter.com/Delaware_DHSS/status/774332565926711296
MediaScotland;2016-09-09 15:31;1;0;"#Scotland News - Nearly 150 pupils hit by norovirus at two schools http:// ow.ly/klir504lw1L";;;#Scotland;"774329285322608640";https://twitter.com/MediaScotland/status/774329285322608640
BBCEastScot;2016-09-09 15:21;1;0;"Nearly 150 pupils hit by norovirus at two schools: Nearly 150 pupils are hit by suspected outbreaks of the no... http:// bbc.in/2c64OE2";;;;"774326948734447616";https://twitter.com/BBCEastScot/status/774326948734447616
ForthValleyNews;2016-09-09 15:18;0;0;"Two schools are at the centre of a norovirus alert after more than 150 pupils became ill http:// fb.me/1EvxZ0kuR";;;;"774326109349568512";https://twitter.com/ForthValleyNews/status/774326109349568512
HugeNetwork_EN;2016-09-09 15:17;0;0;"Huge Network | #Scotland Nearly 150 pupils hit by norovirus at two schools http://www. bbc.co.uk/news/uk-scotla nd-37323558?utm_source=dlvr.it&utm_medium=twitter … #BBC #News #HNN";;;#Scotland #BBC #News #HNN;"774325917401292800";https://twitter.com/HugeNetwork_EN/status/774325917401292800
BBCTayCent;2016-09-09 15:16;0;0;"Nearly 150 pupils hit by norovirus at two schools http:// ift.tt/2cAdcHc";;;;"774325737742602240";https://twitter.com/BBCTayCent/status/774325737742602240
TheEdinburgNews;2016-09-09 15:16;1;0;"Two schools are at the centre of a norovirus alert after more than 150 pupils became ill http://www. liveedinburghnews.co.uk/2016/09/09/two -schools-are-at-the-centre-of-a-norovirus-alert-after-more-than-150-pupils-became-ill/ … pic.twitter.com/sL7CzhsBpd";;;;"774325735955636224";https://twitter.com/TheEdinburgNews/status/774325735955636224
Dogs_R_Out;2016-09-09 15:14;0;0;"Nearly 150 pupils hit by norovirus at two schools: Nearly 150 pupils are hit by suspected outbreaks of the no... http:// bbc.in/2c64OE2";;;;"774325086446772224";https://twitter.com/Dogs_R_Out/status/774325086446772224
moneynewslive;2016-09-09 15:14;0;0;"Nearly 150 pupils hit by norovirus at two schools: Nearly 150 pupils are hit by suspected outbreaks of the no... http:// tinyurl.com/j3tdnnt";;;;"774325082038554624";https://twitter.com/moneynewslive/status/774325082038554624
moneynewslive;2016-09-09 15:14;0;0;"Nearly 150 pupils hit by norovirus at two schools: Nearly 150 pupils are hit by suspected outbreaks of the no... http:// tinyurl.com/z9fx8ts";;;;"774325081900101632";https://twitter.com/moneynewslive/status/774325081900101632
PornoBlogging;2016-09-09 15:14;0;0;"Nearly 150 pupils hit by norovirus at two schools: Nearly 150 pupils are hit by suspected outbreaks... http:// bbc.in/2c64OE2 #scotland";;;#scotland;"774325006650048512";https://twitter.com/PornoBlogging/status/774325006650048512
ChasLitster;2016-09-09 15:14;0;0;"BBC Scotland^ | Nearly 150 pupils hit by norovirus at two schools: Nearly 150 pupils are hit by suspected out... http:// bbc.in/2c64OE2";;;;"774325000203415552";https://twitter.com/ChasLitster/status/774325000203415552
FrenchHj;2016-09-09 15:11;0;0;"Nearly 150 pupils hit by norovirus at two schools http:// dlvr.it/MDPGTg";;;;"774324291227619328";https://twitter.com/FrenchHj/status/774324291227619328
OwenPrice535635;2016-09-09 15:11;0;0;"Nearly 150 pupils hit by norovirus at two schools http:// dlvr.it/MDPGQm";;;;"774324289013096448";https://twitter.com/OwenPrice535635/status/774324289013096448
dundeejournal;2016-09-09 15:08;0;0;"Nearly 150 pupils hit by norovirus at two schools: Nearly 150 pupils are hit by suspected outbreaks of the… http:// m.tbnn.it/MDPDdh";;;;"774323538710765569";https://twitter.com/dundeejournal/status/774323538710765569
hughestontexas;2016-09-09 15:00;0;1;"wouldn't mind an unmashed avocado- do mind an Unripe rock solid entity eating away my bowl space. #norovirus #???";;;#norovirus #;"774321640821981184";https://twitter.com/hughestontexas/status/774321640821981184
ScottishSun;2016-09-09 15:00;0;0;"Bug alert: Over 150 pupils hit with sickness and diarrhoea after norovirus outbreak http:// thesun.uk/6019BfN5P pic.twitter.com/POn0Fw7qAx";;;;"774321491919958016";https://twitter.com/ScottishSun/status/774321491919958016
BBCScotlandNews;2016-09-09 14:58;10;10;"Nearly 150 pupils hit by the norovirus sickness bug at two Scottish schools http:// bbc.in/2c62Pji pic.twitter.com/z2KFeBxQWc";;;;"774321076386066437";https://twitter.com/BBCScotlandNews/status/774321076386066437
zitoxicboy;2016-09-09 14:41;0;0;"while you sweep off pixie dust make sure you also sweep off the Norovirus . pic.twitter.com/aygjAYfvaM";;;;"774316835000889344";https://twitter.com/zitoxicboy/status/774316835000889344
SCARFMAN_;2016-09-09 14:33;0;0;"norovirus about 8yrs ago......horrendous, local shopkeeper told us...googled and he was right. Always like to make sure I have";;;;"774314752109580289";https://twitter.com/SCARFMAN_/status/774314752109580289
relenglishnews;2016-09-09 14:20;0;0;"RelNews: More than 100 pupils fall ill at Stirling school in suspected norovirus outbreak -Daily Record- http:// englishnews.info/q/15-66345";;;;"774311547241848832";https://twitter.com/relenglishnews/status/774311547241848832
TeamProCo;2016-09-09 14:13;0;0;"UPDATED: More children off school due to norovirus - http:// blog.teampro.co/2016/09/09/upd ated-more-children-off-school-due-to-norovirus/ …";;;;"774309813148905479";https://twitter.com/TeamProCo/status/774309813148905479
NorovirusNews;2016-09-09 14:08;0;0;"Over 150 children ill after norovirus outbreak at two schools - STV - STV News http:// bit.ly/2cc0peW #norovirus";;;#norovirus;"774308392382767105";https://twitter.com/NorovirusNews/status/774308392382767105
STVNews;2016-09-09 13:59;6;2;"What is Norovirus ? Find out about the virus that has made over 150 schoolchildren ill. http:// bit.ly/2cLAM8E http:// snpy.tv/2cLe2V2";;;;"774306359378481152";https://twitter.com/STVNews/status/774306359378481152
NCFACS;2016-09-09 13:59;0;0;""People "shed" #Norovirus for 2 weeks after being symptomatic." @benjaminchapman";;@benjaminchapman;#Norovirus;"774306217237868544";https://twitter.com/NCFACS/status/774306217237868544
rpglarazapata4;2016-09-09 13:59;0;0;"Hey girl you fust be the norovirus because I can't get aoay from you.";;;;"774306171406561281";https://twitter.com/rpglarazapata4/status/774306171406561281
NCFACS;2016-09-09 13:56;0;1;"Estimated 1/2 of #Norovirus illness contracted from food. Who knows the other half? #FoodSafety";;;#Norovirus #FoodSafety;"774305424665370624";https://twitter.com/NCFACS/status/774305424665370624
hughestontexas;2016-09-09 13:50;3;4;"@ChipotleTweets rock hard golf ball size structure in bowl. Big customer here. Boston college alum 2016. #Norovirus ? pic.twitter.com/V4N4lhtMEs";;@ChipotleTweets;#Norovirus;"774303858822643712";https://twitter.com/hughestontexas/status/774303858822643712
NCFACS;2016-09-09 13:40;0;2;". @benjaminchapman @NCStateCALS #foodscience #foodsafety #SayYestoFCS #Norovirus #foodliteracy @USDAFoodSafety pic.twitter.com/1zmUqprMbh – bei Nature Research Center";;@benjaminchapman @NCStateCALS @USDAFoodSafety;#foodscience #foodsafety #SayYestoFCS #Norovirus #foodliteracy;"774301517566316544";https://twitter.com/NCFACS/status/774301517566316544
LarbertHigh;2016-09-09 13:29;6;8;"There is no norovirus outbreak at Larbert High - must just be Facebook rumours! Everything is fine & normal. https:// twitter.com/jenniferharril d/status/774279262081810432 …";;;;"774298600234971136";https://twitter.com/LarbertHigh/status/774298600234971136
RyanBennie_;2016-09-09 13:20;1;10;"Dylan mccafferty has norovirus";;;;"774296425354162176";https://twitter.com/RyanBennie_/status/774296425354162176
Zarebski_;2016-09-09 13:05;0;3;"St Modan's on the news because of a norovirus outbreak lol pic.twitter.com/5vtlZmikKw";;;;"774292662589554689";https://twitter.com/Zarebski_/status/774292662589554689
RealMacKaySTV;2016-09-09 12:50;0;2;"STV News @6 -000s may have died from heart attacks/strokes by not taking statins; school kids hit by norovirus ; & the Old Firm countdown";;@6;;"774288827330330624";https://twitter.com/RealMacKaySTV/status/774288827330330624
NorovirusNews;2016-09-09 12:48;0;0;"Chipotle Settles with Sickened Customers One Year After E. coli, Norovirus Outbreaks - Food Safety... http:// bit.ly/2cbOeid #norovirus";;;#norovirus;"774288330900934656";https://twitter.com/NorovirusNews/status/774288330900934656
DailyHIGHLAND;2016-09-09 12:33;1;0;"STV: Over 150 children ill after norovirus outbreak at two schools http:// bit.ly/2cbMAgu #Highland";;;#Highland;"774284649149247488";https://twitter.com/DailyHIGHLAND/status/774284649149247488
GlasgowCityNews;2016-09-09 12:28;0;0;"Over 150 children ill after norovirus outbreak at two schools http:// dlvr.it/MDM2Vc #Glasgow pic.twitter.com/2haJvHL6ra";;;#Glasgow;"774283420025229312";https://twitter.com/GlasgowCityNews/status/774283420025229312
STVNews;2016-09-09 12:23;5;2;"Two Scottish schools hit by norovirus outbreaks http:// stv.tv/news/stirling- central/1366553-over-150-children-ill-after-norovirus-outbreak-at-two-schools/ … pic.twitter.com/GvL1zNobLB";;;;"774282195011833856";https://twitter.com/STVNews/status/774282195011833856
STVEdinburgh;2016-09-09 12:23;0;1;"Over 150 children ill after norovirus outbreak at two schools http:// bit.ly/2czMfDL";;;;"774282081392295936";https://twitter.com/STVEdinburgh/status/774282081392295936
STVNews;2016-09-09 12:21;3;1;"Over 150 children ill after norovirus outbreak at two schools http:// bit.ly/2czMfDL";;;;"774281479388008448";https://twitter.com/STVNews/status/774281479388008448
nat_han_may;2016-09-09 12:17;0;12;"Easiest way to lose 11 pounds: go to fall retreat and get norovirus";;;;"774280680662441984";https://twitter.com/nat_han_may/status/774280680662441984
STVNews;2016-09-09 12:15;5;2;"Dozens taken ill after ' norovirus ' outbreaks at two schools http:// bit.ly/2cpsliB";;;;"774279998039584768";https://twitter.com/STVNews/status/774279998039584768
JenniferHarrild;2016-09-09 12:12;0;0;"@davidgrindlay can't get anyone @falkirkcouncil about a possible norovirus outbreak @LarbertHigh . Lots of rumours on Facebook, any info?";;@davidgrindlay @falkirkcouncil @LarbertHigh;;"774279262081810432";https://twitter.com/JenniferHarrild/status/774279262081810432
STVEdinburgh;2016-09-09 12:09;1;0;"Dozens taken ill after ' norovirus ' outbreaks at two schools http:// bit.ly/2cpsliB";;;;"774278549167570944";https://twitter.com/STVEdinburgh/status/774278549167570944
ofpamedia;2016-09-09 11:48;0;0;"Chipotle Settles with Sickened Customers One Year After E. coli, Norovirus Outbreaks http:// bit.ly/2c3I30M";;;;"774273291464867840";https://twitter.com/ofpamedia/status/774273291464867840
NorovirusNews;2016-09-09 11:37;0;0;"More than 100 pupils fall ill at Stirling school in suspected norovirus ... - Scottish Daily Record http:// bit.ly/2cbBvMh #norovirus";;;#norovirus;"774270527414292480";https://twitter.com/NorovirusNews/status/774270527414292480
GayDotVegas;2016-09-09 11:36;0;0;"Zayn Malik Gay Sex Tape, Norovirus , Keegan Hirst, Making a Murderer, Calum McSwiggan, Lady Gaga: NEWS https:// gay.vegas/news/item/5790 1f6e45a31050022b6633 …";;;;"774270316574969857";https://twitter.com/GayDotVegas/status/774270316574969857
GreeneCOHD;2016-09-09 11:02;0;1;"According to the #CDC , about 20 million people get sick each year with #Norovirus . See more: http:// ow.ly/d/5dTc #NFSM #gcph";;;#CDC #Norovirus #NFSM #gcph;"774261750254493696";https://twitter.com/GreeneCOHD/status/774261750254493696
QVegas;2016-09-09 10:45;0;0;"Zayn Malik Gay Sex Tape, Norovirus , Keegan Hirst, Making a Murderer, Calum McSwiggan, Lady Gaga: NEWS https:// gay.vegas/news/item/5790 1f6e45a31050022b6633 …";;;;"774257490829508608";https://twitter.com/QVegas/status/774257490829508608
GayDotVegas;2016-09-09 10:45;0;0;"Zayn Malik Gay Sex Tape, Norovirus , Keegan Hirst, Making a Murderer, Calum McSwiggan, Lady Gaga: NEWS https:// gay.vegas/news/item/5790 1f6e45a31050022b6633 …";;;;"774257489705574400";https://twitter.com/GayDotVegas/status/774257489705574400
Peraneet;2016-09-09 10:31;0;1;"うちのクラス割とうるさいからそちらのクラスが羨ましいですw";;;;"774254018029768705";https://twitter.com/Peraneet/status/774254018029768705
Peraneet;2016-09-09 10:25;0;1;"過激派3組と違って平和そう(KOANMI)";;;;"774252376886652928";https://twitter.com/Peraneet/status/774252376886652928
kei_reck;2016-09-09 10:21;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと大銀穣！ http:// item.rakuten.co.jp/kei-reck-shop/ 817234/ …";;;;"774251269410009088";https://twitter.com/kei_reck/status/774251269410009088
DailyHIGHLAND;2016-09-09 10:10;0;0;"STV: More than 100 pupils ill after school ' norovirus ' outbreak http:// bit.ly/2cg7uJN #Highland";;;#Highland;"774248698184282112";https://twitter.com/DailyHIGHLAND/status/774248698184282112
lolibueno627;2016-09-09 10:04;0;0;"Hey girl you must beuthe norovirus beceuse I can't get away from you.";;;;"774247049000878080";https://twitter.com/lolibueno627/status/774247049000878080
STVNews;2016-09-09 10:02;16;20;"Suspected norovirus outbreak at school sees 100 pupils taken ill http:// stv.tv/news/stirling- central/1366515-more-than-100-pupils-ill-after-school-norovirus-outbreak/ … pic.twitter.com/8hI2PlJPYR";;;;"774246575342227456";https://twitter.com/STVNews/status/774246575342227456
STVNews;2016-09-09 10:00;1;0;"More than 100 pupils ill after school norovirus outbreak http:// bit.ly/2czptM2";;;;"774246002085756928";https://twitter.com/STVNews/status/774246002085756928
GlasgowCityNews;2016-09-09 09:58;0;0;"More than 100 pupils ill after school norovirus outbreak http:// dlvr.it/MDJS50 #Glasgow pic.twitter.com/Q4GpTwlNnT";;;#Glasgow;"774245562455498753";https://twitter.com/GlasgowCityNews/status/774245562455498753
Daily_Record;2016-09-09 09:45;1;0;"More than 100 pupils fall ill at Stirling school in suspected norovirus outbreak @StirObserver http://www. dailyrecord.co.uk/news/local-new s/more-100-pupils-fall-ill-8798460 …";;@StirObserver;;"774242290298556416";https://twitter.com/Daily_Record/status/774242290298556416
BarryEaton_HD;2016-09-09 09:45;0;0;"What do you know about #norovirus ? Get the facts: https:// youtu.be/sSRt57DONOQ #NotoriousVirus #NFSM #foodsafety";;;#norovirus #NotoriousVirus #NFSM #foodsafety;"774242241359384576";https://twitter.com/BarryEaton_HD/status/774242241359384576
StirObserver;2016-09-09 09:15;2;0;"More than 100 pupils fall ill at Stirling school in suspected norovirus outbreak. http:// bit.ly/2ccoFwn pic.twitter.com/8Zl1gh7x6n";;;;"774234691230629889";https://twitter.com/StirObserver/status/774234691230629889
DurhamHealthNC;2016-09-09 08:45;0;0;"Did you know that #Norovirus & #HepatitisA were the most common foodborne viruses? #NatlFoodSafetyEducationMonth pic.twitter.com/HTwkjsrOQm";;;#Norovirus #HepatitisA #NatlFoodSafetyEducationMonth;"774227243451158529";https://twitter.com/DurhamHealthNC/status/774227243451158529
Quadrivii;2016-09-09 07:53;0;0;"Also, norovirus ......";;;;"774214225916944385";https://twitter.com/Quadrivii/status/774214225916944385
UTAU_Cacilie;2016-09-09 07:38;0;0;"You can get a Norovirus just by eating or touching something.";;;;"774210360299577344";https://twitter.com/UTAU_Cacilie/status/774210360299577344
kei_reck;2016-09-09 07:18;0;1;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと銀イオン(Ag )水「大銀穣」を活用することで、しっかりとした対策をすることをおすすめします。";;;;"774205221421486080";https://twitter.com/kei_reck/status/774205221421486080
alexsnorris;2016-09-09 06:47;0;4;"working on my alex has the norovirus musical but struggling to find words that rhyme with euthanise";;;;"774197534986305536";https://twitter.com/alexsnorris/status/774197534986305536
CapraDaltonRN;2016-09-09 05:06;0;0;"Pesticide Made with Contaminated Water May Spread Norovirus - http:// dld.bz/d8bvK";;;;"774172073438486529";https://twitter.com/CapraDaltonRN/status/774172073438486529
PedagogyCE;2016-09-09 05:06;0;0;"Pesticide Made with Contaminated Water May Spread Norovirus - http:// dld.bz/d8bvK";;;;"774172070972313600";https://twitter.com/PedagogyCE/status/774172070972313600
jamesalexvlog;2016-09-09 04:19;0;2;"editing of sick new vloggo has been delayed due to the norovirus inviting itself into our home";;;;"774160312136183808";https://twitter.com/jamesalexvlog/status/774160312136183808
sorvara157;2016-09-09 03:22;0;0;"Hey girlbyou must be the norovirus because I ca|'t get away from you.";;;;"774145980119658497";https://twitter.com/sorvara157/status/774145980119658497
IdkDanielle_x;2016-09-09 03:11;0;1;"" Norovirus outbreak most likely" aye that makes me feel better, they don't even know what it is";;;;"774143252639330305";https://twitter.com/IdkDanielle_x/status/774143252639330305
CerTestBiotec;2016-09-09 02:23;0;0;"“Evaluation of VIASURE real-time PCR assays for detection of rotavirus and norovirus GI and GII in fecal samples”: http:// bit.ly/2cabbCo";;;;"774131127942418432";https://twitter.com/CerTestBiotec/status/774131127942418432
HamCoHealth;2016-09-08 23:30;0;0;"DYK? Norovirus is often in a person's feces for days after symptoms have ended. #NFSM16 http:// ow.ly/1j7d303WsLG pic.twitter.com/sjYJegeEBb";;;#NFSM16;"774087602223747076";https://twitter.com/HamCoHealth/status/774087602223747076
insurancehnews;2016-09-08 22:16;1;1;"Norovirus candidate vaccine induces broad antibody responses in trial participants http:// ift.tt/1bAbrZf";;;;"774068858206453760";https://twitter.com/insurancehnews/status/774068858206453760
kei_reck;2016-09-08 22:09;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと銀イオン(Ag )水の活用を！";;;;"774067056006221824";https://twitter.com/kei_reck/status/774067056006221824
connelldotcom;2016-09-08 21:20;0;0;"luckily norovirus doesn't go airborne. #chipotle";;;#chipotle;"774054865483862016";https://twitter.com/connelldotcom/status/774054865483862016
NYIDraftman;2016-09-08 20:51;0;0;"Lucky? Now they can get the norovirus and air sickness at the same time.";;;;"774047666271424512";https://twitter.com/NYIDraftman/status/774047666271424512
mslinn;2016-09-08 20:41;0;0;"Wow, the first pandemic spread by drone. Can't wait to see the headlines " Norovirus attacks entire city..." https:// twitter.com/TechCrunch/sta tus/774029496634576896 …";;;;"774045038330327040";https://twitter.com/mslinn/status/774045038330327040
saulkewl;2016-09-08 20:13;0;4;"some drones carry bombs while others carry e.coli, norovirus and salmonella https:// twitter.com/business/statu s/773921779060531200 …";;;;"774038030646595584";https://twitter.com/saulkewl/status/774038030646595584
MariaThome3;2016-09-08 19:30;0;0;"The Secret to a Breakthrough in Fighting Norovirus ? Human Bile http:// bit.ly/2cwSxsl pic.twitter.com/iSEWjaJ6ID";;;;"774027197967249409";https://twitter.com/MariaThome3/status/774027197967249409
kei_reck;2016-09-08 19:06;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと大銀穣！ http:// item.rakuten.co.jp/kei-reck-shop/ 817234/ …";;;;"774021012920803328";https://twitter.com/kei_reck/status/774021012920803328
tmaythai;2016-09-08 18:33;0;0;"#Chipotle settles after outbreaks of E. coli, norovirus and salmonella sickened more than 500 last year. http:// reut.rs/2cowtOJ";;;#Chipotle;"774012902961315840";https://twitter.com/tmaythai/status/774012902961315840
G4ry0rr;2016-09-08 17:05;0;0;"#SomedayIdLikeToSee a norovirus immunisation vaccination";;;#SomedayIdLikeToSee;"773990693446483968";https://twitter.com/G4ry0rr/status/773990693446483968
TrentonWheeler;2016-09-08 16:33;0;0;"Hey norovirus can you like screw off?";;;;"773982539543228416";https://twitter.com/TrentonWheeler/status/773982539543228416
ESR_ebooks;2016-09-08 16:12;0;0;"Your target and it was norovirus because the price of sex. Summary; more women are going to say so.";;;;"773977394042593282";https://twitter.com/ESR_ebooks/status/773977394042593282
blumo0n;2016-09-08 16:03;1;0;"Chipotle to test new norovirus distribution system, far more cost effective than semis of cowshayity lettuces, https:// twitter.com/Gizmodo/status /773966940708675585 …";;;;"773974999967358976";https://twitter.com/blumo0n/status/773974999967358976
karlianna322;2016-09-08 16:01;0;5;"When you got that norovirus but your dog runs away so you have to run around the neighborhood and chase him down while vomiting";;;;"773974470478344192";https://twitter.com/karlianna322/status/773974470478344192
ProStart;2016-09-08 16:00;0;0;"Eating only a small amount of norovirus can make a person sick. Find out how to protect yourself: http:// bit.ly/2bIi3EE #NFSM @ServSafe";;@ServSafe;#NFSM;"773974196904824833";https://twitter.com/ProStart/status/773974196904824833
HatcoCorp;2016-09-08 15:59;0;1;"Remember, washing your hands is a HUGE preventative measure to stop the transfer of Norovirus ! #NFSM https:// twitter.com/ServSafe/statu s/772849638999224320 …";;;#NFSM;"773974136502747136";https://twitter.com/HatcoCorp/status/773974136502747136
healthguidetr;2016-09-08 15:56;0;0;"Attention To Norovirus http:// ift.tt/2cdorqy";;;;"773973354806124545";https://twitter.com/healthguidetr/status/773973354806124545
ORpoisoncenter;2016-09-08 15:46;0;0;"Norovirus : Did you know only a small amount of the virus is needed to make someone sick? Learn how to prevent it... http:// fb.me/7OMdIPzuV";;;;"773970905232007168";https://twitter.com/ORpoisoncenter/status/773970905232007168
HerInTheChair;2016-09-08 15:45;0;0;"more graphic vomiting. Fair enough - great 2 highlight mental illness but no need 4 actual sick at meal times. Norovirus , this?";;;;"773970433288855552";https://twitter.com/HerInTheChair/status/773970433288855552
