username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
benjami31642442;2016-12-16 21:01;0;0;"#fucked for the very first time symptoms of rotavirus in adults http:// 2yb.loierbvtras.xyz";;;#fucked;"809941463924637697";https://twitter.com/benjami31642442/status/809941463924637697
Vaccine_bio;2016-12-16 14:21;1;0;"#vaccines The Association Between Fecal Biomarkers of Environmental Enteropathy and Rotavirus Vaccine Response in… http:// bioportfol.io/MvM2gF";;;#vaccines;"809840823269343232";https://twitter.com/Vaccine_bio/status/809840823269343232
InfectoWeb;2016-12-16 13:55;0;0;"Diferentes virus causan la gastroenteritis, incluyendo los rotavirus , adenovirus, calicivirus, astrovirus, y un grupo de Norovirus";;;;"809834289097416704";https://twitter.com/InfectoWeb/status/809834289097416704
cmarsillo;2016-12-16 12:05;0;0;"CDC on Rotavirus Vaccine: Too Many 'Missed Opportunities' http://www. pharmacytimes.com/resource-cente rs/immunization/cdc-on-rotavirus-vaccine-too-many-missed-opportunities--?utm_source=Informz … via @Pharmacy_Times";;@Pharmacy_Times;;"809806704577806336";https://twitter.com/cmarsillo/status/809806704577806336
skyyzdeelimit;2016-12-16 10:45;1;0;"Rotavirus vaccine contains 5 live strains, plus some fetal bovine serum porcine circovirus–a volatile and dangerous virus that infects pigs.";;;;"809786566394728448";https://twitter.com/skyyzdeelimit/status/809786566394728448
skyyzdeelimit;2016-12-16 10:42;0;0;"7 most dangerous vaccines USED without any proof of safety #Gardasil HPV #Anthrax #MMR2 #Polio #FLU #Swine Flu #RotaTeq for #Rotavirus";;;#Gardasil #Anthrax #MMR2 #Polio #FLU #Swine #RotaTeq #Rotavirus;"809785815769501697";https://twitter.com/skyyzdeelimit/status/809785815769501697
E_Sanatatea_TA;2016-12-16 10:01;0;0;"#ATENTIE ! Infecțiile cu rotavirus sunt tot mai vrecvente la copii în perioada rece a anului http:// fb.me/7DHCbnSpL";;;#ATENTIE;"809775584725397505";https://twitter.com/E_Sanatatea_TA/status/809775584725397505
E_Sanatatea_TA;2016-12-16 09:22;0;0;"Infecțiile cu rotavirus sunt tot mai frecvente la copii în perioada rece a anului! http:// fb.me/5462ytKjq";;;;"809765698453012480";https://twitter.com/E_Sanatatea_TA/status/809765698453012480
maloulisa;2016-12-16 09:11;0;0;"Zou jij je kind vrijwillig laten vaccineren tegen het Rotavirus ? http:// dlvr.it/MvFgD4";;;;"809762970146177025";https://twitter.com/maloulisa/status/809762970146177025
ORBiPublisULg;2016-12-16 08:15;0;0;"Scipioni, A.-Mise au point d'une méthode de détection des Calicivirus de type Norwalk, des Rotavirus et... http:// hdl.handle.net/2268/204420";;;;"809748718253735936";https://twitter.com/ORBiPublisULg/status/809748718253735936
OceAlaB;2016-12-16 07:40;0;0;"#rotavirus #smecta #arrets2travail https:// twitter.com/DSirmtCom/stat us/809738571506741248 …";;;#rotavirus #smecta #arrets2travail;"809739997221941248";https://twitter.com/OceAlaB/status/809739997221941248
shayalone;2016-12-16 07:20;0;0;"Sous le plaid, il y a une petite fille terrassée par le rotavirus . #LaVeilleDuMariageCEstTropDeLaBalle pic.twitter.com/85A7j7nUBu";;;#LaVeilleDuMariageCEstTropDeLaBalle;"809734835577257984";https://twitter.com/shayalone/status/809734835577257984
HSELive;2016-12-16 05:30;2;2;"New rotavirus vaccine will reduce the 900 under 5s who are hospitalised annually with infection. See http://www. immunisation.ie #5GPVisits pic.twitter.com/d6WyaFWIoC";;;#5GPVisits;"809707144505331712";https://twitter.com/HSELive/status/809707144505331712
piszenpisze;2016-12-16 04:28;0;0;"Példaként említették: a gennyes agyhártyagyulladást okozó baktérium elleni vakcina életmentő lehet, a rotavírus ... http:// fb.me/84oNUuDEY";;;;"809691599999553536";https://twitter.com/piszenpisze/status/809691599999553536
EnOriente;2016-12-16 03:55;1;0;"Hay que estar alerta con la gastroenteritis por rotavirus http:// j.mp/1n9m9et?btz79= 0855120216 …";;;;"809683242018291712";https://twitter.com/EnOriente/status/809683242018291712
MediaforMedical;2016-12-16 03:52;0;0;"Nouvelle image - ROTAVIRUS DESSIN http:// dlvr.it/Mv89t2 #photo #image";;;#photo #image;"809682512368631812";https://twitter.com/MediaforMedical/status/809682512368631812
MediaforMedical;2016-12-16 03:52;0;0;"New image - ROTAVIRUS DRAWING http:// dlvr.it/Mv89px #photo #picture";;;#photo #picture;"809682509315194881";https://twitter.com/MediaforMedical/status/809682509315194881
MediaforMedical;2016-12-16 02:43;0;0;"Nouvelle image - ROTAVIRUS DESSIN http:// dlvr.it/Mv7BLP #photo #image";;;#photo #image;"809665135912439808";https://twitter.com/MediaforMedical/status/809665135912439808
MediaforMedical;2016-12-16 02:43;0;0;"New image - ROTAVIRUS DRAWING http:// dlvr.it/Mv7BJr #photo #picture";;;#photo #picture;"809665134381568000";https://twitter.com/MediaforMedical/status/809665134381568000
VaxCalc;2016-12-15 23:14;1;1;"VAERS reports of Rotavirus vaccine and Kawasaki disease (inflammation of the blood vessels) http://www. medalerts.org/vaersdb/findfi eld.php?EVENTS=on&PAGENO=9&PERPAGE=10&ESORT=NONE&REVERSESORT=&VAX=(RV+RV1+RV5+RVX)&SYMPTOMS=(Kawasaki%27s_disease_%2810023320%29 … )";;;;"809612537486602240";https://twitter.com/VaxCalc/status/809612537486602240
brianleathers9;2016-12-15 19:09;0;1;"Rotavirus Green https:// twitter.com/johnlpitts/sta tus/809549406949277696 …";;;;"809551088294756352";https://twitter.com/brianleathers9/status/809551088294756352
sinvacunas;2016-12-15 18:01;2;2;"Rotavirus y la vacuna contra el rotavirus - http:// wp.me/p4AZPc-4T -";;;;"809533773293424642";https://twitter.com/sinvacunas/status/809533773293424642
Copaclia;2016-12-15 16:06;0;4;"Kazhduju zimu zhdu s ogromnim strahom, potomu chto zasipaet gorod, prosipaetsja rotavirus ))))";;;;"809505034568404992";https://twitter.com/Copaclia/status/809505034568404992
DASAguate;2016-12-15 13:04;0;0;"ROTAVIRUS : EN INVIERNO SE DUPLICAN LOS CASOS Los rotavirus son la causa más frecuente de gastroenteritis aguda... http:// fb.me/2zJvO8sms";;;;"809459090552393730";https://twitter.com/DASAguate/status/809459090552393730
PerenterolCAC;2016-12-15 11:33;0;0;"Hay dos tipos de diarrea que se pueden prevenir—la diarrea por rotavirus y la diarrea del viajero ¿Cual es la solución? Perenterol";;;;"809436107653857280";https://twitter.com/PerenterolCAC/status/809436107653857280
mushi0504;2016-12-15 10:14;0;0;"Ujian yg begitu hebat buat kawan ofis. Minggu lepas anak first masuk hospital kena rotavirus . Harini anak kedua meninggal dunia.";;;;"809416443448000512";https://twitter.com/mushi0504/status/809416443448000512
AJPB_Journal;2016-12-15 10:00;0;0;"#CDC Notes Shortcomings in #Rotavirus Vaccine Development http:// bit.ly/2h1KOjp #Vaccine pic.twitter.com/nfclEBGpKW";;;#CDC #Rotavirus #Vaccine;"809412850611535872";https://twitter.com/AJPB_Journal/status/809412850611535872
MEPublicHealth;2016-12-15 09:25;2;1;"Rotavirus can cause serious illness in infants and young children. Find out how to prevent it. http://www. cdc.gov/features/Rotav irus/ …";;;;"809403968501776384";https://twitter.com/MEPublicHealth/status/809403968501776384
BemEstarMed;2016-12-15 08:57;0;0;"A vacina contra Rotavírus está indicada a partir dos 2 (dois) meses de vida. O Rotavírus é considerado um dos... http:// fb.me/11ogwZqPk";;;;"809396877934399489";https://twitter.com/BemEstarMed/status/809396877934399489
phylogeo_papers;2016-12-15 08:34;0;0;"First genetic characterization of rotavirus C in Russia. http:// dlvr.it/MtqBww";;;;"809391081271926784";https://twitter.com/phylogeo_papers/status/809391081271926784
NK_papers;2016-12-15 06:08;0;0;"Induction of NKT cells after administration of a vaccine against rotavirus . by Rodríguez-Orozco AR, Figueroa-Padi… http:// ift.tt/2hR7GSz";;;;"809354386333900800";https://twitter.com/NK_papers/status/809354386333900800
Annedouque;2016-12-15 03:50;0;0;"wat is het rotavirus ...?";;;;"809319719618707457";https://twitter.com/Annedouque/status/809319719618707457
ree_thumbelina;2016-12-15 03:12;0;0;"Then they suspect me got rotavirus";;;;"809310220547592192";https://twitter.com/ree_thumbelina/status/809310220547592192
Med_Microbe_bot;2016-12-15 02:07;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"809293899969667072";https://twitter.com/Med_Microbe_bot/status/809293899969667072
KeystoneSymp;2016-12-14 19:54;0;2;"Congrats to Dr Gagandeep Kang, org of #KSvax mtg in Oct '16, on InfoSys Prize for her #rotavirus work http:// bit.ly/2h24iUV pic.twitter.com/Hgsrjyf8jI";;;#KSvax #rotavirus;"809199904589541376";https://twitter.com/KeystoneSymp/status/809199904589541376
doritmi;2016-12-14 19:21;2;1;"CDC on Rotavirus Vaccine: Too Many 'Missed Opportunities' https:// shar.es/18Pv0s via @Pharmacy_Times #vaccines #vaxwithme";;@Pharmacy_Times;#vaccines #vaxwithme;"809191580166819840";https://twitter.com/doritmi/status/809191580166819840
upbeatprof;2016-12-14 14:42;1;2;"*Beethoven, Melville, and diarrhea meet for the first time* B: i, wrote a famous symphony M: i, wrote a famous novel diarrhea: i, rotavirus";;;;"809121418067722240";https://twitter.com/upbeatprof/status/809121418067722240
JOUBMI;2016-12-14 14:26;0;0;"@Claudioalegria1 estoy con rotavirus y tengo que trabajar igual";;@Claudioalegria1;;"809117419696431104";https://twitter.com/JOUBMI/status/809117419696431104
Artis_1934;2016-12-14 12:33;0;0;"#symptoms of rotavirus in adults nudest teen pic http:// 4p.holado.pw";;;#symptoms;"809089003995676672";https://twitter.com/Artis_1934/status/809089003995676672
AntibodyNews;2016-12-14 12:10;0;0;"#antibodies Rotavirus US Europe JapanMarket Analysis Competitive Intelligence Technology Trends Opportunities for… http:// bioportfol.io/MtT3lH";;;#antibodies;"809083126324424705";https://twitter.com/AntibodyNews/status/809083126324424705
PublicHealthBio;2016-12-14 11:47;0;0;"#publichealth news: Rotavirus US Europe JapanMarket Analysis Competitive Intelligence Technology Trends Opportu... http:// ow.ly/6ArC507yxXJ";;;#publichealth;"809077328852697088";https://twitter.com/PublicHealthBio/status/809077328852697088
BiologicalB;2016-12-14 11:32;0;0;"#biologicals Rotavirus US Europe JapanMarket Analysis Competitive Intelligence Technology Trends Opportunities ... http:// ow.ly/IQdD507yvVt";;;#biologicals;"809073533015965696";https://twitter.com/BiologicalB/status/809073533015965696
BioPortfolio;2016-12-14 11:28;0;0;"Rotavirus US Europe JapanMarket Analysis Competitive Intelligence Technology Trends Opportunities for Suppliers... http:// ow.ly/2dyi100tFGv";;;;"809072627268681729";https://twitter.com/BioPortfolio/status/809072627268681729
drstern50;2016-12-14 11:00;0;0;"El Nacional: Todo bebé debe tener dos vacunas contra el rotavirus a los seis meses http:// goo.gl/6dRo4N";;;;"809065447299674113";https://twitter.com/drstern50/status/809065447299674113
PublikaEN;2016-12-14 09:50;0;0;"Children from Chisinau, hospitalized after getting infected by rotavirus ... - http:// en.publika.md/2632128";;;;"809047810339438592";https://twitter.com/PublikaEN/status/809047810339438592
publikatv;2016-12-14 09:48;0;0;"INFECŢIE CU ROTAVIRUS LA O GRĂDINIŢĂ. Doi copii sunt internaţi în STARE GRAVĂ http://www. publika.md/2843351 via @publikatv";;@publikatv;;"809047410043449344";https://twitter.com/publikatv/status/809047410043449344
publikatv;2016-12-14 09:30;0;0;"INFECŢIE CU ROTAVIRUS LA O GRĂDINIŢĂ. Doi copii sunt internaţi în STARE GRAVĂ - http:// publika.md/2843351";;;;"809042762800701440";https://twitter.com/publikatv/status/809042762800701440
carfviteri;2016-12-14 09:15;0;0;"Esta madre antivacunas cambió de parecer cuando sus tres hijas se contagiaron un rotavirus http:// fb.me/8wc67amoy";;;;"809039014523269120";https://twitter.com/carfviteri/status/809039014523269120
WLBMartialArts;2016-12-14 09:02;0;0;"WHAT IS ROTAVIRUS , and what causes it? Hey guys, I'm home taking care of my daughter Sophia Angelina . She has... http:// fb.me/19vVZdP5W";;;;"809035780886851584";https://twitter.com/WLBMartialArts/status/809035780886851584
elsbeth_tWitt;2016-12-14 08:54;0;1;"Geen enkele huisarts of apotheker in gezondheidscentrum had van vaccin rotavirus gehoord. Maar ze stonden er voor open dus nu besteld #first";;;#first;"809033838798245888";https://twitter.com/elsbeth_tWitt/status/809033838798245888
sabinvaccine;2016-12-14 08:01;1;0;"Study @JPediatr found #rotavirus #vaccine considerably ↓ child hospitalization rates in #Israel #vaccineswork http:// bit.ly/2hdCJvj pic.twitter.com/yH17oWeVPp";;@JPediatr;#rotavirus #vaccine #Israel #vaccineswork;"809020599771295744";https://twitter.com/sabinvaccine/status/809020599771295744
NTMABS;2016-12-14 07:35;0;0;"Vaccinations for Children! Vaccinations for Meningitis B and Rotavirus have been added to the childhood... http:// fb.me/2GYVtZ0ci";;;;"809013894874333184";https://twitter.com/NTMABS/status/809013894874333184
Glutenfreeworks;2016-12-14 05:08;0;0;"Rotavirus : definition http:// glutenfreeworks.com/health/rotavir us-2/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #healthguide #nutrition #symptoms #glutenfree";;;#healthguide #nutrition #symptoms #glutenfree;"808977052036661248";https://twitter.com/Glutenfreeworks/status/808977052036661248
pHarmaNemesis;2016-12-14 04:47;0;0;"Offit made $30M and counting from his shit rotavirus vaccine.";;;;"808971617535598592";https://twitter.com/pHarmaNemesis/status/808971617535598592
ManeyAlShooq;2016-12-13 23:09;1;1;"#Rotavirus Vaccine(RotaTeq) For prevention of infection in infants between the ages of 6 to 32 weeks @Tweets_Pharmacy";;@Tweets_Pharmacy;#Rotavirus;"808886623618433024";https://twitter.com/ManeyAlShooq/status/808886623618433024
ManeyAlShooq;2016-12-13 22:53;1;1;"Management of #Rotavirus No medication is required (should be directed to appropriate fluid intake to avoid dehydration) @Tweets_Pharmacy";;@Tweets_Pharmacy;#Rotavirus;"808882664744906752";https://twitter.com/ManeyAlShooq/status/808882664744906752
ManeyAlShooq;2016-12-13 22:47;1;1;"#Rotavirus infection most commonly strikes during the winter months @Tweets_Pharmacy";;@Tweets_Pharmacy;#Rotavirus;"808880956685877249";https://twitter.com/ManeyAlShooq/status/808880956685877249
ManeyAlShooq;2016-12-13 22:43;1;1;"Laboratory testing : Most common is Enzyme immunoassay #Rotavirus @Tweets_Pharmacy";;@Tweets_Pharmacy;#Rotavirus;"808880050036736000";https://twitter.com/ManeyAlShooq/status/808880050036736000
ManeyAlShooq;2016-12-13 22:41;1;1;"examination may include: -Hyperactive bowel sounds -Sunken eyes and/or anterior fontanelle -Weight loss #Rotavirus @Tweets_Pharmacy";;@Tweets_Pharmacy;#Rotavirus;"808879511844622336";https://twitter.com/ManeyAlShooq/status/808879511844622336
ManeyAlShooq;2016-12-13 22:35;1;1;"So,dehydration is a common presenting complaint of #Rotavirus infections @Tweets_Pharmacy";;@Tweets_Pharmacy;#Rotavirus;"808877957611720708";https://twitter.com/ManeyAlShooq/status/808877957611720708
ManeyAlShooq;2016-12-13 22:33;2;1;"Symptoms of #Rotavirus infection usually begin within 2 days of exposure(Vomiting,Abdominal cramps,diarrhea,Anorexia) @Tweets_Pharmacy";;@Tweets_Pharmacy;#Rotavirus;"808877464365780992";https://twitter.com/ManeyAlShooq/status/808877464365780992
ManeyAlShooq;2016-12-13 22:29;1;1;"شوية تغريدات عن #Rotavirus It is one of several viruses known to cause gastroenteritis. @Tweets_Pharmacy";;@Tweets_Pharmacy;#Rotavirus;"808876481908707333";https://twitter.com/ManeyAlShooq/status/808876481908707333
mmPharmD;2016-12-13 22:21;0;0;"Both my kids received the #rotavirus vaccine. Why risk it? #DontHateVaccinate https:// twitter.com/Pharmacy_Times /status/808784814279131137 …";;;#rotavirus #DontHateVaccinate;"808874469028667392";https://twitter.com/mmPharmD/status/808874469028667392
MileHighBecky;2016-12-13 20:01;0;0;"Frankly, my doc had me at rotavirus vaccine. :)";;;;"808839408749281280";https://twitter.com/MileHighBecky/status/808839408749281280
PharmacyPodcast;2016-12-13 16:28;0;1;"Pharmacy_Times: CDC on #Rotavirus Vaccine: Too Many 'Missed Opportunities' http:// bit.ly/2gESr33 pic.twitter.com/GiWMTcrULJ";;;#Rotavirus;"808785643203600384";https://twitter.com/PharmacyPodcast/status/808785643203600384
Pharmacy_Times;2016-12-13 16:25;0;1;"CDC on #Rotavirus Vaccine: Too Many 'Missed Opportunities' http:// bit.ly/2gESr33 pic.twitter.com/63dKLajaSe";;;#Rotavirus;"808784814279131137";https://twitter.com/Pharmacy_Times/status/808784814279131137
ribosome_papers;2016-12-13 16:20;0;0;"Pubmed: The interaction of Rotavirus A pig/China/NMTL/2008/G9P[23] VP6 with cellular beta-actin is required for… http:// dlvr.it/Mt6zn1";;;;"808783726083612672";https://twitter.com/ribosome_papers/status/808783726083612672
rodrigo_d19;2016-12-13 12:46;0;0;"Rotavirus , me atendió ulices pero no por lo guapo sino por la medicación... Que ni la privada sea buena — me... http:// fb.me/2BFtEEXJm";;;;"808729706719809537";https://twitter.com/rodrigo_d19/status/808729706719809537
gemmaskinnerr;2016-12-13 12:25;0;0;"Everyone in my house hold at the minute is suffering with the rotavirus . Including myself, I feel like death";;;;"808724576964378624";https://twitter.com/gemmaskinnerr/status/808724576964378624
HechosAM;2016-12-13 09:38;15;26;"Arrancó la campaña de vacunación contra influenza, rotavirus y neumococo en CDMX; se aplican en estaciones del Metro y Metrobús #HechosAM";;;#HechosAM;"808682620188028929";https://twitter.com/HechosAM/status/808682620188028929
jo_jenkinson;2016-12-13 07:15;0;1;"OK random epidemiologists both adults ill here but toddler vaccinated against rotavirus is still OK so far ..... http:// linkis.com/www.bbc.co.uk/ news/02CmS …";;;;"808646426087538694";https://twitter.com/jo_jenkinson/status/808646426087538694
jbaurley;2016-12-13 06:46;0;0;"I've been looking up various gi system infections , here's one of many Rotavirus is the most frequent cause of... http:// fb.me/5sKHxlefR";;;;"808639309381255169";https://twitter.com/jbaurley/status/808639309381255169
HSELive;2016-12-13 06:39;5;6;"#MenB and #rotavirus vaccines will save lives and reduce illness. Visit http://www. immunisation.ie for more information #5GPVisits pic.twitter.com/ZERWqgK5Eq";;;#MenB #rotavirus #5GPVisits;"808637463157755904";https://twitter.com/HSELive/status/808637463157755904
AlhucemaFarma;2016-12-13 05:00;0;1;"Se calcula que el 50% de las hospitalizaciones por diarrea grave #infantil son debidas al rotavirus ¿Cómo pueden... http:// fb.me/UjFlT3vw";;;#infantil;"808612459401580544";https://twitter.com/AlhucemaFarma/status/808612459401580544
MeanMommyVoice_;2016-12-12 23:12;0;0;"Rotavirus is likened to watching a village burn to the ground as there is absolutely nothing you can do #Biohazard #sanitizingeverything";;;#Biohazard #sanitizingeverything;"808525083828514816";https://twitter.com/MeanMommyVoice_/status/808525083828514816
kaivhealth;2016-12-12 22:48;1;0;"In #winter season if your #child starts rotation of dast, be careful it can be #Rotavirus @kaiviak @thekaiv";;@kaiviak @thekaiv;#winter #child #Rotavirus;"808519057028902912";https://twitter.com/kaivhealth/status/808519057028902912
TraumaMasters;2016-12-12 21:01;0;4;"Lol Lots in Common: Kiddos & Surgical Training! Reminiscent of Pedi Surg in Rotavirus Season @docmartin22 @JessicaValenti pic.twitter.com/AoSwnUmocc";;@docmartin22 @JessicaValenti;;"808491963049771012";https://twitter.com/TraumaMasters/status/808491963049771012
PerenterolCAC;2016-12-12 18:01;0;0;"Hay dos tipos de diarrea que se pueden prevenir—la diarrea por rotavirus y la diarrea del viajero ¿Cual es la solución? Perenterol";;;;"808446587244425216";https://twitter.com/PerenterolCAC/status/808446587244425216
agarciasantos;2016-12-12 16:56;0;1;"Estoy totalmente de acuerdo con Federico Martinón: «Mi calendario ideal incluiría el rotavirus y el meningococo B» http://www. lavozdegalicia.es/noticia/salud/ 2016/12/10/federico-martinon-calendario-ideal-incluiria-rotavirus-meningococo-b/00031481328289112726187.htm …";;;;"808430293195649024";https://twitter.com/agarciasantos/status/808430293195649024
pamecm09;2016-12-12 16:23;0;0;"Fuera de mi bichos¡¡¡¡¡ me duele hasta el pelo Maldito rotavirus";;;;"808422011307433984";https://twitter.com/pamecm09/status/808422011307433984
floratil_;2016-12-12 16:00;0;0;"#Diarrea vírica: Causada por el virus del rotavirus y otros.";;;#Diarrea;"808416143891304448";https://twitter.com/floratil_/status/808416143891304448
sriveranoticias;2016-12-12 14:07;0;0;"Módulos de #vacunación vs #influenza #neumococo y #rotavirus en 58 estaciones del @MetroCDMX de lun-vie de 8-14hrs, informa @S_SaludCDMX";;@MetroCDMX @S_SaludCDMX;#vacunaci #influenza #neumococo #rotavirus;"808387888257765379";https://twitter.com/sriveranoticias/status/808387888257765379
MCamposPi;2016-12-12 13:48;0;1;"#Gastroenteritis por rotavirus 1-entran vía oral 2-se adhieren a las paredes del intestino delgado 3-se propaga en 24-48h 4-diarrea 3/8 días";;;#Gastroenteritis;"808383070072086528";https://twitter.com/MCamposPi/status/808383070072086528
PATHtweets;2016-12-12 13:25;4;4;"Health economics tools build evidence for #rotavirus vaccine introduction http:// vad-rotaflash.cmail19.com/t/ViewEmail/r/ 44A80B9CA105F4C92540EF23F30FEDED/39386CC0A4809BB9765E7602346EC846 … #RotaFlash #VaccinesWork";;;#rotavirus #RotaFlash #VaccinesWork;"808377352602394624";https://twitter.com/PATHtweets/status/808377352602394624
internetmicki;2016-12-12 13:24;2;5;"Zu spät: die eigene Elektrolyt-Lösung hätten wir in der Rotavirus -Woche letztens gebraucht #APOdiy #APOtalk pic.twitter.com/lv79V64JtC";;;#APOdiy #APOtalk;"808376938179993600";https://twitter.com/internetmicki/status/808376938179993600
diario24horas;2016-12-12 12:50;2;2;". @MetroCDMX abre módulos de vacunación contra la influenza, neumococo y rotavirus : se aplicarán as de 2 millones http:// bit.ly/2hq4vSX pic.twitter.com/kEv1TvFhyY";;@MetroCDMX;;"808368320571273216";https://twitter.com/diario24horas/status/808368320571273216
MyAnnaKindaDont;2016-12-12 12:16;0;4;"omg don't even, i literally cuddled a baby for 20 minutes at work at 9pm even though it had rotavirus bc desperate";;;;"808359997587398656";https://twitter.com/MyAnnaKindaDont/status/808359997587398656
BrownBagPantry;2016-12-12 11:57;2;1;"Worth the risk? "Age at First Rotavirus #Vaccination and Risk of Intussusception in Infants" https://www. ncbi.nlm.nih.gov/pubmed/27067440 #vaccineinjury";;;#Vaccination #vaccineinjury;"808355063630589952";https://twitter.com/BrownBagPantry/status/808355063630589952
VaxResources;2016-12-12 11:56;0;0;"Study shows test-negative design can be used to estimate #rotavirus #vaccine effectiveness in low-income settings: http:// ow.ly/9jkk30738qR";;;#rotavirus #vaccine;"808354769819566080";https://twitter.com/VaxResources/status/808354769819566080
Ridikul_hu;2016-12-12 11:52;0;0;"Időben be kell oltani a gyerekeket rotavírus ellen #Ridikül #egészség #oltás #gyerek Cikk: http:// bit.ly/2hg5Tcz pic.twitter.com/Tf5p2PiQRa";;;#Ridik #eg #olt #gyerek;"808353933374656513";https://twitter.com/Ridikul_hu/status/808353933374656513
S_SaludCDMX;2016-12-12 10:21;15;11;"Durante la temporada invernal aplicaremos casi 2.5 millones de vacunas contra #influenza , además de dosis contra Neumococo y Rotavirus . pic.twitter.com/QiZwEVqATO";;;#influenza;"808330871019216896";https://twitter.com/S_SaludCDMX/status/808330871019216896
CristPg;2016-12-12 09:05;0;0;"Federico Martinón: «Mi calendario ideal incluiría el rotavirus y el meningococo B» http://www. lavozdegalicia.es/noticia/salud/ 2016/12/10/federico-martinon-calendario-ideal-incluiria-rotavirus-meningococo-b/00031481328289112726187.htm …";;;;"808311925012570112";https://twitter.com/CristPg/status/808311925012570112
EurekaMag;2016-12-12 08:40;4;0;"Isotype-specific antibody responses to rotavirus and virus proteins in cows inoculated with subunit… http:// dlvr.it/MsY4nd #EurekaMag";;;#EurekaMag;"808305566497935360";https://twitter.com/EurekaMag/status/808305566497935360
Love_Daja;2016-12-12 08:32;0;0;"I can't believe that I'm making myself come into work today, and I feel like I have a rotavirus right now.";;;;"808303588481073152";https://twitter.com/Love_Daja/status/808303588481073152
y96212;2016-12-12 06:47;0;0;"Omg 2 patients got rotavirus (highly contagious gastroenteritis, maybe fatal) and two colleagues are already going through symptoms";;;;"808277166701977601";https://twitter.com/y96212/status/808277166701977601
isco1983;2016-12-12 05:34;0;0;"Federico Martinón: "Mi calendario ideal incluiría el rotavirus y el meningococo B" http://www. lavozdegalicia.es/noticia/salud/ 2016/12/10/federico-martinon-calendario-ideal-incluiria-rotavirus-meningococo-b/00031481328289112726187.htm …";;;;"808258761622192128";https://twitter.com/isco1983/status/808258761622192128
EnOriente;2016-12-12 04:55;0;0;"Hay que estar alerta con la gastroenteritis por rotavirus http:// j.mp/1n9m9et";;;;"808248784073408512";https://twitter.com/EnOriente/status/808248784073408512
NewslinerIndia;2016-12-12 04:32;0;0;"2016 Global Oral Rotavirus Vaccine Sales Industry 2021 Forecast http:// dlvr.it/MsSl17 pic.twitter.com/0h8VCvin5C";;;;"808243062656729088";https://twitter.com/NewslinerIndia/status/808243062656729088
garcia270396;2016-12-12 04:08;0;0;"Global Oral Rotavirus Vaccine Sales Market is a meticulously undertaken study. Experts with proven credentials and http:// twitdoc.com/6ZOV";;;;"808237135786450945";https://twitter.com/garcia270396/status/808237135786450945
ShineJob;2016-12-12 03:14;0;0;"Rotavirus is the bogeyman to make money. Bill Gates makes more $$. #NGO #FULLBLOWNCWORD #Charity http://www. moneylife.in//article/rotav irus-is-the-bogeyman-to-make-money/30234.html … via @MoneylifeIndia";;@MoneylifeIndia;#NGO #FULLBLOWNCWORD #Charity;"808223433783934976";https://twitter.com/ShineJob/status/808223433783934976
judeltr;2016-12-12 03:10;0;0;"Fichu gastro-entérite aiguë à rotavirus";;;;"808222355885531137";https://twitter.com/judeltr/status/808222355885531137
FRD_Santiago;2016-12-12 02:56;1;3;"Federico Martinón: «Mi calendario ideal incluiría el rotavirus y el meningococo B» https:// lnkd.in/d6aajcD";;;;"808218950978899968";https://twitter.com/FRD_Santiago/status/808218950978899968
shotgunsusie;2016-12-12 01:11;0;0;"Very disturbing info on the CDC’s site regarding the Rotavirus vaccine. “[Porcine circovirus type 1 (PCV-1) is... http:// fb.me/1iklM3yr6";;;;"808192440582582273";https://twitter.com/shotgunsusie/status/808192440582582273
efeceoarata;2016-12-11 22:27;0;0;"Era un rotavirus , ayer me comí un plato que equivalía lo que no comí en la semana, y no morí dpes de eso, así que mucho mejor.";;;;"808151136477835265";https://twitter.com/efeceoarata/status/808151136477835265
3TomatoesShort;2016-12-11 20:36;0;0;"Seagull getting ahead of the game by developing horrible guts issues just before his rotavirus vax :(";;;;"808123217202118656";https://twitter.com/3TomatoesShort/status/808123217202118656
gmoromerog;2016-12-11 18:50;0;0;"Fin de semana con los cachorros enfermos... rotavirus , otitis y tos...pero sus caritas siguen… https://www. instagram.com/p/BN5Volyg5u3/";;;;"808096560148021248";https://twitter.com/gmoromerog/status/808096560148021248
ACEVACcanarias;2016-12-11 18:38;3;6;"Federico Martinón: «Mi calendario ideal incluiría el rotavirus y el meningococo B» @ApapCanarias @CanSaludable http://www. lavozdegalicia.es/noticia/salud/ 2016/12/10/federico-martinon-calendario-ideal-incluiria-rotavirus-meningococo-b/00031481328289112726187.htm …";;@ApapCanarias @CanSaludable;;"808093757048553472";https://twitter.com/ACEVACcanarias/status/808093757048553472
SEMPSPH;2016-12-11 18:12;1;0;"@fedemartinon : «Mi calendario ideal incluiría el rotavirus y el meningococo B» http://www. lavozdegalicia.es/noticia/salud/ 2016/12/10/federico-martinon-calendario-ideal-incluiria-rotavirus-meningococo-b/00031481328289112726187.htm … @AEV_Vacunas @mfprada";;@fedemartinon @AEV_Vacunas @mfprada;;"808087058778562560";https://twitter.com/SEMPSPH/status/808087058778562560
