username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
super_mokey;2016-06-15 11:58;0;0;"オカズ探してたら vomitting girl云々みたいな動画のサムネがどアップでドンッ！！！つって表示されたので寝ます";;;;"743110477882871808";https://twitter.com/super_mokey/status/743110477882871808
Daniooll;2016-06-15 11:37;0;0;"Feel like vomitting too but I cant";;;;"743105119818944513";https://twitter.com/Daniooll/status/743105119818944513
UNHEALED_;2016-06-15 11:35;0;0;"Now feel like vomitting .";;;;"743104607778279424";https://twitter.com/UNHEALED_/status/743104607778279424
astariths;2016-06-15 11:11;0;1;"brb vomitting blood";;;;"743098531565600769";https://twitter.com/astariths/status/743098531565600769
mohammadimranbd;2016-06-15 09:24;0;0;"vomit... vomitting বমি করা";;;;"743071566221611008";https://twitter.com/mohammadimranbd/status/743071566221611008
English_kreibun;2016-06-15 09:15;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"743069348558835712";https://twitter.com/English_kreibun/status/743069348558835712
patongmaniss;2016-06-15 08:46;0;0;"I feel like vomitting omg";;;;"743062114630127616";https://twitter.com/patongmaniss/status/743062114630127616
JIMINMCD;2016-06-15 08:19;0;0;"() its my 6th time vomitting i feel like dying rip";;;;"743055375130234880";https://twitter.com/JIMINMCD/status/743055375130234880
yimpeiwen;2016-06-15 07:24;0;0;"gross af feel like vomitting";;;;"743041426187943936";https://twitter.com/yimpeiwen/status/743041426187943936
MsChristianVera;2016-06-15 06:11;0;0;"Or 'be part of our study?' I have seen ppl in ED, bleeding or vomitting , and asked to join a study before given care https:// twitter.com/cathywilcox1/s tatus/742129280688128000 …";;;;"743023143015567361";https://twitter.com/MsChristianVera/status/743023143015567361
ninaxtaemin;2016-06-15 04:08;0;0;"Im feeling uncomfortable w my throat i feels like vomitting";;;;"742992126821171201";https://twitter.com/ninaxtaemin/status/742992126821171201
densjja;2016-06-15 04:05;0;0;"Vomitting ughh";;;;"742991328980705280";https://twitter.com/densjja/status/742991328980705280
ioshuahonq;2016-06-15 02:46;0;1;"Lrt the thoughts of wonwoo vomitting breaks my heart";;;;"742971455323934720";https://twitter.com/ioshuahonq/status/742971455323934720
karish96sb;2016-06-15 02:41;0;1;"after haziqs' vomit at train now is my turn vomitting at home is the food really a prob?? I guesss soo";;;;"742970215806406656";https://twitter.com/karish96sb/status/742970215806406656
kamenkorean;2016-06-15 02:24;0;1;"it's not stopping i'm just vomitting all over the place bc i'm not there with my boyfriends";;;;"742965900194787328";https://twitter.com/kamenkorean/status/742965900194787328
heidiirosee;2016-06-15 01:49;0;1;"I remember vomitting , who's the real winner here";;;;"742957161165246464";https://twitter.com/heidiirosee/status/742957161165246464
Pogbraa;2016-06-15 01:36;0;0;"Vomitting at this early in the morning, my body is a shamble";;;;"742953836906700800";https://twitter.com/Pogbraa/status/742953836906700800
somerespects;2016-06-15 00:44;0;0;"i'm vOMITTING https:// twitter.com/somerespects/s tatus/410510348480176128 …";;;;"742940852255854594";https://twitter.com/somerespects/status/742940852255854594
CHANGKYUNTTN;2016-06-15 00:37;0;0;"HOW WILL ICE CREAM HELP VOMITTING I- NO ICE CREAM FOR U K K K";;;;"742938986830778369";https://twitter.com/CHANGKYUNTTN/status/742938986830778369
MayGomezEvents;2016-06-15 00:25;0;0;"My tummy is crumbling trembling tossing and turning.....ugh....gagged....i feel like vomitting again....help me God — feeling sick";;;;"742936093537009664";https://twitter.com/MayGomezEvents/status/742936093537009664
nrlsydh_;2016-06-14 23:42;0;0;"Hais still vomitting";;;;"742925335574941696";https://twitter.com/nrlsydh_/status/742925335574941696
Ahh__Mad;2016-06-14 22:49;0;1;"i kept vomitting";;;;"742911760059899904";https://twitter.com/Ahh__Mad/status/742911760059899904
headlesseyes;2016-06-14 22:27;0;0;"i dont wanna hear the bs vomitting out of their mouths today they r not on my side";;;;"742906310631383040";https://twitter.com/headlesseyes/status/742906310631383040
minqshao;2016-06-14 21:32;0;1;"no i've been vomitting ;-(";;;;"742892558079004672";https://twitter.com/minqshao/status/742892558079004672
happythots____;2016-06-14 21:01;0;2;"I am VOMITTING . the amount of innocent deaths Orlando had suffered that night will NEVER be justified. Im disgusted. https:// twitter.com/matthewkeysliv e/status/742783555831369728 …";;;;"742884740139716609";https://twitter.com/happythots____/status/742884740139716609
PimpCiCi;2016-06-14 20:03;0;0;"been nauseous all day then I get to the gym and start vomitting . working at a preschool sucks sometimes";;;;"742869997060390912";https://twitter.com/PimpCiCi/status/742869997060390912
chelsea_princee;2016-06-14 18:54;0;6;"After 30 secs of striagh to vomitting and 10lbs of sweat... I've come to the conclusion that running during the summer is overrated";;;;"742852811466153984";https://twitter.com/chelsea_princee/status/742852811466153984
m_ldnn_;2016-06-14 18:52;0;6;"Highly recommend everyone watch Conjuring 2. Avoid if you suffer from high blood pressure because I'm currently vomitting .";;;;"742852282467909632";https://twitter.com/m_ldnn_/status/742852282467909632
lor65;2016-06-14 17:42;0;0;"Even the Hippies can't stand the level of pandering peace & love #CrookedHillary is vomitting these days-Ppl are dying at the hands of RITs";;;#CrookedHillary;"742834657499205633";https://twitter.com/lor65/status/742834657499205633
Suhanahxlim;2016-06-14 17:23;0;0;"beem vomitting after I drink water since ytd?";;;;"742829783227080704";https://twitter.com/Suhanahxlim/status/742829783227080704
kidklau;2016-06-14 17:11;0;3;"I don't know what's worse... Repeatedly defecating and vomitting yourself, or having someone say "Maybe" to your Facebook event.";;;;"742826753979121664";https://twitter.com/kidklau/status/742826753979121664
minhosveins;2016-06-14 16:20;0;0;"im vomitting";;;;"742813967005814785";https://twitter.com/minhosveins/status/742813967005814785
weeniefucker666;2016-06-14 15:54;0;0;"Ugh last night was horrible. I thought a new cyst in my ovary ruptures and after (emeto) vomitting everthing, I fainted from the pain";;;;"742807398578978817";https://twitter.com/weeniefucker666/status/742807398578978817
hermitthefIop;2016-06-14 15:21;0;0;"vomitting at the thought";;;;"742799165093216257";https://twitter.com/hermitthefIop/status/742799165093216257
snbr__;2016-06-14 15:15;0;0;"I feel like vomitting ugh";;;;"742797618770644992";https://twitter.com/snbr__/status/742797618770644992
DamnFabDesi;2016-06-14 14:10;0;0;"IBS came to visit causing an hour of vomitting +crouching in a foetal position due to pain. Needless to say my fast didn't last.";;;;"742781230723260416";https://twitter.com/DamnFabDesi/status/742781230723260416
blockbmp3;2016-06-14 12:59;0;0;"i dont even know what im writing anymore im just vomitting words onto a page right now lmfao";;;;"742763482962001924";https://twitter.com/blockbmp3/status/742763482962001924
MykesImage;2016-06-14 12:45;0;0;"@_TheRealRoman1 vomitting";;@_TheRealRoman1;;"742759935289765888";https://twitter.com/MykesImage/status/742759935289765888
fiq_you;2016-06-14 12:37;0;0;"Im too tired. I was vomitting in the grabcar earlier on the way back home. Whats wrong with me.";;;;"742757743551881216";https://twitter.com/fiq_you/status/742757743551881216
SulRiAndrew;2016-06-14 11:59;0;0;"Been vomitting all my food out";;;;"742748272813428736";https://twitter.com/SulRiAndrew/status/742748272813428736
dangokaysierra;2016-06-14 11:11;0;0;"***** vomitting";;;;"742736151748874241";https://twitter.com/dangokaysierra/status/742736151748874241
YaschicaStewart;2016-06-14 11:01;0;0;"Today isn't get any better..Quan with fever, vomitting ..Preston is sick too..I just need to get to my herbs..I got them I think";;;;"742733809141977088";https://twitter.com/YaschicaStewart/status/742733809141977088
BulimiaSolution;2016-06-14 08:38;0;0;"The best treatment system for #EatingDisorders http:// bit.ly/anorexiabulimi asolution … #BulimiaNervosa #Vomitting";;;#EatingDisorders #BulimiaNervosa #Vomitting;"742697680132939776";https://twitter.com/BulimiaSolution/status/742697680132939776
eradublinx;2016-06-14 07:16;0;1;"uhm because today basically consisted of a series of vomitting and sleep and I couldnt move a finger hahahahaha";;;;"742676992114360321";https://twitter.com/eradublinx/status/742676992114360321
defjbpepijy;2016-06-14 07:08;0;0;"i feel like vomitting";;;;"742674978768707584";https://twitter.com/defjbpepijy/status/742674978768707584
mirellabot;2016-06-14 06:46;0;0;"( VOMITTING PROFUSELY)";;;;"742669501099954176";https://twitter.com/mirellabot/status/742669501099954176
ninxqistinx;2016-06-14 06:20;0;0;"i feel like vomitting after i shit wth whats wrong with me";;;;"742663036381470721";https://twitter.com/ninxqistinx/status/742663036381470721
BieeGail;2016-06-14 05:21;0;0;"Headache, runny nose, cough, vomitting . What else?";;;;"742648164541288449";https://twitter.com/BieeGail/status/742648164541288449
argeropi;2016-06-14 05:12;0;0;"Worlds biggest snake Anaconda, swallowing a cow and vomitting the same | Amazing All Day http://www. vsharedaily.info/2016/03/worlds -biggest-snake-anaconda.html#.V1_KiIcSCG0.twitter …";;;#;"742645934258061312";https://twitter.com/argeropi/status/742645934258061312
Jaime54543;2016-06-14 04:56;0;0;"10 minutes without glasses, I already feel like vomitting";;;;"742641862767316995";https://twitter.com/Jaime54543/status/742641862767316995
fazzreenaa;2016-06-14 03:40;0;0;"god damn it fam i have to stop vomitting";;;;"742622649184964608";https://twitter.com/fazzreenaa/status/742622649184964608
Arunkumar2608;2016-06-14 02:46;0;0;"Talking nonsense and bull shitm see his face disgusting and feels like vomitting . GTF. https:// twitter.com/TimesNow/statu s/742605528891686913 …";;;;"742609122445647873";https://twitter.com/Arunkumar2608/status/742609122445647873
danimanatee;2016-06-14 01:50;0;1;"Closing while you feel like vomitting is honestly the greatest";;;;"742595114225139715";https://twitter.com/danimanatee/status/742595114225139715
MERRYMlSH;2016-06-14 01:33;1;2;"IM BASICALLU VOMITTING BECAUSE HE IS SO CUTE I CANT HANDLE https:// twitter.com/jarpadmisha/st atus/742586728591052800 …";;;;"742590660314697728";https://twitter.com/MERRYMlSH/status/742590660314697728
jazminisugly;2016-06-14 01:07;1;2;"I'm vomitting because Rosemary is calling jimmy cute";;;;"742584218413236224";https://twitter.com/jazminisugly/status/742584218413236224
greengoddess892;2016-06-14 00:55;0;0;"I can't stop vomitting . He's so horrid.";;;;"742581138200363008";https://twitter.com/greengoddess892/status/742581138200363008
ChillPedal;2016-06-14 00:51;0;0;"THEY LEFY HIM IN A BOX AND THEN TRIP FORCE FED AOBA SWEETS AND CAKE UNTIL THE POINT OF VOMITTING AND THEN FORCFULLY BRUSHED HIS T";;;;"742580169810972672";https://twitter.com/ChillPedal/status/742580169810972672
alybowker;2016-06-14 00:08;1;6;"Donnie has been vomitting for over 8 hours straight now";;;;"742569391737438210";https://twitter.com/alybowker/status/742569391737438210
shilahdeanda;2016-06-13 22:49;0;0;"I feel like vomitting now";;;;"742549605884141568";https://twitter.com/shilahdeanda/status/742549605884141568
kusoenglishbot4;2016-06-13 22:15;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"742540959808782337";https://twitter.com/kusoenglishbot4/status/742540959808782337
DeltaFlute;2016-06-13 22:11;0;0;"And that would be patient num.2 vomitting .... #momlife #stomachflu";;;#momlife #stomachflu;"742540007756337152";https://twitter.com/DeltaFlute/status/742540007756337152
Miquaa_G;2016-06-13 21:30;0;0;"vomitting * https:// twitter.com/deiics/status/ 741498993088319488 …";;;;"742529583719682052";https://twitter.com/Miquaa_G/status/742529583719682052
nabillamin;2016-06-13 21:18;0;0;"And suddenly.. i feel like vomitting :/";;;;"742526586117750784";https://twitter.com/nabillamin/status/742526586117750784
ls_ebooks;2016-06-13 21:04;0;0;"When there are like wasps building a home in someones pussy and i am so close to vomitting all over twitter";;;;"742523049858244609";https://twitter.com/ls_ebooks/status/742523049858244609
letaaix;2016-06-13 20:51;0;0;"nothing like a baby vomitting right into your hands to kill your appetite";;;;"742519696776253440";https://twitter.com/letaaix/status/742519696776253440
kk23nie;2016-06-13 20:49;1;0;"nausea, vomitting , diarrhea. >< possible norovirus pero magsesend plang daw ng specimen for testing #ALDUBForTheLove";;;#ALDUBForTheLove;"742519235381862401";https://twitter.com/kk23nie/status/742519235381862401
pawbly;2016-06-13 20:48;0;0;"New Question: "Just adopted an 8 week old female kitten yesterday. Woke 3am vomitting and w/d..." http:// bit.ly/25YTWsE";;;;"742518962957787137";https://twitter.com/pawbly/status/742518962957787137
SuDharmapala;2016-06-13 20:04;0;1;"My ex-husband called last night vomitting ..think I felt a tendril of pity for him the first time since the divorce @themetresgained";;@themetresgained;;"742507891324649473";https://twitter.com/SuDharmapala/status/742507891324649473
RealGraySand;2016-06-13 18:43;0;0;"Imagine a world where every time you get onto any form of transportation there's a 50/50 chance it'll end in migraine/nausea/ vomitting .";;;;"742487464900759556";https://twitter.com/RealGraySand/status/742487464900759556
mehtab_tweets;2016-06-13 18:35;0;0;"Have you ever eaten so much in sehar that u ended up vomitting just after few minutes of roza and regretted whole day for this Coz i'm gonna";;;;"742485553665413120";https://twitter.com/mehtab_tweets/status/742485553665413120
pokime;2016-06-13 18:03;0;0;"Not only shitting but probably be vomitting too :P";;;;"742477534156062720";https://twitter.com/pokime/status/742477534156062720
sskkyyrraa;2016-06-13 17:54;0;0;"I feel like vomitting again";;;;"742475175619403776";https://twitter.com/sskkyyrraa/status/742475175619403776
Penteano;2016-06-13 16:58;0;0;"Imagine going through the Stargate in VR (and vomitting afterwards).";;;;"742461277042249728";https://twitter.com/Penteano/status/742461277042249728
lancaster720;2016-06-13 15:34;0;0;"Also the Vomitting -Your Viewer has no need to know that ! Sabina puts colour to the show . But last nights show was good";;;;"742440020078940160";https://twitter.com/lancaster720/status/742440020078940160
Toks_96;2016-06-13 13:27;0;0;"loool go and finish vomitting";;;;"742408028897562624";https://twitter.com/Toks_96/status/742408028897562624
Syxxbilandy17_;2016-06-13 13:21;0;0;"Urghh annoying sia keep on vomitting";;;;"742406635012820998";https://twitter.com/Syxxbilandy17_/status/742406635012820998
hyukbaes;2016-06-13 12:28;0;0;"i feel like vomitting orz";;;;"742393318185672704";https://twitter.com/hyukbaes/status/742393318185672704
Soul_PiyoPiyo;2016-06-13 12:13;0;1;"Shall buy overwatch in the morning, suddenly feel like vomitting must be lack of sleep";;;;"742389463590936583";https://twitter.com/Soul_PiyoPiyo/status/742389463590936583
OhhThatsHer__;2016-06-13 12:02;0;0;"Tired of vomitting";;;;"742386796579946496";https://twitter.com/OhhThatsHer__/status/742386796579946496
IkmalAjussi;2016-06-13 11:54;2;5;"Anticipated Study Induced Nausea Vomitting (SINV), defined as whenever you think about studying, you'll go to the toilet & start throwing up";;;;"742384630653800448";https://twitter.com/IkmalAjussi/status/742384630653800448
nrlndhmlk;2016-06-13 11:18;0;0;"Ate too much now i feel like vomitting";;;;"742375545548087298";https://twitter.com/nrlndhmlk/status/742375545548087298
lovesufirocks;2016-06-13 11:13;0;0;"@RailMinIndia My mother is travelling alone from gkp to hte in 15028/Maurya Express.She is vomitting & feeling unwell her seat no, is s1 17.";;@RailMinIndia;;"742374391325954049";https://twitter.com/lovesufirocks/status/742374391325954049
Espehana;2016-06-13 11:01;2;3;"Vomitting Abraham Lincoln pic.twitter.com/r8DFyoxm38";;;;"742371362371567616";https://twitter.com/Espehana/status/742371362371567616
LesterGeorgia;2016-06-13 10:40;0;0;"Minus the breaking of the giant egg swing & the vomitting https:// twitter.com/_cocororoxx/st atus/742300104388947968 …";;;;"742366134733836288";https://twitter.com/LesterGeorgia/status/742366134733836288
amoncawe;2016-06-13 09:23;0;0;"Can you stop vomitting then?";;;;"742346730021097472";https://twitter.com/amoncawe/status/742346730021097472
HloniNyetanyane;2016-06-13 09:02;0;0;"So screaming & vomitting is no longer a defence technique? #OscarPistorius .";;;#OscarPistorius;"742341334665728000";https://twitter.com/HloniNyetanyane/status/742341334665728000
sluththth;2016-06-13 08:53;0;0;"i feel like vomitting";;;;"742339182039703554";https://twitter.com/sluththth/status/742339182039703554
ls_ebooks;2016-06-13 08:44;0;0;"( i want to get a home in someones pussy and i am so close to vomitting all over my laptop";;;;"742336799851286528";https://twitter.com/ls_ebooks/status/742336799851286528
GerryMcGhee1;2016-06-13 08:22;0;0;"@george_wallis Not 'Project Fear', it's Project Bile. They're just vomitting this stuff up now. Got the fascist vibe going.";;@george_wallis;;"742331213608833024";https://twitter.com/GerryMcGhee1/status/742331213608833024
_4fxqa;2016-06-13 08:14;0;0;"i feel like vomitting";;;;"742329179715325952";https://twitter.com/_4fxqa/status/742329179715325952
hxzick;2016-06-13 08:06;0;0;"After iftar i feel like vomitting :/";;;;"742327389338796032";https://twitter.com/hxzick/status/742327389338796032
jbrownieX3;2016-06-13 07:40;3;2;"I'm going to save this video for when I swallow poison or something that requires induced vomitting https:// twitter.com/nhl/status/742 191416445636608 …";;;;"742320692989943808";https://twitter.com/jbrownieX3/status/742320692989943808
myserendipityyy;2016-06-13 07:36;0;0;"No healthy person should wake up vomitting for 3 months I'm just sayin.";;;;"742319736076283904";https://twitter.com/myserendipityyy/status/742319736076283904
myserendipityyy;2016-06-13 07:36;0;0;"Okay but I'm so over puking when I wake up... I've been vomitting since March 17th bro is this evil infection gone yet";;;;"742319621177540608";https://twitter.com/myserendipityyy/status/742319621177540608
stanstzuyu;2016-06-13 07:35;0;0;"i feel like vomitting";;;;"742319563484712960";https://twitter.com/stanstzuyu/status/742319563484712960
shimiyah_9;2016-06-13 07:15;0;1;"What so productive about vomitting https:// twitter.com/ktoby22/status /742229977517543424 …";;;;"742314460212121600";https://twitter.com/shimiyah_9/status/742314460212121600
tuale_CA;2016-06-13 06:55;0;0;"Who knows what i can use to prevent vomitting ? .";;;;"742309518638514176";https://twitter.com/tuale_CA/status/742309518638514176
LoveClaireheart;2016-06-13 06:37;0;0;"Ughh I feel like vomitting";;;;"742304789006950400";https://twitter.com/LoveClaireheart/status/742304789006950400
NanaLingwei1906;2016-06-13 05:37;0;0;"I feel like vomitting .";;;;"742289842168463361";https://twitter.com/NanaLingwei1906/status/742289842168463361
shookiful;2016-06-13 05:04;0;0;"Oh god been vomitting and my neck hurts what the shit";;;;"742281530337198080";https://twitter.com/shookiful/status/742281530337198080
Modernhijabista;2016-06-13 04:36;0;0;"*******Ramadhan Day 8******* The Ruling on Vomitting . "Whoever vomits unintentionally does not have to make up... http:// fb.me/7Rw1AqSuU";;;;"742274395704549376";https://twitter.com/Modernhijabista/status/742274395704549376
quadtage;2016-06-13 04:26;0;0;"i read voting as vomitting";;;;"742272022013612032";https://twitter.com/quadtage/status/742272022013612032
ShaunaghG;2016-06-13 03:39;0;0;"Start of a new day. The toddler has a vomitting bug, but apart from that, things are good. Come on #IRL #COYBIG #EURO2016";;;#IRL #COYBIG #EURO2016;"742260036102172672";https://twitter.com/ShaunaghG/status/742260036102172672
httpmorris;2016-06-13 03:36;0;0;"I spend ALL night taking care of drunk vomitting bae only to have him sleep all of today and then ditch me to watch the footy";;;;"742259369761329153";https://twitter.com/httpmorris/status/742259369761329153
bigbabibuddha;2016-06-13 02:35;0;0;"jus imagine doe. Ur vomitting n can feel ur batty giving up";;;;"742244088905367552";https://twitter.com/bigbabibuddha/status/742244088905367552
seihika;2016-06-13 02:28;0;0;"kermit vomitting i";;;;"742242274143150080";https://twitter.com/seihika/status/742242274143150080
OfficialMyzaa_;2016-06-13 02:26;0;1;"vomitting";;;;"742241788295970816";https://twitter.com/OfficialMyzaa_/status/742241788295970816
curmudgetarian;2016-06-13 02:24;0;1;"vomitting";;;;"742241257318154240";https://twitter.com/curmudgetarian/status/742241257318154240
TAIWOISAACABIOD;2016-06-13 02:19;0;0;"If it is persecution or prosecution: the end result is vomitting yams wrongly eaten";;;;"742239922887794688";https://twitter.com/TAIWOISAACABIOD/status/742239922887794688
KwakSolo;2016-06-13 02:15;0;1;"VOMITTING .";;;;"742239068969373696";https://twitter.com/KwakSolo/status/742239068969373696
JohnChama_ke;2016-06-13 02:11;0;1;"Somehow the devil will get vomitting everything he has swallowed belonging to you..job..marriage..education..happiness #miraclemonday";;;#miraclemonday;"742237819519787008";https://twitter.com/JohnChama_ke/status/742237819519787008
JohnChama_ke;2016-06-13 02:10;0;0;"Somehow the devil will get vomitting everything he has swallowed belonging to you..job..marriage..education.. happiness#miraclemonday";;;#miraclemonday;"742237628267962368";https://twitter.com/JohnChama_ke/status/742237628267962368
PlNKYPRlSTlN;2016-06-13 01:37;0;0;"Im vomitting";;;;"742229425941450752";https://twitter.com/PlNKYPRlSTlN/status/742229425941450752
Smelly_Elliee;2016-06-13 00:51;0;1;"don't u just love vomitting in to ur bin 8 times when you have an exam tomorrow";;;;"742217846885867520";https://twitter.com/Smelly_Elliee/status/742217846885867520
Laurelbsteele;2016-06-13 00:07;0;1;"cuz i can barely even get out of bed without vomitting";;;;"742206774053195777";https://twitter.com/Laurelbsteele/status/742206774053195777
serieyz;2016-06-13 00:02;0;0;"Diarhea. Vomitting . Doc said I got fever too. Food poisoning. MC (@Klinik Idzham) https://www. swarmapp.com/c/hOKIZCiaRLe";;@Klinik;;"742205570191626240";https://twitter.com/serieyz/status/742205570191626240
ninaxtaemin;2016-06-12 23:46;0;0;"And then the pain in the chest fuuuuhhh hurts like hell i even feels like vomitting";;;;"742201449111654400";https://twitter.com/ninaxtaemin/status/742201449111654400
ToBriHonest_;2016-06-12 23:37;0;0;"HE MEANT VOMITTING BUT OKAY https:// twitter.com/mdlopez913/sta tus/742198987353120768 …";;;;"742199129477107712";https://twitter.com/ToBriHonest_/status/742199129477107712
ZalikhaRaz;2016-06-12 23:29;0;0;"Did badly. Feel like vomitting during the examination just now.";;;;"742197223513952256";https://twitter.com/ZalikhaRaz/status/742197223513952256
StefanoAXY;2016-06-12 23:26;0;0;"Why do i have you vomitting blood in my mind rn?";;;;"742196528488538112";https://twitter.com/StefanoAXY/status/742196528488538112
CupChamps77;2016-06-12 23:08;0;0;"Vomitting #Malkin #Penguins pic.twitter.com/48Cdvs79TP";;;#Malkin #Penguins;"742191811536379904";https://twitter.com/CupChamps77/status/742191811536379904
hafizrazmusic;2016-06-12 22:36;0;0;"Why do i always feel like vomitting";;;;"742183786872377344";https://twitter.com/hafizrazmusic/status/742183786872377344
cristycreme;2016-06-12 22:21;0;4;"THEYRE DOING SATISFIED IM VOMITTING";;;;"742180020706283520";https://twitter.com/cristycreme/status/742180020706283520
UncannyTristan;2016-06-12 22:10;0;0;"idk where theyre watching it. I wasnt able to go coz i kept on vomitting last night till 4. Now I'm sick :'(";;;;"742177303547912193";https://twitter.com/UncannyTristan/status/742177303547912193
Moezil11;2016-06-12 20:29;0;0;"Feel sick , head turning around, feel like vomitting . لَّا إِلَهَ إِلَّا أَنتَ سُبْحَانَكَ إِنِّي كُنتُ مِنَ الظَّالِمِينَ";;;;"742151936095457280";https://twitter.com/Moezil11/status/742151936095457280
bethanidge;2016-06-12 19:29;0;0;"my body has kindly surprised me with cold shakes and vomitting the night before graduation";;;;"742136858914754561";https://twitter.com/bethanidge/status/742136858914754561
FourteenStars14;2016-06-12 19:16;0;0;"حالتِ روزہ میں قے کرنا یا الٹی کرنا ( Vomitting ) ---- روزہ، اعتکاف، رویت ہلال، فطرہ (چار مراجع کے مطابق ) Fasting,... http:// fb.me/7UoylDpjP";;;;"742133385779240960";https://twitter.com/FourteenStars14/status/742133385779240960
parrislyon;2016-06-12 19:02;0;0;"I don't have the strength for this, vomitting at the thought https:// twitter.com/tamekasarah_/s tatus/742109333438255104 …";;;;"742129911700262912";https://twitter.com/parrislyon/status/742129911700262912
justicekaitlyn;2016-06-12 18:58;1;1;"*in the club vomitting * "here Hun let me take that off for u" "STOP.. it's fused into my skin"";;;;"742129096956751872";https://twitter.com/justicekaitlyn/status/742129096956751872
loveONLYme2nite;2016-06-12 18:24;0;0;"I'm literally vomitting this is disgusting. What is wrong with people?! https:// twitter.com/junglelazos/st atus/742034061246353409 …";;;;"742120377426444289";https://twitter.com/loveONLYme2nite/status/742120377426444289
yuumeijinbot;2016-06-12 18:00;97;181;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"742114501542043651";https://twitter.com/yuumeijinbot/status/742114501542043651
machinegxnlove;2016-06-12 17:01;0;0;"kk. i'm vomitting . https:// twitter.com/buzzfeednews/s tatus/742050402003259392 …";;;;"742099419072339969";https://twitter.com/machinegxnlove/status/742099419072339969
RenTilley;2016-06-12 16:57;2;8;"Marco Pierre White senior is probably vomitting into his frying pan right now #BBUK";;;#BBUK;"742098427098566656";https://twitter.com/RenTilley/status/742098427098566656
Wangg2017;2016-06-12 16:28;0;0;"Opiate 7-10 days flu like nause and vomitting yawning piloeretion muscle spasm trouble sleep dilated pupils";;;;"742091119903838209";https://twitter.com/Wangg2017/status/742091119903838209
Wangg2017;2016-06-12 16:23;0;0;"cocaine/Amph without eating/sleeping itchy/bleeding nose dry mouth withdraw crash no vomitting or shaking";;;;"742089945117040640";https://twitter.com/Wangg2017/status/742089945117040640
bradleypow8;2016-06-12 14:56;0;2;"What a great day it's been to be bed bound with the shits and vomitting #Euros2016";;;#Euros2016;"742067960681009152";https://twitter.com/bradleypow8/status/742067960681009152
Dark_Yet_Darker;2016-06-12 13:56;0;0;"Tl: *talking about dark side of tumblr and vomitting * Rp: *blood everywhere and unconscious Gaster with cracks all over his skull*";;;;"742052866517389312";https://twitter.com/Dark_Yet_Darker/status/742052866517389312
Dark_Yet_Darker;2016-06-12 13:54;0;0;""Oh god--" He knows what you're talking about. Commence the vomitting .";;;;"742052450740248576";https://twitter.com/Dark_Yet_Darker/status/742052450740248576
ashlinnweldonn;2016-06-12 13:44;0;1;"love u bby, thank u for vomitting in my garden";;;;"742049997735133184";https://twitter.com/ashlinnweldonn/status/742049997735133184
lilacshky;2016-06-12 13:35;0;0;"and hope my mom will get better soon:(( i can't see her vomitting and staying on bed all day:((( breaks my heart:(((";;;;"742047781280321536";https://twitter.com/lilacshky/status/742047781280321536
WeAreAllEarth;2016-06-12 13:16;0;0;"To All the pundits showing "support" after vomitting "bathroom police" & hatred toward #LGBT community: U have 50 Funerals to attend";;;#LGBT;"742042864394371072";https://twitter.com/WeAreAllEarth/status/742042864394371072
scplindia;2016-06-12 12:59;0;0;"PNR 2119172399, 7YRS, 9231835462, CONTINUOUS VOMITTING AND HIGH FEVER";;;;"742038628310847488";https://twitter.com/scplindia/status/742038628310847488
UncannyTristan;2016-06-12 11:59;0;0;"God, I hate vomitting .";;;;"742023427427442689";https://twitter.com/UncannyTristan/status/742023427427442689
syvmsvl;2016-06-12 10:30;0;0;"feel like vomitting sia";;;;"742001195867217921";https://twitter.com/syvmsvl/status/742001195867217921
PardonDix;2016-06-12 10:12;0;0;"Been vomitting water lol";;;;"741996661543600130";https://twitter.com/PardonDix/status/741996661543600130
Steviee_Sharpp;2016-06-12 09:46;0;0;"Spending my birthday VOMITTING in my new apartment Hahahaha #life";;;#life;"741990026540687360";https://twitter.com/Steviee_Sharpp/status/741990026540687360
engrbegino18;2016-06-12 09:23;0;0;"Continuous vomitting .";;;;"741984373105262592";https://twitter.com/engrbegino18/status/741984373105262592
Vantazzy1975;2016-06-12 08:38;0;0;"Experiencing Niagara Falls @home Lot's of leakages, waterpools, toilet is vomitting , yep my "favorite" time of the year... -_- about 3 cm...";;@home;;"741972952342798336";https://twitter.com/Vantazzy1975/status/741972952342798336
pufc34;2016-06-12 06:37;0;0;"Woke up to my dog vomitting on my bed. Lovely start to the day";;;;"741942590501720064";https://twitter.com/pufc34/status/741942590501720064
vnnvnis;2016-06-12 05:42;0;0;"Nausea and vomitting";;;;"741928631484612608";https://twitter.com/vnnvnis/status/741928631484612608
jadegriffithsxx;2016-06-12 05:19;0;0;"How is it possible to still be vomitting with only 3 days till my due date";;;;"741922886827573248";https://twitter.com/jadegriffithsxx/status/741922886827573248
