username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Prisin1208;2016-03-28 08:07;0;0;"Health Ministry launches life-saving vaccine ‘ Rotavirus ’ to prevent deaths of children from diarrhoea http:// ehealth.eletsonline.com/2016/03/health -ministry-launches-life-saving-vaccine-rotavirus-to-prevent-deaths-of-children-from-diarrhoea/ … via @eHEALTH";;@eHEALTH;;"714423761403904000";https://twitter.com/Prisin1208/status/714423761403904000
harveersir;2016-03-28 08:02;0;0;"Rotavirus Vaccine Launched";;;;"714422505880965120";https://twitter.com/harveersir/status/714422505880965120
GHS;2016-03-28 07:50;0;2;"Rotavirus is preventable! still the most frequent cause of hospitalization in young children #VaccinesWork http:// bit.ly/1XXzV0F";;;#VaccinesWork;"714419424388718598";https://twitter.com/GHS/status/714419424388718598
GHS;2016-03-28 07:46;0;3;"Rotavirus is common, severe, devastating, but preventable! Vaccines save lives. @Himalayan Times #VaccinesWork http:// bit.ly/1XXzV0F";;@Himalayan;#VaccinesWork;"714418467768668161";https://twitter.com/GHS/status/714418467768668161
Medindia;2016-03-28 07:45;1;1;"India Launches Free #RotaVirus Vaccine at Public Healthcare Facilities http://www. medindia.net/news/india-lau nches-free-rota-virus-vaccine-at-public-healthcare-facilities-158790-1.htm … #RotavirusVaccine pic.twitter.com/CRtB2r29qG";;;#RotaVirus #RotavirusVaccine;"714418167485829120";https://twitter.com/Medindia/status/714418167485829120
e_nios;2016-03-28 07:41;0;0;"Rotavac: the cheapest vaccine against #rotavirus developed under India government's Universal Immunisation Programme http://www. livemint.com/Politics/nFiYj 4sPAOKCm6DfLuTBnM/Birth-of-the-1-diarrhoea-vaccine.html …";;;#rotavirus;"714417003591835648";https://twitter.com/e_nios/status/714417003591835648
missanabeem;2016-03-28 06:50;95;57;"First vaccination with world's cheapest vaccine against rotavirus launched in Odisha. Indian frugal innovation win! http:// qz.com/648112/india-l aunches-war-against-a-virus-that-kills-over-100000-kids-every-year/ …";;;;"714404181289742336";https://twitter.com/missanabeem/status/714404181289742336
BlackWhite_;2016-03-28 06:16;0;0;"Birth of the $1 diarrhoea vaccine - The government introduced the rotavirus vaccine Rotavac, indigenously devel... http:// ow.ly/3cUgYQ";;;;"714395668018831360";https://twitter.com/BlackWhite_/status/714395668018831360
LilaniGoonesena;2016-03-28 06:08;0;0;"#India #rotavirus https:// twitter.com/qzindia/status /714387873093394432 …";;;#India #rotavirus;"714393774047174656";https://twitter.com/LilaniGoonesena/status/714393774047174656
hillemanlab;2016-03-28 06:04;4;6;"#Rotavirus #Vaccine developed under #MakeInIndia initiative http:// bit.ly/1pEZTLg @MoHFW_INDIA @JPNadda pic.twitter.com/FPXUbHF6ZC";;@MoHFW_INDIA @JPNadda;#Rotavirus #Vaccine #MakeInIndia;"714392765816111104";https://twitter.com/hillemanlab/status/714392765816111104
sakshieduinfo;2016-03-28 05:49;0;0;"Union Health Minister launches Rotavirus vaccination programme http:// dlvr.it/KvZb8L http:// fb.me/4r9vU0pvJ";;;;"714389015076716544";https://twitter.com/sakshieduinfo/status/714389015076716544
sakshieduinfo;2016-03-28 05:49;0;0;"Union Health Minister launches Rotavirus vaccination programme http:// dlvr.it/KvZb8L";;;;"714388966384881664";https://twitter.com/sakshieduinfo/status/714388966384881664
joydeepghosh;2016-03-28 05:47;0;2;"#rotavirus #vaccine is now part of the #India 's #ImmunizationProgram https:// twitter.com/MoHFW_INDIA/st atus/714360793714663424 …";;;#rotavirus #vaccine #India #ImmunizationProgram;"714388385398284288";https://twitter.com/joydeepghosh/status/714388385398284288
AshikOnFire;2016-03-28 05:46;0;0;"LMPE Birth of the $1 diarrhoea vaccine: The government introduced the rotavirus vaccine Rotavac, indigenously ... http:// bit.ly/1Sqga0j";;;;"714388239088377856";https://twitter.com/AshikOnFire/status/714388239088377856
iSwapnilpathre;2016-03-28 05:44;0;1;"RT MoHFW_INDIA: #rotavirus vaccine is now part of the country's Immunization Program pic.twitter.com/lejRLizvs5 pic.twitter.com/8KBhLUfbdV";;;#rotavirus;"714387803744956417";https://twitter.com/iSwapnilpathre/status/714387803744956417
iSwapnilpathre;2016-03-28 05:44;0;0;"RT MoHFW_INDIA: #rotavirus vaccine is now part of the country's Immunization Program pic.twitter.com/lejRLizvs5 pic.twitter.com/2wXmjCvMw4";;;#rotavirus;"714387800360108032";https://twitter.com/iSwapnilpathre/status/714387800360108032
kaiviak;2016-03-28 05:31;0;0;"' Rotavirus vaccine can save 12k kids in UP every year' http:// timesofindia.indiatimes.com/city/lucknow/R otavirus-vaccine-can-save-12k-kids-in-UP-every-year/articleshow/51582039.cms … Shared from Google News & Weather";;;;"714384478748209152";https://twitter.com/kaiviak/status/714384478748209152
Damdawi;2016-03-28 05:29;0;0;"' Rotavirus vaccine can save 12k kids in UP every year' - Times of India http:// goo.gl/fb/yOOzQA #health";;;#health;"714383850240081920";https://twitter.com/Damdawi/status/714383850240081920
AfricaMET;2016-03-28 05:23;14;6;"India launches rotavirus campaign. Locally developed & produced $1/dose vaccine replaces $33 GSK & Merck options. http:// bit.ly/1PA8BiQ";;;;"714382424029925376";https://twitter.com/AfricaMET/status/714382424029925376
Nissan__Xterra;2016-03-28 05:22;0;0;"Rotavirus Vaccine developed under Make In India Initiative http:// dlvr.it/KvZ77h";;;;"714382171251695616";https://twitter.com/Nissan__Xterra/status/714382171251695616
edwardmeinert;2016-03-28 05:18;0;0;"Health Ministry launches life-saving vaccine ‘ Rotavirus ’ to prevent deaths of children from diarrhoea http:// ift.tt/1UoZqtz | #eHealth";;;#eHealth;"714381232939917312";https://twitter.com/edwardmeinert/status/714381232939917312
OrissaNews;2016-03-28 05:11;0;0;"Oriya girl first rotavirus vaccine recipient in India - HERE. NOW http:// ift.tt/1og9zus #Orissa";;;#Orissa;"714379364029345792";https://twitter.com/OrissaNews/status/714379364029345792
newsbycrowd;2016-03-28 05:02;0;0;"#indianews Birth of the $1 diarrhoea vaccine: The government introduced the rotavirus vaccine Rotavac, indigen... http:// bit.ly/1Rw7DX9";;;#indianews;"714377125906616320";https://twitter.com/newsbycrowd/status/714377125906616320
AshikOnFire;2016-03-28 05:02;0;0;"LMH Birth of the $1 diarrhoea vaccine: The government introduced the rotavirus vaccine Rotavac, indigenously d... http:// bit.ly/1Rw7DXf";;;;"714377122198884353";https://twitter.com/AshikOnFire/status/714377122198884353
hillemanlab;2016-03-28 05:00;7;7;"#Rotavirus #vaccine can help reduce infant mortality rate http:// bit.ly/1VPBSxx @IndianExpress @gatesfoundation pic.twitter.com/umnEYRx5wR";;@IndianExpress @gatesfoundation;#Rotavirus #vaccine;"714376640688574464";https://twitter.com/hillemanlab/status/714376640688574464
pranavi187;2016-03-28 04:53;1;1;"#Getimmunized people should aware of it and let their children get #Rotavirus vaccine.";;;#Getimmunized #Rotavirus;"714374966280462336";https://twitter.com/pranavi187/status/714374966280462336
TOILucknow;2016-03-28 04:48;1;0;"‘ Rotavirus vaccine can save 12k kids in UP every year’ http:// ow.ly/3cUaum";;;;"714373632915582976";https://twitter.com/TOILucknow/status/714373632915582976
shailveesTOI;2016-03-28 04:41;0;0;"#Rotavirus vaccine cn save 12k kids in #Uttarpradesh a year’ http:// toi.in/X8mnFb via @timesofindia @TOILucknow @JPNadda @yadavakhilesh";;@timesofindia @TOILucknow @JPNadda @yadavakhilesh;#Rotavirus #Uttarpradesh;"714371830740422656";https://twitter.com/shailveesTOI/status/714371830740422656
MalekarDr;2016-03-28 04:40;0;0;"Fight Rotavirus , Save Children #HealthForAll #RespectForLife https:// twitter.com/MoHFW_INDIA/st atus/714360793714663424 …";;;#HealthForAll #RespectForLife;"714371640604274688";https://twitter.com/MalekarDr/status/714371640604274688
Oneindia;2016-03-28 04:37;1;2;"Rotavirus Vaccine developed under Make In India Initiative http://www. oneindia.com/feature/rotavi rus-vaccine-developed-under-make-india-initiative-2053183.html … #India";;;#India;"714370895498743809";https://twitter.com/Oneindia/status/714370895498743809
acrossUpdate;2016-03-28 04:27;0;0;"The Indian Express' Rotavirus vaccine can save 12k kids in UP every year'Times of IndiaLucknow: Rotavirus vacci... http:// bit.ly/1T51Ye5";;;;"714368302479323136";https://twitter.com/acrossUpdate/status/714368302479323136
Damdawi;2016-03-28 04:22;0;0;"' Rotavirus vaccine can save 12k kids in UP every year' - Times of India http:// goo.gl/fb/biiRd1 #health";;;#health;"714367030598770689";https://twitter.com/Damdawi/status/714367030598770689
healthfacto;2016-03-28 04:16;0;0;"' Rotavirus vaccine can save 12k kids in UP every year' - Times of India http:// tinyurl.com/h953juq";;;;"714365624751763456";https://twitter.com/healthfacto/status/714365624751763456
BJPBoy;2016-03-28 04:05;1;0;"#rotavirus vaccine is now part of the country's Immunization Program pic.twitter.com/9VcSSUrg4s";;;#rotavirus;"714362800487940096";https://twitter.com/BJPBoy/status/714362800487940096
MoHFW_INDIA;2016-03-28 03:57;148;86;"#rotavirus vaccine is now part of the country's Immunization Program pic.twitter.com/bKYH1bYeR2";;;#rotavirus;"714360793714663424";https://twitter.com/MoHFW_INDIA/status/714360793714663424
nnoorinora;2016-03-28 03:52;0;0;"Now kena monitor if Oya sakit perut or tak after vaccine Rotavirus .";;;;"714359559389716480";https://twitter.com/nnoorinora/status/714359559389716480
Apothecurry;2016-03-28 03:31;8;3;"A decade in the making #rotavirus #vaccines https:// twitter.com/healthai/statu s/714352669586927616 …";;;#rotavirus #vaccines;"714354176667619329";https://twitter.com/Apothecurry/status/714354176667619329
Lasantehc;2016-03-28 03:20;0;0;"Rotavirus vaccine to prevent #diarrhoeal and death among children less than five years of age. #Rotavirus https:// twitter.com/MoHFW_INDIA/st atus/714345110893268992 …";;;#diarrhoeal #Rotavirus;"714351365670109184";https://twitter.com/Lasantehc/status/714351365670109184
ianuragthakur;2016-03-28 03:15;51;134;"#RotavirusVaccine in the UIP will help tackle health disparities & prevent rotavirus diarrhea illnesses and deaths #GetImmunized";;;#RotavirusVaccine #GetImmunized;"714350104488972289";https://twitter.com/ianuragthakur/status/714350104488972289
BJPBoy;2016-03-28 03:07;0;0;"#rotavirus vaccine rolled out in HP, Haryana, Odisha and AP in the first phase, as part of UIP.";;;#rotavirus;"714348272408772608";https://twitter.com/BJPBoy/status/714348272408772608
BJPBoy;2016-03-28 03:07;2;0;"#Rotavirus vaccine is now part of the Universal Immunization Program. pic.twitter.com/73ToWt8ZY4";;;#Rotavirus;"714348262157852674";https://twitter.com/BJPBoy/status/714348262157852674
MoHFW_INDIA;2016-03-28 03:00;82;40;"#rotavirus vaccine rolled out in HP, Haryana, Odisha and AP in the first phase, as part of UIP.";;;#rotavirus;"714346427879526400";https://twitter.com/MoHFW_INDIA/status/714346427879526400
theAsianparent;2016-03-28 03:00;0;0;"Rotavirus : What Parents Should Know http:// buff.ly/1o84OTV pic.twitter.com/VHJawlx4O8";;;;"714346281456570368";https://twitter.com/theAsianparent/status/714346281456570368
MoHFW_INDIA;2016-03-28 02:55;86;71;"#Rotavirus vaccine is now part of the Universal Immunization Program. pic.twitter.com/6QK67ER9Zy";;;#Rotavirus;"714345110893268992";https://twitter.com/MoHFW_INDIA/status/714345110893268992
TechNet21Mod;2016-03-28 02:40;0;0;"India’s #rotavirus #vaccine to combat diarrhoeal deaths launched http://www. technet-21.org/en/news-new-va ccine-introduction/item/7489-india-s-rotavirus-vaccine-to-combat-diarrhoeal-deaths-launched … via @TechNet21Mod";;@TechNet21Mod;#rotavirus #vaccine;"714341302024863744";https://twitter.com/TechNet21Mod/status/714341302024863744
govtonlineexam;2016-03-28 02:35;0;0;"Health Minister JP Nadda launched Rotavirus vaccine as part of Universal Immunization Programme >> http:// content.govtonlineexam.com/Current-Affair s/5169-Health-Minister-JP-Nadda-launched-Rotavirus-vaccine-as-part-of-Universal-Immunization-Programme …";;;;"714340102986596352";https://twitter.com/govtonlineexam/status/714340102986596352
govtonlineexam;2016-03-28 02:34;0;0;"Health Minister JP Nadda launched Rotavirus vaccine as part of Universal Immunization Programme >> http:// content.govtonlineexam.com/Current-Affair s/5169-Health-Minister-JP-Nadda-launched-Rotavirus-vaccine-as-part-of-Universal-Immunization-Programme …";;;;"714339774690004992";https://twitter.com/govtonlineexam/status/714339774690004992
erewise;2016-03-28 02:15;0;0;"India launches first indigenous rotavirus vaccine http://www. erewise.com/current-affair s-28-mar-2016#.VvjKY-J97rc … pic.twitter.com/EmHsuzBR7l";;;#;"714335124888821760";https://twitter.com/erewise/status/714335124888821760
cinara;2016-03-28 01:43;0;0;"família inteira malz para caralea ao longo da semana. No momento, marido™ e as cunhadas só no rotavírus";;;;"714327061373042689";https://twitter.com/cinara/status/714327061373042689
murali_enright;2016-03-28 01:30;0;0;"4 states Rotavirus protected. Wish UIP success on its path to make India Rotavirus Free Nation @MoHFW_INDIA pic.twitter.com/iqwbJsj883";;@MoHFW_INDIA;;"714323817473056768";https://twitter.com/murali_enright/status/714323817473056768
WHOSEARO;2016-03-28 01:29;1;4;"WHO congratulates @MoHFW_INDIA for intro. of #rotavirus vaccine in immunization schedule http:// bit.ly/1SpHY4T pic.twitter.com/lBBR3HxQds";;@MoHFW_INDIA;#rotavirus;"714323629815828480";https://twitter.com/WHOSEARO/status/714323629815828480
dMurali;2016-03-28 01:19;0;0;"Ministry of Health and Family Welfare 26-March, 2016 14:37 IST Shri J P Nadda launches Rotavirus vaccine as part... http:// fb.me/7jdpJDFdt";;;;"714321011316011009";https://twitter.com/dMurali/status/714321011316011009
dmuraliDM;2016-03-28 01:19;0;0;"Shri J P Nadda launches Rotavirus vaccine as part of Universal Immunization Programme; terms it a http:// pib.nic.in/newsite/PrintR elease.aspx?relid=138342 …";;;;"714320939396108288";https://twitter.com/dmuraliDM/status/714320939396108288
indianfilmtv;2016-03-28 01:17;0;0;"ரோட்டா வைரஸ் எதனால் பரவுகிறது... #Rotavirus #RotavirusVaccine #Diarrhoeal http:// fb.me/7CgPHj8pd";;;#Rotavirus #RotavirusVaccine #Diarrhoeal;"714320477263626241";https://twitter.com/indianfilmtv/status/714320477263626241
kumarmangla;2016-03-28 00:53;0;0;"RT Indiagovin "RT MoHFW_INDIA: #Rotavirus vaccine is now part of the country's Universal Immunization Program. pic.twitter.com/gb9BFneKFo "";;;#Rotavirus;"714314480524652544";https://twitter.com/kumarmangla/status/714314480524652544
kumarmangla;2016-03-28 00:53;0;0;"RT Indiagovin "RT MoHFW_INDIA: Know more about #Rotavirus pic.twitter.com/UKRn6TED4n "";;;#Rotavirus;"714314477018226689";https://twitter.com/kumarmangla/status/714314477018226689
Gyan_786;2016-03-28 00:50;0;0;"Health Minister JP Nadda launched Rotavirus vaccine as part of Universal Immunization Programme: The vaccine i... http:// bit.ly/1RzeS2F";;;;"714313697515085824";https://twitter.com/Gyan_786/status/714313697515085824
amigourabdutta;2016-03-28 00:50;0;0;"Health Minister JP Nadda launched Rotavirus vaccine as part of Universal Immunization Programme: The vaccine i... http:// bit.ly/1RzeS2F";;;;"714313695279456256";https://twitter.com/amigourabdutta/status/714313695279456256
employmentin;2016-03-28 00:43;0;0;"New post: Union Health Ministry launches India’s first indigenous rotavirus vaccine Rotavac http:// wp.me/p4DWKE-12ES";;;;"714311855276052480";https://twitter.com/employmentin/status/714311855276052480
MSVC1;2016-03-28 00:42;0;0;"J. P. Nadda launches Rotavirus vaccine http:// odishachannel.com/index.php/6059 /j-p-nadda-launches-rotavirus-vaccine/ … http:// fb.me/48BPl8MTa";;;;"714311705229193216";https://twitter.com/MSVC1/status/714311705229193216
ashimakukreja;2016-03-28 00:40;0;0;"Rotavirus vaccine launched under immunization drive http:// toi.in/1LksLa via @timesofindia";;@timesofindia;;"714311081586393088";https://twitter.com/ashimakukreja/status/714311081586393088
gktoday;2016-03-28 00:16;0;2;"Union Health Ministry launches India’s first indigenous rotavirus vaccine Rotavac: The Union Ministry of Healt... http:// bit.ly/1UoomBJ";;;;"714305116480753665";https://twitter.com/gktoday/status/714305116480753665
SonuBihari2017;2016-03-28 00:07;0;0;"' Rotavirus vaccine can save 12k kids in UP every year' - The Times of India http:// toi.in/6qDLeb/a18cg via @timesofindia";;@timesofindia;;"714302827275821056";https://twitter.com/SonuBihari2017/status/714302827275821056
56perumal;2016-03-28 00:04;0;0;"JP Nadda launched Rotavirus vaccine as part of Universal Immunization Programme - http:// goo.gl/news/FEHll via http:// news.google.com /";;;;"714302055033151489";https://twitter.com/56perumal/status/714302055033151489
BosBiotech;2016-03-27 23:55;0;0;"Scourge of rotavirus Ways to stop it: Gavi-eligible countries that have not yet introduced rotavirus vaccines ... http:// bit.ly/1pT9PRR";;;;"714299920652500992";https://twitter.com/BosBiotech/status/714299920652500992
Damdawi;2016-03-27 23:53;0;0;"' Rotavirus vaccine can save 12k kids in UP every year' - Times of India http:// goo.gl/fb/BGjF87 #health";;;#health;"714299227636174854";https://twitter.com/Damdawi/status/714299227636174854
ItsTronStylias;2016-03-27 23:22;1;1;"I liked a @YouTube video from @nostyleyt http:// youtu.be/iQuOyw4oYlE?a Minecraft: Survival Games Ep. 2 - Rotavirus";;@YouTube @nostyleyt;;"714291520418000897";https://twitter.com/ItsTronStylias/status/714291520418000897
Damdawi;2016-03-27 22:43;0;0;"' Rotavirus vaccine can save 12k kids in UP every year' - Times of India http:// goo.gl/fb/L7XoW4 #health";;;#health;"714281845819576320";https://twitter.com/Damdawi/status/714281845819576320
Nepal_News_En;2016-03-27 22:41;0;0;"THT - Scourge of rotavirus Ways to stop it http:// dlvr.it/KvRb3C";;;;"714281318369001473";https://twitter.com/Nepal_News_En/status/714281318369001473
Damdawi;2016-03-27 21:36;0;0;"' Rotavirus vaccine can save 12k kids in UP every year' - Times of India http:// goo.gl/fb/gbJcxi #health";;;#health;"714264977033588736";https://twitter.com/Damdawi/status/714264977033588736
DrSampyRoy;2016-03-27 21:26;0;1;"“ @DDNewsLive : Measures to fight against #Rotavirus pic.twitter.com/0ZBSw5buLL ”";;@DDNewsLive;#Rotavirus;"714262284919398401";https://twitter.com/DrSampyRoy/status/714262284919398401
Damdawi;2016-03-27 20:31;0;0;"' Rotavirus vaccine can save 12k kids in UP every year' - Times of India http:// goo.gl/fb/mVzSoR #health";;;#health;"714248542001487873";https://twitter.com/Damdawi/status/714248542001487873
Hannewerk;2016-03-27 19:58;0;0;"Hace como un mes me dio un rotavirus y mi cuñi me pinchó en el mansocu q no tengo y aún me duele el pinchazo";;;;"714240194644459521";https://twitter.com/Hannewerk/status/714240194644459521
Damdawi;2016-03-27 19:26;0;0;"' Rotavirus vaccine can save 12k kids in UP every year' - Times of India http:// goo.gl/fb/EazH77 #health";;;#health;"714232149789040640";https://twitter.com/Damdawi/status/714232149789040640
BosBiotech;2016-03-27 18:43;0;0;"Universal Immunisation Programme: Saturday's launch of Rotavirus vaccine marked a new milestone in India's uni... http:// bit.ly/1RytDCZ";;;;"714221431433728000";https://twitter.com/BosBiotech/status/714221431433728000
Damdawi;2016-03-27 18:22;0;0;"' Rotavirus vaccine can save 12k kids in UP every year' - Times of India http:// goo.gl/fb/EPZxoG #health";;;#health;"714215960220184576";https://twitter.com/Damdawi/status/714215960220184576
fran_gaete;2016-03-27 17:54;0;0;"@DropDiego me paso igual y con rotavirus";;@DropDiego;;"714208950086942720";https://twitter.com/fran_gaete/status/714208950086942720
Damdawi;2016-03-27 17:16;0;0;"' Rotavirus vaccine can save 12k kids in UP every year' - Times of India http:// goo.gl/fb/LSYthV #health";;;#health;"714199481051389953";https://twitter.com/Damdawi/status/714199481051389953
GlobaHealthNews;2016-03-27 17:07;0;0;""' Rotavirus vaccine can save 12k kids in UP every year'" http:// ift.tt/22FJtE7 #HealthNews";;;#HealthNews;"714197148900917248";https://twitter.com/GlobaHealthNews/status/714197148900917248
acrossUpdate;2016-03-27 17:01;0;0;"The Indian Express' Rotavirus vaccine can save 12k kids in UP every year'Times of IndiaLucknow: The vaccine for... http:// bit.ly/1T51Ye5";;;;"714195698531442689";https://twitter.com/acrossUpdate/status/714195698531442689
healthfacto;2016-03-27 16:50;0;0;"' Rotavirus vaccine can save 12k kids in UP every year' - Times of India http:// bit.ly/1Sp2BOG";;;;"714192789647429632";https://twitter.com/healthfacto/status/714192789647429632
_Cota;2016-03-27 15:55;0;1;"@ChekaLjubetic yo estoy con rotavirus . Moribunda. Todo partió así.";;@ChekaLjubetic;;"714179124533846016";https://twitter.com/_Cota/status/714179124533846016
TaguPoga;2016-03-27 15:30;0;0;"Coelhinho da páscoa o que trazes pra mim? 　　 　 /ヽ 　　　　　 /　| 　/ ⌒ ＼　/　/ /　 人　Ｙ ／ (_／　 　 ／ ・　・＼ 　ミ 　 Ｙ 　 ミ ROTAVIRUS ＞-介-＜";;;;"714172821920948228";https://twitter.com/TaguPoga/status/714172821920948228
Luxinho77;2016-03-27 15:25;0;0;"@michaelghead Quit it with the #rotavirus news..We all want to know about the vaccine for #Zika or even #DengueFever ! Any nearer??";;@michaelghead;#rotavirus #Zika #DengueFever;"714171619913109505";https://twitter.com/Luxinho77/status/714171619913109505
michaelghead;2016-03-27 15:24;0;0;"#India launches #rotavirus vaccine, will be a v rapid drop in cases and rotavirus deaths within a year or two http:// timesofindia.indiatimes.com/india/Rotaviru s-vaccine-launched-under-immunization-drive/articleshow/51567877.cms …";;;#India #rotavirus;"714171226646818816";https://twitter.com/michaelghead/status/714171226646818816
vigyaapan_in;2016-03-27 15:23;0;1;"National Rotavirus Vaccine Takes off from Odisha. http:// ow.ly/3zrTaO pic.twitter.com/aBwn87LHoC";;;;"714170992814325760";https://twitter.com/vigyaapan_in/status/714170992814325760
azadkum70760561;2016-03-27 13:58;0;0;"With the launch of this vaccine , India'll b able to reduce child mortality rate & save 1 lac lives annually affected by Rotavirus diarrohea";;;;"714149599930408960";https://twitter.com/azadkum70760561/status/714149599930408960
azadkum70760561;2016-03-27 13:56;1;0;"Gr8 breakthru in Indian Healthcare Sector with the launch of First indigenous Rotavirus Vaccine 2 combat Diarrhoeal deaths !!!Congrats India";;;;"714148982692429824";https://twitter.com/azadkum70760561/status/714148982692429824
yates_rob;2016-03-27 13:32;3;8;"India launches universal free rotavirus vaccine http:// timesofindia.indiatimes.com/india/Union-he alth-minister-Jagat-Prakash-Nadda-launches-free-rotavirus-vaccine/articleshow/51564493.cms …";;;;"714143136684093440";https://twitter.com/yates_rob/status/714143136684093440
B4INIndia;2016-03-27 12:52;0;0;"JP Nadda Launches Rotavirus Vaccine As Part Of Universal Immunization Programme http:// b4in.com/hYx0";;;;"714132914309455872";https://twitter.com/B4INIndia/status/714132914309455872
DooleyYoung;2016-03-27 12:46;0;0;"#India fights #Rotavirus with inexpensive vaccine, @WSJ reports. http://www. wsj.com/articles/india -sets-major-offensive-against-deadly-virus-1458813722 …";;@WSJ;#India #Rotavirus;"714131386471419908";https://twitter.com/DooleyYoung/status/714131386471419908
aakanshabhawsar;2016-03-27 12:42;1;2;"India rolls out free indigenous rotavirus vaccine http://www. deccanchronicle.com/lifestyle/heal th-and-wellbeing/260316/first-indigenous-rotavirus-vaccine-to-be-unveiled-today.html …";;;;"714130385131560960";https://twitter.com/aakanshabhawsar/status/714130385131560960
yipikayjey;2016-03-27 12:32;0;3;"@CuArgi con el mayor "sólo" pagué la del rotavirus , con la pequeña esa y el prevenar (para neumonía, meningitis...) un pastón";;@CuArgi;;"714128086372057088";https://twitter.com/yipikayjey/status/714128086372057088
CAindia2016;2016-03-27 12:19;0;0;"Rotavirus vaccine are being introduced as part of UIP, which will provide immunization against 12 life threatening diseases to 27m children";;;;"714124592785149953";https://twitter.com/CAindia2016/status/714124592785149953
BJPBoy;2016-03-27 11:20;2;1;"RT DDNewsLive: Measures to fight against #Rotavirus pic.twitter.com/OlxNOlvtrJ";;;#Rotavirus;"714109850427518980";https://twitter.com/BJPBoy/status/714109850427518980
bjpkamal;2016-03-27 11:17;2;0;"Retweeted Doordarshan News ( @DDNewsLive ): Measures to fight against #Rotavirus pic.twitter.com/a1mG5ee4fC http:// fb.me/3OKygIn2W";;@DDNewsLive;#Rotavirus;"714109106886291457";https://twitter.com/bjpkamal/status/714109106886291457
Ambar_Aum;2016-03-27 11:02;0;1;"Appreciation to @narendramodi @JPNadda for launching rotavirus vaccine to combat diarrhoeal death among Children!";;@narendramodi @JPNadda;;"714105202270420993";https://twitter.com/Ambar_Aum/status/714105202270420993
DDNewsLive;2016-03-27 10:50;55;48;"Measures to fight against #Rotavirus pic.twitter.com/b0d4dhQDYe";;;#Rotavirus;"714102313598627840";https://twitter.com/DDNewsLive/status/714102313598627840
HimachalW;2016-03-27 10:42;1;0;"India launched first indigenous #rotavirus vaccine http://www. asianage.com/india/first-in digenous-rotavirus-vaccine-be-unveiled-today-410 …";;;#rotavirus;"714100349997592582";https://twitter.com/HimachalW/status/714100349997592582
aakashshah450;2016-03-27 10:09;0;0;"Union health minister Jagat Prakash Nadda launches free rotavirus vaccine http:// timesofindia.indiatimes.getbw.in/india/Union-he alth-minister-Jagat-Prakash-Nadda-launches-free-rotavirus-vaccine/articleshow/51564493.cms?bw_tk=jswjas … via http:// getbrandwhistle.com";;;;"714091881991254017";https://twitter.com/aakashshah450/status/714091881991254017
StaynrSMDe;2016-03-27 09:42;0;0;"Two out of five U.S. infants from low-income families are not vaccinated against rotavirus";;;;"714085270585483264";https://twitter.com/StaynrSMDe/status/714085270585483264
AhmedD_Meeran;2016-03-27 09:17;0;0;"World Health Organization Praises India For Launch Of Rotavirus Vaccine - NDTV http://www. ndtv.com/health/world-h ealth-organization-praises-india-for-launch-of-rotavirus-vaccine-1290902 …";;;;"714078940881551360";https://twitter.com/AhmedD_Meeran/status/714078940881551360
AhmedD_Meeran;2016-03-27 09:16;0;0;"Rotavirus vaccine: A welcome introduction http:// m.ibnlive.com/news/india/rot avirus-vaccine-a-welcome-introduction-1221054.html …";;;;"714078735725514752";https://twitter.com/AhmedD_Meeran/status/714078735725514752
fsgindia;2016-03-27 09:06;1;0;"#Rotavirus is preventable. Know how @MoHFW_INDIA https:// twitter.com/MoHFW_INDIA/st atus/713962367315410944 …";;@MoHFW_INDIA;#Rotavirus;"714076066386542592";https://twitter.com/fsgindia/status/714076066386542592
CareerChoose;2016-03-27 08:38;0;0;"India’s first rotavirus vaccine launched http://www. careerchoose.com/indias-first-r otavirus-vaccine-launched/ …";;;;"714069027249717248";https://twitter.com/CareerChoose/status/714069027249717248
_Cota;2016-03-27 08:30;0;0;"La maldicion del rotavirus";;;;"714067129461510146";https://twitter.com/_Cota/status/714067129461510146
ThanthiTV;2016-03-27 08:26;1;8;"ரோட்டா வைரஸ் எதனால் பரவுகிறது -> https:// goo.gl/T5aEBz || #Rotavirus #RotavirusVaccine #Diarrhoeal";;;#Rotavirus #RotavirusVaccine #Diarrhoeal;"714066126439710720";https://twitter.com/ThanthiTV/status/714066126439710720
katieoliver01;2016-03-27 08:25;0;0;"@Scribbler_Maxi - I had four days for the last round of copy edits. No prob, I said. Then I got a rotavirus and lost a day & a half.";;@Scribbler_Maxi;;"714065829906657281";https://twitter.com/katieoliver01/status/714065829906657281
CureTourism;2016-03-27 08:13;0;0;"World Health Organization Praises India For Launch Of Rotavirus Vaccine http:// ow.ly/ZY2oF #StayHealthy #CureTourism";;;#StayHealthy #CureTourism;"714062696996597760";https://twitter.com/CureTourism/status/714062696996597760
dd_geographer;2016-03-27 08:02;0;0;"#rotavirus vaccine rolled out in HP, Haryana, Odisha and AP in the first phase, as part of UIP. pic.twitter.com/ZSoK67qDEc "";;;#rotavirus;"714060137598570496";https://twitter.com/dd_geographer/status/714060137598570496
hillemanlab;2016-03-27 07:24;4;4;"@WHO lauds #India for launch of #Rotavirus #vaccine http:// bit.ly/1RmhlyM @GaviSeth @CerrJ";;@WHO @GaviSeth @CerrJ;#India #Rotavirus #vaccine;"714050354329952256";https://twitter.com/hillemanlab/status/714050354329952256
