username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
run_runesque;2016-08-15 09:12;0;2;"Ok my joints are no longer aching and I don't feel like vomitting anymore so I'll go and do tkrb60min now XDD";;;;"765174208112373760";https://twitter.com/run_runesque/status/765174208112373760
Meerkat231;2016-08-15 06:30;0;2;"Got training in 15 minutes and I'm still in bed, 100% still drunk, seconds away from vomitting and I have to work with alcohol all day";;;;"765133555034906624";https://twitter.com/Meerkat231/status/765133555034906624
pinkandgreyy;2016-08-15 05:31;0;0;"Wtf feel like vomitting again";;;;"765118746755084288";https://twitter.com/pinkandgreyy/status/765118746755084288
plumpncurvy;2016-08-15 05:05;0;0;"I feeling like vomitting just looking at it";;;;"765112111580192768";https://twitter.com/plumpncurvy/status/765112111580192768
cikyn;2016-08-15 04:35;0;0;"Woke up at 330am w bad tummy; went to the toilet guess how many times before 945am?Twenty five freaking times, diarrhea n vomitting ..";;;;"765104560587157504";https://twitter.com/cikyn/status/765104560587157504
prasad_perla;2016-08-15 04:28;0;0;"Who made Kashmir reaching this level till now?They wanted this & their spokespersons now vomitting venom on patriots https:// twitter.com/Sim_Shines/sta tus/765094987797331968 …";;;;"765102909642182656";https://twitter.com/prasad_perla/status/765102909642182656
sepiaxtoned;2016-08-15 04:08;0;0;"vomitting and not tolerating tablets seemed to be a theme";;;;"765097873780408320";https://twitter.com/sepiaxtoned/status/765097873780408320
Rihanna___Navyx;2016-08-15 03:46;0;0;"I hate vomitting";;;;"765092225906868224";https://twitter.com/Rihanna___Navyx/status/765092225906868224
izzati_azh;2016-08-15 03:39;0;0;"bro i feel like vomitting";;;;"765090460947709952";https://twitter.com/izzati_azh/status/765090460947709952
wawadayiniiii;2016-08-15 02:17;0;0;"Just came back frm Parkson and all i can do is just keep myself from not vomitting . Tgk handbags pn warna pusing2 hahaha";;;;"765069783934996480";https://twitter.com/wawadayiniiii/status/765069783934996480
leiiizy_;2016-08-15 01:36;0;0;"feel like vomitting .";;;;"765059563166965760";https://twitter.com/leiiizy_/status/765059563166965760
DeAvenue_shop;2016-08-15 01:28;0;11;"Dearies.. im so sorry.. i have to delay posting parcels to either tomorrow or wednesday. My baby is vomitting the whole morning..";;;;"765057549418635264";https://twitter.com/DeAvenue_shop/status/765057549418635264
FromGod_RU;2016-08-15 01:13;0;0;"( #diarrhea , #vomitting , #breathlessness ...)";;;#diarrhea #vomitting #breathlessness;"765053736045518848";https://twitter.com/FromGod_RU/status/765053736045518848
QueenofMidsomer;2016-08-15 00:54;0;3;"Today I worked & cared for vomitting child & I have to make dinner for family but need to nap & is it bed time yet? pic.twitter.com/U5Q7yKSdFH";;;;"765048904593178625";https://twitter.com/QueenofMidsomer/status/765048904593178625
tfaust5;2016-08-14 23:49;0;6;"Currently watching some girl feed her boyfriend at the bar #vomitting";;;#vomitting;"765032536795906048";https://twitter.com/tfaust5/status/765032536795906048
NatalieGABand;2016-08-14 23:46;0;1;"You know sex is off the table when you hear your partner vomitting in the bathroom";;;;"765031953057902592";https://twitter.com/NatalieGABand/status/765031953057902592
zoemermin;2016-08-14 22:28;0;0;"Ava and I came down with the flu and yesterday she was vomitting all night and day and the same thing happened to me today";;;;"765012359618244608";https://twitter.com/zoemermin/status/765012359618244608
JieenChann;2016-08-14 21:50;0;0;"Why the fuck will i go jogging after drinking milo and feel like vomitting halfway through? Wtf was i thinking? so much for being healthy.";;;;"765002775885254656";https://twitter.com/JieenChann/status/765002775885254656
jaysonbant;2016-08-14 21:43;0;1;"how do u fake vomitting ?";;;;"765001046527619072";https://twitter.com/jaysonbant/status/765001046527619072
lovek_xo;2016-08-14 21:42;0;1;"LMFAO wild af!! I faked vomitting to the nurse, she called my dad, when he would leave the room I'd be laughing ode & twerking";;;;"765000675818340352";https://twitter.com/lovek_xo/status/765000675818340352
sohai_devil;2016-08-14 21:09;0;0;"feel like vomitting but i cant bc i nv eat fr 4 days";;;;"764992342671568896";https://twitter.com/sohai_devil/status/764992342671568896
iamilyany;2016-08-14 21:08;0;0;"Worst night ever, constantly waking up my mum with my vomitting & pain she made for me tea at 430am and stayed up while i try to sleep";;;;"764992117768794114";https://twitter.com/iamilyany/status/764992117768794114
GoonstationHub;2016-08-14 20:56;0;0;"" VOMITTING IN THE AI CORE YOU DIGUSTING BASTARD" - TOMBI JONES http:// goonhub.com/tickets/17906";;;;"764989171404382208";https://twitter.com/GoonstationHub/status/764989171404382208
famouskelsey;2016-08-14 19:54;0;0;"vomitting everiwher";;;;"764973598184353792";https://twitter.com/famouskelsey/status/764973598184353792
agleita;2016-08-14 19:21;0;0;"that moment that you can hear your house mates vomitting in the bathroom and you need to pee. not going to pee now I suppose";;;;"764965216870395904";https://twitter.com/agleita/status/764965216870395904
RicepirateMick;2016-08-14 18:28;0;3;"go back to british you vomitting baby . totally unconvincing.";;;;"764951801359507457";https://twitter.com/RicepirateMick/status/764951801359507457
meghrom;2016-08-14 18:21;0;2;"Vomitting , metaphorically";;;;"764950204651102208";https://twitter.com/meghrom/status/764950204651102208
MatharuDavina;2016-08-14 18:19;0;0;"CBB just doesn't compare to this years BB, what comes close to Chelsea in the bean bag race, Ryan and Hughie vomitting & Jayne in general";;;;"764949470710796289";https://twitter.com/MatharuDavina/status/764949470710796289
AdnanAlfaraj;2016-08-14 18:15;0;0;"maybe next vomitting attempt اخذته لانه يريح البطن يعني";;;;"764948559888285697";https://twitter.com/AdnanAlfaraj/status/764948559888285697
sausagepartysux;2016-08-14 17:31;0;0;"(cont'd)...the first ten minutes and never came back. It had 0 redeeming qualities. I felt like vomitting , getting up to leave, etc";;;;"764937439290990592";https://twitter.com/sausagepartysux/status/764937439290990592
j0ann333__;2016-08-14 17:21;0;0;"Fml feel like vomitting again";;;;"764934960738217984";https://twitter.com/j0ann333__/status/764934960738217984
lynneictfan;2016-08-14 16:15;0;0;"or vomitting I heard yuck!";;;;"764918490667032576";https://twitter.com/lynneictfan/status/764918490667032576
jamEYYoo;2016-08-14 15:58;0;0;"wonder if he was vomitting or something https:// twitter.com/DavidLawTennis /status/764912450630287360 …";;;;"764914108000894977";https://twitter.com/jamEYYoo/status/764914108000894977
Miami_Chica;2016-08-14 15:52;0;0;"I hope Natalie chokes when she's vomitting up her meals..";;;;"764912504262631424";https://twitter.com/Miami_Chica/status/764912504262631424
Metermaids;2016-08-14 15:01;0;3;"Only one of our players left the field vomitting today and had to go home. We're all about the moral victories.";;;;"764899705310572544";https://twitter.com/Metermaids/status/764899705310572544
tylersschuckman;2016-08-14 14:55;0;2;"no the Olympics have a ban on ALL protest signs. Do research instead of vomitting your ignorance";;;;"764898333471027200";https://twitter.com/tylersschuckman/status/764898333471027200
cosmichoney_;2016-08-14 13:58;0;1;"emetophobia warning // . . BOY i feel so sick. i didnt think stale captain crunch would make me feel like vomitting";;;;"764883927374958592";https://twitter.com/cosmichoney_/status/764883927374958592
katiekelly416;2016-08-14 12:53;0;0;"Praying I make it through this class without vomitting .";;;;"764867676246249474";https://twitter.com/katiekelly416/status/764867676246249474
jencssla_;2016-08-14 12:45;0;0;"i can hear them vomitting and still saying stories wth.";;;;"764865593379987460";https://twitter.com/jencssla_/status/764865593379987460
__vanellope_;2016-08-14 12:41;0;0;"i feel like vomitting .";;;;"764864528941092864";https://twitter.com/__vanellope_/status/764864528941092864
suldodaeng;2016-08-14 12:37;0;0;"i feel like vomitting";;;;"764863478410584064";https://twitter.com/suldodaeng/status/764863478410584064
haIeyyo;2016-08-14 12:34;0;0;"I feel like vomitting";;;;"764862839676895232";https://twitter.com/haIeyyo/status/764862839676895232
MicahM_99;2016-08-14 11:57;0;0;"Lamar Odom taken off plane after getting drunk, vomitting : report http://www. nydailynews.com/entertainment/ lamar-odom-plane-drunk-vomitting-report-article-1.2708098 …";;;;"764853349334257664";https://twitter.com/MicahM_99/status/764853349334257664
DLvanLaar;2016-08-14 11:53;0;0;"Its not the media, its your own vocal vomitting that has put you behind.";;;;"764852347763851264";https://twitter.com/DLvanLaar/status/764852347763851264
Mr_SweetAss;2016-08-14 10:57;0;0;"Keep feel like vomitting today";;;;"764838335676243968";https://twitter.com/Mr_SweetAss/status/764838335676243968
Fiver_00;2016-08-14 10:19;0;0;"I'm really just at a loss for what to do my therapist closed his practice and im just like vomitting everywhere lol";;;;"764828800026832896";https://twitter.com/Fiver_00/status/764828800026832896
1wallets;2016-08-14 09:49;0;2;"I woke up to the sound of my dog vomitting and I thought he was having a seizure or something. It scared the fuck out of me.";;;;"764821363601252352";https://twitter.com/1wallets/status/764821363601252352
_tiaraqistina;2016-08-14 09:29;0;0;"ugh i ate too much and now i feel like vomitting";;;;"764816163767324672";https://twitter.com/_tiaraqistina/status/764816163767324672
j0ann333__;2016-08-14 09:15;0;0;"Feel like vomitting wtf";;;;"764812624907280385";https://twitter.com/j0ann333__/status/764812624907280385
English_kreibun;2016-08-14 09:14;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"764812428454432768";https://twitter.com/English_kreibun/status/764812428454432768
edmaraineoabel;2016-08-14 08:44;0;2;"cold + cough + headache + vomitting";;;;"764804884549947392";https://twitter.com/edmaraineoabel/status/764804884549947392
Khairiciner;2016-08-14 08:39;0;0;"Body feels weak..No appetite to eat. Vomitting .. And there's a camp tmr..:/";;;;"764803557509861381";https://twitter.com/Khairiciner/status/764803557509861381
BulimiaSolution;2016-08-14 08:38;0;0;"The best treatment system for Eating Disorders http:// bit.ly/anorexiabulimi asolution … Bulimia Nervosa, Vomitting";;;;"764803329369059328";https://twitter.com/BulimiaSolution/status/764803329369059328
reasonrally;2016-08-14 08:25;5;10;"Somewhere, a galaxy is vomitting stars. #palebluedot #science #astronomy #starstuff https:// twitter.com/WorldAndScienc e/status/764436382118928384 … pic.twitter.com/O2vT4DkqW5";;;#palebluedot #science #astronomy #starstuff;"764799993261719552";https://twitter.com/reasonrally/status/764799993261719552
iamshafeqx;2016-08-14 08:20;0;2;"Mum having severe diarrhoea and vomitting . Branula dgn drip tkde pulakkk";;;;"764798925878403072";https://twitter.com/iamshafeqx/status/764798925878403072
yamsieXO;2016-08-14 07:55;0;0;"Ewww feel like vomitting , why did i choose to even eat. Dumb bij";;;;"764792538809012224";https://twitter.com/yamsieXO/status/764792538809012224
erinmichelle827;2016-08-14 07:54;0;0;"Got two hours of sleep. Woke up vomitting . It's eight in the morning. And I'm about to make 12 pounds of buttercream frosting.";;;;"764792270960943104";https://twitter.com/erinmichelle827/status/764792270960943104
mirellabot;2016-08-14 07:46;0;0;"( VOMITTING PROFUSELY)";;;;"764790224589234176";https://twitter.com/mirellabot/status/764790224589234176
chanjinki;2016-08-14 06:17;0;0;"i feel like vomitting omg";;;;"764767872790908928";https://twitter.com/chanjinki/status/764767872790908928
aelili_ya;2016-08-14 05:21;0;1;"My brain is vomitting .";;;;"764753745624260609";https://twitter.com/aelili_ya/status/764753745624260609
cabbage32123;2016-08-14 04:14;0;1;"@KENDRlCKS im vomitting my love for you";;@KENDRlCKS;;"764736856218963968";https://twitter.com/cabbage32123/status/764736856218963968
danialamirh;2016-08-14 04:00;0;0;"lol i just started vomitting everywhere";;;;"764733387558887424";https://twitter.com/danialamirh/status/764733387558887424
rapperchaeng;2016-08-14 03:59;2;0;"WANSEU HAHAHAHHAHAAHH GODDAMMIT IM VOMITTING https:// twitter.com/JYPETVVICE/sta tus/764732578012082176 …";;;;"764733116913070080";https://twitter.com/rapperchaeng/status/764733116913070080
MrBirdyWho;2016-08-14 03:45;0;2;"hais, not sure whether this medication is really helping or just trying mess up my body. Been vomitting since morning .";;;;"764729579248291841";https://twitter.com/MrBirdyWho/status/764729579248291841
ISHprettygirl;2016-08-14 03:21;0;0;"nausea and vomitting";;;;"764723624699756544";https://twitter.com/ISHprettygirl/status/764723624699756544
megymegyyumyum;2016-08-14 02:48;0;0;"Vomitting @the restaurant 3x made me think I got food poisoning but I felt better after my mom so gently advised to "expect diarrhea"";;@the;;"764715399304781824";https://twitter.com/megymegyyumyum/status/764715399304781824
SulbhaArora;2016-08-14 02:03;0;1;"Hi, by and large it's quite safe for nausea and vomitting associated with pregnancy";;;;"764703951904202752";https://twitter.com/SulbhaArora/status/764703951904202752
starvedhals;2016-08-14 01:25;0;0;"HFK MORE LIKE IM VOMITTING";;;;"764694471715885056";https://twitter.com/starvedhals/status/764694471715885056
pixolotl;2016-08-14 01:06;0;0;"Why i still feel like vomitting with soy melk latte? Are you sure its soy melk?";;;;"764689731665801216";https://twitter.com/pixolotl/status/764689731665801216
alliedionisi;2016-08-14 00:37;0;2;"vomitting on the FLOOR pic.twitter.com/q4wpgUSqBM";;;;"764682239057821696";https://twitter.com/alliedionisi/status/764682239057821696
arrrdeecee;2016-08-13 22:39;1;0;"Is there a rule against vomitting on your competitors?";;;;"764652723568455680";https://twitter.com/arrrdeecee/status/764652723568455680
iamsammykayz;2016-08-13 22:18;0;0;"@Demigod_NG I can be stupid. But, I will not come out to show it like you did. You need to think twice before talking(or vomitting rubbish).";;@Demigod_NG;;"764647397767118849";https://twitter.com/iamsammykayz/status/764647397767118849
999BTC;2016-08-13 21:44;0;0;"Yeah. Vomitting camel identified on the #Bitcoin 15m chart... #Bitcoin $ BTC @krakenfx >>> https://www. tradingview.com/chart/XBTEUR/J SaT883k-Not-Much-Left-To-Saj-Pun-Intended/ … pic.twitter.com/HT17pmA7AO";;@krakenfx;#Bitcoin #Bitcoin;"764638758419345408";https://twitter.com/999BTC/status/764638758419345408
NicoKawaii;2016-08-13 21:21;0;1;"Seriously feels like vomitting in the train right now";;;;"764633112261177344";https://twitter.com/NicoKawaii/status/764633112261177344
Hzq_Szmnd;2016-08-13 21:05;0;0;"Now I feel like vomitting";;;;"764628915226763264";https://twitter.com/Hzq_Szmnd/status/764628915226763264
MacTXD;2016-08-13 19:53;0;0;"I barely can consume chicken soup without vomitting";;;;"764610970455011328";https://twitter.com/MacTXD/status/764610970455011328
naqiqeyykey;2016-08-13 19:48;0;0;"Nghh head hurts so much I feel like legit vomitting . Faster train, faster pls";;;;"764609508324671488";https://twitter.com/naqiqeyykey/status/764609508324671488
blueMINberries;2016-08-13 18:22;0;0;"but I feel like vomitting for an extra 50$ to use the room.... when there are so many walls in the middle of nowhere I could just rock up to";;;;"764587911706583040";https://twitter.com/blueMINberries/status/764587911706583040
LORDV8R1;2016-08-13 17:02;0;0;"@greggutfeld In case you need to induce vomitting https:// lntv.com/news/heres-tee nage-green-day-playing-their-high-school-quad?utm_source=livenationtvtwitterus …";;@greggutfeld;;"764567949348831233";https://twitter.com/LORDV8R1/status/764567949348831233
pawbly;2016-08-13 16:12;0;0;"New Question: "10YO DIABETIC SILKY TERRIER VOMITTING WATER & FOOD PARTICLES SPORADICALLY. EAT..." http:// bit.ly/2aSVlwp";;;;"764555121397293057";https://twitter.com/pawbly/status/764555121397293057
sm00chi3_;2016-08-13 15:32;0;0;"bleh. Me & chuy had fevers & vomitting";;;;"764545127960354818";https://twitter.com/sm00chi3_/status/764545127960354818
jimins__twt;2016-08-13 15:07;0;0;"its better than getting drunk tho and vomitting all over the place amiritee";;;;"764538996475265024";https://twitter.com/jimins__twt/status/764538996475265024
xhaii__;2016-08-13 13:33;0;0;"in the pharmacy and this child just vomitting EVERYWHERE";;;;"764515185843240961";https://twitter.com/xhaii__/status/764515185843240961
jas_aviles22;2016-08-13 13:02;0;6;"Waking up with a major hangover and vomitting";;;;"764507323788255232";https://twitter.com/jas_aviles22/status/764507323788255232
HaikelBoyWonder;2016-08-13 12:58;0;0;"Body aching and near vomitting point during training shows how unfit I am Zzz lucky to start training again";;;;"764506372239003649";https://twitter.com/HaikelBoyWonder/status/764506372239003649
MohdElyas17;2016-08-13 12:23;0;0;"Starting to hate the way i cough, can literally feel like vomitting";;;;"764497633964503040";https://twitter.com/MohdElyas17/status/764497633964503040
lagunayouth;2016-08-13 12:20;0;1;"just had the strongest gut feeling... i feel like vomitting lol";;;;"764496851705880576";https://twitter.com/lagunayouth/status/764496851705880576
BhatnagarBrij;2016-08-13 11:20;0;0;"headache vomitting weakness..";;;;"764481705713467392";https://twitter.com/BhatnagarBrij/status/764481705713467392
Capssimistic;2016-08-13 11:17;0;0;"#My6WordOpinion Please research before vomitting dumb comments";;;#My6WordOpinion;"764481059786326016";https://twitter.com/Capssimistic/status/764481059786326016
kusoenglishbot;2016-08-13 11:13;0;0;"お嬢様のミキは世間体こそいいですが、得意技は『8の字ゲロ』です。 英文：Miki has a good appearances who is a young girl. But her special ability is Hatinoji vomitting .";;;;"764480048829116416";https://twitter.com/kusoenglishbot/status/764480048829116416
glwtxo;2016-08-13 10:35;0;0;"Bc he told me he feel like vomitting so i... pic.twitter.com/8Zzs9CEA07";;;;"764470323278258176";https://twitter.com/glwtxo/status/764470323278258176
dirtyoxymoron;2016-08-13 10:34;0;0;"i look like a thumb, i went on a fair ride and i don't want to break my 4 year record of not vomitting but this is challenging";;;;"764470073943875584";https://twitter.com/dirtyoxymoron/status/764470073943875584
mjnickless;2016-08-13 09:39;0;0;"Beijing, took the bronze medal when he was so sick that he finished the race vomitting on an empty stomach.";;;;"764456327624085508";https://twitter.com/mjnickless/status/764456327624085508
Hamirunnn;2016-08-13 08:31;0;0;"I feel like vomitting inside the bus";;;;"764439241329782785";https://twitter.com/Hamirunnn/status/764439241329782785
JDRFQUEEN;2016-08-13 07:23;0;1;"Bad set. Vomitting . Mod ketones. 300 mg/dl. Not a great Sat. morning. #diabetesinreallife";;;#diabetesinreallife;"764422055701852160";https://twitter.com/JDRFQUEEN/status/764422055701852160
maevytes;2016-08-13 06:54;0;1;"i keep on vomitting and it feels so grudgy";;;;"764414816198860801";https://twitter.com/maevytes/status/764414816198860801
miz_nats;2016-08-13 05:28;0;0;"I'm not vomitting now. I don't know what happen, could of been the booze or more.";;;;"764393246189432832";https://twitter.com/miz_nats/status/764393246189432832
_nurulafrinaaa;2016-08-13 05:15;0;0;"Sucks to have cramps, diarrhoea and vomitting at the same time";;;;"764389868801630208";https://twitter.com/_nurulafrinaaa/status/764389868801630208
soloschungha;2016-08-13 02:58;0;0;"I just wke up & i feel like vomitting urgh";;;;"764355485231218688";https://twitter.com/soloschungha/status/764355485231218688
rzell_dhamue;2016-08-13 02:53;0;0;"claimed that the child has been vomitting and having diarrhea since Monday, and he only brought the child to hosp yesterday";;;;"764354107876311040";https://twitter.com/rzell_dhamue/status/764354107876311040
JPetersen_;2016-08-13 01:54;0;1;"I'm starving so I ate a bunch of applesauce & this is not good so I feel like vomitting I hate my life";;;;"764339414734544896";https://twitter.com/JPetersen_/status/764339414734544896
maceylumpkin;2016-08-13 01:41;0;0;"I mean I love fruits, veggies, and fish but it would be nice if I could eat ANYTHING else without vomitting .";;;;"764335949341786112";https://twitter.com/maceylumpkin/status/764335949341786112
rhevnnv;2016-08-13 00:52;0;0;"Nothing is more stressful than your small child vomitting everywhere so thank god he good";;;;"764323735163707392";https://twitter.com/rhevnnv/status/764323735163707392
buncit_geboo;2016-08-13 00:28;0;0;"Nak migraine..migraine jelah..nape nak nausea vomitting segala bagai nih....";;;;"764317609277788161";https://twitter.com/buncit_geboo/status/764317609277788161
liposuction2k17;2016-08-13 00:26;0;4;"jus lyin in bed focusing on not vomitting";;;;"764317289361596417";https://twitter.com/liposuction2k17/status/764317289361596417
CaitlinNugent66;2016-08-12 23:10;5;14;"Life's rough when David Mc Donald's is hanging of the side of the bed vomitting into a baby bath while rubbing your feet";;;;"764298151104839680";https://twitter.com/CaitlinNugent66/status/764298151104839680
RasenMelonHT;2016-08-12 23:10;0;0;"What's so funny abt vomitting and diarrhoea till youre too shag to put on underwear?";;;;"764298037640306693";https://twitter.com/RasenMelonHT/status/764298037640306693
LadySoulist;2016-08-12 23:08;0;0;"(-_-) thought i was gna get alot done today *nekminit* migraine hits me nd vomitting ... i feel hungover nd i... http:// fb.me/1cp0gKdr2";;;;"764297656374005760";https://twitter.com/LadySoulist/status/764297656374005760
saraalmaong;2016-08-12 21:34;0;0;"Diarrhea + vomitting . Last night was pretty eventful.";;;;"764273963551694848";https://twitter.com/saraalmaong/status/764273963551694848
jasminecormier_;2016-08-12 18:17;0;4;"Thinking about my life is known to induce vomitting";;;;"764224248458145792";https://twitter.com/jasminecormier_/status/764224248458145792
Mammatron;2016-08-12 17:08;0;0;"But there's no sick fics that deal with the very real, very gross situation of when your partner has like, the runs and is vomitting";;;;"764207060028305409";https://twitter.com/Mammatron/status/764207060028305409
gm_andthem;2016-08-12 16:44;0;0;"14 months. I'm wondering about the GP. between vomitting she seems ok; not lethargic and quite alert";;;;"764200928568303616";https://twitter.com/gm_andthem/status/764200928568303616
kaaarls;2016-08-12 16:27;0;1;"Test anxiety is off the roof rn. I'm literally on the verge of crying and vomitting every five seconds";;;;"764196685404786688";https://twitter.com/kaaarls/status/764196685404786688
Iyketwits;2016-08-12 16:22;0;0;"U actually can... but in a disgustin, ugly vomitting way... https:// twitter.com/Djeuno/status/ 764160551471681536 …";;;;"764195341889601537";https://twitter.com/Iyketwits/status/764195341889601537
treblaw;2016-08-12 16:08;0;5;"Vice sent me to see how much shrimp scampi one man could consume before potentially vomitting in the ocean";;;;"764191776580182016";https://twitter.com/treblaw/status/764191776580182016
HemlockAnimalHo;2016-08-12 16:05;0;0;"Do you ever wonder what causes vomitting in dogs? Check out this article for more info! http:// ow.ly/eEEm303bWHc";;;;"764191199657943040";https://twitter.com/HemlockAnimalHo/status/764191199657943040
Bisi_kosh;2016-08-12 15:48;0;0;"Sorry Try sweets/gum for Road trips too, Vomitting can be very embarrassing sometimes";;;;"764186740391280640";https://twitter.com/Bisi_kosh/status/764186740391280640
starrberry_;2016-08-12 15:18;0;0;"The sound of Biscuit vomitting is haunting my sleep.";;;;"764179181097725952";https://twitter.com/starrberry_/status/764179181097725952
cockjuring;2016-08-12 15:08;0;2;"vomitting pic.twitter.com/Qh7JKlx6SE";;;;"764176790734725121";https://twitter.com/cockjuring/status/764176790734725121
Barbosa_Cindy;2016-08-12 14:46;0;0;"Popped a blood vessel while vomitting #TheSickDiares";;;#TheSickDiares;"764171313103581185";https://twitter.com/Barbosa_Cindy/status/764171313103581185
elsannn;2016-08-12 14:41;0;0;"Been vomitting for the past hour.But I'm going out tomorrow so no excuse I guess?";;;;"764169900227043328";https://twitter.com/elsannn/status/764169900227043328
ChristinaJuneYA;2016-08-12 14:33;0;0;"cue vomitting";;;;"764168003474821120";https://twitter.com/ChristinaJuneYA/status/764168003474821120
Khushithakur343;2016-08-12 14:19;0;0;"Well ya because I've been vomitting all day yesturday so ya it sucks https:// twitter.com/olivia_reddish /status/764164271139753984 …";;;;"764164501222596609";https://twitter.com/Khushithakur343/status/764164501222596609
smizz;2016-08-12 12:34;0;0;"My Olympic events: Getting out of bed Trying to kayak anywhere without vomitting Competative tie-dye 100m get off the island boat race";;;;"764137939127398401";https://twitter.com/smizz/status/764137939127398401
laurenolphert96;2016-08-12 12:33;0;0;"see if I end up vomitting tonight I'm blaming food poisoning ps where the hell is Tracey";;;;"764137629117980672";https://twitter.com/laurenolphert96/status/764137629117980672
raachaan;2016-08-12 12:26;0;0;"Oh not spilling the tea. It looks like vomitting all the stories I've been saving because I can't talk to anybody.";;;;"764136009957150722";https://twitter.com/raachaan/status/764136009957150722
wanderingheart;2016-08-12 12:02;0;0;"I'm nauseous, constipated, vomitting all of it. Bloated gassy. It is terrible and exhaustion.";;;;"764129908150837249";https://twitter.com/wanderingheart/status/764129908150837249
bakingswifts;2016-08-12 11:19;0;3;"me: how long until I can say "IM VOMITTING OUTMY ASS" to my roommates and have them think it's normal";;;;"764119143167631361";https://twitter.com/bakingswifts/status/764119143167631361
elsannn;2016-08-12 11:05;0;0;"Feel like vomitting also HAH";;;;"764115655914205184";https://twitter.com/elsannn/status/764115655914205184
MarisNicolee;2016-08-12 10:55;0;0;"You would think 6 seasons of Game of Thrones would prepare you for the murder of 3 kittens, but here I am on the verge of vomitting";;;;"764112983656009733";https://twitter.com/MarisNicolee/status/764112983656009733
OonaghMcCann;2016-08-12 10:15;4;19;"O'Donovans saying tiocfaidh ar la and vomitting during their interview, don't which was funnier #pulllikeadog";;;#pulllikeadog;"764103001158066176";https://twitter.com/OonaghMcCann/status/764103001158066176
OdubelsHorns;2016-08-12 09:53;0;0;"I would win a gold in projectile vomitting if I did!";;;;"764097367779840000";https://twitter.com/OdubelsHorns/status/764097367779840000
blonde_redneck;2016-08-12 09:27;0;0;"vomitting and uncontrollable, explosive diarrhea";;;;"764091050252120064";https://twitter.com/blonde_redneck/status/764091050252120064
samball21;2016-08-12 08:31;0;1;"When you have the chance to sleep in but wake up to your cat vomitting";;;;"764076936410783745";https://twitter.com/samball21/status/764076936410783745
fazira_zainal;2016-08-12 08:02;0;0;"extremely sad i feel like vomitting";;;;"764069478732705793";https://twitter.com/fazira_zainal/status/764069478732705793
Nadiahilman;2016-08-12 07:41;0;0;"And it get worse, I start vomitting . Why today why ?";;;;"764064157964521472";https://twitter.com/Nadiahilman/status/764064157964521472
_mairahhh10;2016-08-12 07:30;0;0;"Whenever i'm eating, i feel like vomitting atst";;;;"764061375710670848";https://twitter.com/_mairahhh10/status/764061375710670848
_mairahhh10;2016-08-12 07:28;0;0;"lost my apetite and feel like vomitting";;;;"764061085494194176";https://twitter.com/_mairahhh10/status/764061085494194176
Hillchaser;2016-08-12 06:43;0;0;"Revellers accused of urinating and vomitting on Brighton war memorial http:// dailym.ai/2aOkhnL via @MailOnline";;@MailOnline;;"764049626970324992";https://twitter.com/Hillchaser/status/764049626970324992
kusoenglishbot;2016-08-12 05:15;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"764027459628961792";https://twitter.com/kusoenglishbot/status/764027459628961792
syaffiqahhh;2016-08-12 05:03;0;0;"I feel like vomitting now";;;;"764024404602818564";https://twitter.com/syaffiqahhh/status/764024404602818564
syaffiqahhh;2016-08-12 04:30;0;0;"Whats even worst is i feel like vomitting";;;;"764016105614520321";https://twitter.com/syaffiqahhh/status/764016105614520321
Silvia_J02;2016-08-12 04:25;0;0;"Me: anything else I can do for u? Client: better stop here cause I scare mei mei u vomit blood. Me: vomitting . Pls prepare type A blood. Thx";;;;"764014829447225344";https://twitter.com/Silvia_J02/status/764014829447225344
kusoenglishbot2;2016-08-12 04:14;0;0;"お嬢様のミキは世間体こそいいですが、得意技は『8の字ゲロ』です。 英文：Miki has a good appearances who is a young girl. But her special ability is Hatinoji vomitting .";;;;"764012132383858689";https://twitter.com/kusoenglishbot2/status/764012132383858689
AlmaNepNep;2016-08-12 02:55;0;0;"abdominal issues flaring up, vomitting and feverlike symptoms.";;;;"763992406094065665";https://twitter.com/AlmaNepNep/status/763992406094065665
_zachhaines_;2016-08-12 02:40;0;0;"It pains me to say this, but Green Day's new single induces projectile vomitting";;;;"763988506007842816";https://twitter.com/_zachhaines_/status/763988506007842816
kristadoms;2016-08-12 01:48;0;0;"NOW IM VOMITTING HOLY SHHH :--(";;;;"763975454394978306";https://twitter.com/kristadoms/status/763975454394978306
oknolisten;2016-08-12 01:36;0;0;"i just want to go on the record stating i fell asleep immediately and then was woken by the dulcet tones of a cat vomitting";;;;"763972530994421760";https://twitter.com/oknolisten/status/763972530994421760
logoffjackson;2016-08-12 01:17;0;0;"wait so there r prices for these already OMG I WANT JACKSONS LOOK SO@CUTE IM@VOMITTING BLOOD";;@CUTE @VOMITTING;;"763967642579316736";https://twitter.com/logoffjackson/status/763967642579316736
xo_iimcheyenne;2016-08-12 00:35;0;0;"vomitting";;;;"763956941555048449";https://twitter.com/xo_iimcheyenne/status/763956941555048449
