username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
__exhibitC;2015-10-16 15:39;0;0;"Jdjdjdjsjshshsh RT @ambermyself : @RobbyRav - does this filth include excessive vomitting ?";;@ambermyself @RobbyRav;;"655105700960448513";https://twitter.com/__exhibitC/status/655105700960448513
ambermyself;2015-10-16 15:30;0;0;"@RobbyRav - does this filth include excessive vomitting ?";;@RobbyRav;;"655103575031435264";https://twitter.com/ambermyself/status/655103575031435264
8chfurry_txt;2015-10-16 15:14;3;1;""Guilty/shameful faps thread" "Reshiram vomitting into zekrom's mouth.png"";;;;"655099618271830016";https://twitter.com/8chfurry_txt/status/655099618271830016
LilMsFickle;2015-10-16 14:21;0;0;"@2starsandaswirl she climbs everywhere normally. Not vomitting tho.";;@2starsandaswirl;;"655086185723883520";https://twitter.com/LilMsFickle/status/655086185723883520
kimjonginsarms;2015-10-16 14:20;0;0;"I woke up cause of Jasmine's vomitting . What is she gonna do about next week";;;;"655085916558528512";https://twitter.com/kimjonginsarms/status/655085916558528512
oddballsP;2015-10-16 12:45;0;1;"@vanillers GROSS SOBBING VOMITTING BLEEDING";;@vanillers;;"655062025307951104";https://twitter.com/oddballsP/status/655062025307951104
gtglaura;2015-10-16 12:36;0;0;"im vomitting";;;;"655059747016724480";https://twitter.com/gtglaura/status/655059747016724480
Kierst;2015-10-16 12:18;0;0;"Migraine today :( been wondering when one would happen. Definitely have an aura, but no meds. Back to alternating between pain and vomitting";;;;"655055291059412992";https://twitter.com/Kierst/status/655055291059412992
oddballsP;2015-10-16 12:07;0;0;"@vanillers IM VOMITTING OKJDFSTHKJE HELP IULDUHWSKHDJK HJDKSFNJWHIEJUI THERES A FUCKING POLICE TSUKASA WAT THE FUCKKKKKK";;@vanillers;;"655052451184140288";https://twitter.com/oddballsP/status/655052451184140288
morgann_allenn;2015-10-16 11:43;0;2;"@LaurenAnne42 @hannahsims4 * vomitting *";;@LaurenAnne42 @hannahsims4;;"655046398400942080";https://twitter.com/morgann_allenn/status/655046398400942080
zaaatiii;2015-10-16 09:41;0;0;"feel like vomitting :((";;;;"655015678894714881";https://twitter.com/zaaatiii/status/655015678894714881
kerryhughesx;2015-10-16 09:22;0;0;"Is it possible to breathe in a vomitting and diarrhea bug or after touching the same steering wheel as her ? :( i scrubbed my hands after";;;;"655010829595734016";https://twitter.com/kerryhughesx/status/655010829595734016
sophsuckks;2015-10-16 09:02;0;0;"i don't understand people who don't have gag reflexes, like I can't use the tongue cleaner thing on my toothbrush without nearly vomitting";;;;"655005944804302848";https://twitter.com/sophsuckks/status/655005944804302848
twoseungss;2015-10-16 08:48;0;0;"HE LOOK SO GOOD I AM VOMITTING https:// twitter.com/svt_insomnia/s tatus/655000810112221185 …";;;;"655002307759771648";https://twitter.com/twoseungss/status/655002307759771648
alexmusclemen;2015-10-16 08:24;0;0;"Just recoverd 2 days mc suffering dizziness and vomitting but still on proper diet eventhough no workout for 3... http:// fb.me/4xraDb3kF";;;;"654996338069782528";https://twitter.com/alexmusclemen/status/654996338069782528
alexmusclemen;2015-10-16 08:24;0;0;"Just recoverd 2 days mc suffering dizziness and vomitting but still on proper diet eventhough no… https:// instagram.com/p/85fsqAxKll/";;;;"654996302523146240";https://twitter.com/alexmusclemen/status/654996302523146240
auntiekenny_;2015-10-16 07:42;0;19;"me as fuck: projectile vomitting all over masel n others when where are ü now came on in subbie last night";;;;"654985775663202304";https://twitter.com/auntiekenny_/status/654985775663202304
numbreadsabook;2015-10-16 07:36;0;0;"Whattttttt stop vomotting shitttttttttttttt are you just vomitting and peeing at the same time? Whatttttttttttttt!!";;;;"654984221627252736";https://twitter.com/numbreadsabook/status/654984221627252736
haiqalyusoff_;2015-10-16 07:34;0;0;"Still feel like vomitting though.";;;;"654983677395406850";https://twitter.com/haiqalyusoff_/status/654983677395406850
blingyeol;2015-10-16 07:32;0;0;"@WorthExcellence I read a discussion where ppl had excessive sweating,were feverish,nausea or vomitting etc. sounded like smth I dnw :C";;@WorthExcellence;;"654983163945590784";https://twitter.com/blingyeol/status/654983163945590784
floydianist;2015-10-16 06:22;0;0;"argh why are those books so madly expensive it's not like i'm vomitting money is it";;;;"654965627862519808";https://twitter.com/floydianist/status/654965627862519808
janelluhhh;2015-10-16 05:51;0;1;""*makes vomitting noise*" "mukha kang ipis na tinapakan"";;;;"654957764934897664";https://twitter.com/janelluhhh/status/654957764934897664
AkiKyron;2015-10-16 05:00;0;0;"Oh my stomach. Its been two days, stop vomitting will ya? :/";;;;"654945083440177152";https://twitter.com/AkiKyron/status/654945083440177152
nnnadzifah;2015-10-16 04:14;0;0;"This cat's so drunk and vomitting everywhere";;;;"654933486424342528";https://twitter.com/nnnadzifah/status/654933486424342528
theclumsyjane;2015-10-16 03:44;0;0;"Alejandro G. Innarìtu been working with Leo diCaprio for his new movie this December and it made me vomitting a rainbow like agshajakksjjsjs";;;;"654925925922967552";https://twitter.com/theclumsyjane/status/654925925922967552
SugarTitsRaulie;2015-10-16 03:44;0;0;"Augy highkey made me paranoid about dying in your sleep cause of vomitting .";;;;"654925867676626944";https://twitter.com/SugarTitsRaulie/status/654925867676626944
SnghAP;2015-10-16 03:11;0;0;"@pradeepsingh83 @PatrikaNews @aakuraj @ramsa_b @ibiharii in H.zado ko dekh ke vomitting aati hai";;@pradeepsingh83 @PatrikaNews @aakuraj @ramsa_b @ibiharii;;"654917688607707136";https://twitter.com/SnghAP/status/654917688607707136
SalmanFarruz;2015-10-16 03:07;0;0;"I hate vomitting .";;;;"654916625867501568";https://twitter.com/SalmanFarruz/status/654916625867501568
ot4lirry;2015-10-16 02:46;0;0;"GUYS I. VOMITTING";;;;"654911296790503424";https://twitter.com/ot4lirry/status/654911296790503424
attackofanchovy;2015-10-16 02:05;0;0;"@bunnli__ I'M VOMITTING PROFUSELY FROM MY LAST TWEET";;@bunnli__;;"654900957440901124";https://twitter.com/attackofanchovy/status/654900957440901124
biela0404;2015-10-16 02:04;0;0;"Watching Kingsman. Done screaming at the beginning, vomitting is being considered. No wonder… https:// instagram.com/p/840M5tpAa5/";;;;"654900656046780416";https://twitter.com/biela0404/status/654900656046780416
mattfarmer93;2015-10-16 01:45;0;0;"Nothing better than vomitting Tequila and Tacos!! I'm there!!! @999KISW https:// twitter.com/999KISW/status /654892036257026048 …";;@999KISW;;"654895935491694592";https://twitter.com/mattfarmer93/status/654895935491694592
medorauppal;2015-10-16 00:54;0;0;"Gender inequality after 2030 may lead to heartburn, nausea and vomitting . If you have these symptoms - good luck! @phumzileunwomen #YWCA 28";;@phumzileunwomen;#YWCA;"654883003257131009";https://twitter.com/medorauppal/status/654883003257131009
gunnyboy0407;2015-10-16 00:21;0;0;"I liked a @YouTube video http:// youtu.be/oSkrotnSnE0?a Aussie Digger vomitting after eating 10 muffins";;@YouTube;;"654874745230487552";https://twitter.com/gunnyboy0407/status/654874745230487552
wmasjacklewis;2015-10-15 23:53;0;2;"16YOF with abdo pain, vomitting and highly probable urine infection. Taken to ED for treatment #MedShift";;;#MedShift;"654867833860562944";https://twitter.com/wmasjacklewis/status/654867833860562944
iez4__;2015-10-15 23:37;0;0;"General symptoms of bood born illness; headache,nausea, vomitting , dehydration,abdominal pain,diarrhea,fetigue and fever.";;;;"654863809387954176";https://twitter.com/iez4__/status/654863809387954176
smvitiello;2015-10-15 23:00;1;2;"IM VOMITTING";;;;"654854358828490752";https://twitter.com/smvitiello/status/654854358828490752
bbsekhmet;2015-10-15 22:59;0;0;"@dhyuks IM VOMITTING FROM MY EYEBALLS THANK YOU SENPAI";;@dhyuks;;"654854100987858944";https://twitter.com/bbsekhmet/status/654854100987858944
grandecharlatte;2015-10-15 22:40;0;1;"@CommonWhiteGirI @graceeedeverrr @amanda__hicks @_annalisee vomitting";;@CommonWhiteGirI @graceeedeverrr @amanda__hicks @_annalisee;;"654849460955123712";https://twitter.com/grandecharlatte/status/654849460955123712
mirellabot;2015-10-15 22:20;0;0;"( VOMITTING PROFUSELY)";;;;"654844277197897728";https://twitter.com/mirellabot/status/654844277197897728
zsaco;2015-10-15 22:08;0;0;"vomitting mood";;;;"654841417269821442";https://twitter.com/zsaco/status/654841417269821442
iam_nikaniks;2015-10-15 20:29;0;0;"Vomitting . Lol. #ALDUBThirdMonthsary";;;#ALDUBThirdMonthsary;"654816377971175424";https://twitter.com/iam_nikaniks/status/654816377971175424
HellOverYonder;2015-10-15 17:01;0;0;"Just falling down, hair holding vomitting , black out drunk.";;;;"654763947355049985";https://twitter.com/HellOverYonder/status/654763947355049985
RachelDaglish;2015-10-15 16:08;0;0;"Vomitting art #moaningoflife2";;;#moaningoflife2;"654750797750603782";https://twitter.com/RachelDaglish/status/654750797750603782
collweeenie;2015-10-15 15:51;0;1;"Excuse u I am vomitting BLOOD";;;;"654746462165733377";https://twitter.com/collweeenie/status/654746462165733377
ermifirzana;2015-10-15 14:35;0;0;"@NabilahAdinor hahaha laptop lah. tung pebenda. i feel like vomitting everyday";;@NabilahAdinor;;"654727414958784512";https://twitter.com/ermifirzana/status/654727414958784512
wendyyywuuu;2015-10-15 13:31;0;0;"After effect of vomitting !";;;;"654711184965308416";https://twitter.com/wendyyywuuu/status/654711184965308416
trhzty;2015-10-15 13:14;0;2;"Vomitting is soo tiring";;;;"654706963989684224";https://twitter.com/trhzty/status/654706963989684224
Kricket52;2015-10-15 12:37;0;1;"@muhleeah hang in there. Hoping the vomitting stops";;@muhleeah;;"654697655902171136";https://twitter.com/Kricket52/status/654697655902171136
BBattmer;2015-10-15 12:36;0;0;"@tagesspiegel #Türkei als sicheres Herkunftsland Hier fehlt mir jetzt ein Emoij für vomitting / vomitare";;@tagesspiegel;#T;"654697241915953152";https://twitter.com/BBattmer/status/654697241915953152
xrsxnist;2015-10-15 11:59;0;0;"feel like vomitting";;;;"654688067018559490";https://twitter.com/xrsxnist/status/654688067018559490
_anakjaafar_;2015-10-15 11:58;0;0;"aiya i feel like vomitting";;;;"654687716978749440";https://twitter.com/_anakjaafar_/status/654687716978749440
mkhuluwakhe;2015-10-15 11:52;0;0;"@iamtbotouch back in high skul,my friend ran out and i followed him cos it ddint look good and there he was vomitting malana";;@iamtbotouch;;"654686265934123008";https://twitter.com/mkhuluwakhe/status/654686265934123008
mirellabot;2015-10-15 11:46;0;0;"( VOMITTING PROFUSELY)";;;;"654684906484662272";https://twitter.com/mirellabot/status/654684906484662272
sharifahatira_;2015-10-15 10:54;1;0;"ppl nowdays should vomitting on their behavior huhu";;;;"654671580291731458";https://twitter.com/sharifahatira_/status/654671580291731458
blxcknicotine;2015-10-15 10:48;59;40;"I feel like vomitting .";;;;"654670299577757696";https://twitter.com/blxcknicotine/status/654670299577757696
terie_;2015-10-15 10:02;0;0;"allergy attack + vomitting puppy at 4am = at work.. what i wouldnt do for a nice fluffy bed in a allergen free room right now......";;;;"654658636937990144";https://twitter.com/terie_/status/654658636937990144
zubirmustaq;2015-10-15 09:29;0;0;"stomach empty but i have a massive headache. i feel like vomitting D':";;;;"654650343297421313";https://twitter.com/zubirmustaq/status/654650343297421313
jsoria_;2015-10-15 09:25;0;3;"MPs affirming eachother be like "Sorry wrong convo Bye Gross actually vomitting I'm done Bye K. Ttyl" Shy faces";;;;"654649255148191745";https://twitter.com/jsoria_/status/654649255148191745
Vex_LostCause;2015-10-15 08:17;0;0;"so one is a dead body n he aint getting up.....still vomitting .....super dad vex to the rescue lol";;;;"654632254656921600";https://twitter.com/Vex_LostCause/status/654632254656921600
N_E_V_I_L_L_E;2015-10-15 07:58;0;1;"Saw my dean cry, saw my Chem tutor cry, saw a drunkard chugging a bottle of hard liquor and vomitting right after i walked past. Wow";;;;"654627488547540992";https://twitter.com/N_E_V_I_L_L_E/status/654627488547540992
stitchie_love;2015-10-15 07:29;0;0;"headache & i feel like vomitting diu";;;;"654620024947118081";https://twitter.com/stitchie_love/status/654620024947118081
veryatasgirl;2015-10-15 05:57;0;1;"i suspect i will have alcohol poisoning soon sia or gastric illness been vomitting ever since yst till now LOL";;;;"654596859055308800";https://twitter.com/veryatasgirl/status/654596859055308800
ellyphxnt;2015-10-15 05:43;0;0;"i feel like vomitting omg";;;;"654593406732103680";https://twitter.com/ellyphxnt/status/654593406732103680
Iqa_Aziz;2015-10-15 05:06;0;0;"Eeeeww mkn korean food and drink koi.. Now feel like vomitting";;;;"654584097507938304";https://twitter.com/Iqa_Aziz/status/654584097507938304
sidneydeems;2015-10-15 03:47;0;0;"That was NOT a pleasant way to wake up #vomitting";;;#vomitting;"654564305052942336";https://twitter.com/sidneydeems/status/654564305052942336
fashreen;2015-10-15 03:28;0;0;"Nauseas the whole week and my mom start to think I am anorexic. I have problems with stress vomitting";;;;"654559442541744128";https://twitter.com/fashreen/status/654559442541744128
HareezIzwan;2015-10-15 02:08;0;0;"Kept dreaming of a man with a long beak. Felt like flowers blooming Whats this about. I feel like vomitting .";;;;"654539336554188800";https://twitter.com/HareezIzwan/status/654539336554188800
tayylor_rae;2015-10-15 00:55;0;1;"Was hungry: ate 3, I repeat THREE chips & instantly felt like vomitting like why";;;;"654520967235018752";https://twitter.com/tayylor_rae/status/654520967235018752
Lqsstiana;2015-10-15 00:23;0;1;"you have no idea bila kena attack dgn diarrhea, vomitting , headache, backpain, abdominal pain, stomach cramps, fever because of that thing";;;;"654512844013080577";https://twitter.com/Lqsstiana/status/654512844013080577
Dope_Skip;2015-10-15 00:18;0;0;"beau is already vomitting";;;;"654511635860598784";https://twitter.com/Dope_Skip/status/654511635860598784
the_sarcgurl;2015-10-14 23:33;0;0;"Vomitting blood seeing my designer's tender pack";;;;"654500275361742848";https://twitter.com/the_sarcgurl/status/654500275361742848
ijaaaat;2015-10-14 23:07;0;0;"presentation in an hour. i feel like vomitting";;;;"654493845590138880";https://twitter.com/ijaaaat/status/654493845590138880
ari_mariiie;2015-10-14 22:44;0;0;"@StanfordUFan Dude they throw me into vomitting fits";;@StanfordUFan;;"654488076807376897";https://twitter.com/ari_mariiie/status/654488076807376897
pikachel16;2015-10-14 22:24;0;0;"Super hate when i feel like vomitting";;;;"654482906631409664";https://twitter.com/pikachel16/status/654482906631409664
ahtullll;2015-10-14 22:08;0;0;"Eat and vomitting .";;;;"654478879273279488";https://twitter.com/ahtullll/status/654478879273279488
CheylynGrant;2015-10-14 21:09;0;0;"@shxnice__ @Ietthemin vomitting";;@shxnice__ @Ietthemin;;"654464180586737664";https://twitter.com/CheylynGrant/status/654464180586737664
Patrice822;2015-10-14 18:57;0;0;"I used to think that was sooooo gross like to thd point of vomitting at the thought of it....i've grown.";;;;"654430941218250753";https://twitter.com/Patrice822/status/654430941218250753
LeroyBeckett;2015-10-14 18:33;1;0;"@bethstavert I know your fam talked about it at your 21st! just hated the crowd, they kept chanting "tits out for the boys" and vomitting";;@bethstavert;;"654424830809255936";https://twitter.com/LeroyBeckett/status/654424830809255936
shanshine918;2015-10-14 18:31;0;0;"@feeyoonahh But got no appetite. I feel lile vomitting";;@feeyoonahh;;"654424358945816576";https://twitter.com/shanshine918/status/654424358945816576
BYGs1004;2015-10-14 18:06;0;0;"The fuel of this car I'm in with mom isn't well and the smell is so bad I feel like vomitting :(... Gdi this car whyyy";;;;"654418061106151424";https://twitter.com/BYGs1004/status/654418061106151424
jtwt_;2015-10-14 17:49;0;0;"feel so weak after vomitting 4 times. wtf";;;;"654413661109288960";https://twitter.com/jtwt_/status/654413661109288960
LTheHoff;2015-10-14 16:31;0;2;"@ygrainecadlock @NicoLondon1985 @allyforgranted Nico vomitting glitter obviously! x";;@ygrainecadlock @NicoLondon1985 @allyforgranted;;"654394090348527616";https://twitter.com/LTheHoff/status/654394090348527616
snyde94;2015-10-14 16:09;0;0;"im haivng braxton hicks and vomitting on a regular basis, id think twice before you cross me. I will snap.";;;;"654388613346562048";https://twitter.com/snyde94/status/654388613346562048
satansiyeon;2015-10-14 15:55;0;0;"im getting that feeling i always used to get before vomitting i think i need to have an early night";;;;"654384994635354113";https://twitter.com/satansiyeon/status/654384994635354113
MicheyMiller;2015-10-14 15:29;0;2;"It was a bad idea to fix myself a snack and then work on my GI class prep. Literally reading step by step on how vomitting works...";;;;"654378437034033152";https://twitter.com/MicheyMiller/status/654378437034033152
uglythxughts;2015-10-14 14:16;0;0;"Been vomitting everything that i ate.";;;;"654360208752316417";https://twitter.com/uglythxughts/status/654360208752316417
GreenThumbE;2015-10-14 13:39;0;0;"And vomitting ... and seizures... and... http:// fb.me/7z7QuhGBo";;;;"654350712361648128";https://twitter.com/GreenThumbE/status/654350712361648128
zaifulbadri;2015-10-14 12:47;0;0;"Benda wajib. Nausea vomitting diarrhea";;;;"654337633867272192";https://twitter.com/zaifulbadri/status/654337633867272192
TongoSquambo;2015-10-14 11:59;0;0;"constantly vomitting cream";;;;"654325623230451712";https://twitter.com/TongoSquambo/status/654325623230451712
__slimjimm;2015-10-14 11:07;1;0;"@assiduous_hope ** vomitting **";;@assiduous_hope;;"654312612520435717";https://twitter.com/__slimjimm/status/654312612520435717
CT4444;2015-10-14 10:45;0;1;"@NOckelmann @Enrico_Cataldo @huehuehuio @Non_Disclosure Try & be serious instead of vomitting hatred over a population that wanted change.";;@NOckelmann @Enrico_Cataldo @huehuehuio @Non_Disclosure;;"654306947022364675";https://twitter.com/CT4444/status/654306947022364675
liew_teng;2015-10-14 09:54;0;1;"This vomitting has used up my energy ,goodnight";;;;"654294235089256450";https://twitter.com/liew_teng/status/654294235089256450
lanszellot;2015-10-14 09:42;0;1;"Vomitting";;;;"654291150233169921";https://twitter.com/lanszellot/status/654291150233169921
NothingNashty;2015-10-14 07:20;0;0;"I feel like vomitting but I can't.";;;;"654255525878591488";https://twitter.com/NothingNashty/status/654255525878591488
thislovesgood;2015-10-14 07:20;0;1;"shit tomorrow is one YEAR since taylor followed me im vomITTING";;;;"654255418290642944";https://twitter.com/thislovesgood/status/654255418290642944
justmeAnzhe;2015-10-14 07:09;0;0;"body's started to pale after vomitting oh pls i cant be sick not now still have more topics to study";;;;"654252639501217793";https://twitter.com/justmeAnzhe/status/654252639501217793
miierraaa;2015-10-14 06:18;0;0;"srsly feel like vomitting rn";;;;"654239871448408064";https://twitter.com/miierraaa/status/654239871448408064
Lchcy;2015-10-14 06:02;0;0;"@ar1el_banshe3 /Sure when I don't feel like death and on the point of vomitting blood cuz I refused to eat the required amount of food today";;@ar1el_banshe3;;"654235870094974976";https://twitter.com/Lchcy/status/654235870094974976
flwlessme_;2015-10-14 03:41;0;1;"Lost 5 kg from 45 to 40 bcs of kept vomitting yesterday";;;;"654200377840013312";https://twitter.com/flwlessme_/status/654200377840013312
AniesEwana;2015-10-14 02:19;0;1;"Bless my boyfriend for not vomitting when I don't have make up on";;;;"654179769886486528";https://twitter.com/AniesEwana/status/654179769886486528
imlegityvette;2015-10-14 01:59;0;0;"@CHAAAdao legittttttt vomitting . ELKKKKK grabeeee photoshop kaya";;@CHAAAdao;;"654174697425256448";https://twitter.com/imlegityvette/status/654174697425256448
BalqisSamad;2015-10-14 01:26;0;0;"I seriously need a vomitting emoji.";;;;"654166346008137728";https://twitter.com/BalqisSamad/status/654166346008137728
kdramacreams;2015-10-14 00:18;6;3;"WHY ON EARTH DOES IT HAVE TO STOP THERE?!? NEXT EP WILL PROBABLY END UP WITH YEON DOO VOMITTING OR SOMETHING #CheerUp pic.twitter.com/lcER3sZBLZ";;;#CheerUp;"654149337375723521";https://twitter.com/kdramacreams/status/654149337375723521
CrafterH20;2015-10-14 00:05;0;0;"@ygdrea ur the one vomitting rainbows";;@ygdrea;;"654145859899166720";https://twitter.com/CrafterH20/status/654145859899166720
MamaZodiac;2015-10-13 23:01;0;0;"I'm just like sad for no reason at all. Not on my period, just vomitting and confused";;;;"654129917165047808";https://twitter.com/MamaZodiac/status/654129917165047808
JoeTheMailman;2015-10-13 20:43;2;2;"Hillary is vomitting now...as soon as she cleans herself up, she will be ready for #DemDebate pic.twitter.com/rPdDrFbxWv";;;#DemDebate;"654095045906206725";https://twitter.com/JoeTheMailman/status/654095045906206725
JoeTheMailman;2015-10-13 20:42;0;1;"Hillary is vomitting now...as soon as she cleans herself up, she will be ready for #DemDebate pic.twitter.com/VXFKlGWg15";;;#DemDebate;"654094881774682112";https://twitter.com/JoeTheMailman/status/654094881774682112
JoeTheMailman;2015-10-13 20:36;0;1;"Hillary is vomitting now...as soon as she cleans herself up, she will be ready for #DemDebate";;;#DemDebate;"654093330800742400";https://twitter.com/JoeTheMailman/status/654093330800742400
hvasile0514;2015-10-13 20:11;0;0;"My 7 yr old came home in tears to the pt he was vomitting bc of a buly, he asked me if I could call @tweetmesohard so he could talk 2 them.";;@tweetmesohard;;"654087097410711552";https://twitter.com/hvasile0514/status/654087097410711552
mirellabot;2015-10-13 18:20;0;0;"( VOMITTING PROFUSELY)";;;;"654059107645657088";https://twitter.com/mirellabot/status/654059107645657088
woodduck412;2015-10-13 18:03;1;1;"@NamVet50 left feminist keep vomitting there is RAPE EVERWHERE! Nonsense! Oh, my boyfriend put his hand in my shirt, boo hoo, crap";;@NamVet50;;"654054779300085760";https://twitter.com/woodduck412/status/654054779300085760
WTFSTlLES;2015-10-13 16:48;0;0;"ugh i feel like vomitting";;;;"654036039779151873";https://twitter.com/WTFSTlLES/status/654036039779151873
1FiiFTY;2015-10-13 15:33;0;0;"Vomitting is the worst";;;;"654017091582971904";https://twitter.com/1FiiFTY/status/654017091582971904
_Tosynee;2015-10-13 15:25;1;0;"Pain me?" @Bruchagher : E pain u?? @_Tosynee : Smh" @Bruchagher : Its only ibadan people that will fall sick and start vomitting garri."""";;@Bruchagher @_Tosynee @Bruchagher;;"654015058285064192";https://twitter.com/_Tosynee/status/654015058285064192
Bruchagher;2015-10-13 15:25;0;0;"Oshey paddy " @dcodedboii : Take Mention @Bruchagher : Its only ibadan people that will fall sick and start vomitting garri."";;@dcodedboii @Bruchagher;;"654015023505932293";https://twitter.com/Bruchagher/status/654015023505932293
Bruchagher;2015-10-13 15:24;1;0;"E pain u?? @_Tosynee : Smh" @Bruchagher : Its only ibadan people that will fall sick and start vomitting garri.""";;@_Tosynee @Bruchagher;;"654014910297411584";https://twitter.com/Bruchagher/status/654014910297411584
tobbyofficial_;2015-10-13 15:08;2;0;"U dey mind d idiot " @dcodedboii : Take Mention @Bruchagher : Its only ibadan people that will fall sick and start vomitting garri."";;@dcodedboii @Bruchagher;;"654010804640063493";https://twitter.com/tobbyofficial_/status/654010804640063493
Dopjones;2015-10-13 15:04;2;0;"" @_Tosynee : Smh" @Bruchagher : Its only ibadan people that will fall sick and start vomitting garri.""";;@_Tosynee @Bruchagher;;"654009931515981824";https://twitter.com/Dopjones/status/654009931515981824
_Tosynee;2015-10-13 15:04;1;0;"Smh" @Bruchagher : Its only ibadan people that will fall sick and start vomitting garri."";;@Bruchagher;;"654009748581404672";https://twitter.com/_Tosynee/status/654009748581404672
Bruchagher;2015-10-13 15:02;0;0;"Its only ibadan people that will fall sick and start vomitting garri.";;;;"654009400940711936";https://twitter.com/Bruchagher/status/654009400940711936
innnss94;2015-10-13 15:00;0;0;"netflix & nausea and vomitting are also symptoms https:// twitter.com/darealtintin/s tatus/653901230553608192 …";;;;"654008897162842116";https://twitter.com/innnss94/status/654008897162842116
Kazeydesu;2015-10-13 14:51;0;0;"@jolinsus wow 6 times bezaf, but i always had an kindahealthy and work out routine mais daba safi salite i l have to stop vomitting be3da";;@jolinsus;;"654006471139684353";https://twitter.com/Kazeydesu/status/654006471139684353
younique_elf;2015-10-13 13:36;0;0;"After six vomitting cases, Orion went to the ER and they said he has the stomach virus. Luckily he… https:// instagram.com/p/8yVBVnB_wH/";;;;"653987670717149184";https://twitter.com/younique_elf/status/653987670717149184
sourgrapesme;2015-10-13 13:04;0;0;"Seeing a cat vomitting";;;;"653979534706872321";https://twitter.com/sourgrapesme/status/653979534706872321
monchherie;2015-10-13 12:50;0;0;"i feel like vomitting siah fml";;;;"653976079741267969";https://twitter.com/monchherie/status/653976079741267969
INTANashlah;2015-10-13 12:26;0;0;"I feel like vomitting ...";;;;"653970156410920963";https://twitter.com/INTANashlah/status/653970156410920963
ali_zaleha;2015-10-13 12:25;0;1;"@MizMiena samalaaaa...berendam air mata sorang2. i feel like vomitting dekat office tadi, ni dah berdrama, hilang dah ...";;@MizMiena;;"653969885232410625";https://twitter.com/ali_zaleha/status/653969885232410625
Gaychel22;2015-10-13 12:23;0;0;"@PauliePFunq Earlier this morning I had an adrenal crisis. couldnt stop vomitting .";;@PauliePFunq;;"653969218598141952";https://twitter.com/Gaychel22/status/653969218598141952
JaoOchoa;2015-10-13 10:16;0;0;"BAHHHH!! vomitting";;;;"653937469411319808";https://twitter.com/JaoOchoa/status/653937469411319808
_ameliaaaa;2015-10-13 10:15;0;0;"I feel like vomitting omg";;;;"653936994091831296";https://twitter.com/_ameliaaaa/status/653936994091831296
NickFerdie;2015-10-13 09:54;0;0;"Hmmmm. The vein next to the right eye started to beating like a drum again. And here come the projectile vomitting . Please dont.";;;;"653931728260567040";https://twitter.com/NickFerdie/status/653931728260567040
liammitchell01;2015-10-13 09:41;0;2;"Keep vomitting and can't move from my bed, great start to the week";;;;"653928622072430592";https://twitter.com/liammitchell01/status/653928622072430592
nurulaqilahxx;2015-10-13 09:15;0;0;"so full, feel like vomitting";;;;"653922004911845376";https://twitter.com/nurulaqilahxx/status/653922004911845376
TaylorSchaitel;2015-10-13 08:58;0;2;"The lady next to me on the train smells like cats and then the kid over smells like Doritos because he's eating them... #vomitting";;;#vomitting;"653917772850839552";https://twitter.com/TaylorSchaitel/status/653917772850839552
AshVoVoom;2015-10-13 08:37;0;0;"when your design will be seen by millions #nopressure #vomitting";;;#nopressure #vomitting;"653912340581191680";https://twitter.com/AshVoVoom/status/653912340581191680
alminas49;2015-10-13 07:34;0;0;"@gurruchoudhary uve got to eat 2bananas along with 1can of sprite,the 1 who stays without vomitting for long,is the winner #ICDT @ICDTZEETV";;@gurruchoudhary @ICDTZEETV;#ICDT;"653896675346513920";https://twitter.com/alminas49/status/653896675346513920
honestsecular;2015-10-13 07:28;0;0;"@SalmanRushdie frogy calls himself . sathiyakar and anti-hindu pro-muslim-paki presstitutes @BDUTT @ndtv vomitting venom against majority";;@SalmanRushdie @BDUTT @ndtv;;"653895184036397056";https://twitter.com/honestsecular/status/653895184036397056
Sodaman929;2015-10-13 06:47;0;0;"Just spent 10 minutes vomitting in a trash can and then trying not to vomit in a trash can.";;;;"653884847727988736";https://twitter.com/Sodaman929/status/653884847727988736
nonghuix;2015-10-13 06:43;0;0;"feel like vomitting";;;;"653883838842540032";https://twitter.com/nonghuix/status/653883838842540032
taqwaaaaaa;2015-10-13 05:05;0;0;"Feel like vomitting";;;;"653859055094493184";https://twitter.com/taqwaaaaaa/status/653859055094493184
anniinggg;2015-10-13 03:56;0;0;"Headache and vomitting strikes in. And I'm still at school doing nothing. I really wanna go homeeee. Can you fetch me pls? Lol";;;;"653841721227276288";https://twitter.com/anniinggg/status/653841721227276288
KayBirchall;2015-10-13 03:36;0;2;"Had an hours sleep because of my cat and I've been projectile vomitting since I woke up nope, that's me done for today. I'm off to bed";;;;"653836570651398144";https://twitter.com/KayBirchall/status/653836570651398144
melissahalimx;2015-10-13 02:59;2;1;"the more i eat the more i feel like vomitting";;;;"653827256385601536";https://twitter.com/melissahalimx/status/653827256385601536
fayerfab;2015-10-13 02:52;0;0;"I feel vomitting but i cant";;;;"653825611480195072";https://twitter.com/fayerfab/status/653825611480195072
pawbly;2015-10-13 02:15;1;0;"New Question: "My dog vomitting not eating hardly moving, has prescribed meds. My dog won't e..." http:// bit.ly/1K5I4Ho";;;;"653816359512637440";https://twitter.com/pawbly/status/653816359512637440
