username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
toolameforthis;2015-12-29 15:32;0;1;"When crusty old creepy men tell me I'm cute...brb vomiting";;;;"681935926247882752";https://twitter.com/toolameforthis/status/681935926247882752
ThePandaVal;2015-12-29 15:32;0;1;"idk what's wrong with my bodyyyyy, still rejecting everything i eat via vomiting . I'm so tired na ah.";;;;"681935919910260736";https://twitter.com/ThePandaVal/status/681935919910260736
virtute_usmlecs;2015-12-29 15:31;1;4;"Projectile vomiting and a palpable, olive-shaped abdominal mass in a young child suspect the diagnosis of hypertrophic pyloric stenosis.";;;;"681935487410417664";https://twitter.com/virtute_usmlecs/status/681935487410417664
4AssedMonkey;2015-12-29 15:30;0;0;"Decided to see how much choc orange I can eat/white wine I can drink before vomiting . Ladies & Gents, your guesses please? #Christmas";;;#Christmas;"681935435963183104";https://twitter.com/4AssedMonkey/status/681935435963183104
phaselocks;2015-12-29 15:28;0;1;"@jettiebettie i just tried pretending to be one but i started vomiting blood w/ how hard my body rejected it so nvm";;@jettiebettie;;"681934884621926400";https://twitter.com/phaselocks/status/681934884621926400
lyssgibbs;2015-12-29 15:25;1;1;"@ashhh_tag @darienclarke @ginachippp I hope we are all vomiting at the same time #squadgoalz";;@ashhh_tag @darienclarke @ginachippp;#squadgoalz;"681934130821623808";https://twitter.com/lyssgibbs/status/681934130821623808
angmastro_;2015-12-29 15:23;1;1;"Watching my YouTube videos from when I was in 7th grade & I'm getting AIDS & vomiting it's great";;;;"681933524203626496";https://twitter.com/angmastro_/status/681933524203626496
vomiting_k;2015-12-29 15:22;0;0;"んぐ…っ！？ ＞込み上げてきたモノを飲み込んだようだ…";;;;"681933344884408321";https://twitter.com/vomiting_k/status/681933344884408321
vomiting_chaos;2015-12-29 15:19;0;0;"Yo todo este año. https:// twitter.com/elcosodelapizz a/status/681931962613805056 …";;;;"681932616401088517";https://twitter.com/vomiting_chaos/status/681932616401088517
virtute_usmlecs;2015-12-29 15:13;0;4;"Hyperemesis gravidarum is a severe form of nausea and vomiting that complicates 1% of all pregnancies.";;;;"681931139796238336";https://twitter.com/virtute_usmlecs/status/681931139796238336
tattoozy1;2015-12-29 15:11;0;0;"Omg so very sick can't stop vomiting and sis be here tomorrow smh fml";;;;"681930663327449092";https://twitter.com/tattoozy1/status/681930663327449092
BaldyJackDonagh;2015-12-29 15:10;0;2;"So my mam just said I make vomiting noises whenever I poop and that she always here's me I literally had no idea whatsoever";;;;"681930365229993984";https://twitter.com/BaldyJackDonagh/status/681930365229993984
aynadamia_;2015-12-29 15:09;0;0;"penat ah vomiting ni haih";;;;"681930092801462272";https://twitter.com/aynadamia_/status/681930092801462272
dinxxy;2015-12-29 15:08;0;0;"You watch some nollywood movies and you feel like vomiting ������";;;;"681929899632934912";https://twitter.com/dinxxy/status/681929899632934912
afashionnerd;2015-12-29 15:07;0;0;"@24blkbrds thank you so much.. I did induce vomiting and she threw it up. I'm giving her water now and food and rest. Thank you so much xx";;@24blkbrds;;"681929679507357696";https://twitter.com/afashionnerd/status/681929679507357696
_Vanity___;2015-12-29 15:06;0;0;"You watch some nollywood movies and you feel like vomiting";;;;"681929211033038848";https://twitter.com/_Vanity___/status/681929211033038848
aizaaaa;2015-12-29 15:05;0;0;"every time i deep I'm 20 tomorrow I feel like vomiting , all ova da gaff";;;;"681928990546882560";https://twitter.com/aizaaaa/status/681928990546882560
herecomesjeff;2015-12-29 15:03;0;1;"Finally watched the new Star Wars, and a day later, my Twitter feed starts vomiting major spoilers everywhere. Dodged that bullet.";;;;"681928496583708673";https://twitter.com/herecomesjeff/status/681928496583708673
The_Bloody_Bard;2015-12-29 15:00;0;0;"@Inquisitor_Ela --falling again or vomiting *";;@Inquisitor_Ela;;"681927828493893632";https://twitter.com/The_Bloody_Bard/status/681927828493893632
StopGrammarTime;2015-12-29 15:00;0;2;"@ModDelusion @joestando *reads tweet, jaw stiffens with resolve* *smash cut to me, three hours later, vomiting into a storm drain*";;@ModDelusion @joestando;;"681927792909484032";https://twitter.com/StopGrammarTime/status/681927792909484032
VanessaaVelezz;2015-12-29 15:00;0;0;"@EsaBocahMagicah well I dont like eating at all on pt days bc I feel like vomiting it while Im pt'ing lol. Even if I eat a little";;@EsaBocahMagicah;;"681927715398746114";https://twitter.com/VanessaaVelezz/status/681927715398746114
BearSilber;2015-12-29 14:58;0;1;"@afashionnerd I'm obviously familiar with this problem. You can induce vomiting at home with Hydrogen Peroxide http://www. sunrisepetclinicaz.com/vomiting.html";;@afashionnerd;;"681927316063141888";https://twitter.com/BearSilber/status/681927316063141888
__Shaaaun;2015-12-29 14:58;0;0;"I was sick on Halloween, vomiting on Thanksgiving. I'll be damned I'm sick on NYE.";;;;"681927306621747201";https://twitter.com/__Shaaaun/status/681927306621747201
DrNancyCollins;2015-12-29 14:57;0;1;"#Norovirus , also known as the #winter vomiting disease, is a highly contagious virus that causes #gastroenteritis . http:// bit.ly/1YMo1vt";;;#Norovirus #winter #gastroenteritis;"681927029739028480";https://twitter.com/DrNancyCollins/status/681927029739028480
itz_Prince4real;2015-12-29 14:57;1;0;"The turnop was maaaaaaad. Ppl were vomiting everywhere I was there to help the drunk girls";;;;"681926978723819520";https://twitter.com/itz_Prince4real/status/681926978723819520
jerseyyworld;2015-12-29 14:56;0;0;"@WorllBoss_ - on god, scared it might make me feel worst though cause i'm vomiting up too";;@WorllBoss_;;"681926828840382464";https://twitter.com/jerseyyworld/status/681926828840382464
yay_tunes;2015-12-29 14:52;0;0;""yeah @djbash007 : Seriously??? RT " @yay_tunes : if u are purging/ vomiting just drink coke..""";;@djbash007 @yay_tunes;;"681925725465788416";https://twitter.com/yay_tunes/status/681925725465788416
DeanMiah;2015-12-29 14:44;0;0;"Clooney is vomiting https:// twitter.com/independent/st atus/681921407970770948 …";;;;"681923794445938688";https://twitter.com/DeanMiah/status/681923794445938688
djbash007;2015-12-29 14:43;0;0;"Seriously??? RT " @yay_tunes : if u are purging/ vomiting just drink coke.."";;@yay_tunes;;"681923619899965440";https://twitter.com/djbash007/status/681923619899965440
knguyen;2015-12-29 14:39;0;0;"@plante it sounds like he's vomiting on a piano";;@plante;;"681922449710157824";https://twitter.com/knguyen/status/681922449710157824
24blkbrds;2015-12-29 14:35;0;1;"@afashionnerd yike! yes please call your vet right away. If you can't get her to the vet very soon ask about methods to induce vomiting";;@afashionnerd;;"681921406926376961";https://twitter.com/24blkbrds/status/681921406926376961
veggiehearts;2015-12-29 14:34;0;0;"I feel terrible, some weird thing I've never had before. After vomiting and nearly fainting in… https://www. instagram.com/p/_4zxH0Omyc/";;;;"681921296771461121";https://twitter.com/veggiehearts/status/681921296771461121
ValyTomlinson;2015-12-29 14:34;0;0;"@candy_ vomiting Ansia";;@candy_;;"681921292849790976";https://twitter.com/ValyTomlinson/status/681921292849790976
AccioBrain;2015-12-29 14:33;1;0;"Why is there no vomiting emoji?";;;;"681921106345889793";https://twitter.com/AccioBrain/status/681921106345889793
HannahJudge3;2015-12-29 14:33;0;4;"The only thing keeping me from vomiting rn is this slushie I'm drinking";;;;"681921079460392960";https://twitter.com/HannahJudge3/status/681921079460392960
Th3CerealKiller;2015-12-29 14:30;0;0;"Why is that puppy vomiting so hilarious";;;;"681920125998641154";https://twitter.com/Th3CerealKiller/status/681920125998641154
AlgrzAg;2015-12-29 14:29;0;0;"I feel so weak from all the vomiting";;;;"681920032037703680";https://twitter.com/AlgrzAg/status/681920032037703680
karessaO_o;2015-12-29 14:29;0;0;"Been vomiting all morning . Omg this sucks";;;;"681919963192360960";https://twitter.com/karessaO_o/status/681919963192360960
velafrons;2015-12-29 14:29;0;1;"I'm vomiting pic.twitter.com/XnYUagLvPm";;;;"681919943684698112";https://twitter.com/velafrons/status/681919943684698112
yay_tunes;2015-12-29 14:28;0;0;""ya not kuku smart before @IamObafemi : and what will coke now do? " @yay_tunes : if u are purging/ vomiting just drink coke..""";;@IamObafemi @yay_tunes;;"681919863552643072";https://twitter.com/yay_tunes/status/681919863552643072
yay_tunes;2015-12-29 14:26;0;0;"if u are purging/ vomiting just drink coke..";;;;"681919293743886336";https://twitter.com/yay_tunes/status/681919293743886336
laurtherapper;2015-12-29 14:26;0;0;"I'm vomiting I just watched the nastiest video ever and it's not even past midnight.";;;;"681919116953939968";https://twitter.com/laurtherapper/status/681919116953939968
xxalwayslarryx;2015-12-29 14:25;0;0;"@candy_ vomiting ho una pagina appena aperta e senza uno sponsor sui 1D non mi segue nessuno";;@candy_;;"681919077531684864";https://twitter.com/xxalwayslarryx/status/681919077531684864
SocialSara612;2015-12-29 14:25;0;0;"@1Girl2Cities The company was great! I mean, the company party that was in attendance, too. Vomiting in a theater = priceless!";;@1Girl2Cities;;"681919033227087873";https://twitter.com/SocialSara612/status/681919033227087873
xxalwayslarryx;2015-12-29 14:25;0;0;"@candy_ vomiting me ti prego";;@candy_;;"681918970694336512";https://twitter.com/xxalwayslarryx/status/681918970694336512
vomiting_k;2015-12-29 14:23;0;0;"@Urr_bhz あ…うん、おやすみ。";;@Urr_bhz;;"681918563775455234";https://twitter.com/vomiting_k/status/681918563775455234
M1ssTrina;2015-12-29 14:23;0;0;"God is cleaning the toxins out of some of y'all Bodies. This is why some of you started vomiting , having... http:// fb.me/705tAuQkP";;;;"681918356975415296";https://twitter.com/M1ssTrina/status/681918356975415296
DanTT7;2015-12-29 14:22;0;1;"Gutted I can't see the @whileshesleeps lads tonight due to violent levels of vomiting .";;@whileshesleeps;;"681918288444678145";https://twitter.com/DanTT7/status/681918288444678145
vomiting_k;2015-12-29 14:22;0;0;"この前タルタロスで吐いたんだけど。戦闘中だったから攻撃喰らったことにして誤魔化せた。よかった。";;;;"681918233054556160";https://twitter.com/vomiting_k/status/681918233054556160
jasmine_aleah;2015-12-29 14:19;0;0;"@indepndentwomen I'm literally vomiting at this thread. I fucking hate people";;@indepndentwomen;;"681917479203962880";https://twitter.com/jasmine_aleah/status/681917479203962880
ashnMCR;2015-12-29 14:17;0;0;"Had to call in sick for a night shift yesterday as was vomiting and unable to drive. Unable to sleep today because of guilt :-/";;;;"681916920082337792";https://twitter.com/ashnMCR/status/681916920082337792
blackstylesx;2015-12-29 14:16;0;0;"@candy_ vomiting ne darai altri di accessi per Harry? Ti prego vorrei solo lui, non c'é nessun altro che chiedo...";;@candy_;;"681916746253647872";https://twitter.com/blackstylesx/status/681916746253647872
alicerivelli;2015-12-29 14:16;0;0;"@candy_ vomiting ma per gli altri accessi?";;@candy_;;"681916745217650688";https://twitter.com/alicerivelli/status/681916745217650688
harlesmash;2015-12-29 14:12;0;0;"@MoonInHerEyesx I am actually vomiting right now https:// twitter.com/deathandtaxes/ status/681915356311601152 …";;@MoonInHerEyesx;;"681915779177148416";https://twitter.com/harlesmash/status/681915779177148416
ttpradhan;2015-12-29 14:11;0;0;"Mark WTF I feel like vomiting !";;;;"681915530144563200";https://twitter.com/ttpradhan/status/681915530144563200
ItsLauDallas;2015-12-29 14:11;0;0;"@candy_ vomiting io voglio accesso a Shawn ti prego";;@candy_;;"681915356752035841";https://twitter.com/ItsLauDallas/status/681915356752035841
erh2013;2015-12-29 14:09;0;1;"@Twallis17 hey boo, ur avi is cute af and by cute I mean I'm vomiting at myself but u and al are cuties";;@Twallis17;;"681915028384182272";https://twitter.com/erh2013/status/681915028384182272
inlouissarms_x;2015-12-29 14:09;0;0;"@candy_ vomiting ti pregoo";;@candy_;;"681914863191519232";https://twitter.com/inlouissarms_x/status/681914863191519232
harryismylov94;2015-12-29 14:08;0;0;"@candy_ vomiting posso ancora scriverti il motivo per la chat con Harry? Il disagio mi accompagna e quindi io vedo i tweet sempre dopo";;@candy_;;"681914646815719424";https://twitter.com/harryismylov94/status/681914646815719424
harryismylov94;2015-12-29 14:06;0;0;"@candy_ vomiting ovviamente io ora ho visto il tweet";;@candy_;;"681914088155410432";https://twitter.com/harryismylov94/status/681914088155410432
alicerivelli;2015-12-29 14:05;0;0;"@candy_ vomiting guardi dm per gli altri accessi plz";;@candy_;;"681913852993343489";https://twitter.com/alicerivelli/status/681913852993343489
luigi_tesio;2015-12-29 14:04;0;0;"@candy_ vomiting @dearvjimin io";;@candy_ @dearvjimin;;"681913727369752576";https://twitter.com/luigi_tesio/status/681913727369752576
malborarry;2015-12-29 14:04;0;0;"@candy_ vomiting Giustamente non hai scelto me. Ok";;@candy_;;"681913606619934720";https://twitter.com/malborarry/status/681913606619934720
sweetykdixit;2015-12-29 14:02;0;0;"@RailMinIndia , @sureshpprabhu Medical Help ( Vomiting & Stomach ache) needed for mother 66 years old in Mewar Exp-12964 A1 Berth-1 9415041129";;@RailMinIndia @sureshpprabhu;;"681913183750074368";https://twitter.com/sweetykdixit/status/681913183750074368
blackstylesx;2015-12-29 14:02;0;0;"@candy_ vomiting - ce n'erano altre, ma io ci sono, cioè ti ho scritto per lui haha :)";;@candy_;;"681913101550223360";https://twitter.com/blackstylesx/status/681913101550223360
Vampiresca_Love;2015-12-29 14:02;0;0;"@candy_ vomiting io con Harry per favore!";;@candy_;;"681913093409091585";https://twitter.com/Vampiresca_Love/status/681913093409091585
blackstylesx;2015-12-29 14:01;0;0;"@candy_ vomiting nono accesso con Harry, non chat, perché avevi detto che avevi scelto la prima ragazza per Harry e poi hai detto che non -";;@candy_;;"681913021493547008";https://twitter.com/blackstylesx/status/681913021493547008
candy_vomiting;2015-12-29 14:00;4;8;"Ah. Per le chat con harry dovrai aspettare lol https:// twitter.com/blackstylesx/s tatus/681912180015497216 …";;;;"681912752957435908";https://twitter.com/candy_vomiting/status/681912752957435908
ValyTomlinson;2015-12-29 14:00;0;0;"@candy_ vomiting Sto tremando";;@candy_;;"681912751808229376";https://twitter.com/ValyTomlinson/status/681912751808229376
714_319;2015-12-29 14:00;0;0;"Susan wasserman-Schultz, hillary, bernie sanders, Pelosi and Obama...Step on up Let the pea soup vomiting commence! https:// twitter.com/DRUDGE_REPORT/ status/681904261811187712 …";;;;"681912709399445505";https://twitter.com/714_319/status/681912709399445505
blackstylesx;2015-12-29 13:58;0;0;"@candy_ vomiting ti ho scritto nel senso in DM per tentare di avere il suo accesso...:)";;@candy_;;"681912309376270336";https://twitter.com/blackstylesx/status/681912309376270336
alicerivelli;2015-12-29 13:58;0;1;"@candy_ vomiting a proposito degli altri accessi";;@candy_;;"681912226270285825";https://twitter.com/alicerivelli/status/681912226270285825
blackstylesx;2015-12-29 13:58;0;0;"@candy_ vomiting intendo con Harry haha :) scusami";;@candy_;;"681912180015497216";https://twitter.com/blackstylesx/status/681912180015497216
ValyTomlinson;2015-12-29 13:58;0;0;"@candy_ vomiting Ansia";;@candy_;;"681912177490550786";https://twitter.com/ValyTomlinson/status/681912177490550786
alicerivelli;2015-12-29 13:58;0;1;"@candy_ vomiting guardi il mio dm please";;@candy_;;"681912121131687936";https://twitter.com/alicerivelli/status/681912121131687936
candy_vomiting;2015-12-29 13:57;3;5;"@blackstylesx non ho visto, scusami. Ti aggiungo subito";;@blackstylesx;;"681911989233385472";https://twitter.com/candy_vomiting/status/681911989233385472
VeronicaMamb;2015-12-29 13:57;0;0;"@candy_ vomiting tremo";;@candy_;;"681911968035385344";https://twitter.com/VeronicaMamb/status/681911968035385344
rayodeluz11;2015-12-29 13:57;0;1;"#vomiting #baby #reflux #fotoconcel #mejoresamigos #family #heaprendido #soyfeliz #HadeSerPadre … https://www. instagram.com/p/_4vfqPKxyV/";;;#vomiting #baby #reflux #fotoconcel #mejoresamigos #family #heaprendido #soyfeliz #HadeSerPadre;"681911913714941953";https://twitter.com/rayodeluz11/status/681911913714941953
martimass011;2015-12-29 13:57;0;0;"@candy_ vomiting okk";;@candy_;;"681911883033632768";https://twitter.com/martimass011/status/681911883033632768
MiggyMoonbeam;2015-12-29 13:56;0;0;"Google won't tell me how soon I can have dairy products after vomiting";;;;"681911647116595201";https://twitter.com/MiggyMoonbeam/status/681911647116595201
MariManganiello;2015-12-29 13:56;0;0;"@candy_ vomiting :(";;@candy_;;"681911645413728257";https://twitter.com/MariManganiello/status/681911645413728257
blackstylesx;2015-12-29 13:56;0;0;"@candy_ vomiting va bene, grazie lo stesso..:)";;@candy_;;"681911626942017536";https://twitter.com/blackstylesx/status/681911626942017536
MariManganiello;2015-12-29 13:56;0;1;"@candy_ vomiting bene non sono io :(";;@candy_;;"681911612173905920";https://twitter.com/MariManganiello/status/681911612173905920
candy_vomiting;2015-12-29 13:55;23;18;"Accesso HARRY Ora scrivo in dm a chi ho scelto. Qualcuno vuole una chat con Mr x ?";;;;"681911451259400199";https://twitter.com/candy_vomiting/status/681911451259400199
MariManganiello;2015-12-29 13:55;0;0;"@candy_ vomiting bene :) tanto non sarò io...";;@candy_;;"681911364730941440";https://twitter.com/MariManganiello/status/681911364730941440
blackstylesx;2015-12-29 13:54;0;0;"@candy_ vomiting io lo vorrei...ti ho scritto :(";;@candy_;;"681911278563127296";https://twitter.com/blackstylesx/status/681911278563127296
blackstylesx;2015-12-29 13:54;0;0;"@candy_ vomiting in che senso?";;@candy_;;"681911081191747584";https://twitter.com/blackstylesx/status/681911081191747584
alicerivelli;2015-12-29 13:54;0;0;"@candy_ vomiting io lo voglioo";;@candy_;;"681911061822455812";https://twitter.com/alicerivelli/status/681911061822455812
alicerivelli;2015-12-29 13:53;0;0;"@candy_ vomiting hahahhahaah";;@candy_;;"681911027177537537";https://twitter.com/alicerivelli/status/681911027177537537
Mary_Belieber_J;2015-12-29 13:53;0;0;"Fatto. @candy_ vomiting @NiallOfficial https:// twitter.com/candy_vomiting /status/681845407463378944 …";;@candy_ @NiallOfficial;;"681910956197310465";https://twitter.com/Mary_Belieber_J/status/681910956197310465
_andrax3;2015-12-29 13:53;0;0;"I feel like vomiting";;;;"681910951629729792";https://twitter.com/_andrax3/status/681910951629729792
candy_vomiting;2015-12-29 13:53;1;4;"@alicerivelli non ci sono altre persone che lo vogliono";;@alicerivelli;;"681910941148123136";https://twitter.com/candy_vomiting/status/681910941148123136
blackstylesx;2015-12-29 13:53;0;0;"@candy_ vomiting ah, ok...va bene, grazie comunque..:)";;@candy_;;"681910909913141248";https://twitter.com/blackstylesx/status/681910909913141248
kia_tomlinson_;2015-12-29 13:53;2;3;"@candy_ vomiting graziee pic.twitter.com/yS4BJ2FxTJ";;@candy_;;"681910807945449472";https://twitter.com/kia_tomlinson_/status/681910807945449472
dejavudp;2015-12-29 13:52;0;0;"@candy_ vomiting shawnn";;@candy_;;"681910803935719424";https://twitter.com/dejavudp/status/681910803935719424
alicerivelli;2015-12-29 13:52;0;0;"@candy_ vomiting guarda i dm";;@candy_;;"681910764337262592";https://twitter.com/alicerivelli/status/681910764337262592
alicerivelli;2015-12-29 13:52;0;0;"@candy_ vomiting la seconda?";;@candy_;;"681910709144424449";https://twitter.com/alicerivelli/status/681910709144424449
kia_tomlinson_;2015-12-29 13:52;2;1;"@candy_ vomiting ho dimenticato lo screen sono un genioi pic.twitter.com/tuwbDABcCi";;@candy_;;"681910610330693632";https://twitter.com/kia_tomlinson_/status/681910610330693632
candy_vomiting;2015-12-29 13:52;3;7;"Ho scelto la prima ragazza per harry";;;;"681910577397141505";https://twitter.com/candy_vomiting/status/681910577397141505
kia_tomlinson_;2015-12-29 13:51;0;1;"@candy_ vomiting grazieee";;@candy_;;"681910457280626688";https://twitter.com/kia_tomlinson_/status/681910457280626688
Loutoppa;2015-12-29 13:51;0;0;"@candy_ vomiting sii";;@candy_;;"681910445943459840";https://twitter.com/Loutoppa/status/681910445943459840
7c2ee6ad7b0b457;2015-12-29 13:51;0;0;"@candy_ vomiting Iooo se vuoi";;@candy_;;"681910392830951425";https://twitter.com/7c2ee6ad7b0b457/status/681910392830951425
CheraeTruth;2015-12-29 13:51;0;0;"Everyone is shitting and vomiting everywhere and i am cleaning the majority of the mess, i keep on spraying perfume everywhere.";;;;"681910356780777472";https://twitter.com/CheraeTruth/status/681910356780777472
candy_vomiting;2015-12-29 13:51;0;3;"Chat con Mr. x?";;;;"681910346236473345";https://twitter.com/candy_vomiting/status/681910346236473345
Mary_Belieber_J;2015-12-29 13:50;0;0;"@candy_ vomiting ioooooo";;@candy_;;"681910148525342721";https://twitter.com/Mary_Belieber_J/status/681910148525342721
SuperGreensGuru;2015-12-29 13:50;0;0;"10 #Health #Benefits of #Ginger | #Nausea #Vomiting #Digestion #BrainHealth #Migraine #Osteoarthritis #Aches http:// bit.ly/1kkKIVh";;;#Health #Benefits #Ginger #Nausea #Vomiting #Digestion #BrainHealth #Migraine #Osteoarthritis #Aches;"681910076504805381";https://twitter.com/SuperGreensGuru/status/681910076504805381
vomiting_m;2015-12-29 13:49;0;0;"う…ぶっ…げぇ…っ";;;;"681910046540738560";https://twitter.com/vomiting_m/status/681910046540738560
clexde;2015-12-29 13:49;0;0;"@candy_ vomiting ((io non posso scriverti in DM bc non mi segui))";;@candy_;;"681909902000930820";https://twitter.com/clexde/status/681909902000930820
d____strange;2015-12-29 13:48;3;3;"vomiting is the closest thing we have to a spiritual experience";;;;"681909797302759424";https://twitter.com/d____strange/status/681909797302759424
Katy240600;2015-12-29 13:48;0;0;"Love candy like this... It's a great way of eating sushi without vomiting all over the floor pic.twitter.com/HJpDm4mjOj";;;;"681909768802426881";https://twitter.com/Katy240600/status/681909768802426881
kia_tomlinson_;2015-12-29 13:48;0;0;"@candy_ vomiting ioooo magari separate";;@candy_;;"681909707683065856";https://twitter.com/kia_tomlinson_/status/681909707683065856
candy_vomiting;2015-12-29 13:48;4;3;"Qualcuno vuole una chat con lauren cimorelli e dani cimorelli (separate o nella stessa chat) Ditemi tutto";;;;"681909610454880256";https://twitter.com/candy_vomiting/status/681909610454880256
tomqmcl;2015-12-29 13:47;0;0;"@stealyoman_cuso @soliditary @awakeninng literally vomiting";;@stealyoman_cuso @soliditary @awakeninng;;"681909480746041346";https://twitter.com/tomqmcl/status/681909480746041346
dallas123mine;2015-12-29 13:46;2;3;"@candy_ vomiting sei unica pic.twitter.com/hMMomN682b";;@candy_;;"681909284783960064";https://twitter.com/dallas123mine/status/681909284783960064
enjoltajre;2015-12-29 13:46;0;0;"@candy_ vomiting io ti prego";;@candy_;;"681909244585709570";https://twitter.com/enjoltajre/status/681909244585709570
OncNursingNews;2015-12-29 13:45;0;0;"How can nurses help patients cope with the psychological effects of chemotherapy-induced nausea and vomiting ? http:// ow.ly/WqnwJ #CINV";;;#CINV;"681908860500721664";https://twitter.com/OncNursingNews/status/681908860500721664
destefano7374;2015-12-29 13:40;0;0;"@candy_ vomiting non posso scriverti in dm perché non mi segui.....";;@candy_;;"681907583570063360";https://twitter.com/destefano7374/status/681907583570063360
blackstylesx;2015-12-29 13:40;0;0;"@candy_ vomiting io ti ho scritto, ti prego vai a leggerlo, ci ho messo tutto ciò che potevo per scriverlo! :)";;@candy_;;"681907552335048704";https://twitter.com/blackstylesx/status/681907552335048704
drivn2xl;2015-12-29 13:39;0;0;"Scumbag Shares Pic Having Sex with Vomiting Underage Girl: She Kills Herself, But He's Not Going to http:// joeforamerica.com/?p=24179";;;;"681907303105216512";https://twitter.com/drivn2xl/status/681907303105216512
clexde;2015-12-29 13:38;0;0;"@candy_ vomiting sono tra quelle ragazze per caso?";;@candy_;;"681907225305214976";https://twitter.com/clexde/status/681907225305214976
Sinful_Serenuhh;2015-12-29 13:37;0;0;"Woke up vomiting , random as fuck. Smh I'm bouta shower, hopefully I feel better.";;;;"681906913936711684";https://twitter.com/Sinful_Serenuhh/status/681906913936711684
ssnyder723;2015-12-29 13:36;0;1;"My poor Dog is so sick after being boarded @Animal Care Group of Lake Oswego. She has been vomiting & had diarrhea since picking her up.:-(";;@Animal;;"681906643282444288";https://twitter.com/ssnyder723/status/681906643282444288
ItsLauDallas;2015-12-29 13:34;0;0;"@candy_ vomiting -altra cosa al mondo lo amo. Spero non sia troppo tardi, grazie lo stesso per aver letto.";;@candy_;;"681906125223161857";https://twitter.com/ItsLauDallas/status/681906125223161857
papiponsho;2015-12-29 13:33;0;0;"Stomach cramps and vomiting : my situation rn";;;;"681905929558835200";https://twitter.com/papiponsho/status/681905929558835200
momduhkez;2015-12-29 13:33;0;0;"@katnnabis yusssss. My daughter has had diarrhea a week almost n vomiting last week";;@katnnabis;;"681905781961142272";https://twitter.com/momduhkez/status/681905781961142272
ItsLauDallas;2015-12-29 13:32;0;1;"@candy_ vomiting - magcon facevano video. È l'unica persona apparte Cameron che mi rende felice. Ti prego ho bisogno di lui più di qualunque-";;@candy_;;"681905747895160833";https://twitter.com/ItsLauDallas/status/681905747895160833
alicerivelli;2015-12-29 13:31;0;1;"@candy_ vomiting leggi anche che vorrei l'accesso a Shawn e The Vamps";;@candy_;;"681905513207074816";https://twitter.com/alicerivelli/status/681905513207074816
ItsLauDallas;2015-12-29 13:31;0;0;"@candy_ vomiting so che sono arrivata tardi probabilmente, ma Shawn è la mia vita. Lo seguo da prima di life of the party, quando gli old -";;@candy_;;"681905339709665280";https://twitter.com/ItsLauDallas/status/681905339709665280
Vampiresca_Love;2015-12-29 13:30;0;0;"@candy_ vomiting Significherebbe tanto per me e credo sarebbe un'opportunità in più per riuscire a ringraziarlo per bene. Per favore";;@candy_;;"681905223103844352";https://twitter.com/Vampiresca_Love/status/681905223103844352
Vampiresca_Love;2015-12-29 13:30;0;0;"come on @NiallOfficial follow @candy_ vomiting :3 https:// twitter.com/candy_vomiting /status/681845407463378944 …";;@NiallOfficial @candy_;;"681905121610039296";https://twitter.com/Vampiresca_Love/status/681905121610039296
erniemass;2015-12-29 13:30;0;0;"The more I think about the Steeler game Sunday the more I Shake my head. Just a Vomiting TEAM effort. Unbelievably ill prepared";;;;"681905048755015680";https://twitter.com/erniemass/status/681905048755015680
tateomicide;2015-12-29 13:29;0;0;"@candy_ vomiting Shawn per favore";;@candy_;;"681904971537854464";https://twitter.com/tateomicide/status/681904971537854464
Vampiresca_Love;2015-12-29 13:29;0;0;"@candy_ vomiting Significherebbe tanto per me e credo sarebbe un'opportunità in più per riuscire a ringraziarlo per bene. Per favore";;@candy_;;"681904850360242177";https://twitter.com/Vampiresca_Love/status/681904850360242177
dallas123mine;2015-12-29 13:27;0;0;"@candy_ vomiting io per favore Ti prego";;@candy_;;"681904482297462785";https://twitter.com/dallas123mine/status/681904482297462785
dallas123mine;2015-12-29 13:27;0;0;"@candy_ vomiting non ho mai vinto niente con te";;@candy_;;"681904324109275136";https://twitter.com/dallas123mine/status/681904324109275136
Vampiresca_Love;2015-12-29 13:26;0;0;"@candy_ vomiting mi segui per favore? cosi riesco a scriverti";;@candy_;;"681904242664275968";https://twitter.com/Vampiresca_Love/status/681904242664275968
xxalwayslarryx;2015-12-29 13:26;0;0;"@candy_ vomiting @Ziagiuls mee";;@candy_ @Ziagiuls;;"681904170245447680";https://twitter.com/xxalwayslarryx/status/681904170245447680
tateomicide;2015-12-29 13:26;0;0;"@candy_ vomiting ti prego...";;@candy_;;"681904165984055296";https://twitter.com/tateomicide/status/681904165984055296
Vampiresca_Love;2015-12-29 13:26;0;0;"@candy_ vomiting non mi esce nessun link in bio :/";;@candy_;;"681904114838671360";https://twitter.com/Vampiresca_Love/status/681904114838671360
tateomicide;2015-12-29 13:26;0;0;"@candy_ vomiting Per favore";;@candy_;;"681904077995962368";https://twitter.com/tateomicide/status/681904077995962368
tateomicide;2015-12-29 13:26;0;0;"@candy_ vomiting Perché ci tengo proprio tanto ad avere l'accesso";;@candy_;;"681904072052596736";https://twitter.com/tateomicide/status/681904072052596736
tateomicide;2015-12-29 13:25;0;0;"@candy_ vomiting Ho partecipato anche a un concorso per ottenere l'accesso, ma l'hanno tipo annullato e ci sono rimasta proprio male";;@candy_;;"681904005757464578";https://twitter.com/tateomicide/status/681904005757464578
