username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MJCounselling;2015-09-18 02:30;0;0;"@HumAnimaCIC @janeparenting2 @hazehill No I'll be a vomitting . I am allergic to coffee. Natures way of saying God don't give her caffiene!";;@HumAnimaCIC @janeparenting2 @hazehill;;"644760413910003712";https://twitter.com/MJCounselling/status/644760413910003712
PeterMaddern55;2015-09-18 00:12;1;1;"@strebormt @JohnWren1950 Nooooo! Used budgies - projectile vomitting !";;@strebormt @JohnWren1950;;"644725664684179456";https://twitter.com/PeterMaddern55/status/644725664684179456
_starbuckslover;2015-09-17 23:46;0;0;"I feel like vomitting";;;;"644719166495293441";https://twitter.com/_starbuckslover/status/644719166495293441
laraalucia;2015-09-17 22:36;0;0;"Sorry VOMITTING at the ring snez received";;;;"644701444591915008";https://twitter.com/laraalucia/status/644701444591915008
_Syeddd_;2015-09-17 21:17;0;0;"Feel like vomitting";;;;"644681584902144001";https://twitter.com/_Syeddd_/status/644681584902144001
JosiahPJames;2015-09-17 20:09;0;0;"@yervvon vomitting is a bliss. Haha";;@yervvon;;"644664502655455232";https://twitter.com/JosiahPJames/status/644664502655455232
ted__English;2015-09-17 19:31;2;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I'll charge passing fart and you will charge vomitting .";;;;"644654819207086084";https://twitter.com/ted__English/status/644654819207086084
cryptidcutie;2015-09-17 19:30;0;1;"literally vomitting bc of these crusty bitter hashtag all lives matter girls in the comments like shut the fuck up pic.twitter.com/zH1QJlvG65";;;;"644654658867347456";https://twitter.com/cryptidcutie/status/644654658867347456
Turbo_Wheeler;2015-09-17 18:36;0;0;"Did people get tired of seeing Nyan Cat crapping out rainbows or something? There's an awful lot of vomitting them now <_<";;;;"644641102583201793";https://twitter.com/Turbo_Wheeler/status/644641102583201793
Iam_MosesPaul;2015-09-17 18:10;1;0;"" @Divine_lfc : Filth" @Irnmigaud : I'm sure Denrele wears g- string panties with them pink laces and ribbons and flowers..."" Vomitting already";;@Divine_lfc @Irnmigaud;;"644634465294282753";https://twitter.com/Iam_MosesPaul/status/644634465294282753
kris_mcclure85;2015-09-17 17:34;0;0;"@Daniarmstrong88 @CelebJuice I was close to vomitting myself";;@Daniarmstrong88 @CelebJuice;;"644625606450221060";https://twitter.com/kris_mcclure85/status/644625606450221060
Avanena_;2015-09-17 17:26;0;0;"I feel like vomitting";;;;"644623387227107328";https://twitter.com/Avanena_/status/644623387227107328
SaechaoKimm;2015-09-17 16:11;0;0;"Why do I feel like vomitting ew";;;;"644604598905389056";https://twitter.com/SaechaoKimm/status/644604598905389056
AfzalAnuar;2015-09-17 14:49;0;0;"Paksa muntah. Vomitting blood. I knew something was wrong. I cough badly. Hell yeah tekak aku luka babi. Fine. Esok ke klinik kita. Cibai.";;;;"644583898395992064";https://twitter.com/AfzalAnuar/status/644583898395992064
TanyaLauren95;2015-09-17 14:28;0;0;"Currently laid on the floor concentrating on not vomitting";;;;"644578567385403392";https://twitter.com/TanyaLauren95/status/644578567385403392
sophiebadman;2015-09-17 12:15;0;0;"everyone on my snapchat is vomitting rainbows";;;;"644545242587365376";https://twitter.com/sophiebadman/status/644545242587365376
BowenPhil;2015-09-17 12:09;0;2;"Had to explain what vomitting and diarrhea meant to some old foreign lady in the library. That was a lil bit awkward.";;;;"644543820617633792";https://twitter.com/BowenPhil/status/644543820617633792
reportszone;2015-09-17 11:58;0;0;"I just published “Global Chemotheraphy Induced Nausea and Vomitting (CINV) Drugs Market 2015–2019 Report” https:// medium.com/@minaldussal/g lobal-chemotheraphy-induced-nausea-and-vomitting-cinv-drugs-market-2015-2019-report-779963da37e7?source=tw-6c163414b15a-1442505488900 …";;@minaldussal;;"644540867257044992";https://twitter.com/reportszone/status/644540867257044992
reportszone;2015-09-17 11:58;0;0;"Global Chemotheraphy Induced Nausea and Vomitting (CINV) Drugs Market 2015–2019 Report http:// fb.me/7ICWhJdCZ";;;;"644540864186961920";https://twitter.com/reportszone/status/644540864186961920
ZulfadliGhazali;2015-09-17 11:37;0;0;"Been vomitting the food i just ate";;;;"644535688596094976";https://twitter.com/ZulfadliGhazali/status/644535688596094976
AliyahBaba;2015-09-17 11:04;0;0;"@IRFANftw even when i feel like vomitting now? Hahaha! Can beat my timing not?";;@IRFANftw;;"644527332766576644";https://twitter.com/AliyahBaba/status/644527332766576644
OkDaBoring;2015-09-17 10:51;0;0;"i suddenly feel like vomitting";;;;"644524141580685312";https://twitter.com/OkDaBoring/status/644524141580685312
shoeshuu;2015-09-17 10:08;0;0;"was feeling rlly hungry awhile ago & so i made myself 4 nutella breads & now i feel like vomitting";;;;"644513200797454336";https://twitter.com/shoeshuu/status/644513200797454336
P01S0N3D95;2015-09-17 08:55;0;1;"@brh_minah y r u vomitting wtf";;@brh_minah;;"644494867725352960";https://twitter.com/P01S0N3D95/status/644494867725352960
leehahaxD;2015-09-17 08:52;1;0;"Omg ok I geddit that snapchat has new features NOW STOP VOMITTING RAINBOWS ALR";;;;"644494076969009152";https://twitter.com/leehahaxD/status/644494076969009152
vintagepoison;2015-09-17 08:41;0;0;"@beefizzeh ITS SO FUCKING FUNNT IM ACTUIALLLY VOMITTING";;@beefizzeh;;"644491376957087744";https://twitter.com/vintagepoison/status/644491376957087744
jesjous;2015-09-17 08:11;0;0;"Please ba3d 7ada yi7ot the rainbow vomitting snap.";;;;"644483722037841920";https://twitter.com/jesjous/status/644483722037841920
geezdiana;2015-09-17 08:03;0;0;"I want that green emoji that makes it look like you're vomitting";;;;"644481872790089729";https://twitter.com/geezdiana/status/644481872790089729
beholdcosmicwav;2015-09-17 07:27;0;0;"Watch this vid and try singing God save the Queen without vomitting : https://www. youtube.com/watch?t=13&v=i OFm6a8LytU … https:// twitter.com/STWuk/status/6 44094288863870976 …";;;;"644472718927204352";https://twitter.com/beholdcosmicwav/status/644472718927204352
MissAshlaay_;2015-09-17 07:26;0;0;"Stop vomitting rainbows! Yes I'm petty because I don't have the update";;;;"644472511623729152";https://twitter.com/MissAshlaay_/status/644472511623729152
CikNah_hmt;2015-09-17 07:06;0;0;"@NixieNikrosis is dat all u cn say Choi, violationofrights, new enacment created after d pc. D word regretful makes me feel like vomitting";;@NixieNikrosis;;"644467577817661441";https://twitter.com/CikNah_hmt/status/644467577817661441
I_Report_Store;2015-09-17 06:52;0;0;"are you interested in the #Chemotheraphy Induced #Nausea and #Vomitting ( #CINV ) Drugs Market?";;;#Chemotheraphy #Nausea #Vomitting #CINV;"644463882745085952";https://twitter.com/I_Report_Store/status/644463882745085952
USAMedication;2015-09-17 06:16;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454931588476928";https://twitter.com/USAMedication/status/644454931588476928
CheapMedicine_;2015-09-17 06:16;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454919378878465";https://twitter.com/CheapMedicine_/status/644454919378878465
_OrderTramadol;2015-09-17 06:16;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454885312737280";https://twitter.com/_OrderTramadol/status/644454885312737280
OrderTramadolUS;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454188525551618";https://twitter.com/OrderTramadolUS/status/644454188525551618
Online_PharmaRx;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454172889358336";https://twitter.com/Online_PharmaRx/status/644454172889358336
Tramadol_HCL;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454172545298436";https://twitter.com/Tramadol_HCL/status/644454172545298436
Tramadol_Store;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454160390205440";https://twitter.com/Tramadol_Store/status/644454160390205440
Carisoprodol_;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454158976729088";https://twitter.com/Carisoprodol_/status/644454158976729088
OrderRxOnline;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454154610434048";https://twitter.com/OrderRxOnline/status/644454154610434048
OrderSoma;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454153935151104";https://twitter.com/OrderSoma/status/644454153935151104
BuySomaRx;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454153226326016";https://twitter.com/BuySomaRx/status/644454153226326016
Cheap_Medicines;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454152861413377";https://twitter.com/Cheap_Medicines/status/644454152861413377
AmericanRx;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds?: According to wikipedia. http:// yhoo.it/1iyxfbN";;;;"644454149153648640";https://twitter.com/AmericanRx/status/644454149153648640
Fioricet_Online;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454141717155840";https://twitter.com/Fioricet_Online/status/644454141717155840
SomaMedicine;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454137543831552";https://twitter.com/SomaMedicine/status/644454137543831552
Info_Online;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454131202048001";https://twitter.com/Info_Online/status/644454131202048001
CheapTramadolUS;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454127213387776";https://twitter.com/CheapTramadolUS/status/644454127213387776
Cheap_Drugs;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454126747693056";https://twitter.com/Cheap_Drugs/status/644454126747693056
BuyFioricetRx;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454125468450816";https://twitter.com/BuyFioricetRx/status/644454125468450816
My_Pharmacist;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454124897964032";https://twitter.com/My_Pharmacist/status/644454124897964032
Discount_Meds;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454119168540672";https://twitter.com/Discount_Meds/status/644454119168540672
Cheap_Tramadol_;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454113300738048";https://twitter.com/Cheap_Tramadol_/status/644454113300738048
Tramadol_Meds;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454112772296704";https://twitter.com/Tramadol_Meds/status/644454112772296704
OrderFioricetRx;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454110981304320";https://twitter.com/OrderFioricetRx/status/644454110981304320
OnlineDrugs_;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454110406684672";https://twitter.com/OnlineDrugs_/status/644454110406684672
Buy_Tramadol_;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454109823696898";https://twitter.com/Buy_Tramadol_/status/644454109823696898
_Pain_Medicine;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454109777494016";https://twitter.com/_Pain_Medicine/status/644454109777494016
PrescriptionRx_;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454109282603009";https://twitter.com/PrescriptionRx_/status/644454109282603009
RxDrugstore;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454108456292353";https://twitter.com/RxDrugstore/status/644454108456292353
TramadolOrder;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454103469285376";https://twitter.com/TramadolOrder/status/644454103469285376
_BirthControl_;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454102315888641";https://twitter.com/_BirthControl_/status/644454102315888641
NoRxTramadol;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454100390711296";https://twitter.com/NoRxTramadol/status/644454100390711296
PainManageBlog;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454098595516417";https://twitter.com/PainManageBlog/status/644454098595516417
Soma_Online;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454098071220225";https://twitter.com/Soma_Online/status/644454098071220225
_DrugStore_;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454096892657664";https://twitter.com/_DrugStore_/status/644454096892657664
OnlineInfo101;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds?: According to wikipedia. http:// yhoo.it/1iyxfbN";;;;"644454095953104897";https://twitter.com/OnlineInfo101/status/644454095953104897
BuySoma_;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454095655309313";https://twitter.com/BuySoma_/status/644454095655309313
BuyTramadol_USA;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454095638523904";https://twitter.com/BuyTramadol_USA/status/644454095638523904
CheapTramadol_;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454095441432577";https://twitter.com/CheapTramadol_/status/644454095441432577
Online_Relief;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454094694940672";https://twitter.com/Online_Relief/status/644454094694940672
Order_Online_;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454092597686272";https://twitter.com/Order_Online_/status/644454092597686272
TramadolOnline_;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454092476051457";https://twitter.com/TramadolOnline_/status/644454092476051457
BuyFioricetUSA;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454084078993409";https://twitter.com/BuyFioricetUSA/status/644454084078993409
_OnlineStore_;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454081222733824";https://twitter.com/_OnlineStore_/status/644454081222733824
HeadShop420;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454078760644608";https://twitter.com/HeadShop420/status/644454078760644608
NextdayTramadol;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454077284249600";https://twitter.com/NextdayTramadol/status/644454077284249600
_PainMeds_;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454073639399424";https://twitter.com/_PainMeds_/status/644454073639399424
_PainRelief_;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454073253531648";https://twitter.com/_PainRelief_/status/644454073253531648
TramadolGeneric;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454072028758016";https://twitter.com/TramadolGeneric/status/644454072028758016
DiscountRxMeds_;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454069449261060";https://twitter.com/DiscountRxMeds_/status/644454069449261060
Online_Pharma_;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454069365411840";https://twitter.com/Online_Pharma_/status/644454069365411840
_OvernightMeds_;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454068086157312";https://twitter.com/_OvernightMeds_/status/644454068086157312
Buy__Tramadol;2015-09-17 06:13;0;0;"Question: Why does nausea and vomitting mostly affect 15-25 year olds? http:// yhoo.it/1iyxfbN";;;;"644454067922599936";https://twitter.com/Buy__Tramadol/status/644454067922599936
nbza85;2015-09-17 06:09;1;1;"@omgayeshasaleh * vomitting rainbow*";;@omgayeshasaleh;;"644453179329937408";https://twitter.com/nbza85/status/644453179329937408
YRNG;2015-09-17 05:57;0;0;"Hehehehe. Playing arnd with snapchat. Me vomitting rainbow! :D decided to post this on ig also...… https:// instagram.com/p/7ujx6DRGn5/";;;;"644449977121525760";https://twitter.com/YRNG/status/644449977121525760
_fatinfazli_;2015-09-17 04:36;0;0;"feel like vomitting";;;;"644429789185490944";https://twitter.com/_fatinfazli_/status/644429789185490944
itsUchman;2015-09-17 04:29;0;0;"What's the motive behind vomitting rainbows?? I don't understand.";;;;"644427875270139904";https://twitter.com/itsUchman/status/644427875270139904
belindaleow;2015-09-17 04:02;0;0;"I need some flu medicine and maybe some herbal teas..... On the side note, i really feel like vomitting";;;;"644421165444808704";https://twitter.com/belindaleow/status/644421165444808704
_shahidaathirah;2015-09-17 03:47;0;0;"Day started off with vomitting at school";;;;"644417283641602048";https://twitter.com/_shahidaathirah/status/644417283641602048
aniesshazwa;2015-09-17 03:08;0;0;"Headache and nausea, now i feel like vomitting off to sleep";;;;"644407450846670848";https://twitter.com/aniesshazwa/status/644407450846670848
bIinkariana;2015-09-17 02:11;0;0;"i keep vomitting and my mom said 'maybe you're pregnant' ok mom :}";;;;"644393236732055552";https://twitter.com/bIinkariana/status/644393236732055552
darthbuick;2015-09-17 01:07;0;0;"Pissing it down in Koh Phangan. Took dive boat to Sail Rock, 2m high waves, involved a lot of projectile vomitting .";;;;"644377185243938816";https://twitter.com/darthbuick/status/644377185243938816
lewndwski;2015-09-17 00:46;1;0;"Keep on vomitting";;;;"644371834461294592";https://twitter.com/lewndwski/status/644371834461294592
elvisgoh_;2015-09-17 00:44;0;0;"Feel like vomitting alr";;;;"644371294717251584";https://twitter.com/elvisgoh_/status/644371294717251584
lilacpcy;2015-09-16 23:54;0;1;"IM VOMITTING HES GOING AFTER K'S FRIEND A LMAOOO https:// twitter.com/thatwhxrejimin /status/644358459329265668 …";;;;"644358788213043200";https://twitter.com/lilacpcy/status/644358788213043200
smartblackboy;2015-09-16 23:48;1;2;"Yo I'm vomitting all over my air mattress. Is Drake and Future dropping tonight!?! #FBGOVO";;;#FBGOVO;"644357122591993856";https://twitter.com/smartblackboy/status/644357122591993856
randy_garcia_yo;2015-09-16 23:32;0;0;"I bet these snap chat filters will be awesome when tailgate happens Saturday. Nothing like vomitting cheap beer and rainbows.";;;;"644353259545583616";https://twitter.com/randy_garcia_yo/status/644353259545583616
haziqjscore;2015-09-16 23:08;1;0;"i dreamt of me vomitting omfg";;;;"644347165087633408";https://twitter.com/haziqjscore/status/644347165087633408
ljveguitars;2015-09-16 23:04;0;1;"IM VOMITTING RAINBOWS pic.twitter.com/DEXk0e3pCv";;;;"644346177207427072";https://twitter.com/ljveguitars/status/644346177207427072
lugnuts6;2015-09-16 21:58;0;1;"@e_espinosa I'm gagging and vomitting ...im GaVomitting! and now im praying for AM Radio more than ever";;@e_espinosa;;"644329427648782336";https://twitter.com/lugnuts6/status/644329427648782336
catiewormer;2015-09-16 21:17;0;2;"CURRENTLY VOMITTING BC OF PEOPLE";;;;"644319281132498945";https://twitter.com/catiewormer/status/644319281132498945
alicebaxley;2015-09-16 21:02;1;1;"everybody vomitting rainbows rn";;;;"644315385026576385";https://twitter.com/alicebaxley/status/644315385026576385
mirellabot;2015-09-16 20:46;0;0;"( VOMITTING PROFUSELY)";;;;"644311398437142530";https://twitter.com/mirellabot/status/644311398437142530
traceyb65;2015-09-16 20:44;0;0;"@TorSamundsett also my sympathies! problem was she wasn't eating/was vomitting . decent poo samples hard to come by :/ @surrealbutok";;@TorSamundsett @surrealbutok;;"644311030831550464";https://twitter.com/traceyb65/status/644311030831550464
victoriacjy;2015-09-16 20:44;0;0;"gastric hurting so badly but i feel like vomitting";;;;"644310990582976512";https://twitter.com/victoriacjy/status/644310990582976512
traceyb65;2015-09-16 20:21;0;0;"@dogboy64 good luck! we had 8 days of vomitting /pooing which is why I went to GP.";;@dogboy64;;"644305042384646144";https://twitter.com/traceyb65/status/644305042384646144
wildestdreams94;2015-09-16 19:31;0;1;"I AM LIKE VOMITTING HAPPINESS. @taylornation13 @taylorswift13 THANK YOU FOR ALL YOU DO";;@taylornation13 @taylorswift13;;"644292658492493825";https://twitter.com/wildestdreams94/status/644292658492493825
CaiRoll;2015-09-16 19:17;0;1;"You know it's one hell of a day when the whole world's vomitting rainbows.";;;;"644289078935056385";https://twitter.com/CaiRoll/status/644289078935056385
Manlychaan;2015-09-16 19:15;1;4;"Otosan makin Kuwabara vomitting noises in the other room rn.....";;;;"644288649681485824";https://twitter.com/Manlychaan/status/644288649681485824
maremcnl86;2015-09-16 18:30;0;0;"Many ER visits and years of projectile vomitting , can anyone say "wash your hands, pig??"";;;;"644277209469816833";https://twitter.com/maremcnl86/status/644277209469816833
faiththough;2015-09-16 18:05;0;3;"I swear if I see one more vomitting rainbow";;;;"644270871721451522";https://twitter.com/faiththough/status/644270871721451522
AmberBabich;2015-09-16 18:01;0;1;"@missalyss0x @lordemusic I'm fucking vomitting";;@missalyss0x @lordemusic;;"644269798738800640";https://twitter.com/AmberBabich/status/644269798738800640
Stadlink;2015-09-16 16:59;0;0;"@omckws @perfect_pie вот терь я панимаю чё у тя всё в поряде * vomitting intensifies*";;@omckws @perfect_pie;;"644254236734177280";https://twitter.com/Stadlink/status/644254236734177280
nezihco;2015-09-16 16:36;0;0;"son çağrı gökkuşağı kusmamış olanlar snap lerini hazırlasın, last call for vomitting rainbow.";;;;"644248534947110912";https://twitter.com/nezihco/status/644248534947110912
nrsyhrxh;2015-09-16 15:27;0;0;"Why I must feel like vomitting at this time. Erghhh wrong timing maynnn.";;;;"644231065297534976";https://twitter.com/nrsyhrxh/status/644231065297534976
tmaree_27;2015-09-16 14:30;0;0;"Just feel like vomitting";;;;"644216795583397889";https://twitter.com/tmaree_27/status/644216795583397889
fvrhvnvmvsturv;2015-09-16 14:20;0;1;"I'm up and I feel like vomitting";;;;"644214378489753600";https://twitter.com/fvrhvnvmvsturv/status/644214378489753600
Fr8oCorleone;2015-09-16 14:10;0;0;"Did you hear about the gay kid who wouldn't stop vomitting ?.. Turns out he was allergic to nuts... @JackieMartling @weirdmedicine";;@JackieMartling @weirdmedicine;;"644211837127520260";https://twitter.com/Fr8oCorleone/status/644211837127520260
ShakeelGarda;2015-09-16 13:28;2;3;"There's something in the water.. Everyone's vomitting rainbows.";;;;"644201134467457025";https://twitter.com/ShakeelGarda/status/644201134467457025
cvvlde;2015-09-16 13:22;0;0;"if i disappeared means i am in the toilet vomitting";;;;"644199633875435520";https://twitter.com/cvvlde/status/644199633875435520
cvvlde;2015-09-16 13:09;0;0;"like i said, i woke up because i feel like vomitting";;;;"644196543302516736";https://twitter.com/cvvlde/status/644196543302516736
cvvlde;2015-09-16 13:07;0;0;"i feel like vomitting all a sudden when i was sleeping ()";;;;"644195978937937920";https://twitter.com/cvvlde/status/644195978937937920
_JRCole_;2015-09-16 12:55;0;1;"I gotta say i love vomitting rainbows thanks @Snapchat";;@Snapchat;;"644192784048615424";https://twitter.com/_JRCole_/status/644192784048615424
Hzwnibrney;2015-09-16 12:42;0;0;"Why do i feel like vomitting";;;;"644189711666298880";https://twitter.com/Hzwnibrney/status/644189711666298880
devishreeee;2015-09-16 12:35;1;1;"since everyone is vomitting rainbow , lemme be different and cry it out :-) pic.twitter.com/C6iS8bSdtu";;;;"644187783716728832";https://twitter.com/devishreeee/status/644187783716728832
JonMetsWhalers;2015-09-16 12:34;0;0;"If it's violent projectile vomitting or chaffed hot diahrea, it's not new. https:// twitter.com/cnbc/status/64 4181599534338048 …";;;;"644187622911385600";https://twitter.com/JonMetsWhalers/status/644187622911385600
Marsyahaney;2015-09-16 12:28;0;1;"I feel like vomitting wtf ahdkshs";;;;"644186099036778497";https://twitter.com/Marsyahaney/status/644186099036778497
Raimi_Linus;2015-09-16 12:18;0;1;"@Harishhh_ DAYUMNN SON YOU SICK!!! Have you seen a vid of someone vomitting into someone else's food and then eat it? Spaghetti and all that";;@Harishhh_;;"644183675098140672";https://twitter.com/Raimi_Linus/status/644183675098140672
iitscharli;2015-09-16 12:11;0;0;"Another heck of a morning. 3 dogs vomitting just makes things difficult.";;;;"644181819131326464";https://twitter.com/iitscharli/status/644181819131326464
Raimi_Linus;2015-09-16 12:11;0;0;"Cb harish i send you the image now i feel like vomitting";;;;"644181739825295360";https://twitter.com/Raimi_Linus/status/644181739825295360
SyxMim;2015-09-16 11:53;1;0;"HAHAHAHA BODOH . Trying to do the rainbow thing and ends up really vomitting hahaha pic.twitter.com/Oz8mdBrqq1";;;;"644177397651140609";https://twitter.com/SyxMim/status/644177397651140609
Jerlynshere;2015-09-16 11:43;0;0;"Stomach feeling queasy after vomitting out my dinner. -.-";;;;"644174756816662528";https://twitter.com/Jerlynshere/status/644174756816662528
Jianyuen_610;2015-09-16 11:01;3;9;"After snapchat's update, 50% ppl doing zombie faces and another 50% vomitting rainbow";;;;"644164106837037056";https://twitter.com/Jianyuen_610/status/644164106837037056
grxceelim;2015-09-16 10:58;0;0;"Vomitting rainbow errrrday pic.twitter.com/UCxOle50TI";;;;"644163338033729537";https://twitter.com/grxceelim/status/644163338033729537
Noxiousdreams_;2015-09-16 10:57;0;0;"Snapchat really full of the vomitting rainbow one hahah";;;;"644163256412598274";https://twitter.com/Noxiousdreams_/status/644163256412598274
cherniemei;2015-09-16 10:57;0;0;"stop using the rainbow vomitting update on Snapchat. it's getting a little out of hand.";;;;"644163155849940992";https://twitter.com/cherniemei/status/644163155849940992
Kecykchinois;2015-09-16 10:52;0;0;"I wanna cough but i scared instead of coughing, i'll end up vomitting .";;;;"644161952571199489";https://twitter.com/Kecykchinois/status/644161952571199489
