username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Lexreckless;2015-05-07 22:12;0;0;"Nothing quite as fun as 5 am vomitting - leckless: leckless: And there was nothing i did to warrant it bluh... http:// tmblr.co/Z_X0Fx1kHrCK7";;;;"596497834423226369";https://twitter.com/Lexreckless/status/596497834423226369
ZuhaBari;2015-05-07 22:09;0;0;"But Seriously, I feel like vomitting . Total sleep of just 3 hours today & I've no idea what'm gonna do in the paper! #MazloomStudents";;;#MazloomStudents;"596497070439010304";https://twitter.com/ZuhaBari/status/596497070439010304
soyweeb48;2015-05-07 21:59;0;0;"This website says i shouldnt let my cat eat for 12-14 hours until vomitting stops but shes hungry urhjekejd ill wait for the vet to tell me";;;;"596494695255175168";https://twitter.com/soyweeb48/status/596494695255175168
MF_BuZZO;2015-05-07 21:56;1;38;"My whole team is basically sick and vomitting , im now going to sleep. Keep me in your prayers.";;;;"596493732519792640";https://twitter.com/MF_BuZZO/status/596493732519792640
waitformeokay;2015-05-07 20:26;0;0;"Lol ive been vomitting and shitting since last night Never felt this weak hahahahahahha fml";;;;"596471312115052544";https://twitter.com/waitformeokay/status/596471312115052544
Umaiirawr;2015-05-07 19:26;0;0;"omg this lady is disgusting! I feel like vomitting in the train rn";;;;"596456020827713536";https://twitter.com/Umaiirawr/status/596456020827713536
DOsGull1995;2015-05-07 18:51;0;0;"This is weird im having a bad headache that im close to vomitting but i still cant get out of twitter";;;;"596447339843194880";https://twitter.com/DOsGull1995/status/596447339843194880
rokudo;2015-05-07 17:10;0;1;"@Baibaizoon i made a koi fish that held the egg in its mouth and so when the egg broke it looked like it was vomitting";;@Baibaizoon;;"596421942170820608";https://twitter.com/rokudo/status/596421942170820608
hannnahkristine;2015-05-07 16:15;0;5;"NO NO IM IN CLASS AND IM LOW KEY VOMITTING OUT MY BUTT https:// twitter.com/tswiftneedsyou /status/596407768971513856 …";;;;"596408146878279680";https://twitter.com/hannnahkristine/status/596408146878279680
rlfrmllvwr;2015-05-07 15:34;0;0;"Woke up feeling nauseous and feel like vomitting";;;;"596397608337154049";https://twitter.com/rlfrmllvwr/status/596397608337154049
Lexreckless;2015-05-07 13:08;0;0;"Nothing quite as fun as 5 am vomitting - leckless: And there was nothing i did to warrant it bluh And this... http:// tmblr.co/Z_X0Fx1kFf4qW";;;;"596360878112518144";https://twitter.com/Lexreckless/status/596360878112518144
AmyAfiqa;2015-05-07 12:19;0;0;"Dont know what i ate today that cause this stomach upset and vomitting";;;;"596348600277344256";https://twitter.com/AmyAfiqa/status/596348600277344256
Lexreckless;2015-05-07 12:13;0;0;"Nothing quite as fun as 5 am vomitting - And there was nothing i did to warrant it bluh http:// tmblr.co/Z_X0Fx1kFT6yL";;;;"596347070585380864";https://twitter.com/Lexreckless/status/596347070585380864
itumeleng_ntja;2015-05-07 12:01;1;0;"@teelo96 @dulazeyanga @khethu_blue Remember she was vomitting monday morning and Ace evn joked abt it??";;@teelo96 @dulazeyanga @khethu_blue;;"596344200213504000";https://twitter.com/itumeleng_ntja/status/596344200213504000
teenyweenySarah;2015-05-07 11:22;0;0;"Animal report: Dog - Ok. Cat 1 - Diarrhoea. Cat 2 - Diarrhoea, Vomitting and Bee Sting in bottom lip. I'm not letting them out again";;;;"596334243623653376";https://twitter.com/teenyweenySarah/status/596334243623653376
PREDATORprod;2015-05-07 10:34;0;0;"UNITED party "Bergerak melawan atau komunitas tertindas" 10 mei 2015 At grand charly rawa mangun Vomitting :... http:// fb.me/2iionjAUN";;;;"596322102413631490";https://twitter.com/PREDATORprod/status/596322102413631490
AnumKhanzada1;2015-05-07 10:12;0;0;"@adnanmahmood64 Thank you for fre publicity . get out and stop vomitting . Get lost !";;@adnanmahmood64;;"596316750590963712";https://twitter.com/AnumKhanzada1/status/596316750590963712
damnsupremo;2015-05-07 09:36;2;3;"VOMITTING BLUE HEARTS AT THE MOMENT ASDSGBSUDNSKAHWYEYTEDBBX pic.twitter.com/mnpwOikxtK";;;;"596307634103287808";https://twitter.com/damnsupremo/status/596307634103287808
CLD_Fans;2015-05-07 09:34;0;1;"Ayy ! Akala ko KiSS na . Suka ( vomitting ) pala #MarryYouOnTv5";;;#MarryYouOnTv5;"596307222822453249";https://twitter.com/CLD_Fans/status/596307222822453249
tiedyechai;2015-05-07 08:18;0;0;"@sleepymiliband EMMA IS SO GOOD AT LAYOUTS IM VOMITTING";;@sleepymiliband;;"596288096997494784";https://twitter.com/tiedyechai/status/596288096997494784
HasyaNadhrah;2015-05-07 06:43;0;0;"Suddenly feel like vomitting";;;;"596263967284047872";https://twitter.com/HasyaNadhrah/status/596263967284047872
masadibah22;2015-05-07 06:23;0;0;"I feel like vomitting even looking at all the bio notes now.";;;;"596259112536539136";https://twitter.com/masadibah22/status/596259112536539136
Dorren06;2015-05-07 05:39;2;0;"@mr_ochonogor @cchukudebelu Somethings annoys me on dis street.Some1 tweeted dat an ant may end someone's else career.I feel like vomitting";;@mr_ochonogor @cchukudebelu;;"596248026345250816";https://twitter.com/Dorren06/status/596248026345250816
KSFA_Official;2015-05-07 05:14;0;0;"@cdksfakicchafan e post heege maintain madu guru, next week same post haaku Waiting becoming vomitting";;@cdksfakicchafan;;"596241792917319680";https://twitter.com/KSFA_Official/status/596241792917319680
4929482042d;2015-05-07 03:40;0;0;"family guy level vomitting";;;;"596217975515971584";https://twitter.com/4929482042d/status/596217975515971584
paigeDav;2015-05-07 02:50;0;0;"FYI: if you don't know what movie, we can't be friends. I'll give you a hint- "MY CIGARETTES! I feel like VOMITTING !" #namethemovie";;;#namethemovie;"596205410480222209";https://twitter.com/paigeDav/status/596205410480222209
HanizHaris;2015-05-07 02:35;0;0;"feel like vomitting";;;;"596201618191687680";https://twitter.com/HanizHaris/status/596201618191687680
VladoKZg;2015-05-07 00:12;0;1;"@MKorja @DoctorGaldamez @italolinfante I agree, worked up for headaches, in last ten days two followed by nausea and vomitting , all else neg";;@MKorja @DoctorGaldamez @italolinfante;;"596165761657348096";https://twitter.com/VladoKZg/status/596165761657348096
yuannepaulene;2015-05-06 22:55;0;1;"Vomitting x headche x fever =";;;;"596146281564647424";https://twitter.com/yuannepaulene/status/596146281564647424
darwisyahxo;2015-05-06 22:33;0;0;"feel like vomitting";;;;"596140774820982784";https://twitter.com/darwisyahxo/status/596140774820982784
HayleyKariolich;2015-05-06 22:19;0;1;"Aspen is sending me the ugliest pictures I'm vomitting";;;;"596137285864722432";https://twitter.com/HayleyKariolich/status/596137285864722432
macdcnnis;2015-05-06 21:59;0;0;"IM FUCKI VOMITTING I CAN T BREATR AND NOW I JUST MISSED THE PROMO I CANT";;;;"596132331749933058";https://twitter.com/macdcnnis/status/596132331749933058
Mistreil;2015-05-06 21:54;0;1;"@Anonsayshi apparently the main thing that could happen aside from vomitting is dehydration so stay hydrated hopefully youll be ok tho!!";;@Anonsayshi;;"596131044547371009";https://twitter.com/Mistreil/status/596131044547371009
Iwan_Oreo;2015-05-06 20:58;0;0;"The gastric content in mu stomach is like unbalance . Making me feel like vomitting and at the same time is hungry ..";;;;"596116977610928129";https://twitter.com/Iwan_Oreo/status/596116977610928129
sknhtxn;2015-05-06 20:58;0;0;"I feel like vomitting";;;;"596116750887825408";https://twitter.com/sknhtxn/status/596116750887825408
Iwan_Oreo;2015-05-06 20:57;0;0;"Feeling like vomitting";;;;"596116606901620736";https://twitter.com/Iwan_Oreo/status/596116606901620736
lunarsweetness;2015-05-06 19:51;0;0;"@Cancer_born I have had a lot of intestinal and stomach pain and cramping, dizziness and headaches, nausea, vomitting , I'm cold and shaky";;@Cancer_born;;"596099926280392704";https://twitter.com/lunarsweetness/status/596099926280392704
leirin_;2015-05-06 19:20;0;1;"@LoveTheFabFour IM VOMITTING";;@LoveTheFabFour;;"596092261500194819";https://twitter.com/leirin_/status/596092261500194819
heathermaru;2015-05-06 19:13;0;0;"@DocandRudy I'm similar. Just tired of vomitting , dehydration and exhaustion. There's a bug going around over here";;@DocandRudy;;"596090476186460160";https://twitter.com/heathermaru/status/596090476186460160
VanillaWritten;2015-05-06 19:06;0;0;"Vomitting at work and getting sent@home because im so nausieated i cant stand";;@home;;"596088596076965888";https://twitter.com/VanillaWritten/status/596088596076965888
ItsOnly1Deprina;2015-05-06 17:41;0;0;"Photo: sincerelymykel: “ vomitting galaxies & praying to God that He rids me of this cycle…loving broken men... http:// tmblr.co/Z-LPnw1kByKWI";;;;"596067237737439232";https://twitter.com/ItsOnly1Deprina/status/596067237737439232
redccalba;2015-05-06 17:28;0;0;"Not feeling well.. 󾌹 #Diarrhea #Dizziness #Vomitting";;;#Diarrhea #Dizziness #Vomitting;"596064048984260608";https://twitter.com/redccalba/status/596064048984260608
cjxpg23;2015-05-06 16:44;0;3;"@MicroneilA dont you mean PCV ... Post camp vomitting";;@MicroneilA;;"596052844421091330";https://twitter.com/cjxpg23/status/596052844421091330
stormberry;2015-05-06 16:31;2;0;"I'm vomitting in the mouth";;;;"596049685569085441";https://twitter.com/stormberry/status/596049685569085441
nmnvillamor;2015-05-06 16:12;0;0;"Also, I am hungry as fuck right now. This has probably something to do with me embarrassingly vomitting my dinner at the communal restroom.";;;;"596044859137359872";https://twitter.com/nmnvillamor/status/596044859137359872
emilypharrisonx;2015-05-06 15:32;0;1;"@tashawrathall im gonna be vomitting down myself by the 5th pub";;@tashawrathall;;"596034931073163264";https://twitter.com/emilypharrisonx/status/596034931073163264
scchentfant;2015-05-06 13:47;0;1;"@vern_94 ew stop in vomitting";;@vern_94;;"596008435302432768";https://twitter.com/scchentfant/status/596008435302432768
WaniiKarusan;2015-05-06 13:02;0;0;"Empty stomach, feel like vomitting";;;;"595997105782595585";https://twitter.com/WaniiKarusan/status/595997105782595585
meaganlee14;2015-05-06 12:46;0;0;"Hakajaksjsks i feel like vomitting";;;;"595993145663299585";https://twitter.com/meaganlee14/status/595993145663299585
callmeegra;2015-05-06 12:35;0;1;"Zaughty = me vomitting";;;;"595990152742318081";https://twitter.com/callmeegra/status/595990152742318081
adeadebi;2015-05-06 12:28;0;0;"Ended up vomitting my break time meal earlier on. Congrats shuhui you didn't eat anything today";;;;"595988642243293184";https://twitter.com/adeadebi/status/595988642243293184
pixieissay;2015-05-06 11:10;0;0;"i feel like vomitting weh";;;;"595968819593551873";https://twitter.com/pixieissay/status/595968819593551873
rozeerose13;2015-05-06 11:04;0;0;"Preparing 6 sets of exam papers is really tiring...feel like vomitting !!!";;;;"595967324152156160";https://twitter.com/rozeerose13/status/595967324152156160
shishir_jha;2015-05-06 10:39;0;0;"As a mark of respect to the poor killed, all indian TV channels shd blackout all news abt Salman's arrest and bail. I feel like vomitting .";;;;"595960978832904192";https://twitter.com/shishir_jha/status/595960978832904192
lVEBEENAR0UND;2015-05-06 10:12;0;0;"WHAT KIND OF DOCTOR PRESCRIBES MEDICINE WITH SIDE EFFECTS OF VOMITTING";;;;"595954376528769025";https://twitter.com/lVEBEENAR0UND/status/595954376528769025
NCN12;2015-05-06 10:03;0;0;"I think Chelsea is pregnant, been vomitting all day long. My speculations #BBMzansi Sup Pumba how is the outside life so far? @Pumba_07";;@Pumba_07;#BBMzansi;"595952050611027968";https://twitter.com/NCN12/status/595952050611027968
xcapistXIII;2015-05-06 09:59;1;3;"@dreamsnstars days of diarrhoea , vomitting and pain. Days of bread and tea. Ice cream the best way to celebrate.";;@dreamsnstars;;"595950969529073664";https://twitter.com/xcapistXIII/status/595950969529073664
pastelpana;2015-05-06 09:58;0;0;"Gah I Hate Vomitting Oil It Makes Me Sick";;;;"595950773717970945";https://twitter.com/pastelpana/status/595950773717970945
pastelpana;2015-05-06 09:47;0;0;"//the vomitting stopped and saw some neko's recording me";;;;"595947954071973888";https://twitter.com/pastelpana/status/595947954071973888
pastelpana;2015-05-06 09:45;0;0;"//as some one is recording me vomitting still Vomiting like hell";;;;"595947605776945153";https://twitter.com/pastelpana/status/595947605776945153
MindEdUK;2015-05-06 09:34;1;0;"What are the common nutritional problems in #toddlers ? http:// tiny.cc/vc9rxx #vomitting #allergy #teacher #parents pic.twitter.com/XTAzLSQ3IO";;;#toddlers #vomitting #allergy #teacher #parents;"595944624037834753";https://twitter.com/MindEdUK/status/595944624037834753
fiqahxx_;2015-05-06 09:27;0;0;"feel like vomitting after eating the medicine";;;;"595943046052614144";https://twitter.com/fiqahxx_/status/595943046052614144
NatteMelissa;2015-05-06 09:15;0;0;"@Jungyeon_Jw95 no feel like vomitting now. I also wan play for fun.";;@Jungyeon_Jw95;;"595940008856420353";https://twitter.com/NatteMelissa/status/595940008856420353
bkisapig;2015-05-06 08:56;0;0;"seeing the band camp schedule for this june and i alr feel like vomitting";;;;"595935046541778944";https://twitter.com/bkisapig/status/595935046541778944
blacklagoon72;2015-05-06 08:02;0;1;"Let's kill the freaks in Akihabara! All you need is kill. Fucking crazy freaks and creeps in Akihabara all must die! Vomitting !";;;;"595921587318104065";https://twitter.com/blacklagoon72/status/595921587318104065
roro_gayeh;2015-05-06 08:01;0;0;"اى risk factor مش عارفه اضرب smocking .. obecity زى بالظبط اىSE اضرب nuasua .. vomitting ..diarrhea طب على متفرج";;;;"595921445093539841";https://twitter.com/roro_gayeh/status/595921445093539841
Eirrech_Styles;2015-05-06 07:59;0;1;"I suddenly felt dizzy. Kyaaaaaaah! ASFGHJJK! HARRRRRRRRRRRY! IM PREGNANT! OMFG! BUT SERIOUSLY I FEEL LIKE VOMITTING ANYTIME. ARGGGH.";;;;"595920880427016192";https://twitter.com/Eirrech_Styles/status/595920880427016192
_Aishahhhhh;2015-05-06 07:47;0;0;"Fcuked up day . Crying . Swollen eyes . Vomitting . All in one day . Cb.";;;;"595917854567895040";https://twitter.com/_Aishahhhhh/status/595917854567895040
kijikushhh;2015-05-06 07:20;0;0;"why suddenly i feel like vomitting";;;;"595910982225924096";https://twitter.com/kijikushhh/status/595910982225924096
Anelle_N;2015-05-06 05:11;0;0;"im so sick...but I gotta grind. feel like vomitting";;;;"595878504035721216";https://twitter.com/Anelle_N/status/595878504035721216
Vasquez_631;2015-05-06 05:04;0;0;"Debating if I should go back to sleep or stay awake I hate vomitting";;;;"595876760224460800";https://twitter.com/Vasquez_631/status/595876760224460800
HellsLancelot;2015-05-06 01:04;0;0;"*also vomitting blood*";;;;"595816357624737795";https://twitter.com/HellsLancelot/status/595816357624737795
hannnahkristine;2015-05-06 00:57;1;8;"@taylornation13 have you guys recovered yet from the wildest dreams/enchanted mashup? IM VOMITTING OUT EVERY PORE #1989TourTokyo";;@taylornation13;#1989TourTokyo;"595814663436247041";https://twitter.com/hannnahkristine/status/595814663436247041
HighInSC;2015-05-06 00:03;0;0;"Vomitting without Moving #DrunkSongs @midnight";;@midnight;#DrunkSongs;"595801001489264641";https://twitter.com/HighInSC/status/595801001489264641
ABsagegrouse;2015-05-06 00:01;0;0;"@gwpattie @rutherfordshow I need a pill to stop the vomitting";;@gwpattie @rutherfordshow;;"595800507089846272";https://twitter.com/ABsagegrouse/status/595800507089846272
sammyglenn;2015-05-05 23:44;0;1;"Under The Bridge, Vomitting #DrunkSongs @midnight";;@midnight;#DrunkSongs;"595796238286585857";https://twitter.com/sammyglenn/status/595796238286585857
MeanTeen_;2015-05-05 23:36;0;2;"*always in need of a vomitting emoji*";;;;"595794222856445954";https://twitter.com/MeanTeen_/status/595794222856445954
ArcaneChampion;2015-05-05 22:47;0;0;"@GBakes93 I feel like vomitting";;@GBakes93;;"595781961915998209";https://twitter.com/ArcaneChampion/status/595781961915998209
MissConduct24;2015-05-05 22:38;0;3;"womit. im vomitting wombats. vombat.";;;;"595779766311063552";https://twitter.com/MissConduct24/status/595779766311063552
jganiganx3;2015-05-05 21:47;0;0;"and also not feeling well head hurts, feel like vomitting ugh";;;;"595766907074191362";https://twitter.com/jganiganx3/status/595766907074191362
The_ZachDaniels;2015-05-05 18:10;0;0;"Sometimes I feel like when people give presentations, if they don't PROPERLY prepare, they just start to sound like theyre vomitting words";;;;"595712109767467009";https://twitter.com/The_ZachDaniels/status/595712109767467009
yuumeijinbot;2015-05-05 18:01;55;64;"お嬢様のミキは世間体こそいいですが、得意技は『8の字ゲロ』です。 英文：Miki has a good appearances who is a young girl. But her special ability is Hatinoji vomitting .";;;;"595709828368080897";https://twitter.com/yuumeijinbot/status/595709828368080897
MurderEvil;2015-05-05 16:44;0;0;"@datwolfhailey Vomitting ?";;@datwolfhailey;;"595690431188508672";https://twitter.com/MurderEvil/status/595690431188508672
datwolfhailey;2015-05-05 16:39;0;0;"@MurderEvil *nods smiling exhausted* i-im fine just been vomitting";;@MurderEvil;;"595689397577744385";https://twitter.com/datwolfhailey/status/595689397577744385
loysias;2015-05-05 15:27;0;0;"Lao sai and feel like vomitting at the same time - no joke that feeling when u dont know which to do first (both needs the toilet bowl)";;;;"595671105429471236";https://twitter.com/loysias/status/595671105429471236
idayunadiah;2015-05-05 15:04;0;0;"Mula lah bermain main di fikiran mechanism of vomitting ,causes of vomitting , effect dan etc. #nerds";;;#nerds;"595665451981664257";https://twitter.com/idayunadiah/status/595665451981664257
nutelle_;2015-05-05 14:27;0;0;"i feel like vomitting in disgust of myself";;;;"595656083684876289";https://twitter.com/nutelle_/status/595656083684876289
frostypoptarts;2015-05-05 14:08;0;1;"idk why but the phrase "chicken chunks and apple sauce" popped into my head and now im vomitting";;;;"595651246171824129";https://twitter.com/frostypoptarts/status/595651246171824129
mirellabot;2015-05-05 13:47;0;0;"( VOMITTING PROFUSELY)";;;;"595646114294018048";https://twitter.com/mirellabot/status/595646114294018048
SpiritualNurse;2015-05-05 13:34;1;1;"Vomitting inside taxi will result in $250 fine. Keepin' it classy... https:// instagram.com/p/2Tw2XIvrH3/";;;;"595642799569182721";https://twitter.com/SpiritualNurse/status/595642799569182721
kimberlyxinyi;2015-05-05 12:34;0;0;"feel like vomitting";;;;"595627669913403392";https://twitter.com/kimberlyxinyi/status/595627669913403392
HCFZE_;2015-05-05 12:30;0;0;"The bus makes me feel like vomitting *";;;;"595626688983212032";https://twitter.com/HCFZE_/status/595626688983212032
HanaDaing;2015-05-05 11:44;0;0;"Ate abit more than normal tdy .. I feel like vomitting erghhh";;;;"595615012028186624";https://twitter.com/HanaDaing/status/595615012028186624
_1NF1N1TYY_;2015-05-05 11:39;0;0;"' Feel like vomitting";;;;"595613804962119680";https://twitter.com/_1NF1N1TYY_/status/595613804962119680
AbyssPath;2015-05-05 11:11;0;0;"@kyoukaya well it is.... i feel like i kinda recovered coz i stopped vomitting but stomach cramps";;@kyoukaya;;"595606783068139520";https://twitter.com/AbyssPath/status/595606783068139520
heyathvrh;2015-05-05 10:53;0;0;"The smell of the bus is making me feel like vomitting . Omg";;;;"595602272890957825";https://twitter.com/heyathvrh/status/595602272890957825
NicoletteChua;2015-05-05 10:39;0;0;"Been vomitting";;;;"595598660089450496";https://twitter.com/NicoletteChua/status/595598660089450496
niiikehoran;2015-05-05 10:29;0;0;"I feel like vomitting";;;;"595596178063888386";https://twitter.com/niiikehoran/status/595596178063888386
ninxqistinx;2015-05-05 10:28;0;0;"the mandarin orange i just ate smells like medicine and i feel like vomitting sia fk";;;;"595595847003287553";https://twitter.com/ninxqistinx/status/595595847003287553
ihuijun_;2015-05-05 10:11;0;0;"feel like vomitting . zzz";;;;"595591568242839553";https://twitter.com/ihuijun_/status/595591568242839553
eliseinwndrlnd;2015-05-05 10:03;0;0;"i feel like vomitting ...";;;;"595589745247260672";https://twitter.com/eliseinwndrlnd/status/595589745247260672
lhoriejean;2015-05-05 08:43;0;0;"@ejaypineda I was keep on vomitting kanina. Kaloka. Grabe parang babasagin na ulo ko.";;@ejaypineda;;"595569601322192896";https://twitter.com/lhoriejean/status/595569601322192896
mysthes;2015-05-05 08:20;0;0;"i literally just googled photos for human centipede i seriousLY FEEL LIKE VOMITTING NOW WHAY THE CIDJH";;;;"595563676892991489";https://twitter.com/mysthes/status/595563676892991489
Xosapills;2015-05-05 08:15;0;0;"@S3wa_bellajio please what kind of sickness by the way? We might need this info! Cud it be fever?anxiety?panic?HBP? vomitting etc..doooh,,lol";;@S3wa_bellajio;;"595562371789250563";https://twitter.com/Xosapills/status/595562371789250563
umzz27;2015-05-05 06:08;0;0;"I thought i would have rot today fainting n vomitting at home with no one";;;;"595530477554958336";https://twitter.com/umzz27/status/595530477554958336
swiftsmendess;2015-05-05 05:55;0;1;"WELCOME TO NEW YORK IM VOMITTING";;;;"595527303574204416";https://twitter.com/swiftsmendess/status/595527303574204416
tayslittlebird;2015-05-05 05:45;0;5;"@taylornation13 I DONT THINK YOU WANT TO CUZ IM VOMITTING BUT I NEED SUPPORT #1989TourTokyo";;@taylornation13;#1989TourTokyo;"595524693127376897";https://twitter.com/tayslittlebird/status/595524693127376897
tayslittlebird;2015-05-05 05:39;1;0;"ITS FHAPPEING IM VOMITTING";;;;"595523178987790336";https://twitter.com/tayslittlebird/status/595523178987790336
lesbisana;2015-05-05 05:20;0;0;"WTF THEYRE SHOWING PHOTOS IM VOMITTING MORE PLS pic.twitter.com/Cnsn8U3Ywv";;;;"595518333673279488";https://twitter.com/lesbisana/status/595518333673279488
amyyb_;2015-05-05 04:29;0;0;"@Maeve_54 YOU HAVE THE VOMITTING BUG AND FLU";;@Maeve_54;;"595505463271251968";https://twitter.com/amyyb_/status/595505463271251968
TCNPayday2;2015-05-05 04:24;0;0;"@KFC_UKI Please explain how I get food poisoning from one of your outlets? 3 days of vomitting etc. Not such a nice experience. Never again!";;@KFC_UKI;;"595504417027260416";https://twitter.com/TCNPayday2/status/595504417027260416
shakilamehdi;2015-05-05 04:13;0;0;"Feels like vomitting";;;;"595501433371275264";https://twitter.com/shakilamehdi/status/595501433371275264
NuuulixSeattle;2015-05-05 04:06;0;0;"&the whole of about two wks, this foo was acting like he was gon die (its only funny now thats he's not vomitting his guts out)";;;;"595499735865106432";https://twitter.com/NuuulixSeattle/status/595499735865106432
jsxnsm;2015-05-05 04:03;1;0;"@yxnting *ends up vomitting ur entire life out*";;@yxnting;;"595499016386777088";https://twitter.com/jsxnsm/status/595499016386777088
javtan1999;2015-05-05 03:52;1;1;"fuck la shouldnt play hafiz retweet feel like vomitting !!! @OmaticayaHafiz";;@OmaticayaHafiz;;"595496281159507968";https://twitter.com/javtan1999/status/595496281159507968
YeolDoLayHi;2015-05-05 03:29;0;0;"I feel like vomitting .";;;;"595490447847460864";https://twitter.com/YeolDoLayHi/status/595490447847460864
RaidenHusky;2015-05-05 03:16;0;1;"I hate word vomitting on twitter all at once because I couldnt get to it all day x3";;;;"595487323766161408";https://twitter.com/RaidenHusky/status/595487323766161408
bridgettemorel;2015-05-05 02:53;0;0;"@taylornation13 @Redheadswift Hannah...you vomitting yet? Hahaha";;@taylornation13 @Redheadswift;;"595481456178233345";https://twitter.com/bridgettemorel/status/595481456178233345
awareniall;2015-05-05 01:32;0;0;"vomitting is never pleasant";;;;"595461034787229696";https://twitter.com/awareniall/status/595461034787229696
dreadnaut;2015-05-05 01:29;0;0;"To amuse myself I made my iPad's icon look like it's projectile- vomitting . ; p pic.twitter.com/SwrfUPoiUU";;;;"595460292626157568";https://twitter.com/dreadnaut/status/595460292626157568
ArvindSingh486;2015-05-05 00:44;0;0;"Fake vedio of Dr vishwas was played in media ..The girl was Vomitting False ..Bcz she was being Tought, @FocusNewsIndia shown the truth";;@FocusNewsIndia;;"595448949269368832";https://twitter.com/ArvindSingh486/status/595448949269368832
warpedcaylen;2015-05-04 23:37;0;0;"@ChristianLeave you give me relatable vomitting";;@ChristianLeave;;"595431999663280128";https://twitter.com/warpedcaylen/status/595431999663280128
ColetonLovell;2015-05-04 23:08;1;2;"How in the fuck do you brush your tongue without vomitting ?";;;;"595424898941591554";https://twitter.com/ColetonLovell/status/595424898941591554
artangeI;2015-05-04 21:54;0;0;"IM VOMITTING EVERYWHERE SMSMSDJ https:// twitter.com/fajlta/status/ 595391660453933056 …";;;;"595406241855361026";https://twitter.com/artangeI/status/595406241855361026
SuperNerdMike;2015-05-04 21:21;0;2;". @BroTeamPill https:// archive.is/wzC4C Archived for posterity/ vomitting assistance material.";;@BroTeamPill;;"595397984981880833";https://twitter.com/SuperNerdMike/status/595397984981880833
mirellabot;2015-05-04 20:59;0;0;"( VOMITTING PROFUSELY)";;;;"595392212835307520";https://twitter.com/mirellabot/status/595392212835307520
jnnhng;2015-05-04 20:34;0;0;"vomitting is a brilliant way to wake up";;;;"595386054841995264";https://twitter.com/jnnhng/status/595386054841995264
Johnbowethejoke;2015-05-04 20:16;0;0;"@aDouScheiBler @rhowlingcoyote The one where he's vomitting in the toilet?";;@aDouScheiBler @rhowlingcoyote;;"595381462611861506";https://twitter.com/Johnbowethejoke/status/595381462611861506
ahmedchoudhury;2015-05-04 19:53;0;0;"@RishamNadeem @harpersbazaarus ARE YOU VOMITTING AT THIS pic.twitter.com/OhuSgCJXIc";;@RishamNadeem @harpersbazaarus;;"595375693862580224";https://twitter.com/ahmedchoudhury/status/595375693862580224
iffxhsyxthirxh;2015-05-04 19:33;0;0;"Feel like vomitting";;;;"595370816306487297";https://twitter.com/iffxhsyxthirxh/status/595370816306487297
yannaah;2015-05-04 18:52;0;0;"Feel like vomitting";;;;"595360305334525953";https://twitter.com/yannaah/status/595360305334525953
mjhheart;2015-05-04 18:04;0;1;"@Kaymac1Kt she was vomitting . Vet said no food 48hrs then only chicken and rice.";;@Kaymac1Kt;;"595348388230471681";https://twitter.com/mjhheart/status/595348388230471681
VivianaLinette;2015-05-04 17:45;0;1;"@freeman_anaya im vomitting";;@freeman_anaya;;"595343635446542336";https://twitter.com/VivianaLinette/status/595343635446542336
hrthirfn;2015-05-04 17:19;0;0;"one of the worst feeling having a 42degree fever, vomitting after meds, couldn't breathe properly & cant even drink plain water without pain";;;;"595336904330981377";https://twitter.com/hrthirfn/status/595336904330981377
hellooooonewman;2015-05-04 15:48;9;12;"Vomitting is not a deal breaker. If Hitler had vomitted on Chamberlain, Chamberlain still would have given him Czechoslovakia.";;;;"595313948695470080";https://twitter.com/hellooooonewman/status/595313948695470080
Aliyaperception;2015-05-04 15:24;1;7;"Pakistan Walo ! at this time of the night , I even feel like abusing just like AH . Vomitting on public platform and chanting useless";;;;"595308054570217473";https://twitter.com/Aliyaperception/status/595308054570217473
ambermorris123;2015-05-04 15:13;0;0;"2 minutes emotional vomitting";;;;"595305185557225472";https://twitter.com/ambermorris123/status/595305185557225472
idaakty;2015-05-04 13:04;0;0;"food also cnt help damn sad cannot even telan my saliva feel like vomitting ah sad https:// twitter.com/tiglitterx/sta tus/595272670867914752 …";;;;"595272923528634368";https://twitter.com/idaakty/status/595272923528634368
misssusandvries;2015-05-04 12:47;0;0;"What do you feed or give a toddler who has been vomitting for the last 12hrs but is sooo hungry he cries for food????";;;;"595268443391262720";https://twitter.com/misssusandvries/status/595268443391262720
drugxtest;2015-05-04 12:38;1;2;"@MEMEKlN you actually just bought music on the internet im vomitting";;@MEMEKlN;;"595266154341367808";https://twitter.com/drugxtest/status/595266154341367808
dreamspell07;2015-05-04 11:37;0;0;"Just when i thought everything was back to normal, i started vomitting -.-";;;;"595250882096148481";https://twitter.com/dreamspell07/status/595250882096148481
starsinjapan;2015-05-04 10:58;0;0;"@aomineism It's my friend's daughter ahaha she ran an intense temperature and was vomitting all wkend. Eh I think I'll go in June/July";;@aomineism;;"595241111716634625";https://twitter.com/starsinjapan/status/595241111716634625
ZhiiiiYingggg;2015-05-04 10:49;0;0;"Feel like vomitting after reading the news";;;;"595238785266286592";https://twitter.com/ZhiiiiYingggg/status/595238785266286592
luginageorge;2015-05-04 10:43;0;0;"Why is there no vomitting emoji?";;;;"595237225786310658";https://twitter.com/luginageorge/status/595237225786310658
