username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
victimzed;2015-06-14 16:15;0;0;"@flaccidhearts im vomitting help";;@flaccidhearts;;"610178717554311169";https://twitter.com/victimzed/status/610178717554311169
ChunkyRicanXo;2015-06-14 15:59;0;0;"At the vet with Dragon. He's getting a Cerenia 10mg injection to stop the vomitting . If it continues after 12 hrs then it could be something";;;;"610174716976996353";https://twitter.com/ChunkyRicanXo/status/610174716976996353
hxdie;2015-06-14 15:13;0;0;"i really hate vomitting";;;;"610163222327341056";https://twitter.com/hxdie/status/610163222327341056
MunevverAvci;2015-06-14 15:10;0;0;"Jesus vomitting on you is like a blessing HAHAHAHA #OITNB @MichaelHarney4 pic.twitter.com/vGovN5gPdK";;@MichaelHarney4;#OITNB;"610162291313668098";https://twitter.com/MunevverAvci/status/610162291313668098
babysunflower_;2015-06-14 14:45;0;0;"tip this shirt due to vomitting in public drunk as fuck pic.twitter.com/4tbkmJRP3S";;;;"610156167671607296";https://twitter.com/babysunflower_/status/610156167671607296
FOXGLOVETEA;2015-06-14 14:27;0;1;"help why do i feel like vomitting";;;;"610151558764892163";https://twitter.com/FOXGLOVETEA/status/610151558764892163
Nvmilit;2015-06-14 14:13;0;2;"@Smbailey1919 no. Almost. Immediately after we pulled over you and nika both started violently vomitting";;@Smbailey1919;;"610147991475867648";https://twitter.com/Nvmilit/status/610147991475867648
Nurse_LKIM;2015-06-14 13:11;0;0;"headache. ps = 9 stomachache. ps = 7 neuresia but no vomitting";;;;"610132567639986176";https://twitter.com/Nurse_LKIM/status/610132567639986176
IrenePreston;2015-06-14 13:07;0;0;"@Vivien_Jackson But reading your stuff is so much more fun than vomitting out my stuff.";;@Vivien_Jackson;;"610131367075016704";https://twitter.com/IrenePreston/status/610131367075016704
kurousa_teitoku;2015-06-14 12:58;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"610129153740771328";https://twitter.com/kurousa_teitoku/status/610129153740771328
zafirahnrjn;2015-06-14 12:49;0;0;"@kh_iruzz i'm still not hungry...mabuk semacam and i feel like vomitting :-( HAHAHAHA khai pls that's normal i'm abnormal";;@kh_iruzz;;"610126965169766400";https://twitter.com/zafirahnrjn/status/610126965169766400
CallumYorke;2015-06-14 12:42;0;0;"Still chuckling at the woman on the hard shoulder vomitting profusely on the M62! #m62tales";;;#m62tales;"610125226760929280";https://twitter.com/CallumYorke/status/610125226760929280
gabogimenez93;2015-06-14 11:52;0;1;"@melissssa_r @BabyAnimalPics vomitting";;@melissssa_r @BabyAnimalPics;;"610112601377361921";https://twitter.com/gabogimenez93/status/610112601377361921
javtan1999;2015-06-14 10:28;0;0;"Have a feeling of vomitting zz";;;;"610091565151731712";https://twitter.com/javtan1999/status/610091565151731712
ObsessiveDino;2015-06-14 10:17;0;0;"@mangorijima I need to watch you color! Vomitting colors doesn't produce this kind of quality! There's definitely more to it!";;@mangorijima;;"610088579491045377";https://twitter.com/ObsessiveDino/status/610088579491045377
puppychnbk;2015-06-14 08:07;0;0;"//sounds of a person vomitting // pic.twitter.com/XUHThTaQ3f";;;;"610055924711997441";https://twitter.com/puppychnbk/status/610055924711997441
YayaNaqiah;2015-06-14 07:32;0;0;"Vomitting non stop.";;;;"610047194930937856";https://twitter.com/YayaNaqiah/status/610047194930937856
Iaurenjaureguis;2015-06-14 07:22;0;1;"my friend goes, "im not okay i've been vomitting all day" and I was like "so next weekend?" and she goes "im in"";;;;"610044581397135360";https://twitter.com/Iaurenjaureguis/status/610044581397135360
jellywellywoowa;2015-06-14 06:59;0;5;"Shoutout to the girl who stopped the club for 10 minutes late night by projectile vomitting in the middle of the dancefloor over everyone";;;;"610038964620271616";https://twitter.com/jellywellywoowa/status/610038964620271616
MellyKhan;2015-06-14 02:41;0;0;"being a plumber, end up vomitting profusely. HAHAHAHAHAHAHAA idiotic.";;;;"609973818375811075";https://twitter.com/MellyKhan/status/609973818375811075
darby_mw;2015-06-14 01:22;0;1;"@noitskatelyn @taylorswift13 IM VOMITTING THIS IS GREAT I LOVE MY CHILD AND MOTHER";;@noitskatelyn @taylorswift13;;"609953952386277377";https://twitter.com/darby_mw/status/609953952386277377
Avanena_;2015-06-14 00:58;0;0;"Vomitting is one of the worst things ever";;;;"609948066825678848";https://twitter.com/Avanena_/status/609948066825678848
niikkiking;2015-06-14 00:31;0;0;"Cleaning up puppy vomit and almost almost vomitting myself #sickdogproblems";;;#sickdogproblems;"609941304060063744";https://twitter.com/niikkiking/status/609941304060063744
megssmorrison;2015-06-14 00:17;0;2;"Everyone is singing along to the frozen part of world of color and im fucking vomitting";;;;"609937755825504256";https://twitter.com/megssmorrison/status/609937755825504256
NurDiyanaC;2015-06-14 00:01;0;0;"Its day 8 and my poor girl is still having the runs. To top it off, she started vomitting this… https:// instagram.com/p/35Tmw7F4oz/";;;;"609933715846860800";https://twitter.com/NurDiyanaC/status/609933715846860800
gaalihp;2015-06-13 23:38;0;0;"I feel like vomitting after eating a bowl of quaker oats";;;;"609927746513338369";https://twitter.com/gaalihp/status/609927746513338369
ilovemmasobad;2015-06-13 23:13;0;0;"@MMASWARM oh my god i missed vomitting ?! Damn you bladder, damn you!";;@MMASWARM;;"609921648012206080";https://twitter.com/ilovemmasobad/status/609921648012206080
rolyatkcinmai;2015-06-13 22:33;0;0;"@Danielleri I couldn't finish season one of that show because there wasn't an episode when someone wasn't pissing, shitting, or vomitting .";;@Danielleri;;"609911449020932096";https://twitter.com/rolyatkcinmai/status/609911449020932096
malela1986;2015-06-13 21:48;0;0;"@TheMajorPIYA @AliciaIsMello ok now i am projectile vomitting . thanks guys, this was, idek what, kind of experience";;@TheMajorPIYA @AliciaIsMello;;"609900102312947712";https://twitter.com/malela1986/status/609900102312947712
sitinursarahh;2015-06-13 20:15;0;0;"why do i feel like vomitting ?";;;;"609876778945871874";https://twitter.com/sitinursarahh/status/609876778945871874
CalmAfterTheTim;2015-06-13 20:01;0;0;"@DanyalWho stop vomitting . XD";;@DanyalWho;;"609873255307038720";https://twitter.com/CalmAfterTheTim/status/609873255307038720
NobleMorkie;2015-06-13 19:54;1;2;"@Cheesecake7777 I saw the weather for your area. It is very hot and me haz been sick wif vomitting early today. I'm eating now";;@Cheesecake7777;;"609871538385321984";https://twitter.com/NobleMorkie/status/609871538385321984
littlemiss_meh;2015-06-13 18:52;0;0;"* vomitting internally* https:// twitter.com/_Sheiam/status /609851308766556161 …";;;;"609855902062112768";https://twitter.com/littlemiss_meh/status/609855902062112768
GREGLIONS;2015-06-13 18:20;0;0;"@cspan @HillaryClinton I simply can not watch. My gag reflex has me vomitting nonstop when hc opens her mouth";;@cspan @HillaryClinton;;"609847927717142528";https://twitter.com/GREGLIONS/status/609847927717142528
reminderjustin;2015-06-13 17:52;0;0;"@omahabradford the space between the exclamation mark and the full stop got my ovaries vomitting pic.twitter.com/NW7Av6Gkuw";;@omahabradford;;"609840717855358976";https://twitter.com/reminderjustin/status/609840717855358976
Ysabellaleng;2015-06-13 16:40;0;0;"Constipation by 1am, Requirements by 3am, Vomitting by 4am. Srsly?";;;;"609822603457368065";https://twitter.com/Ysabellaleng/status/609822603457368065
star67_erica;2015-06-13 16:21;0;0;"IM VOMITTING EVEREYWHERE https:// twitter.com/otraupdates201 5/status/609808835855937536 …";;;;"609817992856240128";https://twitter.com/star67_erica/status/609817992856240128
_Humble_Simple;2015-06-13 16:05;0;0;"I feel like vomitting";;;;"609813773981888512";https://twitter.com/_Humble_Simple/status/609813773981888512
EuinEmmett;2015-06-13 14:28;0;0;"Finally out that boring ass meeting shit was so weak i felt like vomitting";;;;"609789438344871936";https://twitter.com/EuinEmmett/status/609789438344871936
RuvaMaps;2015-06-13 14:20;0;0;"No im not even comin back on twitter today after that picture I just feel like vomitting whoever retweeted that Hell is ur hometown";;;;"609787474840260608";https://twitter.com/RuvaMaps/status/609787474840260608
mizisvo;2015-06-13 13:22;0;0;"feels like vomitting";;;;"609772824807366656";https://twitter.com/mizisvo/status/609772824807366656
Paolo_Sison;2015-06-13 13:04;0;0;"Only very slightly stopping myself from word vomitting on twitter. Heeeeeelp";;;;"609768282409693184";https://twitter.com/Paolo_Sison/status/609768282409693184
tsukimochan;2015-06-13 12:09;0;0;"vomitting cuz of ur disgusting change of attitude towards other people n towards me";;;;"609754510387384320";https://twitter.com/tsukimochan/status/609754510387384320
mirellabot;2015-06-13 11:47;0;0;"( VOMITTING PROFUSELY)";;;;"609748894449188866";https://twitter.com/mirellabot/status/609748894449188866
RheaReanoga;2015-06-13 11:16;0;0;"Fvk i feel weird for feeling hungry, vomitting , n sleepy all at the same time. Wth am i going to do with this?!?!";;;;"609741221162975232";https://twitter.com/RheaReanoga/status/609741221162975232
Cik_niaAmal;2015-06-13 10:59;0;0;"Headache + Vomitting T_T";;;;"609736962098925569";https://twitter.com/Cik_niaAmal/status/609736962098925569
iLISSedmypants;2015-06-13 10:51;1;8;"OMG I WAS GONNA SNAP THIS UNTIL I SAW I HAD A NUB AND IM VOMITTING OMGOMG WTF EW STOP I CANT pic.twitter.com/vYl3bLNvxz";;;;"609734953425870848";https://twitter.com/iLISSedmypants/status/609734953425870848
daegumania;2015-06-13 10:25;0;1;"today is the first day i start eating rice again after a month and a half of stopping eatiung it and i feel like vomitting";;;;"609728291050618880";https://twitter.com/daegumania/status/609728291050618880
ColetonLovell;2015-06-13 09:55;0;3;"@chriscannonnn my mom picked me up off the side of the road vomitting shirtless last Saturday Hahahah";;@chriscannonnn;;"609720769132806144";https://twitter.com/ColetonLovell/status/609720769132806144
chrlnjmnz_;2015-06-13 09:54;0;0;"Vomitting kills me :(";;;;"609720397848711169";https://twitter.com/chrlnjmnz_/status/609720397848711169
Matron6;2015-06-13 09:14;0;0;"@nursereb bleh exactly! Just heard someone vomitting ! #charming I hate ringing the Police..am sure they've got better things to do but..";;@nursereb;#charming;"609710441787330561";https://twitter.com/Matron6/status/609710441787330561
frhnmrray;2015-06-13 09:00;0;0;"@nabihahqistina @Needaadiiduudii @bobbyIqram diarrhea and vomitting hm help me needa haha";;@nabihahqistina @Needaadiiduudii @bobbyIqram;;"609706904567218176";https://twitter.com/frhnmrray/status/609706904567218176
hypermediocre;2015-06-13 08:36;0;0;"Vomitting @my short story";;@my;;"609700992318177280";https://twitter.com/hypermediocre/status/609700992318177280
ktaaehyung;2015-06-13 08:26;0;0;"@soojcer @pcyrx vomitting";;@soojcer @pcyrx;;"609698340666675200";https://twitter.com/ktaaehyung/status/609698340666675200
itsmekajaaa;2015-06-13 08:23;0;0;"Vomitting";;;;"609697564707786752";https://twitter.com/itsmekajaaa/status/609697564707786752
mrajayi_;2015-06-13 08:19;0;0;"Is that not biscuit she's vomitting";;;;"609696553683537920";https://twitter.com/mrajayi_/status/609696553683537920
seiriol;2015-06-13 07:58;0;1;"Who could have predicted that being bounced around for an hour while hungover would result in vomitting ? Uuurgh. Fun, though!";;;;"609691304398856193";https://twitter.com/seiriol/status/609691304398856193
nxrsyaza;2015-06-13 07:37;1;0;"Feel like vomitting";;;;"609685951833468928";https://twitter.com/nxrsyaza/status/609685951833468928
Qierrasss;2015-06-13 07:13;0;0;"Low blood pressure, vomitting , gastric .all are suck";;;;"609680071423438849";https://twitter.com/Qierrasss/status/609680071423438849
ChilliCim;2015-06-13 04:19;0;1;"SHE KISSED CALEB I FEEL LIKE VOMITTING SOS HELP";;;;"609636245166166017";https://twitter.com/ChilliCim/status/609636245166166017
NickPadless;2015-06-13 03:47;0;1;"But I real vomitting wtf";;;;"609628156975132672";https://twitter.com/NickPadless/status/609628156975132672
darby_mw;2015-06-13 02:33;0;1;"@viaerin @halseymusic IM VOMITTING RAINBOWS I LOVE THIS";;@viaerin @halseymusic;;"609609450865889280";https://twitter.com/darby_mw/status/609609450865889280
sethgabriel_;2015-06-13 01:38;0;0;"Vomitting blood again hayszzz";;;;"609595792026791936";https://twitter.com/sethgabriel_/status/609595792026791936
BrocketyBrock;2015-06-13 00:21;0;0;"Or on the edge of vomitting .";;;;"609576262776926208";https://twitter.com/BrocketyBrock/status/609576262776926208
alisonewynn;2015-06-12 23:56;0;0;"im vomitting";;;;"609569993211150337";https://twitter.com/alisonewynn/status/609569993211150337
LeoWillner;2015-06-12 23:52;0;0;"Just was at the toilet for some time and could hear the neighbors constantly vomitting / moaning.";;;;"609568883020800000";https://twitter.com/LeoWillner/status/609568883020800000
bettttyloo;2015-06-12 22:33;0;3;"* vomitting angel dust*";;;;"609549027798073344";https://twitter.com/bettttyloo/status/609549027798073344
mirellabot;2015-06-12 21:21;0;0;"( VOMITTING PROFUSELY)";;;;"609531102366044161";https://twitter.com/mirellabot/status/609531102366044161
abyfaizurah;2015-06-12 20:48;0;0;"i stand only i feel like vomitting already whats happening";;;;"609522750412042240";https://twitter.com/abyfaizurah/status/609522750412042240
NOFRlEND;2015-06-12 19:40;0;2;"OKAY THE DRAMA CLASS SCENE WITH PIPER AND ALEX IS SO CUTE IM VOMITTING";;;;"609505677350932480";https://twitter.com/NOFRlEND/status/609505677350932480
syaichigo;2015-06-12 19:32;0;1;"The whole night was full of cramps, vomitting , coughs and slight fever. w r o n g t i m i n g l a h.";;;;"609503480303104000";https://twitter.com/syaichigo/status/609503480303104000
cheongweekiat_;2015-06-12 18:56;0;0;"Feel like vomitting wtf did i just eat";;;;"609494475019124736";https://twitter.com/cheongweekiat_/status/609494475019124736
Annie_1251;2015-06-12 18:39;0;1;"@luv_khj @TakeltOrLeaveIt LOL the blood vomitting";;@luv_khj @TakeltOrLeaveIt;;"609490130643066880";https://twitter.com/Annie_1251/status/609490130643066880
andrewarvin17;2015-06-12 17:13;0;0;"Vomitting ...shit";;;;"609468583203090432";https://twitter.com/andrewarvin17/status/609468583203090432
KatAllTimeLow;2015-06-12 17:04;0;1;"HIS RHYMES ARE HORRIBLE HIS BEAT IS HORRIBLE HE LYRICS ARE HORRIBLE IM CACKLING & VOMITTING";;;;"609466385757024256";https://twitter.com/KatAllTimeLow/status/609466385757024256
justinjm1;2015-06-12 16:12;0;0;"@mcmoynihan I can't stop vomitting";;@mcmoynihan;;"609453121954168832";https://twitter.com/justinjm1/status/609453121954168832
MajorTaqi;2015-06-12 15:58;0;0;"Kal k Cigarrete ka dhuwan aj Lungs me se Bhr Aa rha ha *smoke Vomitting *";;;;"609449823167582208";https://twitter.com/MajorTaqi/status/609449823167582208
kabuchimarux;2015-06-12 15:54;0;0;"COW BLOOD. VOMITTING . pic.twitter.com/XCd8zYI4WO";;;;"609448652768018432";https://twitter.com/kabuchimarux/status/609448652768018432
HazHarry98;2015-06-12 14:54;0;0;"Either I'm food poisoned or someone fed me laxatives, because I'm vomitting and pooping excessively right now. And it's 3AM!! Ugh.";;;;"609433597641003008";https://twitter.com/HazHarry98/status/609433597641003008
_iam_vidhya;2015-06-12 14:06;0;1;"@ivivasai ella vomitting a erukum nanbareee @MoideenKadhar";;@ivivasai @MoideenKadhar;;"609421566804275200";https://twitter.com/_iam_vidhya/status/609421566804275200
Carraniq;2015-06-12 12:55;0;0;"Feel like vomitting";;;;"609403630366560257";https://twitter.com/Carraniq/status/609403630366560257
xsyahamsyiahx;2015-06-12 12:28;0;0;"At the verge of vomitting fag fag fag";;;;"609396910823047169";https://twitter.com/xsyahamsyiahx/status/609396910823047169
j_yourstruly;2015-06-12 12:21;0;0;"So super full feel like vomitting";;;;"609395038812909568";https://twitter.com/j_yourstruly/status/609395038812909568
eruelxxi;2015-06-12 12:04;0;0;"Stuffy cheeks im vomitting . pic.twitter.com/t1iYXfrzCn";;;;"609390905817083904";https://twitter.com/eruelxxi/status/609390905817083904
codytiska;2015-06-12 11:53;0;0;"I actually think that vomitting would make me feel better, but I can't force myself to do that..";;;;"609388122007322624";https://twitter.com/codytiska/status/609388122007322624
mikkiminnnn;2015-06-12 11:44;0;0;"Head spinning and I feel like vomitting .";;;;"609385839949279232";https://twitter.com/mikkiminnnn/status/609385839949279232
arielustre;2015-06-12 10:32;0;0;"@ozzeeeeh Gags nafood poison ata ako ni mom HAHAHA she tryna kill me bud lol. I keep on vomitting right after I had dinner!";;@ozzeeeeh;;"609367672543817731";https://twitter.com/arielustre/status/609367672543817731
azrinakhairuddn;2015-06-12 09:58;0;0;"Currently doing it right now. Vomitting rainbows literally. https:// instagram.com/p/31OWDmm0gz/";;;;"609359196354670592";https://twitter.com/azrinakhairuddn/status/609359196354670592
qurratuuu;2015-06-12 09:46;0;0;"feel like vomitting man";;;;"609356052467875840";https://twitter.com/qurratuuu/status/609356052467875840
sgenglish44229;2015-06-12 09:26;0;0;"I feel like vomitting . 吐きそう。";;;;"609350983441715204";https://twitter.com/sgenglish44229/status/609350983441715204
Chaddah;2015-06-12 09:06;0;0;"@JLothian I remember C projectile vomitting at dystarts but that was the same day?";;@JLothian;;"609346144976683008";https://twitter.com/Chaddah/status/609346144976683008
itsmuyee;2015-06-12 08:43;2;1;"HAHA UNA YOU SHOULD STOP DOING THOSE THROWBACKS IT MAKES ME FEEL LIKE VOMITTING";;;;"609340148086501377";https://twitter.com/itsmuyee/status/609340148086501377
Ayumontel;2015-06-12 08:25;0;0;"Been Vomitting non stop since morning Sorry Mum&Dad Dad even stop the vehicle at the highway this morning.";;;;"609335797800546304";https://twitter.com/Ayumontel/status/609335797800546304
mxsked_;2015-06-12 08:19;1;0;"feel like vomitting ...";;;;"609334263238955008";https://twitter.com/mxsked_/status/609334263238955008
ddohyee;2015-06-12 08:09;0;0;"@fApinkbm let's kep vomitting together < 3";;@fApinkbm;;"609331602737336321";https://twitter.com/ddohyee/status/609331602737336321
Notinusealread1;2015-06-12 07:27;0;0;"Its the sixth time of vomitting in a day omg and yet not a single meal eaten ugh";;;;"609321051672043520";https://twitter.com/Notinusealread1/status/609321051672043520
SashaAcraman;2015-06-12 06:55;0;0;"Hey guys I hav a prayer request to make. Am really feeling sick be vomitting and have gastrick pain. I know I may... http:// fb.me/7ueDiib5m";;;;"609313015142322176";https://twitter.com/SashaAcraman/status/609313015142322176
zatyomer;2015-06-12 06:41;0;0;"@SyaaSamsudin throwback your mention . Nah i feel like vomitting https:// twitter.com/TheVinesDepot/ status/596880291958038528 …";;@SyaaSamsudin;;"609309610210516992";https://twitter.com/zatyomer/status/609309610210516992
cheryna27;2015-06-12 06:02;0;1;"@TheOtherManson not the best meal ever but it helps me with the vomitting these days";;@TheOtherManson;;"609299633878097920";https://twitter.com/cheryna27/status/609299633878097920
art_eric;2015-06-12 04:37;0;0;"@Shiro_Longtail In my experience best to get the vomitting out of the way early on.";;@Shiro_Longtail;;"609278461304262656";https://twitter.com/art_eric/status/609278461304262656
syarsl;2015-06-12 03:31;0;0;"wtf everytime i drink cafe mocha i just feel like vomitting";;;;"609261681198305280";https://twitter.com/syarsl/status/609261681198305280
ThatGirlKiwi;2015-06-12 03:25;0;0;"vomitting angel dust";;;;"609260097034825728";https://twitter.com/ThatGirlKiwi/status/609260097034825728
miho_homie;2015-06-11 23:55;0;2;"@shell__fish brb projectile vomitting";;@shell__fish;;"609207452253290496";https://twitter.com/miho_homie/status/609207452253290496
ILOVEYAOQING;2015-06-11 23:48;0;0;"what qt ying ewww feel like vomitting when i see that... — Don't see la! I got force you to see meh? And why wou... http:// ask.fm/a/c6d8kqd3";;;;"609205682949222400";https://twitter.com/ILOVEYAOQING/status/609205682949222400
Notinusealread1;2015-06-11 22:35;0;0;"Been vomitting for times already eeeee";;;;"609187228233826304";https://twitter.com/Notinusealread1/status/609187228233826304
Ix1d_Ix;2015-06-11 22:15;0;0;"I feel like vomitting ...";;;;"609182293488308225";https://twitter.com/Ix1d_Ix/status/609182293488308225
sunyoulpls;2015-06-11 21:28;0;0;"My headache won't go away and I feel like vomitting :(";;;;"609170445737308160";https://twitter.com/sunyoulpls/status/609170445737308160
cursemybedroom;2015-06-11 21:27;0;0;"im so full i feel like vomitting when i see food y";;;;"609170195945361411";https://twitter.com/cursemybedroom/status/609170195945361411
cosettekoon;2015-06-11 19:04;0;0;"@izokaii ye they do hehehe i don't feel like vomitting anymore which is prolly a good thing hoho";;@izokaii;;"609134196108300288";https://twitter.com/cosettekoon/status/609134196108300288
karilouhamm;2015-06-11 18:55;0;5;"Should I tell everyone at my new job that I once drank 13 seltzers in a day, or let them find out the cool way? (Me vomitting )";;;;"609131904445640704";https://twitter.com/karilouhamm/status/609131904445640704
poppy_kitten;2015-06-11 18:12;0;1;"@StevieEvilCat @Mr_Pie Rugs is useful for:rolling on, deconstructing mousies on, vomitting up hairballs and bits of undigested mousie.";;@StevieEvilCat @Mr_Pie;;"609121070357037056";https://twitter.com/poppy_kitten/status/609121070357037056
BedoorHS;2015-06-11 17:32;1;0;"@TalalBinKhalid * vomitting *";;@TalalBinKhalid;;"609111080996962304";https://twitter.com/BedoorHS/status/609111080996962304
pkaymaynee;2015-06-11 13:00;0;3;"Feel like vomitting i swear my body is going to explode";;;;"609042432974454784";https://twitter.com/pkaymaynee/status/609042432974454784
xexeiila;2015-06-11 10:08;0;0;"I feel better after vomitting";;;;"608999280351662080";https://twitter.com/xexeiila/status/608999280351662080
momokokazumi;2015-06-11 09:43;0;0;"I feel like vomitting already please";;;;"608993007489040385";https://twitter.com/momokokazumi/status/608993007489040385
cjdagohoy;2015-06-11 09:31;0;0;"Huhu,I hate vomitting . I claim healing";;;;"608989879452585984";https://twitter.com/cjdagohoy/status/608989879452585984
favouredme4ever;2015-06-11 08:47;0;0;"God bless everyone! #dizziness #vomitting #lbm go away! hehe";;;#dizziness #vomitting #lbm;"608978810675929088";https://twitter.com/favouredme4ever/status/608978810675929088
taejimints;2015-06-11 07:25;0;1;"why do i feel like vomitting fkrkdkf";;;;"608958116143570945";https://twitter.com/taejimints/status/608958116143570945
KatherinePlumb;2015-06-11 07:02;0;0;"Remember when I drank out of date ribena with lager to make a jarg dark fruit. Hahah summer time vomitting .";;;;"608952508170530816";https://twitter.com/KatherinePlumb/status/608952508170530816
DeviantDybbuk;2015-06-11 05:30;0;0;"Lesson of a lifetime: Diazepam + red wine are enemies. Kindly spend my night in hell. Pains, fever and vomitting . Still bleh.";;;;"608929304634912768";https://twitter.com/DeviantDybbuk/status/608929304634912768
JulianLeeComedy;2015-06-11 05:14;4;5;"#dailypun The vicar asked me to set up a task force as brides are being sick on the way to the altar. I'm calling it Project Aisle Vomitting";;;#dailypun;"608925192799330304";https://twitter.com/JulianLeeComedy/status/608925192799330304
winkrepeat;2015-06-11 05:13;0;0;"this was two nights ago and today she was hella vomitting and now my throat is starting to :((( and ive been sneezing :((( and uuusadfjkasdf";;;;"608925078387064832";https://twitter.com/winkrepeat/status/608925078387064832
Nuerasfrl;2015-06-11 04:49;0;0;"I feel like vomitting";;;;"608919055345451008";https://twitter.com/Nuerasfrl/status/608919055345451008
retardediscool;2015-06-11 04:33;0;0;"ugh shit, feel like vomitting";;;;"608914823791824896";https://twitter.com/retardediscool/status/608914823791824896
amndastphns;2015-06-11 02:32;1;0;"Fever, vomitting ,headache, tummy cramps";;;;"608884511300960256";https://twitter.com/amndastphns/status/608884511300960256
ErynnEriynee;2015-06-11 01:37;0;0;"I feel like vomitting gosh";;;;"608870589223206912";https://twitter.com/ErynnEriynee/status/608870589223206912
JonayaDoll;2015-06-11 01:14;0;0;"If you hold your friends hair while they vomit. You a real one. I couldn't do it because it'd be two bitches vomitting";;;;"608864868280590336";https://twitter.com/JonayaDoll/status/608864868280590336
gleekyklainer;2015-06-11 00:05;0;0;"PEOPLE ARE CALLING DARREN PROBLEMATIC AND SEXIST FOR THAT COMMENT I AM VOMITTING";;;;"608847418352766976";https://twitter.com/gleekyklainer/status/608847418352766976
Nekie_LinkUp;2015-06-10 23:43;0;0;"but look hw grl code is discuss vomitting";;;;"608841994438340608";https://twitter.com/Nekie_LinkUp/status/608841994438340608
courtneym3899;2015-06-10 23:13;0;1;""I'm gonna sit in the back vomitting my life away"";;;;"608834286859358209";https://twitter.com/courtneym3899/status/608834286859358209
SyabilAmirah;2015-06-10 23:00;0;0;"@alisyajayy @NatiliaFazdina ish wek i seriously feel like vomitting bila teringat bau hanyir dia";;@alisyajayy @NatiliaFazdina;;"608831186643738624";https://twitter.com/SyabilAmirah/status/608831186643738624
vanilla_chi_tea;2015-06-10 22:17;0;0;"I would be sooo so mad if the guy I was with grabbed my boobs while I was vomitting .";;;;"608820390438182912";https://twitter.com/vanilla_chi_tea/status/608820390438182912
Aichmomanic;2015-06-10 21:01;0;0;"@NeuroticNiichan --Kaito is currently vomitting in the bathroom for unknown reasons, and simply shakes her head as she crawls to the--";;@NeuroticNiichan;;"608801168412639233";https://twitter.com/Aichmomanic/status/608801168412639233
shutuptoxxik;2015-06-10 20:28;0;1;"@Red_Monk3y vomitting";;@Red_Monk3y;;"608792932653539328";https://twitter.com/shutuptoxxik/status/608792932653539328
RizJaan2;2015-06-10 20:14;0;1;"@fara_18 still badddddd ))))": im vomitting all the damn time :( yaaaaa sorry man i slept";;@fara_18;;"608789461145522177";https://twitter.com/RizJaan2/status/608789461145522177
Synthovine;2015-06-10 18:07;0;0;"@X_Aeon_X @mylittlepwnies3 And the Public Vomitting Acceptance movement. Everyone gets a sick bag.";;@X_Aeon_X @mylittlepwnies3;;"608757388628373504";https://twitter.com/Synthovine/status/608757388628373504
angsty666child;2015-06-10 18:03;0;0;"I feel like vomitting since yesterday??? & my stomach hurts like a bitch";;;;"608756416266919936";https://twitter.com/angsty666child/status/608756416266919936
Bambino_LN;2015-06-10 17:26;0;0;"These pills make me feel like vomitting shiit";;;;"608746995025612800";https://twitter.com/Bambino_LN/status/608746995025612800
niobee33;2015-06-10 17:13;0;0;"other than like. vomitting . and sucking at bowling";;;;"608743707144261632";https://twitter.com/niobee33/status/608743707144261632
elclapperton;2015-06-10 16:41;0;2;"live snapchats me vomitting";;;;"608735747026366465";https://twitter.com/elclapperton/status/608735747026366465
90sSakib;2015-06-10 15:54;1;1;"@FoyzulAA that 3d function makes u sick feel like vomitting . But yeahh gameboy days were the one";;@FoyzulAA;;"608723863925608449";https://twitter.com/90sSakib/status/608723863925608449
JonMillsDCFC;2015-06-10 15:52;0;0;"@TomVeos and if you feel sick but are struggling to get it up, that tweet will soon have you vomitting for England";;@TomVeos;;"608723451734568962";https://twitter.com/JonMillsDCFC/status/608723451734568962
PerfectioNole;2015-06-10 15:47;0;1;"#update Guys, my cousin was admitted in hospital for 24hr chemo y/day...its over now but she's feeling very weak, tired, nauseus & vomitting";;;#update;"608722146873909249";https://twitter.com/PerfectioNole/status/608722146873909249
llcoolebe;2015-06-10 15:27;0;0;"I feel like fckn vomitting";;;;"608717190519332864";https://twitter.com/llcoolebe/status/608717190519332864
BlazinwithZouis;2015-06-10 15:25;0;1;"LIAM SAID HMU DIIDIDJD HES SO LAME AND ADORABLE IM PROJECTILE VOMITTING";;;;"608716643095592962";https://twitter.com/BlazinwithZouis/status/608716643095592962
foxghostgoddess;2015-06-10 15:19;1;2;"I'm hearing rumors about a #PitchPerfect3 ! @ElizabethBanks , please tell me this is true! Fainting will occur! Maybe vomitting ! Idk!";;@ElizabethBanks;#PitchPerfect3;"608715225290956801";https://twitter.com/foxghostgoddess/status/608715225290956801
Machiavelli473;2015-06-10 15:15;0;0;"@NatalieZed @Doomchild_ Apparently 'stress vomitting ' is a legit thing. Know someone who went through the process, also has a mental illness";;@NatalieZed @Doomchild_;;"608714235074334721";https://twitter.com/Machiavelli473/status/608714235074334721
JohnFabillar;2015-06-10 13:48;0;0;"@ryanel85 there's a chance you could survive. But that means going through a lot of diarrhoea and vomitting";;@ryanel85;;"608692225330061315";https://twitter.com/JohnFabillar/status/608692225330061315
